hotel_id,city_name,country,name,about,address,longitude,latitude,amenities_group,amenities,price,rating,star,rate_of_restaurant
11,Chicago,United States,Chicago Garden Inn 3,"Chicago Garden Inn 3 is a 5-star hotel in Chicago, United States, offering Wi-Fi, Luggage storage, Air conditioning, Room cleaning service, Safety deposit box, Television, 24-hour front desk, Late room service, On-site bars, Rooftop lounges/nightclubs, Pet-friendly, Pet rest area, Pet beds, Durable floors, Spa, Gym, Premium bedding, Bar. Average price is 138.0 USD per night. Enjoy comfortable stays with a rating of 7.6/5. The on-site restaurant is rated 5/5.","483 Shinjuku Garden Street, Shinjuku Ward, Chicago",-87.79596359472075,41.79378709729174,"['nightlife enthusiast', 'with pets', 'luxury travelers']","['Wi-Fi', 'Luggage storage', 'Air conditioning', 'Room cleaning service', 'Safety deposit box', 'Television', '24-hour front desk', 'Late room service', 'On-site bars', 'Rooftop lounges/nightclubs', 'Pet-friendly', 'Pet rest area', 'Pet beds', 'Durable floors', 'Spa', 'Gym', 'Premium bedding', 'Bar']",138.0,7.6,5.0,5
12,Chicago,United States,Green Bay River Resort,"Green Bay River Resort is a 3-star hotel in Chicago, United States, offering Wi-Fi, Luggage storage, Air conditioning, Room cleaning service, Safety deposit box, Television, Women-only floors/rooms, Privacy-conscious check-in, 24-hour security, Surveillance cameras, Double locks on doors, 24-hour front desk, Late room service, On-site bars, Rooftop lounges/nightclubs, Free Wi-Fi, Communal kitchens, Laundry, Lockers. Average price is 56.0 USD per night. Enjoy comfortable stays with a rating of 8.8/5. The on-site restaurant is rated 3/5.","549-456 Nakasu 2-chome, Chicago",-87.71494362751798,41.92472946635173,"['solo women', 'nightlife enthusiast', 'fast-paced budget travel']","['Wi-Fi', 'Luggage storage', 'Air conditioning', 'Room cleaning service', 'Safety deposit box', 'Television', 'Women-only floors/rooms', 'Privacy-conscious check-in', '24-hour security', 'Surveillance cameras', 'Double locks on doors', '24-hour front desk', 'Late room service', 'On-site bars', 'Rooftop lounges/nightclubs', 'Free Wi-Fi', 'Communal kitchens', 'Laundry', 'Lockers']",56.0,8.8,3.0,3
13,Chicago,United States,Midwest Skyline Resort Suites,"Midwest Skyline Resort Suites is a 4-star hotel in Chicago, United States, offering Wi-Fi, Luggage storage, Air conditioning, Room cleaning service, Safety deposit box, Television, Scenic rooms, Sunrise calls, Photography services/packages, Free Wi-Fi, Communal kitchens, Laundry, Lockers, Spa, Gym, Premium bedding, Bar. Average price is 107.0 USD per night. Enjoy comfortable stays with a rating of 9.2/5. The on-site restaurant is rated 4/5.","906-1-1 Nakanoshima, Kita-ku, Chicago",-87.66743672899855,41.85299697175874,"['photography', 'fast-paced budget travel', 'luxury travelers']","['Wi-Fi', 'Luggage storage', 'Air conditioning', 'Room cleaning service', 'Safety deposit box', 'Television', 'Scenic rooms', 'Sunrise calls', 'Photography services/packages', 'Free Wi-Fi', 'Communal kitchens', 'Laundry', 'Lockers', 'Spa', 'Gym', 'Premium bedding', 'Bar']",107.0,9.2,4.0,4
14,Chicago,United States,Lakeside Garden Resort Chicago,"Lakeside Garden Resort Chicago is a 3-star hotel in Chicago, United States, offering Wi-Fi, Luggage storage, Air conditioning, Room cleaning service, Safety deposit box, Television, Child-friendly rooms, Baby cots, Stroller storage, Diaper changing tables, Nursing rooms, Women-only floors/rooms, Privacy-conscious check-in, 24-hour security, Surveillance cameras, Double locks on doors, High speed WiFi, Business center, Meeting rooms, Laundry service, Print machine. Average price is 91.0 USD per night. Enjoy comfortable stays with a rating of 9.0/5. The on-site restaurant is rated 3/5.","412 Seaside Avenue, Chicago",-87.59486297815894,41.75775978981394,"['with children', 'solo women', 'business travelers']","['Wi-Fi', 'Luggage storage', 'Air conditioning', 'Room cleaning service', 'Safety deposit box', 'Television', 'Child-friendly rooms', 'Baby cots', 'Stroller storage', 'Diaper changing tables', 'Nursing rooms', 'Women-only floors/rooms', 'Privacy-conscious check-in', '24-hour security', 'Surveillance cameras', 'Double locks on doors', 'High speed WiFi', 'Business center', 'Meeting rooms', 'Laundry service', 'Print machine']",91.0,9.0,3.0,3
15,Chicago,United States,Riverwalk Lakeside Resort,"Riverwalk Lakeside Resort is a 4-star hotel in Chicago, United States, offering Wi-Fi, Luggage storage, Air conditioning, Room cleaning service, Safety deposit box, Television, Child-friendly rooms, Baby cots, Stroller storage, Diaper changing tables, Nursing rooms, Scenic rooms, Sunrise calls, Photography services/packages, Accessible entrances, Ramps/lifts, Accessible rooms/bathrooms, Braille/raised signage. Average price is 90.0 USD per night. Enjoy comfortable stays with a rating of 8.6/5. The on-site restaurant is rated 5/5.","158 Tai Tam Road, Chicago",-87.74949866372414,41.813862469769646,"['with children', 'photography', 'disabled traveler']","['Wi-Fi', 'Luggage storage', 'Air conditioning', 'Room cleaning service', 'Safety deposit box', 'Television', 'Child-friendly rooms', 'Baby cots', 'Stroller storage', 'Diaper changing tables', 'Nursing rooms', 'Scenic rooms', 'Sunrise calls', 'Photography services/packages', 'Accessible entrances', 'Ramps/lifts', 'Accessible rooms/bathrooms', 'Braille/raised signage']",90.0,8.6,4.5,5
16,Chicago,United States,Chicago Sunrise Suites 4,"Chicago Sunrise Suites 4 is a 3-star hotel in Chicago, United States, offering Wi-Fi, Luggage storage, Air conditioning, Room cleaning service, Safety deposit box, Television, Elevators, Bathroom grab bars, Medical contacts, Breakfast with dietary options, High speed WiFi, Business center, Meeting rooms, Laundry service, Print machine, Spa, Gym, Premium bedding, Bar. Average price is 119.0 USD per night. Enjoy comfortable stays with a rating of 9.0/5. The on-site restaurant is rated 5/5.","690-8523 Sapporo City, Higashi 1-chome, Chicago",-87.82017728897559,41.64741634833414,"['elderly travelers', 'business travelers', 'luxury travelers']","['Wi-Fi', 'Luggage storage', 'Air conditioning', 'Room cleaning service', 'Safety deposit box', 'Television', 'Elevators', 'Bathroom grab bars', 'Medical contacts', 'Breakfast with dietary options', 'High speed WiFi', 'Business center', 'Meeting rooms', 'Laundry service', 'Print machine', 'Spa', 'Gym', 'Premium bedding', 'Bar']",119.0,9.0,3.0,5
17,Chicago,United States,Midwest Skyline Grand Resort,"Midwest Skyline Grand Resort is a 3-star hotel in Chicago, United States, offering Wi-Fi, Luggage storage, Air conditioning, Room cleaning service, Safety deposit box, Television, Child-friendly rooms, Baby cots, Stroller storage, Diaper changing tables, Nursing rooms, High speed WiFi, Business center, Meeting rooms, Laundry service, Print machine, Accessible entrances, Ramps/lifts, Accessible rooms/bathrooms, Braille/raised signage. Average price is 44.0 USD per night. Enjoy comfortable stays with a rating of 9.0/5. The on-site restaurant is rated 5/5.","No. 88 West Lake Cultural Street, Chicago",-87.64410559857247,41.74715223753046,"['with children', 'business travelers', 'disabled traveler']","['Wi-Fi', 'Luggage storage', 'Air conditioning', 'Room cleaning service', 'Safety deposit box', 'Television', 'Child-friendly rooms', 'Baby cots', 'Stroller storage', 'Diaper changing tables', 'Nursing rooms', 'High speed WiFi', 'Business center', 'Meeting rooms', 'Laundry service', 'Print machine', 'Accessible entrances', 'Ramps/lifts', 'Accessible rooms/bathrooms', 'Braille/raised signage']",44.0,9.0,3.0,5
18,Chicago,United States,Chicago Royal Hotel 5,"Chicago Royal Hotel 5 is a 3-star hotel in Chicago, United States, offering Wi-Fi, Luggage storage, Air conditioning, Room cleaning service, Safety deposit box, Television, Free Wi-Fi, Communal kitchens, Laundry, Lockers, Bathtubs/jacuzzis, Scenic rooms/villas, Spa, Gym, Premium bedding, Bar. Average price is 114.0 USD per night. Enjoy comfortable stays with a rating of 7.0/5. The on-site restaurant is rated 5/5.","No. 456, Xingang Road, Chicago",-87.6567228482336,41.88886511157795,"['fast-paced budget travel', 'couples trip', 'luxury travelers']","['Wi-Fi', 'Luggage storage', 'Air conditioning', 'Room cleaning service', 'Safety deposit box', 'Television', 'Free Wi-Fi', 'Communal kitchens', 'Laundry', 'Lockers', 'Bathtubs/jacuzzis', 'Scenic rooms/villas', 'Spa', 'Gym', 'Premium bedding', 'Bar']",114.0,7.0,3.0,5
19,Chicago,United States,West Loop Heritage Manor,"West Loop Heritage Manor is a 4-star hotel in Chicago, United States, offering Wi-Fi, Luggage storage, Air conditioning, Room cleaning service, Safety deposit box, Television, Parking, 24-hour front desk, EV charging for electric vehicles, Bathtubs/jacuzzis, Scenic rooms/villas, Spa, Gym, Premium bedding, Bar. Average price is 234.0 USD per night. Enjoy comfortable stays with a rating of 9.0/5. The on-site restaurant is rated 5/5.","No. 5 Xidan Street, Chicago",-87.71494362751798,41.97538008354263,"['road trip', 'couples trip', 'luxury travelers']","['Wi-Fi', 'Luggage storage', 'Air conditioning', 'Room cleaning service', 'Safety deposit box', 'Television', 'Parking', '24-hour front desk', 'EV charging for electric vehicles', 'Bathtubs/jacuzzis', 'Scenic rooms/villas', 'Spa', 'Gym', 'Premium bedding', 'Bar']",234.0,9.0,4.5,5
20,Chicago,United States,Chicago Grand Inn 6,"Chicago Grand Inn 6 is a 4-star hotel in Chicago, United States, offering Wi-Fi, Luggage storage, Air conditioning, Room cleaning service, Safety deposit box, Television, Women-only floors/rooms, Privacy-conscious check-in, 24-hour security, Surveillance cameras, Double locks on doors, High speed WiFi, Business center, Meeting rooms, Laundry service, Print machine, Pet-friendly, Pet rest area, Pet beds, Durable floors. Average price is 258.0 USD per night. Enjoy comfortable stays with a rating of 9.6/5. The on-site restaurant is rated 5/5.","363 Sukhumvit Road, Chicago",-87.76247574460602,41.813862469769646,"['solo women', 'business travelers', 'with pets']","['Wi-Fi', 'Luggage storage', 'Air conditioning', 'Room cleaning service', 'Safety deposit box', 'Television', 'Women-only floors/rooms', 'Privacy-conscious check-in', '24-hour security', 'Surveillance cameras', 'Double locks on doors', 'High speed WiFi', 'Business center', 'Meeting rooms', 'Laundry service', 'Print machine', 'Pet-friendly', 'Pet rest area', 'Pet beds', 'Durable floors']",258.0,9.6,4.5,5
21,Chicago,United States,Lakefront Skyline Residence Suites,"Lakefront Skyline Residence Suites is a 5-star hotel in Chicago, United States, offering Wi-Fi, Luggage storage, Air conditioning, Room cleaning service, Safety deposit box, Television, Pet-friendly, Pet rest area, Pet beds, Durable floors, Bathtubs/jacuzzis, Scenic rooms/villas, Spa, Accessible entrances, Ramps/lifts, Accessible rooms/bathrooms, Braille/raised signage. Average price is 99.0 USD per night. Enjoy comfortable stays with a rating of 8.8/5. The on-site restaurant is rated 5/5.","690-8523 Sapporo City, Higashi 1-chome, Chicago",-87.64883724554245,41.86198939239598,"['with pets', 'couples trip', 'disabled traveler']","['Wi-Fi', 'Luggage storage', 'Air conditioning', 'Room cleaning service', 'Safety deposit box', 'Television', 'Pet-friendly', 'Pet rest area', 'Pet beds', 'Durable floors', 'Bathtubs/jacuzzis', 'Scenic rooms/villas', 'Spa', 'Accessible entrances', 'Ramps/lifts', 'Accessible rooms/bathrooms', 'Braille/raised signage']",99.0,8.8,5.0,5
22,Chicago,United States,Chicago Plaza Hotel 7,"Chicago Plaza Hotel 7 is a 5-star hotel in Chicago, United States, offering Wi-Fi, Luggage storage, Air conditioning, Room cleaning service, Safety deposit box, Television, Child-friendly rooms, Baby cots, Stroller storage, Diaper changing tables, Nursing rooms, 24-hour front desk, Late room service, On-site bars, Rooftop lounges/nightclubs, Free Wi-Fi, Communal kitchens, Laundry, Lockers. Average price is 315.0 USD per night. Enjoy comfortable stays with a rating of 8.8/5. The on-site restaurant is rated 5/5.","158 Riverside Lane, Chicago",-87.65174463343779,41.93278175685924,"['with children', 'nightlife enthusiast', 'fast-paced budget travel']","['Wi-Fi', 'Luggage storage', 'Air conditioning', 'Room cleaning service', 'Safety deposit box', 'Television', 'Child-friendly rooms', 'Baby cots', 'Stroller storage', 'Diaper changing tables', 'Nursing rooms', '24-hour front desk', 'Late room service', 'On-site bars', 'Rooftop lounges/nightclubs', 'Free Wi-Fi', 'Communal kitchens', 'Laundry', 'Lockers']",315.0,8.8,5.0,5
23,Chicago,United States,Chicago Deluxe Hotel 8,"Chicago Deluxe Hotel 8 is a 5-star hotel in Chicago, United States, offering Wi-Fi, Luggage storage, Air conditioning, Room cleaning service, Safety deposit box, Television, Parking, 24-hour front desk, EV charging for electric vehicles, Late room service, On-site bars, Rooftop lounges/nightclubs, Elevators, Bathroom grab bars, Medical contacts, Breakfast with dietary options. Average price is 167.0 USD per night. Enjoy comfortable stays with a rating of 6.0/5. The on-site restaurant is rated 5/5.","849 Tanjong Pagar Road, Chicago",-87.69300769923521,41.90057170942638,"['road trip', 'nightlife enthusiast', 'elderly travelers']","['Wi-Fi', 'Luggage storage', 'Air conditioning', 'Room cleaning service', 'Safety deposit box', 'Television', 'Parking', '24-hour front desk', 'EV charging for electric vehicles', 'Late room service', 'On-site bars', 'Rooftop lounges/nightclubs', 'Elevators', 'Bathroom grab bars', 'Medical contacts', 'Breakfast with dietary options']",167.0,6.0,5.0,5
24,Chicago,United States,Chicago Sky Resort 9,"Chicago Sky Resort 9 is a 2-star hotel in Chicago, United States, offering Wi-Fi, Luggage storage, Air conditioning, Room cleaning service, Safety deposit box, Television, 24-hour front desk, Late room service, On-site bars, Rooftop lounges/nightclubs, Free Wi-Fi, Communal kitchens, Laundry, Lockers, Elevators, Bathroom grab bars, Medical contacts, Breakfast with dietary options. Average price is 75.0 USD per night. Enjoy comfortable stays with a rating of 7.0/5. The on-site restaurant is rated 3/5.","523 Shirokanedai Street, Chicago",-87.68214983895449,41.73082331267609,"['nightlife enthusiast', 'fast-paced budget travel', 'elderly travelers']","['Wi-Fi', 'Luggage storage', 'Air conditioning', 'Room cleaning service', 'Safety deposit box', 'Television', '24-hour front desk', 'Late room service', 'On-site bars', 'Rooftop lounges/nightclubs', 'Free Wi-Fi', 'Communal kitchens', 'Laundry', 'Lockers', 'Elevators', 'Bathroom grab bars', 'Medical contacts', 'Breakfast with dietary options']",75.0,7.0,2.0,3
25,Chicago,United States,Chicago Plaza Hotel 10,"Chicago Plaza Hotel 10 is a 2-star hotel in Chicago, United States, offering Wi-Fi, Luggage storage, Air conditioning, Room cleaning service, Safety deposit box, Television, Scenic rooms, Sunrise calls, Photography services/packages, Bathtubs/jacuzzis, Scenic rooms/villas, Spa, Gym, Premium bedding, Bar. Average price is 260.0 USD per night. Enjoy comfortable stays with a rating of 8.6/5. The on-site restaurant is rated 5/5.","No. 456, Xiamen Cultural Arts Center, Chicago",-87.63777113954418,41.74715223753046,"['photography', 'couples trip', 'luxury travelers']","['Wi-Fi', 'Luggage storage', 'Air conditioning', 'Room cleaning service', 'Safety deposit box', 'Television', 'Scenic rooms', 'Sunrise calls', 'Photography services/packages', 'Bathtubs/jacuzzis', 'Scenic rooms/villas', 'Spa', 'Gym', 'Premium bedding', 'Bar']",260.0,8.6,2.5,5
26,Chicago,United States,Lakefront Skyline Manor Resort,"Lakefront Skyline Manor Resort is a 4-star hotel in Chicago, United States, offering Wi-Fi, Luggage storage, Air conditioning, Room cleaning service, Safety deposit box, Television, Free Wi-Fi, Communal kitchens, Laundry, Lockers, Elevators, Bathroom grab bars, Medical contacts, Breakfast with dietary options, Bathtubs/jacuzzis, Scenic rooms/villas, Spa. Average price is 33.0 USD per night. Enjoy comfortable stays with a rating of 7.6/5. The on-site restaurant is rated 4/5.","894 Beach Road, Chicago",-87.60889621727284,41.79378709729174,"['fast-paced budget travel', 'elderly travelers', 'couples trip']","['Wi-Fi', 'Luggage storage', 'Air conditioning', 'Room cleaning service', 'Safety deposit box', 'Television', 'Free Wi-Fi', 'Communal kitchens', 'Laundry', 'Lockers', 'Elevators', 'Bathroom grab bars', 'Medical contacts', 'Breakfast with dietary options', 'Bathtubs/jacuzzis', 'Scenic rooms/villas', 'Spa']",33.0,7.6,4.0,4
27,Chicago,United States,Chicago Garden Inn 11,"Chicago Garden Inn 11 is a 3-star hotel in Chicago, United States, offering Wi-Fi, Luggage storage, Air conditioning, Room cleaning service, Safety deposit box, Television, Parking, 24-hour front desk, EV charging for electric vehicles, Free Wi-Fi, Communal kitchens, Laundry, Lockers, Spa, Gym, Premium bedding, Bar. Average price is 133.0 USD per night. Enjoy comfortable stays with a rating of 9.2/5. The on-site restaurant is rated 5/5.","341-8523 Sapporo City, Nishi 1-chome, Chicago",-87.60507329795239,41.93855153915855,"['road trip', 'fast-paced budget travel', 'luxury travelers']","['Wi-Fi', 'Luggage storage', 'Air conditioning', 'Room cleaning service', 'Safety deposit box', 'Television', 'Parking', '24-hour front desk', 'EV charging for electric vehicles', 'Free Wi-Fi', 'Communal kitchens', 'Laundry', 'Lockers', 'Spa', 'Gym', 'Premium bedding', 'Bar']",133.0,9.2,3.0,5
28,Chicago,United States,Chicago Suites Resort 12,"Chicago Suites Resort 12 is a 4-star hotel in Chicago, United States, offering Wi-Fi, Luggage storage, Air conditioning, Room cleaning service, Safety deposit box, Television, Women-only floors/rooms, Privacy-conscious check-in, 24-hour security, Surveillance cameras, Double locks on doors, Scenic rooms, Sunrise calls, Photography services/packages, Accessible entrances, Ramps/lifts, Accessible rooms/bathrooms, Braille/raised signage. Average price is 84.0 USD per night. Enjoy comfortable stays with a rating of 9.2/5. The on-site restaurant is rated 3/5.","321 Harbour Road, Chicago",-87.60946076667112,41.96694994388542,"['solo women', 'photography', 'disabled traveler']","['Wi-Fi', 'Luggage storage', 'Air conditioning', 'Room cleaning service', 'Safety deposit box', 'Television', 'Women-only floors/rooms', 'Privacy-conscious check-in', '24-hour security', 'Surveillance cameras', 'Double locks on doors', 'Scenic rooms', 'Sunrise calls', 'Photography services/packages', 'Accessible entrances', 'Ramps/lifts', 'Accessible rooms/bathrooms', 'Braille/raised signage']",84.0,9.2,4.0,3
