hotel_id,city_name,country,name,about,address,longitude,latitude,amenities_group,amenities,price,rating,star,rate_of_restaurant
11,Sepang,Malaysia,Sepang Plaza Hotel 6,"Sepang Plaza Hotel 6 is a 3-star hotel in Sepang, Malaysia, offering Wi-Fi, Luggage storage, Air conditioning, Room cleaning service, Safety deposit box, Television, Parking, 24-hour front desk, EV charging for electric vehicles, Scenic rooms, Sunrise calls, Photography services/packages, High speed WiFi, Business center, Meeting rooms, Laundry service, Print machine. Average price is 55.0 USD per night. Enjoy comfortable stays with a rating of 7.2/5. The on-site restaurant is rated 5/5.","440-889 Kitahama, Sepang",101.75633009758452,2.7637757342249163,"['road trip', 'photography', 'business travelers']","['Wi-Fi', 'Luggage storage', 'Air conditioning', 'Room cleaning service', 'Safety deposit box', 'Television', 'Parking', '24-hour front desk', 'EV charging for electric vehicles', 'Scenic rooms', 'Sunrise calls', 'Photography services/packages', 'High speed WiFi', 'Business center', 'Meeting rooms', 'Laundry service', 'Print machine']",55.0,7.2,3.5,5
12,Sepang,Malaysia,Green Valley Resort and Spa,"Green Valley Resort and Spa is a 3-star hotel in Sepang, Malaysia, offering Wi-Fi, Luggage storage, Air conditioning, Room cleaning service, Safety deposit box, Television, Child-friendly rooms, Baby cots, Stroller storage, Diaper changing tables, Nursing rooms, Parking, 24-hour front desk, EV charging for electric vehicles, Pet-friendly, Pet rest area, Pet beds, Durable floors. Average price is 225.0 USD per night. Enjoy comfortable stays with a rating of 9.0/5. The on-site restaurant is rated 5/5.","No. 128, Wuhou Road, Sepang",101.66491914269022,2.656622918539952,"['with children', 'road trip', 'with pets']","['Wi-Fi', 'Luggage storage', 'Air conditioning', 'Room cleaning service', 'Safety deposit box', 'Television', 'Child-friendly rooms', 'Baby cots', 'Stroller storage', 'Diaper changing tables', 'Nursing rooms', 'Parking', '24-hour front desk', 'EV charging for electric vehicles', 'Pet-friendly', 'Pet rest area', 'Pet beds', 'Durable floors']",225.0,9.0,3.0,5
13,Sepang,Malaysia,Sepang Central Hotel 7,"Sepang Central Hotel 7 is a 4-star hotel in Sepang, Malaysia, offering Wi-Fi, Luggage storage, Air conditioning, Room cleaning service, Safety deposit box, Television, Free Wi-Fi, Communal kitchens, Laundry, Lockers, High speed WiFi, Business center, Meeting rooms, Laundry service, Print machine, Accessible entrances, Ramps/lifts, Accessible rooms/bathrooms, Braille/raised signage. Average price is 80.0 USD per night. Enjoy comfortable stays with a rating of 9.0/5. The on-site restaurant is rated 5/5.","994 Shibuya Crossing Street, Sepang",101.700937468263,2.717870247124917,"['fast-paced budget travel', 'business travelers', 'disabled traveler']","['Wi-Fi', 'Luggage storage', 'Air conditioning', 'Room cleaning service', 'Safety deposit box', 'Television', 'Free Wi-Fi', 'Communal kitchens', 'Laundry', 'Lockers', 'High speed WiFi', 'Business center', 'Meeting rooms', 'Laundry service', 'Print machine', 'Accessible entrances', 'Ramps/lifts', 'Accessible rooms/bathrooms', 'Braille/raised signage']",80.0,9.0,4.0,5
14,Sepang,Malaysia,Sepang Royal Suites 8,"Sepang Royal Suites 8 is a 4-star hotel in Sepang, Malaysia, offering Wi-Fi, Luggage storage, Air conditioning, Room cleaning service, Safety deposit box, Television, Scenic rooms, Sunrise calls, Photography services/packages, Bathtubs/jacuzzis, Scenic rooms/villas, Spa, Pet-friendly, Pet rest area, Pet beds, Durable floors. Average price is 213.0 USD per night. Enjoy comfortable stays with a rating of 9.4/5. The on-site restaurant is rated 5/5.","No. 456 Cultural Street, Wuhou District, Sepang",101.61045104326249,2.7167745203560454,"['photography', 'couples trip', 'with pets']","['Wi-Fi', 'Luggage storage', 'Air conditioning', 'Room cleaning service', 'Safety deposit box', 'Television', 'Scenic rooms', 'Sunrise calls', 'Photography services/packages', 'Bathtubs/jacuzzis', 'Scenic rooms/villas', 'Spa', 'Pet-friendly', 'Pet rest area', 'Pet beds', 'Durable floors']",213.0,9.4,4.0,5
15,Sepang,Malaysia,Tropical Harmony Resort Sepang,"Tropical Harmony Resort Sepang is a 3-star hotel in Sepang, Malaysia, offering Wi-Fi, Luggage storage, Air conditioning, Room cleaning service, Safety deposit box, Television, Women-only floors/rooms, Privacy-conscious check-in, 24-hour security, Surveillance cameras, Double locks on doors, Free Wi-Fi, Communal kitchens, Laundry, Lockers, Elevators, Bathroom grab bars, Medical contacts, Breakfast with dietary options. Average price is 95.0 USD per night. Enjoy comfortable stays with a rating of 9.0/5. The on-site restaurant is rated 5/5.","849-12-8 Shibuya, Sepang",101.6550288986552,2.7591486440303767,"['solo women', 'fast-paced budget travel', 'elderly travelers']","['Wi-Fi', 'Luggage storage', 'Air conditioning', 'Room cleaning service', 'Safety deposit box', 'Television', 'Women-only floors/rooms', 'Privacy-conscious check-in', '24-hour security', 'Surveillance cameras', 'Double locks on doors', 'Free Wi-Fi', 'Communal kitchens', 'Laundry', 'Lockers', 'Elevators', 'Bathroom grab bars', 'Medical contacts', 'Breakfast with dietary options']",95.0,9.0,3.0,5
16,Sepang,Malaysia,Sepang Plaza Suites 9,"Sepang Plaza Suites 9 is a 3-star hotel in Sepang, Malaysia, offering Wi-Fi, Luggage storage, Air conditioning, Room cleaning service, Safety deposit box, Television, Child-friendly rooms, Baby cots, Stroller storage, Diaper changing tables, Nursing rooms, Parking, 24-hour front desk, EV charging for electric vehicles, Bathtubs/jacuzzis, Scenic rooms/villas, Spa. Average price is 82.0 USD per night. Enjoy comfortable stays with a rating of 7.6/5. The on-site restaurant is rated 5/5.","No. 128, Meisha Road, Sepang",101.74879946072728,2.9589703465008323,"['with children', 'road trip', 'couples trip']","['Wi-Fi', 'Luggage storage', 'Air conditioning', 'Room cleaning service', 'Safety deposit box', 'Television', 'Child-friendly rooms', 'Baby cots', 'Stroller storage', 'Diaper changing tables', 'Nursing rooms', 'Parking', '24-hour front desk', 'EV charging for electric vehicles', 'Bathtubs/jacuzzis', 'Scenic rooms/villas', 'Spa']",82.0,7.6,3.0,5
17,Sepang,Malaysia,Skyline Serenity Garden Resort,"Skyline Serenity Garden Resort is a 4-star hotel in Sepang, Malaysia, offering Wi-Fi, Luggage storage, Air conditioning, Room cleaning service, Safety deposit box, Television, Parking, 24-hour front desk, EV charging for electric vehicles, Women-only floors/rooms, Privacy-conscious check-in, 24-hour security, Surveillance cameras, Double locks on doors, Accessible entrances, Ramps/lifts, Accessible rooms/bathrooms, Braille/raised signage. Average price is 80.0 USD per night. Enjoy comfortable stays with a rating of 8.8/5. The on-site restaurant is rated 5/5.","103 Nishinari-ku, Sepang",101.74948465955968,2.939660801985712,"['road trip', 'solo women', 'disabled traveler']","['Wi-Fi', 'Luggage storage', 'Air conditioning', 'Room cleaning service', 'Safety deposit box', 'Television', 'Parking', '24-hour front desk', 'EV charging for electric vehicles', 'Women-only floors/rooms', 'Privacy-conscious check-in', '24-hour security', 'Surveillance cameras', 'Double locks on doors', 'Accessible entrances', 'Ramps/lifts', 'Accessible rooms/bathrooms', 'Braille/raised signage']",80.0,8.8,4.5,5
18,Sepang,Malaysia,Sepang Inn Suites 10,"Sepang Inn Suites 10 is a 3-star hotel in Sepang, Malaysia, offering Wi-Fi, Luggage storage, Air conditioning, Room cleaning service, Safety deposit box, Television, 24-hour front desk, Late room service, On-site bars, Rooftop lounges/nightclubs, Elevators, Bathroom grab bars, Medical contacts, Breakfast with dietary options, High speed WiFi, Business center, Meeting rooms, Laundry service, Print machine. Average price is 97.0 USD per night. Enjoy comfortable stays with a rating of 8.8/5. The on-site restaurant is rated 5/5.","185 Sakura Street, Naka-ku, Sepang",101.72839448127714,2.925244119866384,"['nightlife enthusiast', 'elderly travelers', 'business travelers']","['Wi-Fi', 'Luggage storage', 'Air conditioning', 'Room cleaning service', 'Safety deposit box', 'Television', '24-hour front desk', 'Late room service', 'On-site bars', 'Rooftop lounges/nightclubs', 'Elevators', 'Bathroom grab bars', 'Medical contacts', 'Breakfast with dietary options', 'High speed WiFi', 'Business center', 'Meeting rooms', 'Laundry service', 'Print machine']",97.0,8.8,3.5,5
19,Sepang,Malaysia,Sepang Plaza Inn 11,"Sepang Plaza Inn 11 is a 3-star hotel in Sepang, Malaysia, offering Wi-Fi, Luggage storage, Air conditioning, Room cleaning service, Safety deposit box, Television, Child-friendly rooms, Baby cots, Stroller storage, Diaper changing tables, Nursing rooms, Free Wi-Fi, Communal kitchens, Laundry, Lockers, High speed WiFi, Business center, Meeting rooms, Laundry service, Print machine. Average price is 78.0 USD per night. Enjoy comfortable stays with a rating of 8.8/5. The on-site restaurant is rated 5/5.","976 Gwanghwamun Street, Sepang",101.64185583786336,2.875954130712301,"['with children', 'fast-paced budget travel', 'business travelers']","['Wi-Fi', 'Luggage storage', 'Air conditioning', 'Room cleaning service', 'Safety deposit box', 'Television', 'Child-friendly rooms', 'Baby cots', 'Stroller storage', 'Diaper changing tables', 'Nursing rooms', 'Free Wi-Fi', 'Communal kitchens', 'Laundry', 'Lockers', 'High speed WiFi', 'Business center', 'Meeting rooms', 'Laundry service', 'Print machine']",78.0,8.8,3.0,5
20,Sepang,Malaysia,Sepang Plaza Resort 12,"Sepang Plaza Resort 12 is a 3-star hotel in Sepang, Malaysia, offering Wi-Fi, Luggage storage, Air conditioning, Room cleaning service, Safety deposit box, Television, Women-only floors/rooms, Privacy-conscious check-in, 24-hour security, Surveillance cameras, Double locks on doors, Free Wi-Fi, Communal kitchens, Laundry, Lockers, Pet-friendly, Pet rest area, Pet beds, Durable floors. Average price is 122.0 USD per night. Enjoy comfortable stays with a rating of 9.4/5. The on-site restaurant is rated 5/5.","576 Sakura Street, Sepang",101.73420521412169,2.868041028838128,"['solo women', 'fast-paced budget travel', 'with pets']","['Wi-Fi', 'Luggage storage', 'Air conditioning', 'Room cleaning service', 'Safety deposit box', 'Television', 'Women-only floors/rooms', 'Privacy-conscious check-in', '24-hour security', 'Surveillance cameras', 'Double locks on doors', 'Free Wi-Fi', 'Communal kitchens', 'Laundry', 'Lockers', 'Pet-friendly', 'Pet rest area', 'Pet beds', 'Durable floors']",122.0,9.4,3.0,5
21,Sepang,Malaysia,Sepang Grand Resort 13,"Sepang Grand Resort 13 is a 2-star hotel in Sepang, Malaysia, offering Wi-Fi, Luggage storage, Air conditioning, Room cleaning service, Safety deposit box, Television, Women-only floors/rooms, Privacy-conscious check-in, 24-hour security, Surveillance cameras, Double locks on doors, Free Wi-Fi, Communal kitchens, Laundry, Lockers, Bathtubs/jacuzzis, Scenic rooms/villas, Spa. Average price is 60.0 USD per night. Enjoy comfortable stays with a rating of 9.0/5. The on-site restaurant is rated 3/5.","154 Shinkawa Street, Naka-ku, Sepang",101.73678946867204,2.979592623610517,"['solo women', 'fast-paced budget travel', 'couples trip']","['Wi-Fi', 'Luggage storage', 'Air conditioning', 'Room cleaning service', 'Safety deposit box', 'Television', 'Women-only floors/rooms', 'Privacy-conscious check-in', '24-hour security', 'Surveillance cameras', 'Double locks on doors', 'Free Wi-Fi', 'Communal kitchens', 'Laundry', 'Lockers', 'Bathtubs/jacuzzis', 'Scenic rooms/villas', 'Spa']",60.0,9.0,2.0,3
22,Sepang,Malaysia,Sepang Resort Suites 14,"Sepang Resort Suites 14 is a 3-star hotel in Sepang, Malaysia, offering Wi-Fi, Luggage storage, Air conditioning, Room cleaning service, Safety deposit box, Television, Accessible entrances, Ramps/lifts, Accessible rooms/bathrooms, Braille/raised signage, Bathtubs/jacuzzis, Scenic rooms/villas, Spa, Pet-friendly, Pet rest area, Pet beds, Durable floors. Average price is 93.0 USD per night. Enjoy comfortable stays with a rating of 9.8/5. The on-site restaurant is rated 5/5.","140 Suthep Road, Sepang",101.61041314341036,2.8863836560880145,"['disabled traveler', 'couples trip', 'with pets']","['Wi-Fi', 'Luggage storage', 'Air conditioning', 'Room cleaning service', 'Safety deposit box', 'Television', 'Accessible entrances', 'Ramps/lifts', 'Accessible rooms/bathrooms', 'Braille/raised signage', 'Bathtubs/jacuzzis', 'Scenic rooms/villas', 'Spa', 'Pet-friendly', 'Pet rest area', 'Pet beds', 'Durable floors']",93.0,9.8,3.5,5
23,Sepang,Malaysia,Sepang Inn Hotel 15,"Sepang Inn Hotel 15 is a 4-star hotel in Sepang, Malaysia, offering Wi-Fi, Luggage storage, Air conditioning, Room cleaning service, Safety deposit box, Television, Women-only floors/rooms, Privacy-conscious check-in, 24-hour security, Surveillance cameras, Double locks on doors, Parking, 24-hour front desk, EV charging for electric vehicles, Pet-friendly, Pet rest area, Pet beds, Durable floors. Average price is 86.0 USD per night. Enjoy comfortable stays with a rating of 7.2/5. The on-site restaurant is rated 5/5.","275 Sathorn Road, Wat Phra Singh, Sepang",101.68319108017164,2.7620413485937085,"['solo women', 'road trip', 'with pets']","['Wi-Fi', 'Luggage storage', 'Air conditioning', 'Room cleaning service', 'Safety deposit box', 'Television', 'Women-only floors/rooms', 'Privacy-conscious check-in', '24-hour security', 'Surveillance cameras', 'Double locks on doors', 'Parking', '24-hour front desk', 'EV charging for electric vehicles', 'Pet-friendly', 'Pet rest area', 'Pet beds', 'Durable floors']",86.0,7.2,4.5,5
24,Sepang,Malaysia,Sepang Suites Hotel 16,"Sepang Suites Hotel 16 is a 4-star hotel in Sepang, Malaysia, offering Wi-Fi, Luggage storage, Air conditioning, Room cleaning service, Safety deposit box, Television, Accessible entrances, Ramps/lifts, Accessible rooms/bathrooms, Braille/raised signage, 24-hour front desk, Late room service, On-site bars, Rooftop lounges/nightclubs, Pet-friendly, Pet rest area, Pet beds, Durable floors. Average price is 108.0 USD per night. Enjoy comfortable stays with a rating of 9.0/5. The on-site restaurant is rated 3/5.","218 Shimbashi-dori, Shinjuku City, Sepang",101.67830968101552,2.8636992498037546,"['disabled traveler', 'nightlife enthusiast', 'with pets']","['Wi-Fi', 'Luggage storage', 'Air conditioning', 'Room cleaning service', 'Safety deposit box', 'Television', 'Accessible entrances', 'Ramps/lifts', 'Accessible rooms/bathrooms', 'Braille/raised signage', '24-hour front desk', 'Late room service', 'On-site bars', 'Rooftop lounges/nightclubs', 'Pet-friendly', 'Pet rest area', 'Pet beds', 'Durable floors']",108.0,9.0,4.0,3
25,Sepang,Malaysia,Tropicana Riverside Resort,"Tropicana Riverside Resort is a 2-star hotel in Sepang, Malaysia, offering Wi-Fi, Luggage storage, Air conditioning, Room cleaning service, Safety deposit box, Television, 24-hour front desk, Late room service, On-site bars, Rooftop lounges/nightclubs, Elevators, Bathroom grab bars, Medical contacts, Breakfast with dietary options, Spa, Gym, Premium bedding, Bar. Average price is 81.0 USD per night. Enjoy comfortable stays with a rating of 6.0/5. The on-site restaurant is rated 4/5.","No. 158 Wukang Road, Sepang",101.65291501341886,2.970835666399668,"['nightlife enthusiast', 'elderly travelers', 'luxury travelers']","['Wi-Fi', 'Luggage storage', 'Air conditioning', 'Room cleaning service', 'Safety deposit box', 'Television', '24-hour front desk', 'Late room service', 'On-site bars', 'Rooftop lounges/nightclubs', 'Elevators', 'Bathroom grab bars', 'Medical contacts', 'Breakfast with dietary options', 'Spa', 'Gym', 'Premium bedding', 'Bar']",81.0,6.0,2.5,4
26,Sepang,Malaysia,Sepang Resort Inn 17,"Sepang Resort Inn 17 is a 2-star hotel in Sepang, Malaysia, offering Wi-Fi, Luggage storage, Air conditioning, Room cleaning service, Safety deposit box, Television, 24-hour front desk, Late room service, On-site bars, Rooftop lounges/nightclubs, Free Wi-Fi, Communal kitchens, Laundry, Lockers, Accessible entrances, Ramps/lifts, Accessible rooms/bathrooms, Braille/raised signage. Average price is 43.0 USD per night. Enjoy comfortable stays with a rating of 8.0/5. The on-site restaurant is rated 1/5.","499 Samseong-ro, Ssangmundong-gu, Sepang",101.69230831044916,2.648334137261596,"['nightlife enthusiast', 'fast-paced budget travel', 'disabled traveler']","['Wi-Fi', 'Luggage storage', 'Air conditioning', 'Room cleaning service', 'Safety deposit box', 'Television', '24-hour front desk', 'Late room service', 'On-site bars', 'Rooftop lounges/nightclubs', 'Free Wi-Fi', 'Communal kitchens', 'Laundry', 'Lockers', 'Accessible entrances', 'Ramps/lifts', 'Accessible rooms/bathrooms', 'Braille/raised signage']",43.0,8.0,2.0,1
27,Sepang,Malaysia,Sepang Inn Suites 18,"Sepang Inn Suites 18 is a 4-star hotel in Sepang, Malaysia, offering Wi-Fi, Luggage storage, Air conditioning, Room cleaning service, Safety deposit box, Television, 24-hour front desk, Late room service, On-site bars, Rooftop lounges/nightclubs, Scenic rooms, Sunrise calls, Photography services/packages, Bathtubs/jacuzzis, Scenic rooms/villas, Spa. Average price is 72.0 USD per night. Enjoy comfortable stays with a rating of 8.0/5. The on-site restaurant is rated 3/5.","521 Beach Road, Sepang",101.66096838639668,2.794307668176006,"['nightlife enthusiast', 'photography', 'couples trip']","['Wi-Fi', 'Luggage storage', 'Air conditioning', 'Room cleaning service', 'Safety deposit box', 'Television', '24-hour front desk', 'Late room service', 'On-site bars', 'Rooftop lounges/nightclubs', 'Scenic rooms', 'Sunrise calls', 'Photography services/packages', 'Bathtubs/jacuzzis', 'Scenic rooms/villas', 'Spa']",72.0,8.0,4.0,3
