hotel_id,city_name,country,name,about,address,longitude,latitude,amenities_group,amenities,price,rating,star,rate_of_restaurant
11,Christchurch,New Zealand,Summit View Garden Resort,"Summit View Garden Resort is a 3-star hotel in Christchurch, New Zealand, offering Wi-Fi, Luggage storage, Air conditioning, Room cleaning service, Safety deposit box, Television, Women-only floors/rooms, Privacy-conscious check-in, 24-hour security, Surveillance cameras, Double locks on doors, Parking, 24-hour front desk, EV charging for electric vehicles, Elevators, Bathroom grab bars, Medical contacts, Breakfast with dietary options. Average price is 69.0 USD per night. Enjoy comfortable stays with a rating of 8.0/5. The on-site restaurant is rated 5/5.","839 Shinkawa Street, Naka Ward, Christchurch",172.6264308139348,-43.509164392860114,"['solo women', 'road trip', 'elderly travelers']","['Wi-Fi', 'Luggage storage', 'Air conditioning', 'Room cleaning service', 'Safety deposit box', 'Television', 'Women-only floors/rooms', 'Privacy-conscious check-in', '24-hour security', 'Surveillance cameras', 'Double locks on doors', 'Parking', '24-hour front desk', 'EV charging for electric vehicles', 'Elevators', 'Bathroom grab bars', 'Medical contacts', 'Breakfast with dietary options']",69.0,8.0,3.0,5
12,Christchurch,New Zealand,Christchurch View Resort 8,"Christchurch View Resort 8 is a 2-star hotel in Christchurch, New Zealand, offering Wi-Fi, Luggage storage, Air conditioning, Room cleaning service, Safety deposit box, Television, Parking, 24-hour front desk, EV charging for electric vehicles, Scenic rooms, Sunrise calls, Photography services/packages, Free Wi-Fi, Communal kitchens, Laundry, Lockers. Average price is 115.0 USD per night. Enjoy comfortable stays with a rating of 8.6/5. The on-site restaurant is rated 4/5.","687 Sukhumvit Road, Christchurch",172.6836733146903,-43.48702178411341,"['road trip', 'photography', 'fast-paced budget travel']","['Wi-Fi', 'Luggage storage', 'Air conditioning', 'Room cleaning service', 'Safety deposit box', 'Television', 'Parking', '24-hour front desk', 'EV charging for electric vehicles', 'Scenic rooms', 'Sunrise calls', 'Photography services/packages', 'Free Wi-Fi', 'Communal kitchens', 'Laundry', 'Lockers']",115.0,8.6,2.5,4
13,Christchurch,New Zealand,Christchurch Plaza Inn 9,"Christchurch Plaza Inn 9 is a 3-star hotel in Christchurch, New Zealand, offering Wi-Fi, Luggage storage, Air conditioning, Room cleaning service, Safety deposit box, Television, Women-only floors/rooms, Privacy-conscious check-in, 24-hour security, Surveillance cameras, Double locks on doors, Scenic rooms, Sunrise calls, Photography services/packages, Accessible entrances, Ramps/lifts, Accessible rooms/bathrooms, Braille/raised signage. Average price is 86.0 USD per night. Enjoy comfortable stays with a rating of 9.2/5. The on-site restaurant is rated 4/5.","533 Suthep Road, Christchurch",172.52938931590975,-43.46013971788698,"['solo women', 'photography', 'disabled traveler']","['Wi-Fi', 'Luggage storage', 'Air conditioning', 'Room cleaning service', 'Safety deposit box', 'Television', 'Women-only floors/rooms', 'Privacy-conscious check-in', '24-hour security', 'Surveillance cameras', 'Double locks on doors', 'Scenic rooms', 'Sunrise calls', 'Photography services/packages', 'Accessible entrances', 'Ramps/lifts', 'Accessible rooms/bathrooms', 'Braille/raised signage']",86.0,9.2,3.0,4
14,Christchurch,New Zealand,Christchurch Resort Resort 10,"Christchurch Resort Resort 10 is a 3-star hotel in Christchurch, New Zealand, offering Wi-Fi, Luggage storage, Air conditioning, Room cleaning service, Safety deposit box, Television, 24-hour front desk, Late room service, On-site bars, Rooftop lounges/nightclubs, Scenic rooms, Sunrise calls, Photography services/packages, Pet-friendly, Pet rest area, Pet beds, Durable floors. Average price is 50.0 USD per night. Enjoy comfortable stays with a rating of 8.0/5. The on-site restaurant is rated 4/5.","595 Sukhumvit Road, Khlong Toei District, Christchurch",172.5531742232266,-43.613461874781045,"['nightlife enthusiast', 'photography', 'with pets']","['Wi-Fi', 'Luggage storage', 'Air conditioning', 'Room cleaning service', 'Safety deposit box', 'Television', '24-hour front desk', 'Late room service', 'On-site bars', 'Rooftop lounges/nightclubs', 'Scenic rooms', 'Sunrise calls', 'Photography services/packages', 'Pet-friendly', 'Pet rest area', 'Pet beds', 'Durable floors']",50.0,8.0,3.5,4
15,Christchurch,New Zealand,Christchurch Deluxe Resort 11,"Christchurch Deluxe Resort 11 is a 4-star hotel in Christchurch, New Zealand, offering Wi-Fi, Luggage storage, Air conditioning, Room cleaning service, Safety deposit box, Television, 24-hour front desk, Late room service, On-site bars, Rooftop lounges/nightclubs, Pet-friendly, Pet rest area, Pet beds, Durable floors, Accessible entrances, Ramps/lifts, Accessible rooms/bathrooms, Braille/raised signage. Average price is 96.0 USD per night. Enjoy comfortable stays with a rating of 9.0/5. The on-site restaurant is rated 4/5.","730 Shibuya Crossing Street, Christchurch",172.45920732223468,-43.44042997318756,"['nightlife enthusiast', 'with pets', 'disabled traveler']","['Wi-Fi', 'Luggage storage', 'Air conditioning', 'Room cleaning service', 'Safety deposit box', 'Television', '24-hour front desk', 'Late room service', 'On-site bars', 'Rooftop lounges/nightclubs', 'Pet-friendly', 'Pet rest area', 'Pet beds', 'Durable floors', 'Accessible entrances', 'Ramps/lifts', 'Accessible rooms/bathrooms', 'Braille/raised signage']",96.0,9.0,4.0,4
16,Christchurch,New Zealand,Riverside Garden Retreat Hotel,"Riverside Garden Retreat Hotel is a 4-star hotel in Christchurch, New Zealand, offering Wi-Fi, Luggage storage, Air conditioning, Room cleaning service, Safety deposit box, Television, Parking, 24-hour front desk, EV charging for electric vehicles, Bathtubs/jacuzzis, Scenic rooms/villas, Spa, Accessible entrances, Ramps/lifts, Accessible rooms/bathrooms, Braille/raised signage. Average price is 93.0 USD per night. Enjoy comfortable stays with a rating of 9.0/5. The on-site restaurant is rated 5/5.","768 Shinjuku Gyoen, Shinjuku, Christchurch",172.5982859710717,-43.46594265188144,"['road trip', 'couples trip', 'disabled traveler']","['Wi-Fi', 'Luggage storage', 'Air conditioning', 'Room cleaning service', 'Safety deposit box', 'Television', 'Parking', '24-hour front desk', 'EV charging for electric vehicles', 'Bathtubs/jacuzzis', 'Scenic rooms/villas', 'Spa', 'Accessible entrances', 'Ramps/lifts', 'Accessible rooms/bathrooms', 'Braille/raised signage']",93.0,9.0,4.5,5
17,Christchurch,New Zealand,Christchurch Resort Resort 12,"Christchurch Resort Resort 12 is a 4-star hotel in Christchurch, New Zealand, offering Wi-Fi, Luggage storage, Air conditioning, Room cleaning service, Safety deposit box, Television, 24-hour front desk, Late room service, On-site bars, Rooftop lounges/nightclubs, Free Wi-Fi, Communal kitchens, Laundry, Lockers, Bathtubs/jacuzzis, Scenic rooms/villas, Spa. Average price is 67.0 USD per night. Enjoy comfortable stays with a rating of 9.8/5. The on-site restaurant is rated 5/5.","745 Sakura Street, Chuo Ward, Christchurch",172.6310480670496,-43.57890577336583,"['nightlife enthusiast', 'fast-paced budget travel', 'couples trip']","['Wi-Fi', 'Luggage storage', 'Air conditioning', 'Room cleaning service', 'Safety deposit box', 'Television', '24-hour front desk', 'Late room service', 'On-site bars', 'Rooftop lounges/nightclubs', 'Free Wi-Fi', 'Communal kitchens', 'Laundry', 'Lockers', 'Bathtubs/jacuzzis', 'Scenic rooms/villas', 'Spa']",67.0,9.8,4.5,5
18,Christchurch,New Zealand,Christchurch Central Inn 13,"Christchurch Central Inn 13 is a 2-star hotel in Christchurch, New Zealand, offering Wi-Fi, Luggage storage, Air conditioning, Room cleaning service, Safety deposit box, Television, Scenic rooms, Sunrise calls, Photography services/packages, Free Wi-Fi, Communal kitchens, Laundry, Lockers, Bathtubs/jacuzzis, Scenic rooms/villas, Spa. Average price is 73.0 USD per night. Enjoy comfortable stays with a rating of 8.8/5. The on-site restaurant is rated 4/5.","928-456 Shinkawa-dori, Naka-ku, Christchurch",172.70024818805334,-43.48702178411341,"['photography', 'fast-paced budget travel', 'couples trip']","['Wi-Fi', 'Luggage storage', 'Air conditioning', 'Room cleaning service', 'Safety deposit box', 'Television', 'Scenic rooms', 'Sunrise calls', 'Photography services/packages', 'Free Wi-Fi', 'Communal kitchens', 'Laundry', 'Lockers', 'Bathtubs/jacuzzis', 'Scenic rooms/villas', 'Spa']",73.0,8.8,2.0,4
19,Christchurch,New Zealand,Cedarwood Valley Retreat Resort,"Cedarwood Valley Retreat Resort is a 2-star hotel in Christchurch, New Zealand, offering Wi-Fi, Luggage storage, Air conditioning, Room cleaning service, Safety deposit box, Television, Child-friendly rooms, Baby cots, Stroller storage, Diaper changing tables, Nursing rooms, 24-hour front desk, Late room service, On-site bars, Rooftop lounges/nightclubs, Bathtubs/jacuzzis, Scenic rooms/villas, Spa. Average price is 55.0 USD per night. Enjoy comfortable stays with a rating of 9.4/5. The on-site restaurant is rated 1/5.","No. 1, Zhongnanhai Road, Christchurch",172.6431314435014,-43.58622239097444,"['with children', 'nightlife enthusiast', 'couples trip']","['Wi-Fi', 'Luggage storage', 'Air conditioning', 'Room cleaning service', 'Safety deposit box', 'Television', 'Child-friendly rooms', 'Baby cots', 'Stroller storage', 'Diaper changing tables', 'Nursing rooms', '24-hour front desk', 'Late room service', 'On-site bars', 'Rooftop lounges/nightclubs', 'Bathtubs/jacuzzis', 'Scenic rooms/villas', 'Spa']",55.0,9.4,2.0,1
20,Christchurch,New Zealand,Wanaka Valley Resort Garden,"Wanaka Valley Resort Garden is a 4-star hotel in Christchurch, New Zealand, offering Wi-Fi, Luggage storage, Air conditioning, Room cleaning service, Safety deposit box, Television, 24-hour front desk, Late room service, On-site bars, Rooftop lounges/nightclubs, Free Wi-Fi, Communal kitchens, Laundry, Lockers, High speed WiFi, Business center, Meeting rooms, Laundry service, Print machine. Average price is 90.0 USD per night. Enjoy comfortable stays with a rating of 8.6/5. The on-site restaurant is rated 5/5.","949 Seogwipo Street, Christchurch",172.61961022683374,-43.63694001063425,"['nightlife enthusiast', 'fast-paced budget travel', 'business travelers']","['Wi-Fi', 'Luggage storage', 'Air conditioning', 'Room cleaning service', 'Safety deposit box', 'Television', '24-hour front desk', 'Late room service', 'On-site bars', 'Rooftop lounges/nightclubs', 'Free Wi-Fi', 'Communal kitchens', 'Laundry', 'Lockers', 'High speed WiFi', 'Business center', 'Meeting rooms', 'Laundry service', 'Print machine']",90.0,8.6,4.5,5
21,Christchurch,New Zealand,Christchurch Pearl Inn 14,"Christchurch Pearl Inn 14 is a 4-star hotel in Christchurch, New Zealand, offering Wi-Fi, Luggage storage, Air conditioning, Room cleaning service, Safety deposit box, Television, Spa, Gym, Premium bedding, Bar, Elevators, Bathroom grab bars, Medical contacts, Breakfast with dietary options, Pet-friendly, Pet rest area, Pet beds, Durable floors. Average price is 115.0 USD per night. Enjoy comfortable stays with a rating of 9.6/5. The on-site restaurant is rated 5/5.","265-456 Nakasu 1-jo, Christchurch",172.69121327016782,-43.5321800313376,"['luxury travelers', 'elderly travelers', 'with pets']","['Wi-Fi', 'Luggage storage', 'Air conditioning', 'Room cleaning service', 'Safety deposit box', 'Television', 'Spa', 'Gym', 'Premium bedding', 'Bar', 'Elevators', 'Bathroom grab bars', 'Medical contacts', 'Breakfast with dietary options', 'Pet-friendly', 'Pet rest area', 'Pet beds', 'Durable floors']",115.0,9.6,4.0,5
22,Christchurch,New Zealand,Summit View Riverside Resort,"Summit View Riverside Resort is a 2-star hotel in Christchurch, New Zealand, offering Wi-Fi, Luggage storage, Air conditioning, Room cleaning service, Safety deposit box, Television, Child-friendly rooms, Baby cots, Stroller storage, Diaper changing tables, Nursing rooms, Spa, Gym, Premium bedding, Bar, Accessible entrances, Ramps/lifts, Accessible rooms/bathrooms, Braille/raised signage. Average price is 82.0 USD per night. Enjoy comfortable stays with a rating of 9.4/5. The on-site restaurant is rated 4/5.","680 Shinkawa Street, Naka Ward, Christchurch",172.47421026755356,-43.50758315588733,"['with children', 'luxury travelers', 'disabled traveler']","['Wi-Fi', 'Luggage storage', 'Air conditioning', 'Room cleaning service', 'Safety deposit box', 'Television', 'Child-friendly rooms', 'Baby cots', 'Stroller storage', 'Diaper changing tables', 'Nursing rooms', 'Spa', 'Gym', 'Premium bedding', 'Bar', 'Accessible entrances', 'Ramps/lifts', 'Accessible rooms/bathrooms', 'Braille/raised signage']",82.0,9.4,2.0,4
23,Christchurch,New Zealand,Christchurch Pearl Suites 15,"Christchurch Pearl Suites 15 is a 3-star hotel in Christchurch, New Zealand, offering Wi-Fi, Luggage storage, Air conditioning, Room cleaning service, Safety deposit box, Television, Women-only floors/rooms, Privacy-conscious check-in, 24-hour security, Surveillance cameras, Double locks on doors, 24-hour front desk, Late room service, On-site bars, Rooftop lounges/nightclubs, Accessible entrances, Ramps/lifts, Accessible rooms/bathrooms, Braille/raised signage. Average price is 115.0 USD per night. Enjoy comfortable stays with a rating of 8.2/5. The on-site restaurant is rated 5/5.","419 Seibei-dori, Christchurch",172.79714317675106,-43.47012488035775,"['solo women', 'nightlife enthusiast', 'disabled traveler']","['Wi-Fi', 'Luggage storage', 'Air conditioning', 'Room cleaning service', 'Safety deposit box', 'Television', 'Women-only floors/rooms', 'Privacy-conscious check-in', '24-hour security', 'Surveillance cameras', 'Double locks on doors', '24-hour front desk', 'Late room service', 'On-site bars', 'Rooftop lounges/nightclubs', 'Accessible entrances', 'Ramps/lifts', 'Accessible rooms/bathrooms', 'Braille/raised signage']",115.0,8.2,3.0,5
24,Christchurch,New Zealand,Christchurch Grand Inn 16,"Christchurch Grand Inn 16 is a 4-star hotel in Christchurch, New Zealand, offering Wi-Fi, Luggage storage, Air conditioning, Room cleaning service, Safety deposit box, Television, Child-friendly rooms, Baby cots, Stroller storage, Diaper changing tables, Nursing rooms, Elevators, Bathroom grab bars, Medical contacts, Breakfast with dietary options, Spa, Gym, Premium bedding, Bar. Average price is 174.0 USD per night. Enjoy comfortable stays with a rating of 8.0/5. The on-site restaurant is rated 5/5.","292 Seaside Promenade, Christchurch",172.42064997012562,-43.55140859906178,"['with children', 'elderly travelers', 'luxury travelers']","['Wi-Fi', 'Luggage storage', 'Air conditioning', 'Room cleaning service', 'Safety deposit box', 'Television', 'Child-friendly rooms', 'Baby cots', 'Stroller storage', 'Diaper changing tables', 'Nursing rooms', 'Elevators', 'Bathroom grab bars', 'Medical contacts', 'Breakfast with dietary options', 'Spa', 'Gym', 'Premium bedding', 'Bar']",174.0,8.0,4.0,5
25,Christchurch,New Zealand,Christchurch Grand Suites 17,"Christchurch Grand Suites 17 is a 3-star hotel in Christchurch, New Zealand, offering Wi-Fi, Luggage storage, Air conditioning, Room cleaning service, Safety deposit box, Television, Scenic rooms, Sunrise calls, Photography services/packages, Free Wi-Fi, Communal kitchens, Laundry, Lockers, Bathtubs/jacuzzis, Scenic rooms/villas, Spa. Average price is 89.0 USD per night. Enjoy comfortable stays with a rating of 8.8/5. The on-site restaurant is rated 1/5.","384 Shimbashi Street, Shibuya Ward, Christchurch",172.59372636962735,-43.57187954293662,"['photography', 'fast-paced budget travel', 'couples trip']","['Wi-Fi', 'Luggage storage', 'Air conditioning', 'Room cleaning service', 'Safety deposit box', 'Television', 'Scenic rooms', 'Sunrise calls', 'Photography services/packages', 'Free Wi-Fi', 'Communal kitchens', 'Laundry', 'Lockers', 'Bathtubs/jacuzzis', 'Scenic rooms/villas', 'Spa']",89.0,8.8,3.0,1
26,Christchurch,New Zealand,Christchurch Sky Resort 18,"Christchurch Sky Resort 18 is a 2-star hotel in Christchurch, New Zealand, offering Wi-Fi, Luggage storage, Air conditioning, Room cleaning service, Safety deposit box, Television, Parking, 24-hour front desk, EV charging for electric vehicles, Bathtubs/jacuzzis, Scenic rooms/villas, Spa, Pet-friendly, Pet rest area, Pet beds, Durable floors. Average price is 111.0 USD per night. Enjoy comfortable stays with a rating of 9.0/5. The on-site restaurant is rated 4/5.","887 Shibuya Crossing Street, Shibuya Ward, Christchurch",172.57688636877978,-43.57443017042157,"['road trip', 'couples trip', 'with pets']","['Wi-Fi', 'Luggage storage', 'Air conditioning', 'Room cleaning service', 'Safety deposit box', 'Television', 'Parking', '24-hour front desk', 'EV charging for electric vehicles', 'Bathtubs/jacuzzis', 'Scenic rooms/villas', 'Spa', 'Pet-friendly', 'Pet rest area', 'Pet beds', 'Durable floors']",111.0,9.0,2.0,4
27,Christchurch,New Zealand,Christchurch Grand Inn 19,"Christchurch Grand Inn 19 is a 5-star hotel in Christchurch, New Zealand, offering Wi-Fi, Luggage storage, Air conditioning, Room cleaning service, Safety deposit box, Television, Child-friendly rooms, Baby cots, Stroller storage, Diaper changing tables, Nursing rooms, Women-only floors/rooms, Privacy-conscious check-in, 24-hour security, Surveillance cameras, Double locks on doors, Accessible entrances, Ramps/lifts, Accessible rooms/bathrooms, Braille/raised signage. Average price is 73.0 USD per night. Enjoy comfortable stays with a rating of 8.8/5. The on-site restaurant is rated 5/5.","809 Siam Road, Christchurch",172.42064997012562,-43.5443657378654,"['with children', 'solo women', 'disabled traveler']","['Wi-Fi', 'Luggage storage', 'Air conditioning', 'Room cleaning service', 'Safety deposit box', 'Television', 'Child-friendly rooms', 'Baby cots', 'Stroller storage', 'Diaper changing tables', 'Nursing rooms', 'Women-only floors/rooms', 'Privacy-conscious check-in', '24-hour security', 'Surveillance cameras', 'Double locks on doors', 'Accessible entrances', 'Ramps/lifts', 'Accessible rooms/bathrooms', 'Braille/raised signage']",73.0,8.8,5.0,5
