hotel_id,city_name,country,name,about,address,longitude,latitude,amenities_group,amenities,price,rating,star,rate_of_restaurant
11,Tromsø,Norway,Arctic Horizon Resort Court,"Arctic Horizon Resort Court is a 3-star hotel in Tromsø, Norway, offering Wi-Fi, Luggage storage, Air conditioning, Room cleaning service, Safety deposit box, Television, Women-only floors/rooms, Privacy-conscious check-in, 24-hour security, Surveillance cameras, Double locks on doors, Spa, Gym, Premium bedding, Bar, Pet-friendly, Pet rest area, Pet beds, Durable floors. Average price is 114.0 USD per night. Enjoy comfortable stays with a rating of 8.8/5. The on-site restaurant is rated 5/5.","579 Seongsan-ro, Tromsø",19.601234860653,69.68122630591583,"['solo women', 'luxury travelers', 'with pets']","['Wi-Fi', 'Luggage storage', 'Air conditioning', 'Room cleaning service', 'Safety deposit box', 'Television', 'Women-only floors/rooms', 'Privacy-conscious check-in', '24-hour security', 'Surveillance cameras', 'Double locks on doors', 'Spa', 'Gym', 'Premium bedding', 'Bar', 'Pet-friendly', 'Pet rest area', 'Pet beds', 'Durable floors']",114.0,8.8,3.0,5
12,Tromsø,Norway,Tromsø Suites Suites 10,"Tromsø Suites Suites 10 is a 4-star hotel in Tromsø, Norway, offering Wi-Fi, Luggage storage, Air conditioning, Room cleaning service, Safety deposit box, Television, Scenic rooms, Sunrise calls, Photography services/packages, High speed WiFi, Business center, Meeting rooms, Laundry service, Print machine, Spa, Gym, Premium bedding, Bar. Average price is 153.0 USD per night. Enjoy comfortable stays with a rating of 9.0/5. The on-site restaurant is rated 5/5.","927 Shibuya Crossing View, Shibuya Ward, Tromsø",18.325370978672552,69.69243499353533,"['photography', 'business travelers', 'luxury travelers']","['Wi-Fi', 'Luggage storage', 'Air conditioning', 'Room cleaning service', 'Safety deposit box', 'Television', 'Scenic rooms', 'Sunrise calls', 'Photography services/packages', 'High speed WiFi', 'Business center', 'Meeting rooms', 'Laundry service', 'Print machine', 'Spa', 'Gym', 'Premium bedding', 'Bar']",153.0,9.0,4.5,5
13,Tromsø,Norway,Tromsø Inn Suites 11,"Tromsø Inn Suites 11 is a 4-star hotel in Tromsø, Norway, offering Wi-Fi, Luggage storage, Air conditioning, Room cleaning service, Safety deposit box, Television, Parking, 24-hour front desk, EV charging for electric vehicles, Elevators, Bathroom grab bars, Medical contacts, Breakfast with dietary options, Bathtubs/jacuzzis, Scenic rooms/villas, Spa. Average price is 220.0 USD per night. Enjoy comfortable stays with a rating of 9.8/5. The on-site restaurant is rated 5/5.","No. 456, Ocean Avenue, Nanshan District, Tromsø",19.42319031173007,69.46088163418804,"['road trip', 'elderly travelers', 'couples trip']","['Wi-Fi', 'Luggage storage', 'Air conditioning', 'Room cleaning service', 'Safety deposit box', 'Television', 'Parking', '24-hour front desk', 'EV charging for electric vehicles', 'Elevators', 'Bathroom grab bars', 'Medical contacts', 'Breakfast with dietary options', 'Bathtubs/jacuzzis', 'Scenic rooms/villas', 'Spa']",220.0,9.8,4.0,5
14,Tromsø,Norway,Tromsø Palace Hotel 12,"Tromsø Palace Hotel 12 is a 3-star hotel in Tromsø, Norway, offering Wi-Fi, Luggage storage, Air conditioning, Room cleaning service, Safety deposit box, Television, 24-hour front desk, Late room service, On-site bars, Rooftop lounges/nightclubs, Scenic rooms, Sunrise calls, Photography services/packages, Spa, Gym, Premium bedding, Bar. Average price is 110.0 USD per night. Enjoy comfortable stays with a rating of 8.2/5. The on-site restaurant is rated 5/5.","762 Sakura Street, Nakamura Ward, Tromsø",19.102388189649933,69.64681826031321,"['nightlife enthusiast', 'photography', 'luxury travelers']","['Wi-Fi', 'Luggage storage', 'Air conditioning', 'Room cleaning service', 'Safety deposit box', 'Television', '24-hour front desk', 'Late room service', 'On-site bars', 'Rooftop lounges/nightclubs', 'Scenic rooms', 'Sunrise calls', 'Photography services/packages', 'Spa', 'Gym', 'Premium bedding', 'Bar']",110.0,8.2,3.0,5
15,Tromsø,Norway,Arctic Skyview Resort Tromsø,"Arctic Skyview Resort Tromsø is a 4-star hotel in Tromsø, Norway, offering Wi-Fi, Luggage storage, Air conditioning, Room cleaning service, Safety deposit box, Television, Parking, 24-hour front desk, EV charging for electric vehicles, Bathtubs/jacuzzis, Scenic rooms/villas, Spa, Gym, Premium bedding, Bar. Average price is 212.0 USD per night. Enjoy comfortable stays with a rating of 9.4/5. The on-site restaurant is rated 5/5.","438 Sakura Street, Naka-ku, Tromsø",18.75438666973778,69.47514303986912,"['road trip', 'couples trip', 'luxury travelers']","['Wi-Fi', 'Luggage storage', 'Air conditioning', 'Room cleaning service', 'Safety deposit box', 'Television', 'Parking', '24-hour front desk', 'EV charging for electric vehicles', 'Bathtubs/jacuzzis', 'Scenic rooms/villas', 'Spa', 'Gym', 'Premium bedding', 'Bar']",212.0,9.4,4.0,5
16,Tromsø,Norway,Tromsø Palace Inn 13,"Tromsø Palace Inn 13 is a 4-star hotel in Tromsø, Norway, offering Wi-Fi, Luggage storage, Air conditioning, Room cleaning service, Safety deposit box, Television, Scenic rooms, Sunrise calls, Photography services/packages, Free Wi-Fi, Communal kitchens, Laundry, Lockers, Elevators, Bathroom grab bars, Medical contacts, Breakfast with dietary options. Average price is 190.0 USD per night. Enjoy comfortable stays with a rating of 9.0/5. The on-site restaurant is rated 5/5.","885-12, Gwanghwamun 2-ga, Jongno-gu, Tromsø",18.79164498916418,69.74889191207042,"['photography', 'fast-paced budget travel', 'elderly travelers']","['Wi-Fi', 'Luggage storage', 'Air conditioning', 'Room cleaning service', 'Safety deposit box', 'Television', 'Scenic rooms', 'Sunrise calls', 'Photography services/packages', 'Free Wi-Fi', 'Communal kitchens', 'Laundry', 'Lockers', 'Elevators', 'Bathroom grab bars', 'Medical contacts', 'Breakfast with dietary options']",190.0,9.0,4.0,5
17,Tromsø,Norway,Tromsø Boutique Hotel 14,"Tromsø Boutique Hotel 14 is a 2-star hotel in Tromsø, Norway, offering Wi-Fi, Luggage storage, Air conditioning, Room cleaning service, Safety deposit box, Television, Elevators, Bathroom grab bars, Medical contacts, Breakfast with dietary options, Bathtubs/jacuzzis, Scenic rooms/villas, Spa, Accessible entrances, Ramps/lifts, Accessible rooms/bathrooms, Braille/raised signage. Average price is 148.0 USD per night. Enjoy comfortable stays with a rating of 9.6/5. The on-site restaurant is rated 3/5.","580 Shinsaibashi-suji, Chuo Ward, Tromsø",19.527343076956186,69.51555695440047,"['elderly travelers', 'couples trip', 'disabled traveler']","['Wi-Fi', 'Luggage storage', 'Air conditioning', 'Room cleaning service', 'Safety deposit box', 'Television', 'Elevators', 'Bathroom grab bars', 'Medical contacts', 'Breakfast with dietary options', 'Bathtubs/jacuzzis', 'Scenic rooms/villas', 'Spa', 'Accessible entrances', 'Ramps/lifts', 'Accessible rooms/bathrooms', 'Braille/raised signage']",148.0,9.6,2.0,3
18,Tromsø,Norway,Arctic Horizon Northern Suites,"Arctic Horizon Northern Suites is a 3-star hotel in Tromsø, Norway, offering Wi-Fi, Luggage storage, Air conditioning, Room cleaning service, Safety deposit box, Television, Accessible entrances, Ramps/lifts, Accessible rooms/bathrooms, Braille/raised signage, High speed WiFi, Business center, Meeting rooms, Laundry service, Print machine, Spa, Gym, Premium bedding, Bar. Average price is 65.0 USD per night. Enjoy comfortable stays with a rating of 8.6/5. The on-site restaurant is rated 5/5.","No. 123 Xingye Road, Tromsø",18.82713765972775,69.79270768864716,"['disabled traveler', 'business travelers', 'luxury travelers']","['Wi-Fi', 'Luggage storage', 'Air conditioning', 'Room cleaning service', 'Safety deposit box', 'Television', 'Accessible entrances', 'Ramps/lifts', 'Accessible rooms/bathrooms', 'Braille/raised signage', 'High speed WiFi', 'Business center', 'Meeting rooms', 'Laundry service', 'Print machine', 'Spa', 'Gym', 'Premium bedding', 'Bar']",65.0,8.6,3.0,5
19,Tromsø,Norway,Northern Lights Arctic Manor,"Northern Lights Arctic Manor is a 2-star hotel in Tromsø, Norway, offering Wi-Fi, Luggage storage, Air conditioning, Room cleaning service, Safety deposit box, Television, Parking, 24-hour front desk, EV charging for electric vehicles, Women-only floors/rooms, Privacy-conscious check-in, 24-hour security, Surveillance cameras, Double locks on doors, High speed WiFi, Business center, Meeting rooms, Laundry service, Print machine. Average price is 136.0 USD per night. Enjoy comfortable stays with a rating of 10.0/5. The on-site restaurant is rated 3/5.","No. 456, Xishan Scenic Avenue, Tromsø",19.145154378248314,69.72017690005175,"['road trip', 'solo women', 'business travelers']","['Wi-Fi', 'Luggage storage', 'Air conditioning', 'Room cleaning service', 'Safety deposit box', 'Television', 'Parking', '24-hour front desk', 'EV charging for electric vehicles', 'Women-only floors/rooms', 'Privacy-conscious check-in', '24-hour security', 'Surveillance cameras', 'Double locks on doors', 'High speed WiFi', 'Business center', 'Meeting rooms', 'Laundry service', 'Print machine']",136.0,10.0,2.0,3
20,Tromsø,Norway,Tromsø Central Resort 15,"Tromsø Central Resort 15 is a 3-star hotel in Tromsø, Norway, offering Wi-Fi, Luggage storage, Air conditioning, Room cleaning service, Safety deposit box, Television, Parking, 24-hour front desk, EV charging for electric vehicles, Women-only floors/rooms, Privacy-conscious check-in, 24-hour security, Surveillance cameras, Double locks on doors, Pet-friendly, Pet rest area, Pet beds, Durable floors. Average price is 92.0 USD per night. Enjoy comfortable stays with a rating of 7.0/5. The on-site restaurant is rated 5/5.","296 Suthep Road, Tromsø",19.90845135622029,69.82472869924001,"['road trip', 'solo women', 'with pets']","['Wi-Fi', 'Luggage storage', 'Air conditioning', 'Room cleaning service', 'Safety deposit box', 'Television', 'Parking', '24-hour front desk', 'EV charging for electric vehicles', 'Women-only floors/rooms', 'Privacy-conscious check-in', '24-hour security', 'Surveillance cameras', 'Double locks on doors', 'Pet-friendly', 'Pet rest area', 'Pet beds', 'Durable floors']",92.0,7.0,3.5,5
21,Tromsø,Norway,Tromsø Resort Suites 16,"Tromsø Resort Suites 16 is a 4-star hotel in Tromsø, Norway, offering Wi-Fi, Luggage storage, Air conditioning, Room cleaning service, Safety deposit box, Television, Women-only floors/rooms, Privacy-conscious check-in, 24-hour security, Surveillance cameras, Double locks on doors, Bathtubs/jacuzzis, Scenic rooms/villas, Spa, Gym, Premium bedding, Bar. Average price is 95.0 USD per night. Enjoy comfortable stays with a rating of 8.6/5. The on-site restaurant is rated 5/5.","811 Shinsaibashi Dori, Chuo Ward, Tromsø",19.58394459085968,69.55821018704737,"['solo women', 'couples trip', 'luxury travelers']","['Wi-Fi', 'Luggage storage', 'Air conditioning', 'Room cleaning service', 'Safety deposit box', 'Television', 'Women-only floors/rooms', 'Privacy-conscious check-in', '24-hour security', 'Surveillance cameras', 'Double locks on doors', 'Bathtubs/jacuzzis', 'Scenic rooms/villas', 'Spa', 'Gym', 'Premium bedding', 'Bar']",95.0,8.6,4.0,5
22,Tromsø,Norway,Arctic Horizon Lodge Suites,"Arctic Horizon Lodge Suites is a 3-star hotel in Tromsø, Norway, offering Wi-Fi, Luggage storage, Air conditioning, Room cleaning service, Safety deposit box, Television, High speed WiFi, Business center, Meeting rooms, Laundry service, Print machine, Child-friendly rooms, Baby cots, Stroller storage, Diaper changing tables, Nursing rooms, Bathtubs/jacuzzis, Scenic rooms/villas, Spa. Average price is 53.0 USD per night. Enjoy comfortable stays with a rating of 8.2/5. The on-site restaurant is rated 4/5.","327 Sakura Street, Shibuya, Tromsø",18.957093112466584,69.3740066061916,"['business travelers', 'with children', 'couples trip']","['Wi-Fi', 'Luggage storage', 'Air conditioning', 'Room cleaning service', 'Safety deposit box', 'Television', 'High speed WiFi', 'Business center', 'Meeting rooms', 'Laundry service', 'Print machine', 'Child-friendly rooms', 'Baby cots', 'Stroller storage', 'Diaper changing tables', 'Nursing rooms', 'Bathtubs/jacuzzis', 'Scenic rooms/villas', 'Spa']",53.0,8.2,3.0,4
23,Tromsø,Norway,Tromsø Central Inn 17,"Tromsø Central Inn 17 is a 2-star hotel in Tromsø, Norway, offering Wi-Fi, Luggage storage, Air conditioning, Room cleaning service, Safety deposit box, Television, Women-only floors/rooms, Privacy-conscious check-in, 24-hour security, Surveillance cameras, Double locks on doors, 24-hour front desk, Late room service, On-site bars, Rooftop lounges/nightclubs, Scenic rooms, Sunrise calls, Photography services/packages. Average price is 41.0 USD per night. Enjoy comfortable stays with a rating of 7.6/5. The on-site restaurant is rated 1/5.","885-12, Gwanghwamun 2-ga, Jongno-gu, Tromsø",19.59443901495871,69.83522817456095,"['solo women', 'nightlife enthusiast', 'photography']","['Wi-Fi', 'Luggage storage', 'Air conditioning', 'Room cleaning service', 'Safety deposit box', 'Television', 'Women-only floors/rooms', 'Privacy-conscious check-in', '24-hour security', 'Surveillance cameras', 'Double locks on doors', '24-hour front desk', 'Late room service', 'On-site bars', 'Rooftop lounges/nightclubs', 'Scenic rooms', 'Sunrise calls', 'Photography services/packages']",41.0,7.6,2.5,1
24,Tromsø,Norway,Tromsø Suites Resort 18,"Tromsø Suites Resort 18 is a 3-star hotel in Tromsø, Norway, offering Wi-Fi, Luggage storage, Air conditioning, Room cleaning service, Safety deposit box, Television, Child-friendly rooms, Baby cots, Stroller storage, Diaper changing tables, Nursing rooms, Parking, 24-hour front desk, EV charging for electric vehicles, Free Wi-Fi, Communal kitchens, Laundry, Lockers. Average price is 53.0 USD per night. Enjoy comfortable stays with a rating of 8.2/5. The on-site restaurant is rated 5/5.","No. 456, Cultural Avenue, Tianhe District, Tromsø",19.450644643512472,69.37735409232751,"['with children', 'road trip', 'fast-paced budget travel']","['Wi-Fi', 'Luggage storage', 'Air conditioning', 'Room cleaning service', 'Safety deposit box', 'Television', 'Child-friendly rooms', 'Baby cots', 'Stroller storage', 'Diaper changing tables', 'Nursing rooms', 'Parking', '24-hour front desk', 'EV charging for electric vehicles', 'Free Wi-Fi', 'Communal kitchens', 'Laundry', 'Lockers']",53.0,8.2,3.0,5
25,Tromsø,Norway,Tromsø Sky Suites 19,"Tromsø Sky Suites 19 is a 4-star hotel in Tromsø, Norway, offering Wi-Fi, Luggage storage, Air conditioning, Room cleaning service, Safety deposit box, Television, Child-friendly rooms, Baby cots, Stroller storage, Diaper changing tables, Nursing rooms, 24-hour front desk, Late room service, On-site bars, Rooftop lounges/nightclubs, Pet-friendly, Pet rest area, Pet beds, Durable floors. Average price is 40.0 USD per night. Enjoy comfortable stays with a rating of 8.2/5. The on-site restaurant is rated 5/5.","436 Suthep Road, Tromsø",18.595944804717263,69.5916314601372,"['with children', 'nightlife enthusiast', 'with pets']","['Wi-Fi', 'Luggage storage', 'Air conditioning', 'Room cleaning service', 'Safety deposit box', 'Television', 'Child-friendly rooms', 'Baby cots', 'Stroller storage', 'Diaper changing tables', 'Nursing rooms', '24-hour front desk', 'Late room service', 'On-site bars', 'Rooftop lounges/nightclubs', 'Pet-friendly', 'Pet rest area', 'Pet beds', 'Durable floors']",40.0,8.2,4.0,5
26,Tromsø,Norway,Arctic Horizon Lodge Tromsø,"Arctic Horizon Lodge Tromsø is a 3-star hotel in Tromsø, Norway, offering Wi-Fi, Luggage storage, Air conditioning, Room cleaning service, Safety deposit box, Television, Pet-friendly, Pet rest area, Pet beds, Durable floors, Elevators, Bathroom grab bars, Medical contacts, Breakfast with dietary options, Accessible entrances, Ramps/lifts, Accessible rooms/bathrooms, Braille/raised signage. Average price is 61.0 USD per night. Enjoy comfortable stays with a rating of 7.4/5. The on-site restaurant is rated 5/5.","No. 567, Huizhong Road, Tromsø",18.022296569743776,69.55414923282086,"['with pets', 'elderly travelers', 'disabled traveler']","['Wi-Fi', 'Luggage storage', 'Air conditioning', 'Room cleaning service', 'Safety deposit box', 'Television', 'Pet-friendly', 'Pet rest area', 'Pet beds', 'Durable floors', 'Elevators', 'Bathroom grab bars', 'Medical contacts', 'Breakfast with dietary options', 'Accessible entrances', 'Ramps/lifts', 'Accessible rooms/bathrooms', 'Braille/raised signage']",61.0,7.4,3.0,5
27,Tromsø,Norway,Tromsø Royal Resort 20,"Tromsø Royal Resort 20 is a 4-star hotel in Tromsø, Norway, offering Wi-Fi, Luggage storage, Air conditioning, Room cleaning service, Safety deposit box, Television, Women-only floors/rooms, Privacy-conscious check-in, 24-hour security, Surveillance cameras, Double locks on doors, Pet-friendly, Pet rest area, Pet beds, Durable floors, Spa, Gym, Premium bedding, Bar. Average price is 93.0 USD per night. Enjoy comfortable stays with a rating of 9.8/5. The on-site restaurant is rated 1/5.","No. 456, Linhuang Road, Tromsø",19.14993121083004,69.70869789619972,"['solo women', 'with pets', 'luxury travelers']","['Wi-Fi', 'Luggage storage', 'Air conditioning', 'Room cleaning service', 'Safety deposit box', 'Television', 'Women-only floors/rooms', 'Privacy-conscious check-in', '24-hour security', 'Surveillance cameras', 'Double locks on doors', 'Pet-friendly', 'Pet rest area', 'Pet beds', 'Durable floors', 'Spa', 'Gym', 'Premium bedding', 'Bar']",93.0,9.8,4.0,1
