hotel_id,city_name,country,name,about,address,longitude,latitude,amenities_group,amenities,price,rating,star,rate_of_restaurant
11,Spata-Artemida,Greece,Verdant Haven Resort,"Verdant Haven Resort is a 5-star hotel in Spata-Artemida, Greece, offering Wi-Fi, Luggage storage, Air conditioning, Room cleaning service, Safety deposit box, Television, Child-friendly rooms, Baby cots, Stroller storage, Diaper changing tables, Nursing rooms, Scenic rooms, Sunrise calls, Photography services/packages, Spa, Gym, Premium bedding, Bar. Average price is 392.0 USD per night. Enjoy comfortable stays with a rating of 9.6/5. The on-site restaurant is rated 5/5.","690-8523 Sapporo City, Higashi 1-chome, Spata-Artemida",23.997661710838923,37.941729184059085,"['with children', 'photography', 'luxury travelers']","['Wi-Fi', 'Luggage storage', 'Air conditioning', 'Room cleaning service', 'Safety deposit box', 'Television', 'Child-friendly rooms', 'Baby cots', 'Stroller storage', 'Diaper changing tables', 'Nursing rooms', 'Scenic rooms', 'Sunrise calls', 'Photography services/packages', 'Spa', 'Gym', 'Premium bedding', 'Bar']",392.0,9.6,5.0,5
12,Spata-Artemida,Greece,Spata-Artemida Grand Hotel 8,"Spata-Artemida Grand Hotel 8 is a 4-star hotel in Spata-Artemida, Greece, offering Wi-Fi, Luggage storage, Air conditioning, Room cleaning service, Safety deposit box, Television, Parking, 24-hour front desk, EV charging for electric vehicles, Late room service, On-site bars, Rooftop lounges/nightclubs, Pet-friendly, Pet rest area, Pet beds, Durable floors. Average price is 66.0 USD per night. Enjoy comfortable stays with a rating of 8.6/5. The on-site restaurant is rated 5/5.","827 Beach Road, Spata-Artemida",23.96273847733087,37.950543299236216,"['road trip', 'nightlife enthusiast', 'with pets']","['Wi-Fi', 'Luggage storage', 'Air conditioning', 'Room cleaning service', 'Safety deposit box', 'Television', 'Parking', '24-hour front desk', 'EV charging for electric vehicles', 'Late room service', 'On-site bars', 'Rooftop lounges/nightclubs', 'Pet-friendly', 'Pet rest area', 'Pet beds', 'Durable floors']",66.0,8.6,4.0,5
13,Spata-Artemida,Greece,Spata-Artemida Central Resort 9,"Spata-Artemida Central Resort 9 is a 3-star hotel in Spata-Artemida, Greece, offering Wi-Fi, Luggage storage, Air conditioning, Room cleaning service, Safety deposit box, Television, Free Wi-Fi, Communal kitchens, Laundry, Lockers, High speed WiFi, Business center, Meeting rooms, Laundry service, Print machine, Pet-friendly, Pet rest area, Pet beds, Durable floors. Average price is 42.0 USD per night. Enjoy comfortable stays with a rating of 9.0/5. The on-site restaurant is rated 5/5.","718 Shimbashi-dori, Shinjuku-ku, Spata-Artemida",23.91912087878204,37.99053926867688,"['fast-paced budget travel', 'business travelers', 'with pets']","['Wi-Fi', 'Luggage storage', 'Air conditioning', 'Room cleaning service', 'Safety deposit box', 'Television', 'Free Wi-Fi', 'Communal kitchens', 'Laundry', 'Lockers', 'High speed WiFi', 'Business center', 'Meeting rooms', 'Laundry service', 'Print machine', 'Pet-friendly', 'Pet rest area', 'Pet beds', 'Durable floors']",42.0,9.0,3.5,5
14,Spata-Artemida,Greece,Lefkada Bay Garden Resort,"Lefkada Bay Garden Resort is a 4-star hotel in Spata-Artemida, Greece, offering Wi-Fi, Luggage storage, Air conditioning, Room cleaning service, Safety deposit box, Television, Free Wi-Fi, Communal kitchens, Laundry, Lockers, Elevators, Bathroom grab bars, Medical contacts, Breakfast with dietary options, High speed WiFi, Business center, Meeting rooms, Laundry service, Print machine. Average price is 148.0 USD per night. Enjoy comfortable stays with a rating of 9.0/5. The on-site restaurant is rated 5/5.","215 Sakura Street, Spata-Artemida",23.97178633385612,37.96044074810193,"['fast-paced budget travel', 'elderly travelers', 'business travelers']","['Wi-Fi', 'Luggage storage', 'Air conditioning', 'Room cleaning service', 'Safety deposit box', 'Television', 'Free Wi-Fi', 'Communal kitchens', 'Laundry', 'Lockers', 'Elevators', 'Bathroom grab bars', 'Medical contacts', 'Breakfast with dietary options', 'High speed WiFi', 'Business center', 'Meeting rooms', 'Laundry service', 'Print machine']",148.0,9.0,4.0,5
15,Spata-Artemida,Greece,Spata-Artemida Sunrise Hotel 10,"Spata-Artemida Sunrise Hotel 10 is a 5-star hotel in Spata-Artemida, Greece, offering Wi-Fi, Luggage storage, Air conditioning, Room cleaning service, Safety deposit box, Television, Child-friendly rooms, Baby cots, Stroller storage, Diaper changing tables, Nursing rooms, 24-hour front desk, Late room service, On-site bars, Rooftop lounges/nightclubs, Elevators, Bathroom grab bars, Medical contacts, Breakfast with dietary options. Average price is 195.0 USD per night. Enjoy comfortable stays with a rating of 9.2/5. The on-site restaurant is rated 5/5.","499-8745 Naha City, Okinawa Prefecture, Spata-Artemida",23.95543104107028,37.96162598430857,"['with children', 'nightlife enthusiast', 'elderly travelers']","['Wi-Fi', 'Luggage storage', 'Air conditioning', 'Room cleaning service', 'Safety deposit box', 'Television', 'Child-friendly rooms', 'Baby cots', 'Stroller storage', 'Diaper changing tables', 'Nursing rooms', '24-hour front desk', 'Late room service', 'On-site bars', 'Rooftop lounges/nightclubs', 'Elevators', 'Bathroom grab bars', 'Medical contacts', 'Breakfast with dietary options']",195.0,9.2,5.0,5
16,Spata-Artemida,Greece,Coral Bay Ocean Retreat Resort,"Coral Bay Ocean Retreat Resort is a 5-star hotel in Spata-Artemida, Greece, offering Wi-Fi, Luggage storage, Air conditioning, Room cleaning service, Safety deposit box, Television, Accessible entrances, Ramps/lifts, Accessible rooms/bathrooms, Braille/raised signage, Bathtubs/jacuzzis, Scenic rooms/villas, Spa, Gym, Premium bedding, Bar. Average price is 117.0 USD per night. Enjoy comfortable stays with a rating of 9.2/5. The on-site restaurant is rated 5/5.","No. 128, Shangyang Road, Yanta District, Spata-Artemida",23.97905877687392,37.98713960305105,"['disabled traveler', 'couples trip', 'luxury travelers']","['Wi-Fi', 'Luggage storage', 'Air conditioning', 'Room cleaning service', 'Safety deposit box', 'Television', 'Accessible entrances', 'Ramps/lifts', 'Accessible rooms/bathrooms', 'Braille/raised signage', 'Bathtubs/jacuzzis', 'Scenic rooms/villas', 'Spa', 'Gym', 'Premium bedding', 'Bar']",117.0,9.2,5.0,5
17,Spata-Artemida,Greece,Sapphire Bay Coastal Retreat,"Sapphire Bay Coastal Retreat is a 2-star hotel in Spata-Artemida, Greece, offering Wi-Fi, Luggage storage, Air conditioning, Room cleaning service, Safety deposit box, Television, Child-friendly rooms, Baby cots, Stroller storage, Diaper changing tables, Nursing rooms, Pet-friendly, Pet rest area, Pet beds, Durable floors, Accessible entrances, Ramps/lifts, Accessible rooms/bathrooms, Braille/raised signage. Average price is 61.0 USD per night. Enjoy comfortable stays with a rating of 8.8/5. The on-site restaurant is rated 3/5.","634-8745 Shibuya, Spata-Artemida",23.94911106776125,37.98522574184515,"['with children', 'with pets', 'disabled traveler']","['Wi-Fi', 'Luggage storage', 'Air conditioning', 'Room cleaning service', 'Safety deposit box', 'Television', 'Child-friendly rooms', 'Baby cots', 'Stroller storage', 'Diaper changing tables', 'Nursing rooms', 'Pet-friendly', 'Pet rest area', 'Pet beds', 'Durable floors', 'Accessible entrances', 'Ramps/lifts', 'Accessible rooms/bathrooms', 'Braille/raised signage']",61.0,8.8,2.0,3
18,Spata-Artemida,Greece,Spata-Artemida Central Suites 11,"Spata-Artemida Central Suites 11 is a 3-star hotel in Spata-Artemida, Greece, offering Wi-Fi, Luggage storage, Air conditioning, Room cleaning service, Safety deposit box, Television, 24-hour front desk, Late room service, On-site bars, Rooftop lounges/nightclubs, Elevators, Bathroom grab bars, Medical contacts, Breakfast with dietary options, Spa, Gym, Premium bedding, Bar. Average price is 66.0 USD per night. Enjoy comfortable stays with a rating of 8.4/5. The on-site restaurant is rated 1/5.","No. 456, West Lake Road, Spata-Artemida",23.90151360383217,37.95375541819578,"['nightlife enthusiast', 'elderly travelers', 'luxury travelers']","['Wi-Fi', 'Luggage storage', 'Air conditioning', 'Room cleaning service', 'Safety deposit box', 'Television', '24-hour front desk', 'Late room service', 'On-site bars', 'Rooftop lounges/nightclubs', 'Elevators', 'Bathroom grab bars', 'Medical contacts', 'Breakfast with dietary options', 'Spa', 'Gym', 'Premium bedding', 'Bar']",66.0,8.4,3.0,1
19,Spata-Artemida,Greece,Spata-Artemida Sky Resort 12,"Spata-Artemida Sky Resort 12 is a 4-star hotel in Spata-Artemida, Greece, offering Wi-Fi, Luggage storage, Air conditioning, Room cleaning service, Safety deposit box, Television, Scenic rooms, Sunrise calls, Photography services/packages, Free Wi-Fi, Communal kitchens, Laundry, Lockers, High speed WiFi, Business center, Meeting rooms, Laundry service, Print machine. Average price is 44.0 USD per night. Enjoy comfortable stays with a rating of 10.0/5. The on-site restaurant is rated 5/5.","723 Saphan Lom Road, Spata-Artemida",23.930520915094515,37.96044074810193,"['photography', 'fast-paced budget travel', 'business travelers']","['Wi-Fi', 'Luggage storage', 'Air conditioning', 'Room cleaning service', 'Safety deposit box', 'Television', 'Scenic rooms', 'Sunrise calls', 'Photography services/packages', 'Free Wi-Fi', 'Communal kitchens', 'Laundry', 'Lockers', 'High speed WiFi', 'Business center', 'Meeting rooms', 'Laundry service', 'Print machine']",44.0,10.0,4.0,5
20,Spata-Artemida,Greece,Azure Bay Garden Resort,"Azure Bay Garden Resort is a 3-star hotel in Spata-Artemida, Greece, offering Wi-Fi, Luggage storage, Air conditioning, Room cleaning service, Safety deposit box, Television, Child-friendly rooms, Baby cots, Stroller storage, Diaper changing tables, Nursing rooms, Free Wi-Fi, Communal kitchens, Laundry, Lockers, Elevators, Bathroom grab bars, Medical contacts, Breakfast with dietary options. Average price is 40.0 USD per night. Enjoy comfortable stays with a rating of 8.6/5. The on-site restaurant is rated 5/5.","566 Gukje-ro, Gukje-gu, Spata-Artemida",23.908648746752,37.96268377313654,"['with children', 'fast-paced budget travel', 'elderly travelers']","['Wi-Fi', 'Luggage storage', 'Air conditioning', 'Room cleaning service', 'Safety deposit box', 'Television', 'Child-friendly rooms', 'Baby cots', 'Stroller storage', 'Diaper changing tables', 'Nursing rooms', 'Free Wi-Fi', 'Communal kitchens', 'Laundry', 'Lockers', 'Elevators', 'Bathroom grab bars', 'Medical contacts', 'Breakfast with dietary options']",40.0,8.6,3.0,5
21,Spata-Artemida,Greece,Spata-Artemida Palace Resort 13,"Spata-Artemida Palace Resort 13 is a 2-star hotel in Spata-Artemida, Greece, offering Wi-Fi, Luggage storage, Air conditioning, Room cleaning service, Safety deposit box, Television, High speed WiFi, Business center, Meeting rooms, Laundry service, Print machine, Child-friendly rooms, Baby cots, Stroller storage, Diaper changing tables, Nursing rooms, Bathtubs/jacuzzis, Scenic rooms/villas, Spa. Average price is 61.0 USD per night. Enjoy comfortable stays with a rating of 7.2/5. The on-site restaurant is rated 3/5.","605-897 Shibuya-dori, Spata-Artemida",23.992938437554365,37.9701872468395,"['business travelers', 'with children', 'couples trip']","['Wi-Fi', 'Luggage storage', 'Air conditioning', 'Room cleaning service', 'Safety deposit box', 'Television', 'High speed WiFi', 'Business center', 'Meeting rooms', 'Laundry service', 'Print machine', 'Child-friendly rooms', 'Baby cots', 'Stroller storage', 'Diaper changing tables', 'Nursing rooms', 'Bathtubs/jacuzzis', 'Scenic rooms/villas', 'Spa']",61.0,7.2,2.0,3
22,Spata-Artemida,Greece,Marine Bay Garden Resort,"Marine Bay Garden Resort is a 4-star hotel in Spata-Artemida, Greece, offering Wi-Fi, Luggage storage, Air conditioning, Room cleaning service, Safety deposit box, Television, 24-hour front desk, Late room service, On-site bars, Rooftop lounges/nightclubs, Scenic rooms, Sunrise calls, Photography services/packages, Bathtubs/jacuzzis, Scenic rooms/villas, Spa. Average price is 69.0 USD per night. Enjoy comfortable stays with a rating of 5.0/5. The on-site restaurant is rated 5/5.","895 Sukhumvit Road, Khlong Tan Nuea, Spata-Artemida",23.985222772996583,37.99000676327285,"['nightlife enthusiast', 'photography', 'couples trip']","['Wi-Fi', 'Luggage storage', 'Air conditioning', 'Room cleaning service', 'Safety deposit box', 'Television', '24-hour front desk', 'Late room service', 'On-site bars', 'Rooftop lounges/nightclubs', 'Scenic rooms', 'Sunrise calls', 'Photography services/packages', 'Bathtubs/jacuzzis', 'Scenic rooms/villas', 'Spa']",69.0,5.0,4.0,5
23,Spata-Artemida,Greece,Spata-Artemida Royal Suites 14,"Spata-Artemida Royal Suites 14 is a 3-star hotel in Spata-Artemida, Greece, offering Wi-Fi, Luggage storage, Air conditioning, Room cleaning service, Safety deposit box, Television, 24-hour front desk, Late room service, On-site bars, Rooftop lounges/nightclubs, Free Wi-Fi, Communal kitchens, Laundry, Lockers, Accessible entrances, Ramps/lifts, Accessible rooms/bathrooms, Braille/raised signage. Average price is 231.0 USD per night. Enjoy comfortable stays with a rating of 9.0/5. The on-site restaurant is rated 4/5.","862 Sakura Street, Spata-Artemida",23.908648746752,37.95692763691425,"['nightlife enthusiast', 'fast-paced budget travel', 'disabled traveler']","['Wi-Fi', 'Luggage storage', 'Air conditioning', 'Room cleaning service', 'Safety deposit box', 'Television', '24-hour front desk', 'Late room service', 'On-site bars', 'Rooftop lounges/nightclubs', 'Free Wi-Fi', 'Communal kitchens', 'Laundry', 'Lockers', 'Accessible entrances', 'Ramps/lifts', 'Accessible rooms/bathrooms', 'Braille/raised signage']",231.0,9.0,3.0,4
24,Spata-Artemida,Greece,Spata-Artemida Central Resort 15,"Spata-Artemida Central Resort 15 is a 2-star hotel in Spata-Artemida, Greece, offering Wi-Fi, Luggage storage, Air conditioning, Room cleaning service, Safety deposit box, Television, Women-only floors/rooms, Privacy-conscious check-in, 24-hour security, Surveillance cameras, Double locks on doors, 24-hour front desk, Late room service, On-site bars, Rooftop lounges/nightclubs, Bathtubs/jacuzzis, Scenic rooms/villas, Spa. Average price is 106.0 USD per night. Enjoy comfortable stays with a rating of 9.2/5. The on-site restaurant is rated 3/5.","254 Riverside Drive, Spata-Artemida",23.934035989144675,37.97889432627375,"['solo women', 'nightlife enthusiast', 'couples trip']","['Wi-Fi', 'Luggage storage', 'Air conditioning', 'Room cleaning service', 'Safety deposit box', 'Television', 'Women-only floors/rooms', 'Privacy-conscious check-in', '24-hour security', 'Surveillance cameras', 'Double locks on doors', '24-hour front desk', 'Late room service', 'On-site bars', 'Rooftop lounges/nightclubs', 'Bathtubs/jacuzzis', 'Scenic rooms/villas', 'Spa']",106.0,9.2,2.0,3
25,Spata-Artemida,Greece,Spata-Artemida Central Inn 16,"Spata-Artemida Central Inn 16 is a 4-star hotel in Spata-Artemida, Greece, offering Wi-Fi, Luggage storage, Air conditioning, Room cleaning service, Safety deposit box, Television, High speed WiFi, Business center, Meeting rooms, Laundry service, Print machine, Free Wi-Fi, Communal kitchens, Laundry, Lockers, Bathtubs/jacuzzis, Scenic rooms/villas, Spa. Average price is 92.0 USD per night. Enjoy comfortable stays with a rating of 9.2/5. The on-site restaurant is rated 5/5.","877-10 Gwanghwamun Station-ro, Yongsan-gu, Spata-Artemida",23.914135746723296,37.95942146170098,"['business travelers', 'fast-paced budget travel', 'couples trip']","['Wi-Fi', 'Luggage storage', 'Air conditioning', 'Room cleaning service', 'Safety deposit box', 'Television', 'High speed WiFi', 'Business center', 'Meeting rooms', 'Laundry service', 'Print machine', 'Free Wi-Fi', 'Communal kitchens', 'Laundry', 'Lockers', 'Bathtubs/jacuzzis', 'Scenic rooms/villas', 'Spa']",92.0,9.2,4.0,5
26,Spata-Artemida,Greece,Azure Bay Coastal Manor,"Azure Bay Coastal Manor is a 3-star hotel in Spata-Artemida, Greece, offering Wi-Fi, Luggage storage, Air conditioning, Room cleaning service, Safety deposit box, Television, 24-hour front desk, Late room service, On-site bars, Rooftop lounges/nightclubs, Scenic rooms, Sunrise calls, Photography services/packages, Elevators, Bathroom grab bars, Medical contacts, Breakfast with dietary options. Average price is 41.0 USD per night. Enjoy comfortable stays with a rating of 8.8/5. The on-site restaurant is rated 5/5.","No. 456, Xinglong Road, Spata-Artemida",23.992578042348327,37.97889432627375,"['nightlife enthusiast', 'photography', 'elderly travelers']","['Wi-Fi', 'Luggage storage', 'Air conditioning', 'Room cleaning service', 'Safety deposit box', 'Television', '24-hour front desk', 'Late room service', 'On-site bars', 'Rooftop lounges/nightclubs', 'Scenic rooms', 'Sunrise calls', 'Photography services/packages', 'Elevators', 'Bathroom grab bars', 'Medical contacts', 'Breakfast with dietary options']",41.0,8.8,3.0,5
