attraction_id,city_name,country,type,attraction_name,overview,ticket_price,open_hours,duration_of_visit,rate_of_restaurant,address,latitude,longitude,facilities_group,facilities
11,Lima,Peru,Nature/Scenery/Park,Lima Coastal Delight Garden,"Lima Coastal Delight Garden is a nature in Lima, Peru, popular for its natural scenery and relaxing atmosphere. Entry fee is 6.39 USD. Recommended visit: 3 hours. Discover Lima Coastal Delight Garden, a peaceful nature in Lima, Peru, ideal for nature lovers. Open 08:30-18:00, entry 6.39 USD.",6.39,08:30-18:00,3 hours,3.7,"871 Seaside Avenue, Lima",-12.05188546759722,-77.01193401270794,['solo women'],"['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'group tours', 'security']"
12,Lima,Peru,Nature/Scenery/Park,Canyon Vista Sanctuary,"Canyon Vista Sanctuary is a nature in Lima, Peru, popular for its natural scenery and relaxing atmosphere. Entry fee is 116.65 USD. Recommended visit: 3 hours. Discover Canyon Vista Sanctuary, a peaceful nature in Lima, Peru, ideal for nature lovers. Open 06:00-20:00, entry 116.65 USD.",116.65,06:00-20:00,3 hours,3.7,"340 Sakura Street, Nishi Ward, Lima",-12.054586829130306,-77.0257251296788,['with pets'],"['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'Pet-friendly', 'pet water stations', 'Pet rest area']"
13,Lima,Peru,Nature/Scenery/Park,Cerro del Sol Thermal Retreat,"Cerro del Sol Thermal Retreat is a nature in Lima, Peru, popular for its natural scenery and relaxing atmosphere. Entry fee is 12.32 USD. Recommended visit: 3 hours. Discover Cerro del Sol Thermal Retreat, a peaceful nature in Lima, Peru, ideal for nature lovers. Open 08:30-17:30, entry 12.32 USD.",12.32,08:30-17:30,3 hours,3.7,"No. 456, Guangming Road, Futian District, Lima",-12.045265051377385,-77.02791222287078,"['with children', 'solo women', 'with pets']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'group tours', 'security', 'Pet-friendly', 'pet water stations', 'Pet rest area']"
14,Lima,Peru,Nature/Scenery/Park,Mirador de las Ondas,"Mirador de las Ondas is a nature in Lima, Peru, popular for its natural scenery and relaxing atmosphere. Entry fee is 12.53 USD. Recommended visit: 3 hours. Discover Mirador de las Ondas, a peaceful nature in Lima, Peru, ideal for nature lovers. Open 09:00-17:30, entry 12.53 USD.",12.53,09:00-17:30,3 hours,3.7,"No. 567, Xingqing West Road, Lima",-12.077585344724096,-77.03490283094011,['fast-paced budget travel'],"['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours']"
15,Lima,Peru,Nature/Scenery/Park,Mirador de las Montañas,"Mirador de las Montañas is a nature in Lima, Peru, popular for its natural scenery and relaxing atmosphere. Entry fee is 15.4 USD. Recommended visit: 3 hours. Discover Mirador de las Montañas, a peaceful nature in Lima, Peru, ideal for nature lovers. Open 09:00-17:00, entry 15.4 USD.",15.4,09:00-17:00,3 hours,3.7,"638 Seaside Promenade, Lima",-12.054672968978553,-77.0718156074781,['luxury travelers'],"['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'private tours', 'skip the line passes', 'VIP exclusive events']"
16,Lima,Peru,Nature/Scenery/Park,Mirador del Sol Mar,"Mirador del Sol Mar is a nature in Lima, Peru, popular for its natural scenery and relaxing atmosphere. Entry fee is 13.3 USD. Recommended visit: 3 hours. Discover Mirador del Sol Mar, a peaceful nature in Lima, Peru, ideal for nature lovers. Open 08:00-20:00, entry 13.3 USD.",13.3,08:00-20:00,3 hours,3.7,"No. 456, Zhongshan Road, Lima",-12.046081601746492,-77.05081017345235,['solo women'],"['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'group tours', 'security']"
17,Lima,Peru,Nature/Scenery/Park,Cerro Verde Sanctuary,"Cerro Verde Sanctuary is a nature in Lima, Peru, popular for its natural scenery and relaxing atmosphere. Entry fee is 33.27 USD. Recommended visit: 3 hours. Discover Cerro Verde Sanctuary, a peaceful nature in Lima, Peru, ideal for nature lovers. Open 08:00-22:00, entry 33.27 USD.",33.27,08:00-22:00,3 hours,3.7,"651 Silom Road, Lima",-12.042620650491664,-77.01255848784976,"['fast-paced budget travel', 'solo women', 'disabled traveler']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours', 'group tours', 'security', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms']"
18,Lima,Peru,Nature/Scenery/Park,Canyon Vista Green Haven,"Canyon Vista Green Haven is a nature in Lima, Peru, popular for its natural scenery and relaxing atmosphere. Entry fee is 94.11 USD. Recommended visit: 3 hours. Discover Canyon Vista Green Haven, a peaceful nature in Lima, Peru, ideal for nature lovers. Open 09:00-18:00, entry 94.11 USD.",94.11,09:00-18:00,3 hours,3.7,"No. 456 Xinglong Road, Lima",-12.050315846511964,-77.01786656960081,"['solo women', 'couples trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'group tours', 'security', 'scenic spots', 'sunset cruises', 'special couples experiences']"
19,Lima,Peru,Nature/Scenery/Park,Cerro Colorado Vista Point & Valley Express Tour,"Cerro Colorado Vista Point & Valley Express Tour is a nature in Lima, Peru, popular for its natural scenery and relaxing atmosphere. Entry fee is 22.61 USD. Recommended visit: 3 hours. Discover Cerro Colorado Vista Point & Valley Express Tour, a peaceful nature in Lima, Peru, ideal for nature lovers. Open 08:30-17:30, entry 22.61 USD.",22.61,08:30-17:30,3 hours,3.7,"No. 456, Jiangbei District, Lima",-12.048850043484151,-77.01938225074754,"['business travelers', 'luxury travelers', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'High speed WiFi', 'private tours', 'skip the line passes', 'VIP exclusive events', 'parking']"
20,Lima,Peru,Nature/Scenery/Park,Azure Cove,"Azure Cove is a nature in Lima, Peru, popular for its natural scenery and relaxing atmosphere. Entry fee is 24.24 USD. Recommended visit: 3 hours. Discover Azure Cove, a peaceful nature in Lima, Peru, ideal for nature lovers. Open 08:30-17:00, entry 24.24 USD.",24.24,08:30-17:00,3 hours,3.7,"139-345 Shinko-cho, Lima",-12.041022560608694,-77.04296726217348,"['with children', 'couples trip', 'luxury travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'scenic spots', 'sunset cruises', 'special couples experiences', 'private tours', 'skip the line passes', 'VIP exclusive events']"
21,Lima,Peru,Nature/Scenery/Park,Cerro de los Sabios,"Cerro de los Sabios is a nature in Lima, Peru, popular for its natural scenery and relaxing atmosphere. Entry fee is 6.17 USD. Recommended visit: 3 hours. Discover Cerro de los Sabios, a peaceful nature in Lima, Peru, ideal for nature lovers. Open 19:00-23:00, entry 6.17 USD.",6.17,19:00-23:00,3 hours,3.7,"618 Hibikino Street, Lima",-12.05864135216872,-77.063324570229,"['fast-paced budget travel', 'with pets', 'couples trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'scenic spots', 'sunset cruises', 'special couples experiences']"
22,Lima,Peru,Nature/Scenery/Park,Lima Bay Exploration Hub,"Lima Bay Exploration Hub is a nature in Lima, Peru, popular for its natural scenery and relaxing atmosphere. Entry fee is 2.0 USD. Recommended visit: 3 hours. Discover Lima Bay Exploration Hub, a peaceful nature in Lima, Peru, ideal for nature lovers. Open 08:30-17:00, entry 2.0 USD.",2.0,08:30-17:00,3 hours,3.7,"317-8901 Shuri-cho, Lima",-12.045782710627888,-77.06231064767825,"['with pets', 'couples trip', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'scenic spots', 'sunset cruises', 'special couples experiences', 'High speed WiFi']"
23,Lima,Peru,Nature/Scenery/Park,Verdant Skyway and Coastal Sanctuary,"Verdant Skyway and Coastal Sanctuary is a nature in Lima, Peru, popular for its natural scenery and relaxing atmosphere. Entry fee is 6.44 USD. Recommended visit: 3 hours. Discover Verdant Skyway and Coastal Sanctuary, a peaceful nature in Lima, Peru, ideal for nature lovers. Open 09:00-21:00, entry 6.44 USD.",6.44,09:00-21:00,3 hours,3.7,"921 Sukhumvit Road, Lima",-12.058554817558717,-77.06081532622721,"['with children', 'with pets', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'High speed WiFi']"
24,Lima,Peru,Nature/Scenery/Park,Mirador de las Olas,"Mirador de las Olas is a nature in Lima, Peru, popular for its natural scenery and relaxing atmosphere. Entry fee is 8.65 USD. Recommended visit: 3 hours. Discover Mirador de las Olas, a peaceful nature in Lima, Peru, ideal for nature lovers. Open 08:30-17:30, entry 8.65 USD.",8.65,08:30-17:30,3 hours,3.7,"262 Sukhumvit Road, Lima",-12.039470341500838,-77.07038865494499,"['foodie', 'couples trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'Food markets', 'tasting tours', 'scenic spots', 'sunset cruises', 'special couples experiences']"
25,Lima,Peru,Nature/Scenery/Park,Canyon of Whispering Winds & Hidden Lagoon,"Canyon of Whispering Winds & Hidden Lagoon is a nature in Lima, Peru, popular for its natural scenery and relaxing atmosphere. Entry fee is 4.87 USD. Recommended visit: 3 hours. Discover Canyon of Whispering Winds & Hidden Lagoon, a peaceful nature in Lima, Peru, ideal for nature lovers. Open 18:00-21:00, entry 4.87 USD.",4.87,18:00-21:00,3 hours,3.7,"344 Sukhumvit Road, Lima",-12.045956449200084,-77.05323242738046,"['foodie', 'couples trip', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'Food markets', 'tasting tours', 'scenic spots', 'sunset cruises', 'special couples experiences', 'High speed WiFi']"
26,Lima,Peru,Nature/Scenery/Park,Mirador del Callao Sunset Sail,"Mirador del Callao Sunset Sail is a nature in Lima, Peru, popular for its natural scenery and relaxing atmosphere. Entry fee is 17.5 USD. Recommended visit: 3 hours. Discover Mirador del Callao Sunset Sail, a peaceful nature in Lima, Peru, ideal for nature lovers. Open 08:00-17:30, entry 17.5 USD.",17.5,08:00-17:30,3 hours,3.7,"No. 456 Riverside Park, Lima",-12.06704378158438,-77.0679677402623,"['with children', 'foodie', 'disabled traveler']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'Food markets', 'tasting tours', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms']"
27,Lima,Peru,Nature/Scenery/Park,Lima Rainforest Sanctuary,"Lima Rainforest Sanctuary is a nature in Lima, Peru, popular for its natural scenery and relaxing atmosphere. Entry fee is 1.4 USD. Recommended visit: 3 hours. Discover Lima Rainforest Sanctuary, a peaceful nature in Lima, Peru, ideal for nature lovers. Open 08:30-17:30, entry 1.4 USD.",1.4,08:30-17:30,3 hours,3.7,"No. 123, Xishui Road, Lima",-12.063550006971749,-77.07186286293263,"['solo women', 'elderly travelers', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'group tours', 'security', 'wheelchair rental', 'benches/rest areas', 'High speed WiFi']"
28,Lima,Peru,Nature/Scenery/Park,Mirador de las Olas No.2,"Mirador de las Olas is a nature in Lima, Peru, popular for its natural scenery and relaxing atmosphere. Entry fee is 14.98 USD. Recommended visit: 3 hours. Discover Mirador de las Olas, a peaceful nature in Lima, Peru, ideal for nature lovers. Open 08:30-17:00, entry 14.98 USD.",14.98,08:30-17:00,3 hours,3.7,"117 Jurong East Ave 6, Lima",-12.05526315439747,-77.01729292827591,"['with pets', 'luxury travelers', 'elderly travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'private tours', 'skip the line passes', 'VIP exclusive events', 'wheelchair rental', 'benches/rest areas']"
29,Lima,Peru,Nature/Scenery/Park,Sunset Trails of Paracas,"Sunset Trails of Paracas is a nature in Lima, Peru, popular for its natural scenery and relaxing atmosphere. Entry fee is 9.8 USD. Recommended visit: 3 hours. Discover Sunset Trails of Paracas, a peaceful nature in Lima, Peru, ideal for nature lovers. Open 08:00-20:00, entry 9.8 USD.",9.8,08:00-20:00,3 hours,3.7,"827 Rachadaphisek Road, Sathorn, Lima",-12.058712575081085,-77.08644150226925,"['with pets', 'foodie', 'elderly travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'Food markets', 'tasting tours', 'wheelchair rental', 'benches/rest areas']"
30,Lima,Peru,Nature/Scenery/Park,Mirador de la Costa,"Mirador de la Costa is a nature in Lima, Peru, popular for its natural scenery and relaxing atmosphere. Entry fee is 7.57 USD. Recommended visit: 3 hours. Discover Mirador de la Costa, a peaceful nature in Lima, Peru, ideal for nature lovers. Open 09:30-17:00, entry 7.57 USD.",7.57,09:30-17:00,3 hours,3.7,"353-2 Shinsaibashi, Chuo Ward, Lima",-12.042783047009928,-77.06243914403696,"['with pets', 'foodie', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'Food markets', 'tasting tours', 'parking']"
31,Lima,Peru,Nature/Scenery/Park,Mirador de las Olas No.3,"Mirador de las Olas is a nature in Lima, Peru, popular for its natural scenery and relaxing atmosphere. Entry fee is 43.59 USD. Recommended visit: 3 hours. Discover Mirador de las Olas, a peaceful nature in Lima, Peru, ideal for nature lovers. Open 09:30-17:00, entry 43.59 USD.",43.59,09:30-17:00,3 hours,3.7,"317-8901 Shuri-cho, Lima",-12.055614418227524,-77.03916573645908,"['business travelers', 'elderly travelers', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'High speed WiFi', 'wheelchair rental', 'benches/rest areas', 'parking']"
32,Lima,Peru,Nature/Scenery/Park,Mirador del Sol,"Mirador del Sol is a nature in Lima, Peru, popular for its natural scenery and relaxing atmosphere. Entry fee is 0.0 USD. Recommended visit: 3 hours. Discover Mirador del Sol, a peaceful nature in Lima, Peru, ideal for nature lovers. Open 08:30-17:00, entry 0.0 USD.",0.0,08:30-17:00,3 hours,3.7,"845 Sakura Street, Lima",-12.05586511472068,-77.01094195335904,"['with pets', 'photography', 'elderly travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'photo spots', 'guided photo tours', 'charging stations', 'wheelchair rental', 'benches/rest areas']"
33,Lima,Peru,Nature/Scenery/Park,Cielo Verde Sanctuary,"Cielo Verde Sanctuary is a nature in Lima, Peru, popular for its natural scenery and relaxing atmosphere. Entry fee is 4.12 USD. Recommended visit: 3 hours. Discover Cielo Verde Sanctuary, a peaceful nature in Lima, Peru, ideal for nature lovers. Open 08:30-19:00, entry 4.12 USD.",4.12,08:30-19:00,3 hours,3.7,"168-567 Sakura Street, Lima",-12.043716346240176,-77.02793954236606,"['couples trip', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'scenic spots', 'sunset cruises', 'special couples experiences', 'parking']"
34,Lima,Peru,Nature/Scenery/Park,Cerro Colorado Serenity Spa & Nature Haven,"Cerro Colorado Serenity Spa & Nature Haven is a nature in Lima, Peru, popular for its natural scenery and relaxing atmosphere. Entry fee is 51.08 USD. Recommended visit: 3 hours. Discover Cerro Colorado Serenity Spa & Nature Haven, a peaceful nature in Lima, Peru, ideal for nature lovers. Open 09:00-19:00, entry 51.08 USD.",51.08,09:00-19:00,3 hours,3.7,"917-876 Nakajima Park, Lima",-12.05278353033746,-77.0689810623785,"['fast-paced budget travel', 'elderly travelers', 'disabled traveler']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours', 'wheelchair rental', 'benches/rest areas', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms']"
35,Lima,Peru,Nature/Scenery/Park,Canyon Vista Skyline,"Canyon Vista Skyline is a nature in Lima, Peru, popular for its natural scenery and relaxing atmosphere. Entry fee is 7.35 USD. Recommended visit: 3 hours. Discover Canyon Vista Skyline, a peaceful nature in Lima, Peru, ideal for nature lovers. Open 10:00-18:00, entry 7.35 USD.",7.35,10:00-18:00,3 hours,3.7,"686-12-8 Shibuya, Shibuya City, Lima",-12.044919916977156,-77.06432902058674,"['solo women', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'group tours', 'security', 'parking']"
36,Lima,Peru,Nature/Scenery/Park,Canyon Quest Discovery Trail,"Canyon Quest Discovery Trail is a nature in Lima, Peru, popular for its natural scenery and relaxing atmosphere. Entry fee is 31.52 USD. Recommended visit: 3 hours. Discover Canyon Quest Discovery Trail, a peaceful nature in Lima, Peru, ideal for nature lovers. Open 09:00-18:00, entry 31.52 USD.",31.52,09:00-18:00,3 hours,3.7,"No. 19, Dongdan Street, Lima",-12.052348585017157,-77.08393790711881,['photography'],"['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'photo spots', 'guided photo tours', 'charging stations']"
37,Lima,Peru,Nature/Scenery/Park,Mirador del Mar: Coastal Panorama Pavilion,"Mirador del Mar: Coastal Panorama Pavilion is a nature in Lima, Peru, popular for its natural scenery and relaxing atmosphere. Entry fee is 19.18 USD. Recommended visit: 3 hours. Discover Mirador del Mar: Coastal Panorama Pavilion, a peaceful nature in Lima, Peru, ideal for nature lovers. Open 08:30-20:00, entry 19.18 USD.",19.18,08:30-20:00,3 hours,3.7,"No. 125, Meisha Road, Nanshan District, Lima",-12.054353398980885,-77.03876739703395,"['nightlife enthusiast', 'with children', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'family restrooms', 'Nursing facilities', 'High speed WiFi']"
38,Lima,Peru,Nature/Scenery/Park,Canyon Vista Reserve,"Canyon Vista Reserve is a nature in Lima, Peru, popular for its natural scenery and relaxing atmosphere. Entry fee is 6.72 USD. Recommended visit: 3 hours. Discover Canyon Vista Reserve, a peaceful nature in Lima, Peru, ideal for nature lovers. Open 09:00-17:30, entry 6.72 USD.",6.72,09:00-17:30,3 hours,3.7,"818 Suthep Road, Lima",-12.047982381655968,-77.01896061887119,"['fast-paced budget travel', 'disabled traveler', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms', 'High speed WiFi']"
