attraction_id,city_name,country,type,attraction_name,overview,ticket_price,open_hours,duration_of_visit,rate_of_restaurant,address,latitude,longitude,facilities_group,facilities
11,Badung,Indonesia,Nature/Scenery/Park,Lagoon Breeze Seafood Garden,"Lagoon Breeze Seafood Garden is a nature in Badung, Indonesia, popular for its natural scenery and relaxing atmosphere. Entry fee is 10.5 USD. Recommended visit: 3 hours. Discover Lagoon Breeze Seafood Garden, a peaceful nature in Badung, Indonesia, ideal for nature lovers. Open 09:30-17:00, entry 10.5 USD.",10.5,09:30-17:00,3 hours,3.7,"150 Sakura Street, Naka-ku, Badung",-8.80204401656359,115.13672761562292,"['elderly travelers', 'luxury travelers', 'disabled traveler']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'wheelchair rental', 'benches/rest areas', 'private tours', 'skip the line passes', 'VIP exclusive events', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms']"
12,Badung,Indonesia,Nature/Scenery/Park,Banyan Canopy Trail,"Banyan Canopy Trail is a nature in Badung, Indonesia, popular for its natural scenery and relaxing atmosphere. Entry fee is 2.8 USD. Recommended visit: 3 hours. Discover Banyan Canopy Trail, a peaceful nature in Badung, Indonesia, ideal for nature lovers. Open 09:00-18:00, entry 2.8 USD.",2.8,09:00-18:00,3 hours,3.7,"No. 456 Green Valley Road, Badung",-8.498062311705434,115.20375873610118,"['fast-paced budget travel', 'foodie', 'disabled traveler']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours', 'Food markets', 'tasting tours', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms']"
13,Badung,Indonesia,Nature/Scenery/Park,Emerald Valley Thermal Sanctuary,"Emerald Valley Thermal Sanctuary is a nature in Badung, Indonesia, popular for its natural scenery and relaxing atmosphere. Entry fee is 37.95 USD. Recommended visit: 3 hours. Discover Emerald Valley Thermal Sanctuary, a peaceful nature in Badung, Indonesia, ideal for nature lovers. Open 09:00-17:30, entry 37.95 USD.",37.95,09:00-17:30,3 hours,3.7,"117 Jurong East Ave 6, Badung",-8.68600259575497,115.16572544966394,"['fast-paced budget travel', 'foodie', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours', 'Food markets', 'tasting tours', 'parking']"
14,Badung,Indonesia,Nature/Scenery/Park,Celestial Vista Garden,"Celestial Vista Garden is a nature in Badung, Indonesia, popular for its natural scenery and relaxing atmosphere. Entry fee is 12.53 USD. Recommended visit: 3 hours. Discover Celestial Vista Garden, a peaceful nature in Badung, Indonesia, ideal for nature lovers. Open 08:30-17:00, entry 12.53 USD.",12.53,08:30-17:00,3 hours,3.7,"509 Seaside Avenue, Badung",-8.691526142101518,115.15722609672318,"['nightlife enthusiast', 'with pets', 'foodie']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'Food markets', 'tasting tours']"
15,Badung,Indonesia,Nature/Scenery/Park,Bali Green Haven,"Bali Green Haven is a nature in Badung, Indonesia, popular for its natural scenery and relaxing atmosphere. Entry fee is 51.08 USD. Recommended visit: 3 hours. Discover Bali Green Haven, a peaceful nature in Badung, Indonesia, ideal for nature lovers. Open 08:00-20:00, entry 51.08 USD.",51.08,08:00-20:00,3 hours,3.7,"439 Sathorn Road, Silom, Badung",-8.780487683451238,115.15580092938978,"['solo women', 'luxury travelers', 'disabled traveler']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'group tours', 'security', 'private tours', 'skip the line passes', 'VIP exclusive events', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms']"
16,Badung,Indonesia,Nature/Scenery/Park,Sailor's Horizon Trolley,"Sailor's Horizon Trolley is a nature in Badung, Indonesia, popular for its natural scenery and relaxing atmosphere. Entry fee is 3.36 USD. Recommended visit: 3 hours. Discover Sailor's Horizon Trolley, a peaceful nature in Badung, Indonesia, ideal for nature lovers. Open 09:00-17:30, entry 3.36 USD.",3.36,09:00-17:30,3 hours,3.7,"103 Nishinari-ku, Badung",-8.496225172553668,115.22844356414056,"['fast-paced budget travel', 'elderly travelers', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours', 'wheelchair rental', 'benches/rest areas', 'parking']"
17,Badung,Indonesia,Nature/Scenery/Park,Verdant Haven Sanctuary No.2,"Verdant Haven Sanctuary is a nature in Badung, Indonesia, popular for its natural scenery and relaxing atmosphere. Entry fee is 94.11 USD. Recommended visit: 3 hours. Discover Verdant Haven Sanctuary, a peaceful nature in Badung, Indonesia, ideal for nature lovers. Open 08:30-17:30, entry 94.11 USD.",94.11,08:30-17:30,3 hours,3.7,"377/1 Sukhumvit Road, Khlong Toei, Badung",-8.675196484985232,115.13530318040776,"['with pets', 'foodie', 'disabled traveler']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'Food markets', 'tasting tours', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms']"
18,Badung,Indonesia,Nature/Scenery/Park,Bale Nusa Heritage Grove,"Bale Nusa Heritage Grove is a nature in Badung, Indonesia, popular for its natural scenery and relaxing atmosphere. Entry fee is 55.55 USD. Recommended visit: 3 hours. Discover Bale Nusa Heritage Grove, a peaceful nature in Badung, Indonesia, ideal for nature lovers. Open 08:00-18:00, entry 55.55 USD.",55.55,08:00-18:00,3 hours,3.7,"475 Senju-dai, Kita-ku, Badung",-8.812682167670735,115.13617907836588,"['photography', 'elderly travelers', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'photo spots', 'guided photo tours', 'charging stations', 'wheelchair rental', 'benches/rest areas', 'parking']"
19,Badung,Indonesia,Nature/Scenery/Park,Sri Bumi Seribu Temple & Tirta Loka River Journey,"Sri Bumi Seribu Temple & Tirta Loka River Journey is a nature in Badung, Indonesia, popular for its natural scenery and relaxing atmosphere. Entry fee is 294.64 USD. Recommended visit: 3 hours. Discover Sri Bumi Seribu Temple & Tirta Loka River Journey, a peaceful nature in Badung, Indonesia, ideal for nature lovers. Open 09:00-21:00, entry 294.64 USD.",294.64,09:00-21:00,3 hours,3.7,"388 Nathan Road, Badung",-8.7775728908301,115.16752135888018,"['solo women', 'luxury travelers', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'group tours', 'security', 'private tours', 'skip the line passes', 'VIP exclusive events', 'High speed WiFi']"
20,Badung,Indonesia,Nature/Scenery/Park,Azure Cove,"Azure Cove is a nature in Badung, Indonesia, popular for its natural scenery and relaxing atmosphere. Entry fee is 75.28 USD. Recommended visit: 3 hours. Discover Azure Cove, a peaceful nature in Badung, Indonesia, ideal for nature lovers. Open 09:00-17:30, entry 75.28 USD.",75.28,09:00-17:30,3 hours,3.7,"802 Suthep Road, Badung",-8.80735784071072,115.15408512636591,"['with pets', 'couples trip', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'scenic spots', 'sunset cruises', 'special couples experiences', 'parking']"
21,Badung,Indonesia,Nature/Scenery/Park,Crimson Ridge Summit,"Crimson Ridge Summit is a nature in Badung, Indonesia, popular for its natural scenery and relaxing atmosphere. Entry fee is 8.12 USD. Recommended visit: 3 hours. Discover Crimson Ridge Summit, a peaceful nature in Badung, Indonesia, ideal for nature lovers. Open 09:00-21:00, entry 8.12 USD.",8.12,09:00-21:00,3 hours,3.7,"No. 1500 Century Avenue, Badung",-8.263902739956286,115.21660849960496,['photography'],"['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'photo spots', 'guided photo tours', 'charging stations']"
22,Badung,Indonesia,Nature/Scenery/Park,Nusa Laut Exploration Hub,"Nusa Laut Exploration Hub is a nature in Badung, Indonesia, popular for its natural scenery and relaxing atmosphere. Entry fee is 29.53 USD. Recommended visit: 3 hours. Discover Nusa Laut Exploration Hub, a peaceful nature in Badung, Indonesia, ideal for nature lovers. Open 08:00-17:30, entry 29.53 USD.",29.53,08:00-17:30,3 hours,3.7,"533 Siam Road, Badung",-8.650366619528073,115.15831687197036,"['nightlife enthusiast', 'foodie', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'Food markets', 'tasting tours', 'parking']"
23,Badung,Indonesia,Nature/Scenery/Park,Verdant Haven Cycle Trail,"Verdant Haven Cycle Trail is a nature in Badung, Indonesia, popular for its natural scenery and relaxing atmosphere. Entry fee is 7.7 USD. Recommended visit: 3 hours. Discover Verdant Haven Cycle Trail, a peaceful nature in Badung, Indonesia, ideal for nature lovers. Open 09:00-17:00, entry 7.7 USD.",7.7,09:00-17:00,3 hours,3.7,"630 Suthep Road, Badung",-8.846903028459668,115.17259954216556,"['fast-paced budget travel', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours', 'High speed WiFi']"
24,Badung,Indonesia,Nature/Scenery/Park,Banyan Grove Cultural Walk,"Banyan Grove Cultural Walk is a nature in Badung, Indonesia, popular for its natural scenery and relaxing atmosphere. Entry fee is 6.39 USD. Recommended visit: 3 hours. Discover Banyan Grove Cultural Walk, a peaceful nature in Badung, Indonesia, ideal for nature lovers. Open 18:00-21:00, entry 6.39 USD.",6.39,18:00-21:00,3 hours,3.7,"115 Seobu-ro, Ssangmundong-gu, Badung",-8.611064352144737,115.15105004815771,"['fast-paced budget travel', 'with pets']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours', 'Pet-friendly', 'pet water stations', 'Pet rest area']"
25,Badung,Indonesia,Nature/Scenery/Park,Sanggar Bay Mangrove Sanctuary,"Sanggar Bay Mangrove Sanctuary is a nature in Badung, Indonesia, popular for its natural scenery and relaxing atmosphere. Entry fee is 13.95 USD. Recommended visit: 3 hours. Discover Sanggar Bay Mangrove Sanctuary, a peaceful nature in Badung, Indonesia, ideal for nature lovers. Open 09:30-17:00, entry 13.95 USD.",13.95,09:30-17:00,3 hours,3.7,"605 Sakura-dori, Chuo-ku, Badung",-8.813108058502213,115.22144286198954,"['foodie', 'couples trip', 'elderly travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'Food markets', 'tasting tours', 'scenic spots', 'sunset cruises', 'special couples experiences', 'wheelchair rental', 'benches/rest areas']"
26,Badung,Indonesia,Nature/Scenery/Park,Lembah Kencana Sunset Voyage & Traditional Arts Showcase,"Lembah Kencana Sunset Voyage & Traditional Arts Showcase is a nature in Badung, Indonesia, popular for its natural scenery and relaxing atmosphere. Entry fee is 6.72 USD. Recommended visit: 3 hours. Discover Lembah Kencana Sunset Voyage & Traditional Arts Showcase, a peaceful nature in Badung, Indonesia, ideal for nature lovers. Open 10:00-18:00, entry 6.72 USD.",6.72,10:00-18:00,3 hours,3.7,"101 Queen's Road Central, Badung",-8.523384013691956,115.17720030800172,"['couples trip', 'disabled traveler', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'scenic spots', 'sunset cruises', 'special couples experiences', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms', 'High speed WiFi']"
27,Badung,Indonesia,Nature/Scenery/Park,Lembah Harimau Eco Sanctuary,"Lembah Harimau Eco Sanctuary is a nature in Badung, Indonesia, popular for its natural scenery and relaxing atmosphere. Entry fee is 20.74 USD. Recommended visit: 3 hours. Discover Lembah Harimau Eco Sanctuary, a peaceful nature in Badung, Indonesia, ideal for nature lovers. Open 08:30-17:00, entry 20.74 USD.",20.74,08:30-17:00,3 hours,3.7,"961 Shirokane Street, Badung",-8.677674302181599,115.13410426472689,"['couples trip', 'luxury travelers', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'scenic spots', 'sunset cruises', 'special couples experiences', 'private tours', 'skip the line passes', 'VIP exclusive events', 'parking']"
28,Badung,Indonesia,Nature/Scenery/Park,Banyan Skyline Vista,"Banyan Skyline Vista is a nature in Badung, Indonesia, popular for its natural scenery and relaxing atmosphere. Entry fee is 31.52 USD. Recommended visit: 3 hours. Discover Banyan Skyline Vista, a peaceful nature in Badung, Indonesia, ideal for nature lovers. Open 08:00-20:00, entry 31.52 USD.",31.52,08:00-20:00,3 hours,3.7,"946 Sairee Road, Badung",-8.493378312394645,115.23001375912052,"['couples trip', 'elderly travelers', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'scenic spots', 'sunset cruises', 'special couples experiences', 'wheelchair rental', 'benches/rest areas', 'High speed WiFi']"
29,Badung,Indonesia,Nature/Scenery/Park,Ember Trail - Volcanic Ridge Exploration,"Ember Trail - Volcanic Ridge Exploration is a nature in Badung, Indonesia, popular for its natural scenery and relaxing atmosphere. Entry fee is 24.24 USD. Recommended visit: 3 hours. Discover Ember Trail - Volcanic Ridge Exploration, a peaceful nature in Badung, Indonesia, ideal for nature lovers. Open 08:00-20:00, entry 24.24 USD.",24.24,08:00-20:00,3 hours,3.7,"496 Gwanghwamun Street, Badung",-8.317959258886697,115.2321361009994,"['couples trip', 'disabled traveler', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'scenic spots', 'sunset cruises', 'special couples experiences', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms', 'parking']"
30,Badung,Indonesia,Nature/Scenery/Park,Lembah Segara Green Trail,"Lembah Segara Green Trail is a nature in Badung, Indonesia, popular for its natural scenery and relaxing atmosphere. Entry fee is 9.8 USD. Recommended visit: 3 hours. Discover Lembah Segara Green Trail, a peaceful nature in Badung, Indonesia, ideal for nature lovers. Open 09:00-18:00, entry 9.8 USD.",9.8,09:00-18:00,3 hours,3.7,"No. 456, Cultural Avenue, Badung",-8.590155018119406,115.19903951872848,"['luxury travelers', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'private tours', 'skip the line passes', 'VIP exclusive events', 'parking']"
31,Badung,Indonesia,Nature/Scenery/Park,Emberwood Path,"Emberwood Path is a nature in Badung, Indonesia, popular for its natural scenery and relaxing atmosphere. Entry fee is 22.61 USD. Recommended visit: 3 hours. Discover Emberwood Path, a peaceful nature in Badung, Indonesia, ideal for nature lovers. Open 08:30-17:00, entry 22.61 USD.",22.61,08:30-17:00,3 hours,3.7,"No. 456, Riverside Avenue, Badung",-8.283300526752408,115.23281568555828,"['nightlife enthusiast', 'fast-paced budget travel']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'city passes', 'luggage storage', 'self-guided tours']"
32,Badung,Indonesia,Nature/Scenery/Park,Emerald Veil Valley,"Emerald Veil Valley is a nature in Badung, Indonesia, popular for its natural scenery and relaxing atmosphere. Entry fee is 2.0 USD. Recommended visit: 3 hours. Discover Emerald Veil Valley, a peaceful nature in Badung, Indonesia, ideal for nature lovers. Open 08:00-19:00, entry 2.0 USD.",2.0,08:00-19:00,3 hours,3.7,"707 Sakura Street, Naka-ku, Badung",-8.821293589047755,115.08336818164754,"['with pets', 'photography', 'couples trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'photo spots', 'guided photo tours', 'charging stations', 'scenic spots', 'sunset cruises', 'special couples experiences']"
33,Badung,Indonesia,Nature/Scenery/Park,Emerald Vale Sanctuary,"Emerald Vale Sanctuary is a nature in Badung, Indonesia, popular for its natural scenery and relaxing atmosphere. Entry fee is 2059.2 USD. Recommended visit: 3 hours. Discover Emerald Vale Sanctuary, a peaceful nature in Badung, Indonesia, ideal for nature lovers. Open 06:00-20:00, entry 2059.2 USD.",2059.2,06:00-20:00,3 hours,3.7,"No. 456 West Lake Scenic Road, Badung",-8.791555957856044,115.19777979061648,"['nightlife enthusiast', 'disabled traveler', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms', 'High speed WiFi']"
34,Badung,Indonesia,Nature/Scenery/Park,Bebek Valley Serenity Spa & Wellness Haven,"Bebek Valley Serenity Spa & Wellness Haven is a nature in Badung, Indonesia, popular for its natural scenery and relaxing atmosphere. Entry fee is 5.6 USD. Recommended visit: 3 hours. Discover Bebek Valley Serenity Spa & Wellness Haven, a peaceful nature in Badung, Indonesia, ideal for nature lovers. Open 08:30-18:00, entry 5.6 USD.",5.6,08:30-18:00,3 hours,3.7,"270/20 Maha Chai Road, Sathorn District, Badung",-8.78515656874499,115.19755733533135,"['photography', 'elderly travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'photo spots', 'guided photo tours', 'charging stations', 'wheelchair rental', 'benches/rest areas']"
35,Badung,Indonesia,Nature/Scenery/Park,Evergreen Summit Retreat,"Evergreen Summit Retreat is a nature in Badung, Indonesia, popular for its natural scenery and relaxing atmosphere. Entry fee is 4.87 USD. Recommended visit: 3 hours. Discover Evergreen Summit Retreat, a peaceful nature in Badung, Indonesia, ideal for nature lovers. Open 08:30-17:00, entry 4.87 USD.",4.87,08:30-17:00,3 hours,3.7,"202-10 Gwanghwamun Daechi-ro, Badung",-8.622445874478245,115.13875360152396,"['with children', 'photography', 'elderly travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'photo spots', 'guided photo tours', 'charging stations', 'wheelchair rental', 'benches/rest areas']"
36,Badung,Indonesia,Nature/Scenery/Park,Lembah Seru Dinopark,"Lembah Seru Dinopark is a nature in Badung, Indonesia, popular for its natural scenery and relaxing atmosphere. Entry fee is 5.15 USD. Recommended visit: 3 hours. Discover Lembah Seru Dinopark, a peaceful nature in Badung, Indonesia, ideal for nature lovers. Open 08:30-17:30, entry 5.15 USD.",5.15,08:30-17:30,3 hours,3.7,"810 Nai Harn Beach Road, Badung",-8.793616728983025,115.13165749401512,"['nightlife enthusiast', 'fast-paced budget travel', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'city passes', 'luggage storage', 'self-guided tours', 'parking']"
37,Badung,Indonesia,Nature/Scenery/Park,Bali Horizon Vista Lounge,"Bali Horizon Vista Lounge is a nature in Badung, Indonesia, popular for its natural scenery and relaxing atmosphere. Entry fee is 15.4 USD. Recommended visit: 3 hours. Discover Bali Horizon Vista Lounge, a peaceful nature in Badung, Indonesia, ideal for nature lovers. Open 08:30-17:00, entry 15.4 USD.",15.4,08:30-17:00,3 hours,3.7,"832 Sakura Street, Shibuya Ward, Badung",-8.626371463806592,115.17297561743524,"['nightlife enthusiast', 'solo women', 'couples trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'group tours', 'security', 'scenic spots', 'sunset cruises', 'special couples experiences']"
