attraction_id,city_name,country,type,attraction_name,overview,ticket_price,open_hours,duration_of_visit,rate_of_restaurant,address,latitude,longitude,facilities_group,facilities
11,Abu Dhabi,United Arab Emirates,Nature/Scenery/Park,Al Dhafra Coastal Delights,"Al Dhafra Coastal Delights is a nature in Abu Dhabi, United Arab Emirates, popular for its natural scenery and relaxing atmosphere. Entry fee is 75.28 USD. Recommended visit: 3 hours. Discover Al Dhafra Coastal Delights, a peaceful nature in Abu Dhabi, United Arab Emirates, ideal for nature lovers. Open 08:30-17:00, entry 75.28 USD.",75.28,08:30-17:00,3 hours,3.7,"842 Seaside Promenade, Abu Dhabi",24.375625663387005,54.568978552981086,"['with children', 'solo women', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'group tours', 'security', 'parking']"
12,Abu Dhabi,United Arab Emirates,Nature/Scenery/Park,Sahara Oasis Sanctuary,"Sahara Oasis Sanctuary is a nature in Abu Dhabi, United Arab Emirates, popular for its natural scenery and relaxing atmosphere. Entry fee is 51.08 USD. Recommended visit: 3 hours. Discover Sahara Oasis Sanctuary, a peaceful nature in Abu Dhabi, United Arab Emirates, ideal for nature lovers. Open 08:30-17:30, entry 51.08 USD.",51.08,08:30-17:30,3 hours,3.7,"583 Nong Pah Ran Road, Abu Dhabi",24.352543211471986,54.66247481481653,"['with pets', 'photography']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'photo spots', 'guided photo tours', 'charging stations']"
13,Abu Dhabi,United Arab Emirates,Nature/Scenery/Park,Al Dhafra Thermal Oasis,"Al Dhafra Thermal Oasis is a nature in Abu Dhabi, United Arab Emirates, popular for its natural scenery and relaxing atmosphere. Entry fee is 94.11 USD. Recommended visit: 3 hours. Discover Al Dhafra Thermal Oasis, a peaceful nature in Abu Dhabi, United Arab Emirates, ideal for nature lovers. Open 08:30-17:00, entry 94.11 USD.",94.11,08:30-17:00,3 hours,3.7,"685 Shinsaibashi-dori, Chuo-ku, Abu Dhabi",24.30587239864208,54.66643538537767,"['photography', 'foodie', 'elderly travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'photo spots', 'guided photo tours', 'charging stations', 'Food markets', 'tasting tours', 'wheelchair rental', 'benches/rest areas']"
14,Abu Dhabi,United Arab Emirates,Nature/Scenery/Park,Sahara Horizon Trail,"Sahara Horizon Trail is a nature in Abu Dhabi, United Arab Emirates, popular for its natural scenery and relaxing atmosphere. Entry fee is 6.39 USD. Recommended visit: 3 hours. Discover Sahara Horizon Trail, a peaceful nature in Abu Dhabi, United Arab Emirates, ideal for nature lovers. Open 09:00-18:00, entry 6.39 USD.",6.39,09:00-18:00,3 hours,3.7,"687 Sukhumvit Road, Abu Dhabi",24.4081448080506,54.622443237522646,"['foodie', 'elderly travelers', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'Food markets', 'tasting tours', 'wheelchair rental', 'benches/rest areas', 'parking']"
15,Abu Dhabi,United Arab Emirates,Nature/Scenery/Park,Desert Bloom Sanctuary,"Desert Bloom Sanctuary is a nature in Abu Dhabi, United Arab Emirates, popular for its natural scenery and relaxing atmosphere. Entry fee is 19.18 USD. Recommended visit: 3 hours. Discover Desert Bloom Sanctuary, a peaceful nature in Abu Dhabi, United Arab Emirates, ideal for nature lovers. Open 18:00-21:00, entry 19.18 USD.",19.18,18:00-21:00,3 hours,3.7,"791 Kita-Hiroshima 2-chome, Abu Dhabi",24.319692157678613,54.59129063009204,"['with children', 'photography', 'elderly travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'photo spots', 'guided photo tours', 'charging stations', 'wheelchair rental', 'benches/rest areas']"
16,Abu Dhabi,United Arab Emirates,Nature/Scenery/Park,Sahara Skyline Limo,"Sahara Skyline Limo is a nature in Abu Dhabi, United Arab Emirates, popular for its natural scenery and relaxing atmosphere. Entry fee is 294.64 USD. Recommended visit: 3 hours. Discover Sahara Skyline Limo, a peaceful nature in Abu Dhabi, United Arab Emirates, ideal for nature lovers. Open 09:30-17:00, entry 294.64 USD.",294.64,09:30-17:00,3 hours,3.7,"734 Sakura Street, Namba Ward, Abu Dhabi",24.51610646363428,54.38247641579796,"['nightlife enthusiast', 'with children', 'luxury travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'family restrooms', 'Nursing facilities', 'private tours', 'skip the line passes', 'VIP exclusive events']"
17,Abu Dhabi,United Arab Emirates,Nature/Scenery/Park,Sahara Bloom Sanctuary,"Sahara Bloom Sanctuary is a nature in Abu Dhabi, United Arab Emirates, popular for its natural scenery and relaxing atmosphere. Entry fee is 116.65 USD. Recommended visit: 3 hours. Discover Sahara Bloom Sanctuary, a peaceful nature in Abu Dhabi, United Arab Emirates, ideal for nature lovers. Open 09:00-19:00, entry 116.65 USD.",116.65,09:00-19:00,3 hours,3.7,"498-8567, 3-12-12 Shinagawa, Shinagawa City, Abu Dhabi",24.32683087265962,54.57085674661806,"['with pets', 'couples trip', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'scenic spots', 'sunset cruises', 'special couples experiences', 'parking']"
18,Abu Dhabi,United Arab Emirates,Nature/Scenery/Park,Al Dhafra Heritage Oasis,"Al Dhafra Heritage Oasis is a nature in Abu Dhabi, United Arab Emirates, popular for its natural scenery and relaxing atmosphere. Entry fee is 7.57 USD. Recommended visit: 3 hours. Discover Al Dhafra Heritage Oasis, a peaceful nature in Abu Dhabi, United Arab Emirates, ideal for nature lovers. Open 08:30-19:00, entry 7.57 USD.",7.57,08:30-19:00,3 hours,3.7,"No. 128, Tianhe Road, Tianhe District, Abu Dhabi",24.56570651630645,54.45596104854528,"['fast-paced budget travel', 'foodie', 'disabled traveler']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours', 'Food markets', 'tasting tours', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms']"
19,Abu Dhabi,United Arab Emirates,Nature/Scenery/Park,Al Dhafra Greenway & Oasis Loop,"Al Dhafra Greenway & Oasis Loop is a nature in Abu Dhabi, United Arab Emirates, popular for its natural scenery and relaxing atmosphere. Entry fee is 2.0 USD. Recommended visit: 3 hours. Discover Al Dhafra Greenway & Oasis Loop, a peaceful nature in Abu Dhabi, United Arab Emirates, ideal for nature lovers. Open 08:30-17:00, entry 2.0 USD.",2.0,08:30-17:00,3 hours,3.7,"No. 456, Guangming Road, Futian District, Abu Dhabi",24.526148784203446,54.48095223709507,"['solo women', 'couples trip', 'disabled traveler']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'group tours', 'security', 'scenic spots', 'sunset cruises', 'special couples experiences', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms']"
20,Abu Dhabi,United Arab Emirates,Nature/Scenery/Park,Azure Mirage Shore,"Azure Mirage Shore is a nature in Abu Dhabi, United Arab Emirates, popular for its natural scenery and relaxing atmosphere. Entry fee is 11.05 USD. Recommended visit: 3 hours. Discover Azure Mirage Shore, a peaceful nature in Abu Dhabi, United Arab Emirates, ideal for nature lovers. Open 09:00-17:30, entry 11.05 USD.",11.05,09:00-17:30,3 hours,3.7,"641 Seongsan-ro, Abu Dhabi",24.55777780700554,54.46683074957856,"['nightlife enthusiast', 'couples trip', 'disabled traveler']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'scenic spots', 'sunset cruises', 'special couples experiences', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms']"
21,Abu Dhabi,United Arab Emirates,Nature/Scenery/Park,Silent Peaks Reserve,"Silent Peaks Reserve is a nature in Abu Dhabi, United Arab Emirates, popular for its natural scenery and relaxing atmosphere. Entry fee is 55.55 USD. Recommended visit: 3 hours. Discover Silent Peaks Reserve, a peaceful nature in Abu Dhabi, United Arab Emirates, ideal for nature lovers. Open 08:00-20:00, entry 55.55 USD.",55.55,08:00-20:00,3 hours,3.7,"113 Emerald Crescent, Abu Dhabi",24.35644388897484,54.57980646337217,"['with pets', 'photography', 'disabled traveler']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'photo spots', 'guided photo tours', 'charging stations', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms']"
22,Abu Dhabi,United Arab Emirates,Nature/Scenery/Park,Al Maktoum Marine Oasis,"Al Maktoum Marine Oasis is a nature in Abu Dhabi, United Arab Emirates, popular for its natural scenery and relaxing atmosphere. Entry fee is 4.87 USD. Recommended visit: 3 hours. Discover Al Maktoum Marine Oasis, a peaceful nature in Abu Dhabi, United Arab Emirates, ideal for nature lovers. Open 08:00-19:00, entry 4.87 USD.",4.87,08:00-19:00,3 hours,3.7,"812 Tanjong Pagar Road, Abu Dhabi",24.50698695537058,54.50239190390423,"['fast-paced budget travel', 'solo women']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours', 'group tours', 'security']"
23,Abu Dhabi,United Arab Emirates,Nature/Scenery/Park,The Whispering Dunes Cycle Trail,"The Whispering Dunes Cycle Trail is a nature in Abu Dhabi, United Arab Emirates, popular for its natural scenery and relaxing atmosphere. Entry fee is 3.36 USD. Recommended visit: 3 hours. Discover The Whispering Dunes Cycle Trail, a peaceful nature in Abu Dhabi, United Arab Emirates, ideal for nature lovers. Open 09:00-17:30, entry 3.36 USD.",3.36,09:00-17:30,3 hours,3.7,"214 Nakanoshima-dori, Chuo-ku, Abu Dhabi",24.34271457448444,54.52728038423736,"['solo women', 'with pets', 'disabled traveler']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'group tours', 'security', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms']"
24,Abu Dhabi,United Arab Emirates,Nature/Scenery/Park,Desert Harmony Heritage Trail,"Desert Harmony Heritage Trail is a nature in Abu Dhabi, United Arab Emirates, popular for its natural scenery and relaxing atmosphere. Entry fee is 2059.2 USD. Recommended visit: 3 hours. Discover Desert Harmony Heritage Trail, a peaceful nature in Abu Dhabi, United Arab Emirates, ideal for nature lovers. Open 08:30-20:00, entry 2059.2 USD.",2059.2,08:30-20:00,3 hours,3.7,"919 Sakura Street, Naka Ward, Abu Dhabi",24.349970560206973,54.70296022543339,"['solo women', 'luxury travelers', 'elderly travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'group tours', 'security', 'private tours', 'skip the line passes', 'VIP exclusive events', 'wheelchair rental', 'benches/rest areas']"
25,Abu Dhabi,United Arab Emirates,Nature/Scenery/Park,Sahara Mirage Cove & Desert Canyons Adventure,"Sahara Mirage Cove & Desert Canyons Adventure is a nature in Abu Dhabi, United Arab Emirates, popular for its natural scenery and relaxing atmosphere. Entry fee is 13.95 USD. Recommended visit: 3 hours. Discover Sahara Mirage Cove & Desert Canyons Adventure, a peaceful nature in Abu Dhabi, United Arab Emirates, ideal for nature lovers. Open 08:30-17:30, entry 13.95 USD.",13.95,08:30-17:30,3 hours,3.7,"671 Jurong West Ave 6, Abu Dhabi",24.303341526552064,54.62265658742909,"['fast-paced budget travel', 'with pets', 'elderly travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'wheelchair rental', 'benches/rest areas']"
26,Abu Dhabi,United Arab Emirates,Nature/Scenery/Park,Sahara Starlight Voyage & Desert Lantern Festival,"Sahara Starlight Voyage & Desert Lantern Festival is a nature in Abu Dhabi, United Arab Emirates, popular for its natural scenery and relaxing atmosphere. Entry fee is 37.95 USD. Recommended visit: 3 hours. Discover Sahara Starlight Voyage & Desert Lantern Festival, a peaceful nature in Abu Dhabi, United Arab Emirates, ideal for nature lovers. Open 09:00-17:30, entry 37.95 USD.",37.95,09:00-17:30,3 hours,3.7,"304 Charoenkrung Road, Samphanthawong District, Abu Dhabi",24.38091434833909,54.6049585663114,"['with pets', 'elderly travelers', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'wheelchair rental', 'benches/rest areas', 'parking']"
27,Abu Dhabi,United Arab Emirates,Nature/Scenery/Park,Desert Oasis Wildlife Sanctuary,"Desert Oasis Wildlife Sanctuary is a nature in Abu Dhabi, United Arab Emirates, popular for its natural scenery and relaxing atmosphere. Entry fee is 10.5 USD. Recommended visit: 3 hours. Discover Desert Oasis Wildlife Sanctuary, a peaceful nature in Abu Dhabi, United Arab Emirates, ideal for nature lovers. Open 08:30-17:00, entry 10.5 USD.",10.5,08:30-17:00,3 hours,3.7,"103 Nishinari-ku, Abu Dhabi",24.441240627214327,54.6787648150249,"['disabled traveler', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms', 'High speed WiFi']"
28,Abu Dhabi,United Arab Emirates,Nature/Scenery/Park,Al Dhafra Skyline Panorama,"Al Dhafra Skyline Panorama is a nature in Abu Dhabi, United Arab Emirates, popular for its natural scenery and relaxing atmosphere. Entry fee is 0.0 USD. Recommended visit: 3 hours. Discover Al Dhafra Skyline Panorama, a peaceful nature in Abu Dhabi, United Arab Emirates, ideal for nature lovers. Open 09:00-18:00, entry 0.0 USD.",0.0,09:00-18:00,3 hours,3.7,"No. 125 Beilin Road, Abu Dhabi",24.48931907266577,54.60102971682154,"['nightlife enthusiast', 'couples trip', 'elderly travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'scenic spots', 'sunset cruises', 'special couples experiences', 'wheelchair rental', 'benches/rest areas']"
29,Abu Dhabi,United Arab Emirates,Nature/Scenery/Park,Sahara Serenity Trail,"Sahara Serenity Trail is a nature in Abu Dhabi, United Arab Emirates, popular for its natural scenery and relaxing atmosphere. Entry fee is 12.93 USD. Recommended visit: 3 hours. Discover Sahara Serenity Trail, a peaceful nature in Abu Dhabi, United Arab Emirates, ideal for nature lovers. Open 09:00-21:00, entry 12.93 USD.",12.93,09:00-21:00,3 hours,3.7,"No. 456 Cultural Street, Wuhou District, Abu Dhabi",24.39033345673632,54.57545955592867,['foodie'],"['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'Food markets', 'tasting tours']"
30,Abu Dhabi,United Arab Emirates,Nature/Scenery/Park,Desert Horizon Trail No.2,"Desert Horizon Trail is a nature in Abu Dhabi, United Arab Emirates, popular for its natural scenery and relaxing atmosphere. Entry fee is 15.4 USD. Recommended visit: 3 hours. Discover Desert Horizon Trail, a peaceful nature in Abu Dhabi, United Arab Emirates, ideal for nature lovers. Open 09:00-21:00, entry 15.4 USD.",15.4,09:00-21:00,3 hours,3.7,"No. 567 West Garden Street, Abu Dhabi",24.47033295837732,54.64539882940606,"['foodie', 'elderly travelers', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'Food markets', 'tasting tours', 'wheelchair rental', 'benches/rest areas', 'parking']"
31,Abu Dhabi,United Arab Emirates,Nature/Scenery/Park,Dune Walk Oasis,"Dune Walk Oasis is a nature in Abu Dhabi, United Arab Emirates, popular for its natural scenery and relaxing atmosphere. Entry fee is 43.59 USD. Recommended visit: 3 hours. Discover Dune Walk Oasis, a peaceful nature in Abu Dhabi, United Arab Emirates, ideal for nature lovers. Open 08:00-20:00, entry 43.59 USD.",43.59,08:00-20:00,3 hours,3.7,"211/11 Sukhumvit Road, Khlong Toei District, Abu Dhabi",24.37636184562788,54.65232241676919,"['fast-paced budget travel', 'couples trip', 'disabled traveler']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours', 'scenic spots', 'sunset cruises', 'special couples experiences', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms']"
32,Abu Dhabi,United Arab Emirates,Nature/Scenery/Park,Emirates Mirage Reserve,"Emirates Mirage Reserve is a nature in Abu Dhabi, United Arab Emirates, popular for its natural scenery and relaxing atmosphere. Entry fee is 8.12 USD. Recommended visit: 3 hours. Discover Emirates Mirage Reserve, a peaceful nature in Abu Dhabi, United Arab Emirates, ideal for nature lovers. Open 06:00-20:00, entry 8.12 USD.",8.12,06:00-20:00,3 hours,3.7,"816 Beach Road, Abu Dhabi",24.4067560036804,54.51069643979847,"['with children', 'luxury travelers', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'private tours', 'skip the line passes', 'VIP exclusive events', 'High speed WiFi']"
33,Abu Dhabi,United Arab Emirates,Nature/Scenery/Park,Al Muntajab Heritage Oasis,"Al Muntajab Heritage Oasis is a nature in Abu Dhabi, United Arab Emirates, popular for its natural scenery and relaxing atmosphere. Entry fee is 9.8 USD. Recommended visit: 3 hours. Discover Al Muntajab Heritage Oasis, a peaceful nature in Abu Dhabi, United Arab Emirates, ideal for nature lovers. Open 08:00-20:00, entry 9.8 USD.",9.8,08:00-20:00,3 hours,3.7,"436 Shimbashi Street, Abu Dhabi",24.56642702659818,54.462027063291565,"['photography', 'disabled traveler', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'photo spots', 'guided photo tours', 'charging stations', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms', 'parking']"
34,Abu Dhabi,United Arab Emirates,Nature/Scenery/Park,Sahara Bloom Sanctuary No.2,"Sahara Bloom Sanctuary is a nature in Abu Dhabi, United Arab Emirates, popular for its natural scenery and relaxing atmosphere. Entry fee is 6.72 USD. Recommended visit: 3 hours. Discover Sahara Bloom Sanctuary, a peaceful nature in Abu Dhabi, United Arab Emirates, ideal for nature lovers. Open 08:30-17:30, entry 6.72 USD.",6.72,08:30-17:30,3 hours,3.7,"902-345 Kitahiroshima 2-chome, Abu Dhabi",24.489690595622623,54.60353216078522,"['solo women', 'with pets', 'elderly travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'group tours', 'security', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'wheelchair rental', 'benches/rest areas']"
