attraction_id,city_name,country,type,attraction_name,overview,ticket_price,open_hours,duration_of_visit,rate_of_restaurant,address,latitude,longitude,facilities_group,facilities
11,Bogota,Colombia,Nature/Scenery/Park,Cerro del Sol Botanical Haven,"Cerro del Sol Botanical Haven is a nature in Bogota, Colombia, popular for its natural scenery and relaxing atmosphere. Entry fee is 7.35 USD. Recommended visit: 3 hours. Discover Cerro del Sol Botanical Haven, a peaceful nature in Bogota, Colombia, ideal for nature lovers. Open 08:30-17:00, entry 7.35 USD.",7.35,08:30-17:00,3 hours,3.7,"No. 456, Riverside Park Road, Bogota",4.6201189983510655,-74.11817635086952,"['with children', 'fast-paced budget travel', 'disabled traveler']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'city passes', 'luggage storage', 'self-guided tours', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms']"
12,Bogota,Colombia,Nature/Scenery/Park,Cumbre Verde EcoTrail,"Cumbre Verde EcoTrail is a nature in Bogota, Colombia, popular for its natural scenery and relaxing atmosphere. Entry fee is 5.15 USD. Recommended visit: 3 hours. Discover Cumbre Verde EcoTrail, a peaceful nature in Bogota, Colombia, ideal for nature lovers. Open 19:00-23:00, entry 5.15 USD.",5.15,19:00-23:00,3 hours,3.7,"No. 567, Yucheng Road, Bogota",4.710564419567712,-74.08665261810921,"['fast-paced budget travel', 'couples trip', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours', 'scenic spots', 'sunset cruises', 'special couples experiences', 'High speed WiFi']"
13,Bogota,Colombia,Nature/Scenery/Park,Cerro del Sol Thermal Sanctuary,"Cerro del Sol Thermal Sanctuary is a nature in Bogota, Colombia, popular for its natural scenery and relaxing atmosphere. Entry fee is 12.53 USD. Recommended visit: 3 hours. Discover Cerro del Sol Thermal Sanctuary, a peaceful nature in Bogota, Colombia, ideal for nature lovers. Open 09:30-17:00, entry 12.53 USD.",12.53,09:30-17:00,3 hours,3.7,"403 Shinsaibashi Dori, Chuo Ward, Bogota",4.612592465844946,-74.0909655305847,"['photography', 'foodie', 'disabled traveler']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'photo spots', 'guided photo tours', 'charging stations', 'Food markets', 'tasting tours', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms']"
14,Bogota,Colombia,Nature/Scenery/Park,Crimson Vista Trail,"Crimson Vista Trail is a nature in Bogota, Colombia, popular for its natural scenery and relaxing atmosphere. Entry fee is 8.12 USD. Recommended visit: 3 hours. Discover Crimson Vista Trail, a peaceful nature in Bogota, Colombia, ideal for nature lovers. Open 08:30-17:00, entry 8.12 USD.",8.12,08:30-17:00,3 hours,3.7,"726 Suthep Road, Bogota",4.6209847866827625,-74.05895169974232,"['solo women', 'elderly travelers', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'group tours', 'security', 'wheelchair rental', 'benches/rest areas', 'High speed WiFi']"
15,Bogota,Colombia,Nature/Scenery/Park,Cerro Verde Sanctuary,"Cerro Verde Sanctuary is a nature in Bogota, Colombia, popular for its natural scenery and relaxing atmosphere. Entry fee is 7.57 USD. Recommended visit: 3 hours. Discover Cerro Verde Sanctuary, a peaceful nature in Bogota, Colombia, ideal for nature lovers. Open 09:00-17:30, entry 7.57 USD.",7.57,09:00-17:30,3 hours,3.7,"837 Shinsaibashi Dori, Chuo Ward, Bogota",4.618974371859749,-74.09208147354386,"['with children', 'road trip', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'parking', 'High speed WiFi']"
16,Bogota,Colombia,Nature/Scenery/Park,Cumbaya Skyline Express,"Cumbaya Skyline Express is a nature in Bogota, Colombia, popular for its natural scenery and relaxing atmosphere. Entry fee is 2.0 USD. Recommended visit: 3 hours. Discover Cumbaya Skyline Express, a peaceful nature in Bogota, Colombia, ideal for nature lovers. Open 09:30-17:00, entry 2.0 USD.",2.0,09:30-17:00,3 hours,3.7,"422 Gukje-ro, Busanjin-gu, Bogota",4.577780291421876,-74.08763785422651,"['couples trip', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'scenic spots', 'sunset cruises', 'special couples experiences', 'High speed WiFi']"
17,Bogota,Colombia,Nature/Scenery/Park,Verdant Haven Sanctuary,"Verdant Haven Sanctuary is a nature in Bogota, Colombia, popular for its natural scenery and relaxing atmosphere. Entry fee is 9.8 USD. Recommended visit: 3 hours. Discover Verdant Haven Sanctuary, a peaceful nature in Bogota, Colombia, ideal for nature lovers. Open 09:00-17:30, entry 9.8 USD.",9.8,09:00-17:30,3 hours,3.7,"803 Seogwipo Road, Bogota",4.581242123081903,-74.06737836997614,"['with children', 'elderly travelers', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'wheelchair rental', 'benches/rest areas', 'High speed WiFi']"
18,Bogota,Colombia,Nature/Scenery/Park,Cumbaya Green Haven,"Cumbaya Green Haven is a nature in Bogota, Colombia, popular for its natural scenery and relaxing atmosphere. Entry fee is 5.6 USD. Recommended visit: 3 hours. Discover Cumbaya Green Haven, a peaceful nature in Bogota, Colombia, ideal for nature lovers. Open 09:30-17:00, entry 5.6 USD.",5.6,09:30-17:00,3 hours,3.7,"156-678 Nishi 1-chome, Bogota",4.720755615061793,-74.03046291875908,['couples trip'],"['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'scenic spots', 'sunset cruises', 'special couples experiences']"
19,Bogota,Colombia,Nature/Scenery/Park,Cerro de la Llama Botanical Sanctuary,"Cerro de la Llama Botanical Sanctuary is a nature in Bogota, Colombia, popular for its natural scenery and relaxing atmosphere. Entry fee is 8.65 USD. Recommended visit: 3 hours. Discover Cerro de la Llama Botanical Sanctuary, a peaceful nature in Bogota, Colombia, ideal for nature lovers. Open 09:00-17:30, entry 8.65 USD.",8.65,09:00-17:30,3 hours,3.7,"No. 456 Xingang Road, Bogota",4.6132332768449205,-74.20358189266489,"['solo women', 'photography', 'luxury travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'group tours', 'security', 'photo spots', 'guided photo tours', 'charging stations', 'private tours', 'skip the line passes', 'VIP exclusive events']"
20,Bogota,Colombia,Nature/Scenery/Park,Crimson Cove,"Crimson Cove is a nature in Bogota, Colombia, popular for its natural scenery and relaxing atmosphere. Entry fee is 37.95 USD. Recommended visit: 3 hours. Discover Crimson Cove, a peaceful nature in Bogota, Colombia, ideal for nature lovers. Open 09:00-19:00, entry 37.95 USD.",37.95,09:00-19:00,3 hours,3.7,"No. 456 Cultural Arts Avenue, Bogota",4.541370217290841,-74.10260484243258,"['nightlife enthusiast', 'fast-paced budget travel', 'with children']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'city passes', 'luggage storage', 'self-guided tours', 'family restrooms', 'Nursing facilities']"
21,Bogota,Colombia,Nature/Scenery/Park,Cerro de los Sabios,"Cerro de los Sabios is a nature in Bogota, Colombia, popular for its natural scenery and relaxing atmosphere. Entry fee is 19.18 USD. Recommended visit: 3 hours. Discover Cerro de los Sabios, a peaceful nature in Bogota, Colombia, ideal for nature lovers. Open 08:30-19:00, entry 19.18 USD.",19.18,08:30-19:00,3 hours,3.7,"533 Sathorn Road, Bogota",4.490769664624377,-74.1017994973732,"['solo women', 'foodie', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'group tours', 'security', 'Food markets', 'tasting tours', 'High speed WiFi']"
22,Bogota,Colombia,Nature/Scenery/Park,Andes Aquatic Sanctuary,"Andes Aquatic Sanctuary is a nature in Bogota, Colombia, popular for its natural scenery and relaxing atmosphere. Entry fee is 4.36 USD. Recommended visit: 3 hours. Discover Andes Aquatic Sanctuary, a peaceful nature in Bogota, Colombia, ideal for nature lovers. Open 08:00-20:00, entry 4.36 USD.",4.36,08:00-20:00,3 hours,3.7,"554 Jurong East Avenue 6, Bogota",4.549062864565598,-74.10640161759991,"['couples trip', 'disabled traveler', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'scenic spots', 'sunset cruises', 'special couples experiences', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms', 'High speed WiFi']"
23,Bogota,Colombia,Nature/Scenery/Park,Verde Veil Oasis,"Verde Veil Oasis is a nature in Bogota, Colombia, popular for its natural scenery and relaxing atmosphere. Entry fee is 3.36 USD. Recommended visit: 3 hours. Discover Verde Veil Oasis, a peaceful nature in Bogota, Colombia, ideal for nature lovers. Open 09:00-18:00, entry 3.36 USD.",3.36,09:00-18:00,3 hours,3.7,"590 Nihonbashi 2-chome, Chuo City, Bogota",4.623043981973124,-74.21776700979649,"['foodie', 'disabled traveler', 'luxury travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'Food markets', 'tasting tours', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms', 'private tours', 'skip the line passes', 'VIP exclusive events']"
24,Bogota,Colombia,Nature/Scenery/Park,Cerro de las Ánimas Botanical Sanctuary,"Cerro de las Ánimas Botanical Sanctuary is a nature in Bogota, Colombia, popular for its natural scenery and relaxing atmosphere. Entry fee is 2.8 USD. Recommended visit: 3 hours. Discover Cerro de las Ánimas Botanical Sanctuary, a peaceful nature in Bogota, Colombia, ideal for nature lovers. Open 09:00-17:30, entry 2.8 USD.",2.8,09:00-17:30,3 hours,3.7,"677 Sakura Street, Bogota",4.63349199905577,-74.10860895817741,"['with pets', 'foodie', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'Food markets', 'tasting tours', 'High speed WiFi']"
25,Bogota,Colombia,Nature/Scenery/Park,Cerro del Sol Hidden Canyons,"Cerro del Sol Hidden Canyons is a nature in Bogota, Colombia, popular for its natural scenery and relaxing atmosphere. Entry fee is 29.53 USD. Recommended visit: 3 hours. Discover Cerro del Sol Hidden Canyons, a peaceful nature in Bogota, Colombia, ideal for nature lovers. Open 10:00-22:00, entry 29.53 USD.",29.53,10:00-22:00,3 hours,3.7,"No. 456, West Lake Cultural Road, Bogota",4.572143699682705,-74.10707447057084,"['with children', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'High speed WiFi']"
26,Bogota,Colombia,Nature/Scenery/Park,Cerro de las Flores Twilight Tour,"Cerro de las Flores Twilight Tour is a nature in Bogota, Colombia, popular for its natural scenery and relaxing atmosphere. Entry fee is 6.17 USD. Recommended visit: 3 hours. Discover Cerro de las Flores Twilight Tour, a peaceful nature in Bogota, Colombia, ideal for nature lovers. Open 09:00-17:30, entry 6.17 USD.",6.17,09:00-17:30,3 hours,3.7,"102-8 Shibuya, Shibuya City, Bogota",4.54376279647096,-74.10951060922422,"['nightlife enthusiast', 'solo women', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'group tours', 'security', 'High speed WiFi']"
27,Bogota,Colombia,Nature/Scenery/Park,Andean Cloud Forest Sanctuary,"Andean Cloud Forest Sanctuary is a nature in Bogota, Colombia, popular for its natural scenery and relaxing atmosphere. Entry fee is 33.27 USD. Recommended visit: 3 hours. Discover Andean Cloud Forest Sanctuary, a peaceful nature in Bogota, Colombia, ideal for nature lovers. Open 08:30-17:30, entry 33.27 USD.",33.27,08:30-17:30,3 hours,3.7,"654 Sakura Street, Chuo Ward, Bogota",4.722064863114392,-74.11558208462719,['fast-paced budget travel'],"['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours']"
28,Bogota,Colombia,Nature/Scenery/Park,Cerro del Sol Panoramic Point,"Cerro del Sol Panoramic Point is a nature in Bogota, Colombia, popular for its natural scenery and relaxing atmosphere. Entry fee is 4.12 USD. Recommended visit: 3 hours. Discover Cerro del Sol Panoramic Point, a peaceful nature in Bogota, Colombia, ideal for nature lovers. Open 08:00-17:30, entry 4.12 USD.",4.12,08:00-17:30,3 hours,3.7,"213 Nakanoshima-dori, Chuo-ku, Bogota",4.59549508390306,-74.15358560531726,"['nightlife enthusiast', 'with pets', 'disabled traveler']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms']"
29,Bogota,Colombia,Nature/Scenery/Park,Echoes of the Andes Trail,"Echoes of the Andes Trail is a nature in Bogota, Colombia, popular for its natural scenery and relaxing atmosphere. Entry fee is 22.61 USD. Recommended visit: 3 hours. Discover Echoes of the Andes Trail, a peaceful nature in Bogota, Colombia, ideal for nature lovers. Open 09:00-18:00, entry 22.61 USD.",22.61,09:00-18:00,3 hours,3.7,"337 Maha Chai Road, Bogota",4.662943857334743,-74.091649997705,['fast-paced budget travel'],"['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours']"
30,Bogota,Colombia,Nature/Scenery/Park,Cerro del Sol Escapade,"Cerro del Sol Escapade is a nature in Bogota, Colombia, popular for its natural scenery and relaxing atmosphere. Entry fee is 6.72 USD. Recommended visit: 3 hours. Discover Cerro del Sol Escapade, a peaceful nature in Bogota, Colombia, ideal for nature lovers. Open 09:00-21:00, entry 6.72 USD.",6.72,09:00-21:00,3 hours,3.7,"594 Shinsaibashi Dori, Chuo Ward, Bogota",4.666233391614699,-74.10061176483082,"['with children', 'elderly travelers', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'wheelchair rental', 'benches/rest areas', 'parking']"
31,Bogota,Colombia,Nature/Scenery/Park,Cerro de las Historias,"Cerro de las Historias is a nature in Bogota, Colombia, popular for its natural scenery and relaxing atmosphere. Entry fee is 116.65 USD. Recommended visit: 3 hours. Discover Cerro de las Historias, a peaceful nature in Bogota, Colombia, ideal for nature lovers. Open 08:30-17:30, entry 116.65 USD.",116.65,08:30-17:30,3 hours,3.7,"429 Nishi-Ku, Bogota",4.605254228198476,-74.11685146465635,['foodie'],"['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'Food markets', 'tasting tours']"
32,Bogota,Colombia,Nature/Scenery/Park,Verde Valle Sanctuary,"Verde Valle Sanctuary is a nature in Bogota, Colombia, popular for its natural scenery and relaxing atmosphere. Entry fee is 2059.2 USD. Recommended visit: 3 hours. Discover Verde Valle Sanctuary, a peaceful nature in Bogota, Colombia, ideal for nature lovers. Open 09:00-17:30, entry 2059.2 USD.",2059.2,09:00-17:30,3 hours,3.7,"156 Nathan Road, Bogota",4.600206100524677,-74.08803153858413,"['couples trip', 'foodie', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'scenic spots', 'sunset cruises', 'special couples experiences', 'Food markets', 'tasting tours', 'parking']"
33,Bogota,Colombia,Nature/Scenery/Park,Verde Mirage Sanctuary,"Verde Mirage Sanctuary is a nature in Bogota, Colombia, popular for its natural scenery and relaxing atmosphere. Entry fee is 14.4 USD. Recommended visit: 3 hours. Discover Verde Mirage Sanctuary, a peaceful nature in Bogota, Colombia, ideal for nature lovers. Open 08:00-22:00, entry 14.4 USD.",14.4,08:00-22:00,3 hours,3.7,"915 Shinko Street, Chuo Ward, Bogota",4.635980749413433,-74.06812221335376,['nightlife enthusiast'],"['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows']"
34,Bogota,Colombia,Nature/Scenery/Park,Cerro del Sol Healing Oasis,"Cerro del Sol Healing Oasis is a nature in Bogota, Colombia, popular for its natural scenery and relaxing atmosphere. Entry fee is 13.95 USD. Recommended visit: 3 hours. Discover Cerro del Sol Healing Oasis, a peaceful nature in Bogota, Colombia, ideal for nature lovers. Open 08:30-17:00, entry 13.95 USD.",13.95,08:30-17:00,3 hours,3.7,"165 Seogwipo Street, Bogota",4.596369609346732,-74.16481650041699,"['nightlife enthusiast', 'luxury travelers', 'elderly travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'private tours', 'skip the line passes', 'VIP exclusive events', 'wheelchair rental', 'benches/rest areas']"
35,Bogota,Colombia,Nature/Scenery/Park,Cumbre Vista Summit,"Cumbre Vista Summit is a nature in Bogota, Colombia, popular for its natural scenery and relaxing atmosphere. Entry fee is 24.24 USD. Recommended visit: 3 hours. Discover Cumbre Vista Summit, a peaceful nature in Bogota, Colombia, ideal for nature lovers. Open 08:00-20:00, entry 24.24 USD.",24.24,08:00-20:00,3 hours,3.7,"473-8-10 Shibuya KÅen 1-chome, Shibuya City, Bogota",4.588011105791349,-74.1487063101942,"['road trip', 'solo women', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'parking', 'group tours', 'security', 'High speed WiFi']"
36,Bogota,Colombia,Nature/Scenery/Park,Cumbaya Wild Explorer Trail,"Cumbaya Wild Explorer Trail is a nature in Bogota, Colombia, popular for its natural scenery and relaxing atmosphere. Entry fee is 7.7 USD. Recommended visit: 3 hours. Discover Cumbaya Wild Explorer Trail, a peaceful nature in Bogota, Colombia, ideal for nature lovers. Open 08:30-17:30, entry 7.7 USD.",7.7,08:30-17:30,3 hours,3.7,"No. 456, Xinglin Road, Bogota",4.611361906685636,-74.12903264200133,"['couples trip', 'with pets', 'foodie']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'scenic spots', 'sunset cruises', 'special couples experiences', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'Food markets', 'tasting tours']"
37,Bogota,Colombia,Nature/Scenery/Park,Summit Vista: Skyline Observation Lounge,"Summit Vista: Skyline Observation Lounge is a nature in Bogota, Colombia, popular for its natural scenery and relaxing atmosphere. Entry fee is 12.32 USD. Recommended visit: 3 hours. Discover Summit Vista: Skyline Observation Lounge, a peaceful nature in Bogota, Colombia, ideal for nature lovers. Open 09:00-17:00, entry 12.32 USD.",12.32,09:00-17:00,3 hours,3.7,"960 Shinsaibashi Dori, Chuo Ward, Bogota",4.651496647709552,-74.11048639042117,"['solo women', 'photography']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'group tours', 'security', 'photo spots', 'guided photo tours', 'charging stations']"
