attraction_id,city_name,country,type,attraction_name,overview,ticket_price,open_hours,duration_of_visit,rate_of_restaurant,address,latitude,longitude,facilities_group,facilities
11,Barcelona,Spain,Nature/Scenery/Park,La Mar Bella Coastal Garden,"La Mar Bella Coastal Garden is a nature in Barcelona, Spain, popular for its natural scenery and relaxing atmosphere. Entry fee is 4.36 USD. Recommended visit: 3 hours. Discover La Mar Bella Coastal Garden, a peaceful nature in Barcelona, Spain, ideal for nature lovers. Open 08:00-20:00, entry 4.36 USD.",4.36,08:00-20:00,3 hours,3.7,"441 Nakanoshima-dori, Kita-ku, Barcelona",41.36158711772902,2.148795143568119,"['foodie', 'disabled traveler', 'luxury travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'Food markets', 'tasting tours', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms', 'private tours', 'skip the line passes', 'VIP exclusive events']"
12,Barcelona,Spain,Nature/Scenery/Park,Montjuïc Green Escape,"Montjuïc Green Escape is a nature in Barcelona, Spain, popular for its natural scenery and relaxing atmosphere. Entry fee is 14.98 USD. Recommended visit: 3 hours. Discover Montjuïc Green Escape, a peaceful nature in Barcelona, Spain, ideal for nature lovers. Open 09:00-17:30, entry 14.98 USD.",14.98,09:00-17:30,3 hours,3.7,"204/12 Moo 5, Taling Chai, Muang, Barcelona",41.328348949277625,2.141988820956526,"['with pets', 'photography', 'luxury travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'photo spots', 'guided photo tours', 'charging stations', 'private tours', 'skip the line passes', 'VIP exclusive events']"
13,Barcelona,Spain,Nature/Scenery/Park,El Jardín de las Burbujas,"El Jardín de las Burbujas is a nature in Barcelona, Spain, popular for its natural scenery and relaxing atmosphere. Entry fee is 8.12 USD. Recommended visit: 3 hours. Discover El Jardín de las Burbujas, a peaceful nature in Barcelona, Spain, ideal for nature lovers. Open 08:00-18:00, entry 8.12 USD.",8.12,08:00-18:00,3 hours,3.7,"No. 456, Xiamen Cultural Park, Barcelona",41.464621990358665,2.1869039831802337,"['with pets', 'photography', 'elderly travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'photo spots', 'guided photo tours', 'charging stations', 'wheelchair rental', 'benches/rest areas']"
14,Barcelona,Spain,Nature/Scenery/Park,Mirador del Sol,"Mirador del Sol is a nature in Barcelona, Spain, popular for its natural scenery and relaxing atmosphere. Entry fee is 7.35 USD. Recommended visit: 3 hours. Discover Mirador del Sol, a peaceful nature in Barcelona, Spain, ideal for nature lovers. Open 08:00-22:00, entry 7.35 USD.",7.35,08:00-22:00,3 hours,3.7,"384 Gukje-ro, Haeundae-gu, Barcelona",41.43463448752927,2.1581080418752987,"['with pets', 'foodie', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'Food markets', 'tasting tours', 'High speed WiFi']"
15,Barcelona,Spain,Nature/Scenery/Park,Llobregat Green Haven,"Llobregat Green Haven is a nature in Barcelona, Spain, popular for its natural scenery and relaxing atmosphere. Entry fee is 11.05 USD. Recommended visit: 3 hours. Discover Llobregat Green Haven, a peaceful nature in Barcelona, Spain, ideal for nature lovers. Open 09:00-18:00, entry 11.05 USD.",11.05,09:00-18:00,3 hours,3.7,"885 Sakura Street, Naka Ward, Barcelona",41.41426058982332,2.2131788880014405,"['couples trip', 'luxury travelers', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'scenic spots', 'sunset cruises', 'special couples experiences', 'private tours', 'skip the line passes', 'VIP exclusive events', 'parking']"
16,Barcelona,Spain,Nature/Scenery/Park,Montjuïc Skyway Express,"Montjuïc Skyway Express is a nature in Barcelona, Spain, popular for its natural scenery and relaxing atmosphere. Entry fee is 116.65 USD. Recommended visit: 3 hours. Discover Montjuïc Skyway Express, a peaceful nature in Barcelona, Spain, ideal for nature lovers. Open 10:00-22:00, entry 116.65 USD.",116.65,10:00-22:00,3 hours,3.7,"570-1-1 Shibuya, Shibuya City, Barcelona",41.41909610836208,2.065571371897952,"['photography', 'couples trip', 'elderly travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'photo spots', 'guided photo tours', 'charging stations', 'scenic spots', 'sunset cruises', 'special couples experiences', 'wheelchair rental', 'benches/rest areas']"
17,Barcelona,Spain,Nature/Scenery/Park,El Poble Verd Sanctuary,"El Poble Verd Sanctuary is a nature in Barcelona, Spain, popular for its natural scenery and relaxing atmosphere. Entry fee is 4.87 USD. Recommended visit: 3 hours. Discover El Poble Verd Sanctuary, a peaceful nature in Barcelona, Spain, ideal for nature lovers. Open 08:30-17:00, entry 4.87 USD.",4.87,08:30-17:00,3 hours,3.7,"321-8901 Sapporo City, Barcelona",41.38931866253799,2.131024816025495,"['with children', 'fast-paced budget travel', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'city passes', 'luggage storage', 'self-guided tours', 'High speed WiFi']"
18,Barcelona,Spain,Nature/Scenery/Park,Mediterranean Heritage Grove,"Mediterranean Heritage Grove is a nature in Barcelona, Spain, popular for its natural scenery and relaxing atmosphere. Entry fee is 55.55 USD. Recommended visit: 3 hours. Discover Mediterranean Heritage Grove, a peaceful nature in Barcelona, Spain, ideal for nature lovers. Open 09:00-17:30, entry 55.55 USD.",55.55,09:00-17:30,3 hours,3.7,"140 Gwanghwamun Street, Jongno-gu, Barcelona",41.38641360695196,2.1092410286407173,"['solo women', 'photography', 'couples trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'group tours', 'security', 'photo spots', 'guided photo tours', 'charging stations', 'scenic spots', 'sunset cruises', 'special couples experiences']"
19,Barcelona,Spain,Nature/Scenery/Park,Montjuïc Skyline Garden & Cable Car Experience,"Montjuïc Skyline Garden & Cable Car Experience is a nature in Barcelona, Spain, popular for its natural scenery and relaxing atmosphere. Entry fee is 8.65 USD. Recommended visit: 3 hours. Discover Montjuïc Skyline Garden & Cable Car Experience, a peaceful nature in Barcelona, Spain, ideal for nature lovers. Open 08:30-17:00, entry 8.65 USD.",8.65,08:30-17:00,3 hours,3.7,"779 Siam Road, Barcelona",41.356034438787006,2.170966242251814,"['solo women', 'couples trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'group tours', 'security', 'scenic spots', 'sunset cruises', 'special couples experiences']"
20,Barcelona,Spain,Nature/Scenery/Park,Azure Cove,"Azure Cove is a nature in Barcelona, Spain, popular for its natural scenery and relaxing atmosphere. Entry fee is 294.64 USD. Recommended visit: 3 hours. Discover Azure Cove, a peaceful nature in Barcelona, Spain, ideal for nature lovers. Open 10:00-18:00, entry 294.64 USD.",294.64,10:00-18:00,3 hours,3.7,"No. 188, Xizhimen Wai Street, Barcelona",41.39356120784963,2.111032274496595,['couples trip'],"['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'scenic spots', 'sunset cruises', 'special couples experiences']"
21,Barcelona,Spain,Nature/Scenery/Park,Crest of the Ancients,"Crest of the Ancients is a nature in Barcelona, Spain, popular for its natural scenery and relaxing atmosphere. Entry fee is 19.18 USD. Recommended visit: 3 hours. Discover Crest of the Ancients, a peaceful nature in Barcelona, Spain, ideal for nature lovers. Open 08:30-17:30, entry 19.18 USD.",19.18,08:30-17:30,3 hours,3.7,"932 Siam Road, Barcelona",41.4429478056182,2.1731207617928083,"['solo women', 'photography', 'elderly travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'group tours', 'security', 'photo spots', 'guided photo tours', 'charging stations', 'wheelchair rental', 'benches/rest areas']"
22,Barcelona,Spain,Nature/Scenery/Park,Llobregat Bay Exploration Hub,"Llobregat Bay Exploration Hub is a nature in Barcelona, Spain, popular for its natural scenery and relaxing atmosphere. Entry fee is 3.36 USD. Recommended visit: 3 hours. Discover Llobregat Bay Exploration Hub, a peaceful nature in Barcelona, Spain, ideal for nature lovers. Open 09:00-21:00, entry 3.36 USD.",3.36,09:00-21:00,3 hours,3.7,"No. 123, Changping District, Barcelona",41.41730772024258,2.119824033295029,"['nightlife enthusiast', 'fast-paced budget travel', 'disabled traveler']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'city passes', 'luggage storage', 'self-guided tours', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms']"
23,Barcelona,Spain,Nature/Scenery/Park,Lumina Verde Cycle Path,"Lumina Verde Cycle Path is a nature in Barcelona, Spain, popular for its natural scenery and relaxing atmosphere. Entry fee is 6.44 USD. Recommended visit: 3 hours. Discover Lumina Verde Cycle Path, a peaceful nature in Barcelona, Spain, ideal for nature lovers. Open 18:00-21:00, entry 6.44 USD.",6.44,18:00-21:00,3 hours,3.7,"278 Shuri Street, Barcelona",41.37060072754844,2.169313026256799,"['fast-paced budget travel', 'photography', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours', 'photo spots', 'guided photo tours', 'charging stations', 'High speed WiFi']"
24,Barcelona,Spain,Nature/Scenery/Park,Montserrat Legacy Trail,"Montserrat Legacy Trail is a nature in Barcelona, Spain, popular for its natural scenery and relaxing atmosphere. Entry fee is 14.4 USD. Recommended visit: 3 hours. Discover Montserrat Legacy Trail, a peaceful nature in Barcelona, Spain, ideal for nature lovers. Open 08:00-17:30, entry 14.4 USD.",14.4,08:00-17:30,3 hours,3.7,"363 Sukhumvit Road, Barcelona",41.44907625242924,2.157978799479884,"['solo women', 'photography', 'elderly travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'group tours', 'security', 'photo spots', 'guided photo tours', 'charging stations', 'wheelchair rental', 'benches/rest areas']"
25,Barcelona,Spain,Nature/Scenery/Park,Catalunya Cove & Hidden Lagoon Adventure,"Catalunya Cove & Hidden Lagoon Adventure is a nature in Barcelona, Spain, popular for its natural scenery and relaxing atmosphere. Entry fee is 43.59 USD. Recommended visit: 3 hours. Discover Catalunya Cove & Hidden Lagoon Adventure, a peaceful nature in Barcelona, Spain, ideal for nature lovers. Open 09:00-17:30, entry 43.59 USD.",43.59,09:00-17:30,3 hours,3.7,"342-87 Shinkawa, Naka-ku, Barcelona",41.3933025202402,2.1917502559542434,"['solo women', 'with pets', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'group tours', 'security', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'High speed WiFi']"
26,Barcelona,Spain,Nature/Scenery/Park,Lumina Bay Night Voyage & Catalan Lantern Festival,"Lumina Bay Night Voyage & Catalan Lantern Festival is a nature in Barcelona, Spain, popular for its natural scenery and relaxing atmosphere. Entry fee is 2.0 USD. Recommended visit: 3 hours. Discover Lumina Bay Night Voyage & Catalan Lantern Festival, a peaceful nature in Barcelona, Spain, ideal for nature lovers. Open 08:00-20:00, entry 2.0 USD.",2.0,08:00-20:00,3 hours,3.7,"No. 456, Zhongshan Road, Barcelona",41.41291622094205,2.1952453613429874,"['elderly travelers', 'disabled traveler', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'wheelchair rental', 'benches/rest areas', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms', 'parking']"
27,Barcelona,Spain,Nature/Scenery/Park,L'Arboretum de les Aigües Verdes,"L'Arboretum de les Aigües Verdes is a nature in Barcelona, Spain, popular for its natural scenery and relaxing atmosphere. Entry fee is 4.12 USD. Recommended visit: 3 hours. Discover L'Arboretum de les Aigües Verdes, a peaceful nature in Barcelona, Spain, ideal for nature lovers. Open 09:30-17:00, entry 4.12 USD.",4.12,09:30-17:00,3 hours,3.7,"No. 456 Riverside Road, Barcelona",41.322845986703,2.1266563822266225,"['with children', 'photography', 'foodie']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'photo spots', 'guided photo tours', 'charging stations', 'Food markets', 'tasting tours']"
28,Barcelona,Spain,Nature/Scenery/Park,Montjuïc Skyline Panorama,"Montjuïc Skyline Panorama is a nature in Barcelona, Spain, popular for its natural scenery and relaxing atmosphere. Entry fee is 0.0 USD. Recommended visit: 3 hours. Discover Montjuïc Skyline Panorama, a peaceful nature in Barcelona, Spain, ideal for nature lovers. Open 08:30-17:30, entry 0.0 USD.",0.0,08:30-17:30,3 hours,3.7,"932 Siam Road, Barcelona",41.41440116777488,2.2081861697241827,"['foodie', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'Food markets', 'tasting tours', 'High speed WiFi']"
29,Barcelona,Spain,Nature/Scenery/Park,Mediterranean Pathway - Coastal Discovery Loop,"Mediterranean Pathway - Coastal Discovery Loop is a nature in Barcelona, Spain, popular for its natural scenery and relaxing atmosphere. Entry fee is 6.17 USD. Recommended visit: 3 hours. Discover Mediterranean Pathway - Coastal Discovery Loop, a peaceful nature in Barcelona, Spain, ideal for nature lovers. Open 08:30-17:30, entry 6.17 USD.",6.17,08:30-17:30,3 hours,3.7,"508-8654 Nishi 1-chome, Sapporo City, Barcelona",41.372845161058656,2.1350881501803896,"['with children', 'luxury travelers', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'private tours', 'skip the line passes', 'VIP exclusive events', 'High speed WiFi']"
30,Barcelona,Spain,Nature/Scenery/Park,Ladera de la Selva,"Ladera de la Selva is a nature in Barcelona, Spain, popular for its natural scenery and relaxing atmosphere. Entry fee is 12.32 USD. Recommended visit: 3 hours. Discover Ladera de la Selva, a peaceful nature in Barcelona, Spain, ideal for nature lovers. Open 08:00-19:00, entry 12.32 USD.",12.32,08:00-19:00,3 hours,3.7,"150 Seokpo-ro, Barcelona",41.382258754221375,2.1709038595053567,"['with pets', 'couples trip', 'disabled traveler']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'scenic spots', 'sunset cruises', 'special couples experiences', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms']"
31,Barcelona,Spain,Nature/Scenery/Park,Labyrinth of the Mediterranean,"Labyrinth of the Mediterranean is a nature in Barcelona, Spain, popular for its natural scenery and relaxing atmosphere. Entry fee is 2.8 USD. Recommended visit: 3 hours. Discover Labyrinth of the Mediterranean, a peaceful nature in Barcelona, Spain, ideal for nature lovers. Open 08:30-20:00, entry 2.8 USD.",2.8,08:30-20:00,3 hours,3.7,"601 Suthep Road, Barcelona",41.38127133564575,2.147499440048393,"['photography', 'elderly travelers', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'photo spots', 'guided photo tours', 'charging stations', 'wheelchair rental', 'benches/rest areas', 'High speed WiFi']"
32,Barcelona,Spain,Nature/Scenery/Park,Mirage Marshlands,"Mirage Marshlands is a nature in Barcelona, Spain, popular for its natural scenery and relaxing atmosphere. Entry fee is 20.74 USD. Recommended visit: 3 hours. Discover Mirage Marshlands, a peaceful nature in Barcelona, Spain, ideal for nature lovers. Open 09:00-17:30, entry 20.74 USD.",20.74,09:00-17:30,3 hours,3.7,"712 Seongsan Road, Barcelona",41.36593822627178,2.175872698528573,"['nightlife enthusiast', 'solo women', 'photography']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'group tours', 'security', 'photo spots', 'guided photo tours', 'charging stations']"
33,Barcelona,Spain,Nature/Scenery/Park,El Prat Serene Glade,"El Prat Serene Glade is a nature in Barcelona, Spain, popular for its natural scenery and relaxing atmosphere. Entry fee is 51.08 USD. Recommended visit: 3 hours. Discover El Prat Serene Glade, a peaceful nature in Barcelona, Spain, ideal for nature lovers. Open 09:00-17:30, entry 51.08 USD.",51.08,09:00-17:30,3 hours,3.7,"979 Sukhumvit Road, Silom, Barcelona",41.43885681812233,2.207535785285539,"['solo women', 'luxury travelers', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'group tours', 'security', 'private tours', 'skip the line passes', 'VIP exclusive events', 'parking']"
34,Barcelona,Spain,Nature/Scenery/Park,El Poble Nou Wellness Sanctuary,"El Poble Nou Wellness Sanctuary is a nature in Barcelona, Spain, popular for its natural scenery and relaxing atmosphere. Entry fee is 2059.2 USD. Recommended visit: 3 hours. Discover El Poble Nou Wellness Sanctuary, a peaceful nature in Barcelona, Spain, ideal for nature lovers. Open 09:30-17:00, entry 2059.2 USD.",2059.2,09:30-17:00,3 hours,3.7,"No. 456, Cultural Arts Avenue, Yanta District, Barcelona",41.36237392343861,2.1404507912829502,"['elderly travelers', 'luxury travelers', 'disabled traveler']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'wheelchair rental', 'benches/rest areas', 'private tours', 'skip the line passes', 'VIP exclusive events', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms']"
35,Barcelona,Spain,Nature/Scenery/Park,Skyline Summit Gardens,"Skyline Summit Gardens is a nature in Barcelona, Spain, popular for its natural scenery and relaxing atmosphere. Entry fee is 22.61 USD. Recommended visit: 3 hours. Discover Skyline Summit Gardens, a peaceful nature in Barcelona, Spain, ideal for nature lovers. Open 08:30-17:00, entry 22.61 USD.",22.61,08:30-17:00,3 hours,3.7,"No. 456, Xueyuan Road, Yuzhong District, Barcelona",41.4232907291519,2.1998615263598955,"['with children', 'fast-paced budget travel', 'with pets']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'city passes', 'luggage storage', 'self-guided tours', 'Pet-friendly', 'pet water stations', 'Pet rest area']"
36,Barcelona,Spain,Nature/Scenery/Park,Montjuïc Dino Trail,"Montjuïc Dino Trail is a nature in Barcelona, Spain, popular for its natural scenery and relaxing atmosphere. Entry fee is 7.57 USD. Recommended visit: 3 hours. Discover Montjuïc Dino Trail, a peaceful nature in Barcelona, Spain, ideal for nature lovers. Open 09:00-18:00, entry 7.57 USD.",7.57,09:00-18:00,3 hours,3.7,"567-12-8 Shibuya, Shibuya City, Barcelona",41.39485348111958,2.1785680311082904,"['fast-paced budget travel', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours', 'parking']"
