attraction_id,city_name,country,type,attraction_name,overview,ticket_price,open_hours,duration_of_visit,rate_of_restaurant,address,latitude,longitude,facilities_group,facilities
11,Sarajevo,Bosnia and Herzegovina,Nature/Scenery/Park,Bosnian Valley Green Haven No.2,"Bosnian Valley Green Haven is a nature in Sarajevo, Bosnia and Herzegovina, popular for its natural scenery and relaxing atmosphere. Entry fee is 9.8 USD. Recommended visit: 3 hours. Discover Bosnian Valley Green Haven, a peaceful nature in Sarajevo, Bosnia and Herzegovina, ideal for nature lovers. Open 09:00-18:00, entry 9.8 USD.",9.8,09:00-18:00,3 hours,3.7,"No. 456, Lingxi Road, Baiyun District, Sarajevo",43.85315939033154,18.339902391165342,"['road trip', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'parking', 'High speed WiFi']"
12,Sarajevo,Bosnia and Herzegovina,Nature/Scenery/Park,Bosnian Highlands EcoTrail,"Bosnian Highlands EcoTrail is a nature in Sarajevo, Bosnia and Herzegovina, popular for its natural scenery and relaxing atmosphere. Entry fee is 29.53 USD. Recommended visit: 3 hours. Discover Bosnian Highlands EcoTrail, a peaceful nature in Sarajevo, Bosnia and Herzegovina, ideal for nature lovers. Open 09:00-17:30, entry 29.53 USD.",29.53,09:00-17:30,3 hours,3.7,"843-8901 Nishi-Ku, Sarajevo",43.88450842392015,18.30292001717133,['disabled traveler'],"['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms']"
13,Sarajevo,Bosnia and Herzegovina,Nature/Scenery/Park,Verdant Valley Thermal Retreat,"Verdant Valley Thermal Retreat is a nature in Sarajevo, Bosnia and Herzegovina, popular for its natural scenery and relaxing atmosphere. Entry fee is 6.17 USD. Recommended visit: 3 hours. Discover Verdant Valley Thermal Retreat, a peaceful nature in Sarajevo, Bosnia and Herzegovina, ideal for nature lovers. Open 08:00-18:00, entry 6.17 USD.",6.17,08:00-18:00,3 hours,3.7,"965 Sakura Street, Naka Ward, Sarajevo",43.867345425840966,18.41834120630176,"['solo women', 'luxury travelers', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'group tours', 'security', 'private tours', 'skip the line passes', 'VIP exclusive events', 'parking']"
14,Sarajevo,Bosnia and Herzegovina,Nature/Scenery/Park,Verdant Gazebo Grove,"Verdant Gazebo Grove is a nature in Sarajevo, Bosnia and Herzegovina, popular for its natural scenery and relaxing atmosphere. Entry fee is 14.98 USD. Recommended visit: 3 hours. Discover Verdant Gazebo Grove, a peaceful nature in Sarajevo, Bosnia and Herzegovina, ideal for nature lovers. Open 08:30-17:00, entry 14.98 USD.",14.98,08:30-17:00,3 hours,3.7,"215-8 Shirokane 4-chome, Sarajevo",43.89293806831476,18.40313453541609,"['fast-paced budget travel', 'photography', 'disabled traveler']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours', 'photo spots', 'guided photo tours', 'charging stations', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms']"
15,Sarajevo,Bosnia and Herzegovina,Nature/Scenery/Park,Bosnian Green Haven,"Bosnian Green Haven is a nature in Sarajevo, Bosnia and Herzegovina, popular for its natural scenery and relaxing atmosphere. Entry fee is 116.65 USD. Recommended visit: 3 hours. Discover Bosnian Green Haven, a peaceful nature in Sarajevo, Bosnia and Herzegovina, ideal for nature lovers. Open 08:30-17:30, entry 116.65 USD.",116.65,08:30-17:30,3 hours,3.7,"535 Shinsaibashi Dori, Chuo Ward, Sarajevo",43.85020744980111,18.43335234993596,"['with children', 'fast-paced budget travel', 'solo women']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'city passes', 'luggage storage', 'self-guided tours', 'group tours', 'security']"
16,Sarajevo,Bosnia and Herzegovina,Nature/Scenery/Park,Bosnian Skyline Carousel,"Bosnian Skyline Carousel is a nature in Sarajevo, Bosnia and Herzegovina, popular for its natural scenery and relaxing atmosphere. Entry fee is 11.05 USD. Recommended visit: 3 hours. Discover Bosnian Skyline Carousel, a peaceful nature in Sarajevo, Bosnia and Herzegovina, ideal for nature lovers. Open 08:30-17:00, entry 11.05 USD.",11.05,08:30-17:00,3 hours,3.7,"265 Suthep Road, Sarajevo",43.858105967815135,18.309478491400444,"['nightlife enthusiast', 'fast-paced budget travel', 'couples trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'city passes', 'luggage storage', 'self-guided tours', 'scenic spots', 'sunset cruises', 'special couples experiences']"
17,Sarajevo,Bosnia and Herzegovina,Nature/Scenery/Park,Verdant Haven Sanctuary No.2,"Verdant Haven Sanctuary is a nature in Sarajevo, Bosnia and Herzegovina, popular for its natural scenery and relaxing atmosphere. Entry fee is 33.27 USD. Recommended visit: 3 hours. Discover Verdant Haven Sanctuary, a peaceful nature in Sarajevo, Bosnia and Herzegovina, ideal for nature lovers. Open 08:30-17:30, entry 33.27 USD.",33.27,08:30-17:30,3 hours,3.7,"448 Jurong East Street 21, Sarajevo",43.87413918264633,18.413152871493544,"['with children', 'fast-paced budget travel', 'foodie']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'city passes', 'luggage storage', 'self-guided tours', 'Food markets', 'tasting tours']"
18,Sarajevo,Bosnia and Herzegovina,Nature/Scenery/Park,Verdant Echoes Garden,"Verdant Echoes Garden is a nature in Sarajevo, Bosnia and Herzegovina, popular for its natural scenery and relaxing atmosphere. Entry fee is 8.65 USD. Recommended visit: 3 hours. Discover Verdant Echoes Garden, a peaceful nature in Sarajevo, Bosnia and Herzegovina, ideal for nature lovers. Open 09:00-19:00, entry 8.65 USD.",8.65,09:00-19:00,3 hours,3.7,"882/1 Sukhumvit Road, Khlong Tan Nua, Sarajevo",43.8547720800987,18.328087389594312,"['with children', 'couples trip', 'elderly travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'scenic spots', 'sunset cruises', 'special couples experiences', 'wheelchair rental', 'benches/rest areas']"
19,Sarajevo,Bosnia and Herzegovina,Nature/Scenery/Park,Velika Rijeka Heritage Walk,"Velika Rijeka Heritage Walk is a nature in Sarajevo, Bosnia and Herzegovina, popular for its natural scenery and relaxing atmosphere. Entry fee is 55.55 USD. Recommended visit: 3 hours. Discover Velika Rijeka Heritage Walk, a peaceful nature in Sarajevo, Bosnia and Herzegovina, ideal for nature lovers. Open 09:00-18:00, entry 55.55 USD.",55.55,09:00-18:00,3 hours,3.7,"332 Jurong East Street 62, Sarajevo",43.86053087891323,18.36726337567049,"['with children', 'photography', 'luxury travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'photo spots', 'guided photo tours', 'charging stations', 'private tours', 'skip the line passes', 'VIP exclusive events']"
20,Sarajevo,Bosnia and Herzegovina,Nature/Scenery/Park,Azure Mirage Grove,"Azure Mirage Grove is a nature in Sarajevo, Bosnia and Herzegovina, popular for its natural scenery and relaxing atmosphere. Entry fee is 20.74 USD. Recommended visit: 3 hours. Discover Azure Mirage Grove, a peaceful nature in Sarajevo, Bosnia and Herzegovina, ideal for nature lovers. Open 08:30-19:00, entry 20.74 USD.",20.74,08:30-19:00,3 hours,3.7,"353 Jurong East Avenue 6, Sarajevo",43.86932876116177,18.354196953753995,"['nightlife enthusiast', 'with children', 'elderly travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'family restrooms', 'Nursing facilities', 'wheelchair rental', 'benches/rest areas']"
21,Sarajevo,Bosnia and Herzegovina,Nature/Scenery/Park,Crimson Ridge,"Crimson Ridge is a nature in Sarajevo, Bosnia and Herzegovina, popular for its natural scenery and relaxing atmosphere. Entry fee is 7.35 USD. Recommended visit: 3 hours. Discover Crimson Ridge, a peaceful nature in Sarajevo, Bosnia and Herzegovina, ideal for nature lovers. Open 09:00-17:00, entry 7.35 USD.",7.35,09:00-17:00,3 hours,3.7,"113-456 Shinsaibashi Street, Chuo Ward, Sarajevo",43.85006049273222,18.410642501698,['photography'],"['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'photo spots', 'guided photo tours', 'charging stations']"
22,Sarajevo,Bosnia and Herzegovina,Nature/Scenery/Park,Bosnian Riverwalk Oasis,"Bosnian Riverwalk Oasis is a nature in Sarajevo, Bosnia and Herzegovina, popular for its natural scenery and relaxing atmosphere. Entry fee is 17.5 USD. Recommended visit: 3 hours. Discover Bosnian Riverwalk Oasis, a peaceful nature in Sarajevo, Bosnia and Herzegovina, ideal for nature lovers. Open 09:00-17:00, entry 17.5 USD.",17.5,09:00-17:00,3 hours,3.7,"156 Nathan Road, Sarajevo",43.852587787047376,18.42783400020449,"['fast-paced budget travel', 'with pets', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'High speed WiFi']"
23,Sarajevo,Bosnia and Herzegovina,Nature/Scenery/Park,Verdant Haven Trail,"Verdant Haven Trail is a nature in Sarajevo, Bosnia and Herzegovina, popular for its natural scenery and relaxing atmosphere. Entry fee is 6.44 USD. Recommended visit: 3 hours. Discover Verdant Haven Trail, a peaceful nature in Sarajevo, Bosnia and Herzegovina, ideal for nature lovers. Open 09:30-17:00, entry 6.44 USD.",6.44,09:30-17:00,3 hours,3.7,"469 Chalong Road, Sarajevo",43.8751199260061,18.420409705345524,"['with children', 'solo women', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'group tours', 'security', 'High speed WiFi']"
24,Sarajevo,Bosnia and Herzegovina,Nature/Scenery/Park,Bosnian Highlands Heritage Walk,"Bosnian Highlands Heritage Walk is a nature in Sarajevo, Bosnia and Herzegovina, popular for its natural scenery and relaxing atmosphere. Entry fee is 4.87 USD. Recommended visit: 3 hours. Discover Bosnian Highlands Heritage Walk, a peaceful nature in Sarajevo, Bosnia and Herzegovina, ideal for nature lovers. Open 09:00-17:30, entry 4.87 USD.",4.87,09:00-17:30,3 hours,3.7,"No. 456, Xingqing West Road, Sarajevo",43.87441515009579,18.358021422364622,"['nightlife enthusiast', 'fast-paced budget travel', 'with children']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'city passes', 'luggage storage', 'self-guided tours', 'family restrooms', 'Nursing facilities']"
25,Sarajevo,Bosnia and Herzegovina,Nature/Scenery/Park,Verdant Grotto Canyons & Hidden Falls Tour,"Verdant Grotto Canyons & Hidden Falls Tour is a nature in Sarajevo, Bosnia and Herzegovina, popular for its natural scenery and relaxing atmosphere. Entry fee is 2.0 USD. Recommended visit: 3 hours. Discover Verdant Grotto Canyons & Hidden Falls Tour, a peaceful nature in Sarajevo, Bosnia and Herzegovina, ideal for nature lovers. Open 08:30-17:00, entry 2.0 USD.",2.0,08:30-17:00,3 hours,3.7,"746-8745 Sapporo City, Nishi 1-chome, Sarajevo",43.83263737381044,18.45377684889922,"['nightlife enthusiast', 'fast-paced budget travel', 'elderly travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'city passes', 'luggage storage', 'self-guided tours', 'wheelchair rental', 'benches/rest areas']"
26,Sarajevo,Bosnia and Herzegovina,Nature/Scenery/Park,Meadow Moonlight Serenade,"Meadow Moonlight Serenade is a nature in Sarajevo, Bosnia and Herzegovina, popular for its natural scenery and relaxing atmosphere. Entry fee is 31.52 USD. Recommended visit: 3 hours. Discover Meadow Moonlight Serenade, a peaceful nature in Sarajevo, Bosnia and Herzegovina, ideal for nature lovers. Open 08:30-17:00, entry 31.52 USD.",31.52,08:30-17:00,3 hours,3.7,"617 Seaside Promenade, Sarajevo",43.8716447719938,18.3479092123954,"['foodie', 'disabled traveler', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'Food markets', 'tasting tours', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms', 'High speed WiFi']"
27,Sarajevo,Bosnia and Herzegovina,Nature/Scenery/Park,Bosnian Alpine Wildscape Sanctuary,"Bosnian Alpine Wildscape Sanctuary is a nature in Sarajevo, Bosnia and Herzegovina, popular for its natural scenery and relaxing atmosphere. Entry fee is 10.5 USD. Recommended visit: 3 hours. Discover Bosnian Alpine Wildscape Sanctuary, a peaceful nature in Sarajevo, Bosnia and Herzegovina, ideal for nature lovers. Open 09:30-17:00, entry 10.5 USD.",10.5,09:30-17:00,3 hours,3.7,"No. 589, Yuzhong District, Sarajevo",43.86940296876966,18.3243559932638,"['solo women', 'with pets', 'foodie']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'group tours', 'security', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'Food markets', 'tasting tours']"
28,Sarajevo,Bosnia and Herzegovina,Nature/Scenery/Park,Bosnian Heights Panorama,"Bosnian Heights Panorama is a nature in Sarajevo, Bosnia and Herzegovina, popular for its natural scenery and relaxing atmosphere. Entry fee is 26.32 USD. Recommended visit: 3 hours. Discover Bosnian Heights Panorama, a peaceful nature in Sarajevo, Bosnia and Herzegovina, ideal for nature lovers. Open 08:30-18:00, entry 26.32 USD.",26.32,08:30-18:00,3 hours,3.7,"No. 456, Zhongshan Road, Sarajevo",43.88451557966704,18.302504192273904,"['with pets', 'photography', 'elderly travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'photo spots', 'guided photo tours', 'charging stations', 'wheelchair rental', 'benches/rest areas']"
29,Sarajevo,Bosnia and Herzegovina,Nature/Scenery/Park,Echoes of the Mountains Trail,"Echoes of the Mountains Trail is a nature in Sarajevo, Bosnia and Herzegovina, popular for its natural scenery and relaxing atmosphere. Entry fee is 7.57 USD. Recommended visit: 3 hours. Discover Echoes of the Mountains Trail, a peaceful nature in Sarajevo, Bosnia and Herzegovina, ideal for nature lovers. Open 10:00-22:00, entry 7.57 USD.",7.57,10:00-22:00,3 hours,3.7,"464 Thaweewong Road, Sarajevo",43.85851282612407,18.41463885471181,"['fast-paced budget travel', 'luxury travelers', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours', 'private tours', 'skip the line passes', 'VIP exclusive events', 'parking']"
30,Sarajevo,Bosnia and Herzegovina,Nature/Scenery/Park,Bosnian Highlands Trail,"Bosnian Highlands Trail is a nature in Sarajevo, Bosnia and Herzegovina, popular for its natural scenery and relaxing atmosphere. Entry fee is 15.4 USD. Recommended visit: 3 hours. Discover Bosnian Highlands Trail, a peaceful nature in Sarajevo, Bosnia and Herzegovina, ideal for nature lovers. Open 19:00-23:00, entry 15.4 USD.",15.4,19:00-23:00,3 hours,3.7,"187 Sakura Street, Naka Ward, Sarajevo",43.869627809892165,18.28300797963583,"['nightlife enthusiast', 'elderly travelers', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'wheelchair rental', 'benches/rest areas', 'High speed WiFi']"
31,Sarajevo,Bosnia and Herzegovina,Nature/Scenery/Park,Bosnian Hillside Walk,"Bosnian Hillside Walk is a nature in Sarajevo, Bosnia and Herzegovina, popular for its natural scenery and relaxing atmosphere. Entry fee is 0.0 USD. Recommended visit: 3 hours. Discover Bosnian Hillside Walk, a peaceful nature in Sarajevo, Bosnia and Herzegovina, ideal for nature lovers. Open 10:00-18:00, entry 0.0 USD.",0.0,10:00-18:00,3 hours,3.7,"729 Shinsaibashi Dori, Chuo Ward, Sarajevo",43.82824820637281,18.350911723180538,"['with children', 'fast-paced budget travel', 'photography']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'city passes', 'luggage storage', 'self-guided tours', 'photo spots', 'guided photo tours', 'charging stations']"
32,Sarajevo,Bosnia and Herzegovina,Nature/Scenery/Park,Verdant Veil Trail,"Verdant Veil Trail is a nature in Sarajevo, Bosnia and Herzegovina, popular for its natural scenery and relaxing atmosphere. Entry fee is 5.15 USD. Recommended visit: 3 hours. Discover Verdant Veil Trail, a peaceful nature in Sarajevo, Bosnia and Herzegovina, ideal for nature lovers. Open 09:00-18:00, entry 5.15 USD.",5.15,09:00-18:00,3 hours,3.7,"334 Suthep Road, Sarajevo",43.84570754213316,18.430055146423577,"['with children', 'photography', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'photo spots', 'guided photo tours', 'charging stations', 'High speed WiFi']"
33,Sarajevo,Bosnia and Herzegovina,Nature/Scenery/Park,Verdant Valley Retreat,"Verdant Valley Retreat is a nature in Sarajevo, Bosnia and Herzegovina, popular for its natural scenery and relaxing atmosphere. Entry fee is 19.18 USD. Recommended visit: 3 hours. Discover Verdant Valley Retreat, a peaceful nature in Sarajevo, Bosnia and Herzegovina, ideal for nature lovers. Open 09:00-17:30, entry 19.18 USD.",19.18,09:00-17:30,3 hours,3.7,"No. 456, Green Valley Road, Sarajevo",43.87311075375855,18.283864181384907,"['road trip', 'solo women', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'parking', 'group tours', 'security', 'High speed WiFi']"
34,Sarajevo,Bosnia and Herzegovina,Nature/Scenery/Park,Bosnian Bloom Sanctuary,"Bosnian Bloom Sanctuary is a nature in Sarajevo, Bosnia and Herzegovina, popular for its natural scenery and relaxing atmosphere. Entry fee is 2059.2 USD. Recommended visit: 3 hours. Discover Bosnian Bloom Sanctuary, a peaceful nature in Sarajevo, Bosnia and Herzegovina, ideal for nature lovers. Open 08:30-17:30, entry 2059.2 USD.",2059.2,08:30-17:30,3 hours,3.7,"No. 135, Xingang Road, Sarajevo",43.8606280708194,18.432505047791647,"['with children', 'with pets', 'luxury travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'private tours', 'skip the line passes', 'VIP exclusive events']"
