attraction_id,city_name,country,type,attraction_name,overview,ticket_price,open_hours,duration_of_visit,rate_of_restaurant,address,latitude,longitude,facilities_group,facilities
11,Kansas,United States,Nature/Scenery/Park,Plains Tide Pools Preserve,"Plains Tide Pools Preserve is a nature in Kansas, United States, popular for its natural scenery and relaxing atmosphere. Entry fee is 11.05 USD. Recommended visit: 3 hours. Discover Plains Tide Pools Preserve, a peaceful nature in Kansas, United States, ideal for nature lovers. Open 09:00-17:30, entry 11.05 USD.",11.05,09:00-17:30,3 hours,3.7,"897-8745 Shibuya, Kansas",39.35220732025916,-94.71482822072362,"['photography', 'disabled traveler', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'photo spots', 'guided photo tours', 'charging stations', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms', 'High speed WiFi']"
12,Kansas,United States,Nature/Scenery/Park,Plains Wildscape Preserve,"Plains Wildscape Preserve is a nature in Kansas, United States, popular for its natural scenery and relaxing atmosphere. Entry fee is 4.12 USD. Recommended visit: 3 hours. Discover Plains Wildscape Preserve, a peaceful nature in Kansas, United States, ideal for nature lovers. Open 08:00-20:00, entry 4.12 USD.",4.12,08:00-20:00,3 hours,3.7,"No. 456, Cultural Heritage Avenue, Kansas",39.33043746114102,-94.6206692582074,"['nightlife enthusiast', 'with children', 'elderly travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'family restrooms', 'Nursing facilities', 'wheelchair rental', 'benches/rest areas']"
13,Kansas,United States,Nature/Scenery/Park,Windy Ridge Thermal Haven,"Windy Ridge Thermal Haven is a nature in Kansas, United States, popular for its natural scenery and relaxing atmosphere. Entry fee is 3.36 USD. Recommended visit: 3 hours. Discover Windy Ridge Thermal Haven, a peaceful nature in Kansas, United States, ideal for nature lovers. Open 08:30-19:00, entry 3.36 USD.",3.36,08:30-19:00,3 hours,3.7,"No. 456, Zhongshan Road, Kansas",38.96227654895178,-94.55846196996876,['nightlife enthusiast'],"['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows']"
14,Kansas,United States,Nature/Scenery/Park,Windy Ridge Preserve,"Windy Ridge Preserve is a nature in Kansas, United States, popular for its natural scenery and relaxing atmosphere. Entry fee is 31.52 USD. Recommended visit: 3 hours. Discover Windy Ridge Preserve, a peaceful nature in Kansas, United States, ideal for nature lovers. Open 08:30-17:00, entry 31.52 USD.",31.52,08:30-17:00,3 hours,3.7,"699 Sukhumvit Road, Khlong Toei District, Kansas",39.10511103295495,-94.52777521878924,"['fast-paced budget travel', 'photography', 'elderly travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours', 'photo spots', 'guided photo tours', 'charging stations', 'wheelchair rental', 'benches/rest areas']"
15,Kansas,United States,Nature/Scenery/Park,Plains Wildscape Garden,"Plains Wildscape Garden is a nature in Kansas, United States, popular for its natural scenery and relaxing atmosphere. Entry fee is 6.39 USD. Recommended visit: 3 hours. Discover Plains Wildscape Garden, a peaceful nature in Kansas, United States, ideal for nature lovers. Open 08:30-20:00, entry 6.39 USD.",6.39,08:30-20:00,3 hours,3.7,"358 Beach Road, Kansas",38.96370804327631,-94.45879873790552,"['with children', 'foodie']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'Food markets', 'tasting tours']"
16,Kansas,United States,Nature/Scenery/Park,Skyline Vista Express,"Skyline Vista Express is a nature in Kansas, United States, popular for its natural scenery and relaxing atmosphere. Entry fee is 2059.2 USD. Recommended visit: 3 hours. Discover Skyline Vista Express, a peaceful nature in Kansas, United States, ideal for nature lovers. Open 09:00-18:00, entry 2059.2 USD.",2059.2,09:00-18:00,3 hours,3.7,"406 Sakura Street, Kansas",39.11763272691449,-94.57912635850224,"['fast-paced budget travel', 'photography', 'elderly travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours', 'photo spots', 'guided photo tours', 'charging stations', 'wheelchair rental', 'benches/rest areas']"
17,Kansas,United States,Nature/Scenery/Park,Prairie Haven Sanctuary,"Prairie Haven Sanctuary is a nature in Kansas, United States, popular for its natural scenery and relaxing atmosphere. Entry fee is 33.27 USD. Recommended visit: 3 hours. Discover Prairie Haven Sanctuary, a peaceful nature in Kansas, United States, ideal for nature lovers. Open 19:00-23:00, entry 33.27 USD.",33.27,19:00-23:00,3 hours,3.7,"187 Shirokanedai 2-chome, Kansas",39.25324307499331,-94.65803779939225,"['fast-paced budget travel', 'with pets', 'luxury travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'private tours', 'skip the line passes', 'VIP exclusive events']"
18,Kansas,United States,Nature/Scenery/Park,Prairie Heritage Sanctuary,"Prairie Heritage Sanctuary is a nature in Kansas, United States, popular for its natural scenery and relaxing atmosphere. Entry fee is 2.0 USD. Recommended visit: 3 hours. Discover Prairie Heritage Sanctuary, a peaceful nature in Kansas, United States, ideal for nature lovers. Open 08:30-17:30, entry 2.0 USD.",2.0,08:30-17:30,3 hours,3.7,"393 Kita-Honganji Street, Nakamichi, Kansas",38.952006155265785,-94.52303588320204,"['with pets', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'parking']"
19,Kansas,United States,Nature/Scenery/Park,Prairie Skyline Sanctuary & Wind River Express,"Prairie Skyline Sanctuary & Wind River Express is a nature in Kansas, United States, popular for its natural scenery and relaxing atmosphere. Entry fee is 7.35 USD. Recommended visit: 3 hours. Discover Prairie Skyline Sanctuary & Wind River Express, a peaceful nature in Kansas, United States, ideal for nature lovers. Open 09:00-21:00, entry 7.35 USD.",7.35,09:00-21:00,3 hours,3.7,"No. 188, Yipin Road, Kansas",39.28973239061525,-94.6112491480156,"['solo women', 'with pets', 'couples trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'group tours', 'security', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'scenic spots', 'sunset cruises', 'special couples experiences']"
20,Kansas,United States,Nature/Scenery/Park,Sunset Prairie Shore,"Sunset Prairie Shore is a nature in Kansas, United States, popular for its natural scenery and relaxing atmosphere. Entry fee is 6.72 USD. Recommended visit: 3 hours. Discover Sunset Prairie Shore, a peaceful nature in Kansas, United States, ideal for nature lovers. Open 08:30-17:00, entry 6.72 USD.",6.72,08:30-17:00,3 hours,3.7,"182 Beach Road, Kansas",38.97504178332229,-94.55800661965765,"['fast-paced budget travel', 'luxury travelers', 'disabled traveler']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours', 'private tours', 'skip the line passes', 'VIP exclusive events', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms']"
21,Kansas,United States,Nature/Scenery/Park,Sunrise Ridge,"Sunrise Ridge is a nature in Kansas, United States, popular for its natural scenery and relaxing atmosphere. Entry fee is 14.4 USD. Recommended visit: 3 hours. Discover Sunrise Ridge, a peaceful nature in Kansas, United States, ideal for nature lovers. Open 09:30-17:00, entry 14.4 USD.",14.4,09:30-17:00,3 hours,3.7,"493 Shinjuku Park, Shinjuku, Kansas",39.23153452764288,-94.52215257510406,"['photography', 'couples trip', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'photo spots', 'guided photo tours', 'charging stations', 'scenic spots', 'sunset cruises', 'special couples experiences', 'High speed WiFi']"
22,Kansas,United States,Nature/Scenery/Park,Plains Tide Exploration Park,"Plains Tide Exploration Park is a nature in Kansas, United States, popular for its natural scenery and relaxing atmosphere. Entry fee is 116.65 USD. Recommended visit: 3 hours. Discover Plains Tide Exploration Park, a peaceful nature in Kansas, United States, ideal for nature lovers. Open 08:00-20:00, entry 116.65 USD.",116.65,08:00-20:00,3 hours,3.7,"373 Samseong-ro, Gangnam-gu, Kansas",39.289949407441554,-94.7554538432968,"['foodie', 'luxury travelers', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'Food markets', 'tasting tours', 'private tours', 'skip the line passes', 'VIP exclusive events', 'parking']"
23,Kansas,United States,Nature/Scenery/Park,Windward Harmony Trail,"Windward Harmony Trail is a nature in Kansas, United States, popular for its natural scenery and relaxing atmosphere. Entry fee is 24.24 USD. Recommended visit: 3 hours. Discover Windward Harmony Trail, a peaceful nature in Kansas, United States, ideal for nature lovers. Open 08:30-17:00, entry 24.24 USD.",24.24,08:30-17:00,3 hours,3.7,"425 Nishi-Umeda Street, Chuo Ward, Kansas",39.02555815812335,-94.522499699166,"['nightlife enthusiast', 'fast-paced budget travel', 'disabled traveler']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'city passes', 'luggage storage', 'self-guided tours', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms']"
24,Kansas,United States,Nature/Scenery/Park,Plains Heritage and Wildscape Trail,"Plains Heritage and Wildscape Trail is a nature in Kansas, United States, popular for its natural scenery and relaxing atmosphere. Entry fee is 9.8 USD. Recommended visit: 3 hours. Discover Plains Heritage and Wildscape Trail, a peaceful nature in Kansas, United States, ideal for nature lovers. Open 08:30-17:30, entry 9.8 USD.",9.8,08:30-17:30,3 hours,3.7,"477 Shinsaibashi Street, Chuo Ward, Kansas",39.27940972175259,-94.49163572907736,"['nightlife enthusiast', 'with children', 'fast-paced budget travel']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'family restrooms', 'Nursing facilities', 'city passes', 'luggage storage', 'self-guided tours']"
25,Kansas,United States,Nature/Scenery/Park,Skyline Canyons & Hidden Glade Adventure,"Skyline Canyons & Hidden Glade Adventure is a nature in Kansas, United States, popular for its natural scenery and relaxing atmosphere. Entry fee is 4.36 USD. Recommended visit: 3 hours. Discover Skyline Canyons & Hidden Glade Adventure, a peaceful nature in Kansas, United States, ideal for nature lovers. Open 10:00-18:00, entry 4.36 USD.",4.36,10:00-18:00,3 hours,3.7,"835 Nishinari-ku, Kansas",39.1789328417918,-94.49439731280438,"['fast-paced budget travel', 'solo women', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours', 'group tours', 'security', 'parking']"
26,Kansas,United States,Nature/Scenery/Park,Skyline River Lantern Voyage,"Skyline River Lantern Voyage is a nature in Kansas, United States, popular for its natural scenery and relaxing atmosphere. Entry fee is 37.95 USD. Recommended visit: 3 hours. Discover Skyline River Lantern Voyage, a peaceful nature in Kansas, United States, ideal for nature lovers. Open 08:00-17:30, entry 37.95 USD.",37.95,08:00-17:30,3 hours,3.7,"355 Seogwipo Street, Kansas",39.19251607578593,-94.594087761508,"['photography', 'elderly travelers', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'photo spots', 'guided photo tours', 'charging stations', 'wheelchair rental', 'benches/rest areas', 'parking']"
27,Kansas,United States,Nature/Scenery/Park,Kansas Wildscape Heritage Trail,"Kansas Wildscape Heritage Trail is a nature in Kansas, United States, popular for its natural scenery and relaxing atmosphere. Entry fee is 5.6 USD. Recommended visit: 3 hours. Discover Kansas Wildscape Heritage Trail, a peaceful nature in Kansas, United States, ideal for nature lovers. Open 08:00-18:00, entry 5.6 USD.",5.6,08:00-18:00,3 hours,3.7,"961-8654 Minami-Sugamo, Kansas",39.01450078792649,-94.38609036782836,['road trip'],"['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'parking']"
28,Kansas,United States,Nature/Scenery/Park,Plains Skyline Summit,"Plains Skyline Summit is a nature in Kansas, United States, popular for its natural scenery and relaxing atmosphere. Entry fee is 43.59 USD. Recommended visit: 3 hours. Discover Plains Skyline Summit, a peaceful nature in Kansas, United States, ideal for nature lovers. Open 08:00-22:00, entry 43.59 USD.",43.59,08:00-22:00,3 hours,3.7,"387 Castle Peak Road, Kansas",39.26352951991697,-94.74005183965753,"['solo women', 'luxury travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'group tours', 'security', 'private tours', 'skip the line passes', 'VIP exclusive events']"
29,Kansas,United States,Nature/Scenery/Park,Windy Ridge Traverse,"Windy Ridge Traverse is a nature in Kansas, United States, popular for its natural scenery and relaxing atmosphere. Entry fee is 22.61 USD. Recommended visit: 3 hours. Discover Windy Ridge Traverse, a peaceful nature in Kansas, United States, ideal for nature lovers. Open 08:30-17:30, entry 22.61 USD.",22.61,08:30-17:30,3 hours,3.7,"682 Seogwipo Street, Kansas",39.26588025884814,-94.6452399358072,"['fast-paced budget travel', 'couples trip', 'luxury travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours', 'scenic spots', 'sunset cruises', 'special couples experiences', 'private tours', 'skip the line passes', 'VIP exclusive events']"
30,Kansas,United States,Nature/Scenery/Park,Windy Plains Escapade,"Windy Plains Escapade is a nature in Kansas, United States, popular for its natural scenery and relaxing atmosphere. Entry fee is 20.74 USD. Recommended visit: 3 hours. Discover Windy Plains Escapade, a peaceful nature in Kansas, United States, ideal for nature lovers. Open 09:00-17:30, entry 20.74 USD.",20.74,09:00-17:30,3 hours,3.7,"937 Seaside Avenue, Kansas",39.02060250247072,-94.5467377182716,"['with children', 'fast-paced budget travel', 'couples trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'city passes', 'luggage storage', 'self-guided tours', 'scenic spots', 'sunset cruises', 'special couples experiences']"
31,Kansas,United States,Nature/Scenery/Park,Plains Pathway,"Plains Pathway is a nature in Kansas, United States, popular for its natural scenery and relaxing atmosphere. Entry fee is 7.7 USD. Recommended visit: 3 hours. Discover Plains Pathway, a peaceful nature in Kansas, United States, ideal for nature lovers. Open 09:00-17:00, entry 7.7 USD.",7.7,09:00-17:00,3 hours,3.7,"929 Suthep Road, Kansas",39.18651461135369,-94.59402733136392,"['with children', 'fast-paced budget travel', 'luxury travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'city passes', 'luggage storage', 'self-guided tours', 'private tours', 'skip the line passes', 'VIP exclusive events']"
32,Kansas,United States,Nature/Scenery/Park,Skyline Glade Reserve,"Skyline Glade Reserve is a nature in Kansas, United States, popular for its natural scenery and relaxing atmosphere. Entry fee is 94.11 USD. Recommended visit: 3 hours. Discover Skyline Glade Reserve, a peaceful nature in Kansas, United States, ideal for nature lovers. Open 08:30-17:30, entry 94.11 USD.",94.11,08:30-17:30,3 hours,3.7,"344 Sukhumvit Road, Kansas",39.04656794857011,-94.49981425219843,"['nightlife enthusiast', 'couples trip', 'luxury travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'scenic spots', 'sunset cruises', 'special couples experiences', 'private tours', 'skip the line passes', 'VIP exclusive events']"
33,Kansas,United States,Nature/Scenery/Park,Prairie Sky Oasis,"Prairie Sky Oasis is a nature in Kansas, United States, popular for its natural scenery and relaxing atmosphere. Entry fee is 7.57 USD. Recommended visit: 3 hours. Discover Prairie Sky Oasis, a peaceful nature in Kansas, United States, ideal for nature lovers. Open 08:30-17:00, entry 7.57 USD.",7.57,08:30-17:00,3 hours,3.7,"552 Chalong Road, Kansas",39.27507844807728,-94.44653527891606,"['with children', 'elderly travelers', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'wheelchair rental', 'benches/rest areas', 'High speed WiFi']"
34,Kansas,United States,Nature/Scenery/Park,Sunflower Serenity Wellness Grove,"Sunflower Serenity Wellness Grove is a nature in Kansas, United States, popular for its natural scenery and relaxing atmosphere. Entry fee is 55.55 USD. Recommended visit: 3 hours. Discover Sunflower Serenity Wellness Grove, a peaceful nature in Kansas, United States, ideal for nature lovers. Open 08:00-20:00, entry 55.55 USD.",55.55,08:00-20:00,3 hours,3.7,"No. 88 West Lake Cultural Street, Kansas",39.29576820202374,-94.70355178268564,"['couples trip', 'photography', 'foodie']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'scenic spots', 'sunset cruises', 'special couples experiences', 'photo spots', 'guided photo tours', 'charging stations', 'Food markets', 'tasting tours']"
35,Kansas,United States,Nature/Scenery/Park,Windland Vista Preserve,"Windland Vista Preserve is a nature in Kansas, United States, popular for its natural scenery and relaxing atmosphere. Entry fee is 13.95 USD. Recommended visit: 3 hours. Discover Windland Vista Preserve, a peaceful nature in Kansas, United States, ideal for nature lovers. Open 10:00-22:00, entry 13.95 USD.",13.95,10:00-22:00,3 hours,3.7,"967 Shinsaibashi Dori, Chuo Ward, Kansas",39.24180943365828,-94.66457471205746,"['photography', 'couples trip', 'elderly travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'photo spots', 'guided photo tours', 'charging stations', 'scenic spots', 'sunset cruises', 'special couples experiences', 'wheelchair rental', 'benches/rest areas']"
36,Kansas,United States,Nature/Scenery/Park,Prairie Quest Discovery Trail,"Prairie Quest Discovery Trail is a nature in Kansas, United States, popular for its natural scenery and relaxing atmosphere. Entry fee is 2.8 USD. Recommended visit: 3 hours. Discover Prairie Quest Discovery Trail, a peaceful nature in Kansas, United States, ideal for nature lovers. Open 09:00-17:30, entry 2.8 USD.",2.8,09:00-17:30,3 hours,3.7,"164 Suthep Road, Kansas",39.1634183128648,-94.5697831891601,"['foodie', 'couples trip', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'Food markets', 'tasting tours', 'scenic spots', 'sunset cruises', 'special couples experiences', 'High speed WiFi']"
37,Kansas,United States,Nature/Scenery/Park,Kansas Skyline Vista,"Kansas Skyline Vista is a nature in Kansas, United States, popular for its natural scenery and relaxing atmosphere. Entry fee is 13.3 USD. Recommended visit: 3 hours. Discover Kansas Skyline Vista, a peaceful nature in Kansas, United States, ideal for nature lovers. Open 09:00-18:00, entry 13.3 USD.",13.3,09:00-18:00,3 hours,3.7,"No. 123 Xizhimen Wai Street, Kansas",39.17297871474036,-94.59299283691968,"['with children', 'solo women', 'disabled traveler']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'group tours', 'security', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms']"
38,Kansas,United States,Nature/Scenery/Park,Windsong Prairie Reserve,"Windsong Prairie Reserve is a nature in Kansas, United States, popular for its natural scenery and relaxing atmosphere. Entry fee is 75.28 USD. Recommended visit: 3 hours. Discover Windsong Prairie Reserve, a peaceful nature in Kansas, United States, ideal for nature lovers. Open 09:00-17:30, entry 75.28 USD.",75.28,09:00-17:30,3 hours,3.7,"909 Suthep Road, Kansas",39.18754867077934,-94.4285138281816,"['nightlife enthusiast', 'elderly travelers', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'wheelchair rental', 'benches/rest areas', 'parking']"
