attraction_id,city_name,country,type,attraction_name,overview,ticket_price,open_hours,duration_of_visit,rate_of_restaurant,address,latitude,longitude,facilities_group,facilities
11,Zanzibar,Tanzania,Nature/Scenery/Park,Coral Cove Delicacies Bay,"Coral Cove Delicacies Bay is a nature in Zanzibar, Tanzania, popular for its natural scenery and relaxing atmosphere. Entry fee is 11.05 USD. Recommended visit: 3 hours. Discover Coral Cove Delicacies Bay, a peaceful nature in Zanzibar, Tanzania, ideal for nature lovers. Open 09:00-18:00, entry 11.05 USD.",11.05,09:00-18:00,3 hours,3.7,"497 Orchard Road, Zanzibar",-6.20793280852291,39.30699776983787,"['solo women', 'with pets']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'group tours', 'security', 'Pet-friendly', 'pet water stations', 'Pet rest area']"
12,Zanzibar,Tanzania,Nature/Scenery/Park,Majestic Mangrove Escape,"Majestic Mangrove Escape is a nature in Zanzibar, Tanzania, popular for its natural scenery and relaxing atmosphere. Entry fee is 14.4 USD. Recommended visit: 3 hours. Discover Majestic Mangrove Escape, a peaceful nature in Zanzibar, Tanzania, ideal for nature lovers. Open 08:30-17:30, entry 14.4 USD.",14.4,08:30-17:30,3 hours,3.7,"No. 567, Guangming Road, Zanzibar",-6.334519803754859,39.47743196919825,"['fast-paced budget travel', 'foodie', 'luxury travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours', 'Food markets', 'tasting tours', 'private tours', 'skip the line passes', 'VIP exclusive events']"
13,Zanzibar,Tanzania,Nature/Scenery/Park,Mwengezi Coastal Retreat,"Mwengezi Coastal Retreat is a nature in Zanzibar, Tanzania, popular for its natural scenery and relaxing atmosphere. Entry fee is 14.98 USD. Recommended visit: 3 hours. Discover Mwengezi Coastal Retreat, a peaceful nature in Zanzibar, Tanzania, ideal for nature lovers. Open 08:00-20:00, entry 14.98 USD.",14.98,08:00-20:00,3 hours,3.7,"No. 456, Xiamen Bay Road, Zanzibar",-5.887164972380314,39.31889616938871,"['with children', 'couples trip', 'disabled traveler']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'scenic spots', 'sunset cruises', 'special couples experiences', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms']"
14,Zanzibar,Tanzania,Nature/Scenery/Park,Coral Veil Garden,"Coral Veil Garden is a nature in Zanzibar, Tanzania, popular for its natural scenery and relaxing atmosphere. Entry fee is 6.72 USD. Recommended visit: 3 hours. Discover Coral Veil Garden, a peaceful nature in Zanzibar, Tanzania, ideal for nature lovers. Open 09:30-17:00, entry 6.72 USD.",6.72,09:30-17:00,3 hours,3.7,"No. 456 Guangming Road, Zanzibar",-6.187542001642682,39.32329811787207,"['fast-paced budget travel', 'foodie', 'elderly travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours', 'Food markets', 'tasting tours', 'wheelchair rental', 'benches/rest areas']"
15,Zanzibar,Tanzania,Nature/Scenery/Park,Coastal Verdant Haven,"Coastal Verdant Haven is a nature in Zanzibar, Tanzania, popular for its natural scenery and relaxing atmosphere. Entry fee is 19.18 USD. Recommended visit: 3 hours. Discover Coastal Verdant Haven, a peaceful nature in Zanzibar, Tanzania, ideal for nature lovers. Open 08:30-17:30, entry 19.18 USD.",19.18,08:30-17:30,3 hours,3.7,"907 Sakura Street, Naka Ward, Zanzibar",-6.299634205599016,39.40141695834118,"['nightlife enthusiast', 'luxury travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'private tours', 'skip the line passes', 'VIP exclusive events']"
16,Zanzibar,Tanzania,Nature/Scenery/Park,Sapphire Bay Skyline Express,"Sapphire Bay Skyline Express is a nature in Zanzibar, Tanzania, popular for its natural scenery and relaxing atmosphere. Entry fee is 116.65 USD. Recommended visit: 3 hours. Discover Sapphire Bay Skyline Express, a peaceful nature in Zanzibar, Tanzania, ideal for nature lovers. Open 19:00-23:00, entry 116.65 USD.",116.65,19:00-23:00,3 hours,3.7,"684 Sukhumvit Road, Khlong Toei District, Zanzibar",-6.162709422537643,39.41231517705261,"['fast-paced budget travel', 'with pets', 'disabled traveler']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms']"
17,Zanzibar,Tanzania,Nature/Scenery/Park,Mwenge Forest Sanctuary,"Mwenge Forest Sanctuary is a nature in Zanzibar, Tanzania, popular for its natural scenery and relaxing atmosphere. Entry fee is 15.4 USD. Recommended visit: 3 hours. Discover Mwenge Forest Sanctuary, a peaceful nature in Zanzibar, Tanzania, ideal for nature lovers. Open 08:30-17:00, entry 15.4 USD.",15.4,08:30-17:00,3 hours,3.7,"423 Chalong Road, Zanzibar",-6.205467889863735,39.29517242698321,"['foodie', 'disabled traveler', 'luxury travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'Food markets', 'tasting tours', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms', 'private tours', 'skip the line passes', 'VIP exclusive events']"
18,Zanzibar,Tanzania,Nature/Scenery/Park,Mwenge Heritage Grove,"Mwenge Heritage Grove is a nature in Zanzibar, Tanzania, popular for its natural scenery and relaxing atmosphere. Entry fee is 1.4 USD. Recommended visit: 3 hours. Discover Mwenge Heritage Grove, a peaceful nature in Zanzibar, Tanzania, ideal for nature lovers. Open 09:00-17:00, entry 1.4 USD.",1.4,09:00-17:00,3 hours,3.7,"813 Sakura Street, Shibuya, Zanzibar",-6.249619241976103,39.34262033186311,"['with children', 'fast-paced budget travel', 'couples trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'city passes', 'luggage storage', 'self-guided tours', 'scenic spots', 'sunset cruises', 'special couples experiences']"
19,Zanzibar,Tanzania,Nature/Scenery/Park,Mwenge Forest Walk & Coastal Skyline Express,"Mwenge Forest Walk & Coastal Skyline Express is a nature in Zanzibar, Tanzania, popular for its natural scenery and relaxing atmosphere. Entry fee is 2059.2 USD. Recommended visit: 3 hours. Discover Mwenge Forest Walk & Coastal Skyline Express, a peaceful nature in Zanzibar, Tanzania, ideal for nature lovers. Open 08:00-18:00, entry 2059.2 USD.",2059.2,08:00-18:00,3 hours,3.7,"588/10 Rachadaphisek Road, Zanzibar",-6.464072901135903,39.49716598818735,"['with pets', 'elderly travelers', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'wheelchair rental', 'benches/rest areas', 'High speed WiFi']"
20,Zanzibar,Tanzania,Nature/Scenery/Park,Coral Cove Shores,"Coral Cove Shores is a nature in Zanzibar, Tanzania, popular for its natural scenery and relaxing atmosphere. Entry fee is 12.53 USD. Recommended visit: 3 hours. Discover Coral Cove Shores, a peaceful nature in Zanzibar, Tanzania, ideal for nature lovers. Open 08:30-17:30, entry 12.53 USD.",12.53,08:30-17:30,3 hours,3.7,"No. 456, Henggang Road, Zanzibar",-6.258073814779979,39.51137656705359,"['with children', 'disabled traveler', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms', 'High speed WiFi']"
21,Zanzibar,Tanzania,Nature/Scenery/Park,Sunset Ridge,"Sunset Ridge is a nature in Zanzibar, Tanzania, popular for its natural scenery and relaxing atmosphere. Entry fee is 8.12 USD. Recommended visit: 3 hours. Discover Sunset Ridge, a peaceful nature in Zanzibar, Tanzania, ideal for nature lovers. Open 08:00-22:00, entry 8.12 USD.",8.12,08:00-22:00,3 hours,3.7,"401 Sukhumvit Road, Khlong Toei District, Zanzibar",-6.119283628121038,39.25397383176403,['solo women'],"['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'group tours', 'security']"
22,Zanzibar,Tanzania,Nature/Scenery/Park,Mwenge Coastal Sanctuary,"Mwenge Coastal Sanctuary is a nature in Zanzibar, Tanzania, popular for its natural scenery and relaxing atmosphere. Entry fee is 94.11 USD. Recommended visit: 3 hours. Discover Mwenge Coastal Sanctuary, a peaceful nature in Zanzibar, Tanzania, ideal for nature lovers. Open 08:30-17:30, entry 94.11 USD.",94.11,08:30-17:30,3 hours,3.7,"162-89 Sakura Street, Shinjuku Ward, Zanzibar",-5.885560938757187,39.31245145229334,"['solo women', 'with pets', 'photography']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'group tours', 'security', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'photo spots', 'guided photo tours', 'charging stations']"
23,Zanzibar,Tanzania,Nature/Scenery/Park,The Whispering Bay Trail,"The Whispering Bay Trail is a nature in Zanzibar, Tanzania, popular for its natural scenery and relaxing atmosphere. Entry fee is 6.44 USD. Recommended visit: 3 hours. Discover The Whispering Bay Trail, a peaceful nature in Zanzibar, Tanzania, ideal for nature lovers. Open 08:30-17:00, entry 6.44 USD.",6.44,08:30-17:00,3 hours,3.7,"846 Nakanoshima Dori, Chuo Ward, Zanzibar",-6.1198198284981205,39.29907997194523,"['fast-paced budget travel', 'photography', 'luxury travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours', 'photo spots', 'guided photo tours', 'charging stations', 'private tours', 'skip the line passes', 'VIP exclusive events']"
24,Zanzibar,Tanzania,Nature/Scenery/Park,Stone Coast Serenity Trail,"Stone Coast Serenity Trail is a nature in Zanzibar, Tanzania, popular for its natural scenery and relaxing atmosphere. Entry fee is 55.55 USD. Recommended visit: 3 hours. Discover Stone Coast Serenity Trail, a peaceful nature in Zanzibar, Tanzania, ideal for nature lovers. Open 10:00-22:00, entry 55.55 USD.",55.55,10:00-22:00,3 hours,3.7,"484 Cultural Road, Zanzibar",-6.242485825443264,39.35587200562994,"['with children', 'solo women', 'luxury travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'group tours', 'security', 'private tours', 'skip the line passes', 'VIP exclusive events']"
25,Zanzibar,Tanzania,Nature/Scenery/Park,Mwenge Bay Mangrove Sanctuary,"Mwenge Bay Mangrove Sanctuary is a nature in Zanzibar, Tanzania, popular for its natural scenery and relaxing atmosphere. Entry fee is 5.15 USD. Recommended visit: 3 hours. Discover Mwenge Bay Mangrove Sanctuary, a peaceful nature in Zanzibar, Tanzania, ideal for nature lovers. Open 08:30-20:00, entry 5.15 USD.",5.15,08:30-20:00,3 hours,3.7,"126-35 Gwanghwamun-daero, Jongno-gu, Zanzibar",-6.177645108003123,39.405157404056695,"['with children', 'elderly travelers', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'wheelchair rental', 'benches/rest areas', 'High speed WiFi']"
26,Zanzibar,Tanzania,Nature/Scenery/Park,Moonlit Coast Serenade,"Moonlit Coast Serenade is a nature in Zanzibar, Tanzania, popular for its natural scenery and relaxing atmosphere. Entry fee is 20.74 USD. Recommended visit: 3 hours. Discover Moonlit Coast Serenade, a peaceful nature in Zanzibar, Tanzania, ideal for nature lovers. Open 09:00-17:00, entry 20.74 USD.",20.74,09:00-17:00,3 hours,3.7,"811 Sukhumvit Road, Zanzibar",-6.0549344673506384,39.32161261963471,"['nightlife enthusiast', 'elderly travelers', 'disabled traveler']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'wheelchair rental', 'benches/rest areas', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms']"
27,Zanzibar,Tanzania,Nature/Scenery/Park,Mangrove Mirage Coastal Sanctuary,"Mangrove Mirage Coastal Sanctuary is a nature in Zanzibar, Tanzania, popular for its natural scenery and relaxing atmosphere. Entry fee is 2.8 USD. Recommended visit: 3 hours. Discover Mangrove Mirage Coastal Sanctuary, a peaceful nature in Zanzibar, Tanzania, ideal for nature lovers. Open 09:00-17:30, entry 2.8 USD.",2.8,09:00-17:30,3 hours,3.7,"305 Shibuya Street, Shibuya Ward, Zanzibar",-5.91174056873308,39.26333623084152,"['road trip', 'luxury travelers', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'parking', 'private tours', 'skip the line passes', 'VIP exclusive events', 'High speed WiFi']"
28,Zanzibar,Tanzania,Nature/Scenery/Park,Jambiani Horizon Panorama,"Jambiani Horizon Panorama is a nature in Zanzibar, Tanzania, popular for its natural scenery and relaxing atmosphere. Entry fee is 7.57 USD. Recommended visit: 3 hours. Discover Jambiani Horizon Panorama, a peaceful nature in Zanzibar, Tanzania, ideal for nature lovers. Open 08:30-17:00, entry 7.57 USD.",7.57,08:30-17:00,3 hours,3.7,"373 Seaside Promenade, Chuo-ku, Zanzibar",-5.836937577525338,39.29048598251134,"['with children', 'solo women']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'group tours', 'security']"
29,Zanzibar,Tanzania,Nature/Scenery/Park,Sunset Serenade Coastal Trail,"Sunset Serenade Coastal Trail is a nature in Zanzibar, Tanzania, popular for its natural scenery and relaxing atmosphere. Entry fee is 5.6 USD. Recommended visit: 3 hours. Discover Sunset Serenade Coastal Trail, a peaceful nature in Zanzibar, Tanzania, ideal for nature lovers. Open 08:30-19:00, entry 5.6 USD.",5.6,08:30-19:00,3 hours,3.7,"396 Orchard Road, Zanzibar",-6.1879580024219,39.22057265894381,"['photography', 'with pets', 'couples trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'photo spots', 'guided photo tours', 'charging stations', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'scenic spots', 'sunset cruises', 'special couples experiences']"
30,Zanzibar,Tanzania,Nature/Scenery/Park,Sunset Grove Sanctuary,"Sunset Grove Sanctuary is a nature in Zanzibar, Tanzania, popular for its natural scenery and relaxing atmosphere. Entry fee is 31.52 USD. Recommended visit: 3 hours. Discover Sunset Grove Sanctuary, a peaceful nature in Zanzibar, Tanzania, ideal for nature lovers. Open 09:00-21:00, entry 31.52 USD.",31.52,09:00-21:00,3 hours,3.7,"No. 188, Yushan Road, Zanzibar",-6.110084264710641,39.37758535732726,"['with children', 'fast-paced budget travel']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'city passes', 'luggage storage', 'self-guided tours']"
31,Zanzibar,Tanzania,Nature/Scenery/Park,Stone Beach Serenade,"Stone Beach Serenade is a nature in Zanzibar, Tanzania, popular for its natural scenery and relaxing atmosphere. Entry fee is 0.0 USD. Recommended visit: 3 hours. Discover Stone Beach Serenade, a peaceful nature in Zanzibar, Tanzania, ideal for nature lovers. Open 08:00-19:00, entry 0.0 USD.",0.0,08:00-19:00,3 hours,3.7,"No. 123 Ditan Street, Zanzibar",-6.010977946890754,39.26610780520432,"['couples trip', 'elderly travelers', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'scenic spots', 'sunset cruises', 'special couples experiences', 'wheelchair rental', 'benches/rest areas', 'parking']"
32,Zanzibar,Tanzania,Nature/Scenery/Park,Mwembe Mvua Waterfall Reserve,"Mwembe Mvua Waterfall Reserve is a nature in Zanzibar, Tanzania, popular for its natural scenery and relaxing atmosphere. Entry fee is 12.93 USD. Recommended visit: 3 hours. Discover Mwembe Mvua Waterfall Reserve, a peaceful nature in Zanzibar, Tanzania, ideal for nature lovers. Open 08:00-17:30, entry 12.93 USD.",12.93,08:00-17:30,3 hours,3.7,"692-876 Shibuya, Zanzibar",-6.283541267745358,39.42432587397326,['solo women'],"['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'group tours', 'security']"
33,Zanzibar,Tanzania,Nature/Scenery/Park,Mwenge Bay Sanctuary,"Mwenge Bay Sanctuary is a nature in Zanzibar, Tanzania, popular for its natural scenery and relaxing atmosphere. Entry fee is 7.7 USD. Recommended visit: 3 hours. Discover Mwenge Bay Sanctuary, a peaceful nature in Zanzibar, Tanzania, ideal for nature lovers. Open 08:00-20:00, entry 7.7 USD.",7.7,08:00-20:00,3 hours,3.7,"466 Seaside Promenade, Zanzibar",-6.193658879479439,39.51656307385837,"['solo women', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'group tours', 'security', 'parking']"
34,Zanzibar,Tanzania,Nature/Scenery/Park,Majestic Bay Serenity Spa,"Majestic Bay Serenity Spa is a nature in Zanzibar, Tanzania, popular for its natural scenery and relaxing atmosphere. Entry fee is 33.27 USD. Recommended visit: 3 hours. Discover Majestic Bay Serenity Spa, a peaceful nature in Zanzibar, Tanzania, ideal for nature lovers. Open 06:00-20:00, entry 33.27 USD.",33.27,06:00-20:00,3 hours,3.7,"349-8 Shimbashi, Minato City, Zanzibar",-5.789053170115908,39.34175272893038,"['nightlife enthusiast', 'luxury travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'private tours', 'skip the line passes', 'VIP exclusive events']"
35,Zanzibar,Tanzania,Nature/Scenery/Park,Azure Horizon Coastal Reserve,"Azure Horizon Coastal Reserve is a nature in Zanzibar, Tanzania, popular for its natural scenery and relaxing atmosphere. Entry fee is 29.53 USD. Recommended visit: 3 hours. Discover Azure Horizon Coastal Reserve, a peaceful nature in Zanzibar, Tanzania, ideal for nature lovers. Open 08:30-17:00, entry 29.53 USD.",29.53,08:30-17:00,3 hours,3.7,"878 Shinkawa Street, Chuo Ward, Zanzibar",-5.994445413277256,39.34141100232417,"['nightlife enthusiast', 'disabled traveler', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms', 'High speed WiFi']"
36,Zanzibar,Tanzania,Nature/Scenery/Park,Mwenge Wild Explorer Trail,"Mwenge Wild Explorer Trail is a nature in Zanzibar, Tanzania, popular for its natural scenery and relaxing atmosphere. Entry fee is 4.87 USD. Recommended visit: 3 hours. Discover Mwenge Wild Explorer Trail, a peaceful nature in Zanzibar, Tanzania, ideal for nature lovers. Open 08:30-17:30, entry 4.87 USD.",4.87,08:30-17:30,3 hours,3.7,"664 Sakura Street, Naka Ward, Zanzibar",-6.278227548028543,39.48821379028143,"['disabled traveler', 'with pets', 'elderly travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'wheelchair rental', 'benches/rest areas']"
