attraction_id,city_name,country,type,attraction_name,overview,ticket_price,open_hours,duration_of_visit,rate_of_restaurant,address,latitude,longitude,facilities_group,facilities
11,Marrakech,Morocco,Nature/Scenery/Park,Atlas Orchid Grove,"Atlas Orchid Grove is a nature in Marrakech, Morocco, popular for its natural scenery and relaxing atmosphere. Entry fee is 116.65 USD. Recommended visit: 3 hours. Discover Atlas Orchid Grove, a peaceful nature in Marrakech, Morocco, ideal for nature lovers. Open 19:00-23:00, entry 116.65 USD.",116.65,19:00-23:00,3 hours,3.7,"327 Siam Road, Marrakech",31.631913322532466,-8.029626126408216,"['fast-paced budget travel', 'luxury travelers', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours', 'private tours', 'skip the line passes', 'VIP exclusive events', 'parking']"
12,Marrakech,Morocco,Nature/Scenery/Park,Atlas Wildscape Sanctuary,"Atlas Wildscape Sanctuary is a nature in Marrakech, Morocco, popular for its natural scenery and relaxing atmosphere. Entry fee is 94.11 USD. Recommended visit: 3 hours. Discover Atlas Wildscape Sanctuary, a peaceful nature in Marrakech, Morocco, ideal for nature lovers. Open 08:30-17:30, entry 94.11 USD.",94.11,08:30-17:30,3 hours,3.7,"420-234 Kitahama Street, Marrakech",31.675815424072272,-8.017338201911397,"['with pets', 'photography', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'photo spots', 'guided photo tours', 'charging stations', 'High speed WiFi']"
13,Marrakech,Morocco,Nature/Scenery/Park,Oasis of Serenity Springs,"Oasis of Serenity Springs is a nature in Marrakech, Morocco, popular for its natural scenery and relaxing atmosphere. Entry fee is 31.34 USD. Recommended visit: 3 hours. Discover Oasis of Serenity Springs, a peaceful nature in Marrakech, Morocco, ideal for nature lovers. Open 09:00-17:30, entry 31.34 USD.",31.34,09:00-17:30,3 hours,3.7,"993 Shinsaibashi Street, Chuo Ward, Marrakech",31.66855574188395,-7.934785334928985,['with pets'],"['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'Pet-friendly', 'pet water stations', 'Pet rest area']"
14,Marrakech,Morocco,Nature/Scenery/Park,Oasis of the Silent Winds,"Oasis of the Silent Winds is a nature in Marrakech, Morocco, popular for its natural scenery and relaxing atmosphere. Entry fee is 9.38 USD. Recommended visit: 3 hours. Discover Oasis of the Silent Winds, a peaceful nature in Marrakech, Morocco, ideal for nature lovers. Open 08:30-17:00, entry 9.38 USD.",9.38,08:30-17:00,3 hours,3.7,"640 Shinkawa Street, Marrakech",31.655620728250423,-8.021809967908439,"['fast-paced budget travel', 'foodie', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours', 'Food markets', 'tasting tours', 'High speed WiFi']"
15,Marrakech,Morocco,Nature/Scenery/Park,Atlas Green Haven,"Atlas Green Haven is a nature in Marrakech, Morocco, popular for its natural scenery and relaxing atmosphere. Entry fee is 3.58 USD. Recommended visit: 3 hours. Discover Atlas Green Haven, a peaceful nature in Marrakech, Morocco, ideal for nature lovers. Open 08:30-17:00, entry 3.58 USD.",3.58,08:30-17:00,3 hours,3.7,"513 Chao Phraya Road, Marrakech",31.609206777066905,-7.958599949740239,"['nightlife enthusiast', 'with children', 'couples trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'family restrooms', 'Nursing facilities', 'scenic spots', 'sunset cruises', 'special couples experiences']"
16,Marrakech,Morocco,Nature/Scenery/Park,Atlas Skyline Lagoon,"Atlas Skyline Lagoon is a nature in Marrakech, Morocco, popular for its natural scenery and relaxing atmosphere. Entry fee is 49.92 USD. Recommended visit: 3 hours. Discover Atlas Skyline Lagoon, a peaceful nature in Marrakech, Morocco, ideal for nature lovers. Open 08:30-17:30, entry 49.92 USD.",49.92,08:30-17:30,3 hours,3.7,"951 Shinjuku Garden Street, Shinjuku, Marrakech",31.59951363492098,-8.0632470208942,"['nightlife enthusiast', 'fast-paced budget travel', 'foodie']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'city passes', 'luggage storage', 'self-guided tours', 'Food markets', 'tasting tours']"
17,Marrakech,Morocco,Nature/Scenery/Park,Jardin des Ombres,"Jardin des Ombres is a nature in Marrakech, Morocco, popular for its natural scenery and relaxing atmosphere. Entry fee is 25.9 USD. Recommended visit: 3 hours. Discover Jardin des Ombres, a peaceful nature in Marrakech, Morocco, ideal for nature lovers. Open 09:00-18:00, entry 25.9 USD.",25.9,09:00-18:00,3 hours,3.7,"No. 456, Innovation Avenue, High- Tech Development Zone, Marrakech",31.619681908882875,-8.02089151393861,"['fast-paced budget travel', 'couples trip', 'luxury travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours', 'scenic spots', 'sunset cruises', 'special couples experiences', 'private tours', 'skip the line passes', 'VIP exclusive events']"
18,Marrakech,Morocco,Nature/Scenery/Park,Atlas Bloom Sanctuary,"Atlas Bloom Sanctuary is a nature in Marrakech, Morocco, popular for its natural scenery and relaxing atmosphere. Entry fee is 15.4 USD. Recommended visit: 3 hours. Discover Atlas Bloom Sanctuary, a peaceful nature in Marrakech, Morocco, ideal for nature lovers. Open 08:30-22:00, entry 15.4 USD.",15.4,08:30-22:00,3 hours,3.7,"132/5 Sukhumvit Road, Khlong Toei District, Marrakech",31.590839792469183,-8.063437351631896,"['with children', 'luxury travelers', 'disabled traveler']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'private tours', 'skip the line passes', 'VIP exclusive events', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms']"
19,Marrakech,Morocco,Nature/Scenery/Park,Jardin des Ombres et des Lumières,"Jardin des Ombres et des Lumières is a nature in Marrakech, Morocco, popular for its natural scenery and relaxing atmosphere. Entry fee is 12.6 USD. Recommended visit: 3 hours. Discover Jardin des Ombres et des Lumières, a peaceful nature in Marrakech, Morocco, ideal for nature lovers. Open 09:00-18:00, entry 12.6 USD.",12.6,09:00-18:00,3 hours,3.7,"516 Sathorn Road, Pathumwan, Marrakech",31.63591695367857,-7.996887125779352,"['couples trip', 'with pets', 'luxury travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'scenic spots', 'sunset cruises', 'special couples experiences', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'private tours', 'skip the line passes', 'VIP exclusive events']"
20,Marrakech,Morocco,Nature/Scenery/Park,Saffron Dunes Oasis,"Saffron Dunes Oasis is a nature in Marrakech, Morocco, popular for its natural scenery and relaxing atmosphere. Entry fee is 13.58 USD. Recommended visit: 3 hours. Discover Saffron Dunes Oasis, a peaceful nature in Marrakech, Morocco, ideal for nature lovers. Open 08:30-18:00, entry 13.58 USD.",13.58,08:30-18:00,3 hours,3.7,"No. 456, Huafeng Road, Marrakech",31.570168228447137,-7.909122476997431,"['nightlife enthusiast', 'foodie', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'Food markets', 'tasting tours', 'High speed WiFi']"
21,Marrakech,Morocco,Nature/Scenery/Park,Saharan Sentinel Ridge,"Saharan Sentinel Ridge is a nature in Marrakech, Morocco, popular for its natural scenery and relaxing atmosphere. Entry fee is 12.4 USD. Recommended visit: 3 hours. Discover Saharan Sentinel Ridge, a peaceful nature in Marrakech, Morocco, ideal for nature lovers. Open 09:00-17:00, entry 12.4 USD.",12.4,09:00-17:00,3 hours,3.7,"356 Sakura Street, Naka-ku, Marrakech",31.605908748490936,-7.943089496846241,"['fast-paced budget travel', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours', 'parking']"
22,Marrakech,Morocco,Nature/Scenery/Park,Atlas Green Oasis No.2,"Atlas Green Oasis is a nature in Marrakech, Morocco, popular for its natural scenery and relaxing atmosphere. Entry fee is 7.84 USD. Recommended visit: 3 hours. Discover Atlas Green Oasis, a peaceful nature in Marrakech, Morocco, ideal for nature lovers. Open 08:00-18:00, entry 7.84 USD.",7.84,08:00-18:00,3 hours,3.7,"862 Sakura Street, Marrakech",31.6388637054532,-8.033345365839018,"['luxury travelers', 'disabled traveler']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'private tours', 'skip the line passes', 'VIP exclusive events', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms']"
23,Marrakech,Morocco,Nature/Scenery/Park,The Oasis of Whispering Winds,"The Oasis of Whispering Winds is a nature in Marrakech, Morocco, popular for its natural scenery and relaxing atmosphere. Entry fee is 6.01 USD. Recommended visit: 3 hours. Discover The Oasis of Whispering Winds, a peaceful nature in Marrakech, Morocco, ideal for nature lovers. Open 08:30-17:00, entry 6.01 USD.",6.01,08:30-17:00,3 hours,3.7,"256 Victoria Harbour Road, Marrakech",31.62598096475984,-8.06855680107799,"['solo women', 'elderly travelers', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'group tours', 'security', 'wheelchair rental', 'benches/rest areas', 'High speed WiFi']"
24,Marrakech,Morocco,Nature/Scenery/Park,Oasis of Hidden Winds,"Oasis of Hidden Winds is a nature in Marrakech, Morocco, popular for its natural scenery and relaxing atmosphere. Entry fee is 294.64 USD. Recommended visit: 3 hours. Discover Oasis of Hidden Winds, a peaceful nature in Marrakech, Morocco, ideal for nature lovers. Open 08:30-17:00, entry 294.64 USD.",294.64,08:30-17:00,3 hours,3.7,"No. 567 Green Valley Road, Marrakech",31.659680300828896,-7.921865135715602,"['with children', 'solo women', 'luxury travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'group tours', 'security', 'private tours', 'skip the line passes', 'VIP exclusive events']"
25,Marrakech,Morocco,Nature/Scenery/Park,Ouzoud Waterfalls & Hidden Cave Exploration,"Ouzoud Waterfalls & Hidden Cave Exploration is a nature in Marrakech, Morocco, popular for its natural scenery and relaxing atmosphere. Entry fee is 11.2 USD. Recommended visit: 3 hours. Discover Ouzoud Waterfalls & Hidden Cave Exploration, a peaceful nature in Marrakech, Morocco, ideal for nature lovers. Open 08:30-19:00, entry 11.2 USD.",11.2,08:30-19:00,3 hours,3.7,"No. 456, Zhongshan Road, Marrakech",31.636913980679125,-7.995417997719324,"['nightlife enthusiast', 'disabled traveler', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms', 'parking']"
26,Marrakech,Morocco,Nature/Scenery/Park,Sahara Serenade River Cruise & Berber Lantern Festival,"Sahara Serenade River Cruise & Berber Lantern Festival is a nature in Marrakech, Morocco, popular for its natural scenery and relaxing atmosphere. Entry fee is 10.22 USD. Recommended visit: 3 hours. Discover Sahara Serenade River Cruise & Berber Lantern Festival, a peaceful nature in Marrakech, Morocco, ideal for nature lovers. Open 08:30-17:30, entry 10.22 USD.",10.22,08:30-17:30,3 hours,3.7,"125 Kita-Ku Dotonbori Street, Marrakech",31.657365463933065,-7.955883491240083,"['nightlife enthusiast', 'elderly travelers', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'wheelchair rental', 'benches/rest areas', 'parking']"
27,Marrakech,Morocco,Nature/Scenery/Park,Atlas Green Oasis No.3,"Atlas Green Oasis is a nature in Marrakech, Morocco, popular for its natural scenery and relaxing atmosphere. Entry fee is 1.4 USD. Recommended visit: 3 hours. Discover Atlas Green Oasis, a peaceful nature in Marrakech, Morocco, ideal for nature lovers. Open 09:00-18:00, entry 1.4 USD.",1.4,09:00-18:00,3 hours,3.7,"393 Chalong Road, Marrakech",31.61391772780392,-8.054667847810746,"['nightlife enthusiast', 'with children', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'family restrooms', 'Nursing facilities', 'High speed WiFi']"
28,Marrakech,Morocco,Nature/Scenery/Park,Atlas Horizon Panorama,"Atlas Horizon Panorama is a nature in Marrakech, Morocco, popular for its natural scenery and relaxing atmosphere. Entry fee is 7.47 USD. Recommended visit: 3 hours. Discover Atlas Horizon Panorama, a peaceful nature in Marrakech, Morocco, ideal for nature lovers. Open 08:30-17:30, entry 7.47 USD.",7.47,08:30-17:30,3 hours,3.7,"518 Shinko Street, Marrakech",31.7010813472132,-8.073086251415464,"['with children', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'High speed WiFi']"
29,Marrakech,Morocco,Nature/Scenery/Park,Saharan Pulse - Atlas to High Atlas Traverse,"Saharan Pulse - Atlas to High Atlas Traverse is a nature in Marrakech, Morocco, popular for its natural scenery and relaxing atmosphere. Entry fee is 6.39 USD. Recommended visit: 3 hours. Discover Saharan Pulse - Atlas to High Atlas Traverse, a peaceful nature in Marrakech, Morocco, ideal for nature lovers. Open 09:30-17:00, entry 6.39 USD.",6.39,09:30-17:00,3 hours,3.7,"No. 456, Cultural Square, Futian District, Marrakech",31.659554185899808,-7.918830598738845,"['nightlife enthusiast', 'disabled traveler', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms', 'parking']"
30,Marrakech,Morocco,Nature/Scenery/Park,Oasis of Hidden Winds No.2,"Oasis of Hidden Winds is a nature in Marrakech, Morocco, popular for its natural scenery and relaxing atmosphere. Entry fee is 19.47 USD. Recommended visit: 3 hours. Discover Oasis of Hidden Winds, a peaceful nature in Marrakech, Morocco, ideal for nature lovers. Open 08:30-17:30, entry 19.47 USD.",19.47,08:30-17:30,3 hours,3.7,"454-897 Kitahama Street, Marrakech",31.639094327651684,-7.94764531689969,"['with children', 'foodie', 'disabled traveler']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'Food markets', 'tasting tours', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms']"
31,Marrakech,Morocco,Nature/Scenery/Park,Atlas Whisper Trail,"Atlas Whisper Trail is a nature in Marrakech, Morocco, popular for its natural scenery and relaxing atmosphere. Entry fee is 13.15 USD. Recommended visit: 3 hours. Discover Atlas Whisper Trail, a peaceful nature in Marrakech, Morocco, ideal for nature lovers. Open 06:00-20:00, entry 13.15 USD.",13.15,06:00-20:00,3 hours,3.7,"869 Sakura Street, Nakamura Ward, Marrakech",31.648408743620383,-7.963702753187367,"['fast-paced budget travel', 'with pets', 'elderly travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'wheelchair rental', 'benches/rest areas']"
32,Marrakech,Morocco,Nature/Scenery/Park,Oasis Mirage Reserve,"Oasis Mirage Reserve is a nature in Marrakech, Morocco, popular for its natural scenery and relaxing atmosphere. Entry fee is 7.7 USD. Recommended visit: 3 hours. Discover Oasis Mirage Reserve, a peaceful nature in Marrakech, Morocco, ideal for nature lovers. Open 10:00-22:00, entry 7.7 USD.",7.7,10:00-22:00,3 hours,3.7,"130 Sakura Street, Naka Ward, Marrakech",31.653769407345703,-7.999424467043619,"['nightlife enthusiast', 'with pets', 'foodie']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'Food markets', 'tasting tours']"
33,Marrakech,Morocco,Nature/Scenery/Park,Jardin des Sables Éternels,"Jardin des Sables Éternels is a nature in Marrakech, Morocco, popular for its natural scenery and relaxing atmosphere. Entry fee is 7.0 USD. Recommended visit: 3 hours. Discover Jardin des Sables Éternels, a peaceful nature in Marrakech, Morocco, ideal for nature lovers. Open 08:00-20:00, entry 7.0 USD.",7.0,08:00-20:00,3 hours,3.7,"182 Sukhumvit Road, Khlong Toei District, Marrakech",31.58896615392446,-8.07266638061702,"['with children', 'fast-paced budget travel', 'disabled traveler']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'city passes', 'luggage storage', 'self-guided tours', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms']"
34,Marrakech,Morocco,Nature/Scenery/Park,Oasis Horizon Sanctuary,"Oasis Horizon Sanctuary is a nature in Marrakech, Morocco, popular for its natural scenery and relaxing atmosphere. Entry fee is 42.93 USD. Recommended visit: 3 hours. Discover Oasis Horizon Sanctuary, a peaceful nature in Marrakech, Morocco, ideal for nature lovers. Open 08:30-17:00, entry 42.93 USD.",42.93,08:30-17:00,3 hours,3.7,"898 Sakura Street, Naka Ward, Marrakech",31.691448601602698,-8.082135249379407,"['with children', 'photography', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'photo spots', 'guided photo tours', 'charging stations', 'parking']"
35,Marrakech,Morocco,Nature/Scenery/Park,Atlas Green Mirage,"Atlas Green Mirage is a nature in Marrakech, Morocco, popular for its natural scenery and relaxing atmosphere. Entry fee is 10.6 USD. Recommended visit: 3 hours. Discover Atlas Green Mirage, a peaceful nature in Marrakech, Morocco, ideal for nature lovers. Open 09:30-17:00, entry 10.6 USD.",10.6,09:30-17:00,3 hours,3.7,"684-12-8 SensÅ-ji, TaitÅ City, Marrakech",31.615851379722265,-8.019801626676177,"['with children', 'luxury travelers', 'elderly travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'private tours', 'skip the line passes', 'VIP exclusive events', 'wheelchair rental', 'benches/rest areas']"
36,Marrakech,Morocco,Nature/Scenery/Park,Atlas Horizon Lounge,"Atlas Horizon Lounge is a nature in Marrakech, Morocco, popular for its natural scenery and relaxing atmosphere. Entry fee is 2.0 USD. Recommended visit: 3 hours. Discover Atlas Horizon Lounge, a peaceful nature in Marrakech, Morocco, ideal for nature lovers. Open 09:00-21:00, entry 2.0 USD.",2.0,09:00-21:00,3 hours,3.7,"292 Seaside Promenade, Marrakech",31.6586582480012,-7.968371323983941,"['with pets', 'luxury travelers', 'disabled traveler']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'private tours', 'skip the line passes', 'VIP exclusive events', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms']"
