attraction_id,city_name,country,type,attraction_name,overview,ticket_price,open_hours,duration_of_visit,rate_of_restaurant,address,latitude,longitude,facilities_group,facilities
11,Taoyuan,Taiwan,Nature/Scenery/Park,Azure Bay Fresh Catch,"Azure Bay Fresh Catch is a nature in Taoyuan, Taiwan, popular for its natural scenery and relaxing atmosphere. Entry fee is 2059.2 USD. Recommended visit: 3 hours. Discover Azure Bay Fresh Catch, a peaceful nature in Taoyuan, Taiwan, ideal for nature lovers. Open 08:00-19:00, entry 2059.2 USD.",2059.2,08:00-19:00,3 hours,3.7,"465 Sukhumvit Road, Taoyuan",24.78061338489067,121.33124648176154,['with pets'],"['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'Pet-friendly', 'pet water stations', 'Pet rest area']"
12,Taoyuan,Taiwan,Nature/Scenery/Park,Skyward Leaf Sanctuary,"Skyward Leaf Sanctuary is a nature in Taoyuan, Taiwan, popular for its natural scenery and relaxing atmosphere. Entry fee is 12.93 USD. Recommended visit: 3 hours. Discover Skyward Leaf Sanctuary, a peaceful nature in Taoyuan, Taiwan, ideal for nature lovers. Open 09:00-18:00, entry 12.93 USD.",12.93,09:00-18:00,3 hours,3.7,"489 Shinjuku Gyoen, Shinjuku, Taoyuan",24.6248858239195,121.40687152073129,"['with pets', 'photography', 'couples trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'photo spots', 'guided photo tours', 'charging stations', 'scenic spots', 'sunset cruises', 'special couples experiences']"
13,Taoyuan,Taiwan,Nature/Scenery/Park,Evergreen Oasis Spa Retreat,"Evergreen Oasis Spa Retreat is a nature in Taoyuan, Taiwan, popular for its natural scenery and relaxing atmosphere. Entry fee is 19.18 USD. Recommended visit: 3 hours. Discover Evergreen Oasis Spa Retreat, a peaceful nature in Taoyuan, Taiwan, ideal for nature lovers. Open 09:00-17:30, entry 19.18 USD.",19.18,09:00-17:30,3 hours,3.7,"690 Suthep Road, Taoyuan",25.02163432345975,121.34836656247522,"['nightlife enthusiast', 'with pets', 'luxury travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'private tours', 'skip the line passes', 'VIP exclusive events']"
14,Taoyuan,Taiwan,Nature/Scenery/Park,Lantern Vista Greenway,"Lantern Vista Greenway is a nature in Taoyuan, Taiwan, popular for its natural scenery and relaxing atmosphere. Entry fee is 37.95 USD. Recommended visit: 3 hours. Discover Lantern Vista Greenway, a peaceful nature in Taoyuan, Taiwan, ideal for nature lovers. Open 08:30-17:30, entry 37.95 USD.",37.95,08:30-17:30,3 hours,3.7,"No. 456 Green Valley Road, Taoyuan",24.91680772428048,121.1077184177142,"['fast-paced budget travel', 'foodie', 'luxury travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours', 'Food markets', 'tasting tours', 'private tours', 'skip the line passes', 'VIP exclusive events']"
15,Taoyuan,Taiwan,Nature/Scenery/Park,Azure Grove Sanctuary,"Azure Grove Sanctuary is a nature in Taoyuan, Taiwan, popular for its natural scenery and relaxing atmosphere. Entry fee is 51.08 USD. Recommended visit: 3 hours. Discover Azure Grove Sanctuary, a peaceful nature in Taoyuan, Taiwan, ideal for nature lovers. Open 09:30-17:00, entry 51.08 USD.",51.08,09:30-17:00,3 hours,3.7,"No. 456, Cultural Street, Taoyuan",25.023240019703763,121.22870871405978,"['fast-paced budget travel', 'with pets']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours', 'Pet-friendly', 'pet water stations', 'Pet rest area']"
16,Taoyuan,Taiwan,Nature/Scenery/Park,Skyline Coastal Pod,"Skyline Coastal Pod is a nature in Taoyuan, Taiwan, popular for its natural scenery and relaxing atmosphere. Entry fee is 10.5 USD. Recommended visit: 3 hours. Discover Skyline Coastal Pod, a peaceful nature in Taoyuan, Taiwan, ideal for nature lovers. Open 09:30-17:00, entry 10.5 USD.",10.5,09:30-17:00,3 hours,3.7,"No. 456 Cultural Lane, Taoyuan",24.994936909934445,121.1525262655136,"['nightlife enthusiast', 'solo women', 'disabled traveler']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'group tours', 'security', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms']"
17,Taoyuan,Taiwan,Nature/Scenery/Park,Verdant Haven Sanctuary,"Verdant Haven Sanctuary is a nature in Taoyuan, Taiwan, popular for its natural scenery and relaxing atmosphere. Entry fee is 11.05 USD. Recommended visit: 3 hours. Discover Verdant Haven Sanctuary, a peaceful nature in Taoyuan, Taiwan, ideal for nature lovers. Open 09:00-18:00, entry 11.05 USD.",11.05,09:00-18:00,3 hours,3.7,"576 Sakura Street, Taoyuan",24.65610710261217,121.3877772771124,"['luxury travelers', 'disabled traveler', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'private tours', 'skip the line passes', 'VIP exclusive events', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms', 'parking']"
18,Taoyuan,Taiwan,Nature/Scenery/Park,Lushan Heritage Grove,"Lushan Heritage Grove is a nature in Taoyuan, Taiwan, popular for its natural scenery and relaxing atmosphere. Entry fee is 6.17 USD. Recommended visit: 3 hours. Discover Lushan Heritage Grove, a peaceful nature in Taoyuan, Taiwan, ideal for nature lovers. Open 09:30-17:00, entry 6.17 USD.",6.17,09:30-17:00,3 hours,3.7,"656 Suthep Road, Taoyuan",24.91487607238572,121.1385453007216,"['with pets', 'disabled traveler', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms', 'parking']"
19,Taoyuan,Taiwan,Nature/Scenery/Park,Lushan Valley Bamboo Grove & Cloud Bridge Trail,"Lushan Valley Bamboo Grove & Cloud Bridge Trail is a nature in Taoyuan, Taiwan, popular for its natural scenery and relaxing atmosphere. Entry fee is 4.36 USD. Recommended visit: 3 hours. Discover Lushan Valley Bamboo Grove & Cloud Bridge Trail, a peaceful nature in Taoyuan, Taiwan, ideal for nature lovers. Open 09:00-17:30, entry 4.36 USD.",4.36,09:00-17:30,3 hours,3.7,"809 Beach Road, Taoyuan",25.03602971700736,121.3733640634616,"['photography', 'disabled traveler', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'photo spots', 'guided photo tours', 'charging stations', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms', 'parking']"
20,Taoyuan,Taiwan,Nature/Scenery/Park,Azure Cove Shores,"Azure Cove Shores is a nature in Taoyuan, Taiwan, popular for its natural scenery and relaxing atmosphere. Entry fee is 1.4 USD. Recommended visit: 3 hours. Discover Azure Cove Shores, a peaceful nature in Taoyuan, Taiwan, ideal for nature lovers. Open 08:30-17:00, entry 1.4 USD.",1.4,08:30-17:00,3 hours,3.7,"140 Sakura Street, Chuo-ku, Taoyuan",25.03285550027028,121.39595516022084,"['nightlife enthusiast', 'elderly travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'wheelchair rental', 'benches/rest areas']"
21,Taoyuan,Taiwan,Nature/Scenery/Park,Emerald Sentinel Ridge,"Emerald Sentinel Ridge is a nature in Taoyuan, Taiwan, popular for its natural scenery and relaxing atmosphere. Entry fee is 12.53 USD. Recommended visit: 3 hours. Discover Emerald Sentinel Ridge, a peaceful nature in Taoyuan, Taiwan, ideal for nature lovers. Open 06:00-20:00, entry 12.53 USD.",12.53,06:00-20:00,3 hours,3.7,"No. 456 Riverside Lane, Taoyuan",25.007699128552023,121.03003407379904,"['solo women', 'couples trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'group tours', 'security', 'scenic spots', 'sunset cruises', 'special couples experiences']"
22,Taoyuan,Taiwan,Nature/Scenery/Park,Azure Tide Ecological Haven,"Azure Tide Ecological Haven is a nature in Taoyuan, Taiwan, popular for its natural scenery and relaxing atmosphere. Entry fee is 2.0 USD. Recommended visit: 3 hours. Discover Azure Tide Ecological Haven, a peaceful nature in Taoyuan, Taiwan, ideal for nature lovers. Open 08:30-17:00, entry 2.0 USD.",2.0,08:30-17:00,3 hours,3.7,"324 Seaside Promenade, Taoyuan",25.02505435471936,121.20046144477315,"['with children', 'luxury travelers', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'private tours', 'skip the line passes', 'VIP exclusive events', 'parking']"
23,Taoyuan,Taiwan,Nature/Scenery/Park,Verdant Skyway Oasis,"Verdant Skyway Oasis is a nature in Taoyuan, Taiwan, popular for its natural scenery and relaxing atmosphere. Entry fee is 6.72 USD. Recommended visit: 3 hours. Discover Verdant Skyway Oasis, a peaceful nature in Taoyuan, Taiwan, ideal for nature lovers. Open 09:00-17:30, entry 6.72 USD.",6.72,09:00-17:30,3 hours,3.7,"238 Seogwipo Road, Taoyuan",24.81325845800599,121.25403793405616,"['nightlife enthusiast', 'foodie', 'luxury travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'Food markets', 'tasting tours', 'private tours', 'skip the line passes', 'VIP exclusive events']"
24,Taoyuan,Taiwan,Nature/Scenery/Park,Misty Valley Heritage Trail,"Misty Valley Heritage Trail is a nature in Taoyuan, Taiwan, popular for its natural scenery and relaxing atmosphere. Entry fee is 7.57 USD. Recommended visit: 3 hours. Discover Misty Valley Heritage Trail, a peaceful nature in Taoyuan, Taiwan, ideal for nature lovers. Open 09:00-17:30, entry 7.57 USD.",7.57,09:00-17:30,3 hours,3.7,"No. 456 Green Valley Road, Taoyuan",24.76352812186756,121.31981312862918,"['with children', 'fast-paced budget travel']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'city passes', 'luggage storage', 'self-guided tours']"
25,Taoyuan,Taiwan,Nature/Scenery/Park,Misty Cove & Hidden Lagoon Adventure,"Misty Cove & Hidden Lagoon Adventure is a nature in Taoyuan, Taiwan, popular for its natural scenery and relaxing atmosphere. Entry fee is 116.65 USD. Recommended visit: 3 hours. Discover Misty Cove & Hidden Lagoon Adventure, a peaceful nature in Taoyuan, Taiwan, ideal for nature lovers. Open 08:30-19:00, entry 116.65 USD.",116.65,08:30-19:00,3 hours,3.7,"927 Shibuya Crossing View, Shibuya Ward, Taoyuan",24.71087857982518,121.415635110644,"['nightlife enthusiast', 'with children', 'elderly travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'family restrooms', 'Nursing facilities', 'wheelchair rental', 'benches/rest areas']"
26,Taoyuan,Taiwan,Nature/Scenery/Park,Azure Mist Riverboat Serenade,"Azure Mist Riverboat Serenade is a nature in Taoyuan, Taiwan, popular for its natural scenery and relaxing atmosphere. Entry fee is 12.32 USD. Recommended visit: 3 hours. Discover Azure Mist Riverboat Serenade, a peaceful nature in Taoyuan, Taiwan, ideal for nature lovers. Open 09:00-21:00, entry 12.32 USD.",12.32,09:00-21:00,3 hours,3.7,"127-1 Shiroishi-cho, Sapporo City, Taoyuan",24.843964302951008,121.18223388538595,"['photography', 'luxury travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'photo spots', 'guided photo tours', 'charging stations', 'private tours', 'skip the line passes', 'VIP exclusive events']"
27,Taoyuan,Taiwan,Nature/Scenery/Park,Crystal Grove Taoyuan Ice Realm,"Crystal Grove Taoyuan Ice Realm is a nature in Taoyuan, Taiwan, popular for its natural scenery and relaxing atmosphere. Entry fee is 11.76 USD. Recommended visit: 3 hours. Discover Crystal Grove Taoyuan Ice Realm, a peaceful nature in Taoyuan, Taiwan, ideal for nature lovers. Open 09:00-17:30, entry 11.76 USD.",11.76,09:00-17:30,3 hours,3.7,"109 Sathorn Unique Building, Silom Road, Taoyuan",24.96376429073495,121.21532392560572,"['with children', 'fast-paced budget travel', 'elderly travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'city passes', 'luggage storage', 'self-guided tours', 'wheelchair rental', 'benches/rest areas']"
28,Taoyuan,Taiwan,Nature/Scenery/Park,Cloud Peak Skyline,"Cloud Peak Skyline is a nature in Taoyuan, Taiwan, popular for its natural scenery and relaxing atmosphere. Entry fee is 294.64 USD. Recommended visit: 3 hours. Discover Cloud Peak Skyline, a peaceful nature in Taoyuan, Taiwan, ideal for nature lovers. Open 09:00-18:00, entry 294.64 USD.",294.64,09:00-18:00,3 hours,3.7,"No. 456, Cultural Square, Nanshan District, Taoyuan",24.66992543061106,121.36844723177848,"['with pets', 'photography', 'elderly travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'photo spots', 'guided photo tours', 'charging stations', 'wheelchair rental', 'benches/rest areas']"
29,Taoyuan,Taiwan,Nature/Scenery/Park,Evergreen Pathway of the Misty Highlands,"Evergreen Pathway of the Misty Highlands is a nature in Taoyuan, Taiwan, popular for its natural scenery and relaxing atmosphere. Entry fee is 4.87 USD. Recommended visit: 3 hours. Discover Evergreen Pathway of the Misty Highlands, a peaceful nature in Taoyuan, Taiwan, ideal for nature lovers. Open 08:30-17:30, entry 4.87 USD.",4.87,08:30-17:30,3 hours,3.7,"214-890 Shinkocho, Taoyuan",25.07949765190869,121.26513899160648,"['nightlife enthusiast', 'couples trip', 'disabled traveler']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'scenic spots', 'sunset cruises', 'special couples experiences', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms']"
30,Taoyuan,Taiwan,Nature/Scenery/Park,Skyline Serenity Trail,"Skyline Serenity Trail is a nature in Taoyuan, Taiwan, popular for its natural scenery and relaxing atmosphere. Entry fee is 8.12 USD. Recommended visit: 3 hours. Discover Skyline Serenity Trail, a peaceful nature in Taoyuan, Taiwan, ideal for nature lovers. Open 08:30-17:30, entry 8.12 USD.",8.12,08:30-17:30,3 hours,3.7,"765 Sukhumvit Road, Khlong Toei District, Taoyuan",25.0595123017304,121.22760452392733,"['with children', 'foodie', 'disabled traveler']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'Food markets', 'tasting tours', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms']"
31,Taoyuan,Taiwan,Nature/Scenery/Park,Lushan Tranquil Walk,"Lushan Tranquil Walk is a nature in Taoyuan, Taiwan, popular for its natural scenery and relaxing atmosphere. Entry fee is 15.4 USD. Recommended visit: 3 hours. Discover Lushan Tranquil Walk, a peaceful nature in Taoyuan, Taiwan, ideal for nature lovers. Open 08:30-17:00, entry 15.4 USD.",15.4,08:30-17:00,3 hours,3.7,"419 Beachside Promenade, Taoyuan",25.00906283057919,121.32161371988572,"['couples trip', 'elderly travelers', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'scenic spots', 'sunset cruises', 'special couples experiences', 'wheelchair rental', 'benches/rest areas', 'parking']"
32,Taoyuan,Taiwan,Nature/Scenery/Park,Crystal Hollow Nature Reserve,"Crystal Hollow Nature Reserve is a nature in Taoyuan, Taiwan, popular for its natural scenery and relaxing atmosphere. Entry fee is 14.98 USD. Recommended visit: 3 hours. Discover Crystal Hollow Nature Reserve, a peaceful nature in Taoyuan, Taiwan, ideal for nature lovers. Open 08:30-17:30, entry 14.98 USD.",14.98,08:30-17:30,3 hours,3.7,"594 Shinsaibashi Dori, Chuo Ward, Taoyuan",24.770098752524024,121.40447301853634,"['disabled traveler', 'with pets', 'elderly travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'wheelchair rental', 'benches/rest areas']"
33,Taoyuan,Taiwan,Nature/Scenery/Park,Verdant Mirage Sanctuary,"Verdant Mirage Sanctuary is a nature in Taoyuan, Taiwan, popular for its natural scenery and relaxing atmosphere. Entry fee is 5.6 USD. Recommended visit: 3 hours. Discover Verdant Mirage Sanctuary, a peaceful nature in Taoyuan, Taiwan, ideal for nature lovers. Open 09:00-17:30, entry 5.6 USD.",5.6,09:00-17:30,3 hours,3.7,"393 Chalong Road, Taoyuan",24.935102483545244,121.11802501689104,"['photography', 'luxury travelers', 'disabled traveler']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'photo spots', 'guided photo tours', 'charging stations', 'private tours', 'skip the line passes', 'VIP exclusive events', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms']"
34,Taoyuan,Taiwan,Nature/Scenery/Park,Lushan Serenity Spa & Nature Haven,"Lushan Serenity Spa & Nature Haven is a nature in Taoyuan, Taiwan, popular for its natural scenery and relaxing atmosphere. Entry fee is 7.7 USD. Recommended visit: 3 hours. Discover Lushan Serenity Spa & Nature Haven, a peaceful nature in Taoyuan, Taiwan, ideal for nature lovers. Open 08:30-17:30, entry 7.7 USD.",7.7,08:30-17:30,3 hours,3.7,"967 Shinjuku Digital Plaza, Shinjuku, Taoyuan",24.91936333279352,121.28415509310696,"['nightlife enthusiast', 'with pets', 'elderly travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'wheelchair rental', 'benches/rest areas']"
35,Taoyuan,Taiwan,Nature/Scenery/Park,Crystal Ridge Summit,"Crystal Ridge Summit is a nature in Taoyuan, Taiwan, popular for its natural scenery and relaxing atmosphere. Entry fee is 6.44 USD. Recommended visit: 3 hours. Discover Crystal Ridge Summit, a peaceful nature in Taoyuan, Taiwan, ideal for nature lovers. Open 18:00-21:00, entry 6.44 USD.",6.44,18:00-21:00,3 hours,3.7,"580 Siam Road, Taoyuan",24.958116304858365,121.31338177388712,"['nightlife enthusiast', 'with children', 'solo women']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'family restrooms', 'Nursing facilities', 'group tours', 'security']"
