attraction_id,city_name,country,type,attraction_name,overview,ticket_price,open_hours,duration_of_visit,rate_of_restaurant,address,latitude,longitude,facilities_group,facilities
11,Miami,United States,Nature/Scenery/Park,Tropical Breeze Seafood Garden,"Tropical Breeze Seafood Garden is a nature in Miami, United States, popular for its natural scenery and relaxing atmosphere. Entry fee is 26.32 USD. Recommended visit: 3 hours. Discover Tropical Breeze Seafood Garden, a peaceful nature in Miami, United States, ideal for nature lovers. Open 19:00-23:00, entry 26.32 USD.",26.32,19:00-23:00,3 hours,3.7,"941 Sukhumvit Road, Khlong Toei District, Miami",25.848579239505685,-80.19617420303565,"['with pets', 'foodie', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'Food markets', 'tasting tours', 'parking']"
12,Miami,United States,Nature/Scenery/Park,Tropical Canopy Escape,"Tropical Canopy Escape is a nature in Miami, United States, popular for its natural scenery and relaxing atmosphere. Entry fee is 31.52 USD. Recommended visit: 3 hours. Discover Tropical Canopy Escape, a peaceful nature in Miami, United States, ideal for nature lovers. Open 18:00-21:00, entry 31.52 USD.",31.52,18:00-21:00,3 hours,3.7,"No. 125, Mudanyu Village, Miami",25.830281340419425,-80.18030281049388,"['fast-paced budget travel', 'solo women', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours', 'group tours', 'security', 'parking']"
13,Miami,United States,Nature/Scenery/Park,Tropical Oasis Thermal Retreat,"Tropical Oasis Thermal Retreat is a nature in Miami, United States, popular for its natural scenery and relaxing atmosphere. Entry fee is 9.8 USD. Recommended visit: 3 hours. Discover Tropical Oasis Thermal Retreat, a peaceful nature in Miami, United States, ideal for nature lovers. Open 08:00-20:00, entry 9.8 USD.",9.8,08:00-20:00,3 hours,3.7,"215 Sakura Street, Miami",25.76536476264354,-80.25967998132435,"['with children', 'with pets', 'photography']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'photo spots', 'guided photo tours', 'charging stations']"
14,Miami,United States,Nature/Scenery/Park,Tropic Vista Greenway,"Tropic Vista Greenway is a nature in Miami, United States, popular for its natural scenery and relaxing atmosphere. Entry fee is 6.72 USD. Recommended visit: 3 hours. Discover Tropic Vista Greenway, a peaceful nature in Miami, United States, ideal for nature lovers. Open 08:30-17:30, entry 6.72 USD.",6.72,08:30-17:30,3 hours,3.7,"275 Seogwipo Street, Miami",25.773572397522607,-80.29681344784395,"['with children', 'with pets', 'foodie']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'Food markets', 'tasting tours']"
15,Miami,United States,Nature/Scenery/Park,Everglades Green Haven,"Everglades Green Haven is a nature in Miami, United States, popular for its natural scenery and relaxing atmosphere. Entry fee is 116.65 USD. Recommended visit: 3 hours. Discover Everglades Green Haven, a peaceful nature in Miami, United States, ideal for nature lovers. Open 06:00-20:00, entry 116.65 USD.",116.65,06:00-20:00,3 hours,3.7,"722-2 Gukje-gil, Seo-gu, Miami",25.825092539771788,-80.18587627159987,"['business travelers', 'couples trip', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'High speed WiFi', 'scenic spots', 'sunset cruises', 'special couples experiences', 'parking']"
16,Miami,United States,Nature/Scenery/Park,Ocean Breeze Skyway,"Ocean Breeze Skyway is a nature in Miami, United States, popular for its natural scenery and relaxing atmosphere. Entry fee is 6.39 USD. Recommended visit: 3 hours. Discover Ocean Breeze Skyway, a peaceful nature in Miami, United States, ideal for nature lovers. Open 08:30-17:30, entry 6.39 USD.",6.39,08:30-17:30,3 hours,3.7,"781 Jurong East Street 21, Miami",25.826084679222305,-80.1978743915765,"['fast-paced budget travel', 'with pets', 'luxury travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'private tours', 'skip the line passes', 'VIP exclusive events']"
17,Miami,United States,Nature/Scenery/Park,Tropicana Green Haven,"Tropicana Green Haven is a nature in Miami, United States, popular for its natural scenery and relaxing atmosphere. Entry fee is 10.5 USD. Recommended visit: 3 hours. Discover Tropicana Green Haven, a peaceful nature in Miami, United States, ideal for nature lovers. Open 09:00-17:30, entry 10.5 USD.",10.5,09:00-17:30,3 hours,3.7,"509-1 Seomyeon-ro, Busanjin-gu, Miami",25.74996943283151,-80.1484055263388,"['solo women', 'disabled traveler']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'group tours', 'security', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms']"
18,Miami,United States,Nature/Scenery/Park,Tropical Heritage Haven,"Tropical Heritage Haven is a nature in Miami, United States, popular for its natural scenery and relaxing atmosphere. Entry fee is 8.65 USD. Recommended visit: 3 hours. Discover Tropical Heritage Haven, a peaceful nature in Miami, United States, ideal for nature lovers. Open 09:00-18:00, entry 8.65 USD.",8.65,09:00-18:00,3 hours,3.7,"No. 456, Green Valley Road, Miami",25.82378856125769,-80.20384973795746,"['with children', 'couples trip', 'disabled traveler']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'scenic spots', 'sunset cruises', 'special couples experiences', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms']"
19,Miami,United States,Nature/Scenery/Park,Coral Cove Botanical Pathway,"Coral Cove Botanical Pathway is a nature in Miami, United States, popular for its natural scenery and relaxing atmosphere. Entry fee is 6.17 USD. Recommended visit: 3 hours. Discover Coral Cove Botanical Pathway, a peaceful nature in Miami, United States, ideal for nature lovers. Open 09:00-17:30, entry 6.17 USD.",6.17,09:00-17:30,3 hours,3.7,"933-8901 Nishi-Ku, Fukuoka City, Miami",25.773842089366184,-80.19639532166373,"['with pets', 'luxury travelers', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'private tours', 'skip the line passes', 'VIP exclusive events', 'parking']"
20,Miami,United States,Nature/Scenery/Park,Tropicale Shores,"Tropicale Shores is a nature in Miami, United States, popular for its natural scenery and relaxing atmosphere. Entry fee is 5.6 USD. Recommended visit: 3 hours. Discover Tropicale Shores, a peaceful nature in Miami, United States, ideal for nature lovers. Open 08:30-19:00, entry 5.6 USD.",5.6,08:30-19:00,3 hours,3.7,"943 Seocho-ro, Ssangmundong-gu, Miami",25.72610128637092,-80.2498674293229,"['solo women', 'with pets', 'elderly travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'group tours', 'security', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'wheelchair rental', 'benches/rest areas']"
21,Miami,United States,Nature/Scenery/Park,Sunset Ridge Sanctuary,"Sunset Ridge Sanctuary is a nature in Miami, United States, popular for its natural scenery and relaxing atmosphere. Entry fee is 4.36 USD. Recommended visit: 3 hours. Discover Sunset Ridge Sanctuary, a peaceful nature in Miami, United States, ideal for nature lovers. Open 09:00-18:00, entry 4.36 USD.",4.36,09:00-18:00,3 hours,3.7,"No. 456, Century Avenue, Miami",25.7503043555674,-80.23648404591022,"['fast-paced budget travel', 'photography']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours', 'photo spots', 'guided photo tours', 'charging stations']"
22,Miami,United States,Nature/Scenery/Park,Tropic Bay Exploration Hub,"Tropic Bay Exploration Hub is a nature in Miami, United States, popular for its natural scenery and relaxing atmosphere. Entry fee is 8.12 USD. Recommended visit: 3 hours. Discover Tropic Bay Exploration Hub, a peaceful nature in Miami, United States, ideal for nature lovers. Open 08:30-17:30, entry 8.12 USD.",8.12,08:30-17:30,3 hours,3.7,"659-2-11 Kita-Hiroshima, Kita-ku, Miami",25.767828097488923,-80.21567788475522,"['fast-paced budget travel', 'solo women', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours', 'group tours', 'security', 'parking']"
23,Miami,United States,Nature/Scenery/Park,Tropicana Loop & Green Haven,"Tropicana Loop & Green Haven is a nature in Miami, United States, popular for its natural scenery and relaxing atmosphere. Entry fee is 15.4 USD. Recommended visit: 3 hours. Discover Tropicana Loop & Green Haven, a peaceful nature in Miami, United States, ideal for nature lovers. Open 08:30-17:00, entry 15.4 USD.",15.4,08:30-17:00,3 hours,3.7,"No. 456 Riverside Lane, Miami",25.77618655290009,-80.17682195178246,"['with children', 'with pets', 'couples trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'scenic spots', 'sunset cruises', 'special couples experiences']"
24,Miami,United States,Nature/Scenery/Park,Tropical Heritage Trail,"Tropical Heritage Trail is a nature in Miami, United States, popular for its natural scenery and relaxing atmosphere. Entry fee is 3.36 USD. Recommended visit: 3 hours. Discover Tropical Heritage Trail, a peaceful nature in Miami, United States, ideal for nature lovers. Open 08:30-17:30, entry 3.36 USD.",3.36,08:30-17:30,3 hours,3.7,"710 Seongsan-ro, Miami",25.729645446106264,-80.23957839184273,['luxury travelers'],"['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'private tours', 'skip the line passes', 'VIP exclusive events']"
25,Miami,United States,Nature/Scenery/Park,Crystal Lagoon Kayak Adventures,"Crystal Lagoon Kayak Adventures is a nature in Miami, United States, popular for its natural scenery and relaxing atmosphere. Entry fee is 7.57 USD. Recommended visit: 3 hours. Discover Crystal Lagoon Kayak Adventures, a peaceful nature in Miami, United States, ideal for nature lovers. Open 09:00-17:30, entry 7.57 USD.",7.57,09:00-17:30,3 hours,3.7,"222 Charoenkrung Road, Samphanthawong District, Miami",25.801425482201267,-80.19077272101941,"['fast-paced budget travel', 'with pets', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'High speed WiFi']"
26,Miami,United States,Nature/Scenery/Park,Sunset Serenade River Cruise & Tropical Garden Lantern Display,"Sunset Serenade River Cruise & Tropical Garden Lantern Display is a nature in Miami, United States, popular for its natural scenery and relaxing atmosphere. Entry fee is 75.28 USD. Recommended visit: 3 hours. Discover Sunset Serenade River Cruise & Tropical Garden Lantern Display, a peaceful nature in Miami, United States, ideal for nature lovers. Open 08:30-17:00, entry 75.28 USD.",75.28,08:30-17:00,3 hours,3.7,"268 Shuri Street, Miami",25.759830161726526,-80.19468830593934,"['solo women', 'couples trip', 'foodie']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'group tours', 'security', 'scenic spots', 'sunset cruises', 'special couples experiences', 'Food markets', 'tasting tours']"
27,Miami,United States,Nature/Scenery/Park,Tropical Tundra Miami Mirage,"Tropical Tundra Miami Mirage is a nature in Miami, United States, popular for its natural scenery and relaxing atmosphere. Entry fee is 2.0 USD. Recommended visit: 3 hours. Discover Tropical Tundra Miami Mirage, a peaceful nature in Miami, United States, ideal for nature lovers. Open 09:00-17:30, entry 2.0 USD.",2.0,09:00-17:30,3 hours,3.7,"484 Cultural Road, Miami",25.803754745103745,-80.22775159318773,"['with children', 'with pets', 'couples trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'scenic spots', 'sunset cruises', 'special couples experiences']"
28,Miami,United States,Nature/Scenery/Park,Everglades Horizon Vista,"Everglades Horizon Vista is a nature in Miami, United States, popular for its natural scenery and relaxing atmosphere. Entry fee is 12.53 USD. Recommended visit: 3 hours. Discover Everglades Horizon Vista, a peaceful nature in Miami, United States, ideal for nature lovers. Open 08:30-17:00, entry 12.53 USD.",12.53,08:30-17:00,3 hours,3.7,"449 Sakura Street, Miami",25.76484979522264,-80.28616096942385,['luxury travelers'],"['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'private tours', 'skip the line passes', 'VIP exclusive events']"
29,Miami,United States,Nature/Scenery/Park,Tropical Pathways of the Everglades,"Tropical Pathways of the Everglades is a nature in Miami, United States, popular for its natural scenery and relaxing atmosphere. Entry fee is 12.32 USD. Recommended visit: 3 hours. Discover Tropical Pathways of the Everglades, a peaceful nature in Miami, United States, ideal for nature lovers. Open 09:00-21:00, entry 12.32 USD.",12.32,09:00-21:00,3 hours,3.7,"No. 567, Qujiang New District, Miami",25.78495024520973,-80.23230413071815,"['foodie', 'with pets', 'couples trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'Food markets', 'tasting tours', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'scenic spots', 'sunset cruises', 'special couples experiences']"
30,Miami,United States,Nature/Scenery/Park,Sunrise Bay Nature Trail,"Sunrise Bay Nature Trail is a nature in Miami, United States, popular for its natural scenery and relaxing atmosphere. Entry fee is 51.08 USD. Recommended visit: 3 hours. Discover Sunrise Bay Nature Trail, a peaceful nature in Miami, United States, ideal for nature lovers. Open 09:00-17:30, entry 51.08 USD.",51.08,09:00-17:30,3 hours,3.7,"440 Gwangalli-ro, Miami",25.743713210609183,-80.24650379074696,"['with children', 'fast-paced budget travel', 'elderly travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'city passes', 'luggage storage', 'self-guided tours', 'wheelchair rental', 'benches/rest areas']"
31,Miami,United States,Nature/Scenery/Park,Sunrise Baywalk Oasis,"Sunrise Baywalk Oasis is a nature in Miami, United States, popular for its natural scenery and relaxing atmosphere. Entry fee is 7.35 USD. Recommended visit: 3 hours. Discover Sunrise Baywalk Oasis, a peaceful nature in Miami, United States, ideal for nature lovers. Open 08:00-20:00, entry 7.35 USD.",7.35,08:00-20:00,3 hours,3.7,"No. 456, Science Park Road, Miami",25.84578744065243,-80.17579881311605,"['nightlife enthusiast', 'photography', 'luxury travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'photo spots', 'guided photo tours', 'charging stations', 'private tours', 'skip the line passes', 'VIP exclusive events']"
32,Miami,United States,Nature/Scenery/Park,Emerald Bay Botanical Reserve,"Emerald Bay Botanical Reserve is a nature in Miami, United States, popular for its natural scenery and relaxing atmosphere. Entry fee is 14.98 USD. Recommended visit: 3 hours. Discover Emerald Bay Botanical Reserve, a peaceful nature in Miami, United States, ideal for nature lovers. Open 09:00-21:00, entry 14.98 USD.",14.98,09:00-21:00,3 hours,3.7,"788-8901, 3-12-12 Shibuya, Shibuya City, Miami",25.805680780750315,-80.18439503593949,"['with children', 'fast-paced budget travel', 'elderly travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'city passes', 'luggage storage', 'self-guided tours', 'wheelchair rental', 'benches/rest areas']"
33,Miami,United States,Nature/Scenery/Park,Tropical Bay Oasis,"Tropical Bay Oasis is a nature in Miami, United States, popular for its natural scenery and relaxing atmosphere. Entry fee is 1.4 USD. Recommended visit: 3 hours. Discover Tropical Bay Oasis, a peaceful nature in Miami, United States, ideal for nature lovers. Open 09:00-17:30, entry 1.4 USD.",1.4,09:00-17:30,3 hours,3.7,"No. 456, Winter Street, Miami",25.77952764772684,-80.27494360746796,['road trip'],"['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'parking']"
34,Miami,United States,Nature/Scenery/Park,Coral Cove Serenity Spa,"Coral Cove Serenity Spa is a nature in Miami, United States, popular for its natural scenery and relaxing atmosphere. Entry fee is 4.12 USD. Recommended visit: 3 hours. Discover Coral Cove Serenity Spa, a peaceful nature in Miami, United States, ideal for nature lovers. Open 09:00-17:00, entry 4.12 USD.",4.12,09:00-17:00,3 hours,3.7,"975 Nai Harn Road, Miami",25.845185073413635,-80.20121337099343,"['solo women', 'with pets', 'foodie']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'group tours', 'security', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'Food markets', 'tasting tours']"
35,Miami,United States,Nature/Scenery/Park,Tropical Vista Lagoon,"Tropical Vista Lagoon is a nature in Miami, United States, popular for its natural scenery and relaxing atmosphere. Entry fee is 7.7 USD. Recommended visit: 3 hours. Discover Tropical Vista Lagoon, a peaceful nature in Miami, United States, ideal for nature lovers. Open 08:00-17:30, entry 7.7 USD.",7.7,08:00-17:30,3 hours,3.7,"No. 456, Cultural Street, Miami",25.84068274090704,-80.16777954919472,"['with children', 'photography', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'photo spots', 'guided photo tours', 'charging stations', 'parking']"
36,Miami,United States,Nature/Scenery/Park,Tropical Tundra Explorer,"Tropical Tundra Explorer is a nature in Miami, United States, popular for its natural scenery and relaxing atmosphere. Entry fee is 20.74 USD. Recommended visit: 3 hours. Discover Tropical Tundra Explorer, a peaceful nature in Miami, United States, ideal for nature lovers. Open 08:30-17:30, entry 20.74 USD.",20.74,08:30-17:30,3 hours,3.7,"No. 125, Mudanyu Village, Miami",25.82271388328812,-80.22297398790451,"['with pets', 'photography', 'luxury travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'photo spots', 'guided photo tours', 'charging stations', 'private tours', 'skip the line passes', 'VIP exclusive events']"
37,Miami,United States,Nature/Scenery/Park,Coastal Vista Lounge & Skyline Observatory,"Coastal Vista Lounge & Skyline Observatory is a nature in Miami, United States, popular for its natural scenery and relaxing atmosphere. Entry fee is 19.18 USD. Recommended visit: 3 hours. Discover Coastal Vista Lounge & Skyline Observatory, a peaceful nature in Miami, United States, ideal for nature lovers. Open 10:00-22:00, entry 19.18 USD.",19.18,10:00-22:00,3 hours,3.7,"No. 567, Zhongshan Road, Beilin District, Miami",25.77345495009509,-80.16692913409007,"['with children', 'with pets', 'disabled traveler']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms']"
38,Miami,United States,Nature/Scenery/Park,Tropical Haven Preserve,"Tropical Haven Preserve is a nature in Miami, United States, popular for its natural scenery and relaxing atmosphere. Entry fee is 43.59 USD. Recommended visit: 3 hours. Discover Tropical Haven Preserve, a peaceful nature in Miami, United States, ideal for nature lovers. Open 08:00-18:00, entry 43.59 USD.",43.59,08:00-18:00,3 hours,3.7,"220 Chao Phraya Road, Miami",25.782333266026363,-80.22779353064121,"['fast-paced budget travel', 'elderly travelers', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours', 'wheelchair rental', 'benches/rest areas', 'High speed WiFi']"
