attraction_id,city_name,country,type,attraction_name,overview,ticket_price,open_hours,duration_of_visit,rate_of_restaurant,address,latitude,longitude,facilities_group,facilities
11,Stockholm,Sweden,Nature/Scenery/Park,Södermalm Seaweed Walk,"Södermalm Seaweed Walk is a nature in Stockholm, Sweden, popular for its natural scenery and relaxing atmosphere. Entry fee is 14.4 USD. Recommended visit: 3 hours. Discover Södermalm Seaweed Walk, a peaceful nature in Stockholm, Sweden, ideal for nature lovers. Open 09:00-17:30, entry 14.4 USD.",14.4,09:00-17:30,3 hours,3.7,"540 Sathorn Road, Wat Phra Singh Area, Stockholm",59.24396526036183,18.15576268351433,"['nightlife enthusiast', 'with pets', 'luxury travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'private tours', 'skip the line passes', 'VIP exclusive events']"
12,Stockholm,Sweden,Nature/Scenery/Park,Söderberg Wildscape,"Söderberg Wildscape is a nature in Stockholm, Sweden, popular for its natural scenery and relaxing atmosphere. Entry fee is 7.35 USD. Recommended visit: 3 hours. Discover Söderberg Wildscape, a peaceful nature in Stockholm, Sweden, ideal for nature lovers. Open 09:00-18:00, entry 7.35 USD.",7.35,09:00-18:00,3 hours,3.7,"220 Chao Phraya Road, Stockholm",59.232645671824514,18.18883446630641,"['fast-paced budget travel', 'disabled traveler', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms', 'High speed WiFi']"
13,Stockholm,Sweden,Nature/Scenery/Park,Vintergångs Thermal Retreat,"Vintergångs Thermal Retreat is a nature in Stockholm, Sweden, popular for its natural scenery and relaxing atmosphere. Entry fee is 14.98 USD. Recommended visit: 3 hours. Discover Vintergångs Thermal Retreat, a peaceful nature in Stockholm, Sweden, ideal for nature lovers. Open 08:30-17:00, entry 14.98 USD.",14.98,08:30-17:00,3 hours,3.7,"No. 456, Zhongshan Road, Stockholm",59.237866141315045,18.18133860246238,"['disabled traveler', 'elderly travelers', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms', 'wheelchair rental', 'benches/rest areas', 'parking']"
14,Stockholm,Sweden,Nature/Scenery/Park,Lindenview Grove,"Lindenview Grove is a nature in Stockholm, Sweden, popular for its natural scenery and relaxing atmosphere. Entry fee is 1.4 USD. Recommended visit: 3 hours. Discover Lindenview Grove, a peaceful nature in Stockholm, Sweden, ideal for nature lovers. Open 19:00-23:00, entry 1.4 USD.",1.4,19:00-23:00,3 hours,3.7,"No. 456 Cultural Square, Stockholm",59.287055309118976,17.974588957167526,"['nightlife enthusiast', 'elderly travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'wheelchair rental', 'benches/rest areas']"
15,Stockholm,Sweden,Nature/Scenery/Park,Viking Green Haven,"Viking Green Haven is a nature in Stockholm, Sweden, popular for its natural scenery and relaxing atmosphere. Entry fee is 6.17 USD. Recommended visit: 3 hours. Discover Viking Green Haven, a peaceful nature in Stockholm, Sweden, ideal for nature lovers. Open 18:00-21:00, entry 6.17 USD.",6.17,18:00-21:00,3 hours,3.7,"No. 128, Yamen Road, Stockholm",59.2813814314816,17.88716640532777,"['disabled traveler', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms', 'parking']"
16,Stockholm,Sweden,Nature/Scenery/Park,Södermalm Skyway Express,"Södermalm Skyway Express is a nature in Stockholm, Sweden, popular for its natural scenery and relaxing atmosphere. Entry fee is 6.39 USD. Recommended visit: 3 hours. Discover Södermalm Skyway Express, a peaceful nature in Stockholm, Sweden, ideal for nature lovers. Open 08:30-18:00, entry 6.39 USD.",6.39,08:30-18:00,3 hours,3.7,"829 Sakura Street, Shibuya Ward, Stockholm",59.27169352999833,17.996734985469267,"['with children', 'fast-paced budget travel', 'luxury travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'city passes', 'luggage storage', 'self-guided tours', 'private tours', 'skip the line passes', 'VIP exclusive events']"
17,Stockholm,Sweden,Nature/Scenery/Park,Vintergård Green Haven,"Vintergård Green Haven is a nature in Stockholm, Sweden, popular for its natural scenery and relaxing atmosphere. Entry fee is 51.08 USD. Recommended visit: 3 hours. Discover Vintergård Green Haven, a peaceful nature in Stockholm, Sweden, ideal for nature lovers. Open 08:30-17:00, entry 51.08 USD.",51.08,08:30-17:00,3 hours,3.7,"488 Chalong Bay Road, Stockholm",59.35800616008692,17.912114160491246,"['with children', 'fast-paced budget travel', 'photography']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'city passes', 'luggage storage', 'self-guided tours', 'photo spots', 'guided photo tours', 'charging stations']"
18,Stockholm,Sweden,Nature/Scenery/Park,Lindholm Green Haven,"Lindholm Green Haven is a nature in Stockholm, Sweden, popular for its natural scenery and relaxing atmosphere. Entry fee is 12.32 USD. Recommended visit: 3 hours. Discover Lindholm Green Haven, a peaceful nature in Stockholm, Sweden, ideal for nature lovers. Open 09:00-17:30, entry 12.32 USD.",12.32,09:00-17:30,3 hours,3.7,"125 Queen's Road Central, Stockholm",59.321309097394895,18.04563685366767,"['fast-paced budget travel', 'couples trip', 'luxury travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours', 'scenic spots', 'sunset cruises', 'special couples experiences', 'private tours', 'skip the line passes', 'VIP exclusive events']"
19,Stockholm,Sweden,Nature/Scenery/Park,Lindholmen Verdant Walk & Canopy Express Tour,"Lindholmen Verdant Walk & Canopy Express Tour is a nature in Stockholm, Sweden, popular for its natural scenery and relaxing atmosphere. Entry fee is 2.0 USD. Recommended visit: 3 hours. Discover Lindholmen Verdant Walk & Canopy Express Tour, a peaceful nature in Stockholm, Sweden, ideal for nature lovers. Open 09:00-17:30, entry 2.0 USD.",2.0,09:00-17:30,3 hours,3.7,"788 Hibikino Street, Stockholm",59.28489628961451,18.11307826490801,"['with children', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'High speed WiFi']"
20,Stockholm,Sweden,Nature/Scenery/Park,Luminous Cove,"Luminous Cove is a nature in Stockholm, Sweden, popular for its natural scenery and relaxing atmosphere. Entry fee is 11.76 USD. Recommended visit: 3 hours. Discover Luminous Cove, a peaceful nature in Stockholm, Sweden, ideal for nature lovers. Open 09:00-18:00, entry 11.76 USD.",11.76,09:00-18:00,3 hours,3.7,"468 Victoria Street, Stockholm",59.30317676114669,17.954331613726556,"['with pets', 'foodie']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'Food markets', 'tasting tours']"
21,Stockholm,Sweden,Nature/Scenery/Park,Echo Ridge Summit,"Echo Ridge Summit is a nature in Stockholm, Sweden, popular for its natural scenery and relaxing atmosphere. Entry fee is 24.24 USD. Recommended visit: 3 hours. Discover Echo Ridge Summit, a peaceful nature in Stockholm, Sweden, ideal for nature lovers. Open 08:00-20:00, entry 24.24 USD.",24.24,08:00-20:00,3 hours,3.7,"846 Sathorn Road, Wattana District, Stockholm",59.35281912295168,17.88416052460207,"['nightlife enthusiast', 'photography']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'photo spots', 'guided photo tours', 'charging stations']"
22,Stockholm,Sweden,Nature/Scenery/Park,Söderhamn Aquatic Haven,"Söderhamn Aquatic Haven is a nature in Stockholm, Sweden, popular for its natural scenery and relaxing atmosphere. Entry fee is 5.15 USD. Recommended visit: 3 hours. Discover Söderhamn Aquatic Haven, a peaceful nature in Stockholm, Sweden, ideal for nature lovers. Open 10:00-18:00, entry 5.15 USD.",5.15,10:00-18:00,3 hours,3.7,"No. 567, Xingye Road, Stockholm",59.26971472256256,18.099380555988844,"['solo women', 'luxury travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'group tours', 'security', 'private tours', 'skip the line passes', 'VIP exclusive events']"
23,Stockholm,Sweden,Nature/Scenery/Park,The Whispering Canopy Trail,"The Whispering Canopy Trail is a nature in Stockholm, Sweden, popular for its natural scenery and relaxing atmosphere. Entry fee is 6.44 USD. Recommended visit: 3 hours. Discover The Whispering Canopy Trail, a peaceful nature in Stockholm, Sweden, ideal for nature lovers. Open 08:30-17:30, entry 6.44 USD.",6.44,08:30-17:30,3 hours,3.7,"745 Sakura Street, Chuo Ward, Stockholm",59.33491812057952,17.953885775122554,"['solo women', 'photography', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'group tours', 'security', 'photo spots', 'guided photo tours', 'charging stations', 'High speed WiFi']"
24,Stockholm,Sweden,Nature/Scenery/Park,Svea Greenway Heritage Trail,"Svea Greenway Heritage Trail is a nature in Stockholm, Sweden, popular for its natural scenery and relaxing atmosphere. Entry fee is 12.53 USD. Recommended visit: 3 hours. Discover Svea Greenway Heritage Trail, a peaceful nature in Stockholm, Sweden, ideal for nature lovers. Open 09:30-17:00, entry 12.53 USD.",12.53,09:30-17:00,3 hours,3.7,"898 Sakura Street, Naka Ward, Stockholm",59.34584540425328,17.920234937286633,"['nightlife enthusiast', 'foodie', 'elderly travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'Food markets', 'tasting tours', 'wheelchair rental', 'benches/rest areas']"
25,Stockholm,Sweden,Nature/Scenery/Park,Lindholm Wilds & Tide Caverns,"Lindholm Wilds & Tide Caverns is a nature in Stockholm, Sweden, popular for its natural scenery and relaxing atmosphere. Entry fee is 13.3 USD. Recommended visit: 3 hours. Discover Lindholm Wilds & Tide Caverns, a peaceful nature in Stockholm, Sweden, ideal for nature lovers. Open 09:30-17:00, entry 13.3 USD.",13.3,09:30-17:00,3 hours,3.7,"878 Shinkawa Street, Chuo Ward, Stockholm",59.291051815419735,17.992645918272064,"['solo women', 'with pets', 'foodie']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'group tours', 'security', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'Food markets', 'tasting tours']"
26,Stockholm,Sweden,Nature/Scenery/Park,Liljeholmen Twilight Sailing & Nordic Light Show,"Liljeholmen Twilight Sailing & Nordic Light Show is a nature in Stockholm, Sweden, popular for its natural scenery and relaxing atmosphere. Entry fee is 55.55 USD. Recommended visit: 3 hours. Discover Liljeholmen Twilight Sailing & Nordic Light Show, a peaceful nature in Stockholm, Sweden, ideal for nature lovers. Open 08:00-17:30, entry 55.55 USD.",55.55,08:00-17:30,3 hours,3.7,"309 Gwangjeong-ro, Gangnam-gu, Stockholm",59.28067129736908,18.073233472752023,"['with children', 'foodie', 'disabled traveler']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'Food markets', 'tasting tours', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms']"
27,Stockholm,Sweden,Nature/Scenery/Park,Northern Lights Woodland Sanctuary,"Northern Lights Woodland Sanctuary is a nature in Stockholm, Sweden, popular for its natural scenery and relaxing atmosphere. Entry fee is 4.36 USD. Recommended visit: 3 hours. Discover Northern Lights Woodland Sanctuary, a peaceful nature in Stockholm, Sweden, ideal for nature lovers. Open 08:30-19:00, entry 4.36 USD.",4.36,08:30-19:00,3 hours,3.7,"No. 456, West Cultural Street, Stockholm",59.37769994126074,17.81750545051376,"['fast-paced budget travel', 'solo women', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours', 'group tours', 'security', 'High speed WiFi']"
28,Stockholm,Sweden,Nature/Scenery/Park,Kungsholmen Skyline Vista,"Kungsholmen Skyline Vista is a nature in Stockholm, Sweden, popular for its natural scenery and relaxing atmosphere. Entry fee is 43.59 USD. Recommended visit: 3 hours. Discover Kungsholmen Skyline Vista, a peaceful nature in Stockholm, Sweden, ideal for nature lovers. Open 08:30-17:00, entry 43.59 USD.",43.59,08:30-17:00,3 hours,3.7,"788 Hibikino Street, Stockholm",59.24207040206257,18.11728262467992,"['fast-paced budget travel', 'foodie', 'elderly travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours', 'Food markets', 'tasting tours', 'wheelchair rental', 'benches/rest areas']"
29,Stockholm,Sweden,Nature/Scenery/Park,Evergreen Path - Forest of Serenity,"Evergreen Path - Forest of Serenity is a nature in Stockholm, Sweden, popular for its natural scenery and relaxing atmosphere. Entry fee is 94.11 USD. Recommended visit: 3 hours. Discover Evergreen Path - Forest of Serenity, a peaceful nature in Stockholm, Sweden, ideal for nature lovers. Open 08:30-17:30, entry 94.11 USD.",94.11,08:30-17:30,3 hours,3.7,"No. 456, Yuzhong District, Stockholm",59.32853511917569,18.085391898109844,"['foodie', 'disabled traveler', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'Food markets', 'tasting tours', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms', 'High speed WiFi']"
30,Stockholm,Sweden,Nature/Scenery/Park,Lindholmen Green Trail,"Lindholmen Green Trail is a nature in Stockholm, Sweden, popular for its natural scenery and relaxing atmosphere. Entry fee is 2.8 USD. Recommended visit: 3 hours. Discover Lindholmen Green Trail, a peaceful nature in Stockholm, Sweden, ideal for nature lovers. Open 09:00-17:30, entry 2.8 USD.",2.8,09:00-17:30,3 hours,3.7,"402 Shinsaibashi Street, Chuo Ward, Stockholm",59.35753073215247,17.821376586490235,"['with children', 'with pets', 'photography']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'photo spots', 'guided photo tours', 'charging stations']"
31,Stockholm,Sweden,Nature/Scenery/Park,Lindholmen Riverside Walk,"Lindholmen Riverside Walk is a nature in Stockholm, Sweden, popular for its natural scenery and relaxing atmosphere. Entry fee is 11.05 USD. Recommended visit: 3 hours. Discover Lindholmen Riverside Walk, a peaceful nature in Stockholm, Sweden, ideal for nature lovers. Open 09:00-17:00, entry 11.05 USD.",11.05,09:00-17:00,3 hours,3.7,"660/10 Sukhumvit Road, Khlong Toei District, Stockholm",59.24188770155159,18.11339670696258,"['with children', 'disabled traveler', 'elderly travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms', 'wheelchair rental', 'benches/rest areas']"
32,Stockholm,Sweden,Nature/Scenery/Park,Silverwood Glade,"Silverwood Glade is a nature in Stockholm, Sweden, popular for its natural scenery and relaxing atmosphere. Entry fee is 3.36 USD. Recommended visit: 3 hours. Discover Silverwood Glade, a peaceful nature in Stockholm, Sweden, ideal for nature lovers. Open 09:30-17:00, entry 3.36 USD.",3.36,09:30-17:00,3 hours,3.7,"846 Jurong East Ave 6, Stockholm",59.2792434552504,17.915779022666964,"['nightlife enthusiast', 'foodie', 'luxury travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'Food markets', 'tasting tours', 'private tours', 'skip the line passes', 'VIP exclusive events']"
33,Stockholm,Sweden,Nature/Scenery/Park,Västerholm Serenity Grove,"Västerholm Serenity Grove is a nature in Stockholm, Sweden, popular for its natural scenery and relaxing atmosphere. Entry fee is 5.6 USD. Recommended visit: 3 hours. Discover Västerholm Serenity Grove, a peaceful nature in Stockholm, Sweden, ideal for nature lovers. Open 09:00-17:30, entry 5.6 USD.",5.6,09:00-17:30,3 hours,3.7,"482 Suthep Road, Stockholm",59.23914848906821,18.109699836092734,"['with children', 'couples trip', 'disabled traveler']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'scenic spots', 'sunset cruises', 'special couples experiences', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms']"
34,Stockholm,Sweden,Nature/Scenery/Park,Södermalm Serenity Spa & Nature Haven,"Södermalm Serenity Spa & Nature Haven is a nature in Stockholm, Sweden, popular for its natural scenery and relaxing atmosphere. Entry fee is 4.87 USD. Recommended visit: 3 hours. Discover Södermalm Serenity Spa & Nature Haven, a peaceful nature in Stockholm, Sweden, ideal for nature lovers. Open 08:00-19:00, entry 4.87 USD.",4.87,08:00-19:00,3 hours,3.7,"No. 456, Cultural Square, Futian District, Stockholm",59.38347473417448,17.78011915930076,"['with children', 'fast-paced budget travel', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'city passes', 'luggage storage', 'self-guided tours', 'High speed WiFi']"
35,Stockholm,Sweden,Nature/Scenery/Park,Frostwood Horizon,"Frostwood Horizon is a nature in Stockholm, Sweden, popular for its natural scenery and relaxing atmosphere. Entry fee is 33.27 USD. Recommended visit: 3 hours. Discover Frostwood Horizon, a peaceful nature in Stockholm, Sweden, ideal for nature lovers. Open 08:00-20:00, entry 33.27 USD.",33.27,08:00-20:00,3 hours,3.7,"207 Shibuya Crossing Street, Shibuya Ward, Stockholm",59.25431552262683,18.0646304602746,"['with pets', 'foodie', 'elderly travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'Food markets', 'tasting tours', 'wheelchair rental', 'benches/rest areas']"
36,Stockholm,Sweden,Nature/Scenery/Park,Viking Hollow Explorer Trail,"Viking Hollow Explorer Trail is a nature in Stockholm, Sweden, popular for its natural scenery and relaxing atmosphere. Entry fee is 13.95 USD. Recommended visit: 3 hours. Discover Viking Hollow Explorer Trail, a peaceful nature in Stockholm, Sweden, ideal for nature lovers. Open 09:00-18:00, entry 13.95 USD.",13.95,09:00-18:00,3 hours,3.7,"217 Chalong Road, Stockholm",59.37526130545322,17.793084851162586,['business travelers'],"['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'High speed WiFi']"
