attraction_id,city_name,country,type,attraction_name,overview,ticket_price,open_hours,duration_of_visit,rate_of_restaurant,address,latitude,longitude,facilities_group,facilities
23,Edmonton,Canada,Nature/Scenery/Park,Harmony Ridge Cycle Trail,"Harmony Ridge Cycle Trail is a nature in Edmonton, Canada, popular for its natural scenery and relaxing atmosphere. Entry fee is 2059.2 USD. Recommended visit: 3 hours. Discover Harmony Ridge Cycle Trail, a peaceful nature in Edmonton, Canada, ideal for nature lovers. Open 18:00-21:00, entry 2059.2 USD.",2059.2,18:00-21:00,3 hours,3.7,"430 Marina Bay Sands, Edmonton",53.52255508924255,-113.61463499811418,"['elderly travelers', 'disabled traveler']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'wheelchair rental', 'benches/rest areas', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms']"
24,Edmonton,Canada,Nature/Scenery/Park,Riverwalk Heritage Trail,"Riverwalk Heritage Trail is a nature in Edmonton, Canada, popular for its natural scenery and relaxing atmosphere. Entry fee is 3.36 USD. Recommended visit: 3 hours. Discover Riverwalk Heritage Trail, a peaceful nature in Edmonton, Canada, ideal for nature lovers. Open 09:00-19:00, entry 3.36 USD.",3.36,09:00-19:00,3 hours,3.7,"156 Nathan Road, Edmonton",53.49464389458251,-113.63776316180189,"['nightlife enthusiast', 'photography', 'foodie']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'photo spots', 'guided photo tours', 'charging stations', 'Food markets', 'tasting tours']"
25,Edmonton,Canada,Nature/Scenery/Park,Mistwood Canopy Tours,"Mistwood Canopy Tours is a nature in Edmonton, Canada, popular for its natural scenery and relaxing atmosphere. Entry fee is 33.27 USD. Recommended visit: 3 hours. Discover Mistwood Canopy Tours, a peaceful nature in Edmonton, Canada, ideal for nature lovers. Open 10:00-18:00, entry 33.27 USD.",33.27,10:00-18:00,3 hours,3.7,"No. 456, Riverside Lane, Longjing Town, Edmonton",53.63642164230605,-113.4004879733152,"['solo women', 'photography', 'elderly travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'group tours', 'security', 'photo spots', 'guided photo tours', 'charging stations', 'wheelchair rental', 'benches/rest areas']"
26,Edmonton,Canada,Nature/Scenery/Park,Riverlight Serenade & Indigenous Art Experience,"Riverlight Serenade & Indigenous Art Experience is a nature in Edmonton, Canada, popular for its natural scenery and relaxing atmosphere. Entry fee is 12.93 USD. Recommended visit: 3 hours. Discover Riverlight Serenade & Indigenous Art Experience, a peaceful nature in Edmonton, Canada, ideal for nature lovers. Open 09:00-17:30, entry 12.93 USD.",12.93,09:00-17:30,3 hours,3.7,"No. 118 Wangfujing Street, Edmonton",53.52590360487648,-113.61346833788484,"['foodie', 'photography', 'luxury travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'Food markets', 'tasting tours', 'photo spots', 'guided photo tours', 'charging stations', 'private tours', 'skip the line passes', 'VIP exclusive events']"
27,Edmonton,Canada,Nature/Scenery/Park,Northern Wilds Eden Preserve,"Northern Wilds Eden Preserve is a nature in Edmonton, Canada, popular for its natural scenery and relaxing atmosphere. Entry fee is 13.3 USD. Recommended visit: 3 hours. Discover Northern Wilds Eden Preserve, a peaceful nature in Edmonton, Canada, ideal for nature lovers. Open 08:00-19:00, entry 13.3 USD.",13.3,08:00-19:00,3 hours,3.7,"No. 456, Xinglin Road, Edmonton",53.59372786437374,-113.47165205082362,"['with pets', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'parking']"
28,Edmonton,Canada,Nature/Scenery/Park,Foothills Horizon Panorama,"Foothills Horizon Panorama is a nature in Edmonton, Canada, popular for its natural scenery and relaxing atmosphere. Entry fee is 51.08 USD. Recommended visit: 3 hours. Discover Foothills Horizon Panorama, a peaceful nature in Edmonton, Canada, ideal for nature lovers. Open 08:30-17:30, entry 51.08 USD.",51.08,08:30-17:30,3 hours,3.7,"976 Suthep Road, Edmonton",53.69316831092993,-113.3808795117967,"['with children', 'fast-paced budget travel', 'foodie']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'city passes', 'luggage storage', 'self-guided tours', 'Food markets', 'tasting tours']"
29,Edmonton,Canada,Nature/Scenery/Park,Evergreen Traverse - Valley to Summit Exploration,"Evergreen Traverse - Valley to Summit Exploration is a nature in Edmonton, Canada, popular for its natural scenery and relaxing atmosphere. Entry fee is 8.12 USD. Recommended visit: 3 hours. Discover Evergreen Traverse - Valley to Summit Exploration, a peaceful nature in Edmonton, Canada, ideal for nature lovers. Open 09:00-17:00, entry 8.12 USD.",8.12,09:00-17:00,3 hours,3.7,"303 Sakura Street, Naka Ward, Edmonton",53.390775921264805,-113.44915128878506,"['solo women', 'elderly travelers', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'group tours', 'security', 'wheelchair rental', 'benches/rest areas', 'High speed WiFi']"
30,Edmonton,Canada,Nature/Scenery/Park,Meadow Ridge Discovery Trail,"Meadow Ridge Discovery Trail is a nature in Edmonton, Canada, popular for its natural scenery and relaxing atmosphere. Entry fee is 6.72 USD. Recommended visit: 3 hours. Discover Meadow Ridge Discovery Trail, a peaceful nature in Edmonton, Canada, ideal for nature lovers. Open 08:30-17:00, entry 6.72 USD.",6.72,08:30-17:00,3 hours,3.7,"No. 58, Jiangbeilu, Yuzhong District, Edmonton",53.69939087596213,-113.36345712662887,"['nightlife enthusiast', 'foodie', 'elderly travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'Food markets', 'tasting tours', 'wheelchair rental', 'benches/rest areas']"
31,Edmonton,Canada,Nature/Scenery/Park,Riverwalk Serenity Trail,"Riverwalk Serenity Trail is a nature in Edmonton, Canada, popular for its natural scenery and relaxing atmosphere. Entry fee is 4.12 USD. Recommended visit: 3 hours. Discover Riverwalk Serenity Trail, a peaceful nature in Edmonton, Canada, ideal for nature lovers. Open 08:30-17:00, entry 4.12 USD.",4.12,08:30-17:00,3 hours,3.7,"No. 456, Innovation Avenue, Edmonton",53.44715701051399,-113.6450585957633,"['with pets', 'foodie', 'elderly travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'Food markets', 'tasting tours', 'wheelchair rental', 'benches/rest areas']"
32,Edmonton,Canada,Nature/Scenery/Park,Silvermere Reflections,"Silvermere Reflections is a nature in Edmonton, Canada, popular for its natural scenery and relaxing atmosphere. Entry fee is 22.61 USD. Recommended visit: 3 hours. Discover Silvermere Reflections, a peaceful nature in Edmonton, Canada, ideal for nature lovers. Open 09:00-21:00, entry 22.61 USD.",22.61,09:00-21:00,3 hours,3.7,"391 Seaside Promenade, Hakata-ku, Edmonton",53.57262180704094,-113.67513902317826,"['with children', 'photography', 'couples trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'photo spots', 'guided photo tours', 'charging stations', 'scenic spots', 'sunset cruises', 'special couples experiences']"
33,Edmonton,Canada,Nature/Scenery/Park,Willowmere Eco Haven,"Willowmere Eco Haven is a nature in Edmonton, Canada, popular for its natural scenery and relaxing atmosphere. Entry fee is 94.11 USD. Recommended visit: 3 hours. Discover Willowmere Eco Haven, a peaceful nature in Edmonton, Canada, ideal for nature lovers. Open 09:00-17:30, entry 94.11 USD.",94.11,09:00-17:30,3 hours,3.7,"667 Thaweewong Road, Edmonton",53.597236493366445,-113.57414716015018,"['with children', 'with pets', 'disabled traveler']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms']"
34,Edmonton,Canada,Nature/Scenery/Park,Sagebrush Sanctuary Wellness Haven,"Sagebrush Sanctuary Wellness Haven is a nature in Edmonton, Canada, popular for its natural scenery and relaxing atmosphere. Entry fee is 7.7 USD. Recommended visit: 3 hours. Discover Sagebrush Sanctuary Wellness Haven, a peaceful nature in Edmonton, Canada, ideal for nature lovers. Open 08:00-20:00, entry 7.7 USD.",7.7,08:00-20:00,3 hours,3.7,"271 Shimbashi Street, Shibuya Ward, Edmonton",53.51907800228729,-113.42735140330072,"['photography', 'luxury travelers', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'photo spots', 'guided photo tours', 'charging stations', 'private tours', 'skip the line passes', 'VIP exclusive events', 'parking']"
35,Edmonton,Canada,Nature/Scenery/Park,Summit Vista Grove,"Summit Vista Grove is a nature in Edmonton, Canada, popular for its natural scenery and relaxing atmosphere. Entry fee is 294.64 USD. Recommended visit: 3 hours. Discover Summit Vista Grove, a peaceful nature in Edmonton, Canada, ideal for nature lovers. Open 08:00-22:00, entry 294.64 USD.",294.64,08:00-22:00,3 hours,3.7,"No. 456, West Lake Road, Edmonton",53.64790264673272,-113.46484927623465,"['nightlife enthusiast', 'with children', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'family restrooms', 'Nursing facilities', 'parking']"
36,Edmonton,Canada,Nature/Scenery/Park,Prairie Dinosaur Trail,"Prairie Dinosaur Trail is a nature in Edmonton, Canada, popular for its natural scenery and relaxing atmosphere. Entry fee is 1.4 USD. Recommended visit: 3 hours. Discover Prairie Dinosaur Trail, a peaceful nature in Edmonton, Canada, ideal for nature lovers. Open 09:30-17:00, entry 1.4 USD.",1.4,09:30-17:00,3 hours,3.7,"700 Nihonbashi HanzaichÅ, ChÅ«Å City, Edmonton",53.56924448779269,-113.67644056029306,"['fast-paced budget travel', 'solo women', 'foodie']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours', 'group tours', 'security', 'Food markets', 'tasting tours']"
37,Edmonton,Canada,Nature/Scenery/Park,Skyward Vista Lounge,"Skyward Vista Lounge is a nature in Edmonton, Canada, popular for its natural scenery and relaxing atmosphere. Entry fee is 37.95 USD. Recommended visit: 3 hours. Discover Skyward Vista Lounge, a peaceful nature in Edmonton, Canada, ideal for nature lovers. Open 19:00-23:00, entry 37.95 USD.",37.95,19:00-23:00,3 hours,3.7,"613 Sakura Street, Edmonton",53.60660722651463,-113.48301215089992,"['business travelers', 'luxury travelers', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'High speed WiFi', 'private tours', 'skip the line passes', 'VIP exclusive events', 'parking']"
