attraction_id,city_name,country,type,attraction_name,overview,ticket_price,open_hours,duration_of_visit,rate_of_restaurant,address,latitude,longitude,facilities_group,facilities
11,Bodrum,Turkey,Nature/Scenery/Park,Lagoon Breeze Coastal Garden,"Lagoon Breeze Coastal Garden is a nature in Bodrum, Turkey, popular for its natural scenery and relaxing atmosphere. Entry fee is 9.8 USD. Recommended visit: 3 hours. Discover Lagoon Breeze Coastal Garden, a peaceful nature in Bodrum, Turkey, ideal for nature lovers. Open 09:00-18:00, entry 9.8 USD.",9.8,09:00-18:00,3 hours,3.7,"229 Shinsaibashi Dori, Chuo Ward, Bodrum",37.04552052678506,27.683413476517032,"['nightlife enthusiast', 'with pets', 'couples trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'scenic spots', 'sunset cruises', 'special couples experiences']"
12,Bodrum,Turkey,Nature/Scenery/Park,Bodrum Verdant Escape,"Bodrum Verdant Escape is a nature in Bodrum, Turkey, popular for its natural scenery and relaxing atmosphere. Entry fee is 12.93 USD. Recommended visit: 3 hours. Discover Bodrum Verdant Escape, a peaceful nature in Bodrum, Turkey, ideal for nature lovers. Open 08:30-17:30, entry 12.93 USD.",12.93,08:30-17:30,3 hours,3.7,"No. 123 Jing'an Jinsheng Road, Bodrum",37.049497900561306,27.666896668310272,"['business travelers', 'luxury travelers', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'High speed WiFi', 'private tours', 'skip the line passes', 'VIP exclusive events', 'parking']"
13,Bodrum,Turkey,Nature/Scenery/Park,Cerulean Valley Thermal Retreat,"Cerulean Valley Thermal Retreat is a nature in Bodrum, Turkey, popular for its natural scenery and relaxing atmosphere. Entry fee is 294.64 USD. Recommended visit: 3 hours. Discover Cerulean Valley Thermal Retreat, a peaceful nature in Bodrum, Turkey, ideal for nature lovers. Open 19:00-23:00, entry 294.64 USD.",294.64,19:00-23:00,3 hours,3.7,"256 Harbour View Road, Bodrum",37.12000919008937,27.638950609712868,"['with children', 'with pets', 'elderly travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'wheelchair rental', 'benches/rest areas']"
14,Bodrum,Turkey,Nature/Scenery/Park,Sunspire Grove,"Sunspire Grove is a nature in Bodrum, Turkey, popular for its natural scenery and relaxing atmosphere. Entry fee is 15.4 USD. Recommended visit: 3 hours. Discover Sunspire Grove, a peaceful nature in Bodrum, Turkey, ideal for nature lovers. Open 09:30-17:00, entry 15.4 USD.",15.4,09:30-17:00,3 hours,3.7,"843 Phra Singh Road, Bodrum",37.0335856350402,27.72804592796497,"['photography', 'couples trip', 'luxury travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'photo spots', 'guided photo tours', 'charging stations', 'scenic spots', 'sunset cruises', 'special couples experiences', 'private tours', 'skip the line passes', 'VIP exclusive events']"
15,Bodrum,Turkey,Nature/Scenery/Park,Marmara Green Haven,"Marmara Green Haven is a nature in Bodrum, Turkey, popular for its natural scenery and relaxing atmosphere. Entry fee is 116.65 USD. Recommended visit: 3 hours. Discover Marmara Green Haven, a peaceful nature in Bodrum, Turkey, ideal for nature lovers. Open 09:00-17:30, entry 116.65 USD.",116.65,09:00-17:30,3 hours,3.7,"765 Gwangjang Market St, Jongno-gu, Bodrum",37.04360182336127,27.5918036084901,"['nightlife enthusiast', 'solo women', 'foodie']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'group tours', 'security', 'Food markets', 'tasting tours']"
16,Bodrum,Turkey,Nature/Scenery/Park,Sapphire Horizon Trolley,"Sapphire Horizon Trolley is a nature in Bodrum, Turkey, popular for its natural scenery and relaxing atmosphere. Entry fee is 2.8 USD. Recommended visit: 3 hours. Discover Sapphire Horizon Trolley, a peaceful nature in Bodrum, Turkey, ideal for nature lovers. Open 08:00-18:00, entry 2.8 USD.",2.8,08:00-18:00,3 hours,3.7,"665 Sukhumvit Road, Bodrum",37.10387791451883,27.3202991530163,"['nightlife enthusiast', 'fast-paced budget travel', 'couples trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'city passes', 'luggage storage', 'self-guided tours', 'scenic spots', 'sunset cruises', 'special couples experiences']"
17,Bodrum,Turkey,Nature/Scenery/Park,Sapphire Grove Sanctuary,"Sapphire Grove Sanctuary is a nature in Bodrum, Turkey, popular for its natural scenery and relaxing atmosphere. Entry fee is 14.4 USD. Recommended visit: 3 hours. Discover Sapphire Grove Sanctuary, a peaceful nature in Bodrum, Turkey, ideal for nature lovers. Open 08:30-17:00, entry 14.4 USD.",14.4,08:30-17:00,3 hours,3.7,"227 Nishinari-cho, Nishi-ku, Bodrum",37.09221281676814,27.577697533859123,"['solo women', 'with pets', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'group tours', 'security', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'parking']"
18,Bodrum,Turkey,Nature/Scenery/Park,Azure Heritage Grove,"Azure Heritage Grove is a nature in Bodrum, Turkey, popular for its natural scenery and relaxing atmosphere. Entry fee is 20.74 USD. Recommended visit: 3 hours. Discover Azure Heritage Grove, a peaceful nature in Bodrum, Turkey, ideal for nature lovers. Open 09:00-19:00, entry 20.74 USD.",20.74,09:00-19:00,3 hours,3.7,"309 Seogwipo Street, Bodrum",37.05247261594301,27.320302598140653,"['nightlife enthusiast', 'elderly travelers', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'wheelchair rental', 'benches/rest areas', 'parking']"
19,Bodrum,Turkey,Nature/Scenery/Park,Kalebeli Grove & Coastal Pathway,"Kalebeli Grove & Coastal Pathway is a nature in Bodrum, Turkey, popular for its natural scenery and relaxing atmosphere. Entry fee is 6.72 USD. Recommended visit: 3 hours. Discover Kalebeli Grove & Coastal Pathway, a peaceful nature in Bodrum, Turkey, ideal for nature lovers. Open 09:00-17:30, entry 6.72 USD.",6.72,09:00-17:30,3 hours,3.7,"789 Seaside Promenade, Bodrum",37.06520777666434,27.409422768421155,"['nightlife enthusiast', 'foodie', 'disabled traveler']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'Food markets', 'tasting tours', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms']"
20,Bodrum,Turkey,Nature/Scenery/Park,Azure Cove,"Azure Cove is a nature in Bodrum, Turkey, popular for its natural scenery and relaxing atmosphere. Entry fee is 94.11 USD. Recommended visit: 3 hours. Discover Azure Cove, a peaceful nature in Bodrum, Turkey, ideal for nature lovers. Open 08:00-20:00, entry 94.11 USD.",94.11,08:00-20:00,3 hours,3.7,"No. 456 West Lake Scenic Road, Bodrum",37.0008878819896,27.76773669781302,"['with pets', 'luxury travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'private tours', 'skip the line passes', 'VIP exclusive events']"
21,Bodrum,Turkey,Nature/Scenery/Park,Echo Ridge,"Echo Ridge is a nature in Bodrum, Turkey, popular for its natural scenery and relaxing atmosphere. Entry fee is 26.32 USD. Recommended visit: 3 hours. Discover Echo Ridge, a peaceful nature in Bodrum, Turkey, ideal for nature lovers. Open 09:30-17:00, entry 26.32 USD.",26.32,09:30-17:00,3 hours,3.7,"957 Charoenkrung Road, Samran Riverside, Bodrum",37.04276918991393,27.323620264711334,"['solo women', 'with pets', 'photography']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'group tours', 'security', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'photo spots', 'guided photo tours', 'charging stations']"
22,Bodrum,Turkey,Nature/Scenery/Park,Marine Horizon Exploration Park,"Marine Horizon Exploration Park is a nature in Bodrum, Turkey, popular for its natural scenery and relaxing atmosphere. Entry fee is 19.18 USD. Recommended visit: 3 hours. Discover Marine Horizon Exploration Park, a peaceful nature in Bodrum, Turkey, ideal for nature lovers. Open 08:30-18:00, entry 19.18 USD.",19.18,08:30-18:00,3 hours,3.7,"480 Sakura Street, Shibuya Ward, Bodrum",37.07352104004802,27.291449026178984,"['with children', 'couples trip', 'luxury travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'scenic spots', 'sunset cruises', 'special couples experiences', 'private tours', 'skip the line passes', 'VIP exclusive events']"
23,Bodrum,Turkey,Nature/Scenery/Park,The Whispering Ridge Cycle Trail,"The Whispering Ridge Cycle Trail is a nature in Bodrum, Turkey, popular for its natural scenery and relaxing atmosphere. Entry fee is 8.65 USD. Recommended visit: 3 hours. Discover The Whispering Ridge Cycle Trail, a peaceful nature in Bodrum, Turkey, ideal for nature lovers. Open 09:00-17:30, entry 8.65 USD.",8.65,09:00-17:30,3 hours,3.7,"319-456 Nishi 6-chome, Bodrum",37.09735277165186,27.361814927990608,"['fast-paced budget travel', 'elderly travelers', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours', 'wheelchair rental', 'benches/rest areas', 'High speed WiFi']"
24,Bodrum,Turkey,Nature/Scenery/Park,Sunset Bayland Heritage Walk,"Sunset Bayland Heritage Walk is a nature in Bodrum, Turkey, popular for its natural scenery and relaxing atmosphere. Entry fee is 55.55 USD. Recommended visit: 3 hours. Discover Sunset Bayland Heritage Walk, a peaceful nature in Bodrum, Turkey, ideal for nature lovers. Open 08:30-17:30, entry 55.55 USD.",55.55,08:30-17:30,3 hours,3.7,"491 Seomyeon-ro, Bodrum",37.04903761058844,27.443921675490568,"['fast-paced budget travel', 'foodie', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours', 'Food markets', 'tasting tours', 'High speed WiFi']"
25,Bodrum,Turkey,Nature/Scenery/Park,Emerald Cove & Hidden Lagoon Adventure,"Emerald Cove & Hidden Lagoon Adventure is a nature in Bodrum, Turkey, popular for its natural scenery and relaxing atmosphere. Entry fee is 31.52 USD. Recommended visit: 3 hours. Discover Emerald Cove & Hidden Lagoon Adventure, a peaceful nature in Bodrum, Turkey, ideal for nature lovers. Open 08:30-17:00, entry 31.52 USD.",31.52,08:30-17:00,3 hours,3.7,"658 Sakura Street, Naka Ward, Bodrum",37.04009528026104,27.700069976459915,"['nightlife enthusiast', 'photography', 'disabled traveler']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'photo spots', 'guided photo tours', 'charging stations', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms']"
26,Bodrum,Turkey,Nature/Scenery/Park,Sunset Serenade Boat Tour & Coastal Storytelling,"Sunset Serenade Boat Tour & Coastal Storytelling is a nature in Bodrum, Turkey, popular for its natural scenery and relaxing atmosphere. Entry fee is 6.17 USD. Recommended visit: 3 hours. Discover Sunset Serenade Boat Tour & Coastal Storytelling, a peaceful nature in Bodrum, Turkey, ideal for nature lovers. Open 08:30-17:30, entry 6.17 USD.",6.17,08:30-17:30,3 hours,3.7,"629 Seaside Promenade, Bodrum",37.14765821963886,27.339636469166454,"['fast-paced budget travel', 'couples trip', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours', 'scenic spots', 'sunset cruises', 'special couples experiences', 'High speed WiFi']"
27,Bodrum,Turkey,Nature/Scenery/Park,Marmara Green Mirage,"Marmara Green Mirage is a nature in Bodrum, Turkey, popular for its natural scenery and relaxing atmosphere. Entry fee is 4.87 USD. Recommended visit: 3 hours. Discover Marmara Green Mirage, a peaceful nature in Bodrum, Turkey, ideal for nature lovers. Open 09:00-17:00, entry 4.87 USD.",4.87,09:00-17:00,3 hours,3.7,"305 Shibuya Street, Shibuya Ward, Bodrum",37.02390042749126,27.58625543031175,"['nightlife enthusiast', 'elderly travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'wheelchair rental', 'benches/rest areas']"
28,Bodrum,Turkey,Nature/Scenery/Park,Bodrum Horizon Heights,"Bodrum Horizon Heights is a nature in Bodrum, Turkey, popular for its natural scenery and relaxing atmosphere. Entry fee is 5.15 USD. Recommended visit: 3 hours. Discover Bodrum Horizon Heights, a peaceful nature in Bodrum, Turkey, ideal for nature lovers. Open 08:30-17:00, entry 5.15 USD.",5.15,08:30-17:00,3 hours,3.7,"228-8901 Shiroiwa Street, Chuo Ward, Bodrum",37.07873286914391,27.3412422495316,['road trip'],"['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'parking']"
29,Bodrum,Turkey,Nature/Scenery/Park,Sunset Serenade Trail,"Sunset Serenade Trail is a nature in Bodrum, Turkey, popular for its natural scenery and relaxing atmosphere. Entry fee is 22.61 USD. Recommended visit: 3 hours. Discover Sunset Serenade Trail, a peaceful nature in Bodrum, Turkey, ideal for nature lovers. Open 08:30-17:30, entry 22.61 USD.",22.61,08:30-17:30,3 hours,3.7,"482 Seogwipo Street, Bodrum",37.107094279066224,27.36553158956164,"['with children', 'couples trip', 'elderly travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'scenic spots', 'sunset cruises', 'special couples experiences', 'wheelchair rental', 'benches/rest areas']"
30,Bodrum,Turkey,Nature/Scenery/Park,Sunset Cove Exploration,"Sunset Cove Exploration is a nature in Bodrum, Turkey, popular for its natural scenery and relaxing atmosphere. Entry fee is 11.05 USD. Recommended visit: 3 hours. Discover Sunset Cove Exploration, a peaceful nature in Bodrum, Turkey, ideal for nature lovers. Open 08:30-17:00, entry 11.05 USD.",11.05,08:30-17:00,3 hours,3.7,"944 Gwangbok-ro, Saha-gu, Bodrum",37.07118617752597,27.26607213697605,"['fast-paced budget travel', 'foodie', 'disabled traveler']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours', 'Food markets', 'tasting tours', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms']"
31,Bodrum,Turkey,Nature/Scenery/Park,Sunset Bay Walk,"Sunset Bay Walk is a nature in Bodrum, Turkey, popular for its natural scenery and relaxing atmosphere. Entry fee is 17.5 USD. Recommended visit: 3 hours. Discover Sunset Bay Walk, a peaceful nature in Bodrum, Turkey, ideal for nature lovers. Open 08:30-17:00, entry 17.5 USD.",17.5,08:30-17:00,3 hours,3.7,"517 Shinko-dori, Chuo-ku, Bodrum",37.09739931425487,27.4348041401374,"['with children', 'fast-paced budget travel', 'with pets']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'city passes', 'luggage storage', 'self-guided tours', 'Pet-friendly', 'pet water stations', 'Pet rest area']"
32,Bodrum,Turkey,Nature/Scenery/Park,Emerald Hollow Nature Reserve,"Emerald Hollow Nature Reserve is a nature in Bodrum, Turkey, popular for its natural scenery and relaxing atmosphere. Entry fee is 11.76 USD. Recommended visit: 3 hours. Discover Emerald Hollow Nature Reserve, a peaceful nature in Bodrum, Turkey, ideal for nature lovers. Open 09:00-21:00, entry 11.76 USD.",11.76,09:00-21:00,3 hours,3.7,"No. 456, Xingguang Road, Bodrum",37.132595079692,27.33989367202343,"['nightlife enthusiast', 'with pets', 'disabled traveler']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms']"
33,Bodrum,Turkey,Nature/Scenery/Park,Azure Mirage Bay,"Azure Mirage Bay is a nature in Bodrum, Turkey, popular for its natural scenery and relaxing atmosphere. Entry fee is 2.0 USD. Recommended visit: 3 hours. Discover Azure Mirage Bay, a peaceful nature in Bodrum, Turkey, ideal for nature lovers. Open 10:00-22:00, entry 2.0 USD.",2.0,10:00-22:00,3 hours,3.7,"No. 456, West Lake Scenic Avenue, Bodrum",37.114490771372985,27.60531851264404,"['foodie', 'disabled traveler', 'luxury travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'Food markets', 'tasting tours', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms', 'private tours', 'skip the line passes', 'VIP exclusive events']"
34,Bodrum,Turkey,Nature/Scenery/Park,Lemnos Grove Wellness Sanctuary,"Lemnos Grove Wellness Sanctuary is a nature in Bodrum, Turkey, popular for its natural scenery and relaxing atmosphere. Entry fee is 8.12 USD. Recommended visit: 3 hours. Discover Lemnos Grove Wellness Sanctuary, a peaceful nature in Bodrum, Turkey, ideal for nature lovers. Open 09:00-17:30, entry 8.12 USD.",8.12,09:00-17:30,3 hours,3.7,"No. 567, Fengtai Science Park, Bodrum",37.052633447710846,27.40337745420057,"['photography', 'luxury travelers', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'photo spots', 'guided photo tours', 'charging stations', 'private tours', 'skip the line passes', 'VIP exclusive events', 'parking']"
35,Bodrum,Turkey,Nature/Scenery/Park,Skyline Haven - Coastal Breeze Reserve,"Skyline Haven - Coastal Breeze Reserve is a nature in Bodrum, Turkey, popular for its natural scenery and relaxing atmosphere. Entry fee is 0.0 USD. Recommended visit: 3 hours. Discover Skyline Haven - Coastal Breeze Reserve, a peaceful nature in Bodrum, Turkey, ideal for nature lovers. Open 08:00-20:00, entry 0.0 USD.",0.0,08:00-20:00,3 hours,3.7,"223 Sathorn Road, Wat Phra Singh, Bodrum",37.031379057129215,27.7186027968512,"['photography', 'foodie', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'photo spots', 'guided photo tours', 'charging stations', 'Food markets', 'tasting tours', 'High speed WiFi']"
36,Bodrum,Turkey,Nature/Scenery/Park,Karakas Jungle Quest Trail,"Karakas Jungle Quest Trail is a nature in Bodrum, Turkey, popular for its natural scenery and relaxing atmosphere. Entry fee is 13.95 USD. Recommended visit: 3 hours. Discover Karakas Jungle Quest Trail, a peaceful nature in Bodrum, Turkey, ideal for nature lovers. Open 08:30-20:00, entry 13.95 USD.",13.95,08:30-20:00,3 hours,3.7,"319 Shima Street, Bodrum",37.00273762593586,27.31165025504524,"['with pets', 'couples trip', 'luxury travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'scenic spots', 'sunset cruises', 'special couples experiences', 'private tours', 'skip the line passes', 'VIP exclusive events']"
