attraction_id,city_name,country,type,attraction_name,overview,ticket_price,open_hours,duration_of_visit,rate_of_restaurant,address,latitude,longitude,facilities_group,facilities
19,Albuquerque,United States,Nature/Scenery/Park,Skyline Canyons Heritage Trail,"Skyline Canyons Heritage Trail is a nature in Albuquerque, United States, popular for its natural scenery and relaxing atmosphere. Entry fee is 13.95 USD. Recommended visit: 3 hours. Discover Skyline Canyons Heritage Trail, a peaceful nature in Albuquerque, United States, ideal for nature lovers. Open 19:00-23:00, entry 13.95 USD.",13.95,19:00-23:00,3 hours,3.7,"642-1-1 Shibuya, Shibuya City, Albuquerque",35.04785158311496,-106.61173018708988,"['with children', 'solo women', 'elderly travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'group tours', 'security', 'wheelchair rental', 'benches/rest areas']"
20,Albuquerque,United States,Nature/Scenery/Park,Azure Cove,"Azure Cove is a nature in Albuquerque, United States, popular for its natural scenery and relaxing atmosphere. Entry fee is 12.32 USD. Recommended visit: 3 hours. Discover Azure Cove, a peaceful nature in Albuquerque, United States, ideal for nature lovers. Open 08:30-17:00, entry 12.32 USD.",12.32,08:30-17:00,3 hours,3.7,"No. 456 Riverside Lane, Albuquerque",35.057136462513654,-106.65234447268524,"['fast-paced budget travel', 'with pets', 'couples trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'scenic spots', 'sunset cruises', 'special couples experiences']"
21,Albuquerque,United States,Nature/Scenery/Park,Skyline Sentinel Ridge,"Skyline Sentinel Ridge is a nature in Albuquerque, United States, popular for its natural scenery and relaxing atmosphere. Entry fee is 5.15 USD. Recommended visit: 3 hours. Discover Skyline Sentinel Ridge, a peaceful nature in Albuquerque, United States, ideal for nature lovers. Open 08:30-17:30, entry 5.15 USD.",5.15,08:30-17:30,3 hours,3.7,"464 Seiwa-dori, Naka-ku, Albuquerque",35.12488087703055,-106.67283014498967,"['nightlife enthusiast', 'elderly travelers', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'wheelchair rental', 'benches/rest areas', 'High speed WiFi']"
22,Albuquerque,United States,Nature/Scenery/Park,Skyline Aquatic Haven,"Skyline Aquatic Haven is a nature in Albuquerque, United States, popular for its natural scenery and relaxing atmosphere. Entry fee is 5.6 USD. Recommended visit: 3 hours. Discover Skyline Aquatic Haven, a peaceful nature in Albuquerque, United States, ideal for nature lovers. Open 09:30-17:00, entry 5.6 USD.",5.6,09:30-17:00,3 hours,3.7,"No. 188 Beijing Road, Albuquerque",34.96004064715852,-106.60501101278996,"['nightlife enthusiast', 'foodie', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'Food markets', 'tasting tours', 'parking']"
23,Albuquerque,United States,Nature/Scenery/Park,Skyline Harmony Trail,"Skyline Harmony Trail is a nature in Albuquerque, United States, popular for its natural scenery and relaxing atmosphere. Entry fee is 51.08 USD. Recommended visit: 3 hours. Discover Skyline Harmony Trail, a peaceful nature in Albuquerque, United States, ideal for nature lovers. Open 09:00-17:30, entry 51.08 USD.",51.08,09:00-17:30,3 hours,3.7,"708 Sukhumvit Road, Khlong Toei District, Albuquerque",35.19440281743337,-106.66273709460864,"['solo women', 'couples trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'group tours', 'security', 'scenic spots', 'sunset cruises', 'special couples experiences']"
24,Albuquerque,United States,Nature/Scenery/Park,Skyline Heritage Trail,"Skyline Heritage Trail is a nature in Albuquerque, United States, popular for its natural scenery and relaxing atmosphere. Entry fee is 75.28 USD. Recommended visit: 3 hours. Discover Skyline Heritage Trail, a peaceful nature in Albuquerque, United States, ideal for nature lovers. Open 09:00-17:30, entry 75.28 USD.",75.28,09:00-17:30,3 hours,3.7,"952 Seaside Promenade, Albuquerque",35.10752983950096,-106.73235796677476,"['with children', 'foodie', 'elderly travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'Food markets', 'tasting tours', 'wheelchair rental', 'benches/rest areas']"
25,Albuquerque,United States,Nature/Scenery/Park,Skyline Canyons & Hidden Wilds Adventure,"Skyline Canyons & Hidden Wilds Adventure is a nature in Albuquerque, United States, popular for its natural scenery and relaxing atmosphere. Entry fee is 33.27 USD. Recommended visit: 3 hours. Discover Skyline Canyons & Hidden Wilds Adventure, a peaceful nature in Albuquerque, United States, ideal for nature lovers. Open 09:00-17:30, entry 33.27 USD.",33.27,09:00-17:30,3 hours,3.7,"605 Suthep Road, Albuquerque",34.94720051533195,-106.59420670858783,"['with children', 'with pets', 'couples trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'scenic spots', 'sunset cruises', 'special couples experiences']"
26,Albuquerque,United States,Nature/Scenery/Park,Skyline River Lantern Voyage,"Skyline River Lantern Voyage is a nature in Albuquerque, United States, popular for its natural scenery and relaxing atmosphere. Entry fee is 7.57 USD. Recommended visit: 3 hours. Discover Skyline River Lantern Voyage, a peaceful nature in Albuquerque, United States, ideal for nature lovers. Open 08:30-17:00, entry 7.57 USD.",7.57,08:30-17:00,3 hours,3.7,"No. 456, Xueyin Road, Albuquerque",34.97089641844578,-106.62966702658753,"['couples trip', 'elderly travelers', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'scenic spots', 'sunset cruises', 'special couples experiences', 'wheelchair rental', 'benches/rest areas', 'High speed WiFi']"
27,Albuquerque,United States,Nature/Scenery/Park,Canyon Winds Desert Oasis,"Canyon Winds Desert Oasis is a nature in Albuquerque, United States, popular for its natural scenery and relaxing atmosphere. Entry fee is 22.61 USD. Recommended visit: 3 hours. Discover Canyon Winds Desert Oasis, a peaceful nature in Albuquerque, United States, ideal for nature lovers. Open 08:00-19:00, entry 22.61 USD.",22.61,08:00-19:00,3 hours,3.7,"591 Shirokane Street, Albuquerque",35.07639671672629,-106.63621891472418,['disabled traveler'],"['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms']"
28,Albuquerque,United States,Nature/Scenery/Park,Skyline Vista Point No.2,"Skyline Vista Point is a nature in Albuquerque, United States, popular for its natural scenery and relaxing atmosphere. Entry fee is 2.0 USD. Recommended visit: 3 hours. Discover Skyline Vista Point, a peaceful nature in Albuquerque, United States, ideal for nature lovers. Open 09:00-21:00, entry 2.0 USD.",2.0,09:00-21:00,3 hours,3.7,"704 Tanjong Pagar Road, Albuquerque",35.10220098751935,-106.60249123760885,"['fast-paced budget travel', 'luxury travelers', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours', 'private tours', 'skip the line passes', 'VIP exclusive events', 'High speed WiFi']"
29,Albuquerque,United States,Nature/Scenery/Park,Skyline Traverse - Sandstone Ridge Exploration,"Skyline Traverse - Sandstone Ridge Exploration is a nature in Albuquerque, United States, popular for its natural scenery and relaxing atmosphere. Entry fee is 11.76 USD. Recommended visit: 3 hours. Discover Skyline Traverse - Sandstone Ridge Exploration, a peaceful nature in Albuquerque, United States, ideal for nature lovers. Open 08:30-17:00, entry 11.76 USD.",11.76,08:30-17:00,3 hours,3.7,"271 Gwangsimni-ro, Gwangsimni-gu, Albuquerque",35.0649283747495,-106.5078274155002,"['nightlife enthusiast', 'photography', 'couples trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'photo spots', 'guided photo tours', 'charging stations', 'scenic spots', 'sunset cruises', 'special couples experiences']"
30,Albuquerque,United States,Nature/Scenery/Park,Skyline Serenity Trail,"Skyline Serenity Trail is a nature in Albuquerque, United States, popular for its natural scenery and relaxing atmosphere. Entry fee is 2059.2 USD. Recommended visit: 3 hours. Discover Skyline Serenity Trail, a peaceful nature in Albuquerque, United States, ideal for nature lovers. Open 06:00-20:00, entry 2059.2 USD.",2059.2,06:00-20:00,3 hours,3.7,"No. 456, Innovation Avenue, High- Tech Development Zone, Albuquerque",35.05577236368939,-106.6044912327221,"['solo women', 'foodie', 'disabled traveler']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'group tours', 'security', 'Food markets', 'tasting tours', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms']"
31,Albuquerque,United States,Nature/Scenery/Park,Skyline Serenity Trail No.2,"Skyline Serenity Trail is a nature in Albuquerque, United States, popular for its natural scenery and relaxing atmosphere. Entry fee is 94.11 USD. Recommended visit: 3 hours. Discover Skyline Serenity Trail, a peaceful nature in Albuquerque, United States, ideal for nature lovers. Open 08:30-17:00, entry 94.11 USD.",94.11,08:30-17:00,3 hours,3.7,"No. 125, Mudanyu Village, Albuquerque",35.0959422659479,-106.57563243007974,"['couples trip', 'luxury travelers', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'scenic spots', 'sunset cruises', 'special couples experiences', 'private tours', 'skip the line passes', 'VIP exclusive events', 'High speed WiFi']"
32,Albuquerque,United States,Nature/Scenery/Park,Skyline Mirage Preserve,"Skyline Mirage Preserve is a nature in Albuquerque, United States, popular for its natural scenery and relaxing atmosphere. Entry fee is 7.35 USD. Recommended visit: 3 hours. Discover Skyline Mirage Preserve, a peaceful nature in Albuquerque, United States, ideal for nature lovers. Open 09:00-17:00, entry 7.35 USD.",7.35,09:00-17:00,3 hours,3.7,"No. 567, Xingyun Road, Albuquerque",35.10303501606949,-106.64327825491809,"['couples trip', 'foodie', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'scenic spots', 'sunset cruises', 'special couples experiences', 'Food markets', 'tasting tours', 'High speed WiFi']"
33,Albuquerque,United States,Nature/Scenery/Park,Skyline Oasis Preserve,"Skyline Oasis Preserve is a nature in Albuquerque, United States, popular for its natural scenery and relaxing atmosphere. Entry fee is 6.39 USD. Recommended visit: 3 hours. Discover Skyline Oasis Preserve, a peaceful nature in Albuquerque, United States, ideal for nature lovers. Open 09:00-18:00, entry 6.39 USD.",6.39,09:00-18:00,3 hours,3.7,"No. 128, Haizhu Avenue, Albuquerque",35.12805278849382,-106.69197481837408,"['with children', 'photography', 'elderly travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'photo spots', 'guided photo tours', 'charging stations', 'wheelchair rental', 'benches/rest areas']"
34,Albuquerque,United States,Nature/Scenery/Park,Skyline Oasis Wellness Sanctuary,"Skyline Oasis Wellness Sanctuary is a nature in Albuquerque, United States, popular for its natural scenery and relaxing atmosphere. Entry fee is 8.12 USD. Recommended visit: 3 hours. Discover Skyline Oasis Wellness Sanctuary, a peaceful nature in Albuquerque, United States, ideal for nature lovers. Open 09:00-17:30, entry 8.12 USD.",8.12,09:00-17:30,3 hours,3.7,"No. 158 Xinle Road, Albuquerque",35.137366186118555,-106.78482871268724,"['photography', 'couples trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'photo spots', 'guided photo tours', 'charging stations', 'scenic spots', 'sunset cruises', 'special couples experiences']"
35,Albuquerque,United States,Nature/Scenery/Park,Skyline Summit Trailhead,"Skyline Summit Trailhead is a nature in Albuquerque, United States, popular for its natural scenery and relaxing atmosphere. Entry fee is 4.87 USD. Recommended visit: 3 hours. Discover Skyline Summit Trailhead, a peaceful nature in Albuquerque, United States, ideal for nature lovers. Open 09:00-19:00, entry 4.87 USD.",4.87,09:00-19:00,3 hours,3.7,"454 Phra Singh Road, Albuquerque",35.120397378977366,-106.57365784328545,"['with children', 'couples trip', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'scenic spots', 'sunset cruises', 'special couples experiences', 'High speed WiFi']"
36,Albuquerque,United States,Nature/Scenery/Park,Skyline Dino Trail Preserve,"Skyline Dino Trail Preserve is a nature in Albuquerque, United States, popular for its natural scenery and relaxing atmosphere. Entry fee is 11.05 USD. Recommended visit: 3 hours. Discover Skyline Dino Trail Preserve, a peaceful nature in Albuquerque, United States, ideal for nature lovers. Open 09:00-21:00, entry 11.05 USD.",11.05,09:00-21:00,3 hours,3.7,"707 Sakura Street, Naka-ku, Albuquerque",35.10851347936367,-106.53295438791366,['nightlife enthusiast'],"['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows']"
37,Albuquerque,United States,Nature/Scenery/Park,Skyline Vista Point No.3,"Skyline Vista Point is a nature in Albuquerque, United States, popular for its natural scenery and relaxing atmosphere. Entry fee is 29.53 USD. Recommended visit: 3 hours. Discover Skyline Vista Point, a peaceful nature in Albuquerque, United States, ideal for nature lovers. Open 08:30-19:00, entry 29.53 USD.",29.53,08:30-19:00,3 hours,3.7,"718-100, Gwangjeong-ro, Guro-gu, Albuquerque",35.03012829206639,-106.74402479350148,"['solo women', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'group tours', 'security', 'High speed WiFi']"
