attraction_id,city_name,country,type,attraction_name,overview,ticket_price,open_hours,duration_of_visit,rate_of_restaurant,address,latitude,longitude,facilities_group,facilities
11,Málaga,Spain,Nature/Scenery/Park,Coral Cove Delights,"Coral Cove Delights is a nature in Málaga, Spain, popular for its natural scenery and relaxing atmosphere. Entry fee is 55.55 USD. Recommended visit: 3 hours. Discover Coral Cove Delights, a peaceful nature in Málaga, Spain, ideal for nature lovers. Open 08:00-18:00, entry 55.55 USD.",55.55,08:00-18:00,3 hours,3.7,"No. 123 Xingye Road, Málaga",36.72425170856897,-4.370221811221674,"['nightlife enthusiast', 'elderly travelers', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'wheelchair rental', 'benches/rest areas', 'parking']"
12,Málaga,Spain,Nature/Scenery/Park,Alborán Wildscape Reserve,"Alborán Wildscape Reserve is a nature in Málaga, Spain, popular for its natural scenery and relaxing atmosphere. Entry fee is 12.32 USD. Recommended visit: 3 hours. Discover Alborán Wildscape Reserve, a peaceful nature in Málaga, Spain, ideal for nature lovers. Open 09:30-17:00, entry 12.32 USD.",12.32,09:30-17:00,3 hours,3.7,"976 Shinkawa Street, Málaga",36.75006525021375,-4.42985886546889,"['with children', 'solo women', 'with pets']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'group tours', 'security', 'Pet-friendly', 'pet water stations', 'Pet rest area']"
13,Málaga,Spain,Nature/Scenery/Park,Cerro del Sol Thermal Retreat,"Cerro del Sol Thermal Retreat is a nature in Málaga, Spain, popular for its natural scenery and relaxing atmosphere. Entry fee is 8.65 USD. Recommended visit: 3 hours. Discover Cerro del Sol Thermal Retreat, a peaceful nature in Málaga, Spain, ideal for nature lovers. Open 08:30-17:00, entry 8.65 USD.",8.65,08:30-17:00,3 hours,3.7,"980-865, Nishi 1-chome, Sapporo City, Málaga",36.71876721974538,-4.451442145591617,"['nightlife enthusiast', 'fast-paced budget travel', 'with pets']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'city passes', 'luggage storage', 'self-guided tours', 'Pet-friendly', 'pet water stations', 'Pet rest area']"
14,Málaga,Spain,Nature/Scenery/Park,Sunset Glade Reserve,"Sunset Glade Reserve is a nature in Málaga, Spain, popular for its natural scenery and relaxing atmosphere. Entry fee is 1.4 USD. Recommended visit: 3 hours. Discover Sunset Glade Reserve, a peaceful nature in Málaga, Spain, ideal for nature lovers. Open 08:30-17:00, entry 1.4 USD.",1.4,08:30-17:00,3 hours,3.7,"679 Shinkawa Street, Naka Ward, Málaga",36.827722517691214,-4.405272336339343,['photography'],"['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'photo spots', 'guided photo tours', 'charging stations']"
15,Málaga,Spain,Nature/Scenery/Park,Alameda Verde de Málaga,"Alameda Verde de Málaga is a nature in Málaga, Spain, popular for its natural scenery and relaxing atmosphere. Entry fee is 20.74 USD. Recommended visit: 3 hours. Discover Alameda Verde de Málaga, a peaceful nature in Málaga, Spain, ideal for nature lovers. Open 08:30-17:00, entry 20.74 USD.",20.74,08:30-17:00,3 hours,3.7,"No. 456, Cultural Arts Avenue, Yanta District, Málaga",36.79947415460116,-4.291003495137607,"['elderly travelers', 'foodie', 'disabled traveler']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'wheelchair rental', 'benches/rest areas', 'Food markets', 'tasting tours', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms']"
16,Málaga,Spain,Nature/Scenery/Park,Cielo Verde Coastal Gondola,"Cielo Verde Coastal Gondola is a nature in Málaga, Spain, popular for its natural scenery and relaxing atmosphere. Entry fee is 37.95 USD. Recommended visit: 3 hours. Discover Cielo Verde Coastal Gondola, a peaceful nature in Málaga, Spain, ideal for nature lovers. Open 09:00-17:00, entry 37.95 USD.",37.95,09:00-17:00,3 hours,3.7,"919-789 Shuri Street, Málaga",36.69583671273797,-4.53097994621842,"['fast-paced budget travel', 'couples trip', 'disabled traveler']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours', 'scenic spots', 'sunset cruises', 'special couples experiences', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms']"
17,Málaga,Spain,Nature/Scenery/Park,Ladera Verde Sanctuary,"Ladera Verde Sanctuary is a nature in Málaga, Spain, popular for its natural scenery and relaxing atmosphere. Entry fee is 7.7 USD. Recommended visit: 3 hours. Discover Ladera Verde Sanctuary, a peaceful nature in Málaga, Spain, ideal for nature lovers. Open 09:00-18:00, entry 7.7 USD.",7.7,09:00-18:00,3 hours,3.7,"538 Kita-Honganji-dori, Sakyo-ku, Málaga",36.8285565398494,-4.417933415204317,"['disabled traveler', 'luxury travelers', 'elderly travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms', 'private tours', 'skip the line passes', 'VIP exclusive events', 'wheelchair rental', 'benches/rest areas']"
18,Málaga,Spain,Nature/Scenery/Park,Alboran Heritage Oasis,"Alboran Heritage Oasis is a nature in Málaga, Spain, popular for its natural scenery and relaxing atmosphere. Entry fee is 13.95 USD. Recommended visit: 3 hours. Discover Alboran Heritage Oasis, a peaceful nature in Málaga, Spain, ideal for nature lovers. Open 08:30-20:00, entry 13.95 USD.",13.95,08:30-20:00,3 hours,3.7,"343 Suthep Road, Málaga",36.72802818846768,-4.483441970911056,"['couples trip', 'luxury travelers', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'scenic spots', 'sunset cruises', 'special couples experiences', 'private tours', 'skip the line passes', 'VIP exclusive events', 'High speed WiFi']"
19,Málaga,Spain,Nature/Scenery/Park,Cerro del Sol Garden & Coastal Pathway,"Cerro del Sol Garden & Coastal Pathway is a nature in Málaga, Spain, popular for its natural scenery and relaxing atmosphere. Entry fee is 3.36 USD. Recommended visit: 3 hours. Discover Cerro del Sol Garden & Coastal Pathway, a peaceful nature in Málaga, Spain, ideal for nature lovers. Open 09:00-17:30, entry 3.36 USD.",3.36,09:00-17:30,3 hours,3.7,"571 Sumida River Promenade, Málaga",36.78530265479673,-4.410387615850334,"['nightlife enthusiast', 'fast-paced budget travel', 'disabled traveler']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'city passes', 'luggage storage', 'self-guided tours', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms']"
20,Málaga,Spain,Nature/Scenery/Park,Azure Shore Cove,"Azure Shore Cove is a nature in Málaga, Spain, popular for its natural scenery and relaxing atmosphere. Entry fee is 6.44 USD. Recommended visit: 3 hours. Discover Azure Shore Cove, a peaceful nature in Málaga, Spain, ideal for nature lovers. Open 08:30-17:30, entry 6.44 USD.",6.44,08:30-17:30,3 hours,3.7,"647 Gwangalli Beach Road, Málaga",36.761702722338335,-4.556624552315008,"['solo women', 'with pets', 'disabled traveler']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'group tours', 'security', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms']"
21,Málaga,Spain,Nature/Scenery/Park,Sunrise Ridge,"Sunrise Ridge is a nature in Málaga, Spain, popular for its natural scenery and relaxing atmosphere. Entry fee is 2.8 USD. Recommended visit: 3 hours. Discover Sunrise Ridge, a peaceful nature in Málaga, Spain, ideal for nature lovers. Open 09:00-21:00, entry 2.8 USD.",2.8,09:00-21:00,3 hours,3.7,"No. 456, Riverside Road, Málaga",36.6956139245956,-4.438822800325033,"['nightlife enthusiast', 'solo women', 'couples trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'group tours', 'security', 'scenic spots', 'sunset cruises', 'special couples experiences']"
22,Málaga,Spain,Nature/Scenery/Park,Coral Bay Exploration Hub,"Coral Bay Exploration Hub is a nature in Málaga, Spain, popular for its natural scenery and relaxing atmosphere. Entry fee is 24.24 USD. Recommended visit: 3 hours. Discover Coral Bay Exploration Hub, a peaceful nature in Málaga, Spain, ideal for nature lovers. Open 09:00-21:00, entry 24.24 USD.",24.24,09:00-21:00,3 hours,3.7,"342 Shinsaibashi Dori, Chuo Ward, Málaga",36.66436732847495,-4.507483826154812,"['with pets', 'solo women', 'photography']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'group tours', 'security', 'photo spots', 'guided photo tours', 'charging stations']"
23,Málaga,Spain,Nature/Scenery/Park,The Whispering Grove Cycle Path,"The Whispering Grove Cycle Path is a nature in Málaga, Spain, popular for its natural scenery and relaxing atmosphere. Entry fee is 7.57 USD. Recommended visit: 3 hours. Discover The Whispering Grove Cycle Path, a peaceful nature in Málaga, Spain, ideal for nature lovers. Open 09:00-17:30, entry 7.57 USD.",7.57,09:00-17:30,3 hours,3.7,"584 Upper Bukit Timah Road, Málaga",36.73487739896202,-4.354980208802232,"['solo women', 'photography', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'group tours', 'security', 'photo spots', 'guided photo tours', 'charging stations', 'High speed WiFi']"
24,Málaga,Spain,Nature/Scenery/Park,Alborán Horizon Walk,"Alborán Horizon Walk is a nature in Málaga, Spain, popular for its natural scenery and relaxing atmosphere. Entry fee is 6.17 USD. Recommended visit: 3 hours. Discover Alborán Horizon Walk, a peaceful nature in Málaga, Spain, ideal for nature lovers. Open 08:00-19:00, entry 6.17 USD.",6.17,08:00-19:00,3 hours,3.7,"481 Sukhumvit Road, Málaga",36.76871290513471,-4.362705240524437,"['fast-paced budget travel', 'elderly travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours', 'wheelchair rental', 'benches/rest areas']"
25,Málaga,Spain,Nature/Scenery/Park,Coral Hollows & Hidden Cove Adventure,"Coral Hollows & Hidden Cove Adventure is a nature in Málaga, Spain, popular for its natural scenery and relaxing atmosphere. Entry fee is 9.8 USD. Recommended visit: 3 hours. Discover Coral Hollows & Hidden Cove Adventure, a peaceful nature in Málaga, Spain, ideal for nature lovers. Open 09:00-17:30, entry 9.8 USD.",9.8,09:00-17:30,3 hours,3.7,"No. 456 Riverside Road, Málaga",36.80617251997903,-4.363097765984347,"['solo women', 'foodie', 'elderly travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'group tours', 'security', 'Food markets', 'tasting tours', 'wheelchair rental', 'benches/rest areas']"
26,Málaga,Spain,Nature/Scenery/Park,Alboran Sunset Sail & Andalusian Lantern Festival,"Alboran Sunset Sail & Andalusian Lantern Festival is a nature in Málaga, Spain, popular for its natural scenery and relaxing atmosphere. Entry fee is 75.28 USD. Recommended visit: 3 hours. Discover Alboran Sunset Sail & Andalusian Lantern Festival, a peaceful nature in Málaga, Spain, ideal for nature lovers. Open 08:00-22:00, entry 75.28 USD.",75.28,08:00-22:00,3 hours,3.7,"252-8673 Shibuya, Málaga",36.79218158178055,-4.320200891987223,"['luxury travelers', 'foodie', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'private tours', 'skip the line passes', 'VIP exclusive events', 'Food markets', 'tasting tours', 'High speed WiFi']"
27,Málaga,Spain,Nature/Scenery/Park,Málaga Green Mirage Sanctuary,"Málaga Green Mirage Sanctuary is a nature in Málaga, Spain, popular for its natural scenery and relaxing atmosphere. Entry fee is 116.65 USD. Recommended visit: 3 hours. Discover Málaga Green Mirage Sanctuary, a peaceful nature in Málaga, Spain, ideal for nature lovers. Open 09:00-18:00, entry 116.65 USD.",116.65,09:00-18:00,3 hours,3.7,"609-8543 Sapporo City, Nishi 1-chome, Málaga",36.79906171859251,-4.460939793012904,"['foodie', 'disabled traveler', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'Food markets', 'tasting tours', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms', 'parking']"
28,Málaga,Spain,Nature/Scenery/Park,Alborán Heights Panorama,"Alborán Heights Panorama is a nature in Málaga, Spain, popular for its natural scenery and relaxing atmosphere. Entry fee is 2.0 USD. Recommended visit: 3 hours. Discover Alborán Heights Panorama, a peaceful nature in Málaga, Spain, ideal for nature lovers. Open 10:00-18:00, entry 2.0 USD.",2.0,10:00-18:00,3 hours,3.7,"978 Siam Road, Patong Beach, Málaga",36.72797488888904,-4.362982908765414,"['nightlife enthusiast', 'with pets', 'couples trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'scenic spots', 'sunset cruises', 'special couples experiences']"
29,Málaga,Spain,Nature/Scenery/Park,Sunset Pathway of the Costa del Sol,"Sunset Pathway of the Costa del Sol is a nature in Málaga, Spain, popular for its natural scenery and relaxing atmosphere. Entry fee is 33.27 USD. Recommended visit: 3 hours. Discover Sunset Pathway of the Costa del Sol, a peaceful nature in Málaga, Spain, ideal for nature lovers. Open 08:30-17:30, entry 33.27 USD.",33.27,08:30-17:30,3 hours,3.7,"985 Sakura Street, Nakamura-ku, Málaga",36.76581137527937,-4.579366555230576,"['with pets', 'photography']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'photo spots', 'guided photo tours', 'charging stations']"
30,Málaga,Spain,Nature/Scenery/Park,Cove of Whispering Winds,"Cove of Whispering Winds is a nature in Málaga, Spain, popular for its natural scenery and relaxing atmosphere. Entry fee is 7.35 USD. Recommended visit: 3 hours. Discover Cove of Whispering Winds, a peaceful nature in Málaga, Spain, ideal for nature lovers. Open 18:00-21:00, entry 7.35 USD.",7.35,18:00-21:00,3 hours,3.7,"872 Beach Road, Málaga",36.74855941746965,-4.459838804114541,"['solo women', 'couples trip', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'group tours', 'security', 'scenic spots', 'sunset cruises', 'special couples experiences', 'High speed WiFi']"
31,Málaga,Spain,Nature/Scenery/Park,Alborán Pathway,"Alborán Pathway is a nature in Málaga, Spain, popular for its natural scenery and relaxing atmosphere. Entry fee is 15.4 USD. Recommended visit: 3 hours. Discover Alborán Pathway, a peaceful nature in Málaga, Spain, ideal for nature lovers. Open 08:30-17:00, entry 15.4 USD.",15.4,08:30-17:00,3 hours,3.7,"108A Nathan Road, Málaga",36.744523085542696,-4.565135506260148,"['elderly travelers', 'disabled traveler', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'wheelchair rental', 'benches/rest areas', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms', 'parking']"
32,Málaga,Spain,Nature/Scenery/Park,Silver Bay Oasis,"Silver Bay Oasis is a nature in Málaga, Spain, popular for its natural scenery and relaxing atmosphere. Entry fee is 51.08 USD. Recommended visit: 3 hours. Discover Silver Bay Oasis, a peaceful nature in Málaga, Spain, ideal for nature lovers. Open 08:30-18:00, entry 51.08 USD.",51.08,08:30-18:00,3 hours,3.7,"915 Shinko Street, Chuo Ward, Málaga",36.80204327430847,-4.32275208671839,"['nightlife enthusiast', 'with pets']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'Pet-friendly', 'pet water stations', 'Pet rest area']"
33,Málaga,Spain,Nature/Scenery/Park,Solana Bay Sanctuary,"Solana Bay Sanctuary is a nature in Málaga, Spain, popular for its natural scenery and relaxing atmosphere. Entry fee is 13.3 USD. Recommended visit: 3 hours. Discover Solana Bay Sanctuary, a peaceful nature in Málaga, Spain, ideal for nature lovers. Open 09:00-17:30, entry 13.3 USD.",13.3,09:00-17:30,3 hours,3.7,"No. 888, Zhongshan South Road, Málaga",36.656810001445805,-4.484467488563663,"['with pets', 'luxury travelers', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'private tours', 'skip the line passes', 'VIP exclusive events', 'parking']"
34,Málaga,Spain,Nature/Scenery/Park,Cerro del Sol Wellness Sanctuary,"Cerro del Sol Wellness Sanctuary is a nature in Málaga, Spain, popular for its natural scenery and relaxing atmosphere. Entry fee is 12.93 USD. Recommended visit: 3 hours. Discover Cerro del Sol Wellness Sanctuary, a peaceful nature in Málaga, Spain, ideal for nature lovers. Open 08:30-19:00, entry 12.93 USD.",12.93,08:30-19:00,3 hours,3.7,"835 Nishinari-ku, Málaga",36.73807965473361,-4.567482159312518,"['foodie', 'luxury travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'Food markets', 'tasting tours', 'private tours', 'skip the line passes', 'VIP exclusive events']"
35,Málaga,Spain,Nature/Scenery/Park,Sunset Valley Escapade,"Sunset Valley Escapade is a nature in Málaga, Spain, popular for its natural scenery and relaxing atmosphere. Entry fee is 29.53 USD. Recommended visit: 3 hours. Discover Sunset Valley Escapade, a peaceful nature in Málaga, Spain, ideal for nature lovers. Open 08:30-17:30, entry 29.53 USD.",29.53,08:30-17:30,3 hours,3.7,"No. 456 Riverside Lane, Málaga",36.82840148375038,-4.338974525158928,"['elderly travelers', 'disabled traveler', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'wheelchair rental', 'benches/rest areas', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms', 'parking']"
36,Málaga,Spain,Nature/Scenery/Park,Cerro del Sol Dinosaur Trail,"Cerro del Sol Dinosaur Trail is a nature in Málaga, Spain, popular for its natural scenery and relaxing atmosphere. Entry fee is 26.32 USD. Recommended visit: 3 hours. Discover Cerro del Sol Dinosaur Trail, a peaceful nature in Málaga, Spain, ideal for nature lovers. Open 09:30-17:00, entry 26.32 USD.",26.32,09:30-17:00,3 hours,3.7,"No. 588, Innovation Road, Málaga",36.74595300408016,-4.565139186297626,"['disabled traveler', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms', 'parking']"
37,Málaga,Spain,Nature/Scenery/Park,Alboran Heights Observation Deck,"Alboran Heights Observation Deck is a nature in Málaga, Spain, popular for its natural scenery and relaxing atmosphere. Entry fee is 4.87 USD. Recommended visit: 3 hours. Discover Alboran Heights Observation Deck, a peaceful nature in Málaga, Spain, ideal for nature lovers. Open 09:00-18:00, entry 4.87 USD.",4.87,09:00-18:00,3 hours,3.7,"368 Shimbashi Park Street, Shibuya Ward, Málaga",36.716228945781445,-4.491739614658069,"['with pets', 'photography']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'photo spots', 'guided photo tours', 'charging stations']"
