attraction_id,city_name,country,type,attraction_name,overview,ticket_price,open_hours,duration_of_visit,rate_of_restaurant,address,latitude,longitude,facilities_group,facilities
11,Riga,Latvia,Nature/Scenery/Park,Dune Edge Coastal Garden,"Dune Edge Coastal Garden is a nature in Riga, Latvia, popular for its natural scenery and relaxing atmosphere. Entry fee is 13.95 USD. Recommended visit: 3 hours. Discover Dune Edge Coastal Garden, a peaceful nature in Riga, Latvia, ideal for nature lovers. Open 09:30-17:00, entry 13.95 USD.",13.95,09:30-17:00,3 hours,3.7,"No. 123 Wenshu Road, Riga",56.94468901691112,24.17046925386915,"['with children', 'road trip', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'parking', 'High speed WiFi']"
12,Riga,Latvia,Nature/Scenery/Park,Līvu Forest Escape,"Līvu Forest Escape is a nature in Riga, Latvia, popular for its natural scenery and relaxing atmosphere. Entry fee is 4.12 USD. Recommended visit: 3 hours. Discover Līvu Forest Escape, a peaceful nature in Riga, Latvia, ideal for nature lovers. Open 08:30-20:00, entry 4.12 USD.",4.12,08:30-20:00,3 hours,3.7,"727 Maha Chai Road, Riga",56.97736804999479,24.18921416090543,"['nightlife enthusiast', 'with pets', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'High speed WiFi']"
13,Riga,Latvia,Nature/Scenery/Park,Velveteen Valley Springs,"Velveteen Valley Springs is a nature in Riga, Latvia, popular for its natural scenery and relaxing atmosphere. Entry fee is 6.17 USD. Recommended visit: 3 hours. Discover Velveteen Valley Springs, a peaceful nature in Riga, Latvia, ideal for nature lovers. Open 09:00-17:30, entry 6.17 USD.",6.17,09:00-17:30,3 hours,3.7,"769-8901 Sapporo City, Nishi 5-chome, Riga",56.96910944811999,24.170209543203693,"['foodie', 'luxury travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'Food markets', 'tasting tours', 'private tours', 'skip the line passes', 'VIP exclusive events']"
14,Riga,Latvia,Nature/Scenery/Park,Linden View Grove,"Linden View Grove is a nature in Riga, Latvia, popular for its natural scenery and relaxing atmosphere. Entry fee is 22.61 USD. Recommended visit: 3 hours. Discover Linden View Grove, a peaceful nature in Riga, Latvia, ideal for nature lovers. Open 08:30-17:30, entry 22.61 USD.",22.61,08:30-17:30,3 hours,3.7,"No. 88, Huangpu River Promenade, Riga",56.9379722402544,23.971722291500537,"['photography', 'elderly travelers', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'photo spots', 'guided photo tours', 'charging stations', 'wheelchair rental', 'benches/rest areas', 'parking']"
15,Riga,Latvia,Nature/Scenery/Park,Daugava Green Haven,"Daugava Green Haven is a nature in Riga, Latvia, popular for its natural scenery and relaxing atmosphere. Entry fee is 11.76 USD. Recommended visit: 3 hours. Discover Daugava Green Haven, a peaceful nature in Riga, Latvia, ideal for nature lovers. Open 09:00-17:00, entry 11.76 USD.",11.76,09:00-17:00,3 hours,3.7,"No. 456 West Riverside Road, Riga",56.9575039405095,24.089955528255384,"['nightlife enthusiast', 'with children', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'family restrooms', 'Nursing facilities', 'High speed WiFi']"
16,Riga,Latvia,Nature/Scenery/Park,Skyline Seaside Pod,"Skyline Seaside Pod is a nature in Riga, Latvia, popular for its natural scenery and relaxing atmosphere. Entry fee is 8.65 USD. Recommended visit: 3 hours. Discover Skyline Seaside Pod, a peaceful nature in Riga, Latvia, ideal for nature lovers. Open 08:30-17:30, entry 8.65 USD.",8.65,08:30-17:30,3 hours,3.7,"No. 456, Xueyuan Road, Xihu District, Riga",57.00259089630069,24.24455318881519,"['with children', 'couples trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'scenic spots', 'sunset cruises', 'special couples experiences']"
17,Riga,Latvia,Nature/Scenery/Park,Lindenwood Sanctuary,"Lindenwood Sanctuary is a nature in Riga, Latvia, popular for its natural scenery and relaxing atmosphere. Entry fee is 294.64 USD. Recommended visit: 3 hours. Discover Lindenwood Sanctuary, a peaceful nature in Riga, Latvia, ideal for nature lovers. Open 08:30-17:00, entry 294.64 USD.",294.64,08:30-17:00,3 hours,3.7,"326-8672 Shibuya, Riga",56.997567183310295,24.04136557266856,"['with pets', 'disabled traveler', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms', 'High speed WiFi']"
18,Riga,Latvia,Nature/Scenery/Park,Līvona Green Legacy Garden,"Līvona Green Legacy Garden is a nature in Riga, Latvia, popular for its natural scenery and relaxing atmosphere. Entry fee is 2.8 USD. Recommended visit: 3 hours. Discover Līvona Green Legacy Garden, a peaceful nature in Riga, Latvia, ideal for nature lovers. Open 09:00-21:00, entry 2.8 USD.",2.8,09:00-21:00,3 hours,3.7,"977 Marina Bay Sands, Riga",56.95021038301024,24.00756063770875,"['foodie', 'couples trip', 'disabled traveler']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'Food markets', 'tasting tours', 'scenic spots', 'sunset cruises', 'special couples experiences', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms']"
19,Riga,Latvia,Nature/Scenery/Park,Velveteen Grove & Riverside Tram Experience,"Velveteen Grove & Riverside Tram Experience is a nature in Riga, Latvia, popular for its natural scenery and relaxing atmosphere. Entry fee is 116.65 USD. Recommended visit: 3 hours. Discover Velveteen Grove & Riverside Tram Experience, a peaceful nature in Riga, Latvia, ideal for nature lovers. Open 09:00-18:00, entry 116.65 USD.",116.65,09:00-18:00,3 hours,3.7,"826 Kitahama Street, Riga",56.92584487652925,24.21325153721344,"['with children', 'foodie', 'couples trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'Food markets', 'tasting tours', 'scenic spots', 'sunset cruises', 'special couples experiences']"
20,Riga,Latvia,Nature/Scenery/Park,Azure Shore Promenade,"Azure Shore Promenade is a nature in Riga, Latvia, popular for its natural scenery and relaxing atmosphere. Entry fee is 6.44 USD. Recommended visit: 3 hours. Discover Azure Shore Promenade, a peaceful nature in Riga, Latvia, ideal for nature lovers. Open 09:00-18:00, entry 6.44 USD.",6.44,09:00-18:00,3 hours,3.7,"517 Nishi 1-chome, Riga",56.9924464340248,24.14732132647157,"['nightlife enthusiast', 'solo women', 'luxury travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'group tours', 'security', 'private tours', 'skip the line passes', 'VIP exclusive events']"
21,Riga,Latvia,Nature/Scenery/Park,Echoing Peaks Trail,"Echoing Peaks Trail is a nature in Riga, Latvia, popular for its natural scenery and relaxing atmosphere. Entry fee is 7.7 USD. Recommended visit: 3 hours. Discover Echoing Peaks Trail, a peaceful nature in Riga, Latvia, ideal for nature lovers. Open 09:30-17:00, entry 7.7 USD.",7.7,09:30-17:00,3 hours,3.7,"No. 456, Xueyuan Road, Riga",56.99495714680542,24.18345106140744,"['nightlife enthusiast', 'couples trip', 'disabled traveler']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'scenic spots', 'sunset cruises', 'special couples experiences', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms']"
22,Riga,Latvia,Nature/Scenery/Park,Daugava Bay Nature Hub,"Daugava Bay Nature Hub is a nature in Riga, Latvia, popular for its natural scenery and relaxing atmosphere. Entry fee is 11.05 USD. Recommended visit: 3 hours. Discover Daugava Bay Nature Hub, a peaceful nature in Riga, Latvia, ideal for nature lovers. Open 06:00-20:00, entry 11.05 USD.",11.05,06:00-20:00,3 hours,3.7,"730 Shibuya Crossing Street, Riga",57.01738525035079,24.107122971880468,"['fast-paced budget travel', 'solo women', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours', 'group tours', 'security', 'High speed WiFi']"
23,Riga,Latvia,Nature/Scenery/Park,Echoes of the Green Path,"Echoes of the Green Path is a nature in Riga, Latvia, popular for its natural scenery and relaxing atmosphere. Entry fee is 12.93 USD. Recommended visit: 3 hours. Discover Echoes of the Green Path, a peaceful nature in Riga, Latvia, ideal for nature lovers. Open 09:00-17:30, entry 12.93 USD.",12.93,09:00-17:30,3 hours,3.7,"223-8612 Tokyo, Sumida Ward, Riga",56.90711786976159,24.169128575641864,['luxury travelers'],"['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'private tours', 'skip the line passes', 'VIP exclusive events']"
24,Riga,Latvia,Nature/Scenery/Park,Līva Green Heritage Trail,"Līva Green Heritage Trail is a nature in Riga, Latvia, popular for its natural scenery and relaxing atmosphere. Entry fee is 20.74 USD. Recommended visit: 3 hours. Discover Līva Green Heritage Trail, a peaceful nature in Riga, Latvia, ideal for nature lovers. Open 09:00-17:00, entry 20.74 USD.",20.74,09:00-17:00,3 hours,3.7,"856 Sunset Beach Road, Riga",57.03065844133156,24.17694229585525,"['with children', 'couples trip', 'disabled traveler']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'scenic spots', 'sunset cruises', 'special couples experiences', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms']"
25,Riga,Latvia,Nature/Scenery/Park,Līvāja Cove & Secret Grotto Adventure,"Līvāja Cove & Secret Grotto Adventure is a nature in Riga, Latvia, popular for its natural scenery and relaxing atmosphere. Entry fee is 5.15 USD. Recommended visit: 3 hours. Discover Līvāja Cove & Secret Grotto Adventure, a peaceful nature in Riga, Latvia, ideal for nature lovers. Open 08:00-18:00, entry 5.15 USD.",5.15,08:00-18:00,3 hours,3.7,"No. 128, Heping Road, Riga",56.94174382115505,24.145242647616456,"['solo women', 'luxury travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'group tours', 'security', 'private tours', 'skip the line passes', 'VIP exclusive events']"
26,Riga,Latvia,Nature/Scenery/Park,Līvu River Twilight Voyage & Heritage Showcase,"Līvu River Twilight Voyage & Heritage Showcase is a nature in Riga, Latvia, popular for its natural scenery and relaxing atmosphere. Entry fee is 3.36 USD. Recommended visit: 3 hours. Discover Līvu River Twilight Voyage & Heritage Showcase, a peaceful nature in Riga, Latvia, ideal for nature lovers. Open 09:00-21:00, entry 3.36 USD.",3.36,09:00-21:00,3 hours,3.7,"686 Suthep Road, Riga",57.01474463378754,23.96795549434092,"['nightlife enthusiast', 'foodie', 'disabled traveler']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'Food markets', 'tasting tours', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms']"
27,Riga,Latvia,Nature/Scenery/Park,Lava Lagoon Riga Green Sanctuary,"Lava Lagoon Riga Green Sanctuary is a nature in Riga, Latvia, popular for its natural scenery and relaxing atmosphere. Entry fee is 37.95 USD. Recommended visit: 3 hours. Discover Lava Lagoon Riga Green Sanctuary, a peaceful nature in Riga, Latvia, ideal for nature lovers. Open 10:00-18:00, entry 37.95 USD.",37.95,10:00-18:00,3 hours,3.7,"356-12, Gwanghwamun-daero, Jongno-gu, Riga",56.960211241353896,24.269745170972108,"['with pets', 'foodie', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'Food markets', 'tasting tours', 'parking']"
28,Riga,Latvia,Nature/Scenery/Park,Daugava Heights Panorama,"Daugava Heights Panorama is a nature in Riga, Latvia, popular for its natural scenery and relaxing atmosphere. Entry fee is 0.0 USD. Recommended visit: 3 hours. Discover Daugava Heights Panorama, a peaceful nature in Riga, Latvia, ideal for nature lovers. Open 08:30-17:30, entry 0.0 USD.",0.0,08:30-17:30,3 hours,3.7,"No. 456, Green Valley Road, Riga",56.99883451868677,24.037779722345164,['couples trip'],"['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'scenic spots', 'sunset cruises', 'special couples experiences']"
29,Riga,Latvia,Nature/Scenery/Park,Eternal Path - Forest of Echoes,"Eternal Path - Forest of Echoes is a nature in Riga, Latvia, popular for its natural scenery and relaxing atmosphere. Entry fee is 4.87 USD. Recommended visit: 3 hours. Discover Eternal Path - Forest of Echoes, a peaceful nature in Riga, Latvia, ideal for nature lovers. Open 08:30-17:00, entry 4.87 USD.",4.87,08:30-17:00,3 hours,3.7,"440 Marina Bay Sands, Riga",57.00926308919188,24.171641774014365,['solo women'],"['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'group tours', 'security']"
30,Riga,Latvia,Nature/Scenery/Park,Līvadija Green Path,"Līvadija Green Path is a nature in Riga, Latvia, popular for its natural scenery and relaxing atmosphere. Entry fee is 6.72 USD. Recommended visit: 3 hours. Discover Līvadija Green Path, a peaceful nature in Riga, Latvia, ideal for nature lovers. Open 09:00-18:00, entry 6.72 USD.",6.72,09:00-18:00,3 hours,3.7,"463 Seaside Promenade, Riga",56.88820995191623,24.20713926400649,"['solo women', 'photography', 'luxury travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'group tours', 'security', 'photo spots', 'guided photo tours', 'charging stations', 'private tours', 'skip the line passes', 'VIP exclusive events']"
31,Riga,Latvia,Nature/Scenery/Park,Dune Walkway of the Baltic,"Dune Walkway of the Baltic is a nature in Riga, Latvia, popular for its natural scenery and relaxing atmosphere. Entry fee is 12.32 USD. Recommended visit: 3 hours. Discover Dune Walkway of the Baltic, a peaceful nature in Riga, Latvia, ideal for nature lovers. Open 08:30-17:00, entry 12.32 USD.",12.32,08:30-17:00,3 hours,3.7,"268 Shuri Street, Riga",57.00304205167146,24.241112719724487,"['nightlife enthusiast', 'photography', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'photo spots', 'guided photo tours', 'charging stations', 'parking']"
32,Riga,Latvia,Nature/Scenery/Park,Velveteen Glade,"Velveteen Glade is a nature in Riga, Latvia, popular for its natural scenery and relaxing atmosphere. Entry fee is 29.53 USD. Recommended visit: 3 hours. Discover Velveteen Glade, a peaceful nature in Riga, Latvia, ideal for nature lovers. Open 08:00-22:00, entry 29.53 USD.",29.53,08:00-22:00,3 hours,3.7,"670 Jurong East Street 62, Riga",57.00884152342598,24.1084296572416,"['nightlife enthusiast', 'with pets', 'couples trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'scenic spots', 'sunset cruises', 'special couples experiences']"
33,Riga,Latvia,Nature/Scenery/Park,Vistara Valley Serenity Park,"Vistara Valley Serenity Park is a nature in Riga, Latvia, popular for its natural scenery and relaxing atmosphere. Entry fee is 17.5 USD. Recommended visit: 3 hours. Discover Vistara Valley Serenity Park, a peaceful nature in Riga, Latvia, ideal for nature lovers. Open 09:00-17:30, entry 17.5 USD.",17.5,09:00-17:30,3 hours,3.7,"No. 1088, Shennan Road, Futian District, Riga",56.98091349519726,24.03767587179921,"['with pets', 'photography', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'photo spots', 'guided photo tours', 'charging stations', 'parking']"
34,Riga,Latvia,Nature/Scenery/Park,Līva Spa Haven for Serenity,"Līva Spa Haven for Serenity is a nature in Riga, Latvia, popular for its natural scenery and relaxing atmosphere. Entry fee is 13.3 USD. Recommended visit: 3 hours. Discover Līva Spa Haven for Serenity, a peaceful nature in Riga, Latvia, ideal for nature lovers. Open 08:30-17:00, entry 13.3 USD.",13.3,08:30-17:00,3 hours,3.7,"No. 456, Xueyuan Road, Riga",56.99218917875299,23.970229030577133,"['fast-paced budget travel', 'disabled traveler', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms', 'parking']"
35,Riga,Latvia,Nature/Scenery/Park,Evergreen Summit Grove,"Evergreen Summit Grove is a nature in Riga, Latvia, popular for its natural scenery and relaxing atmosphere. Entry fee is 24.24 USD. Recommended visit: 3 hours. Discover Evergreen Summit Grove, a peaceful nature in Riga, Latvia, ideal for nature lovers. Open 08:00-17:30, entry 24.24 USD.",24.24,08:00-17:30,3 hours,3.7,"266 Seobu-ro, Ssangmundong-gu, Riga",56.99295488588766,24.25805959591975,"['with children', 'foodie', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'Food markets', 'tasting tours', 'parking']"
36,Riga,Latvia,Nature/Scenery/Park,Ventspils Wildland Quest,"Ventspils Wildland Quest is a nature in Riga, Latvia, popular for its natural scenery and relaxing atmosphere. Entry fee is 55.55 USD. Recommended visit: 3 hours. Discover Ventspils Wildland Quest, a peaceful nature in Riga, Latvia, ideal for nature lovers. Open 09:00-19:00, entry 55.55 USD.",55.55,09:00-19:00,3 hours,3.7,"No. 456, Zhongshan Road, Riga",57.00465119592442,23.96810584114613,"['with pets', 'couples trip', 'elderly travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'scenic spots', 'sunset cruises', 'special couples experiences', 'wheelchair rental', 'benches/rest areas']"
37,Riga,Latvia,Nature/Scenery/Park,Daugava Horizon Panorama,"Daugava Horizon Panorama is a nature in Riga, Latvia, popular for its natural scenery and relaxing atmosphere. Entry fee is 31.52 USD. Recommended visit: 3 hours. Discover Daugava Horizon Panorama, a peaceful nature in Riga, Latvia, ideal for nature lovers. Open 08:00-19:00, entry 31.52 USD.",31.52,08:00-19:00,3 hours,3.7,"219 Shuri Street, Riga",56.93834066250397,24.22770402196909,"['with children', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'parking']"
38,Riga,Latvia,Nature/Scenery/Park,Vėrės Green Haven,"Vėrės Green Haven is a nature in Riga, Latvia, popular for its natural scenery and relaxing atmosphere. Entry fee is 94.11 USD. Recommended visit: 3 hours. Discover Vėrės Green Haven, a peaceful nature in Riga, Latvia, ideal for nature lovers. Open 08:30-17:00, entry 94.11 USD.",94.11,08:30-17:00,3 hours,3.7,"505 Suthep Road, Riga",57.029887335339744,24.096939770479487,"['nightlife enthusiast', 'solo women', 'with pets']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'group tours', 'security', 'Pet-friendly', 'pet water stations', 'Pet rest area']"
