attraction_id,city_name,country,type,attraction_name,overview,ticket_price,open_hours,duration_of_visit,rate_of_restaurant,address,latitude,longitude,facilities_group,facilities
11,Lusaka,Zambia,Nature/Scenery/Park,Kazungula River Heritage Walk,"Kazungula River Heritage Walk is a nature in Lusaka, Zambia, popular for its natural scenery and relaxing atmosphere. Entry fee is 7.57 USD. Recommended visit: 3 hours. Discover Kazungula River Heritage Walk, a peaceful nature in Lusaka, Zambia, ideal for nature lovers. Open 08:00-20:00, entry 7.57 USD.",7.57,08:00-20:00,3 hours,3.7,"833 Rachadaphisek Road, Pathum Wan, Lusaka",-15.38604834084264,28.354979586455144,"['fast-paced budget travel', 'solo women', 'photography']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours', 'group tours', 'security', 'photo spots', 'guided photo tours', 'charging stations']"
12,Lusaka,Zambia,Nature/Scenery/Park,Kafue Wildscape Haven,"Kafue Wildscape Haven is a nature in Lusaka, Zambia, popular for its natural scenery and relaxing atmosphere. Entry fee is 3.36 USD. Recommended visit: 3 hours. Discover Kafue Wildscape Haven, a peaceful nature in Lusaka, Zambia, ideal for nature lovers. Open 09:00-17:30, entry 3.36 USD.",3.36,09:00-17:30,3 hours,3.7,"659-2-11 Kita-Hiroshima, Kita-ku, Lusaka",-15.505568395059944,28.258740863522352,"['fast-paced budget travel', 'luxury travelers', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours', 'private tours', 'skip the line passes', 'VIP exclusive events', 'High speed WiFi']"
13,Lusaka,Zambia,Nature/Scenery/Park,Kasama Springs Retreat,"Kasama Springs Retreat is a nature in Lusaka, Zambia, popular for its natural scenery and relaxing atmosphere. Entry fee is 14.98 USD. Recommended visit: 3 hours. Discover Kasama Springs Retreat, a peaceful nature in Lusaka, Zambia, ideal for nature lovers. Open 09:00-19:00, entry 14.98 USD.",14.98,09:00-19:00,3 hours,3.7,"755 Seaside Promenade, Lusaka",-15.361304339235724,28.295697773857967,"['nightlife enthusiast', 'disabled traveler', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms', 'parking']"
14,Lusaka,Zambia,Nature/Scenery/Park,Verdant Vista Reserve,"Verdant Vista Reserve is a nature in Lusaka, Zambia, popular for its natural scenery and relaxing atmosphere. Entry fee is 12.32 USD. Recommended visit: 3 hours. Discover Verdant Vista Reserve, a peaceful nature in Lusaka, Zambia, ideal for nature lovers. Open 09:00-17:00, entry 12.32 USD.",12.32,09:00-17:00,3 hours,3.7,"733 Shibuya Crossing, Shibuya-ku, Lusaka",-15.420492177598224,28.3104790901552,"['road trip', 'couples trip', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'parking', 'scenic spots', 'sunset cruises', 'special couples experiences', 'High speed WiFi']"
15,Lusaka,Zambia,Nature/Scenery/Park,Kafue Wildscape Sanctuary,"Kafue Wildscape Sanctuary is a nature in Lusaka, Zambia, popular for its natural scenery and relaxing atmosphere. Entry fee is 10.5 USD. Recommended visit: 3 hours. Discover Kafue Wildscape Sanctuary, a peaceful nature in Lusaka, Zambia, ideal for nature lovers. Open 08:30-17:00, entry 10.5 USD.",10.5,08:30-17:00,3 hours,3.7,"777 Jurong East Ave 6, Lusaka",-15.448457080348014,28.42845894609772,"['nightlife enthusiast', 'photography', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'photo spots', 'guided photo tours', 'charging stations', 'High speed WiFi']"
16,Lusaka,Zambia,Nature/Scenery/Park,Kasama Skyline Express,"Kasama Skyline Express is a nature in Lusaka, Zambia, popular for its natural scenery and relaxing atmosphere. Entry fee is 6.44 USD. Recommended visit: 3 hours. Discover Kasama Skyline Express, a peaceful nature in Lusaka, Zambia, ideal for nature lovers. Open 09:00-17:00, entry 6.44 USD.",6.44,09:00-17:00,3 hours,3.7,"No. 456, Zhongshan Road, Lusaka",-15.414139903679404,28.400165885333767,"['with children', 'disabled traveler', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms', 'parking']"
17,Lusaka,Zambia,Nature/Scenery/Park,Kasama Green Haven No.3,"Kasama Green Haven is a nature in Lusaka, Zambia, popular for its natural scenery and relaxing atmosphere. Entry fee is 6.72 USD. Recommended visit: 3 hours. Discover Kasama Green Haven, a peaceful nature in Lusaka, Zambia, ideal for nature lovers. Open 09:00-18:00, entry 6.72 USD.",6.72,09:00-18:00,3 hours,3.7,"No. 456, Xingye Road, Futian District, Lusaka",-15.444277895609238,28.3603426310424,"['foodie', 'solo women', 'couples trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'Food markets', 'tasting tours', 'group tours', 'security', 'scenic spots', 'sunset cruises', 'special couples experiences']"
18,Lusaka,Zambia,Nature/Scenery/Park,Kazungula Green Haven,"Kazungula Green Haven is a nature in Lusaka, Zambia, popular for its natural scenery and relaxing atmosphere. Entry fee is 14.4 USD. Recommended visit: 3 hours. Discover Kazungula Green Haven, a peaceful nature in Lusaka, Zambia, ideal for nature lovers. Open 08:30-17:00, entry 14.4 USD.",14.4,08:30-17:00,3 hours,3.7,"220 Chao Phraya Road, Lusaka",-15.454122332568437,28.30625267521313,"['with pets', 'couples trip', 'foodie']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'scenic spots', 'sunset cruises', 'special couples experiences', 'Food markets', 'tasting tours']"
19,Lusaka,Zambia,Nature/Scenery/Park,Kasanga Valley Heritage Walk,"Kasanga Valley Heritage Walk is a nature in Lusaka, Zambia, popular for its natural scenery and relaxing atmosphere. Entry fee is 12.53 USD. Recommended visit: 3 hours. Discover Kasanga Valley Heritage Walk, a peaceful nature in Lusaka, Zambia, ideal for nature lovers. Open 08:30-17:30, entry 12.53 USD.",12.53,08:30-17:30,3 hours,3.7,"No. 158 Xinle Road, Lusaka",-15.47600695903694,28.46011425782703,"['with children', 'photography', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'photo spots', 'guided photo tours', 'charging stations', 'parking']"
20,Lusaka,Zambia,Nature/Scenery/Park,Azure Haven,"Azure Haven is a nature in Lusaka, Zambia, popular for its natural scenery and relaxing atmosphere. Entry fee is 94.11 USD. Recommended visit: 3 hours. Discover Azure Haven, a peaceful nature in Lusaka, Zambia, ideal for nature lovers. Open 08:30-17:00, entry 94.11 USD.",94.11,08:30-17:00,3 hours,3.7,"967 Nai Harn Road, Lusaka",-15.410198812079129,28.21297322825847,"['with pets', 'couples trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'scenic spots', 'sunset cruises', 'special couples experiences']"
21,Lusaka,Zambia,Nature/Scenery/Park,Echoing Peaks Reserve,"Echoing Peaks Reserve is a nature in Lusaka, Zambia, popular for its natural scenery and relaxing atmosphere. Entry fee is 29.53 USD. Recommended visit: 3 hours. Discover Echoing Peaks Reserve, a peaceful nature in Lusaka, Zambia, ideal for nature lovers. Open 08:30-17:30, entry 29.53 USD.",29.53,08:30-17:30,3 hours,3.7,"967 Shinjuku Digital Plaza, Shinjuku, Lusaka",-15.367046348903402,28.23621173098921,"['with pets', 'foodie', 'luxury travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'Food markets', 'tasting tours', 'private tours', 'skip the line passes', 'VIP exclusive events']"
22,Lusaka,Zambia,Nature/Scenery/Park,Zambezi Wetland Exploration Hub,"Zambezi Wetland Exploration Hub is a nature in Lusaka, Zambia, popular for its natural scenery and relaxing atmosphere. Entry fee is 15.4 USD. Recommended visit: 3 hours. Discover Zambezi Wetland Exploration Hub, a peaceful nature in Lusaka, Zambia, ideal for nature lovers. Open 08:00-20:00, entry 15.4 USD.",15.4,08:00-20:00,3 hours,3.7,"844 Shirokane Street, Lusaka",-15.401761077751791,28.266967816000253,"['fast-paced budget travel', 'luxury travelers', 'disabled traveler']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours', 'private tours', 'skip the line passes', 'VIP exclusive events', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms']"
23,Lusaka,Zambia,Nature/Scenery/Park,Verdant Haven Cycle Path,"Verdant Haven Cycle Path is a nature in Lusaka, Zambia, popular for its natural scenery and relaxing atmosphere. Entry fee is 2.8 USD. Recommended visit: 3 hours. Discover Verdant Haven Cycle Path, a peaceful nature in Lusaka, Zambia, ideal for nature lovers. Open 09:30-17:00, entry 2.8 USD.",2.8,09:30-17:00,3 hours,3.7,"309 Gwangjeong-ro, Gangnam-gu, Lusaka",-15.405153906949332,28.28171918800993,"['solo women', 'disabled traveler', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'group tours', 'security', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms', 'parking']"
24,Lusaka,Zambia,Nature/Scenery/Park,Kasama Green Sanctuary,"Kasama Green Sanctuary is a nature in Lusaka, Zambia, popular for its natural scenery and relaxing atmosphere. Entry fee is 17.5 USD. Recommended visit: 3 hours. Discover Kasama Green Sanctuary, a peaceful nature in Lusaka, Zambia, ideal for nature lovers. Open 09:00-17:30, entry 17.5 USD.",17.5,09:00-17:30,3 hours,3.7,"871 Haeundae-ro, Haeundae-gu, Lusaka",-15.31891665798289,28.323987702296726,"['with pets', 'photography', 'couples trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'photo spots', 'guided photo tours', 'charging stations', 'scenic spots', 'sunset cruises', 'special couples experiences']"
25,Lusaka,Zambia,Nature/Scenery/Park,Kazungula River Canyons & Hidden Wilds,"Kazungula River Canyons & Hidden Wilds is a nature in Lusaka, Zambia, popular for its natural scenery and relaxing atmosphere. Entry fee is 11.76 USD. Recommended visit: 3 hours. Discover Kazungula River Canyons & Hidden Wilds, a peaceful nature in Lusaka, Zambia, ideal for nature lovers. Open 08:30-17:00, entry 11.76 USD.",11.76,08:30-17:00,3 hours,3.7,"895 Shibuya Crossing Street, Lusaka",-15.391508818787424,28.27676636914333,['elderly travelers'],"['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'wheelchair rental', 'benches/rest areas']"
26,Lusaka,Zambia,Nature/Scenery/Park,Kasama River Twilight Voyage & Cultural Showcase,"Kasama River Twilight Voyage & Cultural Showcase is a nature in Lusaka, Zambia, popular for its natural scenery and relaxing atmosphere. Entry fee is 116.65 USD. Recommended visit: 3 hours. Discover Kasama River Twilight Voyage & Cultural Showcase, a peaceful nature in Lusaka, Zambia, ideal for nature lovers. Open 08:30-17:00, entry 116.65 USD.",116.65,08:30-17:00,3 hours,3.7,"932 Seaside Promenade, Lusaka",-15.484165335510127,28.239712734727394,"['nightlife enthusiast', 'foodie', 'luxury travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'Food markets', 'tasting tours', 'private tours', 'skip the line passes', 'VIP exclusive events']"
27,Lusaka,Zambia,Nature/Scenery/Park,Kasama Wildland Sanctuary,"Kasama Wildland Sanctuary is a nature in Lusaka, Zambia, popular for its natural scenery and relaxing atmosphere. Entry fee is 9.8 USD. Recommended visit: 3 hours. Discover Kasama Wildland Sanctuary, a peaceful nature in Lusaka, Zambia, ideal for nature lovers. Open 09:00-17:30, entry 9.8 USD.",9.8,09:00-17:30,3 hours,3.7,"508 Shibuya Crossing Street, Lusaka",-15.375288444425246,28.29802176327233,"['luxury travelers', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'private tours', 'skip the line passes', 'VIP exclusive events', 'parking']"
28,Lusaka,Zambia,Nature/Scenery/Park,Kafue Heights Panorama,"Kafue Heights Panorama is a nature in Lusaka, Zambia, popular for its natural scenery and relaxing atmosphere. Entry fee is 20.74 USD. Recommended visit: 3 hours. Discover Kafue Heights Panorama, a peaceful nature in Lusaka, Zambia, ideal for nature lovers. Open 09:00-17:30, entry 20.74 USD.",20.74,09:00-17:30,3 hours,3.7,"322 Sukhumvit Road, Khlong Toei District, Lusaka",-15.362271603856378,28.3767517133248,"['solo women', 'couples trip', 'elderly travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'group tours', 'security', 'scenic spots', 'sunset cruises', 'special couples experiences', 'wheelchair rental', 'benches/rest areas']"
29,Lusaka,Zambia,Nature/Scenery/Park,Savanna Serenade Trail,"Savanna Serenade Trail is a nature in Lusaka, Zambia, popular for its natural scenery and relaxing atmosphere. Entry fee is 13.3 USD. Recommended visit: 3 hours. Discover Savanna Serenade Trail, a peaceful nature in Lusaka, Zambia, ideal for nature lovers. Open 08:30-17:30, entry 13.3 USD.",13.3,08:30-17:30,3 hours,3.7,"38 Science Museum Road, Lusaka",-15.458798421275455,28.44972076762916,"['nightlife enthusiast', 'couples trip', 'elderly travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'scenic spots', 'sunset cruises', 'special couples experiences', 'wheelchair rental', 'benches/rest areas']"
30,Lusaka,Zambia,Nature/Scenery/Park,Kafue Wildscape Trail,"Kafue Wildscape Trail is a nature in Lusaka, Zambia, popular for its natural scenery and relaxing atmosphere. Entry fee is 31.52 USD. Recommended visit: 3 hours. Discover Kafue Wildscape Trail, a peaceful nature in Lusaka, Zambia, ideal for nature lovers. Open 09:00-17:30, entry 31.52 USD.",31.52,09:00-17:30,3 hours,3.7,"312 Sakaemachi, Nishi Ward, Lusaka",-15.471865636850962,28.26704351436636,"['solo women', 'elderly travelers', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'group tours', 'security', 'wheelchair rental', 'benches/rest areas', 'High speed WiFi']"
31,Lusaka,Zambia,Nature/Scenery/Park,Kafue Riverside Walk,"Kafue Riverside Walk is a nature in Lusaka, Zambia, popular for its natural scenery and relaxing atmosphere. Entry fee is 37.95 USD. Recommended visit: 3 hours. Discover Kafue Riverside Walk, a peaceful nature in Lusaka, Zambia, ideal for nature lovers. Open 09:00-21:00, entry 37.95 USD.",37.95,09:00-21:00,3 hours,3.7,"265-456 Nakasu 1-jo, Lusaka",-15.338559980141412,28.33623856810277,"['photography', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'photo spots', 'guided photo tours', 'charging stations', 'High speed WiFi']"
32,Lusaka,Zambia,Nature/Scenery/Park,Kasama Waterway Reserve,"Kasama Waterway Reserve is a nature in Lusaka, Zambia, popular for its natural scenery and relaxing atmosphere. Entry fee is 55.55 USD. Recommended visit: 3 hours. Discover Kasama Waterway Reserve, a peaceful nature in Lusaka, Zambia, ideal for nature lovers. Open 09:00-17:30, entry 55.55 USD.",55.55,09:00-17:30,3 hours,3.7,"690 Siam Road, Lusaka",-15.370608518528076,28.22858385822479,"['with pets', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'High speed WiFi']"
33,Lusaka,Zambia,Nature/Scenery/Park,Kazungula Wetland Haven,"Kazungula Wetland Haven is a nature in Lusaka, Zambia, popular for its natural scenery and relaxing atmosphere. Entry fee is 26.32 USD. Recommended visit: 3 hours. Discover Kazungula Wetland Haven, a peaceful nature in Lusaka, Zambia, ideal for nature lovers. Open 10:00-22:00, entry 26.32 USD.",26.32,10:00-22:00,3 hours,3.7,"458-1 Nishi 1-chome, Lusaka",-15.434878315000857,28.237175697032686,"['foodie', 'elderly travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'Food markets', 'tasting tours', 'wheelchair rental', 'benches/rest areas']"
34,Lusaka,Zambia,Nature/Scenery/Park,Kasama Riverside Wellness Sanctuary,"Kasama Riverside Wellness Sanctuary is a nature in Lusaka, Zambia, popular for its natural scenery and relaxing atmosphere. Entry fee is 11.05 USD. Recommended visit: 3 hours. Discover Kasama Riverside Wellness Sanctuary, a peaceful nature in Lusaka, Zambia, ideal for nature lovers. Open 08:00-20:00, entry 11.05 USD.",11.05,08:00-20:00,3 hours,3.7,"275 Seogwipo Street, Lusaka",-15.413093143731938,28.317320560353707,"['nightlife enthusiast', 'photography', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'photo spots', 'guided photo tours', 'charging stations', 'High speed WiFi']"
35,Lusaka,Zambia,Nature/Scenery/Park,Zambezi Horizon Reserve,"Zambezi Horizon Reserve is a nature in Lusaka, Zambia, popular for its natural scenery and relaxing atmosphere. Entry fee is 12.93 USD. Recommended visit: 3 hours. Discover Zambezi Horizon Reserve, a peaceful nature in Lusaka, Zambia, ideal for nature lovers. Open 09:00-17:30, entry 12.93 USD.",12.93,09:00-17:30,3 hours,3.7,"161 Sakura Street, Nakamura Ward, Lusaka",-15.348400300215458,28.302067816437408,"['nightlife enthusiast', 'solo women']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'group tours', 'security']"
36,Lusaka,Zambia,Nature/Scenery/Park,Kasama Wildscape Explorer,"Kasama Wildscape Explorer is a nature in Lusaka, Zambia, popular for its natural scenery and relaxing atmosphere. Entry fee is 4.87 USD. Recommended visit: 3 hours. Discover Kasama Wildscape Explorer, a peaceful nature in Lusaka, Zambia, ideal for nature lovers. Open 08:30-17:00, entry 4.87 USD.",4.87,08:30-17:00,3 hours,3.7,"214 Nakanoshima-dori, Chuo-ku, Lusaka",-15.478435413468585,28.43734678640145,"['solo women', 'photography', 'couples trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'group tours', 'security', 'photo spots', 'guided photo tours', 'charging stations', 'scenic spots', 'sunset cruises', 'special couples experiences']"
37,Lusaka,Zambia,Nature/Scenery/Park,Kafue Heights Vista,"Kafue Heights Vista is a nature in Lusaka, Zambia, popular for its natural scenery and relaxing atmosphere. Entry fee is 4.12 USD. Recommended visit: 3 hours. Discover Kafue Heights Vista, a peaceful nature in Lusaka, Zambia, ideal for nature lovers. Open 18:00-21:00, entry 4.12 USD.",4.12,18:00-21:00,3 hours,3.7,"309 Seogwipo Street, Lusaka",-15.412264367006404,28.38613029283557,"['nightlife enthusiast', 'luxury travelers', 'elderly travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'private tours', 'skip the line passes', 'VIP exclusive events', 'wheelchair rental', 'benches/rest areas']"
