attraction_id,city_name,country,type,attraction_name,overview,ticket_price,open_hours,duration_of_visit,rate_of_restaurant,address,latitude,longitude,facilities_group,facilities
11,Yantai,China,Nature/Scenery/Park,Azure Bay Shell Garden,"Azure Bay Shell Garden is a nature in Yantai, China, popular for its natural scenery and relaxing atmosphere. Entry fee is 7.35 USD. Recommended visit: 3 hours. Discover Azure Bay Shell Garden, a peaceful nature in Yantai, China, ideal for nature lovers. Open 09:00-18:00, entry 7.35 USD.",7.35,09:00-18:00,3 hours,3.7,"449 Orchard Road, Yantai",37.2576527448644,120.9946474075562,"['photography', 'foodie', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'photo spots', 'guided photo tours', 'charging stations', 'Food markets', 'tasting tours', 'High speed WiFi']"
12,Yantai,China,Nature/Scenery/Park,Lushwood EcoTrail,"Lushwood EcoTrail is a nature in Yantai, China, popular for its natural scenery and relaxing atmosphere. Entry fee is 2.8 USD. Recommended visit: 3 hours. Discover Lushwood EcoTrail, a peaceful nature in Yantai, China, ideal for nature lovers. Open 08:30-17:30, entry 2.8 USD.",2.8,08:30-17:30,3 hours,3.7,"No. 456, Xingye Road, Futian District, Yantai",37.6954037594271,121.1476759931879,"['solo women', 'business travelers', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'group tours', 'security', 'High speed WiFi', 'parking']"
13,Yantai,China,Nature/Scenery/Park,Evergreen Valley Thermal Retreat,"Evergreen Valley Thermal Retreat is a nature in Yantai, China, popular for its natural scenery and relaxing atmosphere. Entry fee is 10.5 USD. Recommended visit: 3 hours. Discover Evergreen Valley Thermal Retreat, a peaceful nature in Yantai, China, ideal for nature lovers. Open 08:30-17:00, entry 10.5 USD.",10.5,08:30-17:00,3 hours,3.7,"709 Seaside Avenue, Yantai",36.98801113677983,120.92620176282476,"['fast-paced budget travel', 'elderly travelers', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours', 'wheelchair rental', 'benches/rest areas', 'High speed WiFi']"
14,Yantai,China,Nature/Scenery/Park,Lantern Ripple Grove,"Lantern Ripple Grove is a nature in Yantai, China, popular for its natural scenery and relaxing atmosphere. Entry fee is 4.36 USD. Recommended visit: 3 hours. Discover Lantern Ripple Grove, a peaceful nature in Yantai, China, ideal for nature lovers. Open 08:00-19:00, entry 4.36 USD.",4.36,08:00-19:00,3 hours,3.7,"614 Shimbashi Street, Yantai",37.3736319387768,120.23672865644338,"['foodie', 'couples trip', 'elderly travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'Food markets', 'tasting tours', 'scenic spots', 'sunset cruises', 'special couples experiences', 'wheelchair rental', 'benches/rest areas']"
15,Yantai,China,Nature/Scenery/Park,Azure Grove Sanctuary,"Azure Grove Sanctuary is a nature in Yantai, China, popular for its natural scenery and relaxing atmosphere. Entry fee is 43.59 USD. Recommended visit: 3 hours. Discover Azure Grove Sanctuary, a peaceful nature in Yantai, China, ideal for nature lovers. Open 08:30-17:30, entry 43.59 USD.",43.59,08:30-17:30,3 hours,3.7,"840 Shiroiwa Street, Chuo Ward, Yantai",36.83106394969691,120.78215217873344,"['nightlife enthusiast', 'couples trip', 'disabled traveler']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'scenic spots', 'sunset cruises', 'special couples experiences', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms']"
16,Yantai,China,Nature/Scenery/Park,Azure Horizon Skyway,"Azure Horizon Skyway is a nature in Yantai, China, popular for its natural scenery and relaxing atmosphere. Entry fee is 8.65 USD. Recommended visit: 3 hours. Discover Azure Horizon Skyway, a peaceful nature in Yantai, China, ideal for nature lovers. Open 08:30-17:00, entry 8.65 USD.",8.65,08:30-17:00,3 hours,3.7,"565 Shibuya Street, Shibuya Ward, Yantai",37.21851712642786,121.72772896342263,"['solo women', 'photography', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'group tours', 'security', 'photo spots', 'guided photo tours', 'charging stations', 'High speed WiFi']"
17,Yantai,China,Nature/Scenery/Park,Lushmere Green Haven,"Lushmere Green Haven is a nature in Yantai, China, popular for its natural scenery and relaxing atmosphere. Entry fee is 6.39 USD. Recommended visit: 3 hours. Discover Lushmere Green Haven, a peaceful nature in Yantai, China, ideal for nature lovers. Open 09:00-17:30, entry 6.39 USD.",6.39,09:00-17:30,3 hours,3.7,"475 Senju-dai, Kita-ku, Yantai",36.66054682495824,120.71453392002908,"['with children', 'disabled traveler', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms', 'parking']"
18,Yantai,China,Nature/Scenery/Park,Azure Heritage Grove,"Azure Heritage Grove is a nature in Yantai, China, popular for its natural scenery and relaxing atmosphere. Entry fee is 2059.2 USD. Recommended visit: 3 hours. Discover Azure Heritage Grove, a peaceful nature in Yantai, China, ideal for nature lovers. Open 09:30-17:00, entry 2059.2 USD.",2059.2,09:30-17:00,3 hours,3.7,"633 Suthep Road, Yantai",36.6120339724797,120.75780651476906,"['fast-paced budget travel', 'solo women', 'disabled traveler']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours', 'group tours', 'security', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms']"
19,Yantai,China,Nature/Scenery/Park,Lushan Pine Grove and Riverside Tram Experience,"Lushan Pine Grove and Riverside Tram Experience is a nature in Yantai, China, popular for its natural scenery and relaxing atmosphere. Entry fee is 8.12 USD. Recommended visit: 3 hours. Discover Lushan Pine Grove and Riverside Tram Experience, a peaceful nature in Yantai, China, ideal for nature lovers. Open 08:00-17:30, entry 8.12 USD.",8.12,08:00-17:30,3 hours,3.7,"113 Emerald Crescent, Yantai",37.24905623307295,119.9204401559035,"['business travelers', 'couples trip', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'High speed WiFi', 'scenic spots', 'sunset cruises', 'special couples experiences', 'parking']"
20,Yantai,China,Nature/Scenery/Park,Azure Cove,"Azure Cove is a nature in Yantai, China, popular for its natural scenery and relaxing atmosphere. Entry fee is 11.76 USD. Recommended visit: 3 hours. Discover Azure Cove, a peaceful nature in Yantai, China, ideal for nature lovers. Open 09:00-17:30, entry 11.76 USD.",11.76,09:00-17:30,3 hours,3.7,"624 Thomson Road, Yantai",37.37664524340801,120.251281170086,"['road trip', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'parking', 'High speed WiFi']"
21,Yantai,China,Nature/Scenery/Park,Verdant Summit,"Verdant Summit is a nature in Yantai, China, popular for its natural scenery and relaxing atmosphere. Entry fee is 6.44 USD. Recommended visit: 3 hours. Discover Verdant Summit, a peaceful nature in Yantai, China, ideal for nature lovers. Open 08:30-17:30, entry 6.44 USD.",6.44,08:30-17:30,3 hours,3.7,"959 Shinsaibashi Street, Chuo Ward, Yantai",37.23091565972644,121.36488128773776,"['solo women', 'photography', 'foodie']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'group tours', 'security', 'photo spots', 'guided photo tours', 'charging stations', 'Food markets', 'tasting tours']"
22,Yantai,China,Nature/Scenery/Park,Azure Tide Exploration Hub,"Azure Tide Exploration Hub is a nature in Yantai, China, popular for its natural scenery and relaxing atmosphere. Entry fee is 33.27 USD. Recommended visit: 3 hours. Discover Azure Tide Exploration Hub, a peaceful nature in Yantai, China, ideal for nature lovers. Open 10:00-18:00, entry 33.27 USD.",33.27,10:00-18:00,3 hours,3.7,"266 Seobu-ro, Ssangmundong-gu, Yantai",37.345174932725065,120.54529477736592,"['couples trip', 'elderly travelers', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'scenic spots', 'sunset cruises', 'special couples experiences', 'wheelchair rental', 'benches/rest areas', 'parking']"
23,Yantai,China,Nature/Scenery/Park,Verdant Veil Loop,"Verdant Veil Loop is a nature in Yantai, China, popular for its natural scenery and relaxing atmosphere. Entry fee is 116.65 USD. Recommended visit: 3 hours. Discover Verdant Veil Loop, a peaceful nature in Yantai, China, ideal for nature lovers. Open 08:30-17:00, entry 116.65 USD.",116.65,08:30-17:00,3 hours,3.7,"No. 456, Xueyin Road, Yantai",36.71522866157556,120.9720546347065,"['with children', 'fast-paced budget travel', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'city passes', 'luggage storage', 'self-guided tours', 'High speed WiFi']"
24,Yantai,China,Nature/Scenery/Park,Misty Pine Heritage Walk,"Misty Pine Heritage Walk is a nature in Yantai, China, popular for its natural scenery and relaxing atmosphere. Entry fee is 12.93 USD. Recommended visit: 3 hours. Discover Misty Pine Heritage Walk, a peaceful nature in Yantai, China, ideal for nature lovers. Open 19:00-23:00, entry 12.93 USD.",12.93,19:00-23:00,3 hours,3.7,"No. 456 West Lake Scenic Avenue, Yantai",37.258622337878826,120.60195644416714,"['with pets', 'couples trip', 'disabled traveler']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'scenic spots', 'sunset cruises', 'special couples experiences', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms']"
25,Yantai,China,Nature/Scenery/Park,Emerald Cove Lagoon & Tide Cave Adventure,"Emerald Cove Lagoon & Tide Cave Adventure is a nature in Yantai, China, popular for its natural scenery and relaxing atmosphere. Entry fee is 29.53 USD. Recommended visit: 3 hours. Discover Emerald Cove Lagoon & Tide Cave Adventure, a peaceful nature in Yantai, China, ideal for nature lovers. Open 09:00-17:30, entry 29.53 USD.",29.53,09:00-17:30,3 hours,3.7,"776 Seocho-ro, Suyeong-gu, Yantai",36.75920886530738,121.3340674483402,"['with pets', 'foodie', 'luxury travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'Food markets', 'tasting tours', 'private tours', 'skip the line passes', 'VIP exclusive events']"
26,Yantai,China,Nature/Scenery/Park,Azure Drift Night Voyage & Lantern Serenade,"Azure Drift Night Voyage & Lantern Serenade is a nature in Yantai, China, popular for its natural scenery and relaxing atmosphere. Entry fee is 14.4 USD. Recommended visit: 3 hours. Discover Azure Drift Night Voyage & Lantern Serenade, a peaceful nature in Yantai, China, ideal for nature lovers. Open 09:00-17:30, entry 14.4 USD.",14.4,09:00-17:30,3 hours,3.7,"473 Beach Road, Yantai",37.36252966044817,121.48950604762568,"['fast-paced budget travel', 'foodie', 'luxury travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours', 'Food markets', 'tasting tours', 'private tours', 'skip the line passes', 'VIP exclusive events']"
27,Yantai,China,Nature/Scenery/Park,Crystal Grove of Yantai,"Crystal Grove of Yantai is a nature in Yantai, China, popular for its natural scenery and relaxing atmosphere. Entry fee is 22.61 USD. Recommended visit: 3 hours. Discover Crystal Grove of Yantai, a peaceful nature in Yantai, China, ideal for nature lovers. Open 08:30-17:00, entry 22.61 USD.",22.61,08:30-17:00,3 hours,3.7,"817 Shimbashi Street, Yantai",37.4564752730291,121.87646666623056,"['with children', 'disabled traveler', 'elderly travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms', 'wheelchair rental', 'benches/rest areas']"
28,Yantai,China,Nature/Scenery/Park,Lingyun Skyline Pavilion,"Lingyun Skyline Pavilion is a nature in Yantai, China, popular for its natural scenery and relaxing atmosphere. Entry fee is 13.3 USD. Recommended visit: 3 hours. Discover Lingyun Skyline Pavilion, a peaceful nature in Yantai, China, ideal for nature lovers. Open 09:00-18:00, entry 13.3 USD.",13.3,09:00-18:00,3 hours,3.7,"No. 456 Wenshu Road, Yantai",36.79262929745149,120.72276659951852,"['fast-paced budget travel', 'with pets', 'photography']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'photo spots', 'guided photo tours', 'charging stations']"
29,Yantai,China,Nature/Scenery/Park,Whispering Trails of the Eastern Coast,"Whispering Trails of the Eastern Coast is a nature in Yantai, China, popular for its natural scenery and relaxing atmosphere. Entry fee is 0.0 USD. Recommended visit: 3 hours. Discover Whispering Trails of the Eastern Coast, a peaceful nature in Yantai, China, ideal for nature lovers. Open 09:00-17:30, entry 0.0 USD.",0.0,09:00-17:30,3 hours,3.7,"834-11-12 Shibuya, Shibuya City, Yantai",37.44305701609175,120.1564159297412,"['with children', 'photography', 'with pets']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'photo spots', 'guided photo tours', 'charging stations', 'Pet-friendly', 'pet water stations', 'Pet rest area']"
30,Yantai,China,Nature/Scenery/Park,Windswept Coastal Haven,"Windswept Coastal Haven is a nature in Yantai, China, popular for its natural scenery and relaxing atmosphere. Entry fee is 24.24 USD. Recommended visit: 3 hours. Discover Windswept Coastal Haven, a peaceful nature in Yantai, China, ideal for nature lovers. Open 08:30-20:00, entry 24.24 USD.",24.24,08:30-20:00,3 hours,3.7,"No. 456 Cultural Arts Avenue, Yantai",37.22831760205807,121.68419524019704,['luxury travelers'],"['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'private tours', 'skip the line passes', 'VIP exclusive events']"
31,Yantai,China,Nature/Scenery/Park,Emerald Bay Walk,"Emerald Bay Walk is a nature in Yantai, China, popular for its natural scenery and relaxing atmosphere. Entry fee is 7.7 USD. Recommended visit: 3 hours. Discover Emerald Bay Walk, a peaceful nature in Yantai, China, ideal for nature lovers. Open 08:30-17:00, entry 7.7 USD.",7.7,08:30-17:00,3 hours,3.7,"661 Nishi 2-chome, Yantai",37.94521226484128,120.6911356076851,"['with children', 'couples trip', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'scenic spots', 'sunset cruises', 'special couples experiences', 'parking']"
32,Yantai,China,Nature/Scenery/Park,Azure Veil Basin,"Azure Veil Basin is a nature in Yantai, China, popular for its natural scenery and relaxing atmosphere. Entry fee is 6.72 USD. Recommended visit: 3 hours. Discover Azure Veil Basin, a peaceful nature in Yantai, China, ideal for nature lovers. Open 09:00-18:00, entry 6.72 USD.",6.72,09:00-18:00,3 hours,3.7,"352 Silom Road, Yantai",37.44703327535499,121.68571901537024,"['with children', 'road trip', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'parking', 'High speed WiFi']"
33,Yantai,China,Nature/Scenery/Park,Azure Harmony Retreat,"Azure Harmony Retreat is a nature in Yantai, China, popular for its natural scenery and relaxing atmosphere. Entry fee is 15.4 USD. Recommended visit: 3 hours. Discover Azure Harmony Retreat, a peaceful nature in Yantai, China, ideal for nature lovers. Open 09:00-17:30, entry 15.4 USD.",15.4,09:00-17:30,3 hours,3.7,"158 Riverside Lane, Yantai",37.21525928083845,120.2121285170984,"['fast-paced budget travel', 'photography', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours', 'photo spots', 'guided photo tours', 'charging stations', 'High speed WiFi']"
34,Yantai,China,Nature/Scenery/Park,Lushan Jade Harmony Spa Grove,"Lushan Jade Harmony Spa Grove is a nature in Yantai, China, popular for its natural scenery and relaxing atmosphere. Entry fee is 4.12 USD. Recommended visit: 3 hours. Discover Lushan Jade Harmony Spa Grove, a peaceful nature in Yantai, China, ideal for nature lovers. Open 08:00-20:00, entry 4.12 USD.",4.12,08:00-20:00,3 hours,3.7,"916 Northern Promenade, Yantai",37.40312739215963,121.81940422510364,"['solo women', 'photography', 'couples trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'group tours', 'security', 'photo spots', 'guided photo tours', 'charging stations', 'scenic spots', 'sunset cruises', 'special couples experiences']"
35,Yantai,China,Nature/Scenery/Park,Crystal Ridge Summit,"Crystal Ridge Summit is a nature in Yantai, China, popular for its natural scenery and relaxing atmosphere. Entry fee is 55.55 USD. Recommended visit: 3 hours. Discover Crystal Ridge Summit, a peaceful nature in Yantai, China, ideal for nature lovers. Open 08:30-17:30, entry 55.55 USD.",55.55,08:30-17:30,3 hours,3.7,"659 Jurong East Ave 6, Yantai",37.440733311302886,120.35806666077298,"['with children', 'with pets', 'disabled traveler']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms']"
36,Yantai,China,Nature/Scenery/Park,Verdant Dinosaur Trail,"Verdant Dinosaur Trail is a nature in Yantai, China, popular for its natural scenery and relaxing atmosphere. Entry fee is 37.95 USD. Recommended visit: 3 hours. Discover Verdant Dinosaur Trail, a peaceful nature in Yantai, China, ideal for nature lovers. Open 10:00-22:00, entry 37.95 USD.",37.95,10:00-22:00,3 hours,3.7,"498-8567, 3-12-12 Shinagawa, Shinagawa City, Yantai",37.61592055162075,120.545404607645,"['luxury travelers', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'private tours', 'skip the line passes', 'VIP exclusive events', 'High speed WiFi']"
37,Yantai,China,Nature/Scenery/Park,Linglong Skyline Observatory,"Linglong Skyline Observatory is a nature in Yantai, China, popular for its natural scenery and relaxing atmosphere. Entry fee is 2.0 USD. Recommended visit: 3 hours. Discover Linglong Skyline Observatory, a peaceful nature in Yantai, China, ideal for nature lovers. Open 08:30-17:00, entry 2.0 USD.",2.0,08:30-17:00,3 hours,3.7,"464 Charoenkrung Road, Samran Rat, Bang Rak, Yantai",37.284457854357086,120.16255440194598,"['with pets', 'couples trip', 'disabled traveler']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'scenic spots', 'sunset cruises', 'special couples experiences', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms']"
38,Yantai,China,Nature/Scenery/Park,Emberwood Reserve,"Emberwood Reserve is a nature in Yantai, China, popular for its natural scenery and relaxing atmosphere. Entry fee is 294.64 USD. Recommended visit: 3 hours. Discover Emberwood Reserve, a peaceful nature in Yantai, China, ideal for nature lovers. Open 08:30-17:00, entry 294.64 USD.",294.64,08:30-17:00,3 hours,3.7,"359 Sukhumvit Road, Yantai",37.223548612922,120.2187332700514,"['photography', 'luxury travelers', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'photo spots', 'guided photo tours', 'charging stations', 'private tours', 'skip the line passes', 'VIP exclusive events', 'parking']"
39,Yantai,China,Nature/Scenery/Park,Azure Harmony Grove,"Azure Harmony Grove is a nature in Yantai, China, popular for its natural scenery and relaxing atmosphere. Entry fee is 1.4 USD. Recommended visit: 3 hours. Discover Azure Harmony Grove, a peaceful nature in Yantai, China, ideal for nature lovers. Open 08:00-22:00, entry 1.4 USD.",1.4,08:00-22:00,3 hours,3.7,"No. 456, Cultural Park Road, Yantai",37.58361177998056,120.6517724257472,"['fast-paced budget travel', 'photography', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours', 'photo spots', 'guided photo tours', 'charging stations', 'High speed WiFi']"
