attraction_id,city_name,country,type,attraction_name,overview,ticket_price,open_hours,duration_of_visit,rate_of_restaurant,address,latitude,longitude,facilities_group,facilities
11,Kathmandu,Nepal,Nature/Scenery/Park,Mandala Mountain Reflections,"Mandala Mountain Reflections is a nature in Kathmandu, Nepal, popular for its natural scenery and relaxing atmosphere. Entry fee is 10.6 USD. Recommended visit: 3 hours. Discover Mandala Mountain Reflections, a peaceful nature in Kathmandu, Nepal, ideal for nature lovers. Open 10:00-22:00, entry 10.6 USD.",10.6,10:00-22:00,3 hours,3.7,"900 Ssangmundong-ro, Yongsan-gu, Kathmandu",27.73117964025452,85.31845709616832,"['nightlife enthusiast', 'fast-paced budget travel', 'photography']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'city passes', 'luggage storage', 'self-guided tours', 'photo spots', 'guided photo tours', 'charging stations']"
12,Kathmandu,Nepal,Nature/Scenery/Park,Dhaulagiri Eco Haven,"Dhaulagiri Eco Haven is a nature in Kathmandu, Nepal, popular for its natural scenery and relaxing atmosphere. Entry fee is 12.4 USD. Recommended visit: 3 hours. Discover Dhaulagiri Eco Haven, a peaceful nature in Kathmandu, Nepal, ideal for nature lovers. Open 09:00-18:00, entry 12.4 USD.",12.4,09:00-18:00,3 hours,3.7,"686 Sakura Street, Chuo Ward, Kathmandu",27.72960276313597,85.32057441858319,"['foodie', 'couples trip', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'Food markets', 'tasting tours', 'scenic spots', 'sunset cruises', 'special couples experiences', 'High speed WiFi']"
13,Kathmandu,Nepal,Nature/Scenery/Park,Mandala Thermal Retreat,"Mandala Thermal Retreat is a nature in Kathmandu, Nepal, popular for its natural scenery and relaxing atmosphere. Entry fee is 2059.2 USD. Recommended visit: 3 hours. Discover Mandala Thermal Retreat, a peaceful nature in Kathmandu, Nepal, ideal for nature lovers. Open 09:00-17:00, entry 2059.2 USD.",2059.2,09:00-17:00,3 hours,3.7,"423 Tanjong Beach Road, Kathmandu",27.712794358803976,85.29974043814404,['with children'],"['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities']"
14,Kathmandu,Nepal,Nature/Scenery/Park,Verdant Gazebo Grove,"Verdant Gazebo Grove is a nature in Kathmandu, Nepal, popular for its natural scenery and relaxing atmosphere. Entry fee is 8.4 USD. Recommended visit: 3 hours. Discover Verdant Gazebo Grove, a peaceful nature in Kathmandu, Nepal, ideal for nature lovers. Open 08:30-17:30, entry 8.4 USD.",8.4,08:30-17:30,3 hours,3.7,"897 Sakura Street, Chuo Ward, Kathmandu",27.702357626983208,85.35355748331845,"['fast-paced budget travel', 'photography', 'luxury travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours', 'photo spots', 'guided photo tours', 'charging stations', 'private tours', 'skip the line passes', 'VIP exclusive events']"
15,Kathmandu,Nepal,Nature/Scenery/Park,Dhobighat Green Haven,"Dhobighat Green Haven is a nature in Kathmandu, Nepal, popular for its natural scenery and relaxing atmosphere. Entry fee is 23.52 USD. Recommended visit: 3 hours. Discover Dhobighat Green Haven, a peaceful nature in Kathmandu, Nepal, ideal for nature lovers. Open 09:00-17:30, entry 23.52 USD.",23.52,09:00-17:30,3 hours,3.7,"680 Sirayakorn Road, Kathmandu",27.728447613946337,85.36479215154914,"['fast-paced budget travel', 'luxury travelers', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours', 'private tours', 'skip the line passes', 'VIP exclusive events', 'parking']"
16,Kathmandu,Nepal,Nature/Scenery/Park,Pashupati Skyline Loop,"Pashupati Skyline Loop is a nature in Kathmandu, Nepal, popular for its natural scenery and relaxing atmosphere. Entry fee is 10.22 USD. Recommended visit: 3 hours. Discover Pashupati Skyline Loop, a peaceful nature in Kathmandu, Nepal, ideal for nature lovers. Open 09:00-17:30, entry 10.22 USD.",10.22,09:00-17:30,3 hours,3.7,"855 Gwangjang Street, Mapo-gu, Kathmandu",27.683542609841524,85.3422861754569,"['with pets', 'couples trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'scenic spots', 'sunset cruises', 'special couples experiences']"
17,Kathmandu,Nepal,Nature/Scenery/Park,Sagarmatha Green Sanctuary,"Sagarmatha Green Sanctuary is a nature in Kathmandu, Nepal, popular for its natural scenery and relaxing atmosphere. Entry fee is 14.27 USD. Recommended visit: 3 hours. Discover Sagarmatha Green Sanctuary, a peaceful nature in Kathmandu, Nepal, ideal for nature lovers. Open 09:00-17:30, entry 14.27 USD.",14.27,09:00-17:30,3 hours,3.7,"704/12 Moo 5, Kanchanaburi Road, Kathmandu",27.69763767966494,85.35770310301574,"['with pets', 'couples trip', 'luxury travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'scenic spots', 'sunset cruises', 'special couples experiences', 'private tours', 'skip the line passes', 'VIP exclusive events']"
18,Kathmandu,Nepal,Nature/Scenery/Park,Bhaktapur Green Legacy Garden,"Bhaktapur Green Legacy Garden is a nature in Kathmandu, Nepal, popular for its natural scenery and relaxing atmosphere. Entry fee is 11.2 USD. Recommended visit: 3 hours. Discover Bhaktapur Green Legacy Garden, a peaceful nature in Kathmandu, Nepal, ideal for nature lovers. Open 08:30-17:00, entry 11.2 USD.",11.2,08:30-17:00,3 hours,3.7,"559 Hibikino Street, Kathmandu",27.7098303856102,85.34470082448466,"['foodie', 'elderly travelers', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'Food markets', 'tasting tours', 'wheelchair rental', 'benches/rest areas', 'parking']"
19,Kathmandu,Nepal,Nature/Scenery/Park,Phulchowki Skyline Sanctuary,"Phulchowki Skyline Sanctuary is a nature in Kathmandu, Nepal, popular for its natural scenery and relaxing atmosphere. Entry fee is 25.9 USD. Recommended visit: 3 hours. Discover Phulchowki Skyline Sanctuary, a peaceful nature in Kathmandu, Nepal, ideal for nature lovers. Open 09:00-17:00, entry 25.9 USD.",25.9,09:00-17:00,3 hours,3.7,"961 Seocho-ro, Ssangmundong-gu, Kathmandu",27.72324909885863,85.33156339642694,['disabled traveler'],"['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms']"
20,Kathmandu,Nepal,Nature/Scenery/Park,Azure Glen,"Azure Glen is a nature in Kathmandu, Nepal, popular for its natural scenery and relaxing atmosphere. Entry fee is 5.17 USD. Recommended visit: 3 hours. Discover Azure Glen, a peaceful nature in Kathmandu, Nepal, ideal for nature lovers. Open 08:30-18:00, entry 5.17 USD.",5.17,08:30-18:00,3 hours,3.7,"254 Riverside Drive, Kathmandu",27.70553011896693,85.36098037551947,"['with children', 'disabled traveler', 'elderly travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms', 'wheelchair rental', 'benches/rest areas']"
21,Kathmandu,Nepal,Nature/Scenery/Park,Echo Ridge,"Echo Ridge is a nature in Kathmandu, Nepal, popular for its natural scenery and relaxing atmosphere. Entry fee is 2.8 USD. Recommended visit: 3 hours. Discover Echo Ridge, a peaceful nature in Kathmandu, Nepal, ideal for nature lovers. Open 06:00-20:00, entry 2.8 USD.",2.8,06:00-20:00,3 hours,3.7,"877 Sakura Street, Kathmandu",27.711718320555747,85.35931811774078,['with pets'],"['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'Pet-friendly', 'pet water stations', 'Pet rest area']"
22,Kathmandu,Nepal,Nature/Scenery/Park,Mandala Waterfront Sanctuary,"Mandala Waterfront Sanctuary is a nature in Kathmandu, Nepal, popular for its natural scenery and relaxing atmosphere. Entry fee is 116.65 USD. Recommended visit: 3 hours. Discover Mandala Waterfront Sanctuary, a peaceful nature in Kathmandu, Nepal, ideal for nature lovers. Open 09:00-17:30, entry 116.65 USD.",116.65,09:00-17:30,3 hours,3.7,"No. 456 Cultural Street, Kathmandu",27.713113485421488,85.33026356916733,"['with children', 'fast-paced budget travel', 'elderly travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'city passes', 'luggage storage', 'self-guided tours', 'wheelchair rental', 'benches/rest areas']"
23,Kathmandu,Nepal,Nature/Scenery/Park,Verdant Veil Riverside Sanctuary,"Verdant Veil Riverside Sanctuary is a nature in Kathmandu, Nepal, popular for its natural scenery and relaxing atmosphere. Entry fee is 12.24 USD. Recommended visit: 3 hours. Discover Verdant Veil Riverside Sanctuary, a peaceful nature in Kathmandu, Nepal, ideal for nature lovers. Open 08:30-17:30, entry 12.24 USD.",12.24,08:30-17:30,3 hours,3.7,"374 Nishinakamikita 2-chome, Kathmandu",27.70799673318613,85.29533177094801,"['elderly travelers', 'disabled traveler', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'wheelchair rental', 'benches/rest areas', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms', 'parking']"
24,Kathmandu,Nepal,Nature/Scenery/Park,Sagarmatha Serenity Walk,"Sagarmatha Serenity Walk is a nature in Kathmandu, Nepal, popular for its natural scenery and relaxing atmosphere. Entry fee is 1.4 USD. Recommended visit: 3 hours. Discover Sagarmatha Serenity Walk, a peaceful nature in Kathmandu, Nepal, ideal for nature lovers. Open 08:00-22:00, entry 1.4 USD.",1.4,08:00-22:00,3 hours,3.7,"158 Riverside Avenue, Kathmandu",27.713034022010422,85.29191664287052,['elderly travelers'],"['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'wheelchair rental', 'benches/rest areas']"
25,Kathmandu,Nepal,Nature/Scenery/Park,Sagarmatha Skyline Canyons & Hidden Flora Trail,"Sagarmatha Skyline Canyons & Hidden Flora Trail is a nature in Kathmandu, Nepal, popular for its natural scenery and relaxing atmosphere. Entry fee is 42.93 USD. Recommended visit: 3 hours. Discover Sagarmatha Skyline Canyons & Hidden Flora Trail, a peaceful nature in Kathmandu, Nepal, ideal for nature lovers. Open 09:00-17:30, entry 42.93 USD.",42.93,09:00-17:30,3 hours,3.7,"No. 456, Xiamen Bay Road, Kathmandu",27.692227911814765,85.31023225727422,"['with children', 'with pets', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'High speed WiFi']"
26,Kathmandu,Nepal,Nature/Scenery/Park,Moghul Gardens Twilight Voyage,"Moghul Gardens Twilight Voyage is a nature in Kathmandu, Nepal, popular for its natural scenery and relaxing atmosphere. Entry fee is 0.0 USD. Recommended visit: 3 hours. Discover Moghul Gardens Twilight Voyage, a peaceful nature in Kathmandu, Nepal, ideal for nature lovers. Open 08:30-17:00, entry 0.0 USD.",0.0,08:30-17:00,3 hours,3.7,"No. 456, Cultural Avenue, Tianhe District, Kathmandu",27.720077540190577,85.30428171963646,"['nightlife enthusiast', 'photography', 'foodie']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'photo spots', 'guided photo tours', 'charging stations', 'Food markets', 'tasting tours']"
27,Kathmandu,Nepal,Nature/Scenery/Park,Snow Leopard Sanctuary,"Snow Leopard Sanctuary is a nature in Kathmandu, Nepal, popular for its natural scenery and relaxing atmosphere. Entry fee is 31.34 USD. Recommended visit: 3 hours. Discover Snow Leopard Sanctuary, a peaceful nature in Kathmandu, Nepal, ideal for nature lovers. Open 09:00-19:00, entry 31.34 USD.",31.34,09:00-19:00,3 hours,3.7,"599 Sumo Street, Kathmandu",27.69299784966584,85.28456726824761,"['with pets', 'luxury travelers', 'elderly travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'private tours', 'skip the line passes', 'VIP exclusive events', 'wheelchair rental', 'benches/rest areas']"
28,Kathmandu,Nepal,Nature/Scenery/Park,Dhulikhel Heights Panorama,"Dhulikhel Heights Panorama is a nature in Kathmandu, Nepal, popular for its natural scenery and relaxing atmosphere. Entry fee is 13.15 USD. Recommended visit: 3 hours. Discover Dhulikhel Heights Panorama, a peaceful nature in Kathmandu, Nepal, ideal for nature lovers. Open 08:30-17:00, entry 13.15 USD.",13.15,08:30-17:00,3 hours,3.7,"167 Tanjong Pagar Road, Kathmandu",27.678670442817268,85.33962788035558,"['fast-paced budget travel', 'disabled traveler', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms', 'parking']"
29,Kathmandu,Nepal,Nature/Scenery/Park,Echoing Trails of the Himalayan Heart,"Echoing Trails of the Himalayan Heart is a nature in Kathmandu, Nepal, popular for its natural scenery and relaxing atmosphere. Entry fee is 49.92 USD. Recommended visit: 3 hours. Discover Echoing Trails of the Himalayan Heart, a peaceful nature in Kathmandu, Nepal, ideal for nature lovers. Open 08:00-18:00, entry 49.92 USD.",49.92,08:00-18:00,3 hours,3.7,"569 Suthep Road, Kathmandu",27.725037531696675,85.3162357688367,"['with children', 'photography', 'foodie']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'photo spots', 'guided photo tours', 'charging stations', 'Food markets', 'tasting tours']"
30,Kathmandu,Nepal,Nature/Scenery/Park,Echo Valley Escapade,"Echo Valley Escapade is a nature in Kathmandu, Nepal, popular for its natural scenery and relaxing atmosphere. Entry fee is 22.35 USD. Recommended visit: 3 hours. Discover Echo Valley Escapade, a peaceful nature in Kathmandu, Nepal, ideal for nature lovers. Open 08:00-17:30, entry 22.35 USD.",22.35,08:00-17:30,3 hours,3.7,"407-876 Kitahama Street, Kathmandu",27.6726201146211,85.35068761053952,['with children'],"['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities']"
31,Kathmandu,Nepal,Nature/Scenery/Park,Moghul's Hidden Grove,"Moghul's Hidden Grove is a nature in Kathmandu, Nepal, popular for its natural scenery and relaxing atmosphere. Entry fee is 4.96 USD. Recommended visit: 3 hours. Discover Moghul's Hidden Grove, a peaceful nature in Kathmandu, Nepal, ideal for nature lovers. Open 09:00-21:00, entry 4.96 USD.",4.96,09:00-21:00,3 hours,3.7,"676 Sukhumvit Road, Kathmandu",27.68292396147736,85.33528433828992,"['fast-paced budget travel', 'foodie', 'elderly travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours', 'Food markets', 'tasting tours', 'wheelchair rental', 'benches/rest areas']"
32,Kathmandu,Nepal,Nature/Scenery/Park,Surya's Hidden Valley,"Surya's Hidden Valley is a nature in Kathmandu, Nepal, popular for its natural scenery and relaxing atmosphere. Entry fee is 3.58 USD. Recommended visit: 3 hours. Discover Surya's Hidden Valley, a peaceful nature in Kathmandu, Nepal, ideal for nature lovers. Open 08:30-17:00, entry 3.58 USD.",3.58,08:30-17:00,3 hours,3.7,"No. 888, Zhongshan 2nd Road, Kathmandu",27.70161740046859,85.3534735832623,"['nightlife enthusiast', 'with pets', 'elderly travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'wheelchair rental', 'benches/rest areas']"
33,Kathmandu,Nepal,Nature/Scenery/Park,Sagarmatha Serenity Grove,"Sagarmatha Serenity Grove is a nature in Kathmandu, Nepal, popular for its natural scenery and relaxing atmosphere. Entry fee is 7.7 USD. Recommended visit: 3 hours. Discover Sagarmatha Serenity Grove, a peaceful nature in Kathmandu, Nepal, ideal for nature lovers. Open 09:00-17:30, entry 7.7 USD.",7.7,09:00-17:30,3 hours,3.7,"117 Jurong East Ave 6, Kathmandu",27.7259400634034,85.35047508866676,"['photography', 'couples trip', 'disabled traveler']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'photo spots', 'guided photo tours', 'charging stations', 'scenic spots', 'sunset cruises', 'special couples experiences', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms']"
34,Kathmandu,Nepal,Nature/Scenery/Park,Phulchoki Serenity Spa and Garden Retreat,"Phulchoki Serenity Spa and Garden Retreat is a nature in Kathmandu, Nepal, popular for its natural scenery and relaxing atmosphere. Entry fee is 32.77 USD. Recommended visit: 3 hours. Discover Phulchoki Serenity Spa and Garden Retreat, a peaceful nature in Kathmandu, Nepal, ideal for nature lovers. Open 09:00-21:00, entry 32.77 USD.",32.77,09:00-21:00,3 hours,3.7,"No. 456, Cultural Street, Bell Tower District, Kathmandu",27.678458269517915,85.35142481791553,"['luxury travelers', 'foodie', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'private tours', 'skip the line passes', 'VIP exclusive events', 'Food markets', 'tasting tours', 'parking']"
35,Kathmandu,Nepal,Nature/Scenery/Park,Everest Horizon Sanctuary,"Everest Horizon Sanctuary is a nature in Kathmandu, Nepal, popular for its natural scenery and relaxing atmosphere. Entry fee is 36.07 USD. Recommended visit: 3 hours. Discover Everest Horizon Sanctuary, a peaceful nature in Kathmandu, Nepal, ideal for nature lovers. Open 08:30-19:00, entry 36.07 USD.",36.07,08:30-19:00,3 hours,3.7,"746-8745 Sapporo City, Nishi 1-chome, Kathmandu",27.734103940655626,85.30624559370067,"['solo women', 'foodie', 'disabled traveler']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'group tours', 'security', 'Food markets', 'tasting tours', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms']"
36,Kathmandu,Nepal,Nature/Scenery/Park,Kantipati Jungle Quest,"Kantipati Jungle Quest is a nature in Kathmandu, Nepal, popular for its natural scenery and relaxing atmosphere. Entry fee is 7.84 USD. Recommended visit: 3 hours. Discover Kantipati Jungle Quest, a peaceful nature in Kathmandu, Nepal, ideal for nature lovers. Open 09:30-17:00, entry 7.84 USD.",7.84,09:30-17:00,3 hours,3.7,"No. 456, Yuzhong District, Kathmandu",27.698745435507988,85.29014011971402,"['luxury travelers', 'disabled traveler', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'private tours', 'skip the line passes', 'VIP exclusive events', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms', 'High speed WiFi']"
