attraction_id,city_name,country,type,attraction_name,overview,ticket_price,open_hours,duration_of_visit,rate_of_restaurant,address,latitude,longitude,facilities_group,facilities
22,Quito,Ecuador,Nature/Scenery/Park,Andes Aqua Haven,"Andes Aqua Haven is a nature in Quito, Ecuador, popular for its natural scenery and relaxing atmosphere. Entry fee is 94.11 USD. Recommended visit: 3 hours. Discover Andes Aqua Haven, a peaceful nature in Quito, Ecuador, ideal for nature lovers. Open 08:30-19:00, entry 94.11 USD.",94.11,08:30-19:00,3 hours,3.7,"748 Sathorn Unique, Sukhumvit Road, Quito",0.1647173877674822,-78.92962023799106,"['nightlife enthusiast', 'disabled traveler', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms', 'High speed WiFi']"
23,Quito,Ecuador,Nature/Scenery/Park,Verdant Veil Skywalk,"Verdant Veil Skywalk is a nature in Quito, Ecuador, popular for its natural scenery and relaxing atmosphere. Entry fee is 8.65 USD. Recommended visit: 3 hours. Discover Verdant Veil Skywalk, a peaceful nature in Quito, Ecuador, ideal for nature lovers. Open 09:30-17:00, entry 8.65 USD.",8.65,09:30-17:00,3 hours,3.7,"No. 456, Cultural Park Road, Quito",-0.1270907634046657,-78.44631246045306,"['fast-paced budget travel', 'with pets', 'elderly travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'wheelchair rental', 'benches/rest areas']"
24,Quito,Ecuador,Nature/Scenery/Park,Pichincha Skyline Sanctuary,"Pichincha Skyline Sanctuary is a nature in Quito, Ecuador, popular for its natural scenery and relaxing atmosphere. Entry fee is 4.36 USD. Recommended visit: 3 hours. Discover Pichincha Skyline Sanctuary, a peaceful nature in Quito, Ecuador, ideal for nature lovers. Open 09:00-19:00, entry 4.36 USD.",4.36,09:00-19:00,3 hours,3.7,"866 Seokjang-ro, Ssangmundong-gu, Quito",-0.2099083794842759,-78.61820688066736,"['fast-paced budget travel', 'photography']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours', 'photo spots', 'guided photo tours', 'charging stations']"
25,Quito,Ecuador,Nature/Scenery/Park,Cumbaya Canyons & Hidden Lagoon Adventure,"Cumbaya Canyons & Hidden Lagoon Adventure is a nature in Quito, Ecuador, popular for its natural scenery and relaxing atmosphere. Entry fee is 14.4 USD. Recommended visit: 3 hours. Discover Cumbaya Canyons & Hidden Lagoon Adventure, a peaceful nature in Quito, Ecuador, ideal for nature lovers. Open 08:30-17:00, entry 14.4 USD.",14.4,08:30-17:00,3 hours,3.7,"119 Seaside Promenade, Quito",-0.3307577534005595,-78.51217161657824,"['with children', 'with pets', 'elderly travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'wheelchair rental', 'benches/rest areas']"
26,Quito,Ecuador,Nature/Scenery/Park,Lago de la Catedral Moonlit Sail,"Lago de la Catedral Moonlit Sail is a nature in Quito, Ecuador, popular for its natural scenery and relaxing atmosphere. Entry fee is 5.6 USD. Recommended visit: 3 hours. Discover Lago de la Catedral Moonlit Sail, a peaceful nature in Quito, Ecuador, ideal for nature lovers. Open 09:00-21:00, entry 5.6 USD.",5.6,09:00-21:00,3 hours,3.7,"128 Hong Kong Park, Quito",-0.3587940338613486,-78.33168814801533,"['with children', 'solo women', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'group tours', 'security', 'parking']"
27,Quito,Ecuador,Nature/Scenery/Park,Andean Cloud Forest Sanctuary,"Andean Cloud Forest Sanctuary is a nature in Quito, Ecuador, popular for its natural scenery and relaxing atmosphere. Entry fee is 13.95 USD. Recommended visit: 3 hours. Discover Andean Cloud Forest Sanctuary, a peaceful nature in Quito, Ecuador, ideal for nature lovers. Open 08:30-18:00, entry 13.95 USD.",13.95,08:30-18:00,3 hours,3.7,"745 Sakura Street, Naka-ku, Quito",-0.0779844216169735,-78.34852331344464,"['solo women', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'group tours', 'security', 'High speed WiFi']"
28,Quito,Ecuador,Nature/Scenery/Park,Pichincha Skyline Panorama,"Pichincha Skyline Panorama is a nature in Quito, Ecuador, popular for its natural scenery and relaxing atmosphere. Entry fee is 22.61 USD. Recommended visit: 3 hours. Discover Pichincha Skyline Panorama, a peaceful nature in Quito, Ecuador, ideal for nature lovers. Open 09:00-17:30, entry 22.61 USD.",22.61,09:00-17:30,3 hours,3.7,"506 Shinjuku Skywalk, Shinjuku, Quito",-0.3527888236250278,-78.54117964106847,"['elderly travelers', 'luxury travelers', 'disabled traveler']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'wheelchair rental', 'benches/rest areas', 'private tours', 'skip the line passes', 'VIP exclusive events', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms']"
29,Quito,Ecuador,Nature/Scenery/Park,Echoing Heights Adventure,"Echoing Heights Adventure is a nature in Quito, Ecuador, popular for its natural scenery and relaxing atmosphere. Entry fee is 43.59 USD. Recommended visit: 3 hours. Discover Echoing Heights Adventure, a peaceful nature in Quito, Ecuador, ideal for nature lovers. Open 09:00-17:30, entry 43.59 USD.",43.59,09:00-17:30,3 hours,3.7,"425 Sakura Street, Naka Ward, Quito",0.2030748795547483,-78.67561745600712,"['with pets', 'couples trip', 'disabled traveler']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'scenic spots', 'sunset cruises', 'special couples experiences', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms']"
30,Quito,Ecuador,Nature/Scenery/Park,Skyward Canopy Walk,"Skyward Canopy Walk is a nature in Quito, Ecuador, popular for its natural scenery and relaxing atmosphere. Entry fee is 10.5 USD. Recommended visit: 3 hours. Discover Skyward Canopy Walk, a peaceful nature in Quito, Ecuador, ideal for nature lovers. Open 10:00-18:00, entry 10.5 USD.",10.5,10:00-18:00,3 hours,3.7,"No. 456, Lingnan Avenue, Quito",0.1624985817816717,-78.93548591500965,"['solo women', 'photography']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'group tours', 'security', 'photo spots', 'guided photo tours', 'charging stations']"
31,Quito,Ecuador,Nature/Scenery/Park,Cloud Forest Walkway,"Cloud Forest Walkway is a nature in Quito, Ecuador, popular for its natural scenery and relaxing atmosphere. Entry fee is 26.32 USD. Recommended visit: 3 hours. Discover Cloud Forest Walkway, a peaceful nature in Quito, Ecuador, ideal for nature lovers. Open 08:30-17:00, entry 26.32 USD.",26.32,08:30-17:00,3 hours,3.7,"669 Rachadaphisek Road, Quito",0.0919073220117802,-78.50075798801592,['solo women'],"['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'group tours', 'security']"
32,Quito,Ecuador,Nature/Scenery/Park,Cielo Verde Reserva,"Cielo Verde Reserva is a nature in Quito, Ecuador, popular for its natural scenery and relaxing atmosphere. Entry fee is 2.8 USD. Recommended visit: 3 hours. Discover Cielo Verde Reserva, a peaceful nature in Quito, Ecuador, ideal for nature lovers. Open 08:30-17:30, entry 2.8 USD.",2.8,08:30-17:30,3 hours,3.7,"No. 456, Riverside Road, Quito",0.1660939008412874,-78.34252306058033,"['nightlife enthusiast', 'with pets']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'Pet-friendly', 'pet water stations', 'Pet rest area']"
33,Quito,Ecuador,Nature/Scenery/Park,Cumbaya Valley Oasis,"Cumbaya Valley Oasis is a nature in Quito, Ecuador, popular for its natural scenery and relaxing atmosphere. Entry fee is 15.4 USD. Recommended visit: 3 hours. Discover Cumbaya Valley Oasis, a peaceful nature in Quito, Ecuador, ideal for nature lovers. Open 09:00-17:30, entry 15.4 USD.",15.4,09:00-17:30,3 hours,3.7,"No. 456 West Lake Scenic Area, Quito",-0.0331736723139194,-78.45475307444103,"['nightlife enthusiast', 'photography', 'couples trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'photo spots', 'guided photo tours', 'charging stations', 'scenic spots', 'sunset cruises', 'special couples experiences']"
34,Quito,Ecuador,Nature/Scenery/Park,Pichincha Earth Harmony Sanctuary,"Pichincha Earth Harmony Sanctuary is a nature in Quito, Ecuador, popular for its natural scenery and relaxing atmosphere. Entry fee is 11.76 USD. Recommended visit: 3 hours. Discover Pichincha Earth Harmony Sanctuary, a peaceful nature in Quito, Ecuador, ideal for nature lovers. Open 08:30-20:00, entry 11.76 USD.",11.76,08:30-20:00,3 hours,3.7,"865 Marina Bay Sands, Quito",0.1663747052753479,-78.79040951829171,"['fast-paced budget travel', 'solo women', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours', 'group tours', 'security', 'parking']"
35,Quito,Ecuador,Nature/Scenery/Park,Skyline Summit Sanctuary,"Skyline Summit Sanctuary is a nature in Quito, Ecuador, popular for its natural scenery and relaxing atmosphere. Entry fee is 24.24 USD. Recommended visit: 3 hours. Discover Skyline Summit Sanctuary, a peaceful nature in Quito, Ecuador, ideal for nature lovers. Open 08:30-17:30, entry 24.24 USD.",24.24,08:30-17:30,3 hours,3.7,"350 Sakura Street, Naka Ward, Quito",0.1226785439709017,-78.48824483857432,"['nightlife enthusiast', 'with children', 'couples trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'family restrooms', 'Nursing facilities', 'scenic spots', 'sunset cruises', 'special couples experiences']"
36,Quito,Ecuador,Nature/Scenery/Park,Pichincha Jungle Quest,"Pichincha Jungle Quest is a nature in Quito, Ecuador, popular for its natural scenery and relaxing atmosphere. Entry fee is 3.36 USD. Recommended visit: 3 hours. Discover Pichincha Jungle Quest, a peaceful nature in Quito, Ecuador, ideal for nature lovers. Open 08:30-17:30, entry 3.36 USD.",3.36,08:30-17:30,3 hours,3.7,"660 Jurong Nature Reserve, Quito",-0.1242100233475688,-78.44327295260727,"['nightlife enthusiast', 'with children', 'couples trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'family restrooms', 'Nursing facilities', 'scenic spots', 'sunset cruises', 'special couples experiences']"
37,Quito,Ecuador,Nature/Scenery/Park,Pichincha Horizon Lounge,"Pichincha Horizon Lounge is a nature in Quito, Ecuador, popular for its natural scenery and relaxing atmosphere. Entry fee is 6.72 USD. Recommended visit: 3 hours. Discover Pichincha Horizon Lounge, a peaceful nature in Quito, Ecuador, ideal for nature lovers. Open 09:00-18:00, entry 6.72 USD.",6.72,09:00-18:00,3 hours,3.7,"722-2 Gukje-gil, Seo-gu, Quito",-0.3326364556429098,-78.40216949613041,"['nightlife enthusiast', 'with children', 'couples trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'family restrooms', 'Nursing facilities', 'scenic spots', 'sunset cruises', 'special couples experiences']"
