attraction_id,city_name,country,type,attraction_name,overview,ticket_price,open_hours,duration_of_visit,rate_of_restaurant,address,latitude,longitude,facilities_group,facilities
11,Honiara,Solomon Islands,Nature/Scenery/Park,Lagoon Breeze Coastal Garden,"Lagoon Breeze Coastal Garden is a nature in Honiara, Solomon Islands, popular for its natural scenery and relaxing atmosphere. Entry fee is 22.61 USD. Recommended visit: 3 hours. Discover Lagoon Breeze Coastal Garden, a peaceful nature in Honiara, Solomon Islands, ideal for nature lovers. Open 08:30-17:00, entry 22.61 USD.",22.61,08:30-17:00,3 hours,3.7,"518 Sakura Street, Naka Ward, Honiara",-9.436713507568486,160.0024737804694,"['nightlife enthusiast', 'couples trip', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'scenic spots', 'sunset cruises', 'special couples experiences', 'High speed WiFi']"
12,Honiara,Solomon Islands,Nature/Scenery/Park,Tropical Haven Eco Trail,"Tropical Haven Eco Trail is a nature in Honiara, Solomon Islands, popular for its natural scenery and relaxing atmosphere. Entry fee is 10.5 USD. Recommended visit: 3 hours. Discover Tropical Haven Eco Trail, a peaceful nature in Honiara, Solomon Islands, ideal for nature lovers. Open 08:30-17:30, entry 10.5 USD.",10.5,08:30-17:30,3 hours,3.7,"No. 58, Jiangbeilu, Yuzhong District, Honiara",-9.432944054187606,160.01406131576465,"['solo women', 'photography', 'foodie']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'group tours', 'security', 'photo spots', 'guided photo tours', 'charging stations', 'Food markets', 'tasting tours']"
13,Honiara,Solomon Islands,Nature/Scenery/Park,Lava Falls Thermal Sanctuary,"Lava Falls Thermal Sanctuary is a nature in Honiara, Solomon Islands, popular for its natural scenery and relaxing atmosphere. Entry fee is 12.93 USD. Recommended visit: 3 hours. Discover Lava Falls Thermal Sanctuary, a peaceful nature in Honiara, Solomon Islands, ideal for nature lovers. Open 09:30-17:00, entry 12.93 USD.",12.93,09:30-17:00,3 hours,3.7,"612 Kitahama Street, Honiara",-9.455331774959404,159.98370455267371,"['photography', 'couples trip', 'foodie']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'photo spots', 'guided photo tours', 'charging stations', 'scenic spots', 'sunset cruises', 'special couples experiences', 'Food markets', 'tasting tours']"
14,Honiara,Solomon Islands,Nature/Scenery/Park,Emerald Vein Trail,"Emerald Vein Trail is a nature in Honiara, Solomon Islands, popular for its natural scenery and relaxing atmosphere. Entry fee is 116.65 USD. Recommended visit: 3 hours. Discover Emerald Vein Trail, a peaceful nature in Honiara, Solomon Islands, ideal for nature lovers. Open 09:00-18:00, entry 116.65 USD.",116.65,09:00-18:00,3 hours,3.7,"No. 456, Cultural Road, Haizhu District, Honiara",-9.424554628141156,159.9311732212415,"['solo women', 'foodie', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'group tours', 'security', 'Food markets', 'tasting tours', 'parking']"
15,Honiara,Solomon Islands,Nature/Scenery/Park,Tropical Haven Sanctuary,"Tropical Haven Sanctuary is a nature in Honiara, Solomon Islands, popular for its natural scenery and relaxing atmosphere. Entry fee is 15.4 USD. Recommended visit: 3 hours. Discover Tropical Haven Sanctuary, a peaceful nature in Honiara, Solomon Islands, ideal for nature lovers. Open 09:00-17:00, entry 15.4 USD.",15.4,09:00-17:00,3 hours,3.7,"No. 456, West Lake Scenic Avenue, Honiara",-9.435707939143764,159.9664367061088,['solo women'],"['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'group tours', 'security']"
16,Honiara,Solomon Islands,Nature/Scenery/Park,Skyline Coastal Express,"Skyline Coastal Express is a nature in Honiara, Solomon Islands, popular for its natural scenery and relaxing atmosphere. Entry fee is 55.55 USD. Recommended visit: 3 hours. Discover Skyline Coastal Express, a peaceful nature in Honiara, Solomon Islands, ideal for nature lovers. Open 09:00-17:30, entry 55.55 USD.",55.55,09:00-17:30,3 hours,3.7,"No. 45, West Gate, Haidian District, Honiara",-9.4335936434368,159.92429875162745,"['nightlife enthusiast', 'couples trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'scenic spots', 'sunset cruises', 'special couples experiences']"
17,Honiara,Solomon Islands,Nature/Scenery/Park,Verdant Haven Sanctuary,"Verdant Haven Sanctuary is a nature in Honiara, Solomon Islands, popular for its natural scenery and relaxing atmosphere. Entry fee is 4.12 USD. Recommended visit: 3 hours. Discover Verdant Haven Sanctuary, a peaceful nature in Honiara, Solomon Islands, ideal for nature lovers. Open 19:00-23:00, entry 4.12 USD.",4.12,19:00-23:00,3 hours,3.7,"291 Shimbashi Street, Shinjuku Ward, Honiara",-9.42741025511045,159.9908143891041,"['luxury travelers', 'disabled traveler']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'private tours', 'skip the line passes', 'VIP exclusive events', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms']"
18,Honiara,Solomon Islands,Nature/Scenery/Park,Tropicana Heritage Grove,"Tropicana Heritage Grove is a nature in Honiara, Solomon Islands, popular for its natural scenery and relaxing atmosphere. Entry fee is 6.44 USD. Recommended visit: 3 hours. Discover Tropicana Heritage Grove, a peaceful nature in Honiara, Solomon Islands, ideal for nature lovers. Open 08:30-17:30, entry 6.44 USD.",6.44,08:30-17:30,3 hours,3.7,"No. 456 Sports Park Road, Honiara",-9.440694600745063,159.9518997009768,"['fast-paced budget travel', 'foodie', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours', 'Food markets', 'tasting tours', 'parking']"
19,Honiara,Solomon Islands,Nature/Scenery/Park,Kaiwaii Valley Bamboo Walk & Skyline Trail,"Kaiwaii Valley Bamboo Walk & Skyline Trail is a nature in Honiara, Solomon Islands, popular for its natural scenery and relaxing atmosphere. Entry fee is 14.4 USD. Recommended visit: 3 hours. Discover Kaiwaii Valley Bamboo Walk & Skyline Trail, a peaceful nature in Honiara, Solomon Islands, ideal for nature lovers. Open 08:30-17:30, entry 14.4 USD.",14.4,08:30-17:30,3 hours,3.7,"152 Seaside Promenade, Honiara",-9.436701465203743,159.96553249062927,"['with children', 'road trip', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'parking', 'High speed WiFi']"
20,Honiara,Solomon Islands,Nature/Scenery/Park,Emerald Cove,"Emerald Cove is a nature in Honiara, Solomon Islands, popular for its natural scenery and relaxing atmosphere. Entry fee is 29.53 USD. Recommended visit: 3 hours. Discover Emerald Cove, a peaceful nature in Honiara, Solomon Islands, ideal for nature lovers. Open 09:30-17:00, entry 29.53 USD.",29.53,09:30-17:00,3 hours,3.7,"273 Sakura Street, Chuo-ku, Honiara",-9.432300650283825,159.96628875970407,"['with pets', 'elderly travelers', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'wheelchair rental', 'benches/rest areas', 'parking']"
21,Honiara,Solomon Islands,Nature/Scenery/Park,Emerald Sentinel Ridge,"Emerald Sentinel Ridge is a nature in Honiara, Solomon Islands, popular for its natural scenery and relaxing atmosphere. Entry fee is 12.32 USD. Recommended visit: 3 hours. Discover Emerald Sentinel Ridge, a peaceful nature in Honiara, Solomon Islands, ideal for nature lovers. Open 08:00-20:00, entry 12.32 USD.",12.32,08:00-20:00,3 hours,3.7,"804 Mandai Lane, Honiara",-9.417033396687254,159.9994839092119,"['with children', 'elderly travelers', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'wheelchair rental', 'benches/rest areas', 'parking']"
22,Honiara,Solomon Islands,Nature/Scenery/Park,Tulaga Bay Exploration Hub,"Tulaga Bay Exploration Hub is a nature in Honiara, Solomon Islands, popular for its natural scenery and relaxing atmosphere. Entry fee is 2059.2 USD. Recommended visit: 3 hours. Discover Tulaga Bay Exploration Hub, a peaceful nature in Honiara, Solomon Islands, ideal for nature lovers. Open 08:00-22:00, entry 2059.2 USD.",2059.2,08:00-22:00,3 hours,3.7,"No. 456, Guangming Road, Futian District, Honiara",-9.441919326768724,159.9730514379269,"['nightlife enthusiast', 'with children', 'with pets']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'family restrooms', 'Nursing facilities', 'Pet-friendly', 'pet water stations', 'Pet rest area']"
23,Honiara,Solomon Islands,Nature/Scenery/Park,Verdant Haven Cycle Path,"Verdant Haven Cycle Path is a nature in Honiara, Solomon Islands, popular for its natural scenery and relaxing atmosphere. Entry fee is 11.05 USD. Recommended visit: 3 hours. Discover Verdant Haven Cycle Path, a peaceful nature in Honiara, Solomon Islands, ideal for nature lovers. Open 09:00-17:30, entry 11.05 USD.",11.05,09:00-17:30,3 hours,3.7,"927 Nishinari-ku, Honiara",-9.437536621524917,159.98845755720097,"['nightlife enthusiast', 'disabled traveler', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms', 'High speed WiFi']"
24,Honiara,Solomon Islands,Nature/Scenery/Park,Tropical Heritage Trail,"Tropical Heritage Trail is a nature in Honiara, Solomon Islands, popular for its natural scenery and relaxing atmosphere. Entry fee is 2.8 USD. Recommended visit: 3 hours. Discover Tropical Heritage Trail, a peaceful nature in Honiara, Solomon Islands, ideal for nature lovers. Open 18:00-21:00, entry 2.8 USD.",2.8,18:00-21:00,3 hours,3.7,"461 Charoenkrung Road, Samranjit, Honiara",-9.42582902846383,159.97054500695134,"['business travelers', 'disabled traveler', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'High speed WiFi', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms', 'parking']"
25,Honiara,Solomon Islands,Nature/Scenery/Park,Tangaroa's Hidden Cove & Lagoon Exploration,"Tangaroa's Hidden Cove & Lagoon Exploration is a nature in Honiara, Solomon Islands, popular for its natural scenery and relaxing atmosphere. Entry fee is 94.11 USD. Recommended visit: 3 hours. Discover Tangaroa's Hidden Cove & Lagoon Exploration, a peaceful nature in Honiara, Solomon Islands, ideal for nature lovers. Open 09:00-21:00, entry 94.11 USD.",94.11,09:00-21:00,3 hours,3.7,"No. 12, Tianzhu Road, Honiara",-9.440871215903927,159.95693016363663,"['fast-paced budget travel', 'luxury travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours', 'private tours', 'skip the line passes', 'VIP exclusive events']"
26,Honiara,Solomon Islands,Nature/Scenery/Park,Lagoon Serenade Evening Voyage,"Lagoon Serenade Evening Voyage is a nature in Honiara, Solomon Islands, popular for its natural scenery and relaxing atmosphere. Entry fee is 11.76 USD. Recommended visit: 3 hours. Discover Lagoon Serenade Evening Voyage, a peaceful nature in Honiara, Solomon Islands, ideal for nature lovers. Open 09:00-17:30, entry 11.76 USD.",11.76,09:00-17:30,3 hours,3.7,"449 Orchard Road, Honiara",-9.426884784996238,159.93551139964984,"['foodie', 'couples trip', 'luxury travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'Food markets', 'tasting tours', 'scenic spots', 'sunset cruises', 'special couples experiences', 'private tours', 'skip the line passes', 'VIP exclusive events']"
27,Honiara,Solomon Islands,Nature/Scenery/Park,Tropical Rainforest Canopy Walk,"Tropical Rainforest Canopy Walk is a nature in Honiara, Solomon Islands, popular for its natural scenery and relaxing atmosphere. Entry fee is 4.36 USD. Recommended visit: 3 hours. Discover Tropical Rainforest Canopy Walk, a peaceful nature in Honiara, Solomon Islands, ideal for nature lovers. Open 09:00-18:00, entry 4.36 USD.",4.36,09:00-18:00,3 hours,3.7,"654 Shinkawa Street, Naka Ward, Honiara",-9.418620843294478,159.92896677725406,"['nightlife enthusiast', 'solo women']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'group tours', 'security']"
28,Honiara,Solomon Islands,Nature/Scenery/Park,Skyline Vista Point,"Skyline Vista Point is a nature in Honiara, Solomon Islands, popular for its natural scenery and relaxing atmosphere. Entry fee is 6.39 USD. Recommended visit: 3 hours. Discover Skyline Vista Point, a peaceful nature in Honiara, Solomon Islands, ideal for nature lovers. Open 08:30-19:00, entry 6.39 USD.",6.39,08:30-19:00,3 hours,3.7,"No. 128, Dream Valley Road, Honiara",-9.42821031762968,159.9404635531429,"['nightlife enthusiast', 'solo women', 'disabled traveler']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'group tours', 'security', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms']"
29,Honiara,Solomon Islands,Nature/Scenery/Park,Tropical Traverse - Island to Mountain Quest,"Tropical Traverse - Island to Mountain Quest is a nature in Honiara, Solomon Islands, popular for its natural scenery and relaxing atmosphere. Entry fee is 17.5 USD. Recommended visit: 3 hours. Discover Tropical Traverse - Island to Mountain Quest, a peaceful nature in Honiara, Solomon Islands, ideal for nature lovers. Open 08:00-20:00, entry 17.5 USD.",17.5,08:00-20:00,3 hours,3.7,"986 Beach Road, Honiara",-9.434557803495252,159.99607241376833,"['nightlife enthusiast', 'with children', 'disabled traveler']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'family restrooms', 'Nursing facilities', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms']"
30,Honiara,Solomon Islands,Nature/Scenery/Park,Tangaroa Trailhead,"Tangaroa Trailhead is a nature in Honiara, Solomon Islands, popular for its natural scenery and relaxing atmosphere. Entry fee is 13.3 USD. Recommended visit: 3 hours. Discover Tangaroa Trailhead, a peaceful nature in Honiara, Solomon Islands, ideal for nature lovers. Open 09:00-19:00, entry 13.3 USD.",13.3,09:00-19:00,3 hours,3.7,"No. 456, Haiyuan Road, Honiara",-9.430087555606056,159.92312572806298,"['nightlife enthusiast', 'luxury travelers', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'private tours', 'skip the line passes', 'VIP exclusive events', 'parking']"
31,Honiara,Solomon Islands,Nature/Scenery/Park,Tropical Haven Trail,"Tropical Haven Trail is a nature in Honiara, Solomon Islands, popular for its natural scenery and relaxing atmosphere. Entry fee is 24.24 USD. Recommended visit: 3 hours. Discover Tropical Haven Trail, a peaceful nature in Honiara, Solomon Islands, ideal for nature lovers. Open 08:30-17:00, entry 24.24 USD.",24.24,08:30-17:00,3 hours,3.7,"401 Sukhumvit Road, Khlong Toei District, Honiara",-9.430694640339292,159.9763791601834,"['nightlife enthusiast', 'fast-paced budget travel']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'city passes', 'luggage storage', 'self-guided tours']"
32,Honiara,Solomon Islands,Nature/Scenery/Park,Emerald Veil Basin,"Emerald Veil Basin is a nature in Honiara, Solomon Islands, popular for its natural scenery and relaxing atmosphere. Entry fee is 4.87 USD. Recommended visit: 3 hours. Discover Emerald Veil Basin, a peaceful nature in Honiara, Solomon Islands, ideal for nature lovers. Open 08:30-17:30, entry 4.87 USD.",4.87,08:30-17:30,3 hours,3.7,"841 Gwanghwamun-ro, Jongno-gu, Honiara",-9.42550700468964,159.94958997768998,"['with children', 'couples trip', 'luxury travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'scenic spots', 'sunset cruises', 'special couples experiences', 'private tours', 'skip the line passes', 'VIP exclusive events']"
33,Honiara,Solomon Islands,Nature/Scenery/Park,Tangaroa Bay Sanctuary,"Tangaroa Bay Sanctuary is a nature in Honiara, Solomon Islands, popular for its natural scenery and relaxing atmosphere. Entry fee is 2.0 USD. Recommended visit: 3 hours. Discover Tangaroa Bay Sanctuary, a peaceful nature in Honiara, Solomon Islands, ideal for nature lovers. Open 08:30-17:00, entry 2.0 USD.",2.0,08:30-17:00,3 hours,3.7,"237 Seomun-gu, Honiara",-9.438779077507618,159.9837905477177,"['with children', 'with pets', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'High speed WiFi']"
34,Honiara,Solomon Islands,Nature/Scenery/Park,Tavua Bay Serenity Spa,"Tavua Bay Serenity Spa is a nature in Honiara, Solomon Islands, popular for its natural scenery and relaxing atmosphere. Entry fee is 3.36 USD. Recommended visit: 3 hours. Discover Tavua Bay Serenity Spa, a peaceful nature in Honiara, Solomon Islands, ideal for nature lovers. Open 09:00-17:30, entry 3.36 USD.",3.36,09:00-17:30,3 hours,3.7,"188 Queen's Road East, Honiara",-9.437399207319652,159.9930668169428,"['nightlife enthusiast', 'solo women']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'group tours', 'security']"
35,Honiara,Solomon Islands,Nature/Scenery/Park,Skyline Serenity Grove,"Skyline Serenity Grove is a nature in Honiara, Solomon Islands, popular for its natural scenery and relaxing atmosphere. Entry fee is 1.4 USD. Recommended visit: 3 hours. Discover Skyline Serenity Grove, a peaceful nature in Honiara, Solomon Islands, ideal for nature lovers. Open 09:00-21:00, entry 1.4 USD.",1.4,09:00-21:00,3 hours,3.7,"579 Seongsan-ro, Honiara",-9.42455339803,160.02171787820637,"['road trip', 'foodie', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'parking', 'Food markets', 'tasting tours', 'High speed WiFi']"
36,Honiara,Solomon Islands,Nature/Scenery/Park,Tropical Wildscape Explorer,"Tropical Wildscape Explorer is a nature in Honiara, Solomon Islands, popular for its natural scenery and relaxing atmosphere. Entry fee is 8.12 USD. Recommended visit: 3 hours. Discover Tropical Wildscape Explorer, a peaceful nature in Honiara, Solomon Islands, ideal for nature lovers. Open 08:00-18:00, entry 8.12 USD.",8.12,08:00-18:00,3 hours,3.7,"No. 128, Shangyang Road, Yanta District, Honiara",-9.422603413948488,160.01077340496067,"['fast-paced budget travel', 'foodie', 'elderly travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours', 'Food markets', 'tasting tours', 'wheelchair rental', 'benches/rest areas']"
