attraction_id,city_name,country,type,attraction_name,overview,ticket_price,open_hours,duration_of_visit,rate_of_restaurant,address,latitude,longitude,facilities_group,facilities
11,Denver,United States,Nature/Scenery/Park,Pine Ridge Coastal Breeze,"Pine Ridge Coastal Breeze is a nature in Denver, United States, popular for its natural scenery and relaxing atmosphere. Entry fee is 116.65 USD. Recommended visit: 3 hours. Discover Pine Ridge Coastal Breeze, a peaceful nature in Denver, United States, ideal for nature lovers. Open 09:00-18:00, entry 116.65 USD.",116.65,09:00-18:00,3 hours,3.7,"No. 456, Riverside Avenue, Denver",39.642283150455214,-105.0427417725528,"['photography', 'disabled traveler']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'photo spots', 'guided photo tours', 'charging stations', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms']"
12,Denver,United States,Nature/Scenery/Park,Pikes Peak Wildscape Trail,"Pikes Peak Wildscape Trail is a nature in Denver, United States, popular for its natural scenery and relaxing atmosphere. Entry fee is 6.17 USD. Recommended visit: 3 hours. Discover Pikes Peak Wildscape Trail, a peaceful nature in Denver, United States, ideal for nature lovers. Open 08:00-20:00, entry 6.17 USD.",6.17,08:00-20:00,3 hours,3.7,"No. 188, Zhujiang New Town, Tianhe District, Denver",39.6718680614149,-104.99935697188792,"['couples trip', 'luxury travelers', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'scenic spots', 'sunset cruises', 'special couples experiences', 'private tours', 'skip the line passes', 'VIP exclusive events', 'parking']"
13,Denver,United States,Nature/Scenery/Park,Pine Ridge Thermal Haven,"Pine Ridge Thermal Haven is a nature in Denver, United States, popular for its natural scenery and relaxing atmosphere. Entry fee is 4.87 USD. Recommended visit: 3 hours. Discover Pine Ridge Thermal Haven, a peaceful nature in Denver, United States, ideal for nature lovers. Open 08:30-19:00, entry 4.87 USD.",4.87,08:30-19:00,3 hours,3.7,"389 Sairee Beach Road, Denver",39.88898380379611,-104.6525355118131,"['with children', 'with pets', 'couples trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'scenic spots', 'sunset cruises', 'special couples experiences']"
14,Denver,United States,Nature/Scenery/Park,Lone Peak Vista,"Lone Peak Vista is a nature in Denver, United States, popular for its natural scenery and relaxing atmosphere. Entry fee is 31.52 USD. Recommended visit: 3 hours. Discover Lone Peak Vista, a peaceful nature in Denver, United States, ideal for nature lovers. Open 08:30-17:30, entry 31.52 USD.",31.52,08:30-17:30,3 hours,3.7,"No. 48, Siming South Road, Denver",39.67565122249504,-104.9302934661472,"['with children', 'solo women', 'luxury travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'group tours', 'security', 'private tours', 'skip the line passes', 'VIP exclusive events']"
15,Denver,United States,Nature/Scenery/Park,Pikes Peak Green Haven,"Pikes Peak Green Haven is a nature in Denver, United States, popular for its natural scenery and relaxing atmosphere. Entry fee is 10.5 USD. Recommended visit: 3 hours. Discover Pikes Peak Green Haven, a peaceful nature in Denver, United States, ideal for nature lovers. Open 09:00-21:00, entry 10.5 USD.",10.5,09:00-21:00,3 hours,3.7,"189 Sukhumvit Road, Khlong Toei District, Denver",39.68889533311178,-105.01828843966112,"['foodie', 'disabled traveler', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'Food markets', 'tasting tours', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms', 'parking']"
16,Denver,United States,Nature/Scenery/Park,Pine Ridge Skyline Express,"Pine Ridge Skyline Express is a nature in Denver, United States, popular for its natural scenery and relaxing atmosphere. Entry fee is 1.4 USD. Recommended visit: 3 hours. Discover Pine Ridge Skyline Express, a peaceful nature in Denver, United States, ideal for nature lovers. Open 09:30-17:00, entry 1.4 USD.",1.4,09:30-17:00,3 hours,3.7,"997 Seocho-ro, Ssangmundong-gu, Denver",39.74752176994653,-104.90015311979336,"['solo women', 'luxury travelers', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'group tours', 'security', 'private tours', 'skip the line passes', 'VIP exclusive events', 'parking']"
17,Denver,United States,Nature/Scenery/Park,Pine Hollow Sanctuary,"Pine Hollow Sanctuary is a nature in Denver, United States, popular for its natural scenery and relaxing atmosphere. Entry fee is 13.95 USD. Recommended visit: 3 hours. Discover Pine Hollow Sanctuary, a peaceful nature in Denver, United States, ideal for nature lovers. Open 10:00-22:00, entry 13.95 USD.",13.95,10:00-22:00,3 hours,3.7,"663-456 Nishi 1-chome, Denver",39.70631207022675,-104.92053003820722,"['nightlife enthusiast', 'foodie', 'elderly travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'Food markets', 'tasting tours', 'wheelchair rental', 'benches/rest areas']"
18,Denver,United States,Nature/Scenery/Park,Prairie Heritage Sanctuary,"Prairie Heritage Sanctuary is a nature in Denver, United States, popular for its natural scenery and relaxing atmosphere. Entry fee is 2.8 USD. Recommended visit: 3 hours. Discover Prairie Heritage Sanctuary, a peaceful nature in Denver, United States, ideal for nature lovers. Open 08:30-17:00, entry 2.8 USD.",2.8,08:30-17:00,3 hours,3.7,"506 Shinjuku Skywalk, Shinjuku, Denver",39.86044079719056,-104.6478319307101,"['foodie', 'couples trip', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'Food markets', 'tasting tours', 'scenic spots', 'sunset cruises', 'special couples experiences', 'parking']"
19,Denver,United States,Nature/Scenery/Park,Pine Ridge Serenity Grove & Riverline Express Tour,"Pine Ridge Serenity Grove & Riverline Express Tour is a nature in Denver, United States, popular for its natural scenery and relaxing atmosphere. Entry fee is 29.53 USD. Recommended visit: 3 hours. Discover Pine Ridge Serenity Grove & Riverline Express Tour, a peaceful nature in Denver, United States, ideal for nature lovers. Open 09:00-18:00, entry 29.53 USD.",29.53,09:00-18:00,3 hours,3.7,"589 Seaside Promenade, Hakata-ku, Denver",39.74084481814665,-104.90595239506732,"['fast-paced budget travel', 'solo women', 'luxury travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours', 'group tours', 'security', 'private tours', 'skip the line passes', 'VIP exclusive events']"
20,Denver,United States,Nature/Scenery/Park,Crimson Glen Vista,"Crimson Glen Vista is a nature in Denver, United States, popular for its natural scenery and relaxing atmosphere. Entry fee is 22.61 USD. Recommended visit: 3 hours. Discover Crimson Glen Vista, a peaceful nature in Denver, United States, ideal for nature lovers. Open 09:00-17:30, entry 22.61 USD.",22.61,09:00-17:30,3 hours,3.7,"804 Mandai Lane, Denver",39.69903928099254,-104.9059643834968,"['foodie', 'luxury travelers', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'Food markets', 'tasting tours', 'private tours', 'skip the line passes', 'VIP exclusive events', 'parking']"
21,Denver,United States,Nature/Scenery/Park,Crimson Ridge Viewpoint,"Crimson Ridge Viewpoint is a nature in Denver, United States, popular for its natural scenery and relaxing atmosphere. Entry fee is 2059.2 USD. Recommended visit: 3 hours. Discover Crimson Ridge Viewpoint, a peaceful nature in Denver, United States, ideal for nature lovers. Open 08:30-17:00, entry 2059.2 USD.",2059.2,08:30-17:00,3 hours,3.7,"170-8734 Shibuya City, Denver",39.69137254283051,-104.97804694055854,"['nightlife enthusiast', 'with children', 'foodie']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'family restrooms', 'Nursing facilities', 'Food markets', 'tasting tours']"
22,Denver,United States,Nature/Scenery/Park,Pike's Peak Aquatic Haven,"Pike's Peak Aquatic Haven is a nature in Denver, United States, popular for its natural scenery and relaxing atmosphere. Entry fee is 13.3 USD. Recommended visit: 3 hours. Discover Pike's Peak Aquatic Haven, a peaceful nature in Denver, United States, ideal for nature lovers. Open 08:30-17:30, entry 13.3 USD.",13.3,08:30-17:30,3 hours,3.7,"No. 567 Green Valley Road, Denver",39.91338640344303,-104.6854985644638,"['with children', 'photography', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'photo spots', 'guided photo tours', 'charging stations', 'High speed WiFi']"
23,Denver,United States,Nature/Scenery/Park,The Skyline Serenity Loop,"The Skyline Serenity Loop is a nature in Denver, United States, popular for its natural scenery and relaxing atmosphere. Entry fee is 5.15 USD. Recommended visit: 3 hours. Discover The Skyline Serenity Loop, a peaceful nature in Denver, United States, ideal for nature lovers. Open 08:30-17:30, entry 5.15 USD.",5.15,08:30-17:30,3 hours,3.7,"No. 456, Riverside Avenue, Denver",39.67554611450655,-105.06196992438328,"['foodie', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'Food markets', 'tasting tours', 'parking']"
24,Denver,United States,Nature/Scenery/Park,Pikes Peak Heritage Trail,"Pikes Peak Heritage Trail is a nature in Denver, United States, popular for its natural scenery and relaxing atmosphere. Entry fee is 6.44 USD. Recommended visit: 3 hours. Discover Pikes Peak Heritage Trail, a peaceful nature in Denver, United States, ideal for nature lovers. Open 09:00-17:00, entry 6.44 USD.",6.44,09:00-17:00,3 hours,3.7,"No. 456, Zhongshan Road, Denver",39.69599053994581,-104.91290964727548,"['with pets', 'couples trip', 'disabled traveler']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'scenic spots', 'sunset cruises', 'special couples experiences', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms']"
25,Denver,United States,Nature/Scenery/Park,Skyline Canyons & Hidden Wilds Adventure,"Skyline Canyons & Hidden Wilds Adventure is a nature in Denver, United States, popular for its natural scenery and relaxing atmosphere. Entry fee is 75.28 USD. Recommended visit: 3 hours. Discover Skyline Canyons & Hidden Wilds Adventure, a peaceful nature in Denver, United States, ideal for nature lovers. Open 18:00-21:00, entry 75.28 USD.",75.28,18:00-21:00,3 hours,3.7,"197 Beach Road, Denver",39.72376989637234,-104.94547547984266,"['solo women', 'disabled traveler', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'group tours', 'security', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms', 'High speed WiFi']"
26,Denver,United States,Nature/Scenery/Park,Skyline Serenade River Cruise,"Skyline Serenade River Cruise is a nature in Denver, United States, popular for its natural scenery and relaxing atmosphere. Entry fee is 11.76 USD. Recommended visit: 3 hours. Discover Skyline Serenade River Cruise, a peaceful nature in Denver, United States, ideal for nature lovers. Open 08:30-17:00, entry 11.76 USD.",11.76,08:30-17:00,3 hours,3.7,"No. 456, Xinhua Road, Denver",39.74632236949318,-104.94839443749278,"['couples trip', 'photography', 'foodie']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'scenic spots', 'sunset cruises', 'special couples experiences', 'photo spots', 'guided photo tours', 'charging stations', 'Food markets', 'tasting tours']"
27,Denver,United States,Nature/Scenery/Park,Rocky Mountain Fossil Grove,"Rocky Mountain Fossil Grove is a nature in Denver, United States, popular for its natural scenery and relaxing atmosphere. Entry fee is 12.93 USD. Recommended visit: 3 hours. Discover Rocky Mountain Fossil Grove, a peaceful nature in Denver, United States, ideal for nature lovers. Open 09:00-17:30, entry 12.93 USD.",12.93,09:00-17:30,3 hours,3.7,"188 Queen's Road Central, Denver",39.87622459974469,-104.6923116330383,"['fast-paced budget travel', 'solo women', 'couples trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours', 'group tours', 'security', 'scenic spots', 'sunset cruises', 'special couples experiences']"
28,Denver,United States,Nature/Scenery/Park,Pikes Peak Skyline Viewpoint,"Pikes Peak Skyline Viewpoint is a nature in Denver, United States, popular for its natural scenery and relaxing atmosphere. Entry fee is 51.08 USD. Recommended visit: 3 hours. Discover Pikes Peak Skyline Viewpoint, a peaceful nature in Denver, United States, ideal for nature lovers. Open 09:00-17:30, entry 51.08 USD.",51.08,09:00-17:30,3 hours,3.7,"360 Sakura Street, Naka-ku, Denver",39.65200054406189,-104.91812973490669,"['with pets', 'photography']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'photo spots', 'guided photo tours', 'charging stations']"
29,Denver,United States,Nature/Scenery/Park,Riverside Traverse - Red Rocks to Rocky Mountain Loop,"Riverside Traverse - Red Rocks to Rocky Mountain Loop is a nature in Denver, United States, popular for its natural scenery and relaxing atmosphere. Entry fee is 24.24 USD. Recommended visit: 3 hours. Discover Riverside Traverse - Red Rocks to Rocky Mountain Loop, a peaceful nature in Denver, United States, ideal for nature lovers. Open 09:00-18:00, entry 24.24 USD.",24.24,09:00-18:00,3 hours,3.7,"132 Shinsaibashi Street, Chuo Ward, Denver",39.651365725214696,-105.05163788761791,"['nightlife enthusiast', 'couples trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'scenic spots', 'sunset cruises', 'special couples experiences']"
30,Denver,United States,Nature/Scenery/Park,Pikes Peak Panorama Trail,"Pikes Peak Panorama Trail is a nature in Denver, United States, popular for its natural scenery and relaxing atmosphere. Entry fee is 8.12 USD. Recommended visit: 3 hours. Discover Pikes Peak Panorama Trail, a peaceful nature in Denver, United States, ideal for nature lovers. Open 08:00-22:00, entry 8.12 USD.",8.12,08:00-22:00,3 hours,3.7,"938 Harajuku Street, Denver",39.784565937180254,-104.83103982024475,"['nightlife enthusiast', 'foodie', 'luxury travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'Food markets', 'tasting tours', 'private tours', 'skip the line passes', 'VIP exclusive events']"
31,Denver,United States,Nature/Scenery/Park,Red Rocks Serenade,"Red Rocks Serenade is a nature in Denver, United States, popular for its natural scenery and relaxing atmosphere. Entry fee is 294.64 USD. Recommended visit: 3 hours. Discover Red Rocks Serenade, a peaceful nature in Denver, United States, ideal for nature lovers. Open 08:30-18:00, entry 294.64 USD.",294.64,08:30-18:00,3 hours,3.7,"667 Beach Road, Denver",39.74281748192217,-104.99384643653536,['luxury travelers'],"['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'private tours', 'skip the line passes', 'VIP exclusive events']"
32,Denver,United States,Nature/Scenery/Park,Skyline Mirror Basin,"Skyline Mirror Basin is a nature in Denver, United States, popular for its natural scenery and relaxing atmosphere. Entry fee is 5.6 USD. Recommended visit: 3 hours. Discover Skyline Mirror Basin, a peaceful nature in Denver, United States, ideal for nature lovers. Open 09:00-18:00, entry 5.6 USD.",5.6,09:00-18:00,3 hours,3.7,"556/12 Sathorn Road, Silom, Denver",39.70741072642068,-104.96247725496347,"['with children', 'with pets']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'Pet-friendly', 'pet water stations', 'Pet rest area']"
33,Denver,United States,Nature/Scenery/Park,Skyline Serenity Grove,"Skyline Serenity Grove is a nature in Denver, United States, popular for its natural scenery and relaxing atmosphere. Entry fee is 94.11 USD. Recommended visit: 3 hours. Discover Skyline Serenity Grove, a peaceful nature in Denver, United States, ideal for nature lovers. Open 08:30-17:00, entry 94.11 USD.",94.11,08:30-17:00,3 hours,3.7,"No. 888, Zhongshan South Road, Denver",39.739581089368265,-104.91477290888923,"['nightlife enthusiast', 'with children', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'family restrooms', 'Nursing facilities', 'parking']"
34,Denver,United States,Nature/Scenery/Park,Pine Creek Earth Harmony Sanctuary,"Pine Creek Earth Harmony Sanctuary is a nature in Denver, United States, popular for its natural scenery and relaxing atmosphere. Entry fee is 8.65 USD. Recommended visit: 3 hours. Discover Pine Creek Earth Harmony Sanctuary, a peaceful nature in Denver, United States, ideal for nature lovers. Open 08:30-17:30, entry 8.65 USD.",8.65,08:30-17:30,3 hours,3.7,"423 Chalong Road, Denver",39.66570922253746,-104.93224431353302,"['with pets', 'couples trip', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'scenic spots', 'sunset cruises', 'special couples experiences', 'High speed WiFi']"
35,Denver,United States,Nature/Scenery/Park,Summit Horizon Preserve,"Summit Horizon Preserve is a nature in Denver, United States, popular for its natural scenery and relaxing atmosphere. Entry fee is 7.7 USD. Recommended visit: 3 hours. Discover Summit Horizon Preserve, a peaceful nature in Denver, United States, ideal for nature lovers. Open 08:30-17:00, entry 7.7 USD.",7.7,08:30-17:00,3 hours,3.7,"242 Seogwipo Street, Denver",39.84970600589398,-104.64548453600432,"['nightlife enthusiast', 'with children', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'family restrooms', 'Nursing facilities', 'parking']"
36,Denver,United States,Nature/Scenery/Park,Pine Ridge Dino Trail,"Pine Ridge Dino Trail is a nature in Denver, United States, popular for its natural scenery and relaxing atmosphere. Entry fee is 3.36 USD. Recommended visit: 3 hours. Discover Pine Ridge Dino Trail, a peaceful nature in Denver, United States, ideal for nature lovers. Open 08:30-17:00, entry 3.36 USD.",3.36,08:30-17:00,3 hours,3.7,"337 Maha Chai Road, Denver",39.876994674089765,-104.70342727898186,"['nightlife enthusiast', 'photography']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'photo spots', 'guided photo tours', 'charging stations']"
37,Denver,United States,Nature/Scenery/Park,Pikes Peak Skyline Vista,"Pikes Peak Skyline Vista is a nature in Denver, United States, popular for its natural scenery and relaxing atmosphere. Entry fee is 6.39 USD. Recommended visit: 3 hours. Discover Pikes Peak Skyline Vista, a peaceful nature in Denver, United States, ideal for nature lovers. Open 08:00-17:30, entry 6.39 USD.",6.39,08:00-17:30,3 hours,3.7,"158 Nathan Road, Denver",39.712784856086586,-104.94956460911486,"['nightlife enthusiast', 'with children', 'fast-paced budget travel']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'family restrooms', 'Nursing facilities', 'city passes', 'luggage storage', 'self-guided tours']"
38,Denver,United States,Nature/Scenery/Park,Red Rock Haven,"Red Rock Haven is a nature in Denver, United States, popular for its natural scenery and relaxing atmosphere. Entry fee is 7.57 USD. Recommended visit: 3 hours. Discover Red Rock Haven, a peaceful nature in Denver, United States, ideal for nature lovers. Open 08:00-20:00, entry 7.57 USD.",7.57,08:00-20:00,3 hours,3.7,"444 Hibikino Street, Denver",39.85488240167886,-104.71845875063534,"['solo women', 'photography', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'group tours', 'security', 'photo spots', 'guided photo tours', 'charging stations', 'parking']"
