attraction_id,city_name,country,type,attraction_name,overview,ticket_price,open_hours,duration_of_visit,rate_of_restaurant,address,latitude,longitude,facilities_group,facilities
14,Rabat,Morocco,Nature/Scenery/Park,Harborview Greenway,"Harborview Greenway is a nature in Rabat, Morocco, popular for its natural scenery and relaxing atmosphere. Entry fee is 12.53 USD. Recommended visit: 3 hours. Discover Harborview Greenway, a peaceful nature in Rabat, Morocco, ideal for nature lovers. Open 09:00-17:30, entry 12.53 USD.",12.53,09:00-17:30,3 hours,3.7,"494 Nishi-Ku, Rabat",33.97414140586334,-6.889578866784523,"['nightlife enthusiast', 'luxury travelers', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'private tours', 'skip the line passes', 'VIP exclusive events', 'High speed WiFi']"
15,Rabat,Morocco,Nature/Scenery/Park,Atlas Green Haven No.2,"Atlas Green Haven is a nature in Rabat, Morocco, popular for its natural scenery and relaxing atmosphere. Entry fee is 294.64 USD. Recommended visit: 3 hours. Discover Atlas Green Haven, a peaceful nature in Rabat, Morocco, ideal for nature lovers. Open 09:00-21:00, entry 294.64 USD.",294.64,09:00-21:00,3 hours,3.7,"456 Seaside Promenade, Rabat",33.950426379575184,-6.9220605806450655,"['road trip', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'parking', 'High speed WiFi']"
16,Rabat,Morocco,Nature/Scenery/Park,Atlas Skyline Express,"Atlas Skyline Express is a nature in Rabat, Morocco, popular for its natural scenery and relaxing atmosphere. Entry fee is 17.5 USD. Recommended visit: 3 hours. Discover Atlas Skyline Express, a peaceful nature in Rabat, Morocco, ideal for nature lovers. Open 09:30-17:00, entry 17.5 USD.",17.5,09:30-17:00,3 hours,3.7,"No. 200, Yuyuan Road, Rabat",33.90365007542417,-6.822697757674235,"['fast-paced budget travel', 'photography', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours', 'photo spots', 'guided photo tours', 'charging stations', 'parking']"
17,Rabat,Morocco,Nature/Scenery/Park,Marrakech Green Haven,"Marrakech Green Haven is a nature in Rabat, Morocco, popular for its natural scenery and relaxing atmosphere. Entry fee is 75.28 USD. Recommended visit: 3 hours. Discover Marrakech Green Haven, a peaceful nature in Rabat, Morocco, ideal for nature lovers. Open 10:00-22:00, entry 75.28 USD.",75.28,10:00-22:00,3 hours,3.7,"No. 456, Jiangbei New District, Rabat",33.95624742386664,-6.911097909776698,"['photography', 'disabled traveler']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'photo spots', 'guided photo tours', 'charging stations', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms']"
18,Rabat,Morocco,Nature/Scenery/Park,Sahara Bloom Sanctuary,"Sahara Bloom Sanctuary is a nature in Rabat, Morocco, popular for its natural scenery and relaxing atmosphere. Entry fee is 6.39 USD. Recommended visit: 3 hours. Discover Sahara Bloom Sanctuary, a peaceful nature in Rabat, Morocco, ideal for nature lovers. Open 06:00-20:00, entry 6.39 USD.",6.39,06:00-20:00,3 hours,3.7,"214 Shimbashi Garden Street, Shibuya Ward, Rabat",33.938520332644146,-6.806715740993172,"['with children', 'luxury travelers', 'elderly travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'private tours', 'skip the line passes', 'VIP exclusive events', 'wheelchair rental', 'benches/rest areas']"
19,Rabat,Morocco,Nature/Scenery/Park,Jardin des Mers Éternelles,"Jardin des Mers Éternelles is a nature in Rabat, Morocco, popular for its natural scenery and relaxing atmosphere. Entry fee is 10.5 USD. Recommended visit: 3 hours. Discover Jardin des Mers Éternelles, a peaceful nature in Rabat, Morocco, ideal for nature lovers. Open 09:30-17:00, entry 10.5 USD.",10.5,09:30-17:00,3 hours,3.7,"No. 567 Innovation Road, Rabat",33.966897369888265,-6.785840547996932,"['foodie', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'Food markets', 'tasting tours', 'High speed WiFi']"
20,Rabat,Morocco,Nature/Scenery/Park,Azure Shore Promenade,"Azure Shore Promenade is a nature in Rabat, Morocco, popular for its natural scenery and relaxing atmosphere. Entry fee is 33.27 USD. Recommended visit: 3 hours. Discover Azure Shore Promenade, a peaceful nature in Rabat, Morocco, ideal for nature lovers. Open 09:00-17:30, entry 33.27 USD.",33.27,09:00-17:30,3 hours,3.7,"No. 456 Xinle Road, Rabat",33.97314727386288,-6.822120763227023,"['fast-paced budget travel', 'luxury travelers', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours', 'private tours', 'skip the line passes', 'VIP exclusive events', 'High speed WiFi']"
21,Rabat,Morocco,Nature/Scenery/Park,Whispering Summit,"Whispering Summit is a nature in Rabat, Morocco, popular for its natural scenery and relaxing atmosphere. Entry fee is 14.4 USD. Recommended visit: 3 hours. Discover Whispering Summit, a peaceful nature in Rabat, Morocco, ideal for nature lovers. Open 09:00-17:30, entry 14.4 USD.",14.4,09:00-17:30,3 hours,3.7,"141 Shimbashi Park, Rabat",34.0071719030959,-6.869077501541146,"['fast-paced budget travel', 'luxury travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours', 'private tours', 'skip the line passes', 'VIP exclusive events']"
22,Rabat,Morocco,Nature/Scenery/Park,Marrakech Bay Adventure Hub,"Marrakech Bay Adventure Hub is a nature in Rabat, Morocco, popular for its natural scenery and relaxing atmosphere. Entry fee is 8.65 USD. Recommended visit: 3 hours. Discover Marrakech Bay Adventure Hub, a peaceful nature in Rabat, Morocco, ideal for nature lovers. Open 08:30-17:30, entry 8.65 USD.",8.65,08:30-17:30,3 hours,3.7,"No. 567, Yucheng Road, Rabat",33.99687804780692,-6.835084078971049,"['luxury travelers', 'elderly travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'private tours', 'skip the line passes', 'VIP exclusive events', 'wheelchair rental', 'benches/rest areas']"
23,Rabat,Morocco,Nature/Scenery/Park,The Whispering Grove Cycle Trail,"The Whispering Grove Cycle Trail is a nature in Rabat, Morocco, popular for its natural scenery and relaxing atmosphere. Entry fee is 37.95 USD. Recommended visit: 3 hours. Discover The Whispering Grove Cycle Trail, a peaceful nature in Rabat, Morocco, ideal for nature lovers. Open 08:30-17:00, entry 37.95 USD.",37.95,08:30-17:00,3 hours,3.7,"607-8745 Shibuya, Rabat",33.91843847160984,-6.822849612685609,['disabled traveler'],"['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms']"
24,Rabat,Morocco,Nature/Scenery/Park,Marrakech Valley Serenity Walk,"Marrakech Valley Serenity Walk is a nature in Rabat, Morocco, popular for its natural scenery and relaxing atmosphere. Entry fee is 4.12 USD. Recommended visit: 3 hours. Discover Marrakech Valley Serenity Walk, a peaceful nature in Rabat, Morocco, ideal for nature lovers. Open 08:30-17:30, entry 4.12 USD.",4.12,08:30-17:30,3 hours,3.7,"551 Shinkawa Street, Naka-ku, Rabat",34.00869514773474,-6.827201218425778,['elderly travelers'],"['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'wheelchair rental', 'benches/rest areas']"
25,Rabat,Morocco,Nature/Scenery/Park,Sahara Mirage Cove & Desert Canyons,"Sahara Mirage Cove & Desert Canyons is a nature in Rabat, Morocco, popular for its natural scenery and relaxing atmosphere. Entry fee is 20.74 USD. Recommended visit: 3 hours. Discover Sahara Mirage Cove & Desert Canyons, a peaceful nature in Rabat, Morocco, ideal for nature lovers. Open 08:30-17:30, entry 20.74 USD.",20.74,08:30-17:30,3 hours,3.7,"No. 456 Riverside Road, Rabat",34.01280533569723,-6.829690955341917,"['with children', 'photography', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'photo spots', 'guided photo tours', 'charging stations', 'parking']"
26,Rabat,Morocco,Nature/Scenery/Park,Marrakech Sunset Sailing & Atlas Mountains Lantern Festival,"Marrakech Sunset Sailing & Atlas Mountains Lantern Festival is a nature in Rabat, Morocco, popular for its natural scenery and relaxing atmosphere. Entry fee is 7.57 USD. Recommended visit: 3 hours. Discover Marrakech Sunset Sailing & Atlas Mountains Lantern Festival, a peaceful nature in Rabat, Morocco, ideal for nature lovers. Open 09:00-17:30, entry 7.57 USD.",7.57,09:00-17:30,3 hours,3.7,"No. 456, Xuefu Road, Rabat",33.98131977574512,-6.848170649103206,"['photography', 'disabled traveler', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'photo spots', 'guided photo tours', 'charging stations', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms', 'parking']"
27,Rabat,Morocco,Nature/Scenery/Park,Atlas Green Oasis,"Atlas Green Oasis is a nature in Rabat, Morocco, popular for its natural scenery and relaxing atmosphere. Entry fee is 7.7 USD. Recommended visit: 3 hours. Discover Atlas Green Oasis, a peaceful nature in Rabat, Morocco, ideal for nature lovers. Open 08:30-18:00, entry 7.7 USD.",7.7,08:30-18:00,3 hours,3.7,"453 Seifukuen Street, Chuo Ward, Rabat",33.93819309560143,-6.858978533105184,"['solo women', 'foodie']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'group tours', 'security', 'Food markets', 'tasting tours']"
28,Rabat,Morocco,Nature/Scenery/Park,Atlas Heights Panorama,"Atlas Heights Panorama is a nature in Rabat, Morocco, popular for its natural scenery and relaxing atmosphere. Entry fee is 11.76 USD. Recommended visit: 3 hours. Discover Atlas Heights Panorama, a peaceful nature in Rabat, Morocco, ideal for nature lovers. Open 08:00-17:30, entry 11.76 USD.",11.76,08:00-17:30,3 hours,3.7,"No. 456, Yuzhong Road, Rabat",33.96015592690742,-6.83820918831746,"['fast-paced budget travel', 'photography', 'luxury travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours', 'photo spots', 'guided photo tours', 'charging stations', 'private tours', 'skip the line passes', 'VIP exclusive events']"
29,Rabat,Morocco,Nature/Scenery/Park,Sahara Serenade Trail,"Sahara Serenade Trail is a nature in Rabat, Morocco, popular for its natural scenery and relaxing atmosphere. Entry fee is 9.8 USD. Recommended visit: 3 hours. Discover Sahara Serenade Trail, a peaceful nature in Rabat, Morocco, ideal for nature lovers. Open 08:30-17:00, entry 9.8 USD.",9.8,08:30-17:00,3 hours,3.7,"No. 456, Zhongshan Road, Rabat",33.94485170589347,-6.820350963925272,"['with children', 'fast-paced budget travel', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'city passes', 'luggage storage', 'self-guided tours', 'High speed WiFi']"
30,Rabat,Morocco,Nature/Scenery/Park,Atlas Green Path,"Atlas Green Path is a nature in Rabat, Morocco, popular for its natural scenery and relaxing atmosphere. Entry fee is 94.11 USD. Recommended visit: 3 hours. Discover Atlas Green Path, a peaceful nature in Rabat, Morocco, ideal for nature lovers. Open 08:00-18:00, entry 94.11 USD.",94.11,08:00-18:00,3 hours,3.7,"No. 456, Zhongshan Road, Rabat",33.94463852908628,-6.8391598832855225,"['nightlife enthusiast', 'couples trip', 'elderly travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'scenic spots', 'sunset cruises', 'special couples experiences', 'wheelchair rental', 'benches/rest areas']"
31,Rabat,Morocco,Nature/Scenery/Park,Atlas Green Path No.2,"Atlas Green Path is a nature in Rabat, Morocco, popular for its natural scenery and relaxing atmosphere. Entry fee is 24.24 USD. Recommended visit: 3 hours. Discover Atlas Green Path, a peaceful nature in Rabat, Morocco, ideal for nature lovers. Open 08:00-19:00, entry 24.24 USD.",24.24,08:00-19:00,3 hours,3.7,"657 Thomson Road, Rabat",33.946166096078784,-6.8475887592957,"['solo women', 'photography', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'group tours', 'security', 'photo spots', 'guided photo tours', 'charging stations', 'parking']"
32,Rabat,Morocco,Nature/Scenery/Park,Sahel Serenity Oasis,"Sahel Serenity Oasis is a nature in Rabat, Morocco, popular for its natural scenery and relaxing atmosphere. Entry fee is 116.65 USD. Recommended visit: 3 hours. Discover Sahel Serenity Oasis, a peaceful nature in Rabat, Morocco, ideal for nature lovers. Open 09:00-19:00, entry 116.65 USD.",116.65,09:00-19:00,3 hours,3.7,"No. 456 Riverside Lane, Rabat",33.963170572877225,-6.833054470381019,"['fast-paced budget travel', 'photography', 'luxury travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours', 'photo spots', 'guided photo tours', 'charging stations', 'private tours', 'skip the line passes', 'VIP exclusive events']"
33,Rabat,Morocco,Nature/Scenery/Park,Sahara Mirage Oasis,"Sahara Mirage Oasis is a nature in Rabat, Morocco, popular for its natural scenery and relaxing atmosphere. Entry fee is 43.59 USD. Recommended visit: 3 hours. Discover Sahara Mirage Oasis, a peaceful nature in Rabat, Morocco, ideal for nature lovers. Open 09:00-17:30, entry 43.59 USD.",43.59,09:00-17:30,3 hours,3.7,"No. 456, Zhongshan Road, Rabat",34.01890881114901,-6.809439909711516,"['couples trip', 'with pets', 'luxury travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'scenic spots', 'sunset cruises', 'special couples experiences', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'private tours', 'skip the line passes', 'VIP exclusive events']"
34,Rabat,Morocco,Nature/Scenery/Park,Atlas Green Oasis Wellness Sanctuary,"Atlas Green Oasis Wellness Sanctuary is a nature in Rabat, Morocco, popular for its natural scenery and relaxing atmosphere. Entry fee is 8.12 USD. Recommended visit: 3 hours. Discover Atlas Green Oasis Wellness Sanctuary, a peaceful nature in Rabat, Morocco, ideal for nature lovers. Open 19:00-23:00, entry 8.12 USD.",8.12,19:00-23:00,3 hours,3.7,"837 Shinsaibashi Dori, Chuo Ward, Rabat",33.9593413325036,-6.918087585033202,['with children'],"['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities']"
35,Rabat,Morocco,Nature/Scenery/Park,Skyline Haven,"Skyline Haven is a nature in Rabat, Morocco, popular for its natural scenery and relaxing atmosphere. Entry fee is 0.0 USD. Recommended visit: 3 hours. Discover Skyline Haven, a peaceful nature in Rabat, Morocco, ideal for nature lovers. Open 08:00-22:00, entry 0.0 USD.",0.0,08:00-22:00,3 hours,3.7,"742 Sathorn Unique Tower, Silom Road, Rabat",33.944496645741616,-6.912893683103923,['road trip'],"['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'parking']"
36,Rabat,Morocco,Nature/Scenery/Park,Atlas Wildscape Explorer,"Atlas Wildscape Explorer is a nature in Rabat, Morocco, popular for its natural scenery and relaxing atmosphere. Entry fee is 13.95 USD. Recommended visit: 3 hours. Discover Atlas Wildscape Explorer, a peaceful nature in Rabat, Morocco, ideal for nature lovers. Open 10:00-18:00, entry 13.95 USD.",13.95,10:00-18:00,3 hours,3.7,"733 Shibuya Crossing, Shibuya-ku, Rabat",33.91809179680516,-6.815288273392161,"['with children', 'with pets', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'High speed WiFi']"
37,Rabat,Morocco,Nature/Scenery/Park,Atlas Heights Observation Terrace,"Atlas Heights Observation Terrace is a nature in Rabat, Morocco, popular for its natural scenery and relaxing atmosphere. Entry fee is 2.0 USD. Recommended visit: 3 hours. Discover Atlas Heights Observation Terrace, a peaceful nature in Rabat, Morocco, ideal for nature lovers. Open 09:00-17:30, entry 2.0 USD.",2.0,09:00-17:30,3 hours,3.7,"No. 123 Oceanic Avenue, Rabat",34.008683977700734,-6.864375659787185,"['with pets', 'foodie', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'Food markets', 'tasting tours', 'parking']"
