attraction_id,city_name,country,type,attraction_name,overview,ticket_price,open_hours,duration_of_visit,rate_of_restaurant,address,latitude,longitude,facilities_group,facilities
13,Kampala,Uganda,Nature/Scenery/Park,Nileview Thermal Retreat,"Nileview Thermal Retreat is a nature in Kampala, Uganda, popular for its natural scenery and relaxing atmosphere. Entry fee is 29.53 USD. Recommended visit: 3 hours. Discover Nileview Thermal Retreat, a peaceful nature in Kampala, Uganda, ideal for nature lovers. Open 09:00-18:00, entry 29.53 USD.",29.53,09:00-18:00,3 hours,3.7,"No. 128, Shangyang Road, Yanta District, Kampala",0.2522321499348833,32.62322991941694,"['fast-paced budget travel', 'elderly travelers', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours', 'wheelchair rental', 'benches/rest areas', 'parking']"
14,Kampala,Uganda,Nature/Scenery/Park,Lakeside Haven,"Lakeside Haven is a nature in Kampala, Uganda, popular for its natural scenery and relaxing atmosphere. Entry fee is 94.11 USD. Recommended visit: 3 hours. Discover Lakeside Haven, a peaceful nature in Kampala, Uganda, ideal for nature lovers. Open 09:00-17:30, entry 94.11 USD.",94.11,09:00-17:30,3 hours,3.7,"918 Marina Boulevard, Kampala",0.3084382004345798,32.591580321157586,"['fast-paced budget travel', 'elderly travelers', 'disabled traveler']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours', 'wheelchair rental', 'benches/rest areas', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms']"
15,Kampala,Uganda,Nature/Scenery/Park,Nile Green Haven,"Nile Green Haven is a nature in Kampala, Uganda, popular for its natural scenery and relaxing atmosphere. Entry fee is 4.12 USD. Recommended visit: 3 hours. Discover Nile Green Haven, a peaceful nature in Kampala, Uganda, ideal for nature lovers. Open 09:00-17:00, entry 4.12 USD.",4.12,09:00-17:00,3 hours,3.7,"698 Beach Road, Kampala",0.3552302570826193,32.592294029544085,"['with pets', 'foodie', 'elderly travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'Food markets', 'tasting tours', 'wheelchair rental', 'benches/rest areas']"
16,Kampala,Uganda,Nature/Scenery/Park,Nakaseke Skyline Path,"Nakaseke Skyline Path is a nature in Kampala, Uganda, popular for its natural scenery and relaxing atmosphere. Entry fee is 5.6 USD. Recommended visit: 3 hours. Discover Nakaseke Skyline Path, a peaceful nature in Kampala, Uganda, ideal for nature lovers. Open 08:30-17:30, entry 5.6 USD.",5.6,08:30-17:30,3 hours,3.7,"582 Sakura Street, Naka-ku, Kampala",0.2934237482136183,32.543547253226954,"['business travelers', 'couples trip', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'High speed WiFi', 'scenic spots', 'sunset cruises', 'special couples experiences', 'parking']"
17,Kampala,Uganda,Nature/Scenery/Park,Kasasa Green Haven,"Kasasa Green Haven is a nature in Kampala, Uganda, popular for its natural scenery and relaxing atmosphere. Entry fee is 7.7 USD. Recommended visit: 3 hours. Discover Kasasa Green Haven, a peaceful nature in Kampala, Uganda, ideal for nature lovers. Open 09:00-21:00, entry 7.7 USD.",7.7,09:00-21:00,3 hours,3.7,"304 Seocho-ro, Suyeong-gu, Kampala",0.2534011421565348,32.611921186772726,['nightlife enthusiast'],"['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows']"
18,Kampala,Uganda,Nature/Scenery/Park,Nile Whisper Botanical Haven,"Nile Whisper Botanical Haven is a nature in Kampala, Uganda, popular for its natural scenery and relaxing atmosphere. Entry fee is 6.44 USD. Recommended visit: 3 hours. Discover Nile Whisper Botanical Haven, a peaceful nature in Kampala, Uganda, ideal for nature lovers. Open 08:30-17:00, entry 6.44 USD.",6.44,08:30-17:00,3 hours,3.7,"916 Northern Promenade, Kampala",0.3460299619401787,32.578304935905614,"['photography', 'disabled traveler']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'photo spots', 'guided photo tours', 'charging stations', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms']"
19,Kampala,Uganda,Nature/Scenery/Park,Nkanda Falls Heritage Trail,"Nkanda Falls Heritage Trail is a nature in Kampala, Uganda, popular for its natural scenery and relaxing atmosphere. Entry fee is 75.28 USD. Recommended visit: 3 hours. Discover Nkanda Falls Heritage Trail, a peaceful nature in Kampala, Uganda, ideal for nature lovers. Open 08:00-18:00, entry 75.28 USD.",75.28,08:00-18:00,3 hours,3.7,"No. 456 Riverside Lane, Kampala",0.3186725620986779,32.623710818935486,"['nightlife enthusiast', 'with children', 'couples trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'family restrooms', 'Nursing facilities', 'scenic spots', 'sunset cruises', 'special couples experiences']"
20,Kampala,Uganda,Nature/Scenery/Park,Azure Mirage Shore,"Azure Mirage Shore is a nature in Kampala, Uganda, popular for its natural scenery and relaxing atmosphere. Entry fee is 17.5 USD. Recommended visit: 3 hours. Discover Azure Mirage Shore, a peaceful nature in Kampala, Uganda, ideal for nature lovers. Open 09:00-21:00, entry 17.5 USD.",17.5,09:00-21:00,3 hours,3.7,"242 Seaside Promenade, Kampala",0.3785291267201165,32.55905946901598,"['nightlife enthusiast', 'with pets', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'High speed WiFi']"
21,Kampala,Uganda,Nature/Scenery/Park,Mudumu Summit,"Mudumu Summit is a nature in Kampala, Uganda, popular for its natural scenery and relaxing atmosphere. Entry fee is 43.59 USD. Recommended visit: 3 hours. Discover Mudumu Summit, a peaceful nature in Kampala, Uganda, ideal for nature lovers. Open 08:30-19:00, entry 43.59 USD.",43.59,08:30-19:00,3 hours,3.7,"787 Suthep Road, Kampala",0.2434868890019288,32.62081675695358,"['road trip', 'foodie', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'parking', 'Food markets', 'tasting tours', 'High speed WiFi']"
22,Kampala,Uganda,Nature/Scenery/Park,Nile Horizon EcoPark,"Nile Horizon EcoPark is a nature in Kampala, Uganda, popular for its natural scenery and relaxing atmosphere. Entry fee is 13.95 USD. Recommended visit: 3 hours. Discover Nile Horizon EcoPark, a peaceful nature in Kampala, Uganda, ideal for nature lovers. Open 09:00-17:30, entry 13.95 USD.",13.95,09:00-17:30,3 hours,3.7,"686 Sakura Street, Chuo Ward, Kampala",0.272885630271918,32.66595073428553,"['nightlife enthusiast', 'luxury travelers', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'private tours', 'skip the line passes', 'VIP exclusive events', 'High speed WiFi']"
23,Kampala,Uganda,Nature/Scenery/Park,Verdant Haven Cycle Trail,"Verdant Haven Cycle Trail is a nature in Kampala, Uganda, popular for its natural scenery and relaxing atmosphere. Entry fee is 12.93 USD. Recommended visit: 3 hours. Discover Verdant Haven Cycle Trail, a peaceful nature in Kampala, Uganda, ideal for nature lovers. Open 08:30-17:00, entry 12.93 USD.",12.93,08:30-17:00,3 hours,3.7,"744 Shinjuku Park, Shinjuku Ward, Kampala",0.3184363582417009,32.65799372436169,"['nightlife enthusiast', 'solo women', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'group tours', 'security', 'parking']"
24,Kampala,Uganda,Nature/Scenery/Park,Kasubi Heritage and Green Escape,"Kasubi Heritage and Green Escape is a nature in Kampala, Uganda, popular for its natural scenery and relaxing atmosphere. Entry fee is 4.87 USD. Recommended visit: 3 hours. Discover Kasubi Heritage and Green Escape, a peaceful nature in Kampala, Uganda, ideal for nature lovers. Open 08:30-17:30, entry 4.87 USD.",4.87,08:30-17:30,3 hours,3.7,"927 Nishinari-ku, Kampala",0.2842288439488731,32.62119356795088,"['solo women', 'with pets', 'disabled traveler']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'group tours', 'security', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms']"
25,Kampala,Uganda,Nature/Scenery/Park,Mpeera Falls & Hidden Jungle Trail,"Mpeera Falls & Hidden Jungle Trail is a nature in Kampala, Uganda, popular for its natural scenery and relaxing atmosphere. Entry fee is 13.3 USD. Recommended visit: 3 hours. Discover Mpeera Falls & Hidden Jungle Trail, a peaceful nature in Kampala, Uganda, ideal for nature lovers. Open 09:00-18:00, entry 13.3 USD.",13.3,09:00-18:00,3 hours,3.7,"135 Beach Road, Kampala",0.3721990967619895,32.59362760542861,"['with children', 'fast-paced budget travel', 'nightlife enthusiast']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'city passes', 'luggage storage', 'self-guided tours', 'night markets', 'bars', 'evening shows']"
26,Kampala,Uganda,Nature/Scenery/Park,Nile Reflections Night Voyage & Cultural Lantern Festival,"Nile Reflections Night Voyage & Cultural Lantern Festival is a nature in Kampala, Uganda, popular for its natural scenery and relaxing atmosphere. Entry fee is 2.8 USD. Recommended visit: 3 hours. Discover Nile Reflections Night Voyage & Cultural Lantern Festival, a peaceful nature in Kampala, Uganda, ideal for nature lovers. Open 08:30-17:00, entry 2.8 USD.",2.8,08:30-17:00,3 hours,3.7,"No. 456, Innovation Road, Kampala",0.3611311577928291,32.59200503649797,"['with pets', 'couples trip', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'scenic spots', 'sunset cruises', 'special couples experiences', 'High speed WiFi']"
27,Kampala,Uganda,Nature/Scenery/Park,Kampala Green Canopy Adventure,"Kampala Green Canopy Adventure is a nature in Kampala, Uganda, popular for its natural scenery and relaxing atmosphere. Entry fee is 4.36 USD. Recommended visit: 3 hours. Discover Kampala Green Canopy Adventure, a peaceful nature in Kampala, Uganda, ideal for nature lovers. Open 08:30-17:00, entry 4.36 USD.",4.36,08:30-17:00,3 hours,3.7,"No. 456, Xuefu Road, Kampala",0.354743619053651,32.58542214526515,"['nightlife enthusiast', 'photography', 'foodie']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'photo spots', 'guided photo tours', 'charging stations', 'Food markets', 'tasting tours']"
28,Kampala,Uganda,Nature/Scenery/Park,Kasempa Heights Panorama,"Kasempa Heights Panorama is a nature in Kampala, Uganda, popular for its natural scenery and relaxing atmosphere. Entry fee is 8.65 USD. Recommended visit: 3 hours. Discover Kasempa Heights Panorama, a peaceful nature in Kampala, Uganda, ideal for nature lovers. Open 09:00-17:30, entry 8.65 USD.",8.65,09:00-17:30,3 hours,3.7,"779 Shinsaibashi Dori, Chuo Ward, Kampala",0.3212700867886623,32.5630924598764,"['foodie', 'photography', 'couples trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'Food markets', 'tasting tours', 'photo spots', 'guided photo tours', 'charging stations', 'scenic spots', 'sunset cruises', 'special couples experiences']"
29,Kampala,Uganda,Nature/Scenery/Park,Green Pathway - Lake Victoria to Kibuli Hill Trek,"Green Pathway - Lake Victoria to Kibuli Hill Trek is a nature in Kampala, Uganda, popular for its natural scenery and relaxing atmosphere. Entry fee is 1.4 USD. Recommended visit: 3 hours. Discover Green Pathway - Lake Victoria to Kibuli Hill Trek, a peaceful nature in Kampala, Uganda, ideal for nature lovers. Open 09:30-17:00, entry 1.4 USD.",1.4,09:30-17:00,3 hours,3.7,"465 Sakura Street, Naka-ku, Kampala",0.2963651458754797,32.54645948356792,"['fast-paced budget travel', 'couples trip', 'luxury travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours', 'scenic spots', 'sunset cruises', 'special couples experiences', 'private tours', 'skip the line passes', 'VIP exclusive events']"
30,Kampala,Uganda,Nature/Scenery/Park,Nkandama Green Escape,"Nkandama Green Escape is a nature in Kampala, Uganda, popular for its natural scenery and relaxing atmosphere. Entry fee is 22.61 USD. Recommended visit: 3 hours. Discover Nkandama Green Escape, a peaceful nature in Kampala, Uganda, ideal for nature lovers. Open 09:00-17:30, entry 22.61 USD.",22.61,09:00-17:30,3 hours,3.7,"214 Nakanoshima-dori, Chuo-ku, Kampala",0.3243644681851187,32.64582109332283,"['photography', 'foodie', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'photo spots', 'guided photo tours', 'charging stations', 'Food markets', 'tasting tours', 'High speed WiFi']"
31,Kampala,Uganda,Nature/Scenery/Park,Nilebank Walkway,"Nilebank Walkway is a nature in Kampala, Uganda, popular for its natural scenery and relaxing atmosphere. Entry fee is 11.76 USD. Recommended visit: 3 hours. Discover Nilebank Walkway, a peaceful nature in Kampala, Uganda, ideal for nature lovers. Open 08:00-20:00, entry 11.76 USD.",11.76,08:00-20:00,3 hours,3.7,"513-8543 Sapporo City, Nishi 10-chome, Kampala",0.3491437013442665,32.6382438495508,"['nightlife enthusiast', 'disabled traveler', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms', 'High speed WiFi']"
32,Kampala,Uganda,Nature/Scenery/Park,Nile Reflections Reserve,"Nile Reflections Reserve is a nature in Kampala, Uganda, popular for its natural scenery and relaxing atmosphere. Entry fee is 7.57 USD. Recommended visit: 3 hours. Discover Nile Reflections Reserve, a peaceful nature in Kampala, Uganda, ideal for nature lovers. Open 08:30-17:30, entry 7.57 USD.",7.57,08:30-17:30,3 hours,3.7,"No. 456 West Lake Scenic Road, Kampala",0.2757924359431812,32.64082625298666,"['solo women', 'foodie']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'group tours', 'security', 'Food markets', 'tasting tours']"
33,Kampala,Uganda,Nature/Scenery/Park,Nkumba Green Haven,"Nkumba Green Haven is a nature in Kampala, Uganda, popular for its natural scenery and relaxing atmosphere. Entry fee is 31.52 USD. Recommended visit: 3 hours. Discover Nkumba Green Haven, a peaceful nature in Kampala, Uganda, ideal for nature lovers. Open 08:30-20:00, entry 31.52 USD.",31.52,08:30-20:00,3 hours,3.7,"No. 588, Zhongshan Road, Kampala",0.3915156242101927,32.59484178166839,"['fast-paced budget travel', 'solo women', 'disabled traveler']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours', 'group tours', 'security', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms']"
34,Kampala,Uganda,Nature/Scenery/Park,Nkumba Valley Serenity Spa,"Nkumba Valley Serenity Spa is a nature in Kampala, Uganda, popular for its natural scenery and relaxing atmosphere. Entry fee is 14.4 USD. Recommended visit: 3 hours. Discover Nkumba Valley Serenity Spa, a peaceful nature in Kampala, Uganda, ideal for nature lovers. Open 18:00-21:00, entry 14.4 USD.",14.4,18:00-21:00,3 hours,3.7,"783 Kitahama Street, Kampala",0.3877370742544195,32.58800140707758,"['nightlife enthusiast', 'luxury travelers', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'private tours', 'skip the line passes', 'VIP exclusive events', 'High speed WiFi']"
35,Kampala,Uganda,Nature/Scenery/Park,Skyline Summit Grove,"Skyline Summit Grove is a nature in Kampala, Uganda, popular for its natural scenery and relaxing atmosphere. Entry fee is 55.55 USD. Recommended visit: 3 hours. Discover Skyline Summit Grove, a peaceful nature in Kampala, Uganda, ideal for nature lovers. Open 08:30-17:30, entry 55.55 USD.",55.55,08:30-17:30,3 hours,3.7,"981 Shirokane Street, Kampala",0.3367038400365221,32.54318588412303,['road trip'],"['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'parking']"
36,Kampala,Uganda,Nature/Scenery/Park,Kampala Wild Heritage Trail,"Kampala Wild Heritage Trail is a nature in Kampala, Uganda, popular for its natural scenery and relaxing atmosphere. Entry fee is 20.74 USD. Recommended visit: 3 hours. Discover Kampala Wild Heritage Trail, a peaceful nature in Kampala, Uganda, ideal for nature lovers. Open 08:30-17:30, entry 20.74 USD.",20.74,08:30-17:30,3 hours,3.7,"362 Orchard Road, Kampala",0.3247481977984099,32.55007048895799,"['fast-paced budget travel', 'disabled traveler', 'elderly travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms', 'wheelchair rental', 'benches/rest areas']"
37,Kampala,Uganda,Nature/Scenery/Park,Nile Horizon Observation Deck,"Nile Horizon Observation Deck is a nature in Kampala, Uganda, popular for its natural scenery and relaxing atmosphere. Entry fee is 14.98 USD. Recommended visit: 3 hours. Discover Nile Horizon Observation Deck, a peaceful nature in Kampala, Uganda, ideal for nature lovers. Open 09:30-17:00, entry 14.98 USD.",14.98,09:30-17:00,3 hours,3.7,"103 Shibuya Crossing Street, Shibuya Ward, Kampala",0.3041011332556808,32.638336567171706,"['fast-paced budget travel', 'solo women', 'luxury travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours', 'group tours', 'security', 'private tours', 'skip the line passes', 'VIP exclusive events']"
