attraction_id,city_name,country,type,attraction_name,overview,ticket_price,open_hours,duration_of_visit,rate_of_restaurant,address,latitude,longitude,facilities_group,facilities
14,Bedfordshire,United Kingdom,Nature/Scenery/Park,Silverleaf Glade,"Silverleaf Glade is a nature in Bedfordshire, United Kingdom, popular for its natural scenery and relaxing atmosphere. Entry fee is 7.35 USD. Recommended visit: 3 hours. Discover Silverleaf Glade, a peaceful nature in Bedfordshire, United Kingdom, ideal for nature lovers. Open 08:30-17:00, entry 7.35 USD.",7.35,08:30-17:00,3 hours,3.7,"No. 456, Jiangbei New District Cultural Center, Luton, Bedfordshire",52.07732706088631,-0.2603495216239976,"['with pets', 'foodie', 'luxury travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'Food markets', 'tasting tours', 'private tours', 'skip the line passes', 'VIP exclusive events']"
15,Bedfordshire,United Kingdom,Nature/Scenery/Park,Luton Green Haven,"Luton Green Haven is a nature in Bedfordshire, United Kingdom, popular for its natural scenery and relaxing atmosphere. Entry fee is 6.72 USD. Recommended visit: 3 hours. Discover Luton Green Haven, a peaceful nature in Bedfordshire, United Kingdom, ideal for nature lovers. Open 09:00-19:00, entry 6.72 USD.",6.72,09:00-19:00,3 hours,3.7,"927 Shibuya Crossing View, Shibuya Ward, Luton, Bedfordshire",52.03359233105687,-0.4534698930792092,"['with children', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'parking']"
16,Bedfordshire,United Kingdom,Nature/Scenery/Park,Luton Skyline Walkway,"Luton Skyline Walkway is a nature in Bedfordshire, United Kingdom, popular for its natural scenery and relaxing atmosphere. Entry fee is 15.4 USD. Recommended visit: 3 hours. Discover Luton Skyline Walkway, a peaceful nature in Bedfordshire, United Kingdom, ideal for nature lovers. Open 09:30-17:00, entry 15.4 USD.",15.4,09:30-17:00,3 hours,3.7,"No. 128, Mudanyu Village, Luton, Bedfordshire",51.92638244047576,-0.413475533886157,['with children'],"['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities']"
17,Bedfordshire,United Kingdom,Nature/Scenery/Park,Lindenwood Sanctuary,"Lindenwood Sanctuary is a nature in Bedfordshire, United Kingdom, popular for its natural scenery and relaxing atmosphere. Entry fee is 4.12 USD. Recommended visit: 3 hours. Discover Lindenwood Sanctuary, a peaceful nature in Bedfordshire, United Kingdom, ideal for nature lovers. Open 08:30-17:00, entry 4.12 USD.",4.12,08:30-17:00,3 hours,3.7,"246-1 Kitahama, Luton, Bedfordshire",52.14478769116426,-0.5623723461952221,"['nightlife enthusiast', 'couples trip', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'scenic spots', 'sunset cruises', 'special couples experiences', 'High speed WiFi']"
18,Bedfordshire,United Kingdom,Nature/Scenery/Park,Luton Green Legacy Grove,"Luton Green Legacy Grove is a nature in Bedfordshire, United Kingdom, popular for its natural scenery and relaxing atmosphere. Entry fee is 51.08 USD. Recommended visit: 3 hours. Discover Luton Green Legacy Grove, a peaceful nature in Bedfordshire, United Kingdom, ideal for nature lovers. Open 10:00-18:00, entry 51.08 USD.",51.08,10:00-18:00,3 hours,3.7,"637 Gwanghwamun Street, Luton, Bedfordshire",52.0364497739996,-0.3442981780264924,"['fast-paced budget travel', 'elderly travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours', 'wheelchair rental', 'benches/rest areas']"
19,Bedfordshire,United Kingdom,Nature/Scenery/Park,Havenwood Grove & Riverway Express Tour,"Havenwood Grove & Riverway Express Tour is a nature in Bedfordshire, United Kingdom, popular for its natural scenery and relaxing atmosphere. Entry fee is 116.65 USD. Recommended visit: 3 hours. Discover Havenwood Grove & Riverway Express Tour, a peaceful nature in Bedfordshire, United Kingdom, ideal for nature lovers. Open 08:30-17:00, entry 116.65 USD.",116.65,08:30-17:00,3 hours,3.7,"298 Sathorn Road, Samudwong District, Luton, Bedfordshire",52.11440076308251,-0.3097849190471795,"['foodie', 'elderly travelers', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'Food markets', 'tasting tours', 'wheelchair rental', 'benches/rest areas', 'High speed WiFi']"
20,Bedfordshire,United Kingdom,Nature/Scenery/Park,Azure Haven Shore,"Azure Haven Shore is a nature in Bedfordshire, United Kingdom, popular for its natural scenery and relaxing atmosphere. Entry fee is 14.4 USD. Recommended visit: 3 hours. Discover Azure Haven Shore, a peaceful nature in Bedfordshire, United Kingdom, ideal for nature lovers. Open 08:30-17:30, entry 14.4 USD.",14.4,08:30-17:30,3 hours,3.7,"670 Jurong East Street 62, Luton, Bedfordshire",51.95623103571487,-0.6494796456515963,"['with pets', 'elderly travelers', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'wheelchair rental', 'benches/rest areas', 'parking']"
21,Bedfordshire,United Kingdom,Nature/Scenery/Park,Whispering Ridge,"Whispering Ridge is a nature in Bedfordshire, United Kingdom, popular for its natural scenery and relaxing atmosphere. Entry fee is 26.32 USD. Recommended visit: 3 hours. Discover Whispering Ridge, a peaceful nature in Bedfordshire, United Kingdom, ideal for nature lovers. Open 09:00-17:00, entry 26.32 USD.",26.32,09:00-17:00,3 hours,3.7,"477 Shinsaibashi Street, Chuo Ward, Luton, Bedfordshire",52.09383707300076,-0.1807588198322737,"['solo women', 'luxury travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'group tours', 'security', 'private tours', 'skip the line passes', 'VIP exclusive events']"
22,Bedfordshire,United Kingdom,Nature/Scenery/Park,Luton Bay Marine Hub,"Luton Bay Marine Hub is a nature in Bedfordshire, United Kingdom, popular for its natural scenery and relaxing atmosphere. Entry fee is 22.61 USD. Recommended visit: 3 hours. Discover Luton Bay Marine Hub, a peaceful nature in Bedfordshire, United Kingdom, ideal for nature lovers. Open 06:00-20:00, entry 22.61 USD.",22.61,06:00-20:00,3 hours,3.7,"671 Sakura Avenue, Luton, Bedfordshire",52.2034094621803,-0.3883966685347939,"['nightlife enthusiast', 'with children', 'solo women']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'family restrooms', 'Nursing facilities', 'group tours', 'security']"
23,Bedfordshire,United Kingdom,Nature/Scenery/Park,The Whispering Greenway,"The Whispering Greenway is a nature in Bedfordshire, United Kingdom, popular for its natural scenery and relaxing atmosphere. Entry fee is 31.52 USD. Recommended visit: 3 hours. Discover The Whispering Greenway, a peaceful nature in Bedfordshire, United Kingdom, ideal for nature lovers. Open 08:30-17:30, entry 31.52 USD.",31.52,08:30-17:30,3 hours,3.7,"175 Sakura Street, Luton, Bedfordshire",51.92923975712294,-0.6652630757294234,"['fast-paced budget travel', 'elderly travelers', 'disabled traveler']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours', 'wheelchair rental', 'benches/rest areas', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms']"
24,Bedfordshire,United Kingdom,Nature/Scenery/Park,Luton Heritage Greenway Trail,"Luton Heritage Greenway Trail is a nature in Bedfordshire, United Kingdom, popular for its natural scenery and relaxing atmosphere. Entry fee is 24.24 USD. Recommended visit: 3 hours. Discover Luton Heritage Greenway Trail, a peaceful nature in Bedfordshire, United Kingdom, ideal for nature lovers. Open 09:00-17:30, entry 24.24 USD.",24.24,09:00-17:30,3 hours,3.7,"978 Siam Road, Patong Beach, Luton, Bedfordshire",51.99894928585756,-0.5338456938139554,"['luxury travelers', 'couples trip', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'private tours', 'skip the line passes', 'VIP exclusive events', 'scenic spots', 'sunset cruises', 'special couples experiences', 'parking']"
25,Bedfordshire,United Kingdom,Nature/Scenery/Park,Silvermere Wildscapes & Tide Cave Adventure,"Silvermere Wildscapes & Tide Cave Adventure is a nature in Bedfordshire, United Kingdom, popular for its natural scenery and relaxing atmosphere. Entry fee is 6.17 USD. Recommended visit: 3 hours. Discover Silvermere Wildscapes & Tide Cave Adventure, a peaceful nature in Bedfordshire, United Kingdom, ideal for nature lovers. Open 08:00-18:00, entry 6.17 USD.",6.17,08:00-18:00,3 hours,3.7,"669 Rachadaphisek Road, Luton, Bedfordshire",52.2420754451521,-0.5606711214859884,"['nightlife enthusiast', 'with children', 'elderly travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'family restrooms', 'Nursing facilities', 'wheelchair rental', 'benches/rest areas']"
26,Bedfordshire,United Kingdom,Nature/Scenery/Park,Luton Riverside Lantern Voyage & Heritage Showcase,"Luton Riverside Lantern Voyage & Heritage Showcase is a nature in Bedfordshire, United Kingdom, popular for its natural scenery and relaxing atmosphere. Entry fee is 11.76 USD. Recommended visit: 3 hours. Discover Luton Riverside Lantern Voyage & Heritage Showcase, a peaceful nature in Bedfordshire, United Kingdom, ideal for nature lovers. Open 09:00-21:00, entry 11.76 USD.",11.76,09:00-21:00,3 hours,3.7,"No. 128, Xueyuan Road, Luton, Bedfordshire",52.19343257429084,-0.6525196514398794,"['with children', 'foodie', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'Food markets', 'tasting tours', 'High speed WiFi']"
27,Bedfordshire,United Kingdom,Nature/Scenery/Park,Luton Wildwood Adventure Trail,"Luton Wildwood Adventure Trail is a nature in Bedfordshire, United Kingdom, popular for its natural scenery and relaxing atmosphere. Entry fee is 19.18 USD. Recommended visit: 3 hours. Discover Luton Wildwood Adventure Trail, a peaceful nature in Bedfordshire, United Kingdom, ideal for nature lovers. Open 09:00-17:30, entry 19.18 USD.",19.18,09:00-17:30,3 hours,3.7,"350 Charoenkrung Road, Samphanthawong District, Luton, Bedfordshire",52.04820566750057,-0.658302303178725,['business travelers'],"['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'High speed WiFi']"
28,Bedfordshire,United Kingdom,Nature/Scenery/Park,Luton Heights Skyline Viewpoint,"Luton Heights Skyline Viewpoint is a nature in Bedfordshire, United Kingdom, popular for its natural scenery and relaxing atmosphere. Entry fee is 294.64 USD. Recommended visit: 3 hours. Discover Luton Heights Skyline Viewpoint, a peaceful nature in Bedfordshire, United Kingdom, ideal for nature lovers. Open 08:30-17:30, entry 294.64 USD.",294.64,08:30-17:30,3 hours,3.7,"943 Sukhumvit Road, Khlong Toei District, Luton, Bedfordshire",52.25045577238323,-0.3885741011018512,"['with pets', 'luxury travelers', 'disabled traveler']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'private tours', 'skip the line passes', 'VIP exclusive events', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms']"
29,Bedfordshire,United Kingdom,Nature/Scenery/Park,Windswept Wilds of Luton,"Windswept Wilds of Luton is a nature in Bedfordshire, United Kingdom, popular for its natural scenery and relaxing atmosphere. Entry fee is 75.28 USD. Recommended visit: 3 hours. Discover Windswept Wilds of Luton, a peaceful nature in Bedfordshire, United Kingdom, ideal for nature lovers. Open 09:00-17:00, entry 75.28 USD.",75.28,09:00-17:00,3 hours,3.7,"No. 125 North Street, Luton, Bedfordshire",52.18555689799752,-0.4939694920369796,"['photography', 'foodie', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'photo spots', 'guided photo tours', 'charging stations', 'Food markets', 'tasting tours', 'parking']"
30,Bedfordshire,United Kingdom,Nature/Scenery/Park,Luton Wildscape Trail,"Luton Wildscape Trail is a nature in Bedfordshire, United Kingdom, popular for its natural scenery and relaxing atmosphere. Entry fee is 7.57 USD. Recommended visit: 3 hours. Discover Luton Wildscape Trail, a peaceful nature in Bedfordshire, United Kingdom, ideal for nature lovers. Open 08:30-17:00, entry 7.57 USD.",7.57,08:30-17:00,3 hours,3.7,"665 Sukhumvit Road, Luton, Bedfordshire",52.15299469129182,-0.4632696120744205,"['nightlife enthusiast', 'foodie', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'Food markets', 'tasting tours', 'parking']"
31,Bedfordshire,United Kingdom,Nature/Scenery/Park,Luton Greenway Walk,"Luton Greenway Walk is a nature in Bedfordshire, United Kingdom, popular for its natural scenery and relaxing atmosphere. Entry fee is 43.59 USD. Recommended visit: 3 hours. Discover Luton Greenway Walk, a peaceful nature in Bedfordshire, United Kingdom, ideal for nature lovers. Open 08:30-17:30, entry 43.59 USD.",43.59,08:30-17:30,3 hours,3.7,"848 Seaside Boulevard, Minato Ward, Luton, Bedfordshire",51.85010900593849,-0.496860442815141,"['with children', 'elderly travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'wheelchair rental', 'benches/rest areas']"
32,Bedfordshire,United Kingdom,Nature/Scenery/Park,Silvermere Glade,"Silvermere Glade is a nature in Bedfordshire, United Kingdom, popular for its natural scenery and relaxing atmosphere. Entry fee is 6.39 USD. Recommended visit: 3 hours. Discover Silvermere Glade, a peaceful nature in Bedfordshire, United Kingdom, ideal for nature lovers. Open 09:30-17:00, entry 6.39 USD.",6.39,09:30-17:00,3 hours,3.7,"699 Sukhumvit Road, Khlong Toei District, Luton, Bedfordshire",52.02136654995106,-0.6084278443533961,"['with children', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'High speed WiFi']"
33,Bedfordshire,United Kingdom,Nature/Scenery/Park,Willowmere Wildscape,"Willowmere Wildscape is a nature in Bedfordshire, United Kingdom, popular for its natural scenery and relaxing atmosphere. Entry fee is 2.0 USD. Recommended visit: 3 hours. Discover Willowmere Wildscape, a peaceful nature in Bedfordshire, United Kingdom, ideal for nature lovers. Open 08:00-17:30, entry 2.0 USD.",2.0,08:00-17:30,3 hours,3.7,"507 Chalong Road, Patong Beach, Luton, Bedfordshire",52.1155414904955,-0.3245101897822905,"['with children', 'elderly travelers', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'wheelchair rental', 'benches/rest areas', 'High speed WiFi']"
34,Bedfordshire,United Kingdom,Nature/Scenery/Park,Luton Riverside Wellness Haven,"Luton Riverside Wellness Haven is a nature in Bedfordshire, United Kingdom, popular for its natural scenery and relaxing atmosphere. Entry fee is 37.95 USD. Recommended visit: 3 hours. Discover Luton Riverside Wellness Haven, a peaceful nature in Bedfordshire, United Kingdom, ideal for nature lovers. Open 19:00-23:00, entry 37.95 USD.",37.95,19:00-23:00,3 hours,3.7,"No. 456, West Culture Road, Luton, Bedfordshire",52.04706947307668,-0.298385379888143,"['fast-paced budget travel', 'with pets', 'luxury travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'private tours', 'skip the line passes', 'VIP exclusive events']"
35,Bedfordshire,United Kingdom,Nature/Scenery/Park,Evergreen Heights Adventure Park,"Evergreen Heights Adventure Park is a nature in Bedfordshire, United Kingdom, popular for its natural scenery and relaxing atmosphere. Entry fee is 11.05 USD. Recommended visit: 3 hours. Discover Evergreen Heights Adventure Park, a peaceful nature in Bedfordshire, United Kingdom, ideal for nature lovers. Open 08:30-19:00, entry 11.05 USD.",11.05,08:30-19:00,3 hours,3.7,"156A Tai Tam Road, Tai Tam, Luton, Bedfordshire",51.98986082940839,-0.312383044920603,"['fast-paced budget travel', 'with pets', 'couples trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'scenic spots', 'sunset cruises', 'special couples experiences']"
