attraction_id,city_name,country,type,attraction_name,overview,ticket_price,open_hours,duration_of_visit,rate_of_restaurant,address,latitude,longitude,facilities_group,facilities
13,Ciudad de la Costa,Uruguay,Nature/Scenery/Park,Verde Mirage Thermal Sanctuary,"Verde Mirage Thermal Sanctuary is a nature in Ciudad de la Costa, Uruguay, popular for its natural scenery and relaxing atmosphere. Entry fee is 12.93 USD. Recommended visit: 3 hours. Discover Verde Mirage Thermal Sanctuary, a peaceful nature in Ciudad de la Costa, Uruguay, ideal for nature lovers. Open 09:00-17:30, entry 12.93 USD.",12.93,09:00-17:30,3 hours,3.7,"356 Seaside Promenade, Ciudad de la Costa",-34.85536650440892,-56.02486016742933,"['foodie', 'luxury travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'Food markets', 'tasting tours', 'private tours', 'skip the line passes', 'VIP exclusive events']"
14,Ciudad de la Costa,Uruguay,Nature/Scenery/Park,Lagoon's Whisper Grove,"Lagoon's Whisper Grove is a nature in Ciudad de la Costa, Uruguay, popular for its natural scenery and relaxing atmosphere. Entry fee is 7.35 USD. Recommended visit: 3 hours. Discover Lagoon's Whisper Grove, a peaceful nature in Ciudad de la Costa, Uruguay, ideal for nature lovers. Open 08:30-17:00, entry 7.35 USD.",7.35,08:30-17:00,3 hours,3.7,"361-852 Nishi 1-chome, Ciudad de la Costa",-34.84616088672875,-56.000375114117496,"['photography', 'couples trip', 'foodie']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'photo spots', 'guided photo tours', 'charging stations', 'scenic spots', 'sunset cruises', 'special couples experiences', 'Food markets', 'tasting tours']"
15,Ciudad de la Costa,Uruguay,Nature/Scenery/Park,Lago Azul Botanical Sanctuary,"Lago Azul Botanical Sanctuary is a nature in Ciudad de la Costa, Uruguay, popular for its natural scenery and relaxing atmosphere. Entry fee is 4.36 USD. Recommended visit: 3 hours. Discover Lago Azul Botanical Sanctuary, a peaceful nature in Ciudad de la Costa, Uruguay, ideal for nature lovers. Open 08:30-17:30, entry 4.36 USD.",4.36,08:30-17:30,3 hours,3.7,"945 Shinsaibashi Street, Chuo Ward, Ciudad de la Costa",-34.83279554466631,-55.95675314645326,"['solo women', 'luxury travelers', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'group tours', 'security', 'private tours', 'skip the line passes', 'VIP exclusive events', 'parking']"
16,Ciudad de la Costa,Uruguay,Nature/Scenery/Park,Mar Azul Skyway,"Mar Azul Skyway is a nature in Ciudad de la Costa, Uruguay, popular for its natural scenery and relaxing atmosphere. Entry fee is 26.32 USD. Recommended visit: 3 hours. Discover Mar Azul Skyway, a peaceful nature in Ciudad de la Costa, Uruguay, ideal for nature lovers. Open 09:00-17:30, entry 26.32 USD.",26.32,09:00-17:30,3 hours,3.7,"535 Shinsaibashi Dori, Chuo Ward, Ciudad de la Costa",-34.79783585176693,-55.8896976567137,['solo women'],"['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'group tours', 'security']"
17,Ciudad de la Costa,Uruguay,Nature/Scenery/Park,Verdean Haven,"Verdean Haven is a nature in Ciudad de la Costa, Uruguay, popular for its natural scenery and relaxing atmosphere. Entry fee is 9.8 USD. Recommended visit: 3 hours. Discover Verdean Haven, a peaceful nature in Ciudad de la Costa, Uruguay, ideal for nature lovers. Open 10:00-18:00, entry 9.8 USD.",9.8,10:00-18:00,3 hours,3.7,"889-8745 Shibuya-ku, Ciudad de la Costa",-34.83482786409242,-56.0037710782028,['disabled traveler'],"['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms']"
18,Ciudad de la Costa,Uruguay,Nature/Scenery/Park,Lago Azul Heritage Garden,"Lago Azul Heritage Garden is a nature in Ciudad de la Costa, Uruguay, popular for its natural scenery and relaxing atmosphere. Entry fee is 22.61 USD. Recommended visit: 3 hours. Discover Lago Azul Heritage Garden, a peaceful nature in Ciudad de la Costa, Uruguay, ideal for nature lovers. Open 09:00-18:00, entry 22.61 USD.",22.61,09:00-18:00,3 hours,3.7,"733 Thaweewong Road, Ciudad de la Costa",-34.803229274935696,-55.91430300682489,"['nightlife enthusiast', 'elderly travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'wheelchair rental', 'benches/rest areas']"
19,Ciudad de la Costa,Uruguay,Nature/Scenery/Park,Verde Lago Riverside Sanctuary,"Verde Lago Riverside Sanctuary is a nature in Ciudad de la Costa, Uruguay, popular for its natural scenery and relaxing atmosphere. Entry fee is 14.98 USD. Recommended visit: 3 hours. Discover Verde Lago Riverside Sanctuary, a peaceful nature in Ciudad de la Costa, Uruguay, ideal for nature lovers. Open 09:00-18:00, entry 14.98 USD.",14.98,09:00-18:00,3 hours,3.7,"508 Bukit Timah Road, Ciudad de la Costa",-34.79898203563809,-55.92734820453936,['with children'],"['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities']"
20,Ciudad de la Costa,Uruguay,Nature/Scenery/Park,Azure Cove Shores,"Azure Cove Shores is a nature in Ciudad de la Costa, Uruguay, popular for its natural scenery and relaxing atmosphere. Entry fee is 31.52 USD. Recommended visit: 3 hours. Discover Azure Cove Shores, a peaceful nature in Ciudad de la Costa, Uruguay, ideal for nature lovers. Open 06:00-20:00, entry 31.52 USD.",31.52,06:00-20:00,3 hours,3.7,"No. 456, Zhongshan Road, Ciudad de la Costa",-34.81851637792036,-55.971735245972255,"['nightlife enthusiast', 'luxury travelers', 'elderly travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'private tours', 'skip the line passes', 'VIP exclusive events', 'wheelchair rental', 'benches/rest areas']"
21,Ciudad de la Costa,Uruguay,Nature/Scenery/Park,Sunrise Ridge,"Sunrise Ridge is a nature in Ciudad de la Costa, Uruguay, popular for its natural scenery and relaxing atmosphere. Entry fee is 1.4 USD. Recommended visit: 3 hours. Discover Sunrise Ridge, a peaceful nature in Ciudad de la Costa, Uruguay, ideal for nature lovers. Open 10:00-22:00, entry 1.4 USD.",1.4,10:00-22:00,3 hours,3.7,"828 Nakanoshima-dori, Chuo-ku, Ciudad de la Costa",-34.817351437049965,-55.97621395922478,"['with children', 'photography', 'disabled traveler']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'photo spots', 'guided photo tours', 'charging stations', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms']"
22,Ciudad de la Costa,Uruguay,Nature/Scenery/Park,Mariscope Coastal Haven,"Mariscope Coastal Haven is a nature in Ciudad de la Costa, Uruguay, popular for its natural scenery and relaxing atmosphere. Entry fee is 3.36 USD. Recommended visit: 3 hours. Discover Mariscope Coastal Haven, a peaceful nature in Ciudad de la Costa, Uruguay, ideal for nature lovers. Open 08:30-17:00, entry 3.36 USD.",3.36,08:30-17:00,3 hours,3.7,"445 Thaweewong Road, Ciudad de la Costa",-34.793012922989455,-55.93053636838295,"['solo women', 'disabled traveler', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'group tours', 'security', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms', 'parking']"
23,Ciudad de la Costa,Uruguay,Nature/Scenery/Park,Verdant Veil Cycle Trail,"Verdant Veil Cycle Trail is a nature in Ciudad de la Costa, Uruguay, popular for its natural scenery and relaxing atmosphere. Entry fee is 37.95 USD. Recommended visit: 3 hours. Discover Verdant Veil Cycle Trail, a peaceful nature in Ciudad de la Costa, Uruguay, ideal for nature lovers. Open 08:00-19:00, entry 37.95 USD.",37.95,08:00-19:00,3 hours,3.7,"667 Shima Street, Ciudad de la Costa",-34.8502568904419,-56.023005302626366,"['fast-paced budget travel', 'with pets', 'elderly travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'wheelchair rental', 'benches/rest areas']"
24,Ciudad de la Costa,Uruguay,Nature/Scenery/Park,Lago del Solis EcoTrail,"Lago del Solis EcoTrail is a nature in Ciudad de la Costa, Uruguay, popular for its natural scenery and relaxing atmosphere. Entry fee is 7.57 USD. Recommended visit: 3 hours. Discover Lago del Solis EcoTrail, a peaceful nature in Ciudad de la Costa, Uruguay, ideal for nature lovers. Open 09:00-18:00, entry 7.57 USD.",7.57,09:00-18:00,3 hours,3.7,"289 Gwanghwamunno 1-ga, Jongno-gu, Ciudad de la Costa",-34.816960656973095,-55.93140110501949,"['fast-paced budget travel', 'elderly travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours', 'wheelchair rental', 'benches/rest areas']"
25,Ciudad de la Costa,Uruguay,Nature/Scenery/Park,Lago de las Águilas & Cuevas Silvestres · por Canoa Tradicional,"Lago de las Águilas & Cuevas Silvestres · por Canoa Tradicional is a nature in Ciudad de la Costa, Uruguay, popular for its natural scenery and relaxing atmosphere. Entry fee is 294.64 USD. Recommended visit: 3 hours. Discover Lago de las Águilas & Cuevas Silvestres · por Canoa Tradicional, a peaceful nature in Ciudad de la Costa, Uruguay, ideal for nature lovers. Open 08:30-17:00, entry 294.64 USD.",294.64,08:30-17:00,3 hours,3.7,"120 Shinsaibashi Dori, Chuo Ward, Ciudad de la Costa",-34.80091750728164,-55.942740882548286,"['fast-paced budget travel', 'couples trip', 'elderly travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours', 'scenic spots', 'sunset cruises', 'special couples experiences', 'wheelchair rental', 'benches/rest areas']"
26,Ciudad de la Costa,Uruguay,Nature/Scenery/Park,Lagoon Serenade Night Tour & Coastal Lantern Festival,"Lagoon Serenade Night Tour & Coastal Lantern Festival is a nature in Ciudad de la Costa, Uruguay, popular for its natural scenery and relaxing atmosphere. Entry fee is 10.5 USD. Recommended visit: 3 hours. Discover Lagoon Serenade Night Tour & Coastal Lantern Festival, a peaceful nature in Ciudad de la Costa, Uruguay, ideal for nature lovers. Open 08:00-17:30, entry 10.5 USD.",10.5,08:00-17:30,3 hours,3.7,"489 Shinjuku Gyoen, Shinjuku, Ciudad de la Costa",-34.81165705646729,-55.96145851643223,"['with children', 'photography', 'luxury travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'photo spots', 'guided photo tours', 'charging stations', 'private tours', 'skip the line passes', 'VIP exclusive events']"
27,Ciudad de la Costa,Uruguay,Nature/Scenery/Park,Tropical Mirage Coastal Sanctuary,"Tropical Mirage Coastal Sanctuary is a nature in Ciudad de la Costa, Uruguay, popular for its natural scenery and relaxing atmosphere. Entry fee is 8.65 USD. Recommended visit: 3 hours. Discover Tropical Mirage Coastal Sanctuary, a peaceful nature in Ciudad de la Costa, Uruguay, ideal for nature lovers. Open 08:30-19:00, entry 8.65 USD.",8.65,08:30-19:00,3 hours,3.7,"898 Sakura Street, Naka Ward, Ciudad de la Costa",-34.858501347974894,-55.99274955250171,"['road trip', 'solo women', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'parking', 'group tours', 'security', 'High speed WiFi']"
28,Ciudad de la Costa,Uruguay,Nature/Scenery/Park,Azure Horizon Panorama,"Azure Horizon Panorama is a nature in Ciudad de la Costa, Uruguay, popular for its natural scenery and relaxing atmosphere. Entry fee is 6.72 USD. Recommended visit: 3 hours. Discover Azure Horizon Panorama, a peaceful nature in Ciudad de la Costa, Uruguay, ideal for nature lovers. Open 09:00-17:00, entry 6.72 USD.",6.72,09:00-17:00,3 hours,3.7,"No. 456, Xiamen Bay Road, Ciudad de la Costa",-34.82966135665408,-56.00640144612591,"['with pets', 'photography', 'luxury travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'photo spots', 'guided photo tours', 'charging stations', 'private tours', 'skip the line passes', 'VIP exclusive events']"
29,Ciudad de la Costa,Uruguay,Nature/Scenery/Park,Tropical Traverse - Coastal Canopy Exploration,"Tropical Traverse - Coastal Canopy Exploration is a nature in Ciudad de la Costa, Uruguay, popular for its natural scenery and relaxing atmosphere. Entry fee is 29.53 USD. Recommended visit: 3 hours. Discover Tropical Traverse - Coastal Canopy Exploration, a peaceful nature in Ciudad de la Costa, Uruguay, ideal for nature lovers. Open 09:00-17:30, entry 29.53 USD.",29.53,09:00-17:30,3 hours,3.7,"921 Shinjuku Garden Street, Ciudad de la Costa",-34.82935465366572,-55.94581004054087,"['nightlife enthusiast', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'High speed WiFi']"
30,Ciudad de la Costa,Uruguay,Nature/Scenery/Park,Sunset Bay Trail,"Sunset Bay Trail is a nature in Ciudad de la Costa, Uruguay, popular for its natural scenery and relaxing atmosphere. Entry fee is 17.5 USD. Recommended visit: 3 hours. Discover Sunset Bay Trail, a peaceful nature in Ciudad de la Costa, Uruguay, ideal for nature lovers. Open 09:00-17:30, entry 17.5 USD.",17.5,09:00-17:30,3 hours,3.7,"887 Shibuya Crossing Street, Shibuya Ward, Ciudad de la Costa",-34.83279483801215,-56.007813945355565,"['nightlife enthusiast', 'foodie']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'Food markets', 'tasting tours']"
31,Ciudad de la Costa,Uruguay,Nature/Scenery/Park,Marina Vista Promenade,"Marina Vista Promenade is a nature in Ciudad de la Costa, Uruguay, popular for its natural scenery and relaxing atmosphere. Entry fee is 55.55 USD. Recommended visit: 3 hours. Discover Marina Vista Promenade, a peaceful nature in Ciudad de la Costa, Uruguay, ideal for nature lovers. Open 09:00-17:30, entry 55.55 USD.",55.55,09:00-17:30,3 hours,3.7,"817-889 Shirokane 2-chome, Ciudad de la Costa",-34.794438309304994,-55.89767762271384,"['solo women', 'with pets', 'disabled traveler']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'group tours', 'security', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms']"
32,Ciudad de la Costa,Uruguay,Nature/Scenery/Park,Azure Mirage Bay,"Azure Mirage Bay is a nature in Ciudad de la Costa, Uruguay, popular for its natural scenery and relaxing atmosphere. Entry fee is 6.39 USD. Recommended visit: 3 hours. Discover Azure Mirage Bay, a peaceful nature in Ciudad de la Costa, Uruguay, ideal for nature lovers. Open 08:00-22:00, entry 6.39 USD.",6.39,08:00-22:00,3 hours,3.7,"563-8901 Sapporo City, Nishi 10-chome, Ciudad de la Costa",-34.809358858393495,-55.93313190500453,"['fast-paced budget travel', 'elderly travelers', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours', 'wheelchair rental', 'benches/rest areas', 'parking']"
33,Ciudad de la Costa,Uruguay,Nature/Scenery/Park,Verde Mirage Oasis,"Verde Mirage Oasis is a nature in Ciudad de la Costa, Uruguay, popular for its natural scenery and relaxing atmosphere. Entry fee is 11.76 USD. Recommended visit: 3 hours. Discover Verde Mirage Oasis, a peaceful nature in Ciudad de la Costa, Uruguay, ideal for nature lovers. Open 09:00-18:00, entry 11.76 USD.",11.76,09:00-18:00,3 hours,3.7,"966 Sakura Street, Ciudad de la Costa",-34.796604680251946,-55.895142430062144,"['fast-paced budget travel', 'solo women', 'with pets']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours', 'group tours', 'security', 'Pet-friendly', 'pet water stations', 'Pet rest area']"
34,Ciudad de la Costa,Uruguay,Nature/Scenery/Park,Lago del Sol Wellness Sanctuary,"Lago del Sol Wellness Sanctuary is a nature in Ciudad de la Costa, Uruguay, popular for its natural scenery and relaxing atmosphere. Entry fee is 6.17 USD. Recommended visit: 3 hours. Discover Lago del Sol Wellness Sanctuary, a peaceful nature in Ciudad de la Costa, Uruguay, ideal for nature lovers. Open 18:00-21:00, entry 6.17 USD.",6.17,18:00-21:00,3 hours,3.7,"989 Sakura Street, Chuo Ward, Ciudad de la Costa",-34.8256294741637,-55.98618824360729,"['with children', 'fast-paced budget travel', 'photography']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'city passes', 'luggage storage', 'self-guided tours', 'photo spots', 'guided photo tours', 'charging stations']"
