attraction_id,city_name,country,type,attraction_name,overview,ticket_price,open_hours,duration_of_visit,rate_of_restaurant,address,latitude,longitude,facilities_group,facilities
11,Orio al Serio,Italy,Nature/Scenery/Park,Lagoon of Whispering Tides,"Lagoon of Whispering Tides is a nature in Orio al Serio, Italy, popular for its natural scenery and relaxing atmosphere. Entry fee is 8.65 USD. Recommended visit: 3 hours. Discover Lagoon of Whispering Tides, a peaceful nature in Orio al Serio, Italy, ideal for nature lovers. Open 08:30-17:00, entry 8.65 USD.",8.65,08:30-17:00,3 hours,3.7,"623 Sukhumvit Road, Orio al Serio",45.66501011151288,9.70542108388366,"['nightlife enthusiast', 'elderly travelers', 'disabled traveler']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'wheelchair rental', 'benches/rest areas', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms']"
12,Orio al Serio,Italy,Nature/Scenery/Park,Verde Serio Escapade,"Verde Serio Escapade is a nature in Orio al Serio, Italy, popular for its natural scenery and relaxing atmosphere. Entry fee is 6.39 USD. Recommended visit: 3 hours. Discover Verde Serio Escapade, a peaceful nature in Orio al Serio, Italy, ideal for nature lovers. Open 09:00-17:30, entry 6.39 USD.",6.39,09:00-17:30,3 hours,3.7,"279 Shibuya Street, Shibuya Ward, Orio al Serio",45.6687058350303,9.69115549347565,"['nightlife enthusiast', 'solo women', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'group tours', 'security', 'High speed WiFi']"
13,Orio al Serio,Italy,Nature/Scenery/Park,Valley of Eternal Bubbles,"Valley of Eternal Bubbles is a nature in Orio al Serio, Italy, popular for its natural scenery and relaxing atmosphere. Entry fee is 2.0 USD. Recommended visit: 3 hours. Discover Valley of Eternal Bubbles, a peaceful nature in Orio al Serio, Italy, ideal for nature lovers. Open 08:30-17:00, entry 2.0 USD.",2.0,08:30-17:00,3 hours,3.7,"220 Chao Phraya Road, Orio al Serio",45.67480549532316,9.69065849973672,"['with pets', 'luxury travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'private tours', 'skip the line passes', 'VIP exclusive events']"
14,Orio al Serio,Italy,Nature/Scenery/Park,Luna Vista Greenway,"Luna Vista Greenway is a nature in Orio al Serio, Italy, popular for its natural scenery and relaxing atmosphere. Entry fee is 11.05 USD. Recommended visit: 3 hours. Discover Luna Vista Greenway, a peaceful nature in Orio al Serio, Italy, ideal for nature lovers. Open 09:00-18:00, entry 11.05 USD.",11.05,09:00-18:00,3 hours,3.7,"360 Marina Bay, Orio al Serio",45.66998989994342,9.692869952783578,"['solo women', 'with pets', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'group tours', 'security', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'parking']"
15,Orio al Serio,Italy,Nature/Scenery/Park,Verde Serenissima Garden,"Verde Serenissima Garden is a nature in Orio al Serio, Italy, popular for its natural scenery and relaxing atmosphere. Entry fee is 294.64 USD. Recommended visit: 3 hours. Discover Verde Serenissima Garden, a peaceful nature in Orio al Serio, Italy, ideal for nature lovers. Open 09:00-21:00, entry 294.64 USD.",294.64,09:00-21:00,3 hours,3.7,"120 Shinsaibashi Dori, Chuo Ward, Orio al Serio",45.67304944956512,9.691193263050266,"['nightlife enthusiast', 'luxury travelers', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'private tours', 'skip the line passes', 'VIP exclusive events', 'High speed WiFi']"
16,Orio al Serio,Italy,Nature/Scenery/Park,Cielo Verde Skyway,"Cielo Verde Skyway is a nature in Orio al Serio, Italy, popular for its natural scenery and relaxing atmosphere. Entry fee is 6.17 USD. Recommended visit: 3 hours. Discover Cielo Verde Skyway, a peaceful nature in Orio al Serio, Italy, ideal for nature lovers. Open 08:30-17:30, entry 6.17 USD.",6.17,08:30-17:30,3 hours,3.7,"980 Beach Road, Orio al Serio",45.66775367533176,9.711222505999404,"['fast-paced budget travel', 'couples trip', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours', 'scenic spots', 'sunset cruises', 'special couples experiences', 'High speed WiFi']"
17,Orio al Serio,Italy,Nature/Scenery/Park,Verde Valle Sanctuary,"Verde Valle Sanctuary is a nature in Orio al Serio, Italy, popular for its natural scenery and relaxing atmosphere. Entry fee is 14.4 USD. Recommended visit: 3 hours. Discover Verde Valle Sanctuary, a peaceful nature in Orio al Serio, Italy, ideal for nature lovers. Open 08:30-17:00, entry 14.4 USD.",14.4,08:30-17:00,3 hours,3.7,"249-8654 Shibuya, Orio al Serio",45.66958574941633,9.689536457753285,"['couples trip', 'foodie', 'elderly travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'scenic spots', 'sunset cruises', 'special couples experiences', 'Food markets', 'tasting tours', 'wheelchair rental', 'benches/rest areas']"
18,Orio al Serio,Italy,Nature/Scenery/Park,Verde Serio Botanical Haven,"Verde Serio Botanical Haven is a nature in Orio al Serio, Italy, popular for its natural scenery and relaxing atmosphere. Entry fee is 6.44 USD. Recommended visit: 3 hours. Discover Verde Serio Botanical Haven, a peaceful nature in Orio al Serio, Italy, ideal for nature lovers. Open 10:00-22:00, entry 6.44 USD.",6.44,10:00-22:00,3 hours,3.7,"667 Beach Road, Orio al Serio",45.66318777256638,9.679316392375537,"['with pets', 'elderly travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'wheelchair rental', 'benches/rest areas']"
19,Orio al Serio,Italy,Nature/Scenery/Park,Valley of Whispering Pines and Serpentine Path,"Valley of Whispering Pines and Serpentine Path is a nature in Orio al Serio, Italy, popular for its natural scenery and relaxing atmosphere. Entry fee is 24.24 USD. Recommended visit: 3 hours. Discover Valley of Whispering Pines and Serpentine Path, a peaceful nature in Orio al Serio, Italy, ideal for nature lovers. Open 08:30-17:30, entry 24.24 USD.",24.24,08:30-17:30,3 hours,3.7,"710 Shinsaibashi Dori, Chuo Ward, Orio al Serio",45.67307862581845,9.7032368423507,"['elderly travelers', 'disabled traveler', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'wheelchair rental', 'benches/rest areas', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms', 'High speed WiFi']"
20,Orio al Serio,Italy,Nature/Scenery/Park,Azure Haven Shore,"Azure Haven Shore is a nature in Orio al Serio, Italy, popular for its natural scenery and relaxing atmosphere. Entry fee is 7.7 USD. Recommended visit: 3 hours. Discover Azure Haven Shore, a peaceful nature in Orio al Serio, Italy, ideal for nature lovers. Open 09:00-17:00, entry 7.7 USD.",7.7,09:00-17:00,3 hours,3.7,"594 Sakura Avenue, Naka-ku, Orio al Serio",45.67123736143203,9.700282590382352,"['with pets', 'photography', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'photo spots', 'guided photo tours', 'charging stations', 'High speed WiFi']"
21,Orio al Serio,Italy,Nature/Scenery/Park,Echoing Heights,"Echoing Heights is a nature in Orio al Serio, Italy, popular for its natural scenery and relaxing atmosphere. Entry fee is 2.8 USD. Recommended visit: 3 hours. Discover Echoing Heights, a peaceful nature in Orio al Serio, Italy, ideal for nature lovers. Open 09:00-17:30, entry 2.8 USD.",2.8,09:00-17:30,3 hours,3.7,"411 Nakanoshima-dori, Kita-ku, Orio al Serio",45.66665170323721,9.694627214856096,"['fast-paced budget travel', 'foodie', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours', 'Food markets', 'tasting tours', 'parking']"
22,Orio al Serio,Italy,Nature/Scenery/Park,Lago Verde Exploration Hub,"Lago Verde Exploration Hub is a nature in Orio al Serio, Italy, popular for its natural scenery and relaxing atmosphere. Entry fee is 17.5 USD. Recommended visit: 3 hours. Discover Lago Verde Exploration Hub, a peaceful nature in Orio al Serio, Italy, ideal for nature lovers. Open 09:00-17:30, entry 17.5 USD.",17.5,09:00-17:30,3 hours,3.7,"No. 456 Seaview Road, Orio al Serio",45.66839873850217,9.692648528002092,"['elderly travelers', 'luxury travelers', 'disabled traveler']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'wheelchair rental', 'benches/rest areas', 'private tours', 'skip the line passes', 'VIP exclusive events', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms']"
23,Orio al Serio,Italy,Nature/Scenery/Park,Verdant Veil Cycle Trail,"Verdant Veil Cycle Trail is a nature in Orio al Serio, Italy, popular for its natural scenery and relaxing atmosphere. Entry fee is 4.36 USD. Recommended visit: 3 hours. Discover Verdant Veil Cycle Trail, a peaceful nature in Orio al Serio, Italy, ideal for nature lovers. Open 09:00-17:30, entry 4.36 USD.",4.36,09:00-17:30,3 hours,3.7,"710 Seongsan-ro, Orio al Serio",45.673963816702425,9.688569509129652,"['photography', 'foodie', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'photo spots', 'guided photo tours', 'charging stations', 'Food markets', 'tasting tours', 'parking']"
24,Orio al Serio,Italy,Nature/Scenery/Park,Valley of Whispering Winds,"Valley of Whispering Winds is a nature in Orio al Serio, Italy, popular for its natural scenery and relaxing atmosphere. Entry fee is 31.52 USD. Recommended visit: 3 hours. Discover Valley of Whispering Winds, a peaceful nature in Orio al Serio, Italy, ideal for nature lovers. Open 09:00-17:30, entry 31.52 USD.",31.52,09:00-17:30,3 hours,3.7,"No. 125, Xingqing Road, Orio al Serio",45.6638952101543,9.689464392190146,"['disabled traveler', 'with pets', 'elderly travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'wheelchair rental', 'benches/rest areas']"
25,Orio al Serio,Italy,Nature/Scenery/Park,Lago dei Sogni & Grotta dei Rondoni,"Lago dei Sogni & Grotta dei Rondoni is a nature in Orio al Serio, Italy, popular for its natural scenery and relaxing atmosphere. Entry fee is 12.53 USD. Recommended visit: 3 hours. Discover Lago dei Sogni & Grotta dei Rondoni, a peaceful nature in Orio al Serio, Italy, ideal for nature lovers. Open 09:00-18:00, entry 12.53 USD.",12.53,09:00-18:00,3 hours,3.7,"864 Sairee Road, Orio al Serio",45.669315365611794,9.69400824702956,"['solo women', 'foodie', 'disabled traveler']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'group tours', 'security', 'Food markets', 'tasting tours', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms']"
26,Orio al Serio,Italy,Nature/Scenery/Park,Lago di Brembana Twilight Boat Tour & Local Folklore Show,"Lago di Brembana Twilight Boat Tour & Local Folklore Show is a nature in Orio al Serio, Italy, popular for its natural scenery and relaxing atmosphere. Entry fee is 0.0 USD. Recommended visit: 3 hours. Discover Lago di Brembana Twilight Boat Tour & Local Folklore Show, a peaceful nature in Orio al Serio, Italy, ideal for nature lovers. Open 08:30-20:00, entry 0.0 USD.",0.0,08:30-20:00,3 hours,3.7,"520 Sakura Street, Chuo Ward, Orio al Serio",45.67482427939109,9.696618774445495,"['nightlife enthusiast', 'fast-paced budget travel', 'elderly travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'city passes', 'luggage storage', 'self-guided tours', 'wheelchair rental', 'benches/rest areas']"
27,Orio al Serio,Italy,Nature/Scenery/Park,Lago Verde Prehistoric Grove,"Lago Verde Prehistoric Grove is a nature in Orio al Serio, Italy, popular for its natural scenery and relaxing atmosphere. Entry fee is 55.55 USD. Recommended visit: 3 hours. Discover Lago Verde Prehistoric Grove, a peaceful nature in Orio al Serio, Italy, ideal for nature lovers. Open 08:00-18:00, entry 55.55 USD.",55.55,08:00-18:00,3 hours,3.7,"No. 456 Xinglin Road, Orio al Serio",45.66534249391787,9.687215676857448,"['nightlife enthusiast', 'with children', 'couples trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'family restrooms', 'Nursing facilities', 'scenic spots', 'sunset cruises', 'special couples experiences']"
28,Orio al Serio,Italy,Nature/Scenery/Park,Alpine Horizon Panorama,"Alpine Horizon Panorama is a nature in Orio al Serio, Italy, popular for its natural scenery and relaxing atmosphere. Entry fee is 9.8 USD. Recommended visit: 3 hours. Discover Alpine Horizon Panorama, a peaceful nature in Orio al Serio, Italy, ideal for nature lovers. Open 09:00-17:30, entry 9.8 USD.",9.8,09:00-17:30,3 hours,3.7,"894 Suthep Road, Orio al Serio",45.66619116807323,9.711052888639728,"['photography', 'elderly travelers', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'photo spots', 'guided photo tours', 'charging stations', 'wheelchair rental', 'benches/rest areas', 'parking']"
29,Orio al Serio,Italy,Nature/Scenery/Park,Lombard Wildscape Loop,"Lombard Wildscape Loop is a nature in Orio al Serio, Italy, popular for its natural scenery and relaxing atmosphere. Entry fee is 37.95 USD. Recommended visit: 3 hours. Discover Lombard Wildscape Loop, a peaceful nature in Orio al Serio, Italy, ideal for nature lovers. Open 08:30-19:00, entry 37.95 USD.",37.95,08:30-19:00,3 hours,3.7,"No. 456 West Lake Scenic Road, Orio al Serio",45.66567309527955,9.69094680163011,"['solo women', 'foodie', 'disabled traveler']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'group tours', 'security', 'Food markets', 'tasting tours', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms']"
30,Orio al Serio,Italy,Nature/Scenery/Park,Verde Valley Traverse,"Verde Valley Traverse is a nature in Orio al Serio, Italy, popular for its natural scenery and relaxing atmosphere. Entry fee is 4.87 USD. Recommended visit: 3 hours. Discover Verde Valley Traverse, a peaceful nature in Orio al Serio, Italy, ideal for nature lovers. Open 08:00-20:00, entry 4.87 USD.",4.87,08:00-20:00,3 hours,3.7,"597/1 Rachadaphisek Road, Pathum Wan, Orio al Serio",45.67446105840524,9.69597121002974,"['nightlife enthusiast', 'with pets', 'couples trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'scenic spots', 'sunset cruises', 'special couples experiences']"
31,Orio al Serio,Italy,Nature/Scenery/Park,Valley Walk of the Serio,"Valley Walk of the Serio is a nature in Orio al Serio, Italy, popular for its natural scenery and relaxing atmosphere. Entry fee is 12.93 USD. Recommended visit: 3 hours. Discover Valley Walk of the Serio, a peaceful nature in Orio al Serio, Italy, ideal for nature lovers. Open 09:00-18:00, entry 12.93 USD.",12.93,09:00-18:00,3 hours,3.7,"No. 456, West Mountain Road, Orio al Serio",45.668703390557546,9.692850833747253,['photography'],"['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'photo spots', 'guided photo tours', 'charging stations']"
32,Orio al Serio,Italy,Nature/Scenery/Park,Verde Lagoa Nature Reserve,"Verde Lagoa Nature Reserve is a nature in Orio al Serio, Italy, popular for its natural scenery and relaxing atmosphere. Entry fee is 13.95 USD. Recommended visit: 3 hours. Discover Verde Lagoa Nature Reserve, a peaceful nature in Orio al Serio, Italy, ideal for nature lovers. Open 09:00-19:00, entry 13.95 USD.",13.95,09:00-19:00,3 hours,3.7,"650 Sathorn Road, Orio al Serio",45.67825417370942,9.702876421342776,['fast-paced budget travel'],"['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours']"
33,Orio al Serio,Italy,Nature/Scenery/Park,Verdant Mirage Oasis,"Verdant Mirage Oasis is a nature in Orio al Serio, Italy, popular for its natural scenery and relaxing atmosphere. Entry fee is 12.32 USD. Recommended visit: 3 hours. Discover Verdant Mirage Oasis, a peaceful nature in Orio al Serio, Italy, ideal for nature lovers. Open 09:00-17:30, entry 12.32 USD.",12.32,09:00-17:30,3 hours,3.7,"456 Queen's Road Central, Orio al Serio",45.67336247698215,9.690371034578854,"['fast-paced budget travel', 'couples trip', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours', 'scenic spots', 'sunset cruises', 'special couples experiences', 'parking']"
34,Orio al Serio,Italy,Nature/Scenery/Park,Lago di Serio Wellness Sanctuary,"Lago di Serio Wellness Sanctuary is a nature in Orio al Serio, Italy, popular for its natural scenery and relaxing atmosphere. Entry fee is 20.74 USD. Recommended visit: 3 hours. Discover Lago di Serio Wellness Sanctuary, a peaceful nature in Orio al Serio, Italy, ideal for nature lovers. Open 08:30-17:30, entry 20.74 USD.",20.74,08:30-17:30,3 hours,3.7,"541 Seibei-dori, Sapporo City, Orio al Serio",45.66531596583552,9.696423231851616,"['fast-paced budget travel', 'with pets', 'couples trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'scenic spots', 'sunset cruises', 'special couples experiences']"
35,Orio al Serio,Italy,Nature/Scenery/Park,Crystal Heights Snowland,"Crystal Heights Snowland is a nature in Orio al Serio, Italy, popular for its natural scenery and relaxing atmosphere. Entry fee is 2059.2 USD. Recommended visit: 3 hours. Discover Crystal Heights Snowland, a peaceful nature in Orio al Serio, Italy, ideal for nature lovers. Open 08:00-20:00, entry 2059.2 USD.",2059.2,08:00-20:00,3 hours,3.7,"No. 128, Huaqing Road, Orio al Serio",45.67354303089038,9.687038653142483,"['nightlife enthusiast', 'photography', 'foodie']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'photo spots', 'guided photo tours', 'charging stations', 'Food markets', 'tasting tours']"
36,Orio al Serio,Italy,Nature/Scenery/Park,Verde Valley Explorer Trail,"Verde Valley Explorer Trail is a nature in Orio al Serio, Italy, popular for its natural scenery and relaxing atmosphere. Entry fee is 33.27 USD. Recommended visit: 3 hours. Discover Verde Valley Explorer Trail, a peaceful nature in Orio al Serio, Italy, ideal for nature lovers. Open 08:30-17:30, entry 33.27 USD.",33.27,08:30-17:30,3 hours,3.7,"408 Sakura Street, Orio al Serio",45.665281143007554,9.703925968927388,"['nightlife enthusiast', 'with children', 'disabled traveler']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'family restrooms', 'Nursing facilities', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms']"
