attraction_id,city_name,country,type,attraction_name,overview,ticket_price,open_hours,duration_of_visit,rate_of_restaurant,address,latitude,longitude,facilities_group,facilities
11,Mumbai,India,Nature/Scenery/Park,Mumbai Bay Breeze Garden,"Mumbai Bay Breeze Garden is a nature in Mumbai, India, popular for its natural scenery and relaxing atmosphere. Entry fee is 11.76 USD. Recommended visit: 3 hours. Discover Mumbai Bay Breeze Garden, a peaceful nature in Mumbai, India, ideal for nature lovers. Open 08:30-19:00, entry 11.76 USD.",11.76,08:30-19:00,3 hours,3.7,"156 Queen's Road Central, Mumbai",19.11320269305152,72.8437707395058,['luxury travelers'],"['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'private tours', 'skip the line passes', 'VIP exclusive events']"
12,Mumbai,India,Nature/Scenery/Park,Mumbai Green Haven,"Mumbai Green Haven is a nature in Mumbai, India, popular for its natural scenery and relaxing atmosphere. Entry fee is 12.53 USD. Recommended visit: 3 hours. Discover Mumbai Green Haven, a peaceful nature in Mumbai, India, ideal for nature lovers. Open 08:30-17:00, entry 12.53 USD.",12.53,08:30-17:00,3 hours,3.7,"590 Suthep Road, Mumbai",19.13637176154089,72.89572034908097,"['with pets', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'High speed WiFi']"
13,Mumbai,India,Nature/Scenery/Park,Mumbai Mirage Springs,"Mumbai Mirage Springs is a nature in Mumbai, India, popular for its natural scenery and relaxing atmosphere. Entry fee is 12.32 USD. Recommended visit: 3 hours. Discover Mumbai Mirage Springs, a peaceful nature in Mumbai, India, ideal for nature lovers. Open 08:30-17:00, entry 12.32 USD.",12.32,08:30-17:00,3 hours,3.7,"No. 588, Huafeng Road, Mumbai",19.22587329367139,72.77661039572203,['fast-paced budget travel'],"['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours']"
14,Mumbai,India,Nature/Scenery/Park,Lagoon's Whisper Grove,"Lagoon's Whisper Grove is a nature in Mumbai, India, popular for its natural scenery and relaxing atmosphere. Entry fee is 94.11 USD. Recommended visit: 3 hours. Discover Lagoon's Whisper Grove, a peaceful nature in Mumbai, India, ideal for nature lovers. Open 19:00-23:00, entry 94.11 USD.",94.11,19:00-23:00,3 hours,3.7,"358 Shinsaibashi Dori, Chuo Ward, Mumbai",19.174334300639952,72.88304738062082,"['solo women', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'group tours', 'security', 'parking']"
15,Mumbai,India,Nature/Scenery/Park,Mumbai Green Haven No.2,"Mumbai Green Haven is a nature in Mumbai, India, popular for its natural scenery and relaxing atmosphere. Entry fee is 4.36 USD. Recommended visit: 3 hours. Discover Mumbai Green Haven, a peaceful nature in Mumbai, India, ideal for nature lovers. Open 08:30-20:00, entry 4.36 USD.",4.36,08:30-20:00,3 hours,3.7,"No. 125, Beilu Road, Mumbai",19.04071009115667,72.9212403818283,"['fast-paced budget travel', 'with pets', 'disabled traveler']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms']"
16,Mumbai,India,Nature/Scenery/Park,Cape Coast Skyline Express,"Cape Coast Skyline Express is a nature in Mumbai, India, popular for its natural scenery and relaxing atmosphere. Entry fee is 11.05 USD. Recommended visit: 3 hours. Discover Cape Coast Skyline Express, a peaceful nature in Mumbai, India, ideal for nature lovers. Open 09:30-17:00, entry 11.05 USD.",11.05,09:30-17:00,3 hours,3.7,"290 Nishinari-ku, Mumbai",19.15197805551329,72.89631505396544,"['with children', 'disabled traveler', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms', 'High speed WiFi']"
17,Mumbai,India,Nature/Scenery/Park,Marine Grove Sanctuary,"Marine Grove Sanctuary is a nature in Mumbai, India, popular for its natural scenery and relaxing atmosphere. Entry fee is 2059.2 USD. Recommended visit: 3 hours. Discover Marine Grove Sanctuary, a peaceful nature in Mumbai, India, ideal for nature lovers. Open 08:30-17:00, entry 2059.2 USD.",2059.2,08:30-17:00,3 hours,3.7,"915 Shinko Street, Chuo Ward, Mumbai",19.23788240324591,72.88027906870695,"['disabled traveler', 'couples trip', 'elderly travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms', 'scenic spots', 'sunset cruises', 'special couples experiences', 'wheelchair rental', 'benches/rest areas']"
18,Mumbai,India,Nature/Scenery/Park,Mumbai Heritage Oasis,"Mumbai Heritage Oasis is a nature in Mumbai, India, popular for its natural scenery and relaxing atmosphere. Entry fee is 6.44 USD. Recommended visit: 3 hours. Discover Mumbai Heritage Oasis, a peaceful nature in Mumbai, India, ideal for nature lovers. Open 08:30-17:00, entry 6.44 USD.",6.44,08:30-17:00,3 hours,3.7,"256 Victoria Harbour Promenade, Central, Mumbai",19.07415228438761,72.89782659145916,['luxury travelers'],"['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'private tours', 'skip the line passes', 'VIP exclusive events']"
19,Mumbai,India,Nature/Scenery/Park,Chandni Garden Skyline Walk,"Chandni Garden Skyline Walk is a nature in Mumbai, India, popular for its natural scenery and relaxing atmosphere. Entry fee is 1.4 USD. Recommended visit: 3 hours. Discover Chandni Garden Skyline Walk, a peaceful nature in Mumbai, India, ideal for nature lovers. Open 08:30-17:30, entry 1.4 USD.",1.4,08:30-17:30,3 hours,3.7,"722-2 Gukje-gil, Seo-gu, Mumbai",19.22306768950289,72.87876909483602,"['couples trip', 'luxury travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'scenic spots', 'sunset cruises', 'special couples experiences', 'private tours', 'skip the line passes', 'VIP exclusive events']"
20,Mumbai,India,Nature/Scenery/Park,Azure Cove,"Azure Cove is a nature in Mumbai, India, popular for its natural scenery and relaxing atmosphere. Entry fee is 2.0 USD. Recommended visit: 3 hours. Discover Azure Cove, a peaceful nature in Mumbai, India, ideal for nature lovers. Open 09:30-17:00, entry 2.0 USD.",2.0,09:30-17:00,3 hours,3.7,"No. 456, Aerospace Avenue, High- Tech Development Zone, Mumbai",19.1653578780546,72.82230102935466,"['with pets', 'foodie', 'luxury travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'Food markets', 'tasting tours', 'private tours', 'skip the line passes', 'VIP exclusive events']"
21,Mumbai,India,Nature/Scenery/Park,Crimson Ridge,"Crimson Ridge is a nature in Mumbai, India, popular for its natural scenery and relaxing atmosphere. Entry fee is 7.57 USD. Recommended visit: 3 hours. Discover Crimson Ridge, a peaceful nature in Mumbai, India, ideal for nature lovers. Open 08:30-17:00, entry 7.57 USD.",7.57,08:30-17:00,3 hours,3.7,"No. 456, Cultural Arts Avenue, Mumbai",19.07163966082988,72.91943369921734,"['fast-paced budget travel', 'foodie', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours', 'Food markets', 'tasting tours', 'High speed WiFi']"
22,Mumbai,India,Nature/Scenery/Park,Seaside Marine Haven,"Seaside Marine Haven is a nature in Mumbai, India, popular for its natural scenery and relaxing atmosphere. Entry fee is 12.93 USD. Recommended visit: 3 hours. Discover Seaside Marine Haven, a peaceful nature in Mumbai, India, ideal for nature lovers. Open 09:00-17:30, entry 12.93 USD.",12.93,09:00-17:30,3 hours,3.7,"156 Nanjing West Road, Mumbai",19.19576728639944,72.90612806491815,"['with children', 'fast-paced budget travel', 'solo women']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'city passes', 'luggage storage', 'self-guided tours', 'group tours', 'security']"
23,Mumbai,India,Nature/Scenery/Park,Velvet Grove Cycle Path,"Velvet Grove Cycle Path is a nature in Mumbai, India, popular for its natural scenery and relaxing atmosphere. Entry fee is 55.55 USD. Recommended visit: 3 hours. Discover Velvet Grove Cycle Path, a peaceful nature in Mumbai, India, ideal for nature lovers. Open 10:00-22:00, entry 55.55 USD.",55.55,10:00-22:00,3 hours,3.7,"No. 456, Haiyue Road, Mumbai",19.20949858826485,72.90771808677825,"['foodie', 'luxury travelers', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'Food markets', 'tasting tours', 'private tours', 'skip the line passes', 'VIP exclusive events', 'High speed WiFi']"
24,Mumbai,India,Nature/Scenery/Park,Mumbai Coastal Heritage Trail,"Mumbai Coastal Heritage Trail is a nature in Mumbai, India, popular for its natural scenery and relaxing atmosphere. Entry fee is 14.4 USD. Recommended visit: 3 hours. Discover Mumbai Coastal Heritage Trail, a peaceful nature in Mumbai, India, ideal for nature lovers. Open 08:00-20:00, entry 14.4 USD.",14.4,08:00-20:00,3 hours,3.7,"No. 88, Panda Avenue, Mumbai",19.22362665519817,72.89400328476603,"['with pets', 'photography', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'photo spots', 'guided photo tours', 'charging stations', 'High speed WiFi']"
25,Mumbai,India,Nature/Scenery/Park,Shoreline Secrets Kayak Adventure,"Shoreline Secrets Kayak Adventure is a nature in Mumbai, India, popular for its natural scenery and relaxing atmosphere. Entry fee is 22.61 USD. Recommended visit: 3 hours. Discover Shoreline Secrets Kayak Adventure, a peaceful nature in Mumbai, India, ideal for nature lovers. Open 09:00-21:00, entry 22.61 USD.",22.61,09:00-21:00,3 hours,3.7,"313 Gwangjang Street, Mapo-gu, Mumbai",19.23837708085815,72.81845929547096,"['with children', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'parking']"
26,Mumbai,India,Nature/Scenery/Park,Mumbai Moonlit Harbor Experience,"Mumbai Moonlit Harbor Experience is a nature in Mumbai, India, popular for its natural scenery and relaxing atmosphere. Entry fee is 26.32 USD. Recommended visit: 3 hours. Discover Mumbai Moonlit Harbor Experience, a peaceful nature in Mumbai, India, ideal for nature lovers. Open 08:30-17:00, entry 26.32 USD.",26.32,08:30-17:00,3 hours,3.7,"980 Beach Road, Mumbai",19.146310073031387,72.84544941681682,"['luxury travelers', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'private tours', 'skip the line passes', 'VIP exclusive events', 'parking']"
27,Mumbai,India,Nature/Scenery/Park,Mumbai Jungle Oasis,"Mumbai Jungle Oasis is a nature in Mumbai, India, popular for its natural scenery and relaxing atmosphere. Entry fee is 8.65 USD. Recommended visit: 3 hours. Discover Mumbai Jungle Oasis, a peaceful nature in Mumbai, India, ideal for nature lovers. Open 08:30-17:00, entry 8.65 USD.",8.65,08:30-17:00,3 hours,3.7,"582 Shibuya Digital Plaza, Shibuya Ward, Mumbai",19.14700099771099,72.95267470739962,"['nightlife enthusiast', 'couples trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'scenic spots', 'sunset cruises', 'special couples experiences']"
28,Mumbai,India,Nature/Scenery/Park,Mumbai Skyline Vista,"Mumbai Skyline Vista is a nature in Mumbai, India, popular for its natural scenery and relaxing atmosphere. Entry fee is 116.65 USD. Recommended visit: 3 hours. Discover Mumbai Skyline Vista, a peaceful nature in Mumbai, India, ideal for nature lovers. Open 09:00-19:00, entry 116.65 USD.",116.65,09:00-19:00,3 hours,3.7,"845 Sakura Street, Mumbai",19.093679724205707,72.87582669252939,"['nightlife enthusiast', 'fast-paced budget travel', 'photography']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'city passes', 'luggage storage', 'self-guided tours', 'photo spots', 'guided photo tours', 'charging stations']"
29,Mumbai,India,Nature/Scenery/Park,Mumbai Coastal Traverse,"Mumbai Coastal Traverse is a nature in Mumbai, India, popular for its natural scenery and relaxing atmosphere. Entry fee is 294.64 USD. Recommended visit: 3 hours. Discover Mumbai Coastal Traverse, a peaceful nature in Mumbai, India, ideal for nature lovers. Open 08:30-17:30, entry 294.64 USD.",294.64,08:30-17:30,3 hours,3.7,"436 Suthep Road, Mumbai",19.05174289522622,72.83011913875795,"['foodie', 'disabled traveler']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'Food markets', 'tasting tours', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms']"
30,Mumbai,India,Nature/Scenery/Park,Mumbai Green Haven No.3,"Mumbai Green Haven is a nature in Mumbai, India, popular for its natural scenery and relaxing atmosphere. Entry fee is 37.95 USD. Recommended visit: 3 hours. Discover Mumbai Green Haven, a peaceful nature in Mumbai, India, ideal for nature lovers. Open 09:00-17:30, entry 37.95 USD.",37.95,09:00-17:30,3 hours,3.7,"148 Gwanghwamun Street, Jongno-gu, Mumbai",19.029217945802586,72.90746405255656,['with pets'],"['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'Pet-friendly', 'pet water stations', 'Pet rest area']"
31,Mumbai,India,Nature/Scenery/Park,Marine Walkway Promenade,"Marine Walkway Promenade is a nature in Mumbai, India, popular for its natural scenery and relaxing atmosphere. Entry fee is 13.3 USD. Recommended visit: 3 hours. Discover Marine Walkway Promenade, a peaceful nature in Mumbai, India, ideal for nature lovers. Open 08:30-17:30, entry 13.3 USD.",13.3,08:30-17:30,3 hours,3.7,"No. 456 Xinglong Road, Mumbai",19.134642382566287,72.84949543101641,"['fast-paced budget travel', 'with pets', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'parking']"
32,Mumbai,India,Nature/Scenery/Park,Coral Bay Sanctuary,"Coral Bay Sanctuary is a nature in Mumbai, India, popular for its natural scenery and relaxing atmosphere. Entry fee is 7.35 USD. Recommended visit: 3 hours. Discover Coral Bay Sanctuary, a peaceful nature in Mumbai, India, ideal for nature lovers. Open 09:00-18:00, entry 7.35 USD.",7.35,09:00-18:00,3 hours,3.7,"Lantau Island Nature Reserve, Mumbai",19.16879586377836,72.89489031818044,"['with children', 'fast-paced budget travel', 'elderly travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'city passes', 'luggage storage', 'self-guided tours', 'wheelchair rental', 'benches/rest areas']"
33,Mumbai,India,Nature/Scenery/Park,Vellur Creek Sanctuary,"Vellur Creek Sanctuary is a nature in Mumbai, India, popular for its natural scenery and relaxing atmosphere. Entry fee is 43.59 USD. Recommended visit: 3 hours. Discover Vellur Creek Sanctuary, a peaceful nature in Mumbai, India, ideal for nature lovers. Open 09:00-17:30, entry 43.59 USD.",43.59,09:00-17:30,3 hours,3.7,"322 Shibuya Scramble Street, Shibuya Ward, Mumbai",19.05562574799629,72.93071404748457,"['fast-paced budget travel', 'couples trip', 'disabled traveler']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours', 'scenic spots', 'sunset cruises', 'special couples experiences', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms']"
34,Mumbai,India,Nature/Scenery/Park,Lajpat Nagar Botanical Haven,"Lajpat Nagar Botanical Haven is a nature in Mumbai, India, popular for its natural scenery and relaxing atmosphere. Entry fee is 20.74 USD. Recommended visit: 3 hours. Discover Lajpat Nagar Botanical Haven, a peaceful nature in Mumbai, India, ideal for nature lovers. Open 09:00-21:00, entry 20.74 USD.",20.74,09:00-21:00,3 hours,3.7,"No. 456, Jiangbei District, Mumbai",19.229319341505967,72.80004759415854,['solo women'],"['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'group tours', 'security']"
35,Mumbai,India,Nature/Scenery/Park,Skyline Haven - Coastal Breeze Sanctuary,"Skyline Haven - Coastal Breeze Sanctuary is a nature in Mumbai, India, popular for its natural scenery and relaxing atmosphere. Entry fee is 9.8 USD. Recommended visit: 3 hours. Discover Skyline Haven - Coastal Breeze Sanctuary, a peaceful nature in Mumbai, India, ideal for nature lovers. Open 08:00-20:00, entry 9.8 USD.",9.8,08:00-20:00,3 hours,3.7,"591 Shirokane Street, Mumbai",19.14025618452841,72.89645545768849,"['with children', 'luxury travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'private tours', 'skip the line passes', 'VIP exclusive events']"
36,Mumbai,India,Nature/Scenery/Park,Coral Cove Wildlife Trail,"Coral Cove Wildlife Trail is a nature in Mumbai, India, popular for its natural scenery and relaxing atmosphere. Entry fee is 8.12 USD. Recommended visit: 3 hours. Discover Coral Cove Wildlife Trail, a peaceful nature in Mumbai, India, ideal for nature lovers. Open 08:00-17:30, entry 8.12 USD.",8.12,08:00-17:30,3 hours,3.7,"No. 456, Innovation Avenue, Mumbai",19.14772173216537,72.85373571377711,"['with pets', 'luxury travelers', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'private tours', 'skip the line passes', 'VIP exclusive events', 'High speed WiFi']"
37,Mumbai,India,Nature/Scenery/Park,Marine Heights Panorama,"Marine Heights Panorama is a nature in Mumbai, India, popular for its natural scenery and relaxing atmosphere. Entry fee is 17.5 USD. Recommended visit: 3 hours. Discover Marine Heights Panorama, a peaceful nature in Mumbai, India, ideal for nature lovers. Open 09:00-17:30, entry 17.5 USD.",17.5,09:00-17:30,3 hours,3.7,"No. 456, West Lake Road, Mumbai",19.19907505260996,72.92796346327667,"['with children', 'luxury travelers', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'private tours', 'skip the line passes', 'VIP exclusive events', 'parking']"
38,Mumbai,India,Nature/Scenery/Park,Velavadar Green Haven,"Velavadar Green Haven is a nature in Mumbai, India, popular for its natural scenery and relaxing atmosphere. Entry fee is 31.52 USD. Recommended visit: 3 hours. Discover Velavadar Green Haven, a peaceful nature in Mumbai, India, ideal for nature lovers. Open 09:00-17:30, entry 31.52 USD.",31.52,09:00-17:30,3 hours,3.7,"364 Kita-Ku Waterfront Promenade, Mumbai",19.18907590305486,72.85283339789603,"['with children', 'solo women', 'photography']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'group tours', 'security', 'photo spots', 'guided photo tours', 'charging stations']"
