attraction_id,city_name,country,type,attraction_name,overview,ticket_price,open_hours,duration_of_visit,rate_of_restaurant,address,latitude,longitude,facilities_group,facilities
11,Jakarta,Indonesia,Nature/Scenery/Park,Banyuwangi Coastal Delight Garden,"Banyuwangi Coastal Delight Garden is a nature in Jakarta, Indonesia, popular for its natural scenery and relaxing atmosphere. Entry fee is 75.28 USD. Recommended visit: 3 hours. Discover Banyuwangi Coastal Delight Garden, a peaceful nature in Jakarta, Indonesia, ideal for nature lovers. Open 08:30-17:30, entry 75.28 USD.",75.28,08:30-17:30,3 hours,3.7,"811 Suthep Road, Jakarta",-6.133417969017788,106.80953834014493,"['fast-paced budget travel', 'with pets', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'parking']"
12,Jakarta,Indonesia,Nature/Scenery/Park,Bogor Eco Trail,"Bogor Eco Trail is a nature in Jakarta, Indonesia, popular for its natural scenery and relaxing atmosphere. Entry fee is 116.65 USD. Recommended visit: 3 hours. Discover Bogor Eco Trail, a peaceful nature in Jakarta, Indonesia, ideal for nature lovers. Open 09:30-17:00, entry 116.65 USD.",116.65,09:30-17:00,3 hours,3.7,"784 Shuri Street, Naha City, Jakarta",-6.308626180980943,106.91820362473506,['with children'],"['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities']"
13,Jakarta,Indonesia,Nature/Scenery/Park,Batu Caves Thermal Retreat,"Batu Caves Thermal Retreat is a nature in Jakarta, Indonesia, popular for its natural scenery and relaxing atmosphere. Entry fee is 5.6 USD. Recommended visit: 3 hours. Discover Batu Caves Thermal Retreat, a peaceful nature in Jakarta, Indonesia, ideal for nature lovers. Open 09:00-18:00, entry 5.6 USD.",5.6,09:00-18:00,3 hours,3.7,"941 Sukhumvit Road, Khlong Toei District, Jakarta",-6.118059926595149,106.83607623542213,"['with pets', 'couples trip', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'scenic spots', 'sunset cruises', 'special couples experiences', 'parking']"
14,Jakarta,Indonesia,Nature/Scenery/Park,Verdant Gaze Bridge,"Verdant Gaze Bridge is a nature in Jakarta, Indonesia, popular for its natural scenery and relaxing atmosphere. Entry fee is 3.36 USD. Recommended visit: 3 hours. Discover Verdant Gaze Bridge, a peaceful nature in Jakarta, Indonesia, ideal for nature lovers. Open 09:00-17:30, entry 3.36 USD.",3.36,09:00-17:30,3 hours,3.7,"856 Sunset Beach Road, Jakarta",-6.2038143551477285,106.78392374128704,"['photography', 'disabled traveler', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'photo spots', 'guided photo tours', 'charging stations', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms', 'High speed WiFi']"
15,Jakarta,Indonesia,Nature/Scenery/Park,Tanjung Verde Sanctuary,"Tanjung Verde Sanctuary is a nature in Jakarta, Indonesia, popular for its natural scenery and relaxing atmosphere. Entry fee is 2059.2 USD. Recommended visit: 3 hours. Discover Tanjung Verde Sanctuary, a peaceful nature in Jakarta, Indonesia, ideal for nature lovers. Open 08:30-17:30, entry 2059.2 USD.",2059.2,08:30-17:30,3 hours,3.7,"156 Queen's Road Central, Jakarta",-6.105478861508652,106.8635518182435,"['nightlife enthusiast', 'with children', 'foodie']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'family restrooms', 'Nursing facilities', 'Food markets', 'tasting tours']"
16,Jakarta,Indonesia,Nature/Scenery/Park,Skyline Seaside Pod,"Skyline Seaside Pod is a nature in Jakarta, Indonesia, popular for its natural scenery and relaxing atmosphere. Entry fee is 29.53 USD. Recommended visit: 3 hours. Discover Skyline Seaside Pod, a peaceful nature in Jakarta, Indonesia, ideal for nature lovers. Open 09:00-21:00, entry 29.53 USD.",29.53,09:00-21:00,3 hours,3.7,"No. 456, Guangzhou Cultural Square, Jakarta",-6.149985307616511,106.88458233324316,"['fast-paced budget travel', 'solo women', 'photography']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours', 'group tours', 'security', 'photo spots', 'guided photo tours', 'charging stations']"
17,Jakarta,Indonesia,Nature/Scenery/Park,Tanjung Green Haven,"Tanjung Green Haven is a nature in Jakarta, Indonesia, popular for its natural scenery and relaxing atmosphere. Entry fee is 8.65 USD. Recommended visit: 3 hours. Discover Tanjung Green Haven, a peaceful nature in Jakarta, Indonesia, ideal for nature lovers. Open 09:00-18:00, entry 8.65 USD.",8.65,09:00-18:00,3 hours,3.7,"256 Harbour View Road, Jakarta",-6.236111032980897,106.83328632786404,"['with children', 'luxury travelers', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'private tours', 'skip the line passes', 'VIP exclusive events', 'parking']"
18,Jakarta,Indonesia,Nature/Scenery/Park,Banyu Asri Heritage Grove,"Banyu Asri Heritage Grove is a nature in Jakarta, Indonesia, popular for its natural scenery and relaxing atmosphere. Entry fee is 17.5 USD. Recommended visit: 3 hours. Discover Banyu Asri Heritage Grove, a peaceful nature in Jakarta, Indonesia, ideal for nature lovers. Open 08:30-17:30, entry 17.5 USD.",17.5,08:30-17:30,3 hours,3.7,"269 Shibuya Crossing, Shibuya Ward, Jakarta",-6.361388265924906,106.91424318758204,"['foodie', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'Food markets', 'tasting tours', 'High speed WiFi']"
19,Jakarta,Indonesia,Nature/Scenery/Park,Bukit Hijau Skyline Walk,"Bukit Hijau Skyline Walk is a nature in Jakarta, Indonesia, popular for its natural scenery and relaxing atmosphere. Entry fee is 4.36 USD. Recommended visit: 3 hours. Discover Bukit Hijau Skyline Walk, a peaceful nature in Jakarta, Indonesia, ideal for nature lovers. Open 09:00-17:00, entry 4.36 USD.",4.36,09:00-17:00,3 hours,3.7,"657 Thomson Road, Jakarta",-6.123562781320305,106.76071655062206,"['foodie', 'luxury travelers', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'Food markets', 'tasting tours', 'private tours', 'skip the line passes', 'VIP exclusive events', 'parking']"
20,Jakarta,Indonesia,Nature/Scenery/Park,Azure Cove,"Azure Cove is a nature in Jakarta, Indonesia, popular for its natural scenery and relaxing atmosphere. Entry fee is 2.8 USD. Recommended visit: 3 hours. Discover Azure Cove, a peaceful nature in Jakarta, Indonesia, ideal for nature lovers. Open 08:30-17:00, entry 2.8 USD.",2.8,08:30-17:00,3 hours,3.7,"No. 123 Jing'an Jinsheng Road, Jakarta",-6.306787217160196,106.91744234027774,"['fast-paced budget travel', 'foodie', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours', 'Food markets', 'tasting tours', 'High speed WiFi']"
21,Jakarta,Indonesia,Nature/Scenery/Park,Emerald Ridge,"Emerald Ridge is a nature in Jakarta, Indonesia, popular for its natural scenery and relaxing atmosphere. Entry fee is 6.44 USD. Recommended visit: 3 hours. Discover Emerald Ridge, a peaceful nature in Jakarta, Indonesia, ideal for nature lovers. Open 09:00-19:00, entry 6.44 USD.",6.44,09:00-19:00,3 hours,3.7,"No. 456, Yuyuan Road, Jakarta",-6.125572784275904,106.89798299421572,"['nightlife enthusiast', 'with pets', 'disabled traveler']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms']"
22,Jakarta,Indonesia,Nature/Scenery/Park,Tanjung Harapan Marine Sanctuary,"Tanjung Harapan Marine Sanctuary is a nature in Jakarta, Indonesia, popular for its natural scenery and relaxing atmosphere. Entry fee is 20.74 USD. Recommended visit: 3 hours. Discover Tanjung Harapan Marine Sanctuary, a peaceful nature in Jakarta, Indonesia, ideal for nature lovers. Open 08:30-17:00, entry 20.74 USD.",20.74,08:30-17:00,3 hours,3.7,"185 Sukhumvit Road, Khlong Toei District, Jakarta",-6.230011856407617,106.74629641998057,"['solo women', 'elderly travelers', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'group tours', 'security', 'wheelchair rental', 'benches/rest areas', 'High speed WiFi']"
23,Jakarta,Indonesia,Nature/Scenery/Park,Verdant Haven Cycle Trail,"Verdant Haven Cycle Trail is a nature in Jakarta, Indonesia, popular for its natural scenery and relaxing atmosphere. Entry fee is 294.64 USD. Recommended visit: 3 hours. Discover Verdant Haven Cycle Trail, a peaceful nature in Jakarta, Indonesia, ideal for nature lovers. Open 08:00-18:00, entry 294.64 USD.",294.64,08:00-18:00,3 hours,3.7,"588 Sakura Street, Nishi-ku, Jakarta",-6.149384641066944,106.8700671147944,"['nightlife enthusiast', 'with pets', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'High speed WiFi']"
24,Jakarta,Indonesia,Nature/Scenery/Park,Tanjung Priok Green Haven,"Tanjung Priok Green Haven is a nature in Jakarta, Indonesia, popular for its natural scenery and relaxing atmosphere. Entry fee is 43.59 USD. Recommended visit: 3 hours. Discover Tanjung Priok Green Haven, a peaceful nature in Jakarta, Indonesia, ideal for nature lovers. Open 09:00-17:30, entry 43.59 USD.",43.59,09:00-17:30,3 hours,3.7,"165-8901 Naha City, Okinawa, Jakarta",-6.349841853395241,106.90179923814055,"['nightlife enthusiast', 'solo women', 'luxury travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'group tours', 'security', 'private tours', 'skip the line passes', 'VIP exclusive events']"
25,Jakarta,Indonesia,Nature/Scenery/Park,Tanjung Raya Mangrove Sanctuary,"Tanjung Raya Mangrove Sanctuary is a nature in Jakarta, Indonesia, popular for its natural scenery and relaxing atmosphere. Entry fee is 12.53 USD. Recommended visit: 3 hours. Discover Tanjung Raya Mangrove Sanctuary, a peaceful nature in Jakarta, Indonesia, ideal for nature lovers. Open 09:00-17:30, entry 12.53 USD.",12.53,09:00-17:30,3 hours,3.7,"449 Orchard Road, Jakarta",-6.184761331332755,106.76208654639017,"['nightlife enthusiast', 'fast-paced budget travel', 'disabled traveler']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'city passes', 'luggage storage', 'self-guided tours', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms']"
26,Jakarta,Indonesia,Nature/Scenery/Park,Banyan Bay Night Voyage & Cultural Lantern Festival,"Banyan Bay Night Voyage & Cultural Lantern Festival is a nature in Jakarta, Indonesia, popular for its natural scenery and relaxing atmosphere. Entry fee is 8.12 USD. Recommended visit: 3 hours. Discover Banyan Bay Night Voyage & Cultural Lantern Festival, a peaceful nature in Jakarta, Indonesia, ideal for nature lovers. Open 09:00-18:00, entry 8.12 USD.",8.12,09:00-18:00,3 hours,3.7,"No. 123, Xishui Road, Jakarta",-6.127828517733522,106.78121538761864,"['nightlife enthusiast', 'elderly travelers', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'wheelchair rental', 'benches/rest areas', 'parking']"
27,Jakarta,Indonesia,Nature/Scenery/Park,Tropical Realm Jakarta Green Sanctuary,"Tropical Realm Jakarta Green Sanctuary is a nature in Jakarta, Indonesia, popular for its natural scenery and relaxing atmosphere. Entry fee is 5.15 USD. Recommended visit: 3 hours. Discover Tropical Realm Jakarta Green Sanctuary, a peaceful nature in Jakarta, Indonesia, ideal for nature lovers. Open 09:00-21:00, entry 5.15 USD.",5.15,09:00-21:00,3 hours,3.7,"689-8901 Sapporo City, Jakarta",-6.3478588379737975,106.83184765482986,"['nightlife enthusiast', 'couples trip', 'elderly travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'scenic spots', 'sunset cruises', 'special couples experiences', 'wheelchair rental', 'benches/rest areas']"
28,Jakarta,Indonesia,Nature/Scenery/Park,Skyline Vista Point,"Skyline Vista Point is a nature in Jakarta, Indonesia, popular for its natural scenery and relaxing atmosphere. Entry fee is 12.32 USD. Recommended visit: 3 hours. Discover Skyline Vista Point, a peaceful nature in Jakarta, Indonesia, ideal for nature lovers. Open 08:30-18:00, entry 12.32 USD.",12.32,08:30-18:00,3 hours,3.7,"No. 456, Cultural Plaza, Yuexiu District, Jakarta",-6.2323254951616205,106.92488847056124,"['foodie', 'couples trip', 'disabled traveler']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'Food markets', 'tasting tours', 'scenic spots', 'sunset cruises', 'special couples experiences', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms']"
29,Jakarta,Indonesia,Nature/Scenery/Park,Eclipse Trail - Urban Green Escape,"Eclipse Trail - Urban Green Escape is a nature in Jakarta, Indonesia, popular for its natural scenery and relaxing atmosphere. Entry fee is 24.24 USD. Recommended visit: 3 hours. Discover Eclipse Trail - Urban Green Escape, a peaceful nature in Jakarta, Indonesia, ideal for nature lovers. Open 09:00-17:30, entry 24.24 USD.",24.24,09:00-17:30,3 hours,3.7,"919 Seongsan-ro, Jakarta",-6.268279912693503,106.81770115230992,"['solo women', 'foodie', 'disabled traveler']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'group tours', 'security', 'Food markets', 'tasting tours', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms']"
30,Jakarta,Indonesia,Nature/Scenery/Park,Tanjung Verde EcoTrail,"Tanjung Verde EcoTrail is a nature in Jakarta, Indonesia, popular for its natural scenery and relaxing atmosphere. Entry fee is 6.72 USD. Recommended visit: 3 hours. Discover Tanjung Verde EcoTrail, a peaceful nature in Jakarta, Indonesia, ideal for nature lovers. Open 08:30-17:00, entry 6.72 USD.",6.72,08:30-17:00,3 hours,3.7,"345 Tung Chau Street, Jakarta",-6.110872513370597,106.74549038750698,"['with children', 'disabled traveler', 'elderly travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms', 'wheelchair rental', 'benches/rest areas']"
31,Jakarta,Indonesia,Nature/Scenery/Park,Banyan Canopy Walk,"Banyan Canopy Walk is a nature in Jakarta, Indonesia, popular for its natural scenery and relaxing atmosphere. Entry fee is 9.8 USD. Recommended visit: 3 hours. Discover Banyan Canopy Walk, a peaceful nature in Jakarta, Indonesia, ideal for nature lovers. Open 08:30-17:30, entry 9.8 USD.",9.8,08:30-17:30,3 hours,3.7,"809 Sukhumvit Road, Khlong Toei District, Jakarta",-6.215901408199792,106.77387027240704,"['nightlife enthusiast', 'elderly travelers', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'wheelchair rental', 'benches/rest areas', 'parking']"
32,Jakarta,Indonesia,Nature/Scenery/Park,Banyu Asin Wetland Reserve,"Banyu Asin Wetland Reserve is a nature in Jakarta, Indonesia, popular for its natural scenery and relaxing atmosphere. Entry fee is 4.87 USD. Recommended visit: 3 hours. Discover Banyu Asin Wetland Reserve, a peaceful nature in Jakarta, Indonesia, ideal for nature lovers. Open 08:00-19:00, entry 4.87 USD.",4.87,08:00-19:00,3 hours,3.7,"636 Shinsaibashi Street, Jakarta",-6.348393438973974,106.80076162953628,"['fast-paced budget travel', 'elderly travelers', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours', 'wheelchair rental', 'benches/rest areas', 'High speed WiFi']"
33,Jakarta,Indonesia,Nature/Scenery/Park,Bambu Valley Retreat,"Bambu Valley Retreat is a nature in Jakarta, Indonesia, popular for its natural scenery and relaxing atmosphere. Entry fee is 13.3 USD. Recommended visit: 3 hours. Discover Bambu Valley Retreat, a peaceful nature in Jakarta, Indonesia, ideal for nature lovers. Open 08:30-17:00, entry 13.3 USD.",13.3,08:30-17:00,3 hours,3.7,"No. 456 Cultural Avenue, Jakarta",-6.206655046568945,106.81664143972633,"['with children', 'fast-paced budget travel', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'city passes', 'luggage storage', 'self-guided tours', 'High speed WiFi']"
34,Jakarta,Indonesia,Nature/Scenery/Park,Bumi Hijau Serpong Wellness Sanctuary,"Bumi Hijau Serpong Wellness Sanctuary is a nature in Jakarta, Indonesia, popular for its natural scenery and relaxing atmosphere. Entry fee is 7.35 USD. Recommended visit: 3 hours. Discover Bumi Hijau Serpong Wellness Sanctuary, a peaceful nature in Jakarta, Indonesia, ideal for nature lovers. Open 08:00-22:00, entry 7.35 USD.",7.35,08:00-22:00,3 hours,3.7,"158 Nathan Road, Jakarta",-6.210340286923127,106.84280510302122,"['business travelers', 'elderly travelers', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'High speed WiFi', 'wheelchair rental', 'benches/rest areas', 'parking']"
35,Jakarta,Indonesia,Nature/Scenery/Park,Skyline Summit Grove,"Skyline Summit Grove is a nature in Jakarta, Indonesia, popular for its natural scenery and relaxing atmosphere. Entry fee is 13.95 USD. Recommended visit: 3 hours. Discover Skyline Summit Grove, a peaceful nature in Jakarta, Indonesia, ideal for nature lovers. Open 08:30-17:30, entry 13.95 USD.",13.95,08:30-17:30,3 hours,3.7,"938 Beach Road, Jakarta",-6.207381637717973,106.79912704032353,['disabled traveler'],"['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms']"
36,Jakarta,Indonesia,Nature/Scenery/Park,Green Valley Dinosaur Trail,"Green Valley Dinosaur Trail is a nature in Jakarta, Indonesia, popular for its natural scenery and relaxing atmosphere. Entry fee is 26.32 USD. Recommended visit: 3 hours. Discover Green Valley Dinosaur Trail, a peaceful nature in Jakarta, Indonesia, ideal for nature lovers. Open 08:00-20:00, entry 26.32 USD.",26.32,08:00-20:00,3 hours,3.7,"510 Sukhumvit Road, Khlong Toei District, Jakarta",-6.1766150630709085,106.74254271888658,"['with children', 'foodie', 'disabled traveler']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'Food markets', 'tasting tours', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms']"
