attraction_id,city_name,country,type,attraction_name,overview,ticket_price,open_hours,duration_of_visit,rate_of_restaurant,address,latitude,longitude,facilities_group,facilities
11,Omaha,United States,Nature/Scenery/Park,Midnight Marsh Coastal Haven,"Midnight Marsh Coastal Haven is a nature in Omaha, United States, popular for its natural scenery and relaxing atmosphere. Entry fee is 11.76 USD. Recommended visit: 3 hours. Discover Midnight Marsh Coastal Haven, a peaceful nature in Omaha, United States, ideal for nature lovers. Open 09:00-17:00, entry 11.76 USD.",11.76,09:00-17:00,3 hours,3.7,"494 Nishi-Ku, Omaha",41.29591950406536,-95.90437289424425,"['nightlife enthusiast', 'solo women', 'elderly travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'group tours', 'security', 'wheelchair rental', 'benches/rest areas']"
12,Omaha,United States,Nature/Scenery/Park,Plains Wildscape Preserve,"Plains Wildscape Preserve is a nature in Omaha, United States, popular for its natural scenery and relaxing atmosphere. Entry fee is 5.6 USD. Recommended visit: 3 hours. Discover Plains Wildscape Preserve, a peaceful nature in Omaha, United States, ideal for nature lovers. Open 09:00-17:00, entry 5.6 USD.",5.6,09:00-17:00,3 hours,3.7,"No. 456, Cultural Street, Omaha",41.29571682020391,-96.10586083275442,"['couples trip', 'disabled traveler', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'scenic spots', 'sunset cruises', 'special couples experiences', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms', 'parking']"
13,Omaha,United States,Nature/Scenery/Park,Pine Ridge Thermal Sanctuary,"Pine Ridge Thermal Sanctuary is a nature in Omaha, United States, popular for its natural scenery and relaxing atmosphere. Entry fee is 4.36 USD. Recommended visit: 3 hours. Discover Pine Ridge Thermal Sanctuary, a peaceful nature in Omaha, United States, ideal for nature lovers. Open 08:00-20:00, entry 4.36 USD.",4.36,08:00-20:00,3 hours,3.7,"527 Sukhumvit Road, Khlong Toei District, Omaha",41.23250057994325,-96.04317206886044,"['couples trip', 'foodie', 'disabled traveler']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'scenic spots', 'sunset cruises', 'special couples experiences', 'Food markets', 'tasting tours', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms']"
14,Omaha,United States,Nature/Scenery/Park,Willow Haven Glade,"Willow Haven Glade is a nature in Omaha, United States, popular for its natural scenery and relaxing atmosphere. Entry fee is 13.3 USD. Recommended visit: 3 hours. Discover Willow Haven Glade, a peaceful nature in Omaha, United States, ideal for nature lovers. Open 08:30-17:00, entry 13.3 USD.",13.3,08:30-17:00,3 hours,3.7,"496 Sukhumvit Road, Khlong Toei District, Omaha",41.372942210991056,-96.06033069924052,['business travelers'],"['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'High speed WiFi']"
15,Omaha,United States,Nature/Scenery/Park,Plains Green Haven,"Plains Green Haven is a nature in Omaha, United States, popular for its natural scenery and relaxing atmosphere. Entry fee is 22.61 USD. Recommended visit: 3 hours. Discover Plains Green Haven, a peaceful nature in Omaha, United States, ideal for nature lovers. Open 08:30-18:00, entry 22.61 USD.",22.61,08:30-18:00,3 hours,3.7,"No. 456 Riverside Avenue, Yuexiu District, Omaha",41.24663283327215,-95.92924616142204,"['solo women', 'luxury travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'group tours', 'security', 'private tours', 'skip the line passes', 'VIP exclusive events']"
16,Omaha,United States,Nature/Scenery/Park,Skyline Coastal Express,"Skyline Coastal Express is a nature in Omaha, United States, popular for its natural scenery and relaxing atmosphere. Entry fee is 75.28 USD. Recommended visit: 3 hours. Discover Skyline Coastal Express, a peaceful nature in Omaha, United States, ideal for nature lovers. Open 08:30-19:00, entry 75.28 USD.",75.28,08:30-19:00,3 hours,3.7,"280 Suthep Road, Omaha",41.34339915536746,-96.00466286041296,"['solo women', 'elderly travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'group tours', 'security', 'wheelchair rental', 'benches/rest areas']"
17,Omaha,United States,Nature/Scenery/Park,Verdant Hollow Sanctuary,"Verdant Hollow Sanctuary is a nature in Omaha, United States, popular for its natural scenery and relaxing atmosphere. Entry fee is 43.59 USD. Recommended visit: 3 hours. Discover Verdant Hollow Sanctuary, a peaceful nature in Omaha, United States, ideal for nature lovers. Open 09:00-21:00, entry 43.59 USD.",43.59,09:00-21:00,3 hours,3.7,"700 Nihonbashi HanzaichÅ, ChÅ«Å City, Omaha",41.27970015942024,-95.95117930124692,"['fast-paced budget travel', 'luxury travelers', 'elderly travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours', 'private tours', 'skip the line passes', 'VIP exclusive events', 'wheelchair rental', 'benches/rest areas']"
18,Omaha,United States,Nature/Scenery/Park,Plains Heritage Greenway,"Plains Heritage Greenway is a nature in Omaha, United States, popular for its natural scenery and relaxing atmosphere. Entry fee is 3.36 USD. Recommended visit: 3 hours. Discover Plains Heritage Greenway, a peaceful nature in Omaha, United States, ideal for nature lovers. Open 08:30-17:30, entry 3.36 USD.",3.36,08:30-17:30,3 hours,3.7,"No. 456 Sports Park Road, Omaha",41.24928485309123,-95.92615228625311,"['fast-paced budget travel', 'solo women', 'elderly travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours', 'group tours', 'security', 'wheelchair rental', 'benches/rest areas']"
19,Omaha,United States,Nature/Scenery/Park,Cedar Ridge Tranquil Grove & Riverline Express Tour,"Cedar Ridge Tranquil Grove & Riverline Express Tour is a nature in Omaha, United States, popular for its natural scenery and relaxing atmosphere. Entry fee is 8.12 USD. Recommended visit: 3 hours. Discover Cedar Ridge Tranquil Grove & Riverline Express Tour, a peaceful nature in Omaha, United States, ideal for nature lovers. Open 19:00-23:00, entry 8.12 USD.",8.12,19:00-23:00,3 hours,3.7,"No. 456 Riverside Park, Omaha",41.26800997575893,-96.07454402089148,"['fast-paced budget travel', 'elderly travelers', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours', 'wheelchair rental', 'benches/rest areas', 'parking']"
20,Omaha,United States,Nature/Scenery/Park,Azure Shorelet,"Azure Shorelet is a nature in Omaha, United States, popular for its natural scenery and relaxing atmosphere. Entry fee is 8.65 USD. Recommended visit: 3 hours. Discover Azure Shorelet, a peaceful nature in Omaha, United States, ideal for nature lovers. Open 08:00-17:30, entry 8.65 USD.",8.65,08:00-17:30,3 hours,3.7,"No. 456, Cultural Avenue, Omaha",41.235074137652525,-96.12592625704856,"['photography', 'foodie', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'photo spots', 'guided photo tours', 'charging stations', 'Food markets', 'tasting tours', 'parking']"
21,Omaha,United States,Nature/Scenery/Park,Skyward Ridge Preserve,"Skyward Ridge Preserve is a nature in Omaha, United States, popular for its natural scenery and relaxing atmosphere. Entry fee is 12.53 USD. Recommended visit: 3 hours. Discover Skyward Ridge Preserve, a peaceful nature in Omaha, United States, ideal for nature lovers. Open 10:00-22:00, entry 12.53 USD.",12.53,10:00-22:00,3 hours,3.7,"863 Sirayak Road, Omaha",41.23290910035457,-96.21358841187076,"['with pets', 'photography', 'elderly travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'photo spots', 'guided photo tours', 'charging stations', 'wheelchair rental', 'benches/rest areas']"
22,Omaha,United States,Nature/Scenery/Park,Riverfront Aquatic Haven,"Riverfront Aquatic Haven is a nature in Omaha, United States, popular for its natural scenery and relaxing atmosphere. Entry fee is 7.35 USD. Recommended visit: 3 hours. Discover Riverfront Aquatic Haven, a peaceful nature in Omaha, United States, ideal for nature lovers. Open 09:00-17:30, entry 7.35 USD.",7.35,09:00-17:30,3 hours,3.7,"591 Shirokane Street, Omaha",41.37397249607299,-95.96339651342376,"['solo women', 'luxury travelers', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'group tours', 'security', 'private tours', 'skip the line passes', 'VIP exclusive events', 'parking']"
23,Omaha,United States,Nature/Scenery/Park,The Whispering Grove Cycle Trail,"The Whispering Grove Cycle Trail is a nature in Omaha, United States, popular for its natural scenery and relaxing atmosphere. Entry fee is 29.53 USD. Recommended visit: 3 hours. Discover The Whispering Grove Cycle Trail, a peaceful nature in Omaha, United States, ideal for nature lovers. Open 08:30-17:30, entry 29.53 USD.",29.53,08:30-17:30,3 hours,3.7,"221 Innovation Street, Chuo Ward, Omaha",41.24197332119139,-96.01967501605944,"['with pets', 'photography', 'elderly travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'photo spots', 'guided photo tours', 'charging stations', 'wheelchair rental', 'benches/rest areas']"
24,Omaha,United States,Nature/Scenery/Park,Prairie Heritage and Wildscape Journey,"Prairie Heritage and Wildscape Journey is a nature in Omaha, United States, popular for its natural scenery and relaxing atmosphere. Entry fee is 51.08 USD. Recommended visit: 3 hours. Discover Prairie Heritage and Wildscape Journey, a peaceful nature in Omaha, United States, ideal for nature lovers. Open 09:00-21:00, entry 51.08 USD.",51.08,09:00-21:00,3 hours,3.7,"581 Sakura Street, Omaha",41.22759234184548,-95.94113151414524,"['photography', 'foodie', 'disabled traveler']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'photo spots', 'guided photo tours', 'charging stations', 'Food markets', 'tasting tours', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms']"
25,Omaha,United States,Nature/Scenery/Park,Mystic Marsh Canopy Tours,"Mystic Marsh Canopy Tours is a nature in Omaha, United States, popular for its natural scenery and relaxing atmosphere. Entry fee is 5.15 USD. Recommended visit: 3 hours. Discover Mystic Marsh Canopy Tours, a peaceful nature in Omaha, United States, ideal for nature lovers. Open 08:00-18:00, entry 5.15 USD.",5.15,08:00-18:00,3 hours,3.7,"650 Outram Road, Omaha",41.211834481328594,-95.93016147237218,"['fast-paced budget travel', 'with pets', 'foodie']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'Food markets', 'tasting tours']"
26,Omaha,United States,Nature/Scenery/Park,Moonlit River Serenade & Cultural Lantern Festival,"Moonlit River Serenade & Cultural Lantern Festival is a nature in Omaha, United States, popular for its natural scenery and relaxing atmosphere. Entry fee is 33.27 USD. Recommended visit: 3 hours. Discover Moonlit River Serenade & Cultural Lantern Festival, a peaceful nature in Omaha, United States, ideal for nature lovers. Open 08:00-22:00, entry 33.27 USD.",33.27,08:00-22:00,3 hours,3.7,"No. 456 West Lake Scenic Area, Omaha",41.24451506704892,-96.09741477556774,"['solo women', 'photography', 'disabled traveler']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'group tours', 'security', 'photo spots', 'guided photo tours', 'charging stations', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms']"
27,Omaha,United States,Nature/Scenery/Park,Omaha Icewood Preserve,"Omaha Icewood Preserve is a nature in Omaha, United States, popular for its natural scenery and relaxing atmosphere. Entry fee is 94.11 USD. Recommended visit: 3 hours. Discover Omaha Icewood Preserve, a peaceful nature in Omaha, United States, ideal for nature lovers. Open 09:30-17:00, entry 94.11 USD.",94.11,09:30-17:00,3 hours,3.7,"683-8 Shimbashi, Minato City, Omaha",41.21106424974341,-95.926887826,"['with pets', 'disabled traveler', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms', 'parking']"
28,Omaha,United States,Nature/Scenery/Park,Harbor Heights Skyline View,"Harbor Heights Skyline View is a nature in Omaha, United States, popular for its natural scenery and relaxing atmosphere. Entry fee is 6.39 USD. Recommended visit: 3 hours. Discover Harbor Heights Skyline View, a peaceful nature in Omaha, United States, ideal for nature lovers. Open 09:00-18:00, entry 6.39 USD.",6.39,09:00-18:00,3 hours,3.7,"No. 456, West Mountain Road, Omaha",41.231795870296935,-96.2060253511118,"['nightlife enthusiast', 'fast-paced budget travel', 'couples trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'city passes', 'luggage storage', 'self-guided tours', 'scenic spots', 'sunset cruises', 'special couples experiences']"
29,Omaha,United States,Nature/Scenery/Park,Riverwalk Reflections Trail,"Riverwalk Reflections Trail is a nature in Omaha, United States, popular for its natural scenery and relaxing atmosphere. Entry fee is 14.4 USD. Recommended visit: 3 hours. Discover Riverwalk Reflections Trail, a peaceful nature in Omaha, United States, ideal for nature lovers. Open 08:30-17:30, entry 14.4 USD.",14.4,08:30-17:30,3 hours,3.7,"No. 456, Cultural Arts Avenue, Nanshan District, Omaha",41.246796139017846,-96.0693555099133,"['photography', 'with pets', 'luxury travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'photo spots', 'guided photo tours', 'charging stations', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'private tours', 'skip the line passes', 'VIP exclusive events']"
30,Omaha,United States,Nature/Scenery/Park,Prairie Pathway Escapes,"Prairie Pathway Escapes is a nature in Omaha, United States, popular for its natural scenery and relaxing atmosphere. Entry fee is 26.32 USD. Recommended visit: 3 hours. Discover Prairie Pathway Escapes, a peaceful nature in Omaha, United States, ideal for nature lovers. Open 08:30-17:30, entry 26.32 USD.",26.32,08:30-17:30,3 hours,3.7,"No. 456 West Lake Scenic Avenue, Omaha",41.254163792150834,-96.07228097410558,"['road trip', 'elderly travelers', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'parking', 'wheelchair rental', 'benches/rest areas', 'High speed WiFi']"
31,Omaha,United States,Nature/Scenery/Park,Riverwalk Serenity Loop,"Riverwalk Serenity Loop is a nature in Omaha, United States, popular for its natural scenery and relaxing atmosphere. Entry fee is 1.4 USD. Recommended visit: 3 hours. Discover Riverwalk Serenity Loop, a peaceful nature in Omaha, United States, ideal for nature lovers. Open 08:30-17:00, entry 1.4 USD.",1.4,08:30-17:00,3 hours,3.7,"861-6789 Nishi 1-chome, Omaha",41.27329815578657,-95.9702912393978,"['with children', 'luxury travelers', 'elderly travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'private tours', 'skip the line passes', 'VIP exclusive events', 'wheelchair rental', 'benches/rest areas']"
32,Omaha,United States,Nature/Scenery/Park,Willowmere Reflections,"Willowmere Reflections is a nature in Omaha, United States, popular for its natural scenery and relaxing atmosphere. Entry fee is 0.0 USD. Recommended visit: 3 hours. Discover Willowmere Reflections, a peaceful nature in Omaha, United States, ideal for nature lovers. Open 06:00-20:00, entry 0.0 USD.",0.0,06:00-20:00,3 hours,3.7,"672 Shinsaibashi Dori, Chuo Ward, Omaha",41.22299738686476,-95.94606650618304,"['solo women', 'with pets', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'group tours', 'security', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'parking']"
33,Omaha,United States,Nature/Scenery/Park,Willowmere Wetlands Preserve,"Willowmere Wetlands Preserve is a nature in Omaha, United States, popular for its natural scenery and relaxing atmosphere. Entry fee is 12.93 USD. Recommended visit: 3 hours. Discover Willowmere Wetlands Preserve, a peaceful nature in Omaha, United States, ideal for nature lovers. Open 08:00-20:00, entry 12.93 USD.",12.93,08:00-20:00,3 hours,3.7,"472 Beach Road, Omaha",41.26174890261933,-95.94360862731236,"['nightlife enthusiast', 'couples trip', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'scenic spots', 'sunset cruises', 'special couples experiences', 'parking']"
34,Omaha,United States,Nature/Scenery/Park,Prairie Haven Wellness Sanctuary,"Prairie Haven Wellness Sanctuary is a nature in Omaha, United States, popular for its natural scenery and relaxing atmosphere. Entry fee is 7.7 USD. Recommended visit: 3 hours. Discover Prairie Haven Wellness Sanctuary, a peaceful nature in Omaha, United States, ideal for nature lovers. Open 08:30-17:00, entry 7.7 USD.",7.7,08:30-17:00,3 hours,3.7,"576 Ocean View Road, Omaha",41.281382016819975,-95.89347366731162,"['photography', 'disabled traveler', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'photo spots', 'guided photo tours', 'charging stations', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms', 'High speed WiFi']"
35,Omaha,United States,Nature/Scenery/Park,Evergreen Heights Summit,"Evergreen Heights Summit is a nature in Omaha, United States, popular for its natural scenery and relaxing atmosphere. Entry fee is 6.17 USD. Recommended visit: 3 hours. Discover Evergreen Heights Summit, a peaceful nature in Omaha, United States, ideal for nature lovers. Open 08:00-19:00, entry 6.17 USD.",6.17,08:00-19:00,3 hours,3.7,"271 Shimbashi Street, Shibuya Ward, Omaha",41.363592561115205,-96.04889904726664,"['nightlife enthusiast', 'photography', 'luxury travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'photo spots', 'guided photo tours', 'charging stations', 'private tours', 'skip the line passes', 'VIP exclusive events']"
36,Omaha,United States,Nature/Scenery/Park,Prairie Quest Discovery Trail,"Prairie Quest Discovery Trail is a nature in Omaha, United States, popular for its natural scenery and relaxing atmosphere. Entry fee is 6.72 USD. Recommended visit: 3 hours. Discover Prairie Quest Discovery Trail, a peaceful nature in Omaha, United States, ideal for nature lovers. Open 08:30-20:00, entry 6.72 USD.",6.72,08:30-20:00,3 hours,3.7,"No. 456, Xuhui District, Omaha",41.24824600549805,-96.11059077909108,"['fast-paced budget travel', 'with pets', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'parking']"
37,Omaha,United States,Nature/Scenery/Park,Nebraska Heights Skyline,"Nebraska Heights Skyline is a nature in Omaha, United States, popular for its natural scenery and relaxing atmosphere. Entry fee is 294.64 USD. Recommended visit: 3 hours. Discover Nebraska Heights Skyline, a peaceful nature in Omaha, United States, ideal for nature lovers. Open 09:00-18:00, entry 294.64 USD.",294.64,09:00-18:00,3 hours,3.7,"911 Sukhumvit Road, Khlong Toei District, Omaha",41.290453979997295,-96.18346976603588,"['solo women', 'with pets', 'disabled traveler']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'group tours', 'security', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms']"
38,Omaha,United States,Nature/Scenery/Park,Verdant Haven Preserve,"Verdant Haven Preserve is a nature in Omaha, United States, popular for its natural scenery and relaxing atmosphere. Entry fee is 15.4 USD. Recommended visit: 3 hours. Discover Verdant Haven Preserve, a peaceful nature in Omaha, United States, ideal for nature lovers. Open 08:00-20:00, entry 15.4 USD.",15.4,08:00-20:00,3 hours,3.7,"903-1 Nishinoshita 3-chome, Omaha",41.31620256210752,-95.99793936902572,['with pets'],"['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'Pet-friendly', 'pet water stations', 'Pet rest area']"
