attraction_id,city_name,country,type,attraction_name,overview,ticket_price,open_hours,duration_of_visit,rate_of_restaurant,address,latitude,longitude,facilities_group,facilities
11,Nairobi,Kenya,Nature/Scenery/Park,Mandara Mangrove Mosaic,"Mandara Mangrove Mosaic is a nature in Nairobi, Kenya, popular for its natural scenery and relaxing atmosphere. Entry fee is 31.52 USD. Recommended visit: 3 hours. Discover Mandara Mangrove Mosaic, a peaceful nature in Nairobi, Kenya, ideal for nature lovers. Open 08:30-20:00, entry 31.52 USD.",31.52,08:30-20:00,3 hours,3.7,"155 Nishinari-cho, Nishi-ku, Nairobi",-1.239854771132627,36.99859359552817,"['photography', 'luxury travelers', 'elderly travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'photo spots', 'guided photo tours', 'charging stations', 'private tours', 'skip the line passes', 'VIP exclusive events', 'wheelchair rental', 'benches/rest areas']"
12,Nairobi,Kenya,Nature/Scenery/Park,Mombasa Wildscape Haven,"Mombasa Wildscape Haven is a nature in Nairobi, Kenya, popular for its natural scenery and relaxing atmosphere. Entry fee is 37.95 USD. Recommended visit: 3 hours. Discover Mombasa Wildscape Haven, a peaceful nature in Nairobi, Kenya, ideal for nature lovers. Open 09:00-17:30, entry 37.95 USD.",37.95,09:00-17:30,3 hours,3.7,"880-890 Kitahiroshima, Nairobi",-1.2632821730410126,36.98019129337476,"['fast-paced budget travel', 'with pets', 'disabled traveler']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms']"
13,Nairobi,Kenya,Nature/Scenery/Park,Kilimani Thermal Retreat,"Kilimani Thermal Retreat is a nature in Nairobi, Kenya, popular for its natural scenery and relaxing atmosphere. Entry fee is 2.8 USD. Recommended visit: 3 hours. Discover Kilimani Thermal Retreat, a peaceful nature in Nairobi, Kenya, ideal for nature lovers. Open 08:30-17:00, entry 2.8 USD.",2.8,08:30-17:00,3 hours,3.7,"342 Sukhumvit Road, Khlong Toei District, Nairobi",-1.302430341802226,36.87439108419319,['luxury travelers'],"['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'private tours', 'skip the line passes', 'VIP exclusive events']"
14,Nairobi,Kenya,Nature/Scenery/Park,Echoing Horizon Trail,"Echoing Horizon Trail is a nature in Nairobi, Kenya, popular for its natural scenery and relaxing atmosphere. Entry fee is 0.0 USD. Recommended visit: 3 hours. Discover Echoing Horizon Trail, a peaceful nature in Nairobi, Kenya, ideal for nature lovers. Open 09:00-17:30, entry 0.0 USD.",0.0,09:00-17:30,3 hours,3.7,"654 Sakura Street, Chuo Ward, Nairobi",-1.2816244479227168,37.00569357880296,"['fast-paced budget travel', 'elderly travelers', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours', 'wheelchair rental', 'benches/rest areas', 'High speed WiFi']"
15,Nairobi,Kenya,Nature/Scenery/Park,Uhuru Green Haven,"Uhuru Green Haven is a nature in Nairobi, Kenya, popular for its natural scenery and relaxing atmosphere. Entry fee is 2059.2 USD. Recommended visit: 3 hours. Discover Uhuru Green Haven, a peaceful nature in Nairobi, Kenya, ideal for nature lovers. Open 09:00-17:30, entry 2059.2 USD.",2059.2,09:00-17:30,3 hours,3.7,"148 Sakura Street, Shibuya, Nairobi",-1.3256256137993754,36.67744652183544,"['nightlife enthusiast', 'fast-paced budget travel', 'photography']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'city passes', 'luggage storage', 'self-guided tours', 'photo spots', 'guided photo tours', 'charging stations']"
16,Nairobi,Kenya,Nature/Scenery/Park,Mombasa Skyline Express,"Mombasa Skyline Express is a nature in Nairobi, Kenya, popular for its natural scenery and relaxing atmosphere. Entry fee is 1.4 USD. Recommended visit: 3 hours. Discover Mombasa Skyline Express, a peaceful nature in Nairobi, Kenya, ideal for nature lovers. Open 09:00-17:30, entry 1.4 USD.",1.4,09:00-17:30,3 hours,3.7,"156 Queen's Road Central, Nairobi",-1.308510179941376,36.74670822571783,['solo women'],"['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'group tours', 'security']"
17,Nairobi,Kenya,Nature/Scenery/Park,Kilimani Green Haven,"Kilimani Green Haven is a nature in Nairobi, Kenya, popular for its natural scenery and relaxing atmosphere. Entry fee is 26.32 USD. Recommended visit: 3 hours. Discover Kilimani Green Haven, a peaceful nature in Nairobi, Kenya, ideal for nature lovers. Open 08:30-18:00, entry 26.32 USD.",26.32,08:30-18:00,3 hours,3.7,"304 Shimo-Yasuda, Tama, Nairobi",-1.3506195879583711,36.87036576491358,"['photography', 'foodie']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'photo spots', 'guided photo tours', 'charging stations', 'Food markets', 'tasting tours']"
18,Nairobi,Kenya,Nature/Scenery/Park,Kilimani Green Haven No.2,"Kilimani Green Haven is a nature in Nairobi, Kenya, popular for its natural scenery and relaxing atmosphere. Entry fee is 11.05 USD. Recommended visit: 3 hours. Discover Kilimani Green Haven, a peaceful nature in Nairobi, Kenya, ideal for nature lovers. Open 08:30-17:30, entry 11.05 USD.",11.05,08:30-17:30,3 hours,3.7,"178 Sathorn Road, Silom, Nairobi",-1.3187890850209203,36.821941817057656,"['with pets', 'photography', 'couples trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'photo spots', 'guided photo tours', 'charging stations', 'scenic spots', 'sunset cruises', 'special couples experiences']"
19,Nairobi,Kenya,Nature/Scenery/Park,Mara Viewpoint Heritage Trail,"Mara Viewpoint Heritage Trail is a nature in Nairobi, Kenya, popular for its natural scenery and relaxing atmosphere. Entry fee is 75.28 USD. Recommended visit: 3 hours. Discover Mara Viewpoint Heritage Trail, a peaceful nature in Nairobi, Kenya, ideal for nature lovers. Open 08:30-17:30, entry 75.28 USD.",75.28,08:30-17:30,3 hours,3.7,"598-13-5 Shibuya, Shibuya City, Nairobi",-1.2502224727316855,36.73195444262044,"['with children', 'solo women', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'group tours', 'security', 'parking']"
20,Nairobi,Kenya,Nature/Scenery/Park,Azure Mirage Lake,"Azure Mirage Lake is a nature in Nairobi, Kenya, popular for its natural scenery and relaxing atmosphere. Entry fee is 116.65 USD. Recommended visit: 3 hours. Discover Azure Mirage Lake, a peaceful nature in Nairobi, Kenya, ideal for nature lovers. Open 08:00-20:00, entry 116.65 USD.",116.65,08:00-20:00,3 hours,3.7,"604/2 Charoenkrung Road, Thonburi District, Nairobi",-1.2886020565036334,36.87413520490348,"['with children', 'elderly travelers', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'wheelchair rental', 'benches/rest areas', 'High speed WiFi']"
21,Nairobi,Kenya,Nature/Scenery/Park,Echo Ridge Summit,"Echo Ridge Summit is a nature in Nairobi, Kenya, popular for its natural scenery and relaxing atmosphere. Entry fee is 94.11 USD. Recommended visit: 3 hours. Discover Echo Ridge Summit, a peaceful nature in Nairobi, Kenya, ideal for nature lovers. Open 10:00-18:00, entry 94.11 USD.",94.11,10:00-18:00,3 hours,3.7,"No. 188 Beijing Road, Nairobi",-1.2582765539908756,37.06439771235543,"['with children', 'foodie', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'Food markets', 'tasting tours', 'High speed WiFi']"
22,Nairobi,Kenya,Nature/Scenery/Park,Nairobi Coastal Explorer Hub,"Nairobi Coastal Explorer Hub is a nature in Nairobi, Kenya, popular for its natural scenery and relaxing atmosphere. Entry fee is 4.36 USD. Recommended visit: 3 hours. Discover Nairobi Coastal Explorer Hub, a peaceful nature in Nairobi, Kenya, ideal for nature lovers. Open 08:30-17:00, entry 4.36 USD.",4.36,08:30-17:00,3 hours,3.7,"No. 123 Oceanic Avenue, Nairobi",-1.2612503433687174,36.77941130887446,"['solo women', 'with pets', 'couples trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'group tours', 'security', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'scenic spots', 'sunset cruises', 'special couples experiences']"
23,Nairobi,Kenya,Nature/Scenery/Park,Echoes of the Green Valley,"Echoes of the Green Valley is a nature in Nairobi, Kenya, popular for its natural scenery and relaxing atmosphere. Entry fee is 7.35 USD. Recommended visit: 3 hours. Discover Echoes of the Green Valley, a peaceful nature in Nairobi, Kenya, ideal for nature lovers. Open 08:30-17:00, entry 7.35 USD.",7.35,08:30-17:00,3 hours,3.7,"728 Shinjuku Skywalk, Shinjuku, Nairobi",-1.3671559239055129,36.773176356807525,"['foodie', 'disabled traveler', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'Food markets', 'tasting tours', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms', 'parking']"
24,Nairobi,Kenya,Nature/Scenery/Park,Mombasa Green Legacy Trail,"Mombasa Green Legacy Trail is a nature in Nairobi, Kenya, popular for its natural scenery and relaxing atmosphere. Entry fee is 13.3 USD. Recommended visit: 3 hours. Discover Mombasa Green Legacy Trail, a peaceful nature in Nairobi, Kenya, ideal for nature lovers. Open 06:00-20:00, entry 13.3 USD.",13.3,06:00-20:00,3 hours,3.7,"722 Chalong Bay Road, Nairobi",-1.2518949400189168,37.0780564723106,"['with children', 'fast-paced budget travel', 'foodie']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'city passes', 'luggage storage', 'self-guided tours', 'Food markets', 'tasting tours']"
25,Nairobi,Kenya,Nature/Scenery/Park,Mandara Gorge & Hidden Waterfall Adventure,"Mandara Gorge & Hidden Waterfall Adventure is a nature in Nairobi, Kenya, popular for its natural scenery and relaxing atmosphere. Entry fee is 20.74 USD. Recommended visit: 3 hours. Discover Mandara Gorge & Hidden Waterfall Adventure, a peaceful nature in Nairobi, Kenya, ideal for nature lovers. Open 08:30-17:30, entry 20.74 USD.",20.74,08:30-17:30,3 hours,3.7,"No. 456, Xidan West Street, Nairobi",-1.232883829092841,36.92875314530532,"['with pets', 'couples trip', 'elderly travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'scenic spots', 'sunset cruises', 'special couples experiences', 'wheelchair rental', 'benches/rest areas']"
26,Nairobi,Kenya,Nature/Scenery/Park,Lakeview Serenade Night Tour,"Lakeview Serenade Night Tour is a nature in Nairobi, Kenya, popular for its natural scenery and relaxing atmosphere. Entry fee is 17.5 USD. Recommended visit: 3 hours. Discover Lakeview Serenade Night Tour, a peaceful nature in Nairobi, Kenya, ideal for nature lovers. Open 10:00-22:00, entry 17.5 USD.",17.5,10:00-22:00,3 hours,3.7,"293 Shirokane Street, Chuo Ward, Nairobi",-1.4282864887115316,36.952145445979376,"['with pets', 'photography', 'luxury travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'photo spots', 'guided photo tours', 'charging stations', 'private tours', 'skip the line passes', 'VIP exclusive events']"
27,Nairobi,Kenya,Nature/Scenery/Park,Mara Mirage Wildscape Sanctuary,"Mara Mirage Wildscape Sanctuary is a nature in Nairobi, Kenya, popular for its natural scenery and relaxing atmosphere. Entry fee is 10.5 USD. Recommended visit: 3 hours. Discover Mara Mirage Wildscape Sanctuary, a peaceful nature in Nairobi, Kenya, ideal for nature lovers. Open 09:00-17:00, entry 10.5 USD.",10.5,09:00-17:00,3 hours,3.7,"124 Nishi-Nakamichi, Nairobi",-1.235003401245165,36.77124371247652,"['fast-paced budget travel', 'photography', 'luxury travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours', 'photo spots', 'guided photo tours', 'charging stations', 'private tours', 'skip the line passes', 'VIP exclusive events']"
28,Nairobi,Kenya,Nature/Scenery/Park,Uhuru Heights Viewing Platform,"Uhuru Heights Viewing Platform is a nature in Nairobi, Kenya, popular for its natural scenery and relaxing atmosphere. Entry fee is 14.98 USD. Recommended visit: 3 hours. Discover Uhuru Heights Viewing Platform, a peaceful nature in Nairobi, Kenya, ideal for nature lovers. Open 08:00-20:00, entry 14.98 USD.",14.98,08:00-20:00,3 hours,3.7,"127-1 Shiroishi-cho, Sapporo City, Nairobi",-1.2515326546542251,36.87986530641826,"['nightlife enthusiast', 'with children', 'elderly travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'family restrooms', 'Nursing facilities', 'wheelchair rental', 'benches/rest areas']"
29,Nairobi,Kenya,Nature/Scenery/Park,Eternal Trails - Nairobi to Aberdare Adventure,"Eternal Trails - Nairobi to Aberdare Adventure is a nature in Nairobi, Kenya, popular for its natural scenery and relaxing atmosphere. Entry fee is 12.32 USD. Recommended visit: 3 hours. Discover Eternal Trails - Nairobi to Aberdare Adventure, a peaceful nature in Nairobi, Kenya, ideal for nature lovers. Open 08:30-17:30, entry 12.32 USD.",12.32,08:30-17:30,3 hours,3.7,"855 Gwangjang Street, Mapo-gu, Nairobi",-1.3019922403237605,36.92245718744719,"['foodie', 'disabled traveler', 'luxury travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'Food markets', 'tasting tours', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms', 'private tours', 'skip the line passes', 'VIP exclusive events']"
30,Nairobi,Kenya,Nature/Scenery/Park,Green Haven Escapade,"Green Haven Escapade is a nature in Nairobi, Kenya, popular for its natural scenery and relaxing atmosphere. Entry fee is 33.27 USD. Recommended visit: 3 hours. Discover Green Haven Escapade, a peaceful nature in Nairobi, Kenya, ideal for nature lovers. Open 09:00-17:30, entry 33.27 USD.",33.27,09:00-17:30,3 hours,3.7,"No. 456 Riverside Road, Nairobi",-1.2329161477038897,36.84988487458657,"['photography', 'elderly travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'photo spots', 'guided photo tours', 'charging stations', 'wheelchair rental', 'benches/rest areas']"
31,Nairobi,Kenya,Nature/Scenery/Park,Greenbelt Walkway,"Greenbelt Walkway is a nature in Nairobi, Kenya, popular for its natural scenery and relaxing atmosphere. Entry fee is 6.39 USD. Recommended visit: 3 hours. Discover Greenbelt Walkway, a peaceful nature in Nairobi, Kenya, ideal for nature lovers. Open 09:30-17:00, entry 6.39 USD.",6.39,09:30-17:00,3 hours,3.7,"No. 456, Cultural Park Road, Nairobi",-1.2931216319433392,36.75626250274984,"['foodie', 'couples trip', 'luxury travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'Food markets', 'tasting tours', 'scenic spots', 'sunset cruises', 'special couples experiences', 'private tours', 'skip the line passes', 'VIP exclusive events']"
32,Nairobi,Kenya,Nature/Scenery/Park,Green Rift Valley Reserve,"Green Rift Valley Reserve is a nature in Nairobi, Kenya, popular for its natural scenery and relaxing atmosphere. Entry fee is 14.4 USD. Recommended visit: 3 hours. Discover Green Rift Valley Reserve, a peaceful nature in Nairobi, Kenya, ideal for nature lovers. Open 09:00-17:30, entry 14.4 USD.",14.4,09:00-17:30,3 hours,3.7,"430 Rachadaphisek Road, Pathum Wan, Nairobi",-1.2715753865496362,36.97615452488809,"['photography', 'elderly travelers', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'photo spots', 'guided photo tours', 'charging stations', 'wheelchair rental', 'benches/rest areas', 'parking']"
33,Nairobi,Kenya,Nature/Scenery/Park,Greenleaf Valley Retreat,"Greenleaf Valley Retreat is a nature in Nairobi, Kenya, popular for its natural scenery and relaxing atmosphere. Entry fee is 2.0 USD. Recommended visit: 3 hours. Discover Greenleaf Valley Retreat, a peaceful nature in Nairobi, Kenya, ideal for nature lovers. Open 09:00-19:00, entry 2.0 USD.",2.0,09:00-19:00,3 hours,3.7,"219 Shuri Street, Nairobi",-1.345655157462066,36.70201272957813,"['solo women', 'foodie', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'group tours', 'security', 'Food markets', 'tasting tours', 'High speed WiFi']"
34,Nairobi,Kenya,Nature/Scenery/Park,Greenbelt Harmony Wellness Sanctuary,"Greenbelt Harmony Wellness Sanctuary is a nature in Nairobi, Kenya, popular for its natural scenery and relaxing atmosphere. Entry fee is 13.95 USD. Recommended visit: 3 hours. Discover Greenbelt Harmony Wellness Sanctuary, a peaceful nature in Nairobi, Kenya, ideal for nature lovers. Open 09:00-18:00, entry 13.95 USD.",13.95,09:00-18:00,3 hours,3.7,"No. 588, Xinghai Avenue, Nairobi",-1.336942190121082,36.71929147500384,"['road trip', 'foodie', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'parking', 'Food markets', 'tasting tours', 'High speed WiFi']"
35,Nairobi,Kenya,Nature/Scenery/Park,Skyline Summit Sanctuary,"Skyline Summit Sanctuary is a nature in Nairobi, Kenya, popular for its natural scenery and relaxing atmosphere. Entry fee is 5.6 USD. Recommended visit: 3 hours. Discover Skyline Summit Sanctuary, a peaceful nature in Nairobi, Kenya, ideal for nature lovers. Open 09:00-18:00, entry 5.6 USD.",5.6,09:00-18:00,3 hours,3.7,"No. 88, Innovation Avenue, Nairobi",-1.3412657612850298,36.83925353854396,"['foodie', 'disabled traveler', 'luxury travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'Food markets', 'tasting tours', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms', 'private tours', 'skip the line passes', 'VIP exclusive events']"
36,Nairobi,Kenya,Nature/Scenery/Park,Kilimani Dinosaur Trail,"Kilimani Dinosaur Trail is a nature in Nairobi, Kenya, popular for its natural scenery and relaxing atmosphere. Entry fee is 9.8 USD. Recommended visit: 3 hours. Discover Kilimani Dinosaur Trail, a peaceful nature in Nairobi, Kenya, ideal for nature lovers. Open 08:00-18:00, entry 9.8 USD.",9.8,08:00-18:00,3 hours,3.7,"No. 456, Guangzhou Cultural Park, Nairobi",-1.308849643620022,36.78107886571669,"['nightlife enthusiast', 'fast-paced budget travel', 'disabled traveler']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'city passes', 'luggage storage', 'self-guided tours', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms']"
