attraction_id,city_name,country,type,attraction_name,overview,ticket_price,open_hours,duration_of_visit,rate_of_restaurant,address,latitude,longitude,facilities_group,facilities
11,Fort-de-France,Martinique,Nature/Scenery/Park,Tropical Breeze Seafood Garden,"Tropical Breeze Seafood Garden is a nature in Fort-de-France, Martinique, popular for its natural scenery and relaxing atmosphere. Entry fee is 11.05 USD. Recommended visit: 3 hours. Discover Tropical Breeze Seafood Garden, a peaceful nature in Fort-de-France, Martinique, ideal for nature lovers. Open 09:00-21:00, entry 11.05 USD.",11.05,09:00-21:00,3 hours,3.7,"140 Sakura Street, Chuo-ku, Fort-de-France",14.692305252932078,-61.07591948013922,"['with children', 'foodie', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'Food markets', 'tasting tours', 'parking']"
12,Fort-de-France,Martinique,Nature/Scenery/Park,Caribbean Canopy Quest,"Caribbean Canopy Quest is a nature in Fort-de-France, Martinique, popular for its natural scenery and relaxing atmosphere. Entry fee is 6.44 USD. Recommended visit: 3 hours. Discover Caribbean Canopy Quest, a peaceful nature in Fort-de-France, Martinique, ideal for nature lovers. Open 09:30-17:00, entry 6.44 USD.",6.44,09:30-17:00,3 hours,3.7,"439 Suthep Road, Fort-de-France",14.67454461600821,-61.04628574298391,"['with children', 'luxury travelers', 'elderly travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'private tours', 'skip the line passes', 'VIP exclusive events', 'wheelchair rental', 'benches/rest areas']"
13,Fort-de-France,Martinique,Nature/Scenery/Park,Lagoon Vista Thermal Haven,"Lagoon Vista Thermal Haven is a nature in Fort-de-France, Martinique, popular for its natural scenery and relaxing atmosphere. Entry fee is 14.98 USD. Recommended visit: 3 hours. Discover Lagoon Vista Thermal Haven, a peaceful nature in Fort-de-France, Martinique, ideal for nature lovers. Open 08:30-19:00, entry 14.98 USD.",14.98,08:30-19:00,3 hours,3.7,"314 Sakura Street, Fort-de-France",14.613776960919228,-61.07078007852896,"['solo women', 'couples trip', 'elderly travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'group tours', 'security', 'scenic spots', 'sunset cruises', 'special couples experiences', 'wheelchair rental', 'benches/rest areas']"
14,Fort-de-France,Martinique,Nature/Scenery/Park,Verdant Vista Gardens,"Verdant Vista Gardens is a nature in Fort-de-France, Martinique, popular for its natural scenery and relaxing atmosphere. Entry fee is 6.39 USD. Recommended visit: 3 hours. Discover Verdant Vista Gardens, a peaceful nature in Fort-de-France, Martinique, ideal for nature lovers. Open 19:00-23:00, entry 6.39 USD.",6.39,19:00-23:00,3 hours,3.7,"629 Sakura Street, Chuo Ward, Fort-de-France",14.654164613297796,-61.10480663991184,"['with pets', 'photography', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'photo spots', 'guided photo tours', 'charging stations', 'parking']"
15,Fort-de-France,Martinique,Nature/Scenery/Park,Caribbean Green Sanctuary,"Caribbean Green Sanctuary is a nature in Fort-de-France, Martinique, popular for its natural scenery and relaxing atmosphere. Entry fee is 13.3 USD. Recommended visit: 3 hours. Discover Caribbean Green Sanctuary, a peaceful nature in Fort-de-France, Martinique, ideal for nature lovers. Open 08:00-19:00, entry 13.3 USD.",13.3,08:00-19:00,3 hours,3.7,"No. 567, Lingyin Road, Xihu District, Fort-de-France",14.611731661339409,-60.98219508610576,"['fast-paced budget travel', 'couples trip', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours', 'scenic spots', 'sunset cruises', 'special couples experiences', 'High speed WiFi']"
16,Fort-de-France,Martinique,Nature/Scenery/Park,Azure Horizon Skyline Express,"Azure Horizon Skyline Express is a nature in Fort-de-France, Martinique, popular for its natural scenery and relaxing atmosphere. Entry fee is 33.27 USD. Recommended visit: 3 hours. Discover Azure Horizon Skyline Express, a peaceful nature in Fort-de-France, Martinique, ideal for nature lovers. Open 10:00-18:00, entry 33.27 USD.",33.27,10:00-18:00,3 hours,3.7,"579 Seongsan-ro, Fort-de-France",14.611889993052326,-61.09612301688895,"['nightlife enthusiast', 'luxury travelers', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'private tours', 'skip the line passes', 'VIP exclusive events', 'High speed WiFi']"
17,Fort-de-France,Martinique,Nature/Scenery/Park,Verdant Haven Sanctuary No.2,"Verdant Haven Sanctuary is a nature in Fort-de-France, Martinique, popular for its natural scenery and relaxing atmosphere. Entry fee is 94.11 USD. Recommended visit: 3 hours. Discover Verdant Haven Sanctuary, a peaceful nature in Fort-de-France, Martinique, ideal for nature lovers. Open 09:00-18:00, entry 94.11 USD.",94.11,09:00-18:00,3 hours,3.7,"No. 456, West Lake Cultural Avenue, Fort-de-France",14.615141598760353,-60.99041357166488,"['with pets', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'High speed WiFi']"
18,Fort-de-France,Martinique,Nature/Scenery/Park,Island Breeze Botanical Haven,"Island Breeze Botanical Haven is a nature in Fort-de-France, Martinique, popular for its natural scenery and relaxing atmosphere. Entry fee is 7.7 USD. Recommended visit: 3 hours. Discover Island Breeze Botanical Haven, a peaceful nature in Fort-de-France, Martinique, ideal for nature lovers. Open 09:00-19:00, entry 7.7 USD.",7.7,09:00-19:00,3 hours,3.7,"642 Sakura Street, Naka Ward, Fort-de-France",14.577526496266524,-60.9972141348613,"['with pets', 'foodie', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'Food markets', 'tasting tours', 'parking']"
19,Fort-de-France,Martinique,Nature/Scenery/Park,L'Étang des Étoiles Botanical Sanctuary,"L'Étang des Étoiles Botanical Sanctuary is a nature in Fort-de-France, Martinique, popular for its natural scenery and relaxing atmosphere. Entry fee is 20.74 USD. Recommended visit: 3 hours. Discover L'Étang des Étoiles Botanical Sanctuary, a peaceful nature in Fort-de-France, Martinique, ideal for nature lovers. Open 08:30-17:00, entry 20.74 USD.",20.74,08:30-17:00,3 hours,3.7,"372 Nakanoshima-dori, Kita-ku, Fort-de-France",14.693758400193968,-61.07763699977932,"['road trip', 'solo women', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'parking', 'group tours', 'security', 'High speed WiFi']"
20,Fort-de-France,Martinique,Nature/Scenery/Park,Azure Cove Shores,"Azure Cove Shores is a nature in Fort-de-France, Martinique, popular for its natural scenery and relaxing atmosphere. Entry fee is 116.65 USD. Recommended visit: 3 hours. Discover Azure Cove Shores, a peaceful nature in Fort-de-France, Martinique, ideal for nature lovers. Open 10:00-22:00, entry 116.65 USD.",116.65,10:00-22:00,3 hours,3.7,"784 Sukhumvit Road, Khlong Toei District, Fort-de-France",14.683649682571716,-61.073033735670194,"['with children', 'solo women', 'with pets']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'group tours', 'security', 'Pet-friendly', 'pet water stations', 'Pet rest area']"
21,Fort-de-France,Martinique,Nature/Scenery/Park,Verdant Summit,"Verdant Summit is a nature in Fort-de-France, Martinique, popular for its natural scenery and relaxing atmosphere. Entry fee is 6.17 USD. Recommended visit: 3 hours. Discover Verdant Summit, a peaceful nature in Fort-de-France, Martinique, ideal for nature lovers. Open 09:00-17:30, entry 6.17 USD.",6.17,09:00-17:30,3 hours,3.7,"No. 456, Cultural Avenue, Fort-de-France",14.695555380885262,-61.06652348663949,"['solo women', 'elderly travelers', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'group tours', 'security', 'wheelchair rental', 'benches/rest areas', 'High speed WiFi']"
22,Fort-de-France,Martinique,Nature/Scenery/Park,Azure Tide Exploration Hub,"Azure Tide Exploration Hub is a nature in Fort-de-France, Martinique, popular for its natural scenery and relaxing atmosphere. Entry fee is 10.5 USD. Recommended visit: 3 hours. Discover Azure Tide Exploration Hub, a peaceful nature in Fort-de-France, Martinique, ideal for nature lovers. Open 18:00-21:00, entry 10.5 USD.",10.5,18:00-21:00,3 hours,3.7,"724 Gwanghwamun Street, Jongno-gu, Fort-de-France",14.6126298409881,-60.99043107116561,"['with children', 'elderly travelers', 'disabled traveler']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'wheelchair rental', 'benches/rest areas', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms']"
23,Fort-de-France,Martinique,Nature/Scenery/Park,Verdant Veil Cycle Trail,"Verdant Veil Cycle Trail is a nature in Fort-de-France, Martinique, popular for its natural scenery and relaxing atmosphere. Entry fee is 5.15 USD. Recommended visit: 3 hours. Discover Verdant Veil Cycle Trail, a peaceful nature in Fort-de-France, Martinique, ideal for nature lovers. Open 09:00-17:30, entry 5.15 USD.",5.15,09:00-17:30,3 hours,3.7,"No. 456, Jiangbei District, Fort-de-France",14.65744351529144,-61.10208384470189,"['with children', 'with pets', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'parking']"
24,Fort-de-France,Martinique,Nature/Scenery/Park,Isle Verdant Heritage Trail,"Isle Verdant Heritage Trail is a nature in Fort-de-France, Martinique, popular for its natural scenery and relaxing atmosphere. Entry fee is 0.0 USD. Recommended visit: 3 hours. Discover Isle Verdant Heritage Trail, a peaceful nature in Fort-de-France, Martinique, ideal for nature lovers. Open 08:30-17:30, entry 0.0 USD.",0.0,08:30-17:30,3 hours,3.7,"No. 45, Zhongshan Road, Fort-de-France",14.657987367151112,-60.975998124646914,"['with children', 'fast-paced budget travel', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'city passes', 'luggage storage', 'self-guided tours', 'High speed WiFi']"
25,Fort-de-France,Martinique,Nature/Scenery/Park,Lagoon Mirage & Hidden Reef Explorer,"Lagoon Mirage & Hidden Reef Explorer is a nature in Fort-de-France, Martinique, popular for its natural scenery and relaxing atmosphere. Entry fee is 7.57 USD. Recommended visit: 3 hours. Discover Lagoon Mirage & Hidden Reef Explorer, a peaceful nature in Fort-de-France, Martinique, ideal for nature lovers. Open 08:30-17:00, entry 7.57 USD.",7.57,08:30-17:00,3 hours,3.7,"No. 456, Riverside Avenue, Fort-de-France",14.631850625863056,-61.03755611112173,"['fast-paced budget travel', 'couples trip', 'elderly travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours', 'scenic spots', 'sunset cruises', 'special couples experiences', 'wheelchair rental', 'benches/rest areas']"
26,Fort-de-France,Martinique,Nature/Scenery/Park,Lagoon Serenade River Cruise & Island Lantern Festival,"Lagoon Serenade River Cruise & Island Lantern Festival is a nature in Fort-de-France, Martinique, popular for its natural scenery and relaxing atmosphere. Entry fee is 8.12 USD. Recommended visit: 3 hours. Discover Lagoon Serenade River Cruise & Island Lantern Festival, a peaceful nature in Fort-de-France, Martinique, ideal for nature lovers. Open 08:00-18:00, entry 8.12 USD.",8.12,08:00-18:00,3 hours,3.7,"430 Marina Bay Sands, Fort-de-France",14.632575117395175,-61.09283930418663,"['with children', 'foodie', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'Food markets', 'tasting tours', 'High speed WiFi']"
27,Fort-de-France,Martinique,Nature/Scenery/Park,Tropical Eden Canopy Walk,"Tropical Eden Canopy Walk is a nature in Fort-de-France, Martinique, popular for its natural scenery and relaxing atmosphere. Entry fee is 29.53 USD. Recommended visit: 3 hours. Discover Tropical Eden Canopy Walk, a peaceful nature in Fort-de-France, Martinique, ideal for nature lovers. Open 09:00-17:30, entry 29.53 USD.",29.53,09:00-17:30,3 hours,3.7,"558-12-8 Shibuya, Fort-de-France",14.692690018919434,-61.04296057180643,"['with children', 'foodie', 'disabled traveler']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'Food markets', 'tasting tours', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms']"
28,Fort-de-France,Martinique,Nature/Scenery/Park,Isle Vert Observation Point,"Isle Vert Observation Point is a nature in Fort-de-France, Martinique, popular for its natural scenery and relaxing atmosphere. Entry fee is 4.36 USD. Recommended visit: 3 hours. Discover Isle Vert Observation Point, a peaceful nature in Fort-de-France, Martinique, ideal for nature lovers. Open 09:30-17:00, entry 4.36 USD.",4.36,09:30-17:00,3 hours,3.7,"718-100, Gwangjeong-ro, Guro-gu, Fort-de-France",14.631798238586471,-60.97823202097382,['luxury travelers'],"['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'private tours', 'skip the line passes', 'VIP exclusive events']"
29,Fort-de-France,Martinique,Nature/Scenery/Park,Tropical Tranquility Trail,"Tropical Tranquility Trail is a nature in Fort-de-France, Martinique, popular for its natural scenery and relaxing atmosphere. Entry fee is 12.93 USD. Recommended visit: 3 hours. Discover Tropical Tranquility Trail, a peaceful nature in Fort-de-France, Martinique, ideal for nature lovers. Open 08:00-20:00, entry 12.93 USD.",12.93,08:00-20:00,3 hours,3.7,"208 Shirokane-dori, Shibuya City, Fort-de-France",14.602723385600992,-61.08315325010665,"['with children', 'fast-paced budget travel']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'city passes', 'luggage storage', 'self-guided tours']"
30,Fort-de-France,Martinique,Nature/Scenery/Park,Isle des Sables Éternels,"Isle des Sables Éternels is a nature in Fort-de-France, Martinique, popular for its natural scenery and relaxing atmosphere. Entry fee is 4.12 USD. Recommended visit: 3 hours. Discover Isle des Sables Éternels, a peaceful nature in Fort-de-France, Martinique, ideal for nature lovers. Open 08:30-17:30, entry 4.12 USD.",4.12,08:30-17:30,3 hours,3.7,"No. 456, Liberation Road, Fort-de-France",14.637312064705071,-61.07849018173863,"['fast-paced budget travel', 'photography', 'luxury travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours', 'photo spots', 'guided photo tours', 'charging stations', 'private tours', 'skip the line passes', 'VIP exclusive events']"
31,Fort-de-France,Martinique,Nature/Scenery/Park,Lagoon Walkway,"Lagoon Walkway is a nature in Fort-de-France, Martinique, popular for its natural scenery and relaxing atmosphere. Entry fee is 75.28 USD. Recommended visit: 3 hours. Discover Lagoon Walkway, a peaceful nature in Fort-de-France, Martinique, ideal for nature lovers. Open 09:00-17:00, entry 75.28 USD.",75.28,09:00-17:00,3 hours,3.7,"No. 456, Riverside Park, Fort-de-France",14.64911589248262,-61.09786256002241,['with pets'],"['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'Pet-friendly', 'pet water stations', 'Pet rest area']"
32,Fort-de-France,Martinique,Nature/Scenery/Park,Emerald Hollow Nature Reserve,"Emerald Hollow Nature Reserve is a nature in Fort-de-France, Martinique, popular for its natural scenery and relaxing atmosphere. Entry fee is 24.24 USD. Recommended visit: 3 hours. Discover Emerald Hollow Nature Reserve, a peaceful nature in Fort-de-France, Martinique, ideal for nature lovers. Open 08:30-17:00, entry 24.24 USD.",24.24,08:30-17:00,3 hours,3.7,"311/19 Sukhumvit Road, Fort-de-France",14.633706211422654,-61.0552749226993,['solo women'],"['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'group tours', 'security']"
33,Fort-de-France,Martinique,Nature/Scenery/Park,Verdant Mirage Park,"Verdant Mirage Park is a nature in Fort-de-France, Martinique, popular for its natural scenery and relaxing atmosphere. Entry fee is 43.59 USD. Recommended visit: 3 hours. Discover Verdant Mirage Park, a peaceful nature in Fort-de-France, Martinique, ideal for nature lovers. Open 09:00-18:00, entry 43.59 USD.",43.59,09:00-18:00,3 hours,3.7,"No. 456, Xinglong Road, Fort-de-France",14.60877635098882,-61.00805064588455,['solo women'],"['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'group tours', 'security']"
34,Fort-de-France,Martinique,Nature/Scenery/Park,Lagoon Serenity Wellness Oasis,"Lagoon Serenity Wellness Oasis is a nature in Fort-de-France, Martinique, popular for its natural scenery and relaxing atmosphere. Entry fee is 11.76 USD. Recommended visit: 3 hours. Discover Lagoon Serenity Wellness Oasis, a peaceful nature in Fort-de-France, Martinique, ideal for nature lovers. Open 08:00-20:00, entry 11.76 USD.",11.76,08:00-20:00,3 hours,3.7,"No. 456, Xiamen Beach Road, Fort-de-France",14.64421587728561,-61.05925849748158,['solo women'],"['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'group tours', 'security']"
35,Fort-de-France,Martinique,Nature/Scenery/Park,Skyward Vista Botanical Haven,"Skyward Vista Botanical Haven is a nature in Fort-de-France, Martinique, popular for its natural scenery and relaxing atmosphere. Entry fee is 51.08 USD. Recommended visit: 3 hours. Discover Skyward Vista Botanical Haven, a peaceful nature in Fort-de-France, Martinique, ideal for nature lovers. Open 09:00-17:30, entry 51.08 USD.",51.08,09:00-17:30,3 hours,3.7,"500 Chalong Road, Fort-de-France",14.617067214634837,-61.0297205927858,"['photography', 'couples trip', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'photo spots', 'guided photo tours', 'charging stations', 'scenic spots', 'sunset cruises', 'special couples experiences', 'parking']"
36,Fort-de-France,Martinique,Nature/Scenery/Park,Lagoon Wilds Explorer Trail,"Lagoon Wilds Explorer Trail is a nature in Fort-de-France, Martinique, popular for its natural scenery and relaxing atmosphere. Entry fee is 37.95 USD. Recommended visit: 3 hours. Discover Lagoon Wilds Explorer Trail, a peaceful nature in Fort-de-France, Martinique, ideal for nature lovers. Open 06:00-20:00, entry 37.95 USD.",37.95,06:00-20:00,3 hours,3.7,"959 Shinsaibashi Street, Chuo Ward, Fort-de-France",14.629530764945487,-61.02724102611256,"['with children', 'solo women', 'photography']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'group tours', 'security', 'photo spots', 'guided photo tours', 'charging stations']"
