attraction_id,city_name,country,type,attraction_name,overview,ticket_price,open_hours,duration_of_visit,rate_of_restaurant,address,latitude,longitude,facilities_group,facilities
11,Oakland,United States,Nature/Scenery/Park,Bayview Tidal Bistro,"Bayview Tidal Bistro is a nature in Oakland, United States, popular for its natural scenery and relaxing atmosphere. Entry fee is 37.95 USD. Recommended visit: 3 hours. Discover Bayview Tidal Bistro, a peaceful nature in Oakland, United States, ideal for nature lovers. Open 09:00-17:30, entry 37.95 USD.",37.95,09:00-17:30,3 hours,3.7,"415 Nishi 1-chome, Oakland",37.749027201772805,-122.14969756898915,"['nightlife enthusiast', 'couples trip', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'scenic spots', 'sunset cruises', 'special couples experiences', 'parking']"
12,Oakland,United States,Nature/Scenery/Park,Bayleaf Canopy Trail,"Bayleaf Canopy Trail is a nature in Oakland, United States, popular for its natural scenery and relaxing atmosphere. Entry fee is 15.4 USD. Recommended visit: 3 hours. Discover Bayleaf Canopy Trail, a peaceful nature in Oakland, United States, ideal for nature lovers. Open 08:00-17:30, entry 15.4 USD.",15.4,08:00-17:30,3 hours,3.7,"No. 456, Cultural Avenue, Chaoyang District, Oakland",37.76663803426293,-122.18459229154765,"['photography', 'couples trip', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'photo spots', 'guided photo tours', 'charging stations', 'scenic spots', 'sunset cruises', 'special couples experiences', 'High speed WiFi']"
13,Oakland,United States,Nature/Scenery/Park,Verdant Vale Thermal Haven,"Verdant Vale Thermal Haven is a nature in Oakland, United States, popular for its natural scenery and relaxing atmosphere. Entry fee is 5.15 USD. Recommended visit: 3 hours. Discover Verdant Vale Thermal Haven, a peaceful nature in Oakland, United States, ideal for nature lovers. Open 09:00-17:00, entry 5.15 USD.",5.15,09:00-17:00,3 hours,3.7,"186 Sukhumvit Road, Sathorn District, Oakland",37.87105905263447,-122.21831986370496,"['solo women', 'foodie']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'group tours', 'security', 'Food markets', 'tasting tours']"
14,Oakland,United States,Nature/Scenery/Park,Verdant Gazebo Grove,"Verdant Gazebo Grove is a nature in Oakland, United States, popular for its natural scenery and relaxing atmosphere. Entry fee is 43.59 USD. Recommended visit: 3 hours. Discover Verdant Gazebo Grove, a peaceful nature in Oakland, United States, ideal for nature lovers. Open 08:00-20:00, entry 43.59 USD.",43.59,08:00-20:00,3 hours,3.7,"No. 456, West Lake Cultural Street, Oakland",37.75687600411738,-122.1653159915754,"['nightlife enthusiast', 'couples trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'scenic spots', 'sunset cruises', 'special couples experiences']"
15,Oakland,United States,Nature/Scenery/Park,Bayleaf Sanctuary,"Bayleaf Sanctuary is a nature in Oakland, United States, popular for its natural scenery and relaxing atmosphere. Entry fee is 14.98 USD. Recommended visit: 3 hours. Discover Bayleaf Sanctuary, a peaceful nature in Oakland, United States, ideal for nature lovers. Open 08:30-18:00, entry 14.98 USD.",14.98,08:30-18:00,3 hours,3.7,"No. 456, East Chang'an Avenue, Oakland",37.77942144221498,-122.14209844690308,"['with children', 'foodie', 'disabled traveler']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'Food markets', 'tasting tours', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms']"
16,Oakland,United States,Nature/Scenery/Park,Skyline Coastal Express,"Skyline Coastal Express is a nature in Oakland, United States, popular for its natural scenery and relaxing atmosphere. Entry fee is 6.44 USD. Recommended visit: 3 hours. Discover Skyline Coastal Express, a peaceful nature in Oakland, United States, ideal for nature lovers. Open 10:00-18:00, entry 6.44 USD.",6.44,10:00-18:00,3 hours,3.7,"213 Nakanoshima-dori, Chuo-ku, Oakland",37.77410806501143,-122.15839276126368,"['fast-paced budget travel', 'photography', 'luxury travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours', 'photo spots', 'guided photo tours', 'charging stations', 'private tours', 'skip the line passes', 'VIP exclusive events']"
17,Oakland,United States,Nature/Scenery/Park,Verdant Haven Sanctuary,"Verdant Haven Sanctuary is a nature in Oakland, United States, popular for its natural scenery and relaxing atmosphere. Entry fee is 7.35 USD. Recommended visit: 3 hours. Discover Verdant Haven Sanctuary, a peaceful nature in Oakland, United States, ideal for nature lovers. Open 09:00-17:30, entry 7.35 USD.",7.35,09:00-17:30,3 hours,3.7,"No. 456 Cultural Street, Oakland",37.81895625138812,-122.28463586663216,"['with children', 'disabled traveler', 'elderly travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms', 'wheelchair rental', 'benches/rest areas']"
18,Oakland,United States,Nature/Scenery/Park,Bayleaf Heritage Grove,"Bayleaf Heritage Grove is a nature in Oakland, United States, popular for its natural scenery and relaxing atmosphere. Entry fee is 3.36 USD. Recommended visit: 3 hours. Discover Bayleaf Heritage Grove, a peaceful nature in Oakland, United States, ideal for nature lovers. Open 09:30-17:00, entry 3.36 USD.",3.36,09:30-17:00,3 hours,3.7,"843 Sukhumvit Road, Khlong Toei District, Oakland",37.78559540213931,-122.1737745251354,"['elderly travelers', 'with pets', 'disabled traveler']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'wheelchair rental', 'benches/rest areas', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms']"
19,Oakland,United States,Nature/Scenery/Park,Canyon View Grove & Skyline Express Trail,"Canyon View Grove & Skyline Express Trail is a nature in Oakland, United States, popular for its natural scenery and relaxing atmosphere. Entry fee is 6.39 USD. Recommended visit: 3 hours. Discover Canyon View Grove & Skyline Express Trail, a peaceful nature in Oakland, United States, ideal for nature lovers. Open 09:00-19:00, entry 6.39 USD.",6.39,09:00-19:00,3 hours,3.7,"759 Orchard Road, Oakland",37.808786025949736,-122.29502863066534,"['fast-paced budget travel', 'elderly travelers', 'disabled traveler']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours', 'wheelchair rental', 'benches/rest areas', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms']"
20,Oakland,United States,Nature/Scenery/Park,Azure Cove Shoreline,"Azure Cove Shoreline is a nature in Oakland, United States, popular for its natural scenery and relaxing atmosphere. Entry fee is 8.65 USD. Recommended visit: 3 hours. Discover Azure Cove Shoreline, a peaceful nature in Oakland, United States, ideal for nature lovers. Open 09:00-21:00, entry 8.65 USD.",8.65,09:00-21:00,3 hours,3.7,"No. 123 Xiguan Lane, Liwan District, Oakland",37.715712830848645,-122.20722860088183,"['nightlife enthusiast', 'disabled traveler', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms', 'High speed WiFi']"
21,Oakland,United States,Nature/Scenery/Park,Crimson Ridge Preserve,"Crimson Ridge Preserve is a nature in Oakland, United States, popular for its natural scenery and relaxing atmosphere. Entry fee is 294.64 USD. Recommended visit: 3 hours. Discover Crimson Ridge Preserve, a peaceful nature in Oakland, United States, ideal for nature lovers. Open 08:30-17:00, entry 294.64 USD.",294.64,08:30-17:00,3 hours,3.7,"No. 888, West Lake Scenic Area, Oakland",37.71269917958226,-122.22505733587522,"['nightlife enthusiast', 'elderly travelers', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'wheelchair rental', 'benches/rest areas', 'parking']"
22,Oakland,United States,Nature/Scenery/Park,Bayview Tide Explorers,"Bayview Tide Explorers is a nature in Oakland, United States, popular for its natural scenery and relaxing atmosphere. Entry fee is 2059.2 USD. Recommended visit: 3 hours. Discover Bayview Tide Explorers, a peaceful nature in Oakland, United States, ideal for nature lovers. Open 09:00-17:30, entry 2059.2 USD.",2059.2,09:00-17:30,3 hours,3.7,"952 Sairee Road, Oakland",37.753397582280535,-122.14532694001218,"['fast-paced budget travel', 'photography', 'couples trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours', 'photo spots', 'guided photo tours', 'charging stations', 'scenic spots', 'sunset cruises', 'special couples experiences']"
23,Oakland,United States,Nature/Scenery/Park,Harbor Vista Loop,"Harbor Vista Loop is a nature in Oakland, United States, popular for its natural scenery and relaxing atmosphere. Entry fee is 4.12 USD. Recommended visit: 3 hours. Discover Harbor Vista Loop, a peaceful nature in Oakland, United States, ideal for nature lovers. Open 08:30-17:00, entry 4.12 USD.",4.12,08:30-17:00,3 hours,3.7,"No. 456, Cultural Arts Avenue, Oakland",37.793111317081305,-122.15194982100525,"['with children', 'road trip', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'parking', 'High speed WiFi']"
24,Oakland,United States,Nature/Scenery/Park,Bayview Heritage Trail,"Bayview Heritage Trail is a nature in Oakland, United States, popular for its natural scenery and relaxing atmosphere. Entry fee is 29.53 USD. Recommended visit: 3 hours. Discover Bayview Heritage Trail, a peaceful nature in Oakland, United States, ideal for nature lovers. Open 08:30-17:30, entry 29.53 USD.",29.53,08:30-17:30,3 hours,3.7,"691 Sumo Street, Nakamura-ku, Oakland",37.74197548780234,-122.11633819713391,"['with children', 'fast-paced budget travel', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'city passes', 'luggage storage', 'self-guided tours', 'High speed WiFi']"
25,Oakland,United States,Nature/Scenery/Park,Mystic Marsh Canopy Tours,"Mystic Marsh Canopy Tours is a nature in Oakland, United States, popular for its natural scenery and relaxing atmosphere. Entry fee is 7.57 USD. Recommended visit: 3 hours. Discover Mystic Marsh Canopy Tours, a peaceful nature in Oakland, United States, ideal for nature lovers. Open 09:00-17:30, entry 7.57 USD.",7.57,09:00-17:30,3 hours,3.7,"672 Shinsaibashi Dori, Chuo Ward, Oakland",37.810504334947616,-122.19560599942828,"['couples trip', 'luxury travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'scenic spots', 'sunset cruises', 'special couples experiences', 'private tours', 'skip the line passes', 'VIP exclusive events']"
26,Oakland,United States,Nature/Scenery/Park,Bay Breeze Lantern Voyage & Cultural Stage,"Bay Breeze Lantern Voyage & Cultural Stage is a nature in Oakland, United States, popular for its natural scenery and relaxing atmosphere. Entry fee is 11.05 USD. Recommended visit: 3 hours. Discover Bay Breeze Lantern Voyage & Cultural Stage, a peaceful nature in Oakland, United States, ideal for nature lovers. Open 08:30-17:00, entry 11.05 USD.",11.05,08:30-17:00,3 hours,3.7,"789 Seaside Promenade, Oakland",37.774995100940096,-122.22887382148744,"['with children', 'couples trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'scenic spots', 'sunset cruises', 'special couples experiences']"
27,Oakland,United States,Nature/Scenery/Park,Canyon Ridge Wildscape Preserve,"Canyon Ridge Wildscape Preserve is a nature in Oakland, United States, popular for its natural scenery and relaxing atmosphere. Entry fee is 26.32 USD. Recommended visit: 3 hours. Discover Canyon Ridge Wildscape Preserve, a peaceful nature in Oakland, United States, ideal for nature lovers. Open 08:30-19:00, entry 26.32 USD.",26.32,08:30-19:00,3 hours,3.7,"No. 456, Cultural Avenue, Oakland",37.76531046859919,-122.18673785046148,"['couples trip', 'luxury travelers', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'scenic spots', 'sunset cruises', 'special couples experiences', 'private tours', 'skip the line passes', 'VIP exclusive events', 'High speed WiFi']"
28,Oakland,United States,Nature/Scenery/Park,Bay Ridge Skyline Viewpoint,"Bay Ridge Skyline Viewpoint is a nature in Oakland, United States, popular for its natural scenery and relaxing atmosphere. Entry fee is 51.08 USD. Recommended visit: 3 hours. Discover Bay Ridge Skyline Viewpoint, a peaceful nature in Oakland, United States, ideal for nature lovers. Open 09:30-17:00, entry 51.08 USD.",51.08,09:30-17:00,3 hours,3.7,"No. 456, West Lake Cultural Street, Oakland",37.84657799827401,-122.20027536522056,"['with children', 'business travelers', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'High speed WiFi', 'parking']"
29,Oakland,United States,Nature/Scenery/Park,Bay Trail Discovery Loop,"Bay Trail Discovery Loop is a nature in Oakland, United States, popular for its natural scenery and relaxing atmosphere. Entry fee is 31.52 USD. Recommended visit: 3 hours. Discover Bay Trail Discovery Loop, a peaceful nature in Oakland, United States, ideal for nature lovers. Open 09:00-17:30, entry 31.52 USD.",31.52,09:00-17:30,3 hours,3.7,"No. 456, Cultural Heritage Avenue, Oakland",37.81132108507583,-122.2251607783366,"['with children', 'business travelers', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'High speed WiFi', 'parking']"
30,Oakland,United States,Nature/Scenery/Park,Bay Ridge Escape,"Bay Ridge Escape is a nature in Oakland, United States, popular for its natural scenery and relaxing atmosphere. Entry fee is 4.36 USD. Recommended visit: 3 hours. Discover Bay Ridge Escape, a peaceful nature in Oakland, United States, ideal for nature lovers. Open 09:30-17:00, entry 4.36 USD.",4.36,09:30-17:00,3 hours,3.7,"115 Seobu-ro, Ssangmundong-gu, Oakland",37.80091317250171,-122.24701799849916,"['disabled traveler', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms', 'parking']"
31,Oakland,United States,Nature/Scenery/Park,Bayview Greenway Walk,"Bayview Greenway Walk is a nature in Oakland, United States, popular for its natural scenery and relaxing atmosphere. Entry fee is 13.3 USD. Recommended visit: 3 hours. Discover Bayview Greenway Walk, a peaceful nature in Oakland, United States, ideal for nature lovers. Open 08:30-17:30, entry 13.3 USD.",13.3,08:30-17:30,3 hours,3.7,"567 Shinsaibashi Street, Chuo Ward, Oakland",37.7915048654353,-122.19137289626472,"['solo women', 'luxury travelers', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'group tours', 'security', 'private tours', 'skip the line passes', 'VIP exclusive events', 'parking']"
32,Oakland,United States,Nature/Scenery/Park,Verdant Vale Reserve,"Verdant Vale Reserve is a nature in Oakland, United States, popular for its natural scenery and relaxing atmosphere. Entry fee is 33.27 USD. Recommended visit: 3 hours. Discover Verdant Vale Reserve, a peaceful nature in Oakland, United States, ideal for nature lovers. Open 09:00-17:30, entry 33.27 USD.",33.27,09:00-17:30,3 hours,3.7,"767-8745 Shibuya, Oakland",37.71675984834046,-122.21727242768485,"['with pets', 'luxury travelers', 'disabled traveler']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'private tours', 'skip the line passes', 'VIP exclusive events', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms']"
33,Oakland,United States,Nature/Scenery/Park,Verdant Bay Nature Sanctuary,"Verdant Bay Nature Sanctuary is a nature in Oakland, United States, popular for its natural scenery and relaxing atmosphere. Entry fee is 2.0 USD. Recommended visit: 3 hours. Discover Verdant Bay Nature Sanctuary, a peaceful nature in Oakland, United States, ideal for nature lovers. Open 09:00-17:30, entry 2.0 USD.",2.0,09:00-17:30,3 hours,3.7,"207 Sakura Street, Naka-ku, Oakland",37.80939816049625,-122.22857521322156,"['with children', 'luxury travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'private tours', 'skip the line passes', 'VIP exclusive events']"
34,Oakland,United States,Nature/Scenery/Park,East Bay Earthflow Sanctuary,"East Bay Earthflow Sanctuary is a nature in Oakland, United States, popular for its natural scenery and relaxing atmosphere. Entry fee is 19.18 USD. Recommended visit: 3 hours. Discover East Bay Earthflow Sanctuary, a peaceful nature in Oakland, United States, ideal for nature lovers. Open 08:30-17:00, entry 19.18 USD.",19.18,08:30-17:00,3 hours,3.7,"No. 456, Jiangbei District, Oakland",37.73889893337021,-122.17923885473236,['foodie'],"['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'Food markets', 'tasting tours']"
35,Oakland,United States,Nature/Scenery/Park,Summit Ridge Skyline Reserve,"Summit Ridge Skyline Reserve is a nature in Oakland, United States, popular for its natural scenery and relaxing atmosphere. Entry fee is 10.5 USD. Recommended visit: 3 hours. Discover Summit Ridge Skyline Reserve, a peaceful nature in Oakland, United States, ideal for nature lovers. Open 08:30-17:30, entry 10.5 USD.",10.5,08:30-17:30,3 hours,3.7,"No. 456 Xizhimen Street, Oakland",37.74090224911222,-122.15911649767644,"['photography', 'luxury travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'photo spots', 'guided photo tours', 'charging stations', 'private tours', 'skip the line passes', 'VIP exclusive events']"
36,Oakland,United States,Nature/Scenery/Park,Canyon Ridge Prehistoric Trail,"Canyon Ridge Prehistoric Trail is a nature in Oakland, United States, popular for its natural scenery and relaxing atmosphere. Entry fee is 9.8 USD. Recommended visit: 3 hours. Discover Canyon Ridge Prehistoric Trail, a peaceful nature in Oakland, United States, ideal for nature lovers. Open 08:30-17:00, entry 9.8 USD.",9.8,08:30-17:00,3 hours,3.7,"No. 567 Green Valley Road, Oakland",37.79558308328511,-122.2598752720087,"['with children', 'disabled traveler', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms', 'High speed WiFi']"
37,Oakland,United States,Nature/Scenery/Park,Bay Ridge Skyline Lounge,"Bay Ridge Skyline Lounge is a nature in Oakland, United States, popular for its natural scenery and relaxing atmosphere. Entry fee is 6.17 USD. Recommended visit: 3 hours. Discover Bay Ridge Skyline Lounge, a peaceful nature in Oakland, United States, ideal for nature lovers. Open 08:30-17:30, entry 6.17 USD.",6.17,08:30-17:30,3 hours,3.7,"482 Suthep Road, Oakland",37.80941667459688,-122.24746841570096,"['with pets', 'couples trip', 'elderly travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'scenic spots', 'sunset cruises', 'special couples experiences', 'wheelchair rental', 'benches/rest areas']"
