attraction_id,city_name,country,type,attraction_name,overview,ticket_price,open_hours,duration_of_visit,rate_of_restaurant,address,latitude,longitude,facilities_group,facilities
19,Brisbane,Australia,Nature/Scenery/Park,Lushwood Grove & Riverline Express Tour,"Lushwood Grove & Riverline Express Tour is a nature in Brisbane, Australia, popular for its natural scenery and relaxing atmosphere. Entry fee is 13.95 USD. Recommended visit: 3 hours. Discover Lushwood Grove & Riverline Express Tour, a peaceful nature in Brisbane, Australia, ideal for nature lovers. Open 08:30-17:00, entry 13.95 USD.",13.95,08:30-17:00,3 hours,3.7,"No. 125 Wenhui Road, Brisbane",-27.111177304839963,153.42630380269523,"['solo women', 'luxury travelers', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'group tours', 'security', 'private tours', 'skip the line passes', 'VIP exclusive events', 'High speed WiFi']"
20,Brisbane,Australia,Nature/Scenery/Park,Azure Cove,"Azure Cove is a nature in Brisbane, Australia, popular for its natural scenery and relaxing atmosphere. Entry fee is 75.28 USD. Recommended visit: 3 hours. Discover Azure Cove, a peaceful nature in Brisbane, Australia, ideal for nature lovers. Open 08:00-17:30, entry 75.28 USD.",75.28,08:00-17:30,3 hours,3.7,"439 Sathorn Road, Silom, Brisbane",-27.05206019416837,153.4153199187858,"['with children', 'with pets', 'elderly travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'wheelchair rental', 'benches/rest areas']"
21,Brisbane,Australia,Nature/Scenery/Park,Crimson Ridge Outlook,"Crimson Ridge Outlook is a nature in Brisbane, Australia, popular for its natural scenery and relaxing atmosphere. Entry fee is 29.53 USD. Recommended visit: 3 hours. Discover Crimson Ridge Outlook, a peaceful nature in Brisbane, Australia, ideal for nature lovers. Open 09:00-17:30, entry 29.53 USD.",29.53,09:00-17:30,3 hours,3.7,"973 Shinko Street, Chuo Ward, Brisbane",-27.387121002171,153.004821636586,"['foodie', 'elderly travelers', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'Food markets', 'tasting tours', 'wheelchair rental', 'benches/rest areas', 'High speed WiFi']"
22,Brisbane,Australia,Nature/Scenery/Park,Tidehaven Aquatic Sanctuary,"Tidehaven Aquatic Sanctuary is a nature in Brisbane, Australia, popular for its natural scenery and relaxing atmosphere. Entry fee is 6.17 USD. Recommended visit: 3 hours. Discover Tidehaven Aquatic Sanctuary, a peaceful nature in Brisbane, Australia, ideal for nature lovers. Open 18:00-21:00, entry 6.17 USD.",6.17,18:00-21:00,3 hours,3.7,"838 Sathorn Road, Brisbane",-27.562949445411324,153.0585570123563,"['road trip', 'foodie', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'parking', 'Food markets', 'tasting tours', 'High speed WiFi']"
23,Brisbane,Australia,Nature/Scenery/Park,Verdant Vistas Cycle Trail,"Verdant Vistas Cycle Trail is a nature in Brisbane, Australia, popular for its natural scenery and relaxing atmosphere. Entry fee is 13.3 USD. Recommended visit: 3 hours. Discover Verdant Vistas Cycle Trail, a peaceful nature in Brisbane, Australia, ideal for nature lovers. Open 10:00-22:00, entry 13.3 USD.",13.3,10:00-22:00,3 hours,3.7,"683 Seaside Promenade, Brisbane",-27.49900890530153,153.16069969213805,"['with pets', 'disabled traveler', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms', 'High speed WiFi']"
24,Brisbane,Australia,Nature/Scenery/Park,Greenhaven Heritage Trail,"Greenhaven Heritage Trail is a nature in Brisbane, Australia, popular for its natural scenery and relaxing atmosphere. Entry fee is 2.0 USD. Recommended visit: 3 hours. Discover Greenhaven Heritage Trail, a peaceful nature in Brisbane, Australia, ideal for nature lovers. Open 08:30-17:00, entry 2.0 USD.",2.0,08:30-17:00,3 hours,3.7,"No. 456, Zhongshan Road, Brisbane",-27.63847019580875,152.9735744582526,"['photography', 'luxury travelers', 'elderly travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'photo spots', 'guided photo tours', 'charging stations', 'private tours', 'skip the line passes', 'VIP exclusive events', 'wheelchair rental', 'benches/rest areas']"
25,Brisbane,Australia,Nature/Scenery/Park,Lagoon Veil Canyons & Marine Grotto,"Lagoon Veil Canyons & Marine Grotto is a nature in Brisbane, Australia, popular for its natural scenery and relaxing atmosphere. Entry fee is 7.57 USD. Recommended visit: 3 hours. Discover Lagoon Veil Canyons & Marine Grotto, a peaceful nature in Brisbane, Australia, ideal for nature lovers. Open 08:30-17:30, entry 7.57 USD.",7.57,08:30-17:30,3 hours,3.7,"461 Charoenkrung Road, Samranjit, Brisbane",-27.571208881519983,153.0547913462589,"['solo women', 'foodie', 'disabled traveler']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'group tours', 'security', 'Food markets', 'tasting tours', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms']"
26,Brisbane,Australia,Nature/Scenery/Park,Lagoon Lights River Journey & Indigenous Arts Experience,"Lagoon Lights River Journey & Indigenous Arts Experience is a nature in Brisbane, Australia, popular for its natural scenery and relaxing atmosphere. Entry fee is 6.72 USD. Recommended visit: 3 hours. Discover Lagoon Lights River Journey & Indigenous Arts Experience, a peaceful nature in Brisbane, Australia, ideal for nature lovers. Open 09:00-19:00, entry 6.72 USD.",6.72,09:00-19:00,3 hours,3.7,"570 Kita-Ku Street, Brisbane",-27.568218506986515,152.90896500041913,"['with children', 'foodie', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'Food markets', 'tasting tours', 'High speed WiFi']"
27,Brisbane,Australia,Nature/Scenery/Park,Tropical Tundra Explorer,"Tropical Tundra Explorer is a nature in Brisbane, Australia, popular for its natural scenery and relaxing atmosphere. Entry fee is 294.64 USD. Recommended visit: 3 hours. Discover Tropical Tundra Explorer, a peaceful nature in Brisbane, Australia, ideal for nature lovers. Open 19:00-23:00, entry 294.64 USD.",294.64,19:00-23:00,3 hours,3.7,"255 Sakura Street, Shibuya Ward, Brisbane",-27.5627092829575,153.0127975484015,"['photography', 'luxury travelers', 'elderly travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'photo spots', 'guided photo tours', 'charging stations', 'private tours', 'skip the line passes', 'VIP exclusive events', 'wheelchair rental', 'benches/rest areas']"
28,Brisbane,Australia,Nature/Scenery/Park,Riverline Skywalk,"Riverline Skywalk is a nature in Brisbane, Australia, popular for its natural scenery and relaxing atmosphere. Entry fee is 26.32 USD. Recommended visit: 3 hours. Discover Riverline Skywalk, a peaceful nature in Brisbane, Australia, ideal for nature lovers. Open 10:00-18:00, entry 26.32 USD.",26.32,10:00-18:00,3 hours,3.7,"722 Chalong Bay Road, Brisbane",-27.53173926792144,152.89493421051546,"['with children', 'elderly travelers', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'wheelchair rental', 'benches/rest areas', 'parking']"
29,Brisbane,Australia,Nature/Scenery/Park,Evergreen Traverse - Brisbane to Mount Tamborine Adventure,"Evergreen Traverse - Brisbane to Mount Tamborine Adventure is a nature in Brisbane, Australia, popular for its natural scenery and relaxing atmosphere. Entry fee is 12.32 USD. Recommended visit: 3 hours. Discover Evergreen Traverse - Brisbane to Mount Tamborine Adventure, a peaceful nature in Brisbane, Australia, ideal for nature lovers. Open 08:30-17:00, entry 12.32 USD.",12.32,08:30-17:00,3 hours,3.7,"148 Shuri Street, Brisbane",-27.10829670492885,153.4404859939793,"['fast-paced budget travel', 'couples trip', 'luxury travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours', 'scenic spots', 'sunset cruises', 'special couples experiences', 'private tours', 'skip the line passes', 'VIP exclusive events']"
30,Brisbane,Australia,Nature/Scenery/Park,Muddy Creek Escape,"Muddy Creek Escape is a nature in Brisbane, Australia, popular for its natural scenery and relaxing atmosphere. Entry fee is 12.53 USD. Recommended visit: 3 hours. Discover Muddy Creek Escape, a peaceful nature in Brisbane, Australia, ideal for nature lovers. Open 09:00-18:00, entry 12.53 USD.",12.53,09:00-18:00,3 hours,3.7,"837 Seongsan Road, Brisbane",-27.46527576526542,153.06793118646397,['disabled traveler'],"['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms']"
31,Brisbane,Australia,Nature/Scenery/Park,Lagoon Walkway,"Lagoon Walkway is a nature in Brisbane, Australia, popular for its natural scenery and relaxing atmosphere. Entry fee is 11.76 USD. Recommended visit: 3 hours. Discover Lagoon Walkway, a peaceful nature in Brisbane, Australia, ideal for nature lovers. Open 09:30-17:00, entry 11.76 USD.",11.76,09:30-17:00,3 hours,3.7,"278 Shibuya Crossing Street, Brisbane",-27.317191851531536,153.0327894878385,"['photography', 'luxury travelers', 'disabled traveler']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'photo spots', 'guided photo tours', 'charging stations', 'private tours', 'skip the line passes', 'VIP exclusive events', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms']"
32,Brisbane,Australia,Nature/Scenery/Park,Verde Valley Reserves,"Verde Valley Reserves is a nature in Brisbane, Australia, popular for its natural scenery and relaxing atmosphere. Entry fee is 0.0 USD. Recommended visit: 3 hours. Discover Verde Valley Reserves, a peaceful nature in Brisbane, Australia, ideal for nature lovers. Open 08:30-17:00, entry 0.0 USD.",0.0,08:30-17:00,3 hours,3.7,"358 Beach Road, Brisbane",-27.42390431621771,152.7731356012723,"['with pets', 'photography', 'luxury travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'photo spots', 'guided photo tours', 'charging stations', 'private tours', 'skip the line passes', 'VIP exclusive events']"
33,Brisbane,Australia,Nature/Scenery/Park,Verdant Haven Wetland Sanctuary,"Verdant Haven Wetland Sanctuary is a nature in Brisbane, Australia, popular for its natural scenery and relaxing atmosphere. Entry fee is 7.35 USD. Recommended visit: 3 hours. Discover Verdant Haven Wetland Sanctuary, a peaceful nature in Brisbane, Australia, ideal for nature lovers. Open 09:00-21:00, entry 7.35 USD.",7.35,09:00-21:00,3 hours,3.7,"648 Beach Road, Brisbane",-27.49709489171708,152.84528993540673,"['nightlife enthusiast', 'with pets', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'High speed WiFi']"
34,Brisbane,Australia,Nature/Scenery/Park,Riverbend Harmony Spa & Nature Sanctuary,"Riverbend Harmony Spa & Nature Sanctuary is a nature in Brisbane, Australia, popular for its natural scenery and relaxing atmosphere. Entry fee is 4.36 USD. Recommended visit: 3 hours. Discover Riverbend Harmony Spa & Nature Sanctuary, a peaceful nature in Brisbane, Australia, ideal for nature lovers. Open 08:00-22:00, entry 4.36 USD.",4.36,08:00-22:00,3 hours,3.7,"156 Queen's Road Central, Brisbane",-27.5011049762924,152.95920490562565,"['disabled traveler', 'elderly travelers', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms', 'wheelchair rental', 'benches/rest areas', 'High speed WiFi']"
35,Brisbane,Australia,Nature/Scenery/Park,Skyline Summit Reserve,"Skyline Summit Reserve is a nature in Brisbane, Australia, popular for its natural scenery and relaxing atmosphere. Entry fee is 116.65 USD. Recommended visit: 3 hours. Discover Skyline Summit Reserve, a peaceful nature in Brisbane, Australia, ideal for nature lovers. Open 08:30-17:00, entry 116.65 USD.",116.65,08:30-17:00,3 hours,3.7,"No. 125 Beilin Road, Brisbane",-27.346105439653726,153.42742274650476,"['business travelers', 'elderly travelers', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'High speed WiFi', 'wheelchair rental', 'benches/rest areas', 'parking']"
36,Brisbane,Australia,Nature/Scenery/Park,Greenhaven Dinosaur Trail,"Greenhaven Dinosaur Trail is a nature in Brisbane, Australia, popular for its natural scenery and relaxing atmosphere. Entry fee is 12.93 USD. Recommended visit: 3 hours. Discover Greenhaven Dinosaur Trail, a peaceful nature in Brisbane, Australia, ideal for nature lovers. Open 09:00-17:00, entry 12.93 USD.",12.93,09:00-17:00,3 hours,3.7,"262 Sukhumvit Road, Brisbane",-27.46021628506338,152.9480022803558,"['photography', 'elderly travelers', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'photo spots', 'guided photo tours', 'charging stations', 'wheelchair rental', 'benches/rest areas', 'parking']"
37,Brisbane,Australia,Nature/Scenery/Park,Brisbane Skyline Vista,"Brisbane Skyline Vista is a nature in Brisbane, Australia, popular for its natural scenery and relaxing atmosphere. Entry fee is 22.61 USD. Recommended visit: 3 hours. Discover Brisbane Skyline Vista, a peaceful nature in Brisbane, Australia, ideal for nature lovers. Open 08:30-17:00, entry 22.61 USD.",22.61,08:30-17:00,3 hours,3.7,"566 Seogwipo Street, Brisbane",-27.36813650468559,153.00371679953685,"['nightlife enthusiast', 'photography']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'photo spots', 'guided photo tours', 'charging stations']"
