attraction_id,city_name,country,type,attraction_name,overview,ticket_price,open_hours,duration_of_visit,rate_of_restaurant,address,latitude,longitude,facilities_group,facilities
11,Narita,Japan,Nature/Scenery/Park,Tsunami Bay Coastal Feast,"Tsunami Bay Coastal Feast is a nature in Narita, Japan, popular for its natural scenery and relaxing atmosphere. Entry fee is 10.5 USD. Recommended visit: 3 hours. Discover Tsunami Bay Coastal Feast, a peaceful nature in Narita, Japan, ideal for nature lovers. Open 09:00-17:30, entry 10.5 USD.",10.5,09:00-17:30,3 hours,3.7,"636 Shibuya Digital Plaza, Shibuya, Narita",35.78388330353043,140.29973983483524,"['nightlife enthusiast', 'fast-paced budget travel', 'photography']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'city passes', 'luggage storage', 'self-guided tours', 'photo spots', 'guided photo tours', 'charging stations']"
12,Narita,Japan,Nature/Scenery/Park,Kamikaze Forest Trail,"Kamikaze Forest Trail is a nature in Narita, Japan, popular for its natural scenery and relaxing atmosphere. Entry fee is 31.52 USD. Recommended visit: 3 hours. Discover Kamikaze Forest Trail, a peaceful nature in Narita, Japan, ideal for nature lovers. Open 08:30-17:00, entry 31.52 USD.",31.52,08:30-17:00,3 hours,3.7,"703-8567 Shibuya City, Narita",35.81432473702511,140.39937467827582,"['foodie', 'luxury travelers', 'elderly travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'Food markets', 'tasting tours', 'private tours', 'skip the line passes', 'VIP exclusive events', 'wheelchair rental', 'benches/rest areas']"
13,Narita,Japan,Nature/Scenery/Park,Kurokawa Valley Thermal Retreat,"Kurokawa Valley Thermal Retreat is a nature in Narita, Japan, popular for its natural scenery and relaxing atmosphere. Entry fee is 0.0 USD. Recommended visit: 3 hours. Discover Kurokawa Valley Thermal Retreat, a peaceful nature in Narita, Japan, ideal for nature lovers. Open 08:30-17:30, entry 0.0 USD.",0.0,08:30-17:30,3 hours,3.7,"760 Sakura Street, Naka-ku, Narita",35.816911640828394,140.30063052317922,"['with pets', 'couples trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'scenic spots', 'sunset cruises', 'special couples experiences']"
14,Narita,Japan,Nature/Scenery/Park,Luminous Spire Grove,"Luminous Spire Grove is a nature in Narita, Japan, popular for its natural scenery and relaxing atmosphere. Entry fee is 13.95 USD. Recommended visit: 3 hours. Discover Luminous Spire Grove, a peaceful nature in Narita, Japan, ideal for nature lovers. Open 08:00-20:00, entry 13.95 USD.",13.95,08:00-20:00,3 hours,3.7,"918 Shinsaibashi Dori, Chuo Ward, Narita",35.87623167167329,140.38346315513016,"['couples trip', 'elderly travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'scenic spots', 'sunset cruises', 'special couples experiences', 'wheelchair rental', 'benches/rest areas']"
15,Narita,Japan,Nature/Scenery/Park,Hakone Green Haven,"Hakone Green Haven is a nature in Narita, Japan, popular for its natural scenery and relaxing atmosphere. Entry fee is 7.35 USD. Recommended visit: 3 hours. Discover Hakone Green Haven, a peaceful nature in Narita, Japan, ideal for nature lovers. Open 08:30-17:00, entry 7.35 USD.",7.35,08:30-17:00,3 hours,3.7,"146 Shimbashi Street, Narita",35.803020114979724,140.3805672464862,"['nightlife enthusiast', 'disabled traveler', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms', 'High speed WiFi']"
16,Narita,Japan,Nature/Scenery/Park,Skyline Seashell Express,"Skyline Seashell Express is a nature in Narita, Japan, popular for its natural scenery and relaxing atmosphere. Entry fee is 19.18 USD. Recommended visit: 3 hours. Discover Skyline Seashell Express, a peaceful nature in Narita, Japan, ideal for nature lovers. Open 09:00-21:00, entry 19.18 USD.",19.18,09:00-21:00,3 hours,3.7,"887 Thaweewong Road, Narita",35.80408777496695,140.41931362634128,"['fast-paced budget travel', 'solo women', 'foodie']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours', 'group tours', 'security', 'Food markets', 'tasting tours']"
17,Narita,Japan,Nature/Scenery/Park,Hakone Grove Sanctuary,"Hakone Grove Sanctuary is a nature in Narita, Japan, popular for its natural scenery and relaxing atmosphere. Entry fee is 33.27 USD. Recommended visit: 3 hours. Discover Hakone Grove Sanctuary, a peaceful nature in Narita, Japan, ideal for nature lovers. Open 09:00-17:00, entry 33.27 USD.",33.27,09:00-17:00,3 hours,3.7,"971 Shirogane Street, Narita",35.85649670710624,140.30398796589202,"['fast-paced budget travel', 'with pets', 'elderly travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'wheelchair rental', 'benches/rest areas']"
18,Narita,Japan,Nature/Scenery/Park,Shizuka Forest Heritage Trail,"Shizuka Forest Heritage Trail is a nature in Narita, Japan, popular for its natural scenery and relaxing atmosphere. Entry fee is 37.95 USD. Recommended visit: 3 hours. Discover Shizuka Forest Heritage Trail, a peaceful nature in Narita, Japan, ideal for nature lovers. Open 08:30-19:00, entry 37.95 USD.",37.95,08:30-19:00,3 hours,3.7,"952-678 Nishi 1-chome, Narita",35.819753575869335,140.35065094027274,"['with children', 'photography', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'photo spots', 'guided photo tours', 'charging stations', 'High speed WiFi']"
19,Narita,Japan,Nature/Scenery/Park,Hakone Forest Pathway & Kurokawa River Cruise,"Hakone Forest Pathway & Kurokawa River Cruise is a nature in Narita, Japan, popular for its natural scenery and relaxing atmosphere. Entry fee is 7.57 USD. Recommended visit: 3 hours. Discover Hakone Forest Pathway & Kurokawa River Cruise, a peaceful nature in Narita, Japan, ideal for nature lovers. Open 08:30-17:30, entry 7.57 USD.",7.57,08:30-17:30,3 hours,3.7,"370 Suthep Road, Narita",35.79030717508262,140.30834984692655,"['couples trip', 'foodie', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'scenic spots', 'sunset cruises', 'special couples experiences', 'Food markets', 'tasting tours', 'High speed WiFi']"
20,Narita,Japan,Nature/Scenery/Park,Azure Tide Shore,"Azure Tide Shore is a nature in Narita, Japan, popular for its natural scenery and relaxing atmosphere. Entry fee is 43.59 USD. Recommended visit: 3 hours. Discover Azure Tide Shore, a peaceful nature in Narita, Japan, ideal for nature lovers. Open 10:00-22:00, entry 43.59 USD.",43.59,10:00-22:00,3 hours,3.7,"210 Orchard Road, Narita",35.765190778190856,140.3744365032085,"['foodie', 'luxury travelers', 'disabled traveler']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'Food markets', 'tasting tours', 'private tours', 'skip the line passes', 'VIP exclusive events', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms']"
21,Narita,Japan,Nature/Scenery/Park,Crimson Ridge Summit,"Crimson Ridge Summit is a nature in Narita, Japan, popular for its natural scenery and relaxing atmosphere. Entry fee is 26.32 USD. Recommended visit: 3 hours. Discover Crimson Ridge Summit, a peaceful nature in Narita, Japan, ideal for nature lovers. Open 09:00-17:30, entry 26.32 USD.",26.32,09:00-17:30,3 hours,3.7,"710 Shinsaibashi Dori, Chuo Ward, Narita",35.832175116753945,140.3764026516333,"['with children', 'disabled traveler', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms', 'parking']"
22,Narita,Japan,Nature/Scenery/Park,Shoreline Explorer Hub,"Shoreline Explorer Hub is a nature in Narita, Japan, popular for its natural scenery and relaxing atmosphere. Entry fee is 6.39 USD. Recommended visit: 3 hours. Discover Shoreline Explorer Hub, a peaceful nature in Narita, Japan, ideal for nature lovers. Open 08:00-17:30, entry 6.39 USD.",6.39,08:00-17:30,3 hours,3.7,"641 Suthep Road, Narita",35.7669772247452,140.30916654023468,"['luxury travelers', 'disabled traveler', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'private tours', 'skip the line passes', 'VIP exclusive events', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms', 'High speed WiFi']"
23,Narita,Japan,Nature/Scenery/Park,Whispering Ridge Cycle Trail,"Whispering Ridge Cycle Trail is a nature in Narita, Japan, popular for its natural scenery and relaxing atmosphere. Entry fee is 22.61 USD. Recommended visit: 3 hours. Discover Whispering Ridge Cycle Trail, a peaceful nature in Narita, Japan, ideal for nature lovers. Open 09:00-18:00, entry 22.61 USD.",22.61,09:00-18:00,3 hours,3.7,"494 Orchard Road, Narita",35.78445657973083,140.3765562158101,"['fast-paced budget travel', 'luxury travelers', 'elderly travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours', 'private tours', 'skip the line passes', 'VIP exclusive events', 'wheelchair rental', 'benches/rest areas']"
24,Narita,Japan,Nature/Scenery/Park,Sakura Whisper Trail,"Sakura Whisper Trail is a nature in Narita, Japan, popular for its natural scenery and relaxing atmosphere. Entry fee is 1.4 USD. Recommended visit: 3 hours. Discover Sakura Whisper Trail, a peaceful nature in Narita, Japan, ideal for nature lovers. Open 09:00-18:00, entry 1.4 USD.",1.4,09:00-18:00,3 hours,3.7,"379 Gwanghwamun Street, Jongno-gu, Narita",35.77642382990376,140.30401139844705,"['with children', 'with pets', 'elderly travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'wheelchair rental', 'benches/rest areas']"
25,Narita,Japan,Nature/Scenery/Park,Kuroshio Cove & Midnight Grotto Adventure,"Kuroshio Cove & Midnight Grotto Adventure is a nature in Narita, Japan, popular for its natural scenery and relaxing atmosphere. Entry fee is 17.5 USD. Recommended visit: 3 hours. Discover Kuroshio Cove & Midnight Grotto Adventure, a peaceful nature in Narita, Japan, ideal for nature lovers. Open 09:00-17:30, entry 17.5 USD.",17.5,09:00-17:30,3 hours,3.7,"294 Gwanghwamun-ro, Jongno-gu, Narita",35.83873459626321,140.44117911943286,"['photography', 'luxury travelers', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'photo spots', 'guided photo tours', 'charging stations', 'private tours', 'skip the line passes', 'VIP exclusive events', 'parking']"
26,Narita,Japan,Nature/Scenery/Park,Lunar Tide Lantern Voyage & Skyward Stage,"Lunar Tide Lantern Voyage & Skyward Stage is a nature in Narita, Japan, popular for its natural scenery and relaxing atmosphere. Entry fee is 29.53 USD. Recommended visit: 3 hours. Discover Lunar Tide Lantern Voyage & Skyward Stage, a peaceful nature in Narita, Japan, ideal for nature lovers. Open 08:30-17:00, entry 29.53 USD.",29.53,08:30-17:00,3 hours,3.7,"676-1 Nishi 10 Chome, Sapporo, Narita",35.81699320135477,140.38193218801402,"['with children', 'solo women', 'photography']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'group tours', 'security', 'photo spots', 'guided photo tours', 'charging stations']"
27,Narita,Japan,Nature/Scenery/Park,Terra Nova Narita Wildscape,"Terra Nova Narita Wildscape is a nature in Narita, Japan, popular for its natural scenery and relaxing atmosphere. Entry fee is 2059.2 USD. Recommended visit: 3 hours. Discover Terra Nova Narita Wildscape, a peaceful nature in Narita, Japan, ideal for nature lovers. Open 08:00-22:00, entry 2059.2 USD.",2059.2,08:00-22:00,3 hours,3.7,"No. 456 Riverside Avenue, Narita",35.8494753223222,140.2764462881267,['business travelers'],"['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'High speed WiFi']"
28,Narita,Japan,Nature/Scenery/Park,Skyline Heights Observation Point,"Skyline Heights Observation Point is a nature in Narita, Japan, popular for its natural scenery and relaxing atmosphere. Entry fee is 13.3 USD. Recommended visit: 3 hours. Discover Skyline Heights Observation Point, a peaceful nature in Narita, Japan, ideal for nature lovers. Open 08:30-17:00, entry 13.3 USD.",13.3,08:30-17:00,3 hours,3.7,"No. 456, Xueyuan Road, Narita",35.8485644050278,140.308185771986,"['disabled traveler', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms', 'High speed WiFi']"
29,Narita,Japan,Nature/Scenery/Park,Whispering Trails of Narita,"Whispering Trails of Narita is a nature in Narita, Japan, popular for its natural scenery and relaxing atmosphere. Entry fee is 8.65 USD. Recommended visit: 3 hours. Discover Whispering Trails of Narita, a peaceful nature in Narita, Japan, ideal for nature lovers. Open 08:00-18:00, entry 8.65 USD.",8.65,08:00-18:00,3 hours,3.7,"No. 456, Olympic Park Road, Narita",35.80054392140133,140.25300854319178,"['fast-paced budget travel', 'disabled traveler', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms', 'parking']"
30,Narita,Japan,Nature/Scenery/Park,Kaiyo Forest Trail,"Kaiyo Forest Trail is a nature in Narita, Japan, popular for its natural scenery and relaxing atmosphere. Entry fee is 12.53 USD. Recommended visit: 3 hours. Discover Kaiyo Forest Trail, a peaceful nature in Narita, Japan, ideal for nature lovers. Open 08:00-19:00, entry 12.53 USD.",12.53,08:00-19:00,3 hours,3.7,"525 Shiroiwa Street, Chuo Ward, Narita",35.776401742057416,140.31020341483926,"['fast-paced budget travel', 'foodie', 'luxury travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours', 'Food markets', 'tasting tours', 'private tours', 'skip the line passes', 'VIP exclusive events']"
31,Narita,Japan,Nature/Scenery/Park,Hakone Whisper Trail,"Hakone Whisper Trail is a nature in Narita, Japan, popular for its natural scenery and relaxing atmosphere. Entry fee is 55.55 USD. Recommended visit: 3 hours. Discover Hakone Whisper Trail, a peaceful nature in Narita, Japan, ideal for nature lovers. Open 09:30-17:00, entry 55.55 USD.",55.55,09:30-17:00,3 hours,3.7,"383 Shinsaibashi Dori, Chuo Ward, Narita",35.769049606105945,140.30410256626752,"['with children', 'disabled traveler', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms', 'parking']"
32,Narita,Japan,Nature/Scenery/Park,Mizu no Kawa Reflection Park,"Mizu no Kawa Reflection Park is a nature in Narita, Japan, popular for its natural scenery and relaxing atmosphere. Entry fee is 5.6 USD. Recommended visit: 3 hours. Discover Mizu no Kawa Reflection Park, a peaceful nature in Narita, Japan, ideal for nature lovers. Open 08:30-17:30, entry 5.6 USD.",5.6,08:30-17:30,3 hours,3.7,"No. 588, Xinjiang Road, Narita",35.82483277551243,140.3649421536176,"['with children', 'disabled traveler']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms']"
33,Narita,Japan,Nature/Scenery/Park,Sakura Bay Serenity Park,"Sakura Bay Serenity Park is a nature in Narita, Japan, popular for its natural scenery and relaxing atmosphere. Entry fee is 14.4 USD. Recommended visit: 3 hours. Discover Sakura Bay Serenity Park, a peaceful nature in Narita, Japan, ideal for nature lovers. Open 06:00-20:00, entry 14.4 USD.",14.4,06:00-20:00,3 hours,3.7,"No. 456, Cultural Avenue, Chaoyang District, Narita",35.77346336513682,140.27715226995986,"['fast-paced budget travel', 'elderly travelers', 'disabled traveler']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours', 'wheelchair rental', 'benches/rest areas', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms']"
34,Narita,Japan,Nature/Scenery/Park,Sakura Grove Wellness Sanctuary,"Sakura Grove Wellness Sanctuary is a nature in Narita, Japan, popular for its natural scenery and relaxing atmosphere. Entry fee is 75.28 USD. Recommended visit: 3 hours. Discover Sakura Grove Wellness Sanctuary, a peaceful nature in Narita, Japan, ideal for nature lovers. Open 09:00-18:00, entry 75.28 USD.",75.28,09:00-18:00,3 hours,3.7,"156A Tai Kok Tsui Road, Narita",35.76694514172485,140.39245504376188,['disabled traveler'],"['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms']"
35,Narita,Japan,Nature/Scenery/Park,Summit Skyline Sanctuary,"Summit Skyline Sanctuary is a nature in Narita, Japan, popular for its natural scenery and relaxing atmosphere. Entry fee is 8.12 USD. Recommended visit: 3 hours. Discover Summit Skyline Sanctuary, a peaceful nature in Narita, Japan, ideal for nature lovers. Open 09:00-19:00, entry 8.12 USD.",8.12,09:00-19:00,3 hours,3.7,"215 Sakura Street, Narita",35.78654266006141,140.42901555719115,"['with children', 'solo women', 'with pets']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'group tours', 'security', 'Pet-friendly', 'pet water stations', 'Pet rest area']"
36,Narita,Japan,Nature/Scenery/Park,Kurotani Prehistoric Grove,"Kurotani Prehistoric Grove is a nature in Narita, Japan, popular for its natural scenery and relaxing atmosphere. Entry fee is 12.32 USD. Recommended visit: 3 hours. Discover Kurotani Prehistoric Grove, a peaceful nature in Narita, Japan, ideal for nature lovers. Open 19:00-23:00, entry 12.32 USD.",12.32,19:00-23:00,3 hours,3.7,"156 Queen's Road Central, Narita",35.83315676287271,140.40280283879594,"['with children', 'solo women', 'photography']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'group tours', 'security', 'photo spots', 'guided photo tours', 'charging stations']"
37,Narita,Japan,Nature/Scenery/Park,Skyward Vista: Elevated Panorama Pavilion,"Skyward Vista: Elevated Panorama Pavilion is a nature in Narita, Japan, popular for its natural scenery and relaxing atmosphere. Entry fee is 24.24 USD. Recommended visit: 3 hours. Discover Skyward Vista: Elevated Panorama Pavilion, a peaceful nature in Narita, Japan, ideal for nature lovers. Open 08:30-18:00, entry 24.24 USD.",24.24,08:30-18:00,3 hours,3.7,"131-8901 Sapporo City, Nishi 1-chome, Narita",35.79830782125519,140.27544040194286,"['road trip', 'solo women', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'parking', 'group tours', 'security', 'High speed WiFi']"
38,Narita,Japan,Nature/Scenery/Park,Hakone Wildflower Haven No.2,"Hakone Wildflower Haven is a nature in Narita, Japan, popular for its natural scenery and relaxing atmosphere. Entry fee is 4.12 USD. Recommended visit: 3 hours. Discover Hakone Wildflower Haven, a peaceful nature in Narita, Japan, ideal for nature lovers. Open 08:30-17:30, entry 4.12 USD.",4.12,08:30-17:30,3 hours,3.7,"No. 456, Zhongshan Road, Narita",35.76700999024385,140.35059854511715,['solo women'],"['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'group tours', 'security']"
