attraction_id,city_name,country,type,attraction_name,overview,ticket_price,open_hours,duration_of_visit,rate_of_restaurant,address,latitude,longitude,facilities_group,facilities
11,Sepang,Malaysia,Nature/Scenery/Park,Tropical Tide Garden,"Tropical Tide Garden is a nature in Sepang, Malaysia, popular for its natural scenery and relaxing atmosphere. Entry fee is 51.08 USD. Recommended visit: 3 hours. Discover Tropical Tide Garden, a peaceful nature in Sepang, Malaysia, ideal for nature lovers. Open 09:00-21:00, entry 51.08 USD.",51.08,09:00-21:00,3 hours,3.7,"997 Seaside Promenade, Sepang",2.8286851415803738,101.71813699572137,"['with children', 'solo women', 'elderly travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'group tours', 'security', 'wheelchair rental', 'benches/rest areas']"
12,Sepang,Malaysia,Nature/Scenery/Park,Sungai Raya Eco Haven,"Sungai Raya Eco Haven is a nature in Sepang, Malaysia, popular for its natural scenery and relaxing atmosphere. Entry fee is 7.57 USD. Recommended visit: 3 hours. Discover Sungai Raya Eco Haven, a peaceful nature in Sepang, Malaysia, ideal for nature lovers. Open 06:00-20:00, entry 7.57 USD.",7.57,06:00-20:00,3 hours,3.7,"813-890 Nishi 1-chome, Sepang",2.926341092198926,101.712295403539,"['disabled traveler', 'luxury travelers', 'elderly travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms', 'private tours', 'skip the line passes', 'VIP exclusive events', 'wheelchair rental', 'benches/rest areas']"
13,Sepang,Malaysia,Nature/Scenery/Park,Emerald Glen Thermal Retreat,"Emerald Glen Thermal Retreat is a nature in Sepang, Malaysia, popular for its natural scenery and relaxing atmosphere. Entry fee is 4.87 USD. Recommended visit: 3 hours. Discover Emerald Glen Thermal Retreat, a peaceful nature in Sepang, Malaysia, ideal for nature lovers. Open 09:00-21:00, entry 4.87 USD.",4.87,09:00-21:00,3 hours,3.7,"290 Nishinari-ku, Sepang",2.922561352387036,101.70862493032944,"['nightlife enthusiast', 'solo women', 'photography']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'group tours', 'security', 'photo spots', 'guided photo tours', 'charging stations']"
14,Sepang,Malaysia,Nature/Scenery/Park,Azure Vista Grove,"Azure Vista Grove is a nature in Sepang, Malaysia, popular for its natural scenery and relaxing atmosphere. Entry fee is 37.95 USD. Recommended visit: 3 hours. Discover Azure Vista Grove, a peaceful nature in Sepang, Malaysia, ideal for nature lovers. Open 09:00-17:30, entry 37.95 USD.",37.95,09:00-17:30,3 hours,3.7,"918 Marina Boulevard, Sepang",2.977239696657895,101.71532750323092,"['couples trip', 'foodie', 'disabled traveler']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'scenic spots', 'sunset cruises', 'special couples experiences', 'Food markets', 'tasting tours', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms']"
15,Sepang,Malaysia,Nature/Scenery/Park,Taman Hijau Sepang,"Taman Hijau Sepang is a nature in Sepang, Malaysia, popular for its natural scenery and relaxing atmosphere. Entry fee is 29.53 USD. Recommended visit: 3 hours. Discover Taman Hijau Sepang, a peaceful nature in Sepang, Malaysia, ideal for nature lovers. Open 09:00-18:00, entry 29.53 USD.",29.53,09:00-18:00,3 hours,3.7,"678 Beach Road, Sepang",2.7834721906319126,101.75054431007877,['luxury travelers'],"['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'private tours', 'skip the line passes', 'VIP exclusive events']"
16,Sepang,Malaysia,Nature/Scenery/Park,Skyline Coastal Express,"Skyline Coastal Express is a nature in Sepang, Malaysia, popular for its natural scenery and relaxing atmosphere. Entry fee is 19.18 USD. Recommended visit: 3 hours. Discover Skyline Coastal Express, a peaceful nature in Sepang, Malaysia, ideal for nature lovers. Open 09:00-17:30, entry 19.18 USD.",19.18,09:00-17:30,3 hours,3.7,"294 Nishinari-ku, Sepang",2.89061484790237,101.72354228485534,"['fast-paced budget travel', 'luxury travelers', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours', 'private tours', 'skip the line passes', 'VIP exclusive events', 'parking']"
17,Sepang,Malaysia,Nature/Scenery/Park,Verdant Haven Sanctuary No.2,"Verdant Haven Sanctuary is a nature in Sepang, Malaysia, popular for its natural scenery and relaxing atmosphere. Entry fee is 6.17 USD. Recommended visit: 3 hours. Discover Verdant Haven Sanctuary, a peaceful nature in Sepang, Malaysia, ideal for nature lovers. Open 09:00-18:00, entry 6.17 USD.",6.17,09:00-18:00,3 hours,3.7,"116 Shinsaibashi Street, Chuo Ward, Sepang",2.928280860420484,101.65370012581532,"['with pets', 'foodie', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'Food markets', 'tasting tours', 'High speed WiFi']"
18,Sepang,Malaysia,Nature/Scenery/Park,Seri Bunga Heritage Grove,"Seri Bunga Heritage Grove is a nature in Sepang, Malaysia, popular for its natural scenery and relaxing atmosphere. Entry fee is 20.74 USD. Recommended visit: 3 hours. Discover Seri Bunga Heritage Grove, a peaceful nature in Sepang, Malaysia, ideal for nature lovers. Open 08:00-17:30, entry 20.74 USD.",20.74,08:00-17:30,3 hours,3.7,"967 Seifuku Street, Sepang",2.645907286244788,101.66984231706093,"['elderly travelers', 'disabled traveler', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'wheelchair rental', 'benches/rest areas', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms', 'parking']"
19,Sepang,Malaysia,Nature/Scenery/Park,Klang Valley Serai Grove & Riverline Express Tour,"Klang Valley Serai Grove & Riverline Express Tour is a nature in Sepang, Malaysia, popular for its natural scenery and relaxing atmosphere. Entry fee is 7.7 USD. Recommended visit: 3 hours. Discover Klang Valley Serai Grove & Riverline Express Tour, a peaceful nature in Sepang, Malaysia, ideal for nature lovers. Open 09:00-17:00, entry 7.7 USD.",7.7,09:00-17:00,3 hours,3.7,"961-8745 Sapporo City, Nishi 1-chome, Sepang",2.8753544041704844,101.67367134923605,"['luxury travelers', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'private tours', 'skip the line passes', 'VIP exclusive events', 'High speed WiFi']"
20,Sepang,Malaysia,Nature/Scenery/Park,Azure Cove,"Azure Cove is a nature in Sepang, Malaysia, popular for its natural scenery and relaxing atmosphere. Entry fee is 5.15 USD. Recommended visit: 3 hours. Discover Azure Cove, a peaceful nature in Sepang, Malaysia, ideal for nature lovers. Open 08:30-17:00, entry 5.15 USD.",5.15,08:30-17:00,3 hours,3.7,"139 Sathorn Road, Watthana District, Sepang",2.7341979449278924,101.68743656881934,"['with children', 'couples trip', 'elderly travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'scenic spots', 'sunset cruises', 'special couples experiences', 'wheelchair rental', 'benches/rest areas']"
21,Sepang,Malaysia,Nature/Scenery/Park,Verdant Summit Grove,"Verdant Summit Grove is a nature in Sepang, Malaysia, popular for its natural scenery and relaxing atmosphere. Entry fee is 6.39 USD. Recommended visit: 3 hours. Discover Verdant Summit Grove, a peaceful nature in Sepang, Malaysia, ideal for nature lovers. Open 08:00-20:00, entry 6.39 USD.",6.39,08:00-20:00,3 hours,3.7,"259 Sukhumvit Road, Khlong Toei District, Sepang",2.7307815722680777,101.69628145045,"['with children', 'photography', 'couples trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'photo spots', 'guided photo tours', 'charging stations', 'scenic spots', 'sunset cruises', 'special couples experiences']"
22,Sepang,Malaysia,Nature/Scenery/Park,Sepang Coastal Eco Haven,"Sepang Coastal Eco Haven is a nature in Sepang, Malaysia, popular for its natural scenery and relaxing atmosphere. Entry fee is 6.44 USD. Recommended visit: 3 hours. Discover Sepang Coastal Eco Haven, a peaceful nature in Sepang, Malaysia, ideal for nature lovers. Open 08:00-19:00, entry 6.44 USD.",6.44,08:00-19:00,3 hours,3.7,"221-567 Kudanshita, Shibuya, Sepang",2.885747277787046,101.74225845341005,"['nightlife enthusiast', 'fast-paced budget travel', 'elderly travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'city passes', 'luggage storage', 'self-guided tours', 'wheelchair rental', 'benches/rest areas']"
23,Sepang,Malaysia,Nature/Scenery/Park,Verdant Haven Cycle Trail,"Verdant Haven Cycle Trail is a nature in Sepang, Malaysia, popular for its natural scenery and relaxing atmosphere. Entry fee is 26.32 USD. Recommended visit: 3 hours. Discover Verdant Haven Cycle Trail, a peaceful nature in Sepang, Malaysia, ideal for nature lovers. Open 09:30-17:00, entry 26.32 USD.",26.32,09:30-17:00,3 hours,3.7,"440-889 Kitahama, Sepang",2.697126529419697,101.6938001301932,"['nightlife enthusiast', 'foodie', 'elderly travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'Food markets', 'tasting tours', 'wheelchair rental', 'benches/rest areas']"
24,Sepang,Malaysia,Nature/Scenery/Park,Sultan's Heritage Grove,"Sultan's Heritage Grove is a nature in Sepang, Malaysia, popular for its natural scenery and relaxing atmosphere. Entry fee is 7.35 USD. Recommended visit: 3 hours. Discover Sultan's Heritage Grove, a peaceful nature in Sepang, Malaysia, ideal for nature lovers. Open 19:00-23:00, entry 7.35 USD.",7.35,19:00-23:00,3 hours,3.7,"No. 456, Xuhui Park Road, Sepang",2.8298444441038964,101.66491914269022,"['fast-paced budget travel', 'foodie', 'couples trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours', 'Food markets', 'tasting tours', 'scenic spots', 'sunset cruises', 'special couples experiences']"
25,Sepang,Malaysia,Nature/Scenery/Park,Tanjung Raya Mangrove Sanctuary & Hidden Lagoon,"Tanjung Raya Mangrove Sanctuary & Hidden Lagoon is a nature in Sepang, Malaysia, popular for its natural scenery and relaxing atmosphere. Entry fee is 8.65 USD. Recommended visit: 3 hours. Discover Tanjung Raya Mangrove Sanctuary & Hidden Lagoon, a peaceful nature in Sepang, Malaysia, ideal for nature lovers. Open 08:30-17:00, entry 8.65 USD.",8.65,08:30-17:00,3 hours,3.7,"827 Seaside Promenade, Sepang",2.7620413485937085,101.71812278049242,"['with children', 'solo women', 'couples trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'group tours', 'security', 'scenic spots', 'sunset cruises', 'special couples experiences']"
26,Sepang,Malaysia,Nature/Scenery/Park,Klang River Twilight Voyage & Cultural Lantern Spectacular,"Klang River Twilight Voyage & Cultural Lantern Spectacular is a nature in Sepang, Malaysia, popular for its natural scenery and relaxing atmosphere. Entry fee is 55.55 USD. Recommended visit: 3 hours. Discover Klang River Twilight Voyage & Cultural Lantern Spectacular, a peaceful nature in Sepang, Malaysia, ideal for nature lovers. Open 08:30-17:00, entry 55.55 USD.",55.55,08:30-17:00,3 hours,3.7,"576 Sakura Street, Sepang",2.874095081790633,101.73678946867204,"['solo women', 'luxury travelers', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'group tours', 'security', 'private tours', 'skip the line passes', 'VIP exclusive events', 'High speed WiFi']"
27,Sepang,Malaysia,Nature/Scenery/Park,Tropicana Wildscape Adventure,"Tropicana Wildscape Adventure is a nature in Sepang, Malaysia, popular for its natural scenery and relaxing atmosphere. Entry fee is 4.12 USD. Recommended visit: 3 hours. Discover Tropicana Wildscape Adventure, a peaceful nature in Sepang, Malaysia, ideal for nature lovers. Open 08:30-17:30, entry 4.12 USD.",4.12,08:30-17:30,3 hours,3.7,"658 Harajuku Street, Shibuya Ward, Sepang",2.671632857834608,101.62882326899889,"['with children', 'fast-paced budget travel', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'city passes', 'luggage storage', 'self-guided tours', 'High speed WiFi']"
28,Sepang,Malaysia,Nature/Scenery/Park,Sepang Skyline Vista,"Sepang Skyline Vista is a nature in Sepang, Malaysia, popular for its natural scenery and relaxing atmosphere. Entry fee is 9.8 USD. Recommended visit: 3 hours. Discover Sepang Skyline Vista, a peaceful nature in Sepang, Malaysia, ideal for nature lovers. Open 09:00-17:30, entry 9.8 USD.",9.8,09:00-17:30,3 hours,3.7,"197 Beach Road, Sepang",2.6433208353274424,101.6897988176869,"['couples trip', 'with pets', 'luxury travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'scenic spots', 'sunset cruises', 'special couples experiences', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'private tours', 'skip the line passes', 'VIP exclusive events']"
29,Sepang,Malaysia,Nature/Scenery/Park,Serenity Trail - Sepang Riverside Escape,"Serenity Trail - Sepang Riverside Escape is a nature in Sepang, Malaysia, popular for its natural scenery and relaxing atmosphere. Entry fee is 33.27 USD. Recommended visit: 3 hours. Discover Serenity Trail - Sepang Riverside Escape, a peaceful nature in Sepang, Malaysia, ideal for nature lovers. Open 08:30-17:30, entry 33.27 USD.",33.27,08:30-17:30,3 hours,3.7,"275 Sathorn Road, Wat Phra Singh, Sepang",2.795260413083551,101.69977408165816,"['nightlife enthusiast', 'foodie', 'elderly travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'Food markets', 'tasting tours', 'wheelchair rental', 'benches/rest areas']"
30,Sepang,Malaysia,Nature/Scenery/Park,Sepang Skywalk Trails,"Sepang Skywalk Trails is a nature in Sepang, Malaysia, popular for its natural scenery and relaxing atmosphere. Entry fee is 12.53 USD. Recommended visit: 3 hours. Discover Sepang Skywalk Trails, a peaceful nature in Sepang, Malaysia, ideal for nature lovers. Open 08:30-20:00, entry 12.53 USD.",12.53,08:30-20:00,3 hours,3.7,"No. 456, Xinglin Road, Sepang",2.925244119866384,101.614202557292,"['photography', 'couples trip', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'photo spots', 'guided photo tours', 'charging stations', 'scenic spots', 'sunset cruises', 'special couples experiences', 'High speed WiFi']"
31,Sepang,Malaysia,Nature/Scenery/Park,Klang Valley Greenway,"Klang Valley Greenway is a nature in Sepang, Malaysia, popular for its natural scenery and relaxing atmosphere. Entry fee is 2.0 USD. Recommended visit: 3 hours. Discover Klang Valley Greenway, a peaceful nature in Sepang, Malaysia, ideal for nature lovers. Open 08:00-20:00, entry 2.0 USD.",2.0,08:00-20:00,3 hours,3.7,"No. 456, West Lake Cultural Street, Sepang",2.862890730567317,101.74879946072728,"['with children', 'fast-paced budget travel', 'luxury travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'city passes', 'luggage storage', 'self-guided tours', 'private tours', 'skip the line passes', 'VIP exclusive events']"
32,Sepang,Malaysia,Nature/Scenery/Park,Verdant Mirage Reserve,"Verdant Mirage Reserve is a nature in Sepang, Malaysia, popular for its natural scenery and relaxing atmosphere. Entry fee is 5.6 USD. Recommended visit: 3 hours. Discover Verdant Mirage Reserve, a peaceful nature in Sepang, Malaysia, ideal for nature lovers. Open 18:00-21:00, entry 5.6 USD.",5.6,18:00-21:00,3 hours,3.7,"251-10 Gyeongbokgung-ro, Jongno-gu, Sepang",2.700793693407109,101.74703950007456,"['disabled traveler', 'foodie', 'elderly travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms', 'Food markets', 'tasting tours', 'wheelchair rental', 'benches/rest areas']"
33,Sepang,Malaysia,Nature/Scenery/Park,Verdant Haven Eco Retreat,"Verdant Haven Eco Retreat is a nature in Sepang, Malaysia, popular for its natural scenery and relaxing atmosphere. Entry fee is 12.32 USD. Recommended visit: 3 hours. Discover Verdant Haven Eco Retreat, a peaceful nature in Sepang, Malaysia, ideal for nature lovers. Open 09:00-18:00, entry 12.32 USD.",12.32,09:00-18:00,3 hours,3.7,"No. 456, Cultural Avenue, Tianhe District, Sepang",2.764072404745816,101.75639259905644,"['with children', 'couples trip', 'elderly travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'scenic spots', 'sunset cruises', 'special couples experiences', 'wheelchair rental', 'benches/rest areas']"
34,Sepang,Malaysia,Nature/Scenery/Park,Serenity Valley Botanical Sanctuary,"Serenity Valley Botanical Sanctuary is a nature in Sepang, Malaysia, popular for its natural scenery and relaxing atmosphere. Entry fee is 14.98 USD. Recommended visit: 3 hours. Discover Serenity Valley Botanical Sanctuary, a peaceful nature in Sepang, Malaysia, ideal for nature lovers. Open 09:00-17:30, entry 14.98 USD.",14.98,09:00-17:30,3 hours,3.7,"747/18 Moo 5, Khlong Luang Road, Nongkorn, Sepang",2.979592623610517,101.58855215068829,"['couples trip', 'foodie', 'luxury travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'scenic spots', 'sunset cruises', 'special couples experiences', 'Food markets', 'tasting tours', 'private tours', 'skip the line passes', 'VIP exclusive events']"
35,Sepang,Malaysia,Nature/Scenery/Park,Evergreen Summit Retreat,"Evergreen Summit Retreat is a nature in Sepang, Malaysia, popular for its natural scenery and relaxing atmosphere. Entry fee is 14.4 USD. Recommended visit: 3 hours. Discover Evergreen Summit Retreat, a peaceful nature in Sepang, Malaysia, ideal for nature lovers. Open 09:30-17:00, entry 14.4 USD.",14.4,09:30-17:00,3 hours,3.7,"No. 456, Green Valley Road, Sepang",2.73418017825822,101.75860880455583,"['with children', 'fast-paced budget travel', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'city passes', 'luggage storage', 'self-guided tours', 'High speed WiFi']"
36,Sepang,Malaysia,Nature/Scenery/Park,Tanjung Fossil Trail,"Tanjung Fossil Trail is a nature in Sepang, Malaysia, popular for its natural scenery and relaxing atmosphere. Entry fee is 22.61 USD. Recommended visit: 3 hours. Discover Tanjung Fossil Trail, a peaceful nature in Sepang, Malaysia, ideal for nature lovers. Open 09:00-17:00, entry 22.61 USD.",22.61,09:00-17:00,3 hours,3.7,"185 Sakura Street, Naka-ku, Sepang",2.6703566032698465,101.63937135113612,"['fast-paced budget travel', 'photography']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours', 'photo spots', 'guided photo tours', 'charging stations']"
