attraction_id,city_name,country,type,attraction_name,overview,ticket_price,open_hours,duration_of_visit,rate_of_restaurant,address,latitude,longitude,facilities_group,facilities
22,São Tomé,São Tomé and Principe,Nature/Scenery/Park,Tropical Tide Sanctuary,"Tropical Tide Sanctuary is a nature in São Tomé, São Tomé and Principe, popular for its natural scenery and relaxing atmosphere. Entry fee is 12.32 USD. Recommended visit: 3 hours. Discover Tropical Tide Sanctuary, a peaceful nature in São Tomé, São Tomé and Principe, ideal for nature lovers. Open 09:00-21:00, entry 12.32 USD.",12.32,09:00-21:00,3 hours,3.7,"839 Shinkawa Street, Naka Ward, São Tomé",0.3279071088588055,6.741527947562166,['nightlife enthusiast'],"['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows']"
23,São Tomé,São Tomé and Principe,Nature/Scenery/Park,Verdant Veil Trail,"Verdant Veil Trail is a nature in São Tomé, São Tomé and Principe, popular for its natural scenery and relaxing atmosphere. Entry fee is 8.65 USD. Recommended visit: 3 hours. Discover Verdant Veil Trail, a peaceful nature in São Tomé, São Tomé and Principe, ideal for nature lovers. Open 08:30-17:30, entry 8.65 USD.",8.65,08:30-17:30,3 hours,3.7,"842 Shinsaibashi Dori, Chuo Ward, São Tomé",0.3216314761087777,6.722851201257867,"['fast-paced budget travel', 'with pets', 'couples trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'scenic spots', 'sunset cruises', 'special couples experiences']"
24,São Tomé,São Tomé and Principe,Nature/Scenery/Park,Emerald Valley Heritage Walk,"Emerald Valley Heritage Walk is a nature in São Tomé, São Tomé and Principe, popular for its natural scenery and relaxing atmosphere. Entry fee is 9.8 USD. Recommended visit: 3 hours. Discover Emerald Valley Heritage Walk, a peaceful nature in São Tomé, São Tomé and Principe, ideal for nature lovers. Open 09:00-17:00, entry 9.8 USD.",9.8,09:00-17:00,3 hours,3.7,"815-1, Gukje-gil, Seo-gu, São Tomé",0.3712530704156713,6.703758627922616,"['solo women', 'with pets', 'photography']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'group tours', 'security', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'photo spots', 'guided photo tours', 'charging stations']"
25,São Tomé,São Tomé and Principe,Nature/Scenery/Park,Emerald Hollow Bay & Lagoon Caves,"Emerald Hollow Bay & Lagoon Caves is a nature in São Tomé, São Tomé and Principe, popular for its natural scenery and relaxing atmosphere. Entry fee is 33.27 USD. Recommended visit: 3 hours. Discover Emerald Hollow Bay & Lagoon Caves, a peaceful nature in São Tomé, São Tomé and Principe, ideal for nature lovers. Open 18:00-21:00, entry 33.27 USD.",33.27,18:00-21:00,3 hours,3.7,"531 Suthep Road, São Tomé",0.3430422989420954,6.721922610398445,"['nightlife enthusiast', 'with children', 'fast-paced budget travel']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'family restrooms', 'Nursing facilities', 'city passes', 'luggage storage', 'self-guided tours']"
26,São Tomé,São Tomé and Principe,Nature/Scenery/Park,Lagoa Serenata Sunset Sail,"Lagoa Serenata Sunset Sail is a nature in São Tomé, São Tomé and Principe, popular for its natural scenery and relaxing atmosphere. Entry fee is 94.11 USD. Recommended visit: 3 hours. Discover Lagoa Serenata Sunset Sail, a peaceful nature in São Tomé, São Tomé and Principe, ideal for nature lovers. Open 09:00-18:00, entry 94.11 USD.",94.11,09:00-18:00,3 hours,3.7,"977 Marina Bay Sands, São Tomé",0.3361707602920418,6.702564899172237,"['road trip', 'elderly travelers', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'parking', 'wheelchair rental', 'benches/rest areas', 'High speed WiFi']"
27,São Tomé,São Tomé and Principe,Nature/Scenery/Park,Tropical Tundra of São Tomé,"Tropical Tundra of São Tomé is a nature in São Tomé, São Tomé and Principe, popular for its natural scenery and relaxing atmosphere. Entry fee is 20.74 USD. Recommended visit: 3 hours. Discover Tropical Tundra of São Tomé, a peaceful nature in São Tomé, São Tomé and Principe, ideal for nature lovers. Open 09:00-17:30, entry 20.74 USD.",20.74,09:00-17:30,3 hours,3.7,"518 Sakura Street, Naka Ward, São Tomé",0.3369340735644416,6.708212275778211,"['solo women', 'with pets', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'group tours', 'security', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'High speed WiFi']"
28,São Tomé,São Tomé and Principe,Nature/Scenery/Park,Cape Verde Summit Lookout,"Cape Verde Summit Lookout is a nature in São Tomé, São Tomé and Principe, popular for its natural scenery and relaxing atmosphere. Entry fee is 2.8 USD. Recommended visit: 3 hours. Discover Cape Verde Summit Lookout, a peaceful nature in São Tomé, São Tomé and Principe, ideal for nature lovers. Open 09:00-17:30, entry 2.8 USD.",2.8,09:00-17:30,3 hours,3.7,"356 Shibuya Crossing, Shibuya Ward, São Tomé",0.3196212081591559,6.721549958524835,"['solo women', 'photography', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'group tours', 'security', 'photo spots', 'guided photo tours', 'charging stations', 'High speed WiFi']"
29,São Tomé,São Tomé and Principe,Nature/Scenery/Park,Emerald Trail - Coastal Canopy Exploration,"Emerald Trail - Coastal Canopy Exploration is a nature in São Tomé, São Tomé and Principe, popular for its natural scenery and relaxing atmosphere. Entry fee is 4.12 USD. Recommended visit: 3 hours. Discover Emerald Trail - Coastal Canopy Exploration, a peaceful nature in São Tomé, São Tomé and Principe, ideal for nature lovers. Open 08:30-17:30, entry 4.12 USD.",4.12,08:30-17:30,3 hours,3.7,"511 Shinko Street, Chuo Ward, São Tomé",0.3386845310273651,6.719509372446499,"['elderly travelers', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'wheelchair rental', 'benches/rest areas', 'High speed WiFi']"
30,São Tomé,São Tomé and Principe,Nature/Scenery/Park,Tropical Canopy Trek,"Tropical Canopy Trek is a nature in São Tomé, São Tomé and Principe, popular for its natural scenery and relaxing atmosphere. Entry fee is 0.0 USD. Recommended visit: 3 hours. Discover Tropical Canopy Trek, a peaceful nature in São Tomé, São Tomé and Principe, ideal for nature lovers. Open 09:00-17:30, entry 0.0 USD.",0.0,09:00-17:30,3 hours,3.7,"No. 128, Guangming Road, São Tomé",0.3230561451787987,6.735588732591348,"['foodie', 'luxury travelers', 'elderly travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'Food markets', 'tasting tours', 'private tours', 'skip the line passes', 'VIP exclusive events', 'wheelchair rental', 'benches/rest areas']"
31,São Tomé,São Tomé and Principe,Nature/Scenery/Park,Lagoa dos Sonhos,"Lagoa dos Sonhos is a nature in São Tomé, São Tomé and Principe, popular for its natural scenery and relaxing atmosphere. Entry fee is 29.53 USD. Recommended visit: 3 hours. Discover Lagoa dos Sonhos, a peaceful nature in São Tomé, São Tomé and Principe, ideal for nature lovers. Open 09:00-17:30, entry 29.53 USD.",29.53,09:00-17:30,3 hours,3.7,"346 Shirokane Street, Chuo Ward, São Tomé",0.3242850340362095,6.71926081083161,['photography'],"['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'photo spots', 'guided photo tours', 'charging stations']"
32,São Tomé,São Tomé and Principe,Nature/Scenery/Park,Azure Mirage Reserve,"Azure Mirage Reserve is a nature in São Tomé, São Tomé and Principe, popular for its natural scenery and relaxing atmosphere. Entry fee is 7.7 USD. Recommended visit: 3 hours. Discover Azure Mirage Reserve, a peaceful nature in São Tomé, São Tomé and Principe, ideal for nature lovers. Open 08:30-17:30, entry 7.7 USD.",7.7,08:30-17:30,3 hours,3.7,"No. 88, Panda Avenue, São Tomé",0.3246691027140113,6.719023365560792,['nightlife enthusiast'],"['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows']"
33,São Tomé,São Tomé and Principe,Nature/Scenery/Park,Verde Lagoa Sanctuary,"Verde Lagoa Sanctuary is a nature in São Tomé, São Tomé and Principe, popular for its natural scenery and relaxing atmosphere. Entry fee is 17.5 USD. Recommended visit: 3 hours. Discover Verde Lagoa Sanctuary, a peaceful nature in São Tomé, São Tomé and Principe, ideal for nature lovers. Open 09:00-17:30, entry 17.5 USD.",17.5,09:00-17:30,3 hours,3.7,"998 Jurong East Avenue 6, São Tomé",0.317839706079,6.7360794533725,"['fast-paced budget travel', 'photography', 'elderly travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours', 'photo spots', 'guided photo tours', 'charging stations', 'wheelchair rental', 'benches/rest areas']"
34,São Tomé,São Tomé and Principe,Nature/Scenery/Park,Lagoa Serenity Wellness Sanctuary,"Lagoa Serenity Wellness Sanctuary is a nature in São Tomé, São Tomé and Principe, popular for its natural scenery and relaxing atmosphere. Entry fee is 11.76 USD. Recommended visit: 3 hours. Discover Lagoa Serenity Wellness Sanctuary, a peaceful nature in São Tomé, São Tomé and Principe, ideal for nature lovers. Open 09:00-19:00, entry 11.76 USD.",11.76,09:00-19:00,3 hours,3.7,"965 Seomyeon-ro, Busanjin-gu, São Tomé",0.3574846429675837,6.723064726771331,"['nightlife enthusiast', 'solo women', 'disabled traveler']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'group tours', 'security', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms']"
35,São Tomé,São Tomé and Principe,Nature/Scenery/Park,Azure Horizon Coastal Reserve,"Azure Horizon Coastal Reserve is a nature in São Tomé, São Tomé and Principe, popular for its natural scenery and relaxing atmosphere. Entry fee is 5.15 USD. Recommended visit: 3 hours. Discover Azure Horizon Coastal Reserve, a peaceful nature in São Tomé, São Tomé and Principe, ideal for nature lovers. Open 09:00-17:30, entry 5.15 USD.",5.15,09:00-17:30,3 hours,3.7,"No. 188, Zhongshan Road, São Tomé",0.3196728948992605,6.734008690749094,"['luxury travelers', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'private tours', 'skip the line passes', 'VIP exclusive events', 'parking']"
