attraction_id,city_name,country,type,attraction_name,overview,ticket_price,open_hours,duration_of_visit,rate_of_restaurant,address,latitude,longitude,facilities_group,facilities
11,Sharjah,United Arab Emirates,Nature/Scenery/Park,Al Marah Coastal Feast Garden,"Al Marah Coastal Feast Garden is a nature in Sharjah, United Arab Emirates, popular for its natural scenery and relaxing atmosphere. Entry fee is 7.57 USD. Recommended visit: 3 hours. Discover Al Marah Coastal Feast Garden, a peaceful nature in Sharjah, United Arab Emirates, ideal for nature lovers. Open 18:00-21:00, entry 7.57 USD.",7.57,18:00-21:00,3 hours,3.7,"636 Shima Street, Sharjah",25.346330998498697,55.67841992784325,"['nightlife enthusiast', 'fast-paced budget travel', 'foodie']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'city passes', 'luggage storage', 'self-guided tours', 'Food markets', 'tasting tours']"
12,Sharjah,United Arab Emirates,Nature/Scenery/Park,Al Marqas Green Oasis,"Al Marqas Green Oasis is a nature in Sharjah, United Arab Emirates, popular for its natural scenery and relaxing atmosphere. Entry fee is 17.5 USD. Recommended visit: 3 hours. Discover Al Marqas Green Oasis, a peaceful nature in Sharjah, United Arab Emirates, ideal for nature lovers. Open 08:00-18:00, entry 17.5 USD.",17.5,08:00-18:00,3 hours,3.7,"807 Siam Road, Sharjah",25.318349550622344,55.61772057226924,"['nightlife enthusiast', 'with children', 'solo women']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'family restrooms', 'Nursing facilities', 'group tours', 'security']"
13,Sharjah,United Arab Emirates,Nature/Scenery/Park,Al Marjan Oasis Retreat,"Al Marjan Oasis Retreat is a nature in Sharjah, United Arab Emirates, popular for its natural scenery and relaxing atmosphere. Entry fee is 7.35 USD. Recommended visit: 3 hours. Discover Al Marjan Oasis Retreat, a peaceful nature in Sharjah, United Arab Emirates, ideal for nature lovers. Open 08:30-17:00, entry 7.35 USD.",7.35,08:30-17:00,3 hours,3.7,"No. 10 Jiuxianqiao Road, Sharjah",25.355720851134983,55.61516457007745,"['with children', 'photography', 'luxury travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'photo spots', 'guided photo tours', 'charging stations', 'private tours', 'skip the line passes', 'VIP exclusive events']"
14,Sharjah,United Arab Emirates,Nature/Scenery/Park,Emberleaf Glade,"Emberleaf Glade is a nature in Sharjah, United Arab Emirates, popular for its natural scenery and relaxing atmosphere. Entry fee is 11.05 USD. Recommended visit: 3 hours. Discover Emberleaf Glade, a peaceful nature in Sharjah, United Arab Emirates, ideal for nature lovers. Open 08:30-17:30, entry 11.05 USD.",11.05,08:30-17:30,3 hours,3.7,"No. 58, Forest Road, Sharjah",25.37321822828529,55.66197825152906,"['nightlife enthusiast', 'solo women', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'group tours', 'security', 'High speed WiFi']"
15,Sharjah,United Arab Emirates,Nature/Scenery/Park,Al Marmoum Green Haven,"Al Marmoum Green Haven is a nature in Sharjah, United Arab Emirates, popular for its natural scenery and relaxing atmosphere. Entry fee is 20.74 USD. Recommended visit: 3 hours. Discover Al Marmoum Green Haven, a peaceful nature in Sharjah, United Arab Emirates, ideal for nature lovers. Open 10:00-18:00, entry 20.74 USD.",20.74,10:00-18:00,3 hours,3.7,"568 Tanjong Pagar Road, Sharjah",25.25610559933298,55.584303560685015,"['fast-paced budget travel', 'couples trip', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours', 'scenic spots', 'sunset cruises', 'special couples experiences', 'parking']"
16,Sharjah,United Arab Emirates,Nature/Scenery/Park,Al Marjan Skyline Express,"Al Marjan Skyline Express is a nature in Sharjah, United Arab Emirates, popular for its natural scenery and relaxing atmosphere. Entry fee is 22.61 USD. Recommended visit: 3 hours. Discover Al Marjan Skyline Express, a peaceful nature in Sharjah, United Arab Emirates, ideal for nature lovers. Open 08:30-17:00, entry 22.61 USD.",22.61,08:30-17:00,3 hours,3.7,"884-345 Nishi 1-chome, Sharjah",25.42127166492012,55.65429240663879,"['nightlife enthusiast', 'with children', 'photography']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'family restrooms', 'Nursing facilities', 'photo spots', 'guided photo tours', 'charging stations']"
17,Sharjah,United Arab Emirates,Nature/Scenery/Park,Al Maha Green Sanctuary,"Al Maha Green Sanctuary is a nature in Sharjah, United Arab Emirates, popular for its natural scenery and relaxing atmosphere. Entry fee is 1.4 USD. Recommended visit: 3 hours. Discover Al Maha Green Sanctuary, a peaceful nature in Sharjah, United Arab Emirates, ideal for nature lovers. Open 08:30-18:00, entry 1.4 USD.",1.4,08:30-18:00,3 hours,3.7,"973 Shinko Street, Chuo Ward, Sharjah",25.35223874599102,55.39544738009952,"['fast-paced budget travel', 'foodie', 'luxury travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours', 'Food markets', 'tasting tours', 'private tours', 'skip the line passes', 'VIP exclusive events']"
18,Sharjah,United Arab Emirates,Nature/Scenery/Park,Al Dhafra Heritage Grove,"Al Dhafra Heritage Grove is a nature in Sharjah, United Arab Emirates, popular for its natural scenery and relaxing atmosphere. Entry fee is 31.52 USD. Recommended visit: 3 hours. Discover Al Dhafra Heritage Grove, a peaceful nature in Sharjah, United Arab Emirates, ideal for nature lovers. Open 09:00-17:30, entry 31.52 USD.",31.52,09:00-17:30,3 hours,3.7,"595 Thaweewong Road, Sharjah",25.39583091214532,55.42337208347263,"['elderly travelers', 'luxury travelers', 'disabled traveler']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'wheelchair rental', 'benches/rest areas', 'private tours', 'skip the line passes', 'VIP exclusive events', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms']"
19,Sharjah,United Arab Emirates,Nature/Scenery/Park,Al Marzouq Heritage Grove & Al Dhaid Valley Tram Ride,"Al Marzouq Heritage Grove & Al Dhaid Valley Tram Ride is a nature in Sharjah, United Arab Emirates, popular for its natural scenery and relaxing atmosphere. Entry fee is 5.6 USD. Recommended visit: 3 hours. Discover Al Marzouq Heritage Grove & Al Dhaid Valley Tram Ride, a peaceful nature in Sharjah, United Arab Emirates, ideal for nature lovers. Open 08:30-17:00, entry 5.6 USD.",5.6,08:30-17:00,3 hours,3.7,"No. 456, Jiangbeilu, Sharjah",25.312536765612226,55.55159112814822,"['with children', 'fast-paced budget travel', 'with pets']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'city passes', 'luggage storage', 'self-guided tours', 'Pet-friendly', 'pet water stations', 'Pet rest area']"
20,Sharjah,United Arab Emirates,Nature/Scenery/Park,Azure Cove,"Azure Cove is a nature in Sharjah, United Arab Emirates, popular for its natural scenery and relaxing atmosphere. Entry fee is 12.53 USD. Recommended visit: 3 hours. Discover Azure Cove, a peaceful nature in Sharjah, United Arab Emirates, ideal for nature lovers. Open 19:00-23:00, entry 12.53 USD.",12.53,19:00-23:00,3 hours,3.7,"482 Suthep Road, Sharjah",25.25278152164921,55.65415473090349,"['photography', 'luxury travelers', 'disabled traveler']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'photo spots', 'guided photo tours', 'charging stations', 'private tours', 'skip the line passes', 'VIP exclusive events', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms']"
21,Sharjah,United Arab Emirates,Nature/Scenery/Park,Echoing Peaks Reserve,"Echoing Peaks Reserve is a nature in Sharjah, United Arab Emirates, popular for its natural scenery and relaxing atmosphere. Entry fee is 15.4 USD. Recommended visit: 3 hours. Discover Echoing Peaks Reserve, a peaceful nature in Sharjah, United Arab Emirates, ideal for nature lovers. Open 09:00-18:00, entry 15.4 USD.",15.4,09:00-18:00,3 hours,3.7,"683 Seaside Promenade, Sharjah",25.37162025977436,55.39975259877675,"['elderly travelers', 'couples trip', 'disabled traveler']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'wheelchair rental', 'benches/rest areas', 'scenic spots', 'sunset cruises', 'special couples experiences', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms']"
22,Sharjah,United Arab Emirates,Nature/Scenery/Park,Al Marjan Marine Oasis,"Al Marjan Marine Oasis is a nature in Sharjah, United Arab Emirates, popular for its natural scenery and relaxing atmosphere. Entry fee is 9.8 USD. Recommended visit: 3 hours. Discover Al Marjan Marine Oasis, a peaceful nature in Sharjah, United Arab Emirates, ideal for nature lovers. Open 09:00-17:30, entry 9.8 USD.",9.8,09:00-17:30,3 hours,3.7,"780-890 Nishi 1-chome, Sharjah",25.29440625431757,55.536077051153775,"['with children', 'foodie', 'disabled traveler']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'Food markets', 'tasting tours', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms']"
23,Sharjah,United Arab Emirates,Nature/Scenery/Park,Azure Harmony Trail,"Azure Harmony Trail is a nature in Sharjah, United Arab Emirates, popular for its natural scenery and relaxing atmosphere. Entry fee is 4.36 USD. Recommended visit: 3 hours. Discover Azure Harmony Trail, a peaceful nature in Sharjah, United Arab Emirates, ideal for nature lovers. Open 10:00-22:00, entry 4.36 USD.",4.36,10:00-22:00,3 hours,3.7,"405 Nishi 1-chome, Sharjah",25.346289902517533,55.59106463131578,"['with children', 'disabled traveler', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms', 'High speed WiFi']"
24,Sharjah,United Arab Emirates,Nature/Scenery/Park,Al Dhafra Heritage Trail,"Al Dhafra Heritage Trail is a nature in Sharjah, United Arab Emirates, popular for its natural scenery and relaxing atmosphere. Entry fee is 14.4 USD. Recommended visit: 3 hours. Discover Al Dhafra Heritage Trail, a peaceful nature in Sharjah, United Arab Emirates, ideal for nature lovers. Open 09:00-17:30, entry 14.4 USD.",14.4,09:00-17:30,3 hours,3.7,"353 Sakura Street, Sharjah",25.340403302457187,55.48064272113207,"['road trip', 'foodie', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'parking', 'Food markets', 'tasting tours', 'High speed WiFi']"
25,Sharjah,United Arab Emirates,Nature/Scenery/Park,Al Marah Marine Sanctuary & Hidden Lagoon Tours,"Al Marah Marine Sanctuary & Hidden Lagoon Tours is a nature in Sharjah, United Arab Emirates, popular for its natural scenery and relaxing atmosphere. Entry fee is 294.64 USD. Recommended visit: 3 hours. Discover Al Marah Marine Sanctuary & Hidden Lagoon Tours, a peaceful nature in Sharjah, United Arab Emirates, ideal for nature lovers. Open 06:00-20:00, entry 294.64 USD.",294.64,06:00-20:00,3 hours,3.7,"No. 188, Zhujiang New Town, Tianhe District, Sharjah",25.33073156742297,55.54882196620468,"['with children', 'foodie', 'elderly travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'Food markets', 'tasting tours', 'wheelchair rental', 'benches/rest areas']"
26,Sharjah,United Arab Emirates,Nature/Scenery/Park,Al Dhaid Bay Night Voyage & Heritage Lantern Show,"Al Dhaid Bay Night Voyage & Heritage Lantern Show is a nature in Sharjah, United Arab Emirates, popular for its natural scenery and relaxing atmosphere. Entry fee is 5.15 USD. Recommended visit: 3 hours. Discover Al Dhaid Bay Night Voyage & Heritage Lantern Show, a peaceful nature in Sharjah, United Arab Emirates, ideal for nature lovers. Open 08:30-20:00, entry 5.15 USD.",5.15,08:30-20:00,3 hours,3.7,"No. 456 Riverside Lane, Sharjah",25.24060850993073,55.63710475077356,['fast-paced budget travel'],"['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours']"
27,Sharjah,United Arab Emirates,Nature/Scenery/Park,Emirates Fossil Grove,"Emirates Fossil Grove is a nature in Sharjah, United Arab Emirates, popular for its natural scenery and relaxing atmosphere. Entry fee is 8.65 USD. Recommended visit: 3 hours. Discover Emirates Fossil Grove, a peaceful nature in Sharjah, United Arab Emirates, ideal for nature lovers. Open 08:00-19:00, entry 8.65 USD.",8.65,08:00-19:00,3 hours,3.7,"119 Seaside Promenade, Sharjah",25.354745176943577,55.43614282282032,"['fast-paced budget travel', 'with pets', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'High speed WiFi']"
28,Sharjah,United Arab Emirates,Nature/Scenery/Park,Al Qasba Heights Panorama,"Al Qasba Heights Panorama is a nature in Sharjah, United Arab Emirates, popular for its natural scenery and relaxing atmosphere. Entry fee is 6.72 USD. Recommended visit: 3 hours. Discover Al Qasba Heights Panorama, a peaceful nature in Sharjah, United Arab Emirates, ideal for nature lovers. Open 08:00-17:30, entry 6.72 USD.",6.72,08:00-17:30,3 hours,3.7,"538-876 Shibuya, Shibuya City, Sharjah",25.28612498764572,55.66287867901617,"['nightlife enthusiast', 'with children', 'disabled traveler']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'family restrooms', 'Nursing facilities', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms']"
29,Sharjah,United Arab Emirates,Nature/Scenery/Park,Sahara Serenade Trail,"Sahara Serenade Trail is a nature in Sharjah, United Arab Emirates, popular for its natural scenery and relaxing atmosphere. Entry fee is 55.55 USD. Recommended visit: 3 hours. Discover Sahara Serenade Trail, a peaceful nature in Sharjah, United Arab Emirates, ideal for nature lovers. Open 09:00-17:30, entry 55.55 USD.",55.55,09:00-17:30,3 hours,3.7,"819-8901 Shibuya, Sharjah",25.27964772661682,55.50368392773304,"['with children', 'fast-paced budget travel', 'luxury travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'city passes', 'luggage storage', 'self-guided tours', 'private tours', 'skip the line passes', 'VIP exclusive events']"
30,Sharjah,United Arab Emirates,Nature/Scenery/Park,Desert Horizon Oasis,"Desert Horizon Oasis is a nature in Sharjah, United Arab Emirates, popular for its natural scenery and relaxing atmosphere. Entry fee is 13.95 USD. Recommended visit: 3 hours. Discover Desert Horizon Oasis, a peaceful nature in Sharjah, United Arab Emirates, ideal for nature lovers. Open 09:00-21:00, entry 13.95 USD.",13.95,09:00-21:00,3 hours,3.7,"254 Shibuya Crossing Street, Shibuya Ward, Sharjah",25.41516754472863,55.68808065768538,"['with children', 'couples trip', 'foodie']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'scenic spots', 'sunset cruises', 'special couples experiences', 'Food markets', 'tasting tours']"
31,Sharjah,United Arab Emirates,Nature/Scenery/Park,Al Mirqab Green Path,"Al Mirqab Green Path is a nature in Sharjah, United Arab Emirates, popular for its natural scenery and relaxing atmosphere. Entry fee is 19.18 USD. Recommended visit: 3 hours. Discover Al Mirqab Green Path, a peaceful nature in Sharjah, United Arab Emirates, ideal for nature lovers. Open 08:30-17:30, entry 19.18 USD.",19.18,08:30-17:30,3 hours,3.7,"897-8745 Shibuya, Sharjah",25.38085329761926,55.61147784637914,"['couples trip', 'elderly travelers', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'scenic spots', 'sunset cruises', 'special couples experiences', 'wheelchair rental', 'benches/rest areas', 'parking']"
32,Sharjah,United Arab Emirates,Nature/Scenery/Park,Al Marfa Oasis,"Al Marfa Oasis is a nature in Sharjah, United Arab Emirates, popular for its natural scenery and relaxing atmosphere. Entry fee is 0.0 USD. Recommended visit: 3 hours. Discover Al Marfa Oasis, a peaceful nature in Sharjah, United Arab Emirates, ideal for nature lovers. Open 09:00-17:00, entry 0.0 USD.",0.0,09:00-17:00,3 hours,3.7,"691 Sumo Street, Nakamura-ku, Sharjah",25.29116966982048,55.47637391414614,"['fast-paced budget travel', 'elderly travelers', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours', 'wheelchair rental', 'benches/rest areas', 'High speed WiFi']"
33,Sharjah,United Arab Emirates,Nature/Scenery/Park,Al Marqas Desert Oasis,"Al Marqas Desert Oasis is a nature in Sharjah, United Arab Emirates, popular for its natural scenery and relaxing atmosphere. Entry fee is 3.36 USD. Recommended visit: 3 hours. Discover Al Marqas Desert Oasis, a peaceful nature in Sharjah, United Arab Emirates, ideal for nature lovers. Open 08:30-17:00, entry 3.36 USD.",3.36,08:30-17:00,3 hours,3.7,"862/38 Moo 5, Bang Kapi Road, Sharjah",25.32089458762352,55.40810985283861,"['photography', 'couples trip', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'photo spots', 'guided photo tours', 'charging stations', 'scenic spots', 'sunset cruises', 'special couples experiences', 'parking']"
34,Sharjah,United Arab Emirates,Nature/Scenery/Park,Al Sahel Oasis Wellness Sanctuary,"Al Sahel Oasis Wellness Sanctuary is a nature in Sharjah, United Arab Emirates, popular for its natural scenery and relaxing atmosphere. Entry fee is 26.32 USD. Recommended visit: 3 hours. Discover Al Sahel Oasis Wellness Sanctuary, a peaceful nature in Sharjah, United Arab Emirates, ideal for nature lovers. Open 09:00-17:30, entry 26.32 USD.",26.32,09:00-17:30,3 hours,3.7,"283 Sirayakarn Road, Sharjah",25.350934611562632,55.56262666499684,"['nightlife enthusiast', 'couples trip', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'scenic spots', 'sunset cruises', 'special couples experiences', 'parking']"
35,Sharjah,United Arab Emirates,Nature/Scenery/Park,Skyline Summit Grove,"Skyline Summit Grove is a nature in Sharjah, United Arab Emirates, popular for its natural scenery and relaxing atmosphere. Entry fee is 116.65 USD. Recommended visit: 3 hours. Discover Skyline Summit Grove, a peaceful nature in Sharjah, United Arab Emirates, ideal for nature lovers. Open 09:00-21:00, entry 116.65 USD.",116.65,09:00-21:00,3 hours,3.7,"No. 456, Cultural Street, Sharjah",25.349806897207653,55.66300771069216,"['photography', 'luxury travelers', 'disabled traveler']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'photo spots', 'guided photo tours', 'charging stations', 'private tours', 'skip the line passes', 'VIP exclusive events', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms']"
