attraction_id,city_name,country,type,attraction_name,overview,ticket_price,open_hours,duration_of_visit,rate_of_restaurant,address,latitude,longitude,facilities_group,facilities
14,Juba,South Sudan,Nature/Scenery/Park,Verdant Horizon Trail,"Verdant Horizon Trail is a nature in Juba, South Sudan, popular for its natural scenery and relaxing atmosphere. Entry fee is 15.4 USD. Recommended visit: 3 hours. Discover Verdant Horizon Trail, a peaceful nature in Juba, South Sudan, ideal for nature lovers. Open 08:30-17:00, entry 15.4 USD.",15.4,08:30-17:00,3 hours,3.7,"831-8901 Naha City, Okinawa, Juba",4.860314572925005,31.58700261686799,"['nightlife enthusiast', 'photography']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'photo spots', 'guided photo tours', 'charging stations']"
15,Juba,South Sudan,Nature/Scenery/Park,Juba Green Haven,"Juba Green Haven is a nature in Juba, South Sudan, popular for its natural scenery and relaxing atmosphere. Entry fee is 13.3 USD. Recommended visit: 3 hours. Discover Juba Green Haven, a peaceful nature in Juba, South Sudan, ideal for nature lovers. Open 08:30-17:00, entry 13.3 USD.",13.3,08:30-17:00,3 hours,3.7,"No. 456, Harmony Road, Juba",4.845306410690562,31.61632255396053,"['photography', 'couples trip', 'elderly travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'photo spots', 'guided photo tours', 'charging stations', 'scenic spots', 'sunset cruises', 'special couples experiences', 'wheelchair rental', 'benches/rest areas']"
16,Juba,South Sudan,Nature/Scenery/Park,Juba Skyline Oasis,"Juba Skyline Oasis is a nature in Juba, South Sudan, popular for its natural scenery and relaxing atmosphere. Entry fee is 37.95 USD. Recommended visit: 3 hours. Discover Juba Skyline Oasis, a peaceful nature in Juba, South Sudan, ideal for nature lovers. Open 09:00-17:00, entry 37.95 USD.",37.95,09:00-17:00,3 hours,3.7,"No. 456, Hengshan Road, Juba",4.841533618838123,31.61007508054131,"['nightlife enthusiast', 'with children', 'disabled traveler']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'family restrooms', 'Nursing facilities', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms']"
17,Juba,South Sudan,Nature/Scenery/Park,Korongo Green Sanctuary,"Korongo Green Sanctuary is a nature in Juba, South Sudan, popular for its natural scenery and relaxing atmosphere. Entry fee is 11.05 USD. Recommended visit: 3 hours. Discover Korongo Green Sanctuary, a peaceful nature in Juba, South Sudan, ideal for nature lovers. Open 08:00-20:00, entry 11.05 USD.",11.05,08:00-20:00,3 hours,3.7,"541 Riverside Road, Juba",4.857218350975186,31.60918990803028,"['fast-paced budget travel', 'solo women', 'elderly travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours', 'group tours', 'security', 'wheelchair rental', 'benches/rest areas']"
18,Juba,South Sudan,Nature/Scenery/Park,Nile Bloom Sanctuary,"Nile Bloom Sanctuary is a nature in Juba, South Sudan, popular for its natural scenery and relaxing atmosphere. Entry fee is 6.72 USD. Recommended visit: 3 hours. Discover Nile Bloom Sanctuary, a peaceful nature in Juba, South Sudan, ideal for nature lovers. Open 18:00-21:00, entry 6.72 USD.",6.72,18:00-21:00,3 hours,3.7,"No. 456 Cultural Heritage Avenue, Juba",4.866386196832069,31.60950650518552,"['nightlife enthusiast', 'foodie']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'Food markets', 'tasting tours']"
19,Juba,South Sudan,Nature/Scenery/Park,Kurmi River Heritage Walk,"Kurmi River Heritage Walk is a nature in Juba, South Sudan, popular for its natural scenery and relaxing atmosphere. Entry fee is 7.57 USD. Recommended visit: 3 hours. Discover Kurmi River Heritage Walk, a peaceful nature in Juba, South Sudan, ideal for nature lovers. Open 09:00-17:30, entry 7.57 USD.",7.57,09:00-17:30,3 hours,3.7,"No. 456 Cultural Avenue, Juba",4.854279501861989,31.583429409029865,"['fast-paced budget travel', 'couples trip', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours', 'scenic spots', 'sunset cruises', 'special couples experiences', 'parking']"
20,Juba,South Sudan,Nature/Scenery/Park,Emerald Cove,"Emerald Cove is a nature in Juba, South Sudan, popular for its natural scenery and relaxing atmosphere. Entry fee is 12.93 USD. Recommended visit: 3 hours. Discover Emerald Cove, a peaceful nature in Juba, South Sudan, ideal for nature lovers. Open 09:30-17:00, entry 12.93 USD.",12.93,09:30-17:00,3 hours,3.7,"746-10-12 Shibuya, Shibuya City, Juba",4.864800225713411,31.600602488453674,"['with children', 'disabled traveler', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms', 'High speed WiFi']"
21,Juba,South Sudan,Nature/Scenery/Park,Echo Ridge,"Echo Ridge is a nature in Juba, South Sudan, popular for its natural scenery and relaxing atmosphere. Entry fee is 31.52 USD. Recommended visit: 3 hours. Discover Echo Ridge, a peaceful nature in Juba, South Sudan, ideal for nature lovers. Open 09:00-17:30, entry 31.52 USD.",31.52,09:00-17:30,3 hours,3.7,"674 Sukhumvit Road, Juba",4.865105977882299,31.604133752373,"['fast-paced budget travel', 'photography']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours', 'photo spots', 'guided photo tours', 'charging stations']"
22,Juba,South Sudan,Nature/Scenery/Park,Juba Riverfront Eco Haven,"Juba Riverfront Eco Haven is a nature in Juba, South Sudan, popular for its natural scenery and relaxing atmosphere. Entry fee is 11.76 USD. Recommended visit: 3 hours. Discover Juba Riverfront Eco Haven, a peaceful nature in Juba, South Sudan, ideal for nature lovers. Open 08:00-19:00, entry 11.76 USD.",11.76,08:00-19:00,3 hours,3.7,"818 Sukhumvit Road, Khlong Toei District, Juba",4.850634531513341,31.61336152031847,"['business travelers', 'disabled traveler', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'High speed WiFi', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms', 'parking']"
23,Juba,South Sudan,Nature/Scenery/Park,Verdant Haven Cycle Trail,"Verdant Haven Cycle Trail is a nature in Juba, South Sudan, popular for its natural scenery and relaxing atmosphere. Entry fee is 8.65 USD. Recommended visit: 3 hours. Discover Verdant Haven Cycle Trail, a peaceful nature in Juba, South Sudan, ideal for nature lovers. Open 08:00-17:30, entry 8.65 USD.",8.65,08:00-17:30,3 hours,3.7,"411 Nakanoshima-dori, Kita-ku, Juba",4.839783588951138,31.592837146821868,"['nightlife enthusiast', 'foodie', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'Food markets', 'tasting tours', 'High speed WiFi']"
24,Juba,South Sudan,Nature/Scenery/Park,Sudanese Heritage Green Oasis,"Sudanese Heritage Green Oasis is a nature in Juba, South Sudan, popular for its natural scenery and relaxing atmosphere. Entry fee is 26.32 USD. Recommended visit: 3 hours. Discover Sudanese Heritage Green Oasis, a peaceful nature in Juba, South Sudan, ideal for nature lovers. Open 09:30-17:00, entry 26.32 USD.",26.32,09:30-17:00,3 hours,3.7,"789/12 Sukhumvit Road, Khlong Toei District, Juba",4.855560579833203,31.58519417817673,"['nightlife enthusiast', 'with children', 'photography']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'family restrooms', 'Nursing facilities', 'photo spots', 'guided photo tours', 'charging stations']"
25,Juba,South Sudan,Nature/Scenery/Park,Sudanese Serenity Bay & Hidden Wildlife Grotto,"Sudanese Serenity Bay & Hidden Wildlife Grotto is a nature in Juba, South Sudan, popular for its natural scenery and relaxing atmosphere. Entry fee is 9.8 USD. Recommended visit: 3 hours. Discover Sudanese Serenity Bay & Hidden Wildlife Grotto, a peaceful nature in Juba, South Sudan, ideal for nature lovers. Open 10:00-18:00, entry 9.8 USD.",9.8,10:00-18:00,3 hours,3.7,"513 Chao Phraya Road, Juba",4.843001768012721,31.61953127463181,"['elderly travelers', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'wheelchair rental', 'benches/rest areas', 'High speed WiFi']"
26,Juba,South Sudan,Nature/Scenery/Park,Nile Horizon Night Voyage & Cultural Lantern Festival,"Nile Horizon Night Voyage & Cultural Lantern Festival is a nature in Juba, South Sudan, popular for its natural scenery and relaxing atmosphere. Entry fee is 1.4 USD. Recommended visit: 3 hours. Discover Nile Horizon Night Voyage & Cultural Lantern Festival, a peaceful nature in Juba, South Sudan, ideal for nature lovers. Open 08:30-17:00, entry 1.4 USD.",1.4,08:30-17:00,3 hours,3.7,"214 Chinatown Complex, Juba",4.85007042927803,31.60747708933708,"['solo women', 'with pets', 'disabled traveler']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'group tours', 'security', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms']"
27,Juba,South Sudan,Nature/Scenery/Park,Juba Green Haven Wildlife Sanctuary,"Juba Green Haven Wildlife Sanctuary is a nature in Juba, South Sudan, popular for its natural scenery and relaxing atmosphere. Entry fee is 7.35 USD. Recommended visit: 3 hours. Discover Juba Green Haven Wildlife Sanctuary, a peaceful nature in Juba, South Sudan, ideal for nature lovers. Open 08:30-18:00, entry 7.35 USD.",7.35,08:30-18:00,3 hours,3.7,"887 Shibuya Crossing Street, Shibuya Ward, Juba",4.8432170813698745,31.60006148685509,"['solo women', 'couples trip', 'disabled traveler']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'group tours', 'security', 'scenic spots', 'sunset cruises', 'special couples experiences', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms']"
28,Juba,South Sudan,Nature/Scenery/Park,Juba Heights Skyline Viewpoint,"Juba Heights Skyline Viewpoint is a nature in Juba, South Sudan, popular for its natural scenery and relaxing atmosphere. Entry fee is 22.61 USD. Recommended visit: 3 hours. Discover Juba Heights Skyline Viewpoint, a peaceful nature in Juba, South Sudan, ideal for nature lovers. Open 08:00-20:00, entry 22.61 USD.",22.61,08:00-20:00,3 hours,3.7,"590 Nihonbashi 2-chome, Chuo City, Juba",4.855714698048169,31.58937294649529,"['solo women', 'luxury travelers', 'elderly travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'group tours', 'security', 'private tours', 'skip the line passes', 'VIP exclusive events', 'wheelchair rental', 'benches/rest areas']"
29,Juba,South Sudan,Nature/Scenery/Park,Savanna Serenade - Juba to Bahr el Ghazal Traverse,"Savanna Serenade - Juba to Bahr el Ghazal Traverse is a nature in Juba, South Sudan, popular for its natural scenery and relaxing atmosphere. Entry fee is 17.5 USD. Recommended visit: 3 hours. Discover Savanna Serenade - Juba to Bahr el Ghazal Traverse, a peaceful nature in Juba, South Sudan, ideal for nature lovers. Open 09:00-17:30, entry 17.5 USD.",17.5,09:00-17:30,3 hours,3.7,"261 Sakura Street, Naka-ku, Juba",4.857648716322522,31.6192673258478,['couples trip'],"['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'scenic spots', 'sunset cruises', 'special couples experiences']"
30,Juba,South Sudan,Nature/Scenery/Park,Nile Horizon Trail No.2,"Nile Horizon Trail is a nature in Juba, South Sudan, popular for its natural scenery and relaxing atmosphere. Entry fee is 116.65 USD. Recommended visit: 3 hours. Discover Nile Horizon Trail, a peaceful nature in Juba, South Sudan, ideal for nature lovers. Open 09:00-18:00, entry 116.65 USD.",116.65,09:00-18:00,3 hours,3.7,"No. 456, Xueyuan Road, Juba",4.863592694406497,31.59529799001436,"['couples trip', 'foodie', 'luxury travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'scenic spots', 'sunset cruises', 'special couples experiences', 'Food markets', 'tasting tours', 'private tours', 'skip the line passes', 'VIP exclusive events']"
31,Juba,South Sudan,Nature/Scenery/Park,Nilebank Walkway,"Nilebank Walkway is a nature in Juba, South Sudan, popular for its natural scenery and relaxing atmosphere. Entry fee is 12.32 USD. Recommended visit: 3 hours. Discover Nilebank Walkway, a peaceful nature in Juba, South Sudan, ideal for nature lovers. Open 09:00-17:30, entry 12.32 USD.",12.32,09:00-17:30,3 hours,3.7,"No. 45 Xizhimen Wuyi Lane, Juba",4.837375489432246,31.61509188506128,"['solo women', 'with pets', 'luxury travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'group tours', 'security', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'private tours', 'skip the line passes', 'VIP exclusive events']"
32,Juba,South Sudan,Nature/Scenery/Park,Emerald Basin Reserve,"Emerald Basin Reserve is a nature in Juba, South Sudan, popular for its natural scenery and relaxing atmosphere. Entry fee is 14.98 USD. Recommended visit: 3 hours. Discover Emerald Basin Reserve, a peaceful nature in Juba, South Sudan, ideal for nature lovers. Open 09:00-17:00, entry 14.98 USD.",14.98,09:00-17:00,3 hours,3.7,"No. 456, Zhongshan Road, Juba",4.858806977684995,31.59503593089012,['couples trip'],"['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'scenic spots', 'sunset cruises', 'special couples experiences']"
33,Juba,South Sudan,Nature/Scenery/Park,Emerald Pools Sanctuary,"Emerald Pools Sanctuary is a nature in Juba, South Sudan, popular for its natural scenery and relaxing atmosphere. Entry fee is 51.08 USD. Recommended visit: 3 hours. Discover Emerald Pools Sanctuary, a peaceful nature in Juba, South Sudan, ideal for nature lovers. Open 08:30-17:00, entry 51.08 USD.",51.08,08:30-17:00,3 hours,3.7,"915 Shinko Street, Chuo Ward, Juba",4.875819523064188,31.58921400027426,"['couples trip', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'scenic spots', 'sunset cruises', 'special couples experiences', 'parking']"
34,Juba,South Sudan,Nature/Scenery/Park,Nubian Harmony Wellness Oasis,"Nubian Harmony Wellness Oasis is a nature in Juba, South Sudan, popular for its natural scenery and relaxing atmosphere. Entry fee is 19.18 USD. Recommended visit: 3 hours. Discover Nubian Harmony Wellness Oasis, a peaceful nature in Juba, South Sudan, ideal for nature lovers. Open 09:00-17:30, entry 19.18 USD.",19.18,09:00-17:30,3 hours,3.7,"883-8901 Sapporo City, Nishi 10-chome, Juba",4.863036635997841,31.604960275639783,"['fast-paced budget travel', 'with pets', 'elderly travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'wheelchair rental', 'benches/rest areas']"
35,Juba,South Sudan,Nature/Scenery/Park,Horizon Heights Nature Reserve,"Horizon Heights Nature Reserve is a nature in Juba, South Sudan, popular for its natural scenery and relaxing atmosphere. Entry fee is 5.15 USD. Recommended visit: 3 hours. Discover Horizon Heights Nature Reserve, a peaceful nature in Juba, South Sudan, ideal for nature lovers. Open 08:30-17:00, entry 5.15 USD.",5.15,08:30-17:00,3 hours,3.7,"No. 456, Haiwen Road, Juba",4.855443087266843,31.588483960534017,"['business travelers', 'photography', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'High speed WiFi', 'photo spots', 'guided photo tours', 'charging stations', 'parking']"
36,Juba,South Sudan,Nature/Scenery/Park,Korongo Wild Explorer Trail,"Korongo Wild Explorer Trail is a nature in Juba, South Sudan, popular for its natural scenery and relaxing atmosphere. Entry fee is 4.36 USD. Recommended visit: 3 hours. Discover Korongo Wild Explorer Trail, a peaceful nature in Juba, South Sudan, ideal for nature lovers. Open 08:30-20:00, entry 4.36 USD.",4.36,08:30-20:00,3 hours,3.7,"321 Queen's Road Central, Juba",4.863557567116374,31.605701745664486,"['fast-paced budget travel', 'luxury travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours', 'private tours', 'skip the line passes', 'VIP exclusive events']"
37,Juba,South Sudan,Nature/Scenery/Park,Nile Horizon Vista Point,"Nile Horizon Vista Point is a nature in Juba, South Sudan, popular for its natural scenery and relaxing atmosphere. Entry fee is 7.7 USD. Recommended visit: 3 hours. Discover Nile Horizon Vista Point, a peaceful nature in Juba, South Sudan, ideal for nature lovers. Open 08:30-17:30, entry 7.7 USD.",7.7,08:30-17:30,3 hours,3.7,"No. 456 Riverside Avenue, Juba",4.855251406291166,31.59036396123725,"['nightlife enthusiast', 'with children', 'elderly travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'family restrooms', 'Nursing facilities', 'wheelchair rental', 'benches/rest areas']"
