attraction_id,city_name,country,type,attraction_name,overview,ticket_price,open_hours,duration_of_visit,rate_of_restaurant,address,latitude,longitude,facilities_group,facilities
11,Jacksonville,United States,Nature/Scenery/Park,Emerald Bay Coastal Feast,"Emerald Bay Coastal Feast is a nature in Jacksonville, United States, popular for its natural scenery and relaxing atmosphere. Entry fee is 13.95 USD. Recommended visit: 3 hours. Discover Emerald Bay Coastal Feast, a peaceful nature in Jacksonville, United States, ideal for nature lovers. Open 08:30-17:00, entry 13.95 USD.",13.95,08:30-17:00,3 hours,3.7,"276 Shima Street, Jacksonville",30.28476522181757,-81.94537879298474,"['luxury travelers', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'private tours', 'skip the line passes', 'VIP exclusive events', 'High speed WiFi']"
12,Jacksonville,United States,Nature/Scenery/Park,Emerald Hollow Nature Reserve,"Emerald Hollow Nature Reserve is a nature in Jacksonville, United States, popular for its natural scenery and relaxing atmosphere. Entry fee is 0.0 USD. Recommended visit: 3 hours. Discover Emerald Hollow Nature Reserve, a peaceful nature in Jacksonville, United States, ideal for nature lovers. Open 08:00-19:00, entry 0.0 USD.",0.0,08:00-19:00,3 hours,3.7,"871 Haeundae-ro, Haeundae-gu, Jacksonville",30.232041459931544,-81.5286141613899,"['couples trip', 'foodie', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'scenic spots', 'sunset cruises', 'special couples experiences', 'Food markets', 'tasting tours', 'parking']"
13,Jacksonville,United States,Nature/Scenery/Park,Cedar Hollow Thermal Sanctuary,"Cedar Hollow Thermal Sanctuary is a nature in Jacksonville, United States, popular for its natural scenery and relaxing atmosphere. Entry fee is 29.53 USD. Recommended visit: 3 hours. Discover Cedar Hollow Thermal Sanctuary, a peaceful nature in Jacksonville, United States, ideal for nature lovers. Open 09:00-18:00, entry 29.53 USD.",29.53,09:00-18:00,3 hours,3.7,"739 Thaweewong Road, Patong, Jacksonville",30.255624541615774,-81.6254353764671,"['fast-paced budget travel', 'luxury travelers', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours', 'private tours', 'skip the line passes', 'VIP exclusive events', 'High speed WiFi']"
14,Jacksonville,United States,Nature/Scenery/Park,Willow Veil Overlook,"Willow Veil Overlook is a nature in Jacksonville, United States, popular for its natural scenery and relaxing atmosphere. Entry fee is 33.27 USD. Recommended visit: 3 hours. Discover Willow Veil Overlook, a peaceful nature in Jacksonville, United States, ideal for nature lovers. Open 10:00-22:00, entry 33.27 USD.",33.27,10:00-22:00,3 hours,3.7,"961 Shirokane Street, Jacksonville",30.13878997614661,-81.46391218908504,"['fast-paced budget travel', 'couples trip', 'luxury travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours', 'scenic spots', 'sunset cruises', 'special couples experiences', 'private tours', 'skip the line passes', 'VIP exclusive events']"
15,Jacksonville,United States,Nature/Scenery/Park,Emerald Canopy Sanctuary,"Emerald Canopy Sanctuary is a nature in Jacksonville, United States, popular for its natural scenery and relaxing atmosphere. Entry fee is 6.39 USD. Recommended visit: 3 hours. Discover Emerald Canopy Sanctuary, a peaceful nature in Jacksonville, United States, ideal for nature lovers. Open 08:30-17:00, entry 6.39 USD.",6.39,08:30-17:00,3 hours,3.7,"642 Ratchadaphisek Road, Pathumwan, Jacksonville",30.22333508982021,-81.91015308948568,"['elderly travelers', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'wheelchair rental', 'benches/rest areas', 'High speed WiFi']"
16,Jacksonville,United States,Nature/Scenery/Park,Skyline Coastal Express,"Skyline Coastal Express is a nature in Jacksonville, United States, popular for its natural scenery and relaxing atmosphere. Entry fee is 11.05 USD. Recommended visit: 3 hours. Discover Skyline Coastal Express, a peaceful nature in Jacksonville, United States, ideal for nature lovers. Open 08:30-17:30, entry 11.05 USD.",11.05,08:30-17:30,3 hours,3.7,"755-8567 Sapporo City, Nishi 10-chome, Jacksonville",30.492103060738604,-81.7136848115751,"['disabled traveler', 'luxury travelers', 'elderly travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms', 'private tours', 'skip the line passes', 'VIP exclusive events', 'wheelchair rental', 'benches/rest areas']"
17,Jacksonville,United States,Nature/Scenery/Park,Evergreen Sanctuary,"Evergreen Sanctuary is a nature in Jacksonville, United States, popular for its natural scenery and relaxing atmosphere. Entry fee is 9.8 USD. Recommended visit: 3 hours. Discover Evergreen Sanctuary, a peaceful nature in Jacksonville, United States, ideal for nature lovers. Open 08:00-18:00, entry 9.8 USD.",9.8,08:00-18:00,3 hours,3.7,"778 Gwanghwamun Street, Jongno-gu, Jacksonville",30.295283411779163,-81.97352787960637,"['with pets', 'couples trip', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'scenic spots', 'sunset cruises', 'special couples experiences', 'parking']"
18,Jacksonville,United States,Nature/Scenery/Park,Emerald Bay Botanical Haven,"Emerald Bay Botanical Haven is a nature in Jacksonville, United States, popular for its natural scenery and relaxing atmosphere. Entry fee is 2059.2 USD. Recommended visit: 3 hours. Discover Emerald Bay Botanical Haven, a peaceful nature in Jacksonville, United States, ideal for nature lovers. Open 09:00-18:00, entry 2059.2 USD.",2059.2,09:00-18:00,3 hours,3.7,"409 Siam Road, Jacksonville",30.20590831229826,-81.7702859976246,"['luxury travelers', 'elderly travelers', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'private tours', 'skip the line passes', 'VIP exclusive events', 'wheelchair rental', 'benches/rest areas', 'parking']"
19,Jacksonville,United States,Nature/Scenery/Park,Willowbrook Grove & Riverside Express Tour,"Willowbrook Grove & Riverside Express Tour is a nature in Jacksonville, United States, popular for its natural scenery and relaxing atmosphere. Entry fee is 22.61 USD. Recommended visit: 3 hours. Discover Willowbrook Grove & Riverside Express Tour, a peaceful nature in Jacksonville, United States, ideal for nature lovers. Open 08:30-17:00, entry 22.61 USD.",22.61,08:30-17:00,3 hours,3.7,"915 Shinko Street, Chuo Ward, Jacksonville",30.43043201122704,-81.43346986848736,"['with children', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'High speed WiFi']"
20,Jacksonville,United States,Nature/Scenery/Park,Azure Cove Shores,"Azure Cove Shores is a nature in Jacksonville, United States, popular for its natural scenery and relaxing atmosphere. Entry fee is 5.6 USD. Recommended visit: 3 hours. Discover Azure Cove Shores, a peaceful nature in Jacksonville, United States, ideal for nature lovers. Open 08:00-20:00, entry 5.6 USD.",5.6,08:00-20:00,3 hours,3.7,"245 Sakura Street, Jacksonville",30.21610725787393,-81.78952814352954,"['nightlife enthusiast', 'fast-paced budget travel', 'elderly travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'city passes', 'luggage storage', 'self-guided tours', 'wheelchair rental', 'benches/rest areas']"
21,Jacksonville,United States,Nature/Scenery/Park,Verdant Summit Trail,"Verdant Summit Trail is a nature in Jacksonville, United States, popular for its natural scenery and relaxing atmosphere. Entry fee is 7.57 USD. Recommended visit: 3 hours. Discover Verdant Summit Trail, a peaceful nature in Jacksonville, United States, ideal for nature lovers. Open 08:30-19:00, entry 7.57 USD.",7.57,08:30-19:00,3 hours,3.7,"677 Jurong East Ave 6, Jacksonville",30.51525755595369,-81.56716299216814,"['fast-paced budget travel', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours', 'parking']"
22,Jacksonville,United States,Nature/Scenery/Park,Tidecraft Exploration Hub,"Tidecraft Exploration Hub is a nature in Jacksonville, United States, popular for its natural scenery and relaxing atmosphere. Entry fee is 14.98 USD. Recommended visit: 3 hours. Discover Tidecraft Exploration Hub, a peaceful nature in Jacksonville, United States, ideal for nature lovers. Open 08:00-17:30, entry 14.98 USD.",14.98,08:00-17:30,3 hours,3.7,"827 Beach Road, Jacksonville",30.51814064596868,-81.50283799850145,"['fast-paced budget travel', 'with pets', 'couples trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'scenic spots', 'sunset cruises', 'special couples experiences']"
23,Jacksonville,United States,Nature/Scenery/Park,Harmony Haven Loop,"Harmony Haven Loop is a nature in Jacksonville, United States, popular for its natural scenery and relaxing atmosphere. Entry fee is 12.53 USD. Recommended visit: 3 hours. Discover Harmony Haven Loop, a peaceful nature in Jacksonville, United States, ideal for nature lovers. Open 08:30-20:00, entry 12.53 USD.",12.53,08:30-20:00,3 hours,3.7,"No. 456, Xuefu Road, Jacksonville",30.382132342492103,-81.6058754719994,"['fast-paced budget travel', 'with pets', 'disabled traveler']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms']"
24,Jacksonville,United States,Nature/Scenery/Park,Emerald Shores Heritage Trail,"Emerald Shores Heritage Trail is a nature in Jacksonville, United States, popular for its natural scenery and relaxing atmosphere. Entry fee is 43.59 USD. Recommended visit: 3 hours. Discover Emerald Shores Heritage Trail, a peaceful nature in Jacksonville, United States, ideal for nature lovers. Open 09:30-17:00, entry 43.59 USD.",43.59,09:30-17:00,3 hours,3.7,"841 Gwanghwamun-ro, Jongno-gu, Jacksonville",30.33537961012821,-81.95837070333002,"['nightlife enthusiast', 'with pets', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'High speed WiFi']"
25,Jacksonville,United States,Nature/Scenery/Park,Emerald Hollow Canyons & Tide Cave Adventure,"Emerald Hollow Canyons & Tide Cave Adventure is a nature in Jacksonville, United States, popular for its natural scenery and relaxing atmosphere. Entry fee is 14.4 USD. Recommended visit: 3 hours. Discover Emerald Hollow Canyons & Tide Cave Adventure, a peaceful nature in Jacksonville, United States, ideal for nature lovers. Open 18:00-21:00, entry 14.4 USD.",14.4,18:00-21:00,3 hours,3.7,"No. 456, West Lake Scenic Road, Jacksonville",30.232801167075053,-81.96347479465868,"['solo women', 'couples trip', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'group tours', 'security', 'scenic spots', 'sunset cruises', 'special couples experiences', 'High speed WiFi']"
26,Jacksonville,United States,Nature/Scenery/Park,Sunrise Bay Night Voyage & Coastal Symphony,"Sunrise Bay Night Voyage & Coastal Symphony is a nature in Jacksonville, United States, popular for its natural scenery and relaxing atmosphere. Entry fee is 19.18 USD. Recommended visit: 3 hours. Discover Sunrise Bay Night Voyage & Coastal Symphony, a peaceful nature in Jacksonville, United States, ideal for nature lovers. Open 09:00-19:00, entry 19.18 USD.",19.18,09:00-19:00,3 hours,3.7,"921 Shinsaibashi Dori, Chuo Ward, Jacksonville",30.47202290492445,-81.64634805239676,"['with children', 'fast-paced budget travel', 'foodie']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'city passes', 'luggage storage', 'self-guided tours', 'Food markets', 'tasting tours']"
27,Jacksonville,United States,Nature/Scenery/Park,Tropical Tundra Explorer,"Tropical Tundra Explorer is a nature in Jacksonville, United States, popular for its natural scenery and relaxing atmosphere. Entry fee is 6.72 USD. Recommended visit: 3 hours. Discover Tropical Tundra Explorer, a peaceful nature in Jacksonville, United States, ideal for nature lovers. Open 08:30-17:00, entry 6.72 USD.",6.72,08:30-17:00,3 hours,3.7,"606-8745 Sapporo City, Nishi 1-chome, Jacksonville",30.55943432538245,-81.6152816833216,"['fast-paced budget travel', 'luxury travelers', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours', 'private tours', 'skip the line passes', 'VIP exclusive events', 'parking']"
28,Jacksonville,United States,Nature/Scenery/Park,Riverfront Skyline Vista,"Riverfront Skyline Vista is a nature in Jacksonville, United States, popular for its natural scenery and relaxing atmosphere. Entry fee is 4.87 USD. Recommended visit: 3 hours. Discover Riverfront Skyline Vista, a peaceful nature in Jacksonville, United States, ideal for nature lovers. Open 08:30-17:00, entry 4.87 USD.",4.87,08:30-17:00,3 hours,3.7,"No. 456, Riverside Road, Jacksonville",30.30019640871712,-81.85332654775911,"['luxury travelers', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'private tours', 'skip the line passes', 'VIP exclusive events', 'parking']"
29,Jacksonville,United States,Nature/Scenery/Park,Evergreen Traverse - Jacksonville to St. Johns Wildscape,"Evergreen Traverse - Jacksonville to St. Johns Wildscape is a nature in Jacksonville, United States, popular for its natural scenery and relaxing atmosphere. Entry fee is 17.5 USD. Recommended visit: 3 hours. Discover Evergreen Traverse - Jacksonville to St. Johns Wildscape, a peaceful nature in Jacksonville, United States, ideal for nature lovers. Open 09:00-21:00, entry 17.5 USD.",17.5,09:00-21:00,3 hours,3.7,"No. 456, Green Valley Road, Jacksonville",30.266389340460904,-81.75006722179754,"['solo women', 'couples trip', 'foodie']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'group tours', 'security', 'scenic spots', 'sunset cruises', 'special couples experiences', 'Food markets', 'tasting tours']"
30,Jacksonville,United States,Nature/Scenery/Park,Windswept Greenway,"Windswept Greenway is a nature in Jacksonville, United States, popular for its natural scenery and relaxing atmosphere. Entry fee is 26.32 USD. Recommended visit: 3 hours. Discover Windswept Greenway, a peaceful nature in Jacksonville, United States, ideal for nature lovers. Open 09:00-17:30, entry 26.32 USD.",26.32,09:00-17:30,3 hours,3.7,"948-789 Seaside Promenade, Jacksonville",30.439000785466025,-81.52397856936226,"['nightlife enthusiast', 'solo women', 'photography']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'group tours', 'security', 'photo spots', 'guided photo tours', 'charging stations']"
31,Jacksonville,United States,Nature/Scenery/Park,Emerald Canopy Walk,"Emerald Canopy Walk is a nature in Jacksonville, United States, popular for its natural scenery and relaxing atmosphere. Entry fee is 2.8 USD. Recommended visit: 3 hours. Discover Emerald Canopy Walk, a peaceful nature in Jacksonville, United States, ideal for nature lovers. Open 09:00-18:00, entry 2.8 USD.",2.8,09:00-18:00,3 hours,3.7,"221-567 Kudanshita, Shibuya, Jacksonville",30.47471762368464,-81.55737093805213,"['couples trip', 'elderly travelers', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'scenic spots', 'sunset cruises', 'special couples experiences', 'wheelchair rental', 'benches/rest areas', 'parking']"
32,Jacksonville,United States,Nature/Scenery/Park,Emerald Glade Preserve,"Emerald Glade Preserve is a nature in Jacksonville, United States, popular for its natural scenery and relaxing atmosphere. Entry fee is 7.35 USD. Recommended visit: 3 hours. Discover Emerald Glade Preserve, a peaceful nature in Jacksonville, United States, ideal for nature lovers. Open 08:30-17:00, entry 7.35 USD.",7.35,08:30-17:00,3 hours,3.7,"654 Seogwipo Street, Jacksonville",30.291369150306856,-81.96559195303008,"['with children', 'solo women', 'couples trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'group tours', 'security', 'scenic spots', 'sunset cruises', 'special couples experiences']"
33,Jacksonville,United States,Nature/Scenery/Park,Emerald Marsh Sanctuary,"Emerald Marsh Sanctuary is a nature in Jacksonville, United States, popular for its natural scenery and relaxing atmosphere. Entry fee is 8.12 USD. Recommended visit: 3 hours. Discover Emerald Marsh Sanctuary, a peaceful nature in Jacksonville, United States, ideal for nature lovers. Open 06:00-20:00, entry 8.12 USD.",8.12,06:00-20:00,3 hours,3.7,"843 Phra Singh Road, Jacksonville",30.20826327120507,-81.46850722898793,"['couples trip', 'photography', 'foodie']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'scenic spots', 'sunset cruises', 'special couples experiences', 'photo spots', 'guided photo tours', 'charging stations', 'Food markets', 'tasting tours']"
34,Jacksonville,United States,Nature/Scenery/Park,Seaside Serenity Spa & Wellness Grove,"Seaside Serenity Spa & Wellness Grove is a nature in Jacksonville, United States, popular for its natural scenery and relaxing atmosphere. Entry fee is 4.12 USD. Recommended visit: 3 hours. Discover Seaside Serenity Spa & Wellness Grove, a peaceful nature in Jacksonville, United States, ideal for nature lovers. Open 19:00-23:00, entry 4.12 USD.",4.12,19:00-23:00,3 hours,3.7,"280-12-8 Shibuya, Shibuya City, Jacksonville",30.56269434086917,-81.62152675465073,"['foodie', 'photography', 'luxury travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'Food markets', 'tasting tours', 'photo spots', 'guided photo tours', 'charging stations', 'private tours', 'skip the line passes', 'VIP exclusive events']"
35,Jacksonville,United States,Nature/Scenery/Park,Evergreen Horizon Trail,"Evergreen Horizon Trail is a nature in Jacksonville, United States, popular for its natural scenery and relaxing atmosphere. Entry fee is 13.3 USD. Recommended visit: 3 hours. Discover Evergreen Horizon Trail, a peaceful nature in Jacksonville, United States, ideal for nature lovers. Open 08:30-17:00, entry 13.3 USD.",13.3,08:30-17:00,3 hours,3.7,"No. 588, Jiangbeilu, Yuzhong District, Jacksonville",30.45439562936182,-81.84490181701216,"['solo women', 'luxury travelers', 'disabled traveler']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'group tours', 'security', 'private tours', 'skip the line passes', 'VIP exclusive events', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms']"
36,Jacksonville,United States,Nature/Scenery/Park,Evergreen Dinosaur Trail,"Evergreen Dinosaur Trail is a nature in Jacksonville, United States, popular for its natural scenery and relaxing atmosphere. Entry fee is 94.11 USD. Recommended visit: 3 hours. Discover Evergreen Dinosaur Trail, a peaceful nature in Jacksonville, United States, ideal for nature lovers. Open 08:30-17:30, entry 94.11 USD.",94.11,08:30-17:30,3 hours,3.7,"425 Gwangnaru-ro, Mapo-gu, Jacksonville",30.41105414936625,-81.5086768404275,"['solo women', 'photography', 'luxury travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'group tours', 'security', 'photo spots', 'guided photo tours', 'charging stations', 'private tours', 'skip the line passes', 'VIP exclusive events']"
