attraction_id,city_name,country,type,attraction_name,overview,ticket_price,open_hours,duration_of_visit,rate_of_restaurant,address,latitude,longitude,facilities_group,facilities
11,Valletta,Malta,Nature/Scenery/Park,Azure Bay Coastal Feast,"Azure Bay Coastal Feast is a nature in Valletta, Malta, popular for its natural scenery and relaxing atmosphere. Entry fee is 4.87 USD. Recommended visit: 3 hours. Discover Azure Bay Coastal Feast, a peaceful nature in Valletta, Malta, ideal for nature lovers. Open 08:30-19:00, entry 4.87 USD.",4.87,08:30-19:00,3 hours,3.7,"675 Shinjuku-dori, Shinjuku-ku, Valletta",35.90163600593549,14.51582266032364,"['with pets', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'parking']"
12,Valletta,Malta,Nature/Scenery/Park,Azure Haven Trailhead,"Azure Haven Trailhead is a nature in Valletta, Malta, popular for its natural scenery and relaxing atmosphere. Entry fee is 33.27 USD. Recommended visit: 3 hours. Discover Azure Haven Trailhead, a peaceful nature in Valletta, Malta, ideal for nature lovers. Open 08:00-18:00, entry 33.27 USD.",33.27,08:00-18:00,3 hours,3.7,"470 Shima Street, Valletta",35.90315284583584,14.519465352104929,"['fast-paced budget travel', 'foodie', 'disabled traveler']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours', 'Food markets', 'tasting tours', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms']"
13,Valletta,Malta,Nature/Scenery/Park,Azure Glen Thermal Sanctuary,"Azure Glen Thermal Sanctuary is a nature in Valletta, Malta, popular for its natural scenery and relaxing atmosphere. Entry fee is 5.6 USD. Recommended visit: 3 hours. Discover Azure Glen Thermal Sanctuary, a peaceful nature in Valletta, Malta, ideal for nature lovers. Open 09:00-17:30, entry 5.6 USD.",5.6,09:00-17:30,3 hours,3.7,"No. 888, Cultural Avenue, Longgang District, Valletta",35.89918921684089,14.51001900553698,"['fast-paced budget travel', 'with pets', 'disabled traveler']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms']"
14,Valletta,Malta,Nature/Scenery/Park,Crimson Glade Reserve,"Crimson Glade Reserve is a nature in Valletta, Malta, popular for its natural scenery and relaxing atmosphere. Entry fee is 6.17 USD. Recommended visit: 3 hours. Discover Crimson Glade Reserve, a peaceful nature in Valletta, Malta, ideal for nature lovers. Open 08:00-19:00, entry 6.17 USD.",6.17,08:00-19:00,3 hours,3.7,"565 Shibuya Street, Shibuya Ward, Valletta",35.89567292477588,14.50798063465656,"['with children', 'solo women', 'disabled traveler']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'group tours', 'security', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms']"
15,Valletta,Malta,Nature/Scenery/Park,Valletta Green Haven,"Valletta Green Haven is a nature in Valletta, Malta, popular for its natural scenery and relaxing atmosphere. Entry fee is 9.8 USD. Recommended visit: 3 hours. Discover Valletta Green Haven, a peaceful nature in Valletta, Malta, ideal for nature lovers. Open 08:00-20:00, entry 9.8 USD.",9.8,08:00-20:00,3 hours,3.7,"355 Seogwipo Street, Valletta",35.89910508924065,14.507086003317555,"['foodie', 'elderly travelers', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'Food markets', 'tasting tours', 'wheelchair rental', 'benches/rest areas', 'parking']"
16,Valletta,Malta,Nature/Scenery/Park,Azure Vista Skyline,"Azure Vista Skyline is a nature in Valletta, Malta, popular for its natural scenery and relaxing atmosphere. Entry fee is 5.15 USD. Recommended visit: 3 hours. Discover Azure Vista Skyline, a peaceful nature in Valletta, Malta, ideal for nature lovers. Open 06:00-20:00, entry 5.15 USD.",5.15,06:00-20:00,3 hours,3.7,"403-8901 Shinjuku, Valletta",35.89901795213986,14.508995485208,"['with children', 'with pets', 'disabled traveler']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms']"
17,Valletta,Malta,Nature/Scenery/Park,Verdant Haven Sanctuary No.2,"Verdant Haven Sanctuary is a nature in Valletta, Malta, popular for its natural scenery and relaxing atmosphere. Entry fee is 43.59 USD. Recommended visit: 3 hours. Discover Verdant Haven Sanctuary, a peaceful nature in Valletta, Malta, ideal for nature lovers. Open 10:00-18:00, entry 43.59 USD.",43.59,10:00-18:00,3 hours,3.7,"594 Seogwipo Road, Valletta",35.899318560089135,14.51117811064653,"['solo women', 'luxury travelers', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'group tours', 'security', 'private tours', 'skip the line passes', 'VIP exclusive events', 'parking']"
18,Valletta,Malta,Nature/Scenery/Park,Azure Haven Botanical Oasis,"Azure Haven Botanical Oasis is a nature in Valletta, Malta, popular for its natural scenery and relaxing atmosphere. Entry fee is 11.05 USD. Recommended visit: 3 hours. Discover Azure Haven Botanical Oasis, a peaceful nature in Valletta, Malta, ideal for nature lovers. Open 09:00-18:00, entry 11.05 USD.",11.05,09:00-18:00,3 hours,3.7,"289 Gwanghwamunno 1-ga, Jongno-gu, Valletta",35.898855114586034,14.510086681614316,"['fast-paced budget travel', 'with pets', 'elderly travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'wheelchair rental', 'benches/rest areas']"
19,Valletta,Malta,Nature/Scenery/Park,Crimson Glade Zen Garden & Valley Express Tour,"Crimson Glade Zen Garden & Valley Express Tour is a nature in Valletta, Malta, popular for its natural scenery and relaxing atmosphere. Entry fee is 12.53 USD. Recommended visit: 3 hours. Discover Crimson Glade Zen Garden & Valley Express Tour, a peaceful nature in Valletta, Malta, ideal for nature lovers. Open 08:30-17:00, entry 12.53 USD.",12.53,08:30-17:00,3 hours,3.7,"846 Seocho-ro, Ssangmundong-gu, Valletta",35.89578877573363,14.51305462485188,"['with children', 'foodie', 'luxury travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'Food markets', 'tasting tours', 'private tours', 'skip the line passes', 'VIP exclusive events']"
20,Valletta,Malta,Nature/Scenery/Park,Crimson Cove,"Crimson Cove is a nature in Valletta, Malta, popular for its natural scenery and relaxing atmosphere. Entry fee is 13.3 USD. Recommended visit: 3 hours. Discover Crimson Cove, a peaceful nature in Valletta, Malta, ideal for nature lovers. Open 08:30-17:00, entry 13.3 USD.",13.3,08:30-17:00,3 hours,3.7,"No. 456, Cultural Street, Valletta",35.898107778708905,14.507828706827173,"['with children', 'solo women', 'elderly travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'group tours', 'security', 'wheelchair rental', 'benches/rest areas']"
21,Valletta,Malta,Nature/Scenery/Park,Echoing Heights,"Echoing Heights is a nature in Valletta, Malta, popular for its natural scenery and relaxing atmosphere. Entry fee is 24.24 USD. Recommended visit: 3 hours. Discover Echoing Heights, a peaceful nature in Valletta, Malta, ideal for nature lovers. Open 08:30-17:30, entry 24.24 USD.",24.24,08:30-17:30,3 hours,3.7,"633 Seogwipo Street, Valletta",35.898868337984105,14.509076561823578,"['fast-paced budget travel', 'couples trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours', 'scenic spots', 'sunset cruises', 'special couples experiences']"
22,Valletta,Malta,Nature/Scenery/Park,Azure Bay Marine Sanctuary,"Azure Bay Marine Sanctuary is a nature in Valletta, Malta, popular for its natural scenery and relaxing atmosphere. Entry fee is 13.95 USD. Recommended visit: 3 hours. Discover Azure Bay Marine Sanctuary, a peaceful nature in Valletta, Malta, ideal for nature lovers. Open 09:00-17:00, entry 13.95 USD.",13.95,09:00-17:00,3 hours,3.7,"No. 456, West Cultural Street, Valletta",35.89586654284985,14.514202448198471,"['nightlife enthusiast', 'fast-paced budget travel', 'solo women']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'city passes', 'luggage storage', 'self-guided tours', 'group tours', 'security']"
23,Valletta,Malta,Nature/Scenery/Park,Verdant Haven Cycle Path,"Verdant Haven Cycle Path is a nature in Valletta, Malta, popular for its natural scenery and relaxing atmosphere. Entry fee is 2059.2 USD. Recommended visit: 3 hours. Discover Verdant Haven Cycle Path, a peaceful nature in Valletta, Malta, ideal for nature lovers. Open 09:00-17:30, entry 2059.2 USD.",2059.2,09:00-17:30,3 hours,3.7,"No. 456, Zhongshan Road, Valletta",35.895004133838896,14.511545130096248,"['nightlife enthusiast', 'solo women', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'group tours', 'security', 'parking']"
24,Valletta,Malta,Nature/Scenery/Park,Azure Heritage Walk,"Azure Heritage Walk is a nature in Valletta, Malta, popular for its natural scenery and relaxing atmosphere. Entry fee is 22.61 USD. Recommended visit: 3 hours. Discover Azure Heritage Walk, a peaceful nature in Valletta, Malta, ideal for nature lovers. Open 09:00-21:00, entry 22.61 USD.",22.61,09:00-21:00,3 hours,3.7,"997 Seocho-ro, Ssangmundong-gu, Valletta",35.89947020529105,14.510096683666273,"['with pets', 'foodie', 'elderly travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'Food markets', 'tasting tours', 'wheelchair rental', 'benches/rest areas']"
25,Valletta,Malta,Nature/Scenery/Park,Azure Grotto & Hidden Cove Boat Tour,"Azure Grotto & Hidden Cove Boat Tour is a nature in Valletta, Malta, popular for its natural scenery and relaxing atmosphere. Entry fee is 8.12 USD. Recommended visit: 3 hours. Discover Azure Grotto & Hidden Cove Boat Tour, a peaceful nature in Valletta, Malta, ideal for nature lovers. Open 08:30-17:00, entry 8.12 USD.",8.12,08:30-17:00,3 hours,3.7,"389 Sairee Beach Road, Valletta",35.89992934624985,14.514995721048455,"['solo women', 'luxury travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'group tours', 'security', 'private tours', 'skip the line passes', 'VIP exclusive events']"
26,Valletta,Malta,Nature/Scenery/Park,Azure Horizon Seaside Lantern Tour,"Azure Horizon Seaside Lantern Tour is a nature in Valletta, Malta, popular for its natural scenery and relaxing atmosphere. Entry fee is 94.11 USD. Recommended visit: 3 hours. Discover Azure Horizon Seaside Lantern Tour, a peaceful nature in Valletta, Malta, ideal for nature lovers. Open 08:30-17:30, entry 94.11 USD.",94.11,08:30-17:30,3 hours,3.7,"595 Sukhumvit Road, Khlong Toei District, Valletta",35.896989413125176,14.514776815291716,['elderly travelers'],"['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'wheelchair rental', 'benches/rest areas']"
27,Valletta,Malta,Nature/Scenery/Park,Luminara Wildwood Sanctuary,"Luminara Wildwood Sanctuary is a nature in Valletta, Malta, popular for its natural scenery and relaxing atmosphere. Entry fee is 294.64 USD. Recommended visit: 3 hours. Discover Luminara Wildwood Sanctuary, a peaceful nature in Valletta, Malta, ideal for nature lovers. Open 09:00-17:00, entry 294.64 USD.",294.64,09:00-17:00,3 hours,3.7,"No. 128, Dream Valley Road, Valletta",35.895987313941134,14.50704996964713,"['disabled traveler', 'with pets', 'elderly travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'wheelchair rental', 'benches/rest areas']"
28,Valletta,Malta,Nature/Scenery/Park,Azure Heights Viewing Platform,"Azure Heights Viewing Platform is a nature in Valletta, Malta, popular for its natural scenery and relaxing atmosphere. Entry fee is 3.36 USD. Recommended visit: 3 hours. Discover Azure Heights Viewing Platform, a peaceful nature in Valletta, Malta, ideal for nature lovers. Open 08:30-17:30, entry 3.36 USD.",3.36,08:30-17:30,3 hours,3.7,"No. 456, Green Valley Road, Xihu District, Valletta",35.90132637966622,14.51889148500833,"['nightlife enthusiast', 'with pets', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'parking']"
29,Valletta,Malta,Nature/Scenery/Park,Echoes of the Valley Trek,"Echoes of the Valley Trek is a nature in Valletta, Malta, popular for its natural scenery and relaxing atmosphere. Entry fee is 37.95 USD. Recommended visit: 3 hours. Discover Echoes of the Valley Trek, a peaceful nature in Valletta, Malta, ideal for nature lovers. Open 09:30-17:00, entry 37.95 USD.",37.95,09:30-17:00,3 hours,3.7,"No. 456, Jiangbei District, Valletta",35.90050652496523,14.515258087973336,"['nightlife enthusiast', 'with pets', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'High speed WiFi']"
30,Valletta,Malta,Nature/Scenery/Park,Valletta Green Escape,"Valletta Green Escape is a nature in Valletta, Malta, popular for its natural scenery and relaxing atmosphere. Entry fee is 19.18 USD. Recommended visit: 3 hours. Discover Valletta Green Escape, a peaceful nature in Valletta, Malta, ideal for nature lovers. Open 18:00-21:00, entry 19.18 USD.",19.18,18:00-21:00,3 hours,3.7,"342 Sukhumvit Road, Khlong Toei District, Valletta",35.901807147278184,14.51333380785649,"['solo women', 'disabled traveler', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'group tours', 'security', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms', 'parking']"
31,Valletta,Malta,Nature/Scenery/Park,Azure Vista Walk,"Azure Vista Walk is a nature in Valletta, Malta, popular for its natural scenery and relaxing atmosphere. Entry fee is 1.4 USD. Recommended visit: 3 hours. Discover Azure Vista Walk, a peaceful nature in Valletta, Malta, ideal for nature lovers. Open 08:30-17:30, entry 1.4 USD.",1.4,08:30-17:30,3 hours,3.7,"285 Sakura Street, Naka-ku, Valletta",35.8938137249026,14.5111539346109,"['road trip', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'parking', 'High speed WiFi']"
32,Valletta,Malta,Nature/Scenery/Park,Azure Glade Reserve,"Azure Glade Reserve is a nature in Valletta, Malta, popular for its natural scenery and relaxing atmosphere. Entry fee is 14.98 USD. Recommended visit: 3 hours. Discover Azure Glade Reserve, a peaceful nature in Valletta, Malta, ideal for nature lovers. Open 09:00-17:30, entry 14.98 USD.",14.98,09:00-17:30,3 hours,3.7,"469 Chalong Road, Valletta",35.90279109701,14.51727509555622,"['photography', 'foodie', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'photo spots', 'guided photo tours', 'charging stations', 'Food markets', 'tasting tours', 'parking']"
33,Valletta,Malta,Nature/Scenery/Park,Azure Haven Nature Retreat,"Azure Haven Nature Retreat is a nature in Valletta, Malta, popular for its natural scenery and relaxing atmosphere. Entry fee is 51.08 USD. Recommended visit: 3 hours. Discover Azure Haven Nature Retreat, a peaceful nature in Valletta, Malta, ideal for nature lovers. Open 09:00-17:30, entry 51.08 USD.",51.08,09:00-17:30,3 hours,3.7,"661 Sakura Street, Naka Ward, Valletta",35.89511817175016,14.509388609573854,"['nightlife enthusiast', 'solo women', 'luxury travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'group tours', 'security', 'private tours', 'skip the line passes', 'VIP exclusive events']"
34,Valletta,Malta,Nature/Scenery/Park,Azure Haven Botanical Sanctuary,"Azure Haven Botanical Sanctuary is a nature in Valletta, Malta, popular for its natural scenery and relaxing atmosphere. Entry fee is 8.65 USD. Recommended visit: 3 hours. Discover Azure Haven Botanical Sanctuary, a peaceful nature in Valletta, Malta, ideal for nature lovers. Open 09:00-17:30, entry 8.65 USD.",8.65,09:00-17:30,3 hours,3.7,"508 Bukit Timah Road, Valletta",35.89952886268402,14.518331874965604,"['nightlife enthusiast', 'couples trip', 'foodie']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'scenic spots', 'sunset cruises', 'special couples experiences', 'Food markets', 'tasting tours']"
35,Valletta,Malta,Nature/Scenery/Park,Skyline Summit Grove,"Skyline Summit Grove is a nature in Valletta, Malta, popular for its natural scenery and relaxing atmosphere. Entry fee is 116.65 USD. Recommended visit: 3 hours. Discover Skyline Summit Grove, a peaceful nature in Valletta, Malta, ideal for nature lovers. Open 08:30-20:00, entry 116.65 USD.",116.65,08:30-20:00,3 hours,3.7,"744 Shinjuku Park, Shinjuku Ward, Valletta",35.90212910413285,14.517020823856983,['with children'],"['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities']"
36,Valletta,Malta,Nature/Scenery/Park,Lumina Wildland Quest,"Lumina Wildland Quest is a nature in Valletta, Malta, popular for its natural scenery and relaxing atmosphere. Entry fee is 7.57 USD. Recommended visit: 3 hours. Discover Lumina Wildland Quest, a peaceful nature in Valletta, Malta, ideal for nature lovers. Open 09:00-19:00, entry 7.57 USD.",7.57,09:00-19:00,3 hours,3.7,"705 Riverside Park, Valletta",35.89664269550276,14.510844098258357,"['nightlife enthusiast', 'elderly travelers', 'disabled traveler']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'wheelchair rental', 'benches/rest areas', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms']"
37,Valletta,Malta,Nature/Scenery/Park,Valletta Heights Skyline Lounge,"Valletta Heights Skyline Lounge is a nature in Valletta, Malta, popular for its natural scenery and relaxing atmosphere. Entry fee is 55.55 USD. Recommended visit: 3 hours. Discover Valletta Heights Skyline Lounge, a peaceful nature in Valletta, Malta, ideal for nature lovers. Open 08:30-17:00, entry 55.55 USD.",55.55,08:30-17:00,3 hours,3.7,"No. 567, Lingyin Road, Xihu District, Valletta",35.89892426391433,14.508831436784169,"['couples trip', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'scenic spots', 'sunset cruises', 'special couples experiences', 'High speed WiFi']"
