attraction_id,city_name,country,type,attraction_name,overview,ticket_price,open_hours,duration_of_visit,rate_of_restaurant,address,latitude,longitude,facilities_group,facilities
11,Plaine Magnien,Mauritius,Nature/Scenery/Park,Lagoon's Bounty Feast Grove,"Lagoon's Bounty Feast Grove is a nature in Plaine Magnien, Mauritius, popular for its natural scenery and relaxing atmosphere. Entry fee is 1.4 USD. Recommended visit: 3 hours. Discover Lagoon's Bounty Feast Grove, a peaceful nature in Plaine Magnien, Mauritius, ideal for nature lovers. Open 08:30-17:00, entry 1.4 USD.",1.4,08:30-17:00,3 hours,3.7,"No. 456, Xinglin Road, Plaine Magnien",-20.424099343014426,57.6806497267912,"['solo women', 'luxury travelers', 'disabled traveler']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'group tours', 'security', 'private tours', 'skip the line passes', 'VIP exclusive events', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms']"
12,Plaine Magnien,Mauritius,Nature/Scenery/Park,Verdant Vale Explorers' Haven,"Verdant Vale Explorers' Haven is a nature in Plaine Magnien, Mauritius, popular for its natural scenery and relaxing atmosphere. Entry fee is 4.12 USD. Recommended visit: 3 hours. Discover Verdant Vale Explorers' Haven, a peaceful nature in Plaine Magnien, Mauritius, ideal for nature lovers. Open 08:00-22:00, entry 4.12 USD.",4.12,08:00-22:00,3 hours,3.7,"311/19 Sukhumvit Road, Plaine Magnien",-20.431630052461056,57.676419005911946,"['disabled traveler', 'solo women', 'elderly travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms', 'group tours', 'security', 'wheelchair rental', 'benches/rest areas']"
13,Plaine Magnien,Mauritius,Nature/Scenery/Park,Elderglen Thermal Sanctuary,"Elderglen Thermal Sanctuary is a nature in Plaine Magnien, Mauritius, popular for its natural scenery and relaxing atmosphere. Entry fee is 9.8 USD. Recommended visit: 3 hours. Discover Elderglen Thermal Sanctuary, a peaceful nature in Plaine Magnien, Mauritius, ideal for nature lovers. Open 09:00-17:30, entry 9.8 USD.",9.8,09:00-17:30,3 hours,3.7,"324 Seaside Promenade, Plaine Magnien",-20.43870340958433,57.647562999254376,"['with pets', 'foodie', 'elderly travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'Food markets', 'tasting tours', 'wheelchair rental', 'benches/rest areas']"
14,Plaine Magnien,Mauritius,Nature/Scenery/Park,Echoing Lagoon Walk,"Echoing Lagoon Walk is a nature in Plaine Magnien, Mauritius, popular for its natural scenery and relaxing atmosphere. Entry fee is 22.61 USD. Recommended visit: 3 hours. Discover Echoing Lagoon Walk, a peaceful nature in Plaine Magnien, Mauritius, ideal for nature lovers. Open 08:30-17:00, entry 22.61 USD.",22.61,08:30-17:00,3 hours,3.7,"465 Sakura Street, Naka-ku, Plaine Magnien",-20.43501034176219,57.67375352900002,"['photography', 'with pets', 'foodie']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'photo spots', 'guided photo tours', 'charging stations', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'Food markets', 'tasting tours']"
15,Plaine Magnien,Mauritius,Nature/Scenery/Park,Verdant Haven of Plaine Magnien,"Verdant Haven of Plaine Magnien is a nature in Plaine Magnien, Mauritius, popular for its natural scenery and relaxing atmosphere. Entry fee is 13.3 USD. Recommended visit: 3 hours. Discover Verdant Haven of Plaine Magnien, a peaceful nature in Plaine Magnien, Mauritius, ideal for nature lovers. Open 18:00-21:00, entry 13.3 USD.",13.3,18:00-21:00,3 hours,3.7,"887 Shinko Street, Chuo Ward, Plaine Magnien",-20.43155316893129,57.69306276627334,"['nightlife enthusiast', 'elderly travelers', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'wheelchair rental', 'benches/rest areas', 'High speed WiFi']"
16,Plaine Magnien,Mauritius,Nature/Scenery/Park,Azure Horizon Skyline Express,"Azure Horizon Skyline Express is a nature in Plaine Magnien, Mauritius, popular for its natural scenery and relaxing atmosphere. Entry fee is 17.5 USD. Recommended visit: 3 hours. Discover Azure Horizon Skyline Express, a peaceful nature in Plaine Magnien, Mauritius, ideal for nature lovers. Open 09:00-17:30, entry 17.5 USD.",17.5,09:00-17:30,3 hours,3.7,"587-789 Shuri Street, Plaine Magnien",-20.43158493391552,57.67053977931303,"['nightlife enthusiast', 'solo women', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'group tours', 'security', 'parking']"
17,Plaine Magnien,Mauritius,Nature/Scenery/Park,Verdant Hollow Sanctuary No.2,"Verdant Hollow Sanctuary is a nature in Plaine Magnien, Mauritius, popular for its natural scenery and relaxing atmosphere. Entry fee is 33.27 USD. Recommended visit: 3 hours. Discover Verdant Hollow Sanctuary, a peaceful nature in Plaine Magnien, Mauritius, ideal for nature lovers. Open 09:00-21:00, entry 33.27 USD.",33.27,09:00-21:00,3 hours,3.7,"No. 456, Culture Avenue, Plaine Magnien",-20.42269990821189,57.67271730638243,"['fast-paced budget travel', 'with pets']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours', 'Pet-friendly', 'pet water stations', 'Pet rest area']"
18,Plaine Magnien,Mauritius,Nature/Scenery/Park,Verdant Haven Botanical Sanctuary,"Verdant Haven Botanical Sanctuary is a nature in Plaine Magnien, Mauritius, popular for its natural scenery and relaxing atmosphere. Entry fee is 116.65 USD. Recommended visit: 3 hours. Discover Verdant Haven Botanical Sanctuary, a peaceful nature in Plaine Magnien, Mauritius, ideal for nature lovers. Open 08:30-19:00, entry 116.65 USD.",116.65,08:30-19:00,3 hours,3.7,"878 Shinsaibashi Street, Plaine Magnien",-20.427926177909136,57.64889930296516,"['fast-paced budget travel', 'luxury travelers', 'elderly travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours', 'private tours', 'skip the line passes', 'VIP exclusive events', 'wheelchair rental', 'benches/rest areas']"
19,Plaine Magnien,Mauritius,Nature/Scenery/Park,Velvethorn Grove & Skyward Express Trail,"Velvethorn Grove & Skyward Express Trail is a nature in Plaine Magnien, Mauritius, popular for its natural scenery and relaxing atmosphere. Entry fee is 6.72 USD. Recommended visit: 3 hours. Discover Velvethorn Grove & Skyward Express Trail, a peaceful nature in Plaine Magnien, Mauritius, ideal for nature lovers. Open 08:30-17:00, entry 6.72 USD.",6.72,08:30-17:00,3 hours,3.7,"515 Sakura Street, Plaine Magnien",-20.415632833074312,57.646524562447794,"['fast-paced budget travel', 'luxury travelers', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours', 'private tours', 'skip the line passes', 'VIP exclusive events', 'High speed WiFi']"
20,Plaine Magnien,Mauritius,Nature/Scenery/Park,Azure Shores Cove,"Azure Shores Cove is a nature in Plaine Magnien, Mauritius, popular for its natural scenery and relaxing atmosphere. Entry fee is 7.35 USD. Recommended visit: 3 hours. Discover Azure Shores Cove, a peaceful nature in Plaine Magnien, Mauritius, ideal for nature lovers. Open 08:30-17:00, entry 7.35 USD.",7.35,08:30-17:00,3 hours,3.7,"No. 456, Lingnan Avenue, Plaine Magnien",-20.42632646851864,57.67987786451216,"['nightlife enthusiast', 'couples trip', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'scenic spots', 'sunset cruises', 'special couples experiences', 'High speed WiFi']"
21,Plaine Magnien,Mauritius,Nature/Scenery/Park,Verdant Sentinel Ridge,"Verdant Sentinel Ridge is a nature in Plaine Magnien, Mauritius, popular for its natural scenery and relaxing atmosphere. Entry fee is 6.17 USD. Recommended visit: 3 hours. Discover Verdant Sentinel Ridge, a peaceful nature in Plaine Magnien, Mauritius, ideal for nature lovers. Open 09:00-18:00, entry 6.17 USD.",6.17,09:00-18:00,3 hours,3.7,"343 Suthep Road, Plaine Magnien",-20.42522254989744,57.66891649956311,"['foodie', 'disabled traveler', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'Food markets', 'tasting tours', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms', 'High speed WiFi']"
22,Plaine Magnien,Mauritius,Nature/Scenery/Park,Azure Tide Sanctuary,"Azure Tide Sanctuary is a nature in Plaine Magnien, Mauritius, popular for its natural scenery and relaxing atmosphere. Entry fee is 7.57 USD. Recommended visit: 3 hours. Discover Azure Tide Sanctuary, a peaceful nature in Plaine Magnien, Mauritius, ideal for nature lovers. Open 08:30-17:00, entry 7.57 USD.",7.57,08:30-17:00,3 hours,3.7,"No. 456, Zhongshan Road, Plaine Magnien",-20.42828782118632,57.671192885107295,"['photography', 'elderly travelers', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'photo spots', 'guided photo tours', 'charging stations', 'wheelchair rental', 'benches/rest areas', 'High speed WiFi']"
23,Plaine Magnien,Mauritius,Nature/Scenery/Park,Verdant Veil Cycleway,"Verdant Veil Cycleway is a nature in Plaine Magnien, Mauritius, popular for its natural scenery and relaxing atmosphere. Entry fee is 12.32 USD. Recommended visit: 3 hours. Discover Verdant Veil Cycleway, a peaceful nature in Plaine Magnien, Mauritius, ideal for nature lovers. Open 08:30-18:00, entry 12.32 USD.",12.32,08:30-18:00,3 hours,3.7,"No. 456 Seaside Promenade, Plaine Magnien",-20.435520492129683,57.65782099788259,"['fast-paced budget travel', 'with pets', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'parking']"
24,Plaine Magnien,Mauritius,Nature/Scenery/Park,Verdant Echoes Heritage Trail,"Verdant Echoes Heritage Trail is a nature in Plaine Magnien, Mauritius, popular for its natural scenery and relaxing atmosphere. Entry fee is 6.39 USD. Recommended visit: 3 hours. Discover Verdant Echoes Heritage Trail, a peaceful nature in Plaine Magnien, Mauritius, ideal for nature lovers. Open 08:30-17:30, entry 6.39 USD.",6.39,08:30-17:30,3 hours,3.7,"777 Jurong East Ave 6, Plaine Magnien",-20.419046136534742,57.65401936280712,"['photography', 'elderly travelers', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'photo spots', 'guided photo tours', 'charging stations', 'wheelchair rental', 'benches/rest areas', 'parking']"
25,Plaine Magnien,Mauritius,Nature/Scenery/Park,Verdant Hollow & Crystal Grotto,"Verdant Hollow & Crystal Grotto is a nature in Plaine Magnien, Mauritius, popular for its natural scenery and relaxing atmosphere. Entry fee is 31.52 USD. Recommended visit: 3 hours. Discover Verdant Hollow & Crystal Grotto, a peaceful nature in Plaine Magnien, Mauritius, ideal for nature lovers. Open 09:00-17:30, entry 31.52 USD.",31.52,09:00-17:30,3 hours,3.7,"454 Phra Singh Road, Plaine Magnien",-20.41819310015002,57.64649328293914,"['foodie', 'with pets', 'photography']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'Food markets', 'tasting tours', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'photo spots', 'guided photo tours', 'charging stations']"
26,Plaine Magnien,Mauritius,Nature/Scenery/Park,Lumina Canoe Serenade & Celestial Spire & Folklore Show,"Lumina Canoe Serenade & Celestial Spire & Folklore Show is a nature in Plaine Magnien, Mauritius, popular for its natural scenery and relaxing atmosphere. Entry fee is 94.11 USD. Recommended visit: 3 hours. Discover Lumina Canoe Serenade & Celestial Spire & Folklore Show, a peaceful nature in Plaine Magnien, Mauritius, ideal for nature lovers. Open 09:00-17:30, entry 94.11 USD.",94.11,09:00-17:30,3 hours,3.7,"No. 456 Cultural Avenue, Plaine Magnien",-20.44141244974764,57.69462851338865,"['nightlife enthusiast', 'with pets', 'luxury travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'private tours', 'skip the line passes', 'VIP exclusive events']"
27,Plaine Magnien,Mauritius,Nature/Scenery/Park,Crystal Glade Mirage Preserve,"Crystal Glade Mirage Preserve is a nature in Plaine Magnien, Mauritius, popular for its natural scenery and relaxing atmosphere. Entry fee is 4.36 USD. Recommended visit: 3 hours. Discover Crystal Glade Mirage Preserve, a peaceful nature in Plaine Magnien, Mauritius, ideal for nature lovers. Open 09:00-18:00, entry 4.36 USD.",4.36,09:00-18:00,3 hours,3.7,"272 Seaside Promenade, Plaine Magnien",-20.43375482240305,57.67715405715207,"['fast-paced budget travel', 'foodie', 'couples trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours', 'Food markets', 'tasting tours', 'scenic spots', 'sunset cruises', 'special couples experiences']"
28,Plaine Magnien,Mauritius,Nature/Scenery/Park,Celestia Heights Viewing Platform,"Celestia Heights Viewing Platform is a nature in Plaine Magnien, Mauritius, popular for its natural scenery and relaxing atmosphere. Entry fee is 8.12 USD. Recommended visit: 3 hours. Discover Celestia Heights Viewing Platform, a peaceful nature in Plaine Magnien, Mauritius, ideal for nature lovers. Open 09:00-17:30, entry 8.12 USD.",8.12,09:00-17:30,3 hours,3.7,"No. 456, Cultural Street, Plaine Magnien",-20.434717095755072,57.66113554157982,"['with children', 'photography', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'photo spots', 'guided photo tours', 'charging stations', 'parking']"
29,Plaine Magnien,Mauritius,Nature/Scenery/Park,Echoes of the Verdant Path,"Echoes of the Verdant Path is a nature in Plaine Magnien, Mauritius, popular for its natural scenery and relaxing atmosphere. Entry fee is 2059.2 USD. Recommended visit: 3 hours. Discover Echoes of the Verdant Path, a peaceful nature in Plaine Magnien, Mauritius, ideal for nature lovers. Open 08:00-18:00, entry 2059.2 USD.",2059.2,08:00-18:00,3 hours,3.7,"No. 456 Wenshu Road, Plaine Magnien",-20.42646614732922,57.68545735467994,"['nightlife enthusiast', 'foodie', 'elderly travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'Food markets', 'tasting tours', 'wheelchair rental', 'benches/rest areas']"
30,Plaine Magnien,Mauritius,Nature/Scenery/Park,Verdant Veil Trail No.2,"Verdant Veil Trail is a nature in Plaine Magnien, Mauritius, popular for its natural scenery and relaxing atmosphere. Entry fee is 5.6 USD. Recommended visit: 3 hours. Discover Verdant Veil Trail, a peaceful nature in Plaine Magnien, Mauritius, ideal for nature lovers. Open 09:00-17:30, entry 5.6 USD.",5.6,09:00-17:30,3 hours,3.7,"948 Suthep Road, Plaine Magnien",-20.44594748849378,57.69733134937357,"['solo women', 'with pets', 'elderly travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'group tours', 'security', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'wheelchair rental', 'benches/rest areas']"
31,Plaine Magnien,Mauritius,Nature/Scenery/Park,Verdant Walkway of Elms,"Verdant Walkway of Elms is a nature in Plaine Magnien, Mauritius, popular for its natural scenery and relaxing atmosphere. Entry fee is 5.15 USD. Recommended visit: 3 hours. Discover Verdant Walkway of Elms, a peaceful nature in Plaine Magnien, Mauritius, ideal for nature lovers. Open 09:00-17:00, entry 5.15 USD.",5.15,09:00-17:00,3 hours,3.7,"No. 456, Jingxi Road, Plaine Magnien",-20.43519613296247,57.67417200286253,"['with children', 'road trip', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'parking', 'High speed WiFi']"
32,Plaine Magnien,Mauritius,Nature/Scenery/Park,Verdant Mirage Glade,"Verdant Mirage Glade is a nature in Plaine Magnien, Mauritius, popular for its natural scenery and relaxing atmosphere. Entry fee is 14.4 USD. Recommended visit: 3 hours. Discover Verdant Mirage Glade, a peaceful nature in Plaine Magnien, Mauritius, ideal for nature lovers. Open 08:30-17:30, entry 14.4 USD.",14.4,08:30-17:30,3 hours,3.7,"613 Gwanghwamun Street, Jongno-gu, Plaine Magnien",-20.427670673281323,57.68817256451634,"['fast-paced budget travel', 'luxury travelers', 'disabled traveler']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours', 'private tours', 'skip the line passes', 'VIP exclusive events', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms']"
33,Plaine Magnien,Mauritius,Nature/Scenery/Park,Verdant Vale Resort,"Verdant Vale Resort is a nature in Plaine Magnien, Mauritius, popular for its natural scenery and relaxing atmosphere. Entry fee is 26.32 USD. Recommended visit: 3 hours. Discover Verdant Vale Resort, a peaceful nature in Plaine Magnien, Mauritius, ideal for nature lovers. Open 08:30-17:00, entry 26.32 USD.",26.32,08:30-17:00,3 hours,3.7,"975 Gwanghwamun Street, Jongno-gu, Plaine Magnien",-20.431505813884243,57.64877334007016,"['with pets', 'luxury travelers', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'private tours', 'skip the line passes', 'VIP exclusive events', 'parking']"
34,Plaine Magnien,Mauritius,Nature/Scenery/Park,Verdant Haven Wellness Sanctuary,"Verdant Haven Wellness Sanctuary is a nature in Plaine Magnien, Mauritius, popular for its natural scenery and relaxing atmosphere. Entry fee is 3.36 USD. Recommended visit: 3 hours. Discover Verdant Haven Wellness Sanctuary, a peaceful nature in Plaine Magnien, Mauritius, ideal for nature lovers. Open 09:00-21:00, entry 3.36 USD.",3.36,09:00-21:00,3 hours,3.7,"No. 456 Riverside Avenue, Plaine Magnien",-20.428256335393204,57.6625488253323,"['photography', 'elderly travelers', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'photo spots', 'guided photo tours', 'charging stations', 'wheelchair rental', 'benches/rest areas', 'High speed WiFi']"
