attraction_id,city_name,country,type,attraction_name,overview,ticket_price,open_hours,duration_of_visit,rate_of_restaurant,address,latitude,longitude,facilities_group,facilities
11,Accra,Ghana,Nature/Scenery/Park,Kwame's Coastal Delight Garden,"Kwame's Coastal Delight Garden is a nature in Accra, Ghana, popular for its natural scenery and relaxing atmosphere. Entry fee is 1.4 USD. Recommended visit: 3 hours. Discover Kwame's Coastal Delight Garden, a peaceful nature in Accra, Ghana, ideal for nature lovers. Open 08:30-17:00, entry 1.4 USD.",1.4,08:30-17:00,3 hours,3.7,"962 Seaside Promenade, Accra",5.550528810068597,-0.2156192479958649,['photography'],"['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'photo spots', 'guided photo tours', 'charging stations']"
12,Accra,Ghana,Nature/Scenery/Park,Kwame EcoTrail,"Kwame EcoTrail is a nature in Accra, Ghana, popular for its natural scenery and relaxing atmosphere. Entry fee is 75.28 USD. Recommended visit: 3 hours. Discover Kwame EcoTrail, a peaceful nature in Accra, Ghana, ideal for nature lovers. Open 09:00-17:30, entry 75.28 USD.",75.28,09:00-17:30,3 hours,3.7,"408 Gwanghwamun Street, Accra",5.657081690929425,-0.212836212620534,"['fast-paced budget travel', 'couples trip', 'elderly travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours', 'scenic spots', 'sunset cruises', 'special couples experiences', 'wheelchair rental', 'benches/rest areas']"
13,Accra,Ghana,Nature/Scenery/Park,Kwame's Oasis Retreat,"Kwame's Oasis Retreat is a nature in Accra, Ghana, popular for its natural scenery and relaxing atmosphere. Entry fee is 10.5 USD. Recommended visit: 3 hours. Discover Kwame's Oasis Retreat, a peaceful nature in Accra, Ghana, ideal for nature lovers. Open 09:30-17:00, entry 10.5 USD.",10.5,09:30-17:00,3 hours,3.7,"315 Hanazono Street, Accra",5.546591102223613,-0.2051145729884416,"['nightlife enthusiast', 'with children', 'fast-paced budget travel']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'family restrooms', 'Nursing facilities', 'city passes', 'luggage storage', 'self-guided tours']"
14,Accra,Ghana,Nature/Scenery/Park,Lagoon Vista Greenway,"Lagoon Vista Greenway is a nature in Accra, Ghana, popular for its natural scenery and relaxing atmosphere. Entry fee is 9.8 USD. Recommended visit: 3 hours. Discover Lagoon Vista Greenway, a peaceful nature in Accra, Ghana, ideal for nature lovers. Open 19:00-23:00, entry 9.8 USD.",9.8,19:00-23:00,3 hours,3.7,"866 Seokjang-ro, Ssangmundong-gu, Accra",5.575645964576177,-0.1734674205413425,['road trip'],"['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'parking']"
15,Accra,Ghana,Nature/Scenery/Park,Kwame Green Haven No.3,"Kwame Green Haven is a nature in Accra, Ghana, popular for its natural scenery and relaxing atmosphere. Entry fee is 4.87 USD. Recommended visit: 3 hours. Discover Kwame Green Haven, a peaceful nature in Accra, Ghana, ideal for nature lovers. Open 08:30-17:30, entry 4.87 USD.",4.87,08:30-17:30,3 hours,3.7,"811 Shinsaibashi Dori, Chuo Ward, Accra",5.572589523317746,-0.1748379798020957,"['nightlife enthusiast', 'elderly travelers', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'wheelchair rental', 'benches/rest areas', 'High speed WiFi']"
16,Accra,Ghana,Nature/Scenery/Park,Kwame Skyline Express,"Kwame Skyline Express is a nature in Accra, Ghana, popular for its natural scenery and relaxing atmosphere. Entry fee is 29.53 USD. Recommended visit: 3 hours. Discover Kwame Skyline Express, a peaceful nature in Accra, Ghana, ideal for nature lovers. Open 10:00-22:00, entry 29.53 USD.",29.53,10:00-22:00,3 hours,3.7,"888 Sakura Street, Accra",5.634918110024891,-0.1817022203825271,"['with children', 'photography', 'foodie']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'photo spots', 'guided photo tours', 'charging stations', 'Food markets', 'tasting tours']"
17,Accra,Ghana,Nature/Scenery/Park,Kwame Green Haven No.4,"Kwame Green Haven is a nature in Accra, Ghana, popular for its natural scenery and relaxing atmosphere. Entry fee is 2.0 USD. Recommended visit: 3 hours. Discover Kwame Green Haven, a peaceful nature in Accra, Ghana, ideal for nature lovers. Open 09:00-21:00, entry 2.0 USD.",2.0,09:00-21:00,3 hours,3.7,"781-8 Nishi 12-chome, Accra",5.613876834845606,-0.2246220516091794,"['with pets', 'couples trip', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'scenic spots', 'sunset cruises', 'special couples experiences', 'parking']"
18,Accra,Ghana,Nature/Scenery/Park,Kwame Green Haven No.5,"Kwame Green Haven is a nature in Accra, Ghana, popular for its natural scenery and relaxing atmosphere. Entry fee is 12.32 USD. Recommended visit: 3 hours. Discover Kwame Green Haven, a peaceful nature in Accra, Ghana, ideal for nature lovers. Open 08:30-17:00, entry 12.32 USD.",12.32,08:30-17:00,3 hours,3.7,"787 Sukhumvit Road, Accra",5.567529650263796,-0.1673333363172298,"['with children', 'luxury travelers', 'disabled traveler']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'private tours', 'skip the line passes', 'VIP exclusive events', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms']"
19,Accra,Ghana,Nature/Scenery/Park,Kwame Park and Coastal Express Tour,"Kwame Park and Coastal Express Tour is a nature in Accra, Ghana, popular for its natural scenery and relaxing atmosphere. Entry fee is 22.61 USD. Recommended visit: 3 hours. Discover Kwame Park and Coastal Express Tour, a peaceful nature in Accra, Ghana, ideal for nature lovers. Open 08:30-17:00, entry 22.61 USD.",22.61,08:30-17:00,3 hours,3.7,"891 Chalong Beach Road, Accra",5.576371830909912,-0.2493719580910021,"['with children', 'fast-paced budget travel', 'elderly travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'city passes', 'luggage storage', 'self-guided tours', 'wheelchair rental', 'benches/rest areas']"
20,Accra,Ghana,Nature/Scenery/Park,Golden Horizon Shore,"Golden Horizon Shore is a nature in Accra, Ghana, popular for its natural scenery and relaxing atmosphere. Entry fee is 116.65 USD. Recommended visit: 3 hours. Discover Golden Horizon Shore, a peaceful nature in Accra, Ghana, ideal for nature lovers. Open 08:00-17:30, entry 116.65 USD.",116.65,08:00-17:30,3 hours,3.7,"599 Sumo Street, Accra",5.575862079564372,-0.23149468353537,['nightlife enthusiast'],"['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows']"
21,Accra,Ghana,Nature/Scenery/Park,Crimson Ridge,"Crimson Ridge is a nature in Accra, Ghana, popular for its natural scenery and relaxing atmosphere. Entry fee is 55.55 USD. Recommended visit: 3 hours. Discover Crimson Ridge, a peaceful nature in Accra, Ghana, ideal for nature lovers. Open 08:30-17:00, entry 55.55 USD.",55.55,08:30-17:00,3 hours,3.7,"223 Sathorn Road, Wat Phra Singh, Accra",5.657612145658309,-0.2129157582126791,"['nightlife enthusiast', 'with pets', 'couples trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'scenic spots', 'sunset cruises', 'special couples experiences']"
22,Accra,Ghana,Nature/Scenery/Park,Lagoon Vista Nature Reserve,"Lagoon Vista Nature Reserve is a nature in Accra, Ghana, popular for its natural scenery and relaxing atmosphere. Entry fee is 8.65 USD. Recommended visit: 3 hours. Discover Lagoon Vista Nature Reserve, a peaceful nature in Accra, Ghana, ideal for nature lovers. Open 08:00-20:00, entry 8.65 USD.",8.65,08:00-20:00,3 hours,3.7,"961 Seocho-ro, Ssangmundong-gu, Accra",5.589007832433562,-0.1083257085765324,"['solo women', 'disabled traveler', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'group tours', 'security', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms', 'High speed WiFi']"
23,Accra,Ghana,Nature/Scenery/Park,Verdant Haven Coastal Retreat,"Verdant Haven Coastal Retreat is a nature in Accra, Ghana, popular for its natural scenery and relaxing atmosphere. Entry fee is 26.32 USD. Recommended visit: 3 hours. Discover Verdant Haven Coastal Retreat, a peaceful nature in Accra, Ghana, ideal for nature lovers. Open 08:30-17:30, entry 26.32 USD.",26.32,08:30-17:30,3 hours,3.7,"722-8567 Sapporo City, Nishi 1-chome, Accra",5.630358815727503,-0.0995545986809857,"['nightlife enthusiast', 'foodie', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'Food markets', 'tasting tours', 'parking']"
24,Accra,Ghana,Nature/Scenery/Park,Kwame Green Legacy Trail,"Kwame Green Legacy Trail is a nature in Accra, Ghana, popular for its natural scenery and relaxing atmosphere. Entry fee is 11.76 USD. Recommended visit: 3 hours. Discover Kwame Green Legacy Trail, a peaceful nature in Accra, Ghana, ideal for nature lovers. Open 08:30-17:00, entry 11.76 USD.",11.76,08:30-17:00,3 hours,3.7,"982-8 Shinkawa, Naka-ku, Accra",5.60607490506649,-0.0745262330832922,"['elderly travelers', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'wheelchair rental', 'benches/rest areas', 'High speed WiFi']"
25,Accra,Ghana,Nature/Scenery/Park,Kwame's Hidden Lagoon & Mangrove Sanctuary,"Kwame's Hidden Lagoon & Mangrove Sanctuary is a nature in Accra, Ghana, popular for its natural scenery and relaxing atmosphere. Entry fee is 12.53 USD. Recommended visit: 3 hours. Discover Kwame's Hidden Lagoon & Mangrove Sanctuary, a peaceful nature in Accra, Ghana, ideal for nature lovers. Open 09:00-21:00, entry 12.53 USD.",12.53,09:00-21:00,3 hours,3.7,"No. 456 Riverside Lane, Accra",5.539205209299182,-0.2642096616584367,"['photography', 'disabled traveler', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'photo spots', 'guided photo tours', 'charging stations', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms', 'High speed WiFi']"
26,Accra,Ghana,Nature/Scenery/Park,Golden Coast Sunset Sail & Traditional Drum Experience,"Golden Coast Sunset Sail & Traditional Drum Experience is a nature in Accra, Ghana, popular for its natural scenery and relaxing atmosphere. Entry fee is 6.44 USD. Recommended visit: 3 hours. Discover Golden Coast Sunset Sail & Traditional Drum Experience, a peaceful nature in Accra, Ghana, ideal for nature lovers. Open 08:30-17:00, entry 6.44 USD.",6.44,08:30-17:00,3 hours,3.7,"894 Suthep Road, Accra",5.545767536002486,-0.2273049036654275,"['solo women', 'elderly travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'group tours', 'security', 'wheelchair rental', 'benches/rest areas']"
27,Accra,Ghana,Nature/Scenery/Park,Green Haven Eco Sanctuary,"Green Haven Eco Sanctuary is a nature in Accra, Ghana, popular for its natural scenery and relaxing atmosphere. Entry fee is 15.4 USD. Recommended visit: 3 hours. Discover Green Haven Eco Sanctuary, a peaceful nature in Accra, Ghana, ideal for nature lovers. Open 09:00-17:00, entry 15.4 USD.",15.4,09:00-17:00,3 hours,3.7,"No. 456 Riverside Avenue, Accra",5.554327764817328,-0.2251484947926864,"['with children', 'photography', 'luxury travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'photo spots', 'guided photo tours', 'charging stations', 'private tours', 'skip the line passes', 'VIP exclusive events']"
28,Accra,Ghana,Nature/Scenery/Park,Kwame Skyline Pavilion,"Kwame Skyline Pavilion is a nature in Accra, Ghana, popular for its natural scenery and relaxing atmosphere. Entry fee is 294.64 USD. Recommended visit: 3 hours. Discover Kwame Skyline Pavilion, a peaceful nature in Accra, Ghana, ideal for nature lovers. Open 08:00-20:00, entry 294.64 USD.",294.64,08:00-20:00,3 hours,3.7,"598 Sakura Street, Chuo-ku, Accra",5.595693347178877,-0.1981519093552598,"['fast-paced budget travel', 'solo women', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours', 'group tours', 'security', 'High speed WiFi']"
29,Accra,Ghana,Nature/Scenery/Park,Sahel Serenade Trail,"Sahel Serenade Trail is a nature in Accra, Ghana, popular for its natural scenery and relaxing atmosphere. Entry fee is 13.3 USD. Recommended visit: 3 hours. Discover Sahel Serenade Trail, a peaceful nature in Accra, Ghana, ideal for nature lovers. Open 09:00-17:30, entry 13.3 USD.",13.3,09:00-17:30,3 hours,3.7,"577 Shinsaibashi Street, Chuo Ward, Accra",5.585352500290501,-0.1540088445204816,"['with children', 'fast-paced budget travel', 'elderly travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'city passes', 'luggage storage', 'self-guided tours', 'wheelchair rental', 'benches/rest areas']"
30,Accra,Ghana,Nature/Scenery/Park,Green Haven Escape,"Green Haven Escape is a nature in Accra, Ghana, popular for its natural scenery and relaxing atmosphere. Entry fee is 2.8 USD. Recommended visit: 3 hours. Discover Green Haven Escape, a peaceful nature in Accra, Ghana, ideal for nature lovers. Open 09:00-18:00, entry 2.8 USD.",2.8,09:00-18:00,3 hours,3.7,"No. 456 Cultural Street, Accra",5.584910230619448,-0.2219322296733048,"['couples trip', 'foodie', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'scenic spots', 'sunset cruises', 'special couples experiences', 'Food markets', 'tasting tours', 'parking']"
31,Accra,Ghana,Nature/Scenery/Park,Kwame Green Corridor,"Kwame Green Corridor is a nature in Accra, Ghana, popular for its natural scenery and relaxing atmosphere. Entry fee is 31.52 USD. Recommended visit: 3 hours. Discover Kwame Green Corridor, a peaceful nature in Accra, Ghana, ideal for nature lovers. Open 08:30-17:00, entry 31.52 USD.",31.52,08:30-17:00,3 hours,3.7,"No. 567, Xishan Road, Accra",5.534291912141225,-0.2285463367942852,"['disabled traveler', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms', 'High speed WiFi']"
32,Accra,Ghana,Nature/Scenery/Park,Kwame's Green Haven,"Kwame's Green Haven is a nature in Accra, Ghana, popular for its natural scenery and relaxing atmosphere. Entry fee is 24.24 USD. Recommended visit: 3 hours. Discover Kwame's Green Haven, a peaceful nature in Accra, Ghana, ideal for nature lovers. Open 09:00-17:30, entry 24.24 USD.",24.24,09:00-17:30,3 hours,3.7,"114-12-8 Shibuya, Shibuya City, Accra",5.534784515609268,-0.232940795619155,"['photography', 'luxury travelers', 'elderly travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'photo spots', 'guided photo tours', 'charging stations', 'private tours', 'skip the line passes', 'VIP exclusive events', 'wheelchair rental', 'benches/rest areas']"
33,Accra,Ghana,Nature/Scenery/Park,Kwame Green Oasis,"Kwame Green Oasis is a nature in Accra, Ghana, popular for its natural scenery and relaxing atmosphere. Entry fee is 6.17 USD. Recommended visit: 3 hours. Discover Kwame Green Oasis, a peaceful nature in Accra, Ghana, ideal for nature lovers. Open 08:30-17:00, entry 6.17 USD.",6.17,08:30-17:00,3 hours,3.7,"No. 456, Jiangbei New District, Accra",5.559601482754557,-0.1710670066701323,['with children'],"['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities']"
34,Accra,Ghana,Nature/Scenery/Park,Kwame Nkrumah Botanical Sanctuary,"Kwame Nkrumah Botanical Sanctuary is a nature in Accra, Ghana, popular for its natural scenery and relaxing atmosphere. Entry fee is 13.95 USD. Recommended visit: 3 hours. Discover Kwame Nkrumah Botanical Sanctuary, a peaceful nature in Accra, Ghana, ideal for nature lovers. Open 09:30-17:00, entry 13.95 USD.",13.95,09:30-17:00,3 hours,3.7,"113 Gyeongui-ro, Mapo-gu, Accra",5.646178502647936,-0.1562167716251169,"['with pets', 'luxury travelers', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'private tours', 'skip the line passes', 'VIP exclusive events', 'parking']"
35,Accra,Ghana,Nature/Scenery/Park,Skyline Summit Reserve,"Skyline Summit Reserve is a nature in Accra, Ghana, popular for its natural scenery and relaxing atmosphere. Entry fee is 20.74 USD. Recommended visit: 3 hours. Discover Skyline Summit Reserve, a peaceful nature in Accra, Ghana, ideal for nature lovers. Open 10:00-18:00, entry 20.74 USD.",20.74,10:00-18:00,3 hours,3.7,"No. 456, Cultural Arts Avenue, Haizhu District, Accra",5.5704766346283385,-0.2001755465332192,"['foodie', 'elderly travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'Food markets', 'tasting tours', 'wheelchair rental', 'benches/rest areas']"
36,Accra,Ghana,Nature/Scenery/Park,Kwame Jungle Quest,"Kwame Jungle Quest is a nature in Accra, Ghana, popular for its natural scenery and relaxing atmosphere. Entry fee is 19.18 USD. Recommended visit: 3 hours. Discover Kwame Jungle Quest, a peaceful nature in Accra, Ghana, ideal for nature lovers. Open 08:00-22:00, entry 19.18 USD.",19.18,08:00-22:00,3 hours,3.7,"596 Shiroiwa Street, Accra",5.63894489007924,-0.2102348342982553,"['nightlife enthusiast', 'with children', 'fast-paced budget travel']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'family restrooms', 'Nursing facilities', 'city passes', 'luggage storage', 'self-guided tours']"
37,Accra,Ghana,Nature/Scenery/Park,Lagoon Vista Panorama,"Lagoon Vista Panorama is a nature in Accra, Ghana, popular for its natural scenery and relaxing atmosphere. Entry fee is 6.72 USD. Recommended visit: 3 hours. Discover Lagoon Vista Panorama, a peaceful nature in Accra, Ghana, ideal for nature lovers. Open 08:30-17:30, entry 6.72 USD.",6.72,08:30-17:30,3 hours,3.7,"552 Shinsaibashi Dori, Chuo Ward, Accra",5.58543611406177,-0.1281237686468034,"['nightlife enthusiast', 'solo women', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'group tours', 'security', 'High speed WiFi']"
38,Accra,Ghana,Nature/Scenery/Park,Greenhaven Eco Reserve,"Greenhaven Eco Reserve is a nature in Accra, Ghana, popular for its natural scenery and relaxing atmosphere. Entry fee is 4.12 USD. Recommended visit: 3 hours. Discover Greenhaven Eco Reserve, a peaceful nature in Accra, Ghana, ideal for nature lovers. Open 09:00-18:00, entry 4.12 USD.",4.12,09:00-18:00,3 hours,3.7,"245 Sakura Street, Accra",5.620740035138986,-0.2084606389176929,"['elderly travelers', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'wheelchair rental', 'benches/rest areas', 'parking']"
