attraction_id,city_name,country,type,attraction_name,overview,ticket_price,open_hours,duration_of_visit,rate_of_restaurant,address,latitude,longitude,facilities_group,facilities
11,Bandar Seri Begawan,Brunei,Nature/Scenery/Park,Borneo Coastal Delights Bay,"Borneo Coastal Delights Bay is a nature in Bandar Seri Begawan, Brunei, popular for its natural scenery and relaxing atmosphere. Entry fee is 116.65 USD. Recommended visit: 3 hours. Discover Borneo Coastal Delights Bay, a peaceful nature in Bandar Seri Begawan, Brunei, ideal for nature lovers. Open 08:30-17:00, entry 116.65 USD.",116.65,08:30-17:00,3 hours,3.7,"No. 333 Tianhe Road, Bandar Seri Begawan",4.899113148269796,114.91881396987614,"['disabled traveler', 'photography', 'elderly travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms', 'photo spots', 'guided photo tours', 'charging stations', 'wheelchair rental', 'benches/rest areas']"
12,Bandar Seri Begawan,Brunei,Nature/Scenery/Park,Borneo Wildscape Haven,"Borneo Wildscape Haven is a nature in Bandar Seri Begawan, Brunei, popular for its natural scenery and relaxing atmosphere. Entry fee is 7.35 USD. Recommended visit: 3 hours. Discover Borneo Wildscape Haven, a peaceful nature in Bandar Seri Begawan, Brunei, ideal for nature lovers. Open 09:30-17:00, entry 7.35 USD.",7.35,09:30-17:00,3 hours,3.7,"158 Nathan Road, Bandar Seri Begawan",4.880849542765912,114.9028182380823,"['with pets', 'elderly travelers', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'wheelchair rental', 'benches/rest areas', 'parking']"
13,Bandar Seri Begawan,Brunei,Nature/Scenery/Park,Emerald Glen Thermal Sanctuary,"Emerald Glen Thermal Sanctuary is a nature in Bandar Seri Begawan, Brunei, popular for its natural scenery and relaxing atmosphere. Entry fee is 14.4 USD. Recommended visit: 3 hours. Discover Emerald Glen Thermal Sanctuary, a peaceful nature in Bandar Seri Begawan, Brunei, ideal for nature lovers. Open 09:00-17:30, entry 14.4 USD.",14.4,09:00-17:30,3 hours,3.7,"470 Sukhumvit Road, Khlong Tan Nuea, Bandar Seri Begawan",4.906911556455113,114.89791879682018,"['foodie', 'elderly travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'Food markets', 'tasting tours', 'wheelchair rental', 'benches/rest areas']"
14,Bandar Seri Begawan,Brunei,Nature/Scenery/Park,Lantern Leaf Walk,"Lantern Leaf Walk is a nature in Bandar Seri Begawan, Brunei, popular for its natural scenery and relaxing atmosphere. Entry fee is 2059.2 USD. Recommended visit: 3 hours. Discover Lantern Leaf Walk, a peaceful nature in Bandar Seri Begawan, Brunei, ideal for nature lovers. Open 08:30-17:00, entry 2059.2 USD.",2059.2,08:30-17:00,3 hours,3.7,"No. 456, Linhuang Road, Bandar Seri Begawan",4.903955278276858,114.98674177012116,"['photography', 'couples trip', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'photo spots', 'guided photo tours', 'charging stations', 'scenic spots', 'sunset cruises', 'special couples experiences', 'High speed WiFi']"
15,Bandar Seri Begawan,Brunei,Nature/Scenery/Park,Borneo Green Haven,"Borneo Green Haven is a nature in Bandar Seri Begawan, Brunei, popular for its natural scenery and relaxing atmosphere. Entry fee is 22.61 USD. Recommended visit: 3 hours. Discover Borneo Green Haven, a peaceful nature in Bandar Seri Begawan, Brunei, ideal for nature lovers. Open 09:30-17:00, entry 22.61 USD.",22.61,09:30-17:00,3 hours,3.7,"108A Nathan Road, Bandar Seri Begawan",4.943277095268228,114.9690192365357,"['couples trip', 'elderly travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'scenic spots', 'sunset cruises', 'special couples experiences', 'wheelchair rental', 'benches/rest areas']"
16,Bandar Seri Begawan,Brunei,Nature/Scenery/Park,Skyline Bay Express,"Skyline Bay Express is a nature in Bandar Seri Begawan, Brunei, popular for its natural scenery and relaxing atmosphere. Entry fee is 17.5 USD. Recommended visit: 3 hours. Discover Skyline Bay Express, a peaceful nature in Bandar Seri Begawan, Brunei, ideal for nature lovers. Open 08:30-18:00, entry 17.5 USD.",17.5,08:30-18:00,3 hours,3.7,"226 Sukhumvit Road, Khlong Toei, Bandar Seri Begawan",4.899100532736222,114.90602162274476,"['foodie', 'photography', 'luxury travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'Food markets', 'tasting tours', 'photo spots', 'guided photo tours', 'charging stations', 'private tours', 'skip the line passes', 'VIP exclusive events']"
17,Bandar Seri Begawan,Brunei,Nature/Scenery/Park,Emerald Canopy Sanctuary No.2,"Emerald Canopy Sanctuary is a nature in Bandar Seri Begawan, Brunei, popular for its natural scenery and relaxing atmosphere. Entry fee is 4.87 USD. Recommended visit: 3 hours. Discover Emerald Canopy Sanctuary, a peaceful nature in Bandar Seri Begawan, Brunei, ideal for nature lovers. Open 08:30-17:00, entry 4.87 USD.",4.87,08:30-17:00,3 hours,3.7,"980 Beach Road, Bandar Seri Begawan",4.9175516343797465,114.9427768732339,"['nightlife enthusiast', 'photography', 'luxury travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'photo spots', 'guided photo tours', 'charging stations', 'private tours', 'skip the line passes', 'VIP exclusive events']"
18,Bandar Seri Begawan,Brunei,Nature/Scenery/Park,Borneo Heritage Grove,"Borneo Heritage Grove is a nature in Bandar Seri Begawan, Brunei, popular for its natural scenery and relaxing atmosphere. Entry fee is 13.3 USD. Recommended visit: 3 hours. Discover Borneo Heritage Grove, a peaceful nature in Bandar Seri Begawan, Brunei, ideal for nature lovers. Open 08:30-17:00, entry 13.3 USD.",13.3,08:30-17:00,3 hours,3.7,"No. 456, Jiangbei New District, Bandar Seri Begawan",4.862337736502907,114.88547061438462,"['elderly travelers', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'wheelchair rental', 'benches/rest areas', 'High speed WiFi']"
19,Bandar Seri Begawan,Brunei,Nature/Scenery/Park,Tanjung Raja Heritage Walk & Riverboat Cruise,"Tanjung Raja Heritage Walk & Riverboat Cruise is a nature in Bandar Seri Begawan, Brunei, popular for its natural scenery and relaxing atmosphere. Entry fee is 26.32 USD. Recommended visit: 3 hours. Discover Tanjung Raja Heritage Walk & Riverboat Cruise, a peaceful nature in Bandar Seri Begawan, Brunei, ideal for nature lovers. Open 08:00-20:00, entry 26.32 USD.",26.32,08:00-20:00,3 hours,3.7,"598 Sakura Street, Chuo-ku, Bandar Seri Begawan",4.891266110205014,114.9448640628724,"['with children', 'solo women', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'group tours', 'security', 'High speed WiFi']"
20,Bandar Seri Begawan,Brunei,Nature/Scenery/Park,Azure Cove,"Azure Cove is a nature in Bandar Seri Begawan, Brunei, popular for its natural scenery and relaxing atmosphere. Entry fee is 31.52 USD. Recommended visit: 3 hours. Discover Azure Cove, a peaceful nature in Bandar Seri Begawan, Brunei, ideal for nature lovers. Open 08:30-17:00, entry 31.52 USD.",31.52,08:30-17:00,3 hours,3.7,"731 Shinkawa Street, Chuo Ward, Bandar Seri Begawan",4.952065730149788,114.92145020232292,"['photography', 'luxury travelers', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'photo spots', 'guided photo tours', 'charging stations', 'private tours', 'skip the line passes', 'VIP exclusive events', 'parking']"
21,Bandar Seri Begawan,Brunei,Nature/Scenery/Park,Emerald Ridge,"Emerald Ridge is a nature in Bandar Seri Begawan, Brunei, popular for its natural scenery and relaxing atmosphere. Entry fee is 7.7 USD. Recommended visit: 3 hours. Discover Emerald Ridge, a peaceful nature in Bandar Seri Begawan, Brunei, ideal for nature lovers. Open 08:30-17:30, entry 7.7 USD.",7.7,08:30-17:30,3 hours,3.7,"176 Nakanoshima-dori, Chuo Ward, Bandar Seri Begawan",4.896256729211284,114.95318297418882,"['couples trip', 'elderly travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'scenic spots', 'sunset cruises', 'special couples experiences', 'wheelchair rental', 'benches/rest areas']"
22,Bandar Seri Begawan,Brunei,Nature/Scenery/Park,Tanjung Bay Aquatic Haven,"Tanjung Bay Aquatic Haven is a nature in Bandar Seri Begawan, Brunei, popular for its natural scenery and relaxing atmosphere. Entry fee is 10.5 USD. Recommended visit: 3 hours. Discover Tanjung Bay Aquatic Haven, a peaceful nature in Bandar Seri Begawan, Brunei, ideal for nature lovers. Open 08:30-17:00, entry 10.5 USD.",10.5,08:30-17:00,3 hours,3.7,"No. 45, Xingyuan Road, Bandar Seri Begawan",4.924535469624961,114.969222157113,"['with children', 'foodie', 'elderly travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'Food markets', 'tasting tours', 'wheelchair rental', 'benches/rest areas']"
23,Bandar Seri Begawan,Brunei,Nature/Scenery/Park,Verdant Haven Cycle Trail,"Verdant Haven Cycle Trail is a nature in Bandar Seri Begawan, Brunei, popular for its natural scenery and relaxing atmosphere. Entry fee is 51.08 USD. Recommended visit: 3 hours. Discover Verdant Haven Cycle Trail, a peaceful nature in Bandar Seri Begawan, Brunei, ideal for nature lovers. Open 09:00-17:00, entry 51.08 USD.",51.08,09:00-17:00,3 hours,3.7,"No. 1, Dong Chang'an Street, Dongcheng District, Bandar Seri Begawan",4.887027385133412,114.90246250470328,"['with pets', 'luxury travelers', 'elderly travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'private tours', 'skip the line passes', 'VIP exclusive events', 'wheelchair rental', 'benches/rest areas']"
24,Bandar Seri Begawan,Brunei,Nature/Scenery/Park,Lahat Heritage and Greenway Walk,"Lahat Heritage and Greenway Walk is a nature in Bandar Seri Begawan, Brunei, popular for its natural scenery and relaxing atmosphere. Entry fee is 8.65 USD. Recommended visit: 3 hours. Discover Lahat Heritage and Greenway Walk, a peaceful nature in Bandar Seri Begawan, Brunei, ideal for nature lovers. Open 09:00-17:30, entry 8.65 USD.",8.65,09:00-17:30,3 hours,3.7,"524 Charoenkrung Road, Bandar Seri Begawan",4.8974433294878885,114.95431664898668,"['solo women', 'elderly travelers', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'group tours', 'security', 'wheelchair rental', 'benches/rest areas', 'parking']"
25,Bandar Seri Begawan,Brunei,Nature/Scenery/Park,Emerald Mirage Cove & Hidden Wildlife Grotto,"Emerald Mirage Cove & Hidden Wildlife Grotto is a nature in Bandar Seri Begawan, Brunei, popular for its natural scenery and relaxing atmosphere. Entry fee is 13.95 USD. Recommended visit: 3 hours. Discover Emerald Mirage Cove & Hidden Wildlife Grotto, a peaceful nature in Bandar Seri Begawan, Brunei, ideal for nature lovers. Open 08:30-17:30, entry 13.95 USD.",13.95,08:30-17:30,3 hours,3.7,"826 Kitahama Street, Bandar Seri Begawan",4.939567427927663,114.91478785326376,"['fast-paced budget travel', 'luxury travelers', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours', 'private tours', 'skip the line passes', 'VIP exclusive events', 'High speed WiFi']"
26,Bandar Seri Begawan,Brunei,Nature/Scenery/Park,Muarai Starlit River Journey,"Muarai Starlit River Journey is a nature in Bandar Seri Begawan, Brunei, popular for its natural scenery and relaxing atmosphere. Entry fee is 33.27 USD. Recommended visit: 3 hours. Discover Muarai Starlit River Journey, a peaceful nature in Bandar Seri Begawan, Brunei, ideal for nature lovers. Open 08:30-17:30, entry 33.27 USD.",33.27,08:30-17:30,3 hours,3.7,"No. 188, Yushan Road, Bandar Seri Begawan",4.9413299246445535,114.93561339498868,"['nightlife enthusiast', 'couples trip', 'disabled traveler']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'scenic spots', 'sunset cruises', 'special couples experiences', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms']"
27,Bandar Seri Begawan,Brunei,Nature/Scenery/Park,Tropical Legacy Rainforest Sanctuary,"Tropical Legacy Rainforest Sanctuary is a nature in Bandar Seri Begawan, Brunei, popular for its natural scenery and relaxing atmosphere. Entry fee is 2.8 USD. Recommended visit: 3 hours. Discover Tropical Legacy Rainforest Sanctuary, a peaceful nature in Bandar Seri Begawan, Brunei, ideal for nature lovers. Open 09:00-21:00, entry 2.8 USD.",2.8,09:00-21:00,3 hours,3.7,"350 Sakura Street, Naka Ward, Bandar Seri Begawan",4.909279676183879,114.95133284951812,"['with children', 'foodie', 'couples trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'Food markets', 'tasting tours', 'scenic spots', 'sunset cruises', 'special couples experiences']"
28,Bandar Seri Begawan,Brunei,Nature/Scenery/Park,Borneo Skyline Vista,"Borneo Skyline Vista is a nature in Bandar Seri Begawan, Brunei, popular for its natural scenery and relaxing atmosphere. Entry fee is 12.32 USD. Recommended visit: 3 hours. Discover Borneo Skyline Vista, a peaceful nature in Bandar Seri Begawan, Brunei, ideal for nature lovers. Open 09:00-17:30, entry 12.32 USD.",12.32,09:00-17:30,3 hours,3.7,"No. 456 Innovation Road, Bandar Seri Begawan",4.898715406970917,114.89518516201755,"['fast-paced budget travel', 'with pets', 'luxury travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'private tours', 'skip the line passes', 'VIP exclusive events']"
29,Bandar Seri Begawan,Brunei,Nature/Scenery/Park,Sungai Seraya Riverwalk Experience,"Sungai Seraya Riverwalk Experience is a nature in Bandar Seri Begawan, Brunei, popular for its natural scenery and relaxing atmosphere. Entry fee is 94.11 USD. Recommended visit: 3 hours. Discover Sungai Seraya Riverwalk Experience, a peaceful nature in Bandar Seri Begawan, Brunei, ideal for nature lovers. Open 10:00-22:00, entry 94.11 USD.",94.11,10:00-22:00,3 hours,3.7,"582 Sathorn Road, Samran Riverside, Bandar Seri Begawan",4.907173480317203,114.90496588880376,"['with children', 'solo women', 'with pets']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'group tours', 'security', 'Pet-friendly', 'pet water stations', 'Pet rest area']"
30,Bandar Seri Begawan,Brunei,Nature/Scenery/Park,Tropical Canopy Trek,"Tropical Canopy Trek is a nature in Bandar Seri Begawan, Brunei, popular for its natural scenery and relaxing atmosphere. Entry fee is 11.76 USD. Recommended visit: 3 hours. Discover Tropical Canopy Trek, a peaceful nature in Bandar Seri Begawan, Brunei, ideal for nature lovers. Open 06:00-20:00, entry 11.76 USD.",11.76,06:00-20:00,3 hours,3.7,"No. 888, Xingqing West Road, Bandar Seri Begawan",4.895011628160747,114.96257702446908,"['fast-paced budget travel', 'solo women', 'photography']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours', 'group tours', 'security', 'photo spots', 'guided photo tours', 'charging stations']"
31,Bandar Seri Begawan,Brunei,Nature/Scenery/Park,Borneo Greenway Walk,"Borneo Greenway Walk is a nature in Bandar Seri Begawan, Brunei, popular for its natural scenery and relaxing atmosphere. Entry fee is 11.05 USD. Recommended visit: 3 hours. Discover Borneo Greenway Walk, a peaceful nature in Bandar Seri Begawan, Brunei, ideal for nature lovers. Open 09:00-17:30, entry 11.05 USD.",11.05,09:00-17:30,3 hours,3.7,"451 Hibikino Street, Bandar Seri Begawan",4.908436010412524,114.93881612851078,"['solo women', 'photography', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'group tours', 'security', 'photo spots', 'guided photo tours', 'charging stations', 'High speed WiFi']"
32,Bandar Seri Begawan,Brunei,Nature/Scenery/Park,Emerald Mirage Wetland,"Emerald Mirage Wetland is a nature in Bandar Seri Begawan, Brunei, popular for its natural scenery and relaxing atmosphere. Entry fee is 55.55 USD. Recommended visit: 3 hours. Discover Emerald Mirage Wetland, a peaceful nature in Bandar Seri Begawan, Brunei, ideal for nature lovers. Open 09:00-21:00, entry 55.55 USD.",55.55,09:00-21:00,3 hours,3.7,"311/19 Sukhumvit Road, Bandar Seri Begawan",4.94585271881046,114.92052429094876,"['with pets', 'couples trip', 'elderly travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'scenic spots', 'sunset cruises', 'special couples experiences', 'wheelchair rental', 'benches/rest areas']"
33,Bandar Seri Begawan,Brunei,Nature/Scenery/Park,Emerald Pools Sanctuary,"Emerald Pools Sanctuary is a nature in Bandar Seri Begawan, Brunei, popular for its natural scenery and relaxing atmosphere. Entry fee is 14.98 USD. Recommended visit: 3 hours. Discover Emerald Pools Sanctuary, a peaceful nature in Bandar Seri Begawan, Brunei, ideal for nature lovers. Open 08:30-17:30, entry 14.98 USD.",14.98,08:30-17:30,3 hours,3.7,"No. 567, Xingqing West Road, Bandar Seri Begawan",4.930690885499853,114.9298876319172,"['with children', 'luxury travelers', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'private tours', 'skip the line passes', 'VIP exclusive events', 'parking']"
34,Bandar Seri Begawan,Brunei,Nature/Scenery/Park,Tanjung Lembu Serene Wellness Haven,"Tanjung Lembu Serene Wellness Haven is a nature in Bandar Seri Begawan, Brunei, popular for its natural scenery and relaxing atmosphere. Entry fee is 9.8 USD. Recommended visit: 3 hours. Discover Tanjung Lembu Serene Wellness Haven, a peaceful nature in Bandar Seri Begawan, Brunei, ideal for nature lovers. Open 09:00-17:00, entry 9.8 USD.",9.8,09:00-17:00,3 hours,3.7,"No. 567, Green Leaf Road, Bandar Seri Begawan",4.872397931681417,114.91718958907455,"['nightlife enthusiast', 'luxury travelers', 'disabled traveler']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'private tours', 'skip the line passes', 'VIP exclusive events', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms']"
