attraction_id,city_name,country,type,attraction_name,overview,ticket_price,open_hours,duration_of_visit,rate_of_restaurant,address,latitude,longitude,facilities_group,facilities
11,Balikpapan,Indonesia,Nature/Scenery/Park,Borneo Bay Tidal Feast,"Borneo Bay Tidal Feast is a nature in Balikpapan, Indonesia, popular for its natural scenery and relaxing atmosphere. Entry fee is 2.8 USD. Recommended visit: 3 hours. Discover Borneo Bay Tidal Feast, a peaceful nature in Balikpapan, Indonesia, ideal for nature lovers. Open 08:30-17:00, entry 2.8 USD.",2.8,08:30-17:00,3 hours,3.7,"598 Charoenkrung Road, Samran Riverside, Balikpapan",-1.2679519937017,116.85907183654592,"['with children', 'solo women', 'foodie']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'group tours', 'security', 'Food markets', 'tasting tours']"
12,Balikpapan,Indonesia,Nature/Scenery/Park,Sulawesi Green Haven,"Sulawesi Green Haven is a nature in Balikpapan, Indonesia, popular for its natural scenery and relaxing atmosphere. Entry fee is 17.5 USD. Recommended visit: 3 hours. Discover Sulawesi Green Haven, a peaceful nature in Balikpapan, Indonesia, ideal for nature lovers. Open 06:00-20:00, entry 17.5 USD.",17.5,06:00-20:00,3 hours,3.7,"422 Gukje-ro, Busanjin-gu, Balikpapan",-1.0963794916862477,116.73313249904264,"['with children', 'fast-paced budget travel', 'photography']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'city passes', 'luggage storage', 'self-guided tours', 'photo spots', 'guided photo tours', 'charging stations']"
13,Balikpapan,Indonesia,Nature/Scenery/Park,Emberleaf Thermal Sanctuary,"Emberleaf Thermal Sanctuary is a nature in Balikpapan, Indonesia, popular for its natural scenery and relaxing atmosphere. Entry fee is 1.4 USD. Recommended visit: 3 hours. Discover Emberleaf Thermal Sanctuary, a peaceful nature in Balikpapan, Indonesia, ideal for nature lovers. Open 08:30-17:30, entry 1.4 USD.",1.4,08:30-17:30,3 hours,3.7,"204/12 Moo 5, Taling Chai, Muang, Balikpapan",-1.1983124766104027,116.92684730523148,"['nightlife enthusiast', 'with children']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'family restrooms', 'Nursing facilities']"
14,Balikpapan,Indonesia,Nature/Scenery/Park,Verdant Gazebo Grove,"Verdant Gazebo Grove is a nature in Balikpapan, Indonesia, popular for its natural scenery and relaxing atmosphere. Entry fee is 6.17 USD. Recommended visit: 3 hours. Discover Verdant Gazebo Grove, a peaceful nature in Balikpapan, Indonesia, ideal for nature lovers. Open 10:00-18:00, entry 6.17 USD.",6.17,10:00-18:00,3 hours,3.7,"No. 328, Xingcheng Road, Balikpapan",-1.166347187649567,116.84686431150875,"['with children', 'solo women', 'couples trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'group tours', 'security', 'scenic spots', 'sunset cruises', 'special couples experiences']"
15,Balikpapan,Indonesia,Nature/Scenery/Park,Borneo Green Sanctuary,"Borneo Green Sanctuary is a nature in Balikpapan, Indonesia, popular for its natural scenery and relaxing atmosphere. Entry fee is 13.95 USD. Recommended visit: 3 hours. Discover Borneo Green Sanctuary, a peaceful nature in Balikpapan, Indonesia, ideal for nature lovers. Open 09:00-17:30, entry 13.95 USD.",13.95,09:00-17:30,3 hours,3.7,"595-123, Gangnam-daero, Seocho-gu, Balikpapan",-1.176393574604182,116.95133046213628,"['foodie', 'disabled traveler', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'Food markets', 'tasting tours', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms', 'parking']"
16,Balikpapan,Indonesia,Nature/Scenery/Park,Skyward Sands Express,"Skyward Sands Express is a nature in Balikpapan, Indonesia, popular for its natural scenery and relaxing atmosphere. Entry fee is 7.35 USD. Recommended visit: 3 hours. Discover Skyward Sands Express, a peaceful nature in Balikpapan, Indonesia, ideal for nature lovers. Open 09:00-17:30, entry 7.35 USD.",7.35,09:00-17:30,3 hours,3.7,"482 Sakura Street, Naka Ward, Balikpapan",-1.1159539239913014,116.93464668721492,"['nightlife enthusiast', 'with pets', 'photography']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'photo spots', 'guided photo tours', 'charging stations']"
17,Balikpapan,Indonesia,Nature/Scenery/Park,Emberleaf Sanctuary,"Emberleaf Sanctuary is a nature in Balikpapan, Indonesia, popular for its natural scenery and relaxing atmosphere. Entry fee is 10.5 USD. Recommended visit: 3 hours. Discover Emberleaf Sanctuary, a peaceful nature in Balikpapan, Indonesia, ideal for nature lovers. Open 10:00-22:00, entry 10.5 USD.",10.5,10:00-22:00,3 hours,3.7,"556 Kitahama Street, Balikpapan",-1.0905336540838024,116.8870066925249,"['fast-paced budget travel', 'photography', 'couples trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours', 'photo spots', 'guided photo tours', 'charging stations', 'scenic spots', 'sunset cruises', 'special couples experiences']"
18,Balikpapan,Indonesia,Nature/Scenery/Park,Tanjung Permai Botanical Sanctuary,"Tanjung Permai Botanical Sanctuary is a nature in Balikpapan, Indonesia, popular for its natural scenery and relaxing atmosphere. Entry fee is 33.27 USD. Recommended visit: 3 hours. Discover Tanjung Permai Botanical Sanctuary, a peaceful nature in Balikpapan, Indonesia, ideal for nature lovers. Open 08:30-17:30, entry 33.27 USD.",33.27,08:30-17:30,3 hours,3.7,"No. 456, Xueyuan Road, Balikpapan",-1.154125868621706,116.97290814752594,"['fast-paced budget travel', 'photography', 'elderly travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours', 'photo spots', 'guided photo tours', 'charging stations', 'wheelchair rental', 'benches/rest areas']"
19,Balikpapan,Indonesia,Nature/Scenery/Park,Tanjung Raya Bamboo Haven & Coastal Pathway,"Tanjung Raya Bamboo Haven & Coastal Pathway is a nature in Balikpapan, Indonesia, popular for its natural scenery and relaxing atmosphere. Entry fee is 75.28 USD. Recommended visit: 3 hours. Discover Tanjung Raya Bamboo Haven & Coastal Pathway, a peaceful nature in Balikpapan, Indonesia, ideal for nature lovers. Open 08:00-20:00, entry 75.28 USD.",75.28,08:00-20:00,3 hours,3.7,"No. 456, Xiamen Bay Road, Balikpapan",-1.2249127161666804,116.93474758112394,"['solo women', 'with pets', 'photography']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'group tours', 'security', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'photo spots', 'guided photo tours', 'charging stations']"
20,Balikpapan,Indonesia,Nature/Scenery/Park,Azure Cove,"Azure Cove is a nature in Balikpapan, Indonesia, popular for its natural scenery and relaxing atmosphere. Entry fee is 7.57 USD. Recommended visit: 3 hours. Discover Azure Cove, a peaceful nature in Balikpapan, Indonesia, ideal for nature lovers. Open 08:30-17:30, entry 7.57 USD.",7.57,08:30-17:30,3 hours,3.7,"No. 456, Cultural Avenue, Tianhe District, Balikpapan",-1.2633919759758525,116.85231995227244,"['foodie', 'luxury travelers', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'Food markets', 'tasting tours', 'private tours', 'skip the line passes', 'VIP exclusive events', 'High speed WiFi']"
21,Balikpapan,Indonesia,Nature/Scenery/Park,Verdant Sentinel Ridge,"Verdant Sentinel Ridge is a nature in Balikpapan, Indonesia, popular for its natural scenery and relaxing atmosphere. Entry fee is 13.3 USD. Recommended visit: 3 hours. Discover Verdant Sentinel Ridge, a peaceful nature in Balikpapan, Indonesia, ideal for nature lovers. Open 09:00-17:30, entry 13.3 USD.",13.3,09:00-17:30,3 hours,3.7,"239-10, Gwanghwamun-daero, Yongsan-gu, Balikpapan",-1.2032694721556236,116.8948630349884,"['fast-paced budget travel', 'disabled traveler']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms']"
22,Balikpapan,Indonesia,Nature/Scenery/Park,Sunda Bay Marine Sanctuary,"Sunda Bay Marine Sanctuary is a nature in Balikpapan, Indonesia, popular for its natural scenery and relaxing atmosphere. Entry fee is 31.52 USD. Recommended visit: 3 hours. Discover Sunda Bay Marine Sanctuary, a peaceful nature in Balikpapan, Indonesia, ideal for nature lovers. Open 08:30-17:00, entry 31.52 USD.",31.52,08:30-17:00,3 hours,3.7,"775-876 Nishi 4-chome, Balikpapan",-1.2384094515287822,116.8648146811466,"['nightlife enthusiast', 'solo women', 'with pets']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'group tours', 'security', 'Pet-friendly', 'pet water stations', 'Pet rest area']"
23,Balikpapan,Indonesia,Nature/Scenery/Park,Verdant Harmony Trail,"Verdant Harmony Trail is a nature in Balikpapan, Indonesia, popular for its natural scenery and relaxing atmosphere. Entry fee is 2.0 USD. Recommended visit: 3 hours. Discover Verdant Harmony Trail, a peaceful nature in Balikpapan, Indonesia, ideal for nature lovers. Open 08:30-17:30, entry 2.0 USD.",2.0,08:30-17:30,3 hours,3.7,"170 Gwangnangno, Nowon-gu, Balikpapan",-1.1829759780460805,116.87117882338192,"['couples trip', 'disabled traveler', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'scenic spots', 'sunset cruises', 'special couples experiences', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms', 'High speed WiFi']"
24,Balikpapan,Indonesia,Nature/Scenery/Park,Harmony of Earth and Sky Sanctuary,"Harmony of Earth and Sky Sanctuary is a nature in Balikpapan, Indonesia, popular for its natural scenery and relaxing atmosphere. Entry fee is 14.4 USD. Recommended visit: 3 hours. Discover Harmony of Earth and Sky Sanctuary, a peaceful nature in Balikpapan, Indonesia, ideal for nature lovers. Open 08:30-19:00, entry 14.4 USD.",14.4,08:30-19:00,3 hours,3.7,"323 Sukhumvit Road, Khlong Toei District, Balikpapan",-1.2022167896332876,116.8472501289867,"['with children', 'fast-paced budget travel', 'foodie']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'city passes', 'luggage storage', 'self-guided tours', 'Food markets', 'tasting tours']"
25,Balikpapan,Indonesia,Nature/Scenery/Park,Tanjung Raja Marine Sanctuary & Lagoon Caves,"Tanjung Raja Marine Sanctuary & Lagoon Caves is a nature in Balikpapan, Indonesia, popular for its natural scenery and relaxing atmosphere. Entry fee is 43.59 USD. Recommended visit: 3 hours. Discover Tanjung Raja Marine Sanctuary & Lagoon Caves, a peaceful nature in Balikpapan, Indonesia, ideal for nature lovers. Open 08:00-18:00, entry 43.59 USD.",43.59,08:00-18:00,3 hours,3.7,"No. 456, Yantou Road, Dapeng New District, Balikpapan",-1.211524712860818,116.83814564577852,"['fast-paced budget travel', 'luxury travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours', 'private tours', 'skip the line passes', 'VIP exclusive events']"
26,Balikpapan,Indonesia,Nature/Scenery/Park,Sundari Bay Twilight Voyage & Cultural Lantern Festival,"Sundari Bay Twilight Voyage & Cultural Lantern Festival is a nature in Balikpapan, Indonesia, popular for its natural scenery and relaxing atmosphere. Entry fee is 20.74 USD. Recommended visit: 3 hours. Discover Sundari Bay Twilight Voyage & Cultural Lantern Festival, a peaceful nature in Balikpapan, Indonesia, ideal for nature lovers. Open 09:00-18:00, entry 20.74 USD.",20.74,09:00-18:00,3 hours,3.7,"962 Seaside Promenade, Balikpapan",-1.246472015111783,116.9099660320942,"['with pets', 'elderly travelers', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'wheelchair rental', 'benches/rest areas', 'parking']"
27,Balikpapan,Indonesia,Nature/Scenery/Park,Tropical Eden Wildlife Sanctuary,"Tropical Eden Wildlife Sanctuary is a nature in Balikpapan, Indonesia, popular for its natural scenery and relaxing atmosphere. Entry fee is 12.53 USD. Recommended visit: 3 hours. Discover Tropical Eden Wildlife Sanctuary, a peaceful nature in Balikpapan, Indonesia, ideal for nature lovers. Open 09:00-21:00, entry 12.53 USD.",12.53,09:00-21:00,3 hours,3.7,"No. 456 Riverside Lane, Balikpapan",-1.051044684978817,116.79021024990918,"['with pets', 'disabled traveler', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms', 'parking']"
28,Balikpapan,Indonesia,Nature/Scenery/Park,Skyline Vista Point,"Skyline Vista Point is a nature in Balikpapan, Indonesia, popular for its natural scenery and relaxing atmosphere. Entry fee is 11.05 USD. Recommended visit: 3 hours. Discover Skyline Vista Point, a peaceful nature in Balikpapan, Indonesia, ideal for nature lovers. Open 08:30-18:00, entry 11.05 USD.",11.05,08:30-18:00,3 hours,3.7,"No. 456, Zhongguancun Road, Balikpapan",-1.212462065114705,116.83494600228198,"['with children', 'with pets', 'photography']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'photo spots', 'guided photo tours', 'charging stations']"
29,Balikpapan,Indonesia,Nature/Scenery/Park,Tropical Traverse - Borneo's Hidden Path,"Tropical Traverse - Borneo's Hidden Path is a nature in Balikpapan, Indonesia, popular for its natural scenery and relaxing atmosphere. Entry fee is 116.65 USD. Recommended visit: 3 hours. Discover Tropical Traverse - Borneo's Hidden Path, a peaceful nature in Balikpapan, Indonesia, ideal for nature lovers. Open 09:00-18:00, entry 116.65 USD.",116.65,09:00-18:00,3 hours,3.7,"842 Seaside Promenade, Balikpapan",-1.1192935137542472,116.82751897541807,"['nightlife enthusiast', 'disabled traveler']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms']"
30,Balikpapan,Indonesia,Nature/Scenery/Park,Tanjung Raya Wildscape,"Tanjung Raya Wildscape is a nature in Balikpapan, Indonesia, popular for its natural scenery and relaxing atmosphere. Entry fee is 8.65 USD. Recommended visit: 3 hours. Discover Tanjung Raya Wildscape, a peaceful nature in Balikpapan, Indonesia, ideal for nature lovers. Open 09:00-18:00, entry 8.65 USD.",8.65,09:00-18:00,3 hours,3.7,"473 Seomyeon-ro, Balikpapan",-1.0865170762848029,116.8271112242268,"['foodie', 'luxury travelers', 'elderly travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'Food markets', 'tasting tours', 'private tours', 'skip the line passes', 'VIP exclusive events', 'wheelchair rental', 'benches/rest areas']"
31,Balikpapan,Indonesia,Nature/Scenery/Park,Borneo Greenway Loop,"Borneo Greenway Loop is a nature in Balikpapan, Indonesia, popular for its natural scenery and relaxing atmosphere. Entry fee is 8.12 USD. Recommended visit: 3 hours. Discover Borneo Greenway Loop, a peaceful nature in Balikpapan, Indonesia, ideal for nature lovers. Open 09:00-17:00, entry 8.12 USD.",8.12,09:00-17:00,3 hours,3.7,"833 Marina Bay Sands, Balikpapan",-1.2056785525966884,116.9501992840423,"['nightlife enthusiast', 'couples trip', 'disabled traveler']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'scenic spots', 'sunset cruises', 'special couples experiences', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms']"
32,Balikpapan,Indonesia,Nature/Scenery/Park,Emerald Haven Wetland Reserve,"Emerald Haven Wetland Reserve is a nature in Balikpapan, Indonesia, popular for its natural scenery and relaxing atmosphere. Entry fee is 29.53 USD. Recommended visit: 3 hours. Discover Emerald Haven Wetland Reserve, a peaceful nature in Balikpapan, Indonesia, ideal for nature lovers. Open 08:30-17:00, entry 29.53 USD.",29.53,08:30-17:00,3 hours,3.7,"No. 456 Skyview Avenue, Balikpapan",-1.1540118305777554,116.9552102723858,"['foodie', 'solo women', 'luxury travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'Food markets', 'tasting tours', 'group tours', 'security', 'private tours', 'skip the line passes', 'VIP exclusive events']"
33,Balikpapan,Indonesia,Nature/Scenery/Park,Emberwood Serenity Park,"Emberwood Serenity Park is a nature in Balikpapan, Indonesia, popular for its natural scenery and relaxing atmosphere. Entry fee is 24.24 USD. Recommended visit: 3 hours. Discover Emberwood Serenity Park, a peaceful nature in Balikpapan, Indonesia, ideal for nature lovers. Open 09:00-17:30, entry 24.24 USD.",24.24,09:00-17:30,3 hours,3.7,"559 Hibikino Street, Balikpapan",-1.103013195898149,116.8270142014503,"['with pets', 'elderly travelers', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'wheelchair rental', 'benches/rest areas', 'parking']"
34,Balikpapan,Indonesia,Nature/Scenery/Park,Sulawesi Serenity Spa & Botanical Haven,"Sulawesi Serenity Spa & Botanical Haven is a nature in Balikpapan, Indonesia, popular for its natural scenery and relaxing atmosphere. Entry fee is 12.32 USD. Recommended visit: 3 hours. Discover Sulawesi Serenity Spa & Botanical Haven, a peaceful nature in Balikpapan, Indonesia, ideal for nature lovers. Open 08:00-17:30, entry 12.32 USD.",12.32,08:00-17:30,3 hours,3.7,"No. 48, Siming South Road, Balikpapan",-1.1059762046274186,116.79419450954214,['luxury travelers'],"['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'private tours', 'skip the line passes', 'VIP exclusive events']"
35,Balikpapan,Indonesia,Nature/Scenery/Park,Evergreen Summit Retreat,"Evergreen Summit Retreat is a nature in Balikpapan, Indonesia, popular for its natural scenery and relaxing atmosphere. Entry fee is 4.87 USD. Recommended visit: 3 hours. Discover Evergreen Summit Retreat, a peaceful nature in Balikpapan, Indonesia, ideal for nature lovers. Open 08:30-17:30, entry 4.87 USD.",4.87,08:30-17:30,3 hours,3.7,"664 Sakura Street, Naka Ward, Balikpapan",-1.2007840452416347,116.97887164137263,"['couples trip', 'elderly travelers', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'scenic spots', 'sunset cruises', 'special couples experiences', 'wheelchair rental', 'benches/rest areas', 'High speed WiFi']"
