attraction_id,city_name,country,type,attraction_name,overview,ticket_price,open_hours,duration_of_visit,rate_of_restaurant,address,latitude,longitude,facilities_group,facilities
11,George Town,Cayman Islands,Nature/Scenery/Park,Coral Cove Coastal Garden,"Coral Cove Coastal Garden is a nature in George Town, Cayman Islands, popular for its natural scenery and relaxing atmosphere. Entry fee is 4.87 USD. Recommended visit: 3 hours. Discover Coral Cove Coastal Garden, a peaceful nature in George Town, Cayman Islands, ideal for nature lovers. Open 08:00-18:00, entry 4.87 USD.",4.87,08:00-18:00,3 hours,3.7,"276 Sukhumvit Road, Khlong Toei District, George Town",19.31490754110361,-81.37265339649353,"['luxury travelers', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'private tours', 'skip the line passes', 'VIP exclusive events', 'High speed WiFi']"
12,George Town,Cayman Islands,Nature/Scenery/Park,Emerald Hollow Nature Reserve,"Emerald Hollow Nature Reserve is a nature in George Town, Cayman Islands, popular for its natural scenery and relaxing atmosphere. Entry fee is 8.12 USD. Recommended visit: 3 hours. Discover Emerald Hollow Nature Reserve, a peaceful nature in George Town, Cayman Islands, ideal for nature lovers. Open 18:00-21:00, entry 8.12 USD.",8.12,18:00-21:00,3 hours,3.7,"No. 456 Innovation Avenue, George Town",19.27328875232112,-81.3875565569579,"['with children', 'foodie']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'Food markets', 'tasting tours']"
13,George Town,Cayman Islands,Nature/Scenery/Park,Cedar Hollow Thermal Sanctuary,"Cedar Hollow Thermal Sanctuary is a nature in George Town, Cayman Islands, popular for its natural scenery and relaxing atmosphere. Entry fee is 6.17 USD. Recommended visit: 3 hours. Discover Cedar Hollow Thermal Sanctuary, a peaceful nature in George Town, Cayman Islands, ideal for nature lovers. Open 06:00-20:00, entry 6.17 USD.",6.17,06:00-20:00,3 hours,3.7,"828 Nakanoshima-dori, Chuo-ku, George Town",19.33293691356469,-81.37618709533346,"['with children', 'fast-paced budget travel', 'foodie']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'city passes', 'luggage storage', 'self-guided tours', 'Food markets', 'tasting tours']"
14,George Town,Cayman Islands,Nature/Scenery/Park,Verdant Gazebo Trail,"Verdant Gazebo Trail is a nature in George Town, Cayman Islands, popular for its natural scenery and relaxing atmosphere. Entry fee is 9.8 USD. Recommended visit: 3 hours. Discover Verdant Gazebo Trail, a peaceful nature in George Town, Cayman Islands, ideal for nature lovers. Open 09:00-19:00, entry 9.8 USD.",9.8,09:00-19:00,3 hours,3.7,"788 Gwangmyeong-ro, Gwangmyeong-gu, George Town",19.292336782686554,-81.33646818907096,"['with children', 'luxury travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'private tours', 'skip the line passes', 'VIP exclusive events']"
15,George Town,Cayman Islands,Nature/Scenery/Park,Cedar Hollow Sanctuary No.2,"Cedar Hollow Sanctuary is a nature in George Town, Cayman Islands, popular for its natural scenery and relaxing atmosphere. Entry fee is 15.4 USD. Recommended visit: 3 hours. Discover Cedar Hollow Sanctuary, a peaceful nature in George Town, Cayman Islands, ideal for nature lovers. Open 09:30-17:00, entry 15.4 USD.",15.4,09:30-17:00,3 hours,3.7,"613 Sakura Street, Chuo Ward, George Town",19.295802536359,-81.36444842167666,"['nightlife enthusiast', 'photography', 'luxury travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'photo spots', 'guided photo tours', 'charging stations', 'private tours', 'skip the line passes', 'VIP exclusive events']"
16,George Town,Cayman Islands,Nature/Scenery/Park,Skyline Seaside Carriage,"Skyline Seaside Carriage is a nature in George Town, Cayman Islands, popular for its natural scenery and relaxing atmosphere. Entry fee is 5.6 USD. Recommended visit: 3 hours. Discover Skyline Seaside Carriage, a peaceful nature in George Town, Cayman Islands, ideal for nature lovers. Open 09:00-17:30, entry 5.6 USD.",5.6,09:00-17:30,3 hours,3.7,"No. 456, Riverside Lane, Xiaoshan District, George Town",19.27738547129164,-81.31063362066924,"['nightlife enthusiast', 'with children', 'couples trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'family restrooms', 'Nursing facilities', 'scenic spots', 'sunset cruises', 'special couples experiences']"
17,George Town,Cayman Islands,Nature/Scenery/Park,Verdant Hollow Sanctuary,"Verdant Hollow Sanctuary is a nature in George Town, Cayman Islands, popular for its natural scenery and relaxing atmosphere. Entry fee is 24.24 USD. Recommended visit: 3 hours. Discover Verdant Hollow Sanctuary, a peaceful nature in George Town, Cayman Islands, ideal for nature lovers. Open 08:30-19:00, entry 24.24 USD.",24.24,08:30-19:00,3 hours,3.7,"652 Siam Road, Patong Beach, George Town",19.323977212830773,-81.3817764119543,"['nightlife enthusiast', 'luxury travelers', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'private tours', 'skip the line passes', 'VIP exclusive events', 'parking']"
18,George Town,Cayman Islands,Nature/Scenery/Park,Verdant Legacy Botanical Sanctuary,"Verdant Legacy Botanical Sanctuary is a nature in George Town, Cayman Islands, popular for its natural scenery and relaxing atmosphere. Entry fee is 7.7 USD. Recommended visit: 3 hours. Discover Verdant Legacy Botanical Sanctuary, a peaceful nature in George Town, Cayman Islands, ideal for nature lovers. Open 09:00-18:00, entry 7.7 USD.",7.7,09:00-18:00,3 hours,3.7,"857/20 Maha Chai Road, Pathum Wan, George Town",19.278530715026875,-81.29945477799079,"['disabled traveler', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms', 'High speed WiFi']"
19,George Town,Cayman Islands,Nature/Scenery/Park,Cedar Hollow Skyline Walk,"Cedar Hollow Skyline Walk is a nature in George Town, Cayman Islands, popular for its natural scenery and relaxing atmosphere. Entry fee is 4.12 USD. Recommended visit: 3 hours. Discover Cedar Hollow Skyline Walk, a peaceful nature in George Town, Cayman Islands, ideal for nature lovers. Open 19:00-23:00, entry 4.12 USD.",4.12,19:00-23:00,3 hours,3.7,"No. 58, Xingyuan Road, George Town",19.273341398091503,-81.29372175835455,['road trip'],"['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'parking']"
20,George Town,Cayman Islands,Nature/Scenery/Park,Azure Cove Shores,"Azure Cove Shores is a nature in George Town, Cayman Islands, popular for its natural scenery and relaxing atmosphere. Entry fee is 13.95 USD. Recommended visit: 3 hours. Discover Azure Cove Shores, a peaceful nature in George Town, Cayman Islands, ideal for nature lovers. Open 08:30-17:00, entry 13.95 USD.",13.95,08:30-17:00,3 hours,3.7,"359 Sukhumvit Road, George Town",19.302580744843866,-81.35966333852456,"['with pets', 'foodie', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'Food markets', 'tasting tours', 'parking']"
21,George Town,Cayman Islands,Nature/Scenery/Park,Whispering Pines Ridge,"Whispering Pines Ridge is a nature in George Town, Cayman Islands, popular for its natural scenery and relaxing atmosphere. Entry fee is 116.65 USD. Recommended visit: 3 hours. Discover Whispering Pines Ridge, a peaceful nature in George Town, Cayman Islands, ideal for nature lovers. Open 08:30-17:30, entry 116.65 USD.",116.65,08:30-17:30,3 hours,3.7,"146 Beach Road, George Town",19.28733604590805,-81.29553933247789,"['solo women', 'foodie', 'elderly travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'group tours', 'security', 'Food markets', 'tasting tours', 'wheelchair rental', 'benches/rest areas']"
22,George Town,Cayman Islands,Nature/Scenery/Park,Windy Hollow Nature Preserve,"Windy Hollow Nature Preserve is a nature in George Town, Cayman Islands, popular for its natural scenery and relaxing atmosphere. Entry fee is 6.39 USD. Recommended visit: 3 hours. Discover Windy Hollow Nature Preserve, a peaceful nature in George Town, Cayman Islands, ideal for nature lovers. Open 08:30-20:00, entry 6.39 USD.",6.39,08:30-20:00,3 hours,3.7,"437 Shinsaibashi Dori, Chuo Ward, George Town",19.316079276171948,-81.37235146511735,"['with pets', 'couples trip', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'scenic spots', 'sunset cruises', 'special couples experiences', 'High speed WiFi']"
23,George Town,Cayman Islands,Nature/Scenery/Park,Verdant Haven Cycle Trail,"Verdant Haven Cycle Trail is a nature in George Town, Cayman Islands, popular for its natural scenery and relaxing atmosphere. Entry fee is 1.4 USD. Recommended visit: 3 hours. Discover Verdant Haven Cycle Trail, a peaceful nature in George Town, Cayman Islands, ideal for nature lovers. Open 08:00-20:00, entry 1.4 USD.",1.4,08:00-20:00,3 hours,3.7,"746 Gwanak-daero, Gwanak-gu, George Town",19.27774977883335,-81.38735663790456,"['with pets', 'luxury travelers', 'elderly travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'private tours', 'skip the line passes', 'VIP exclusive events', 'wheelchair rental', 'benches/rest areas']"
24,George Town,Cayman Islands,Nature/Scenery/Park,Verdant Legacy Trail,"Verdant Legacy Trail is a nature in George Town, Cayman Islands, popular for its natural scenery and relaxing atmosphere. Entry fee is 7.35 USD. Recommended visit: 3 hours. Discover Verdant Legacy Trail, a peaceful nature in George Town, Cayman Islands, ideal for nature lovers. Open 09:00-17:30, entry 7.35 USD.",7.35,09:00-17:30,3 hours,3.7,"No. 125 Wenshu Road, George Town",19.28170286113788,-81.3502618949304,"['with children', 'solo women', 'elderly travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'group tours', 'security', 'wheelchair rental', 'benches/rest areas']"
25,George Town,Cayman Islands,Nature/Scenery/Park,Emerald Hollow Canyons & Lagoon Exploration,"Emerald Hollow Canyons & Lagoon Exploration is a nature in George Town, Cayman Islands, popular for its natural scenery and relaxing atmosphere. Entry fee is 26.32 USD. Recommended visit: 3 hours. Discover Emerald Hollow Canyons & Lagoon Exploration, a peaceful nature in George Town, Cayman Islands, ideal for nature lovers. Open 08:30-17:00, entry 26.32 USD.",26.32,08:30-17:00,3 hours,3.7,"973-890 Shirokanedai 2-chome, George Town",19.26638517502859,-81.28647422604801,"['fast-paced budget travel', 'solo women', 'foodie']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours', 'group tours', 'security', 'Food markets', 'tasting tours']"
26,George Town,Cayman Islands,Nature/Scenery/Park,Moonlit River Serenade & Cultural Lantern Festival,"Moonlit River Serenade & Cultural Lantern Festival is a nature in George Town, Cayman Islands, popular for its natural scenery and relaxing atmosphere. Entry fee is 3.36 USD. Recommended visit: 3 hours. Discover Moonlit River Serenade & Cultural Lantern Festival, a peaceful nature in George Town, Cayman Islands, ideal for nature lovers. Open 09:00-17:30, entry 3.36 USD.",3.36,09:00-17:30,3 hours,3.7,"No. 456, Zhongshan Road, George Town",19.285427239094368,-81.32948645190771,"['nightlife enthusiast', 'couples trip', 'disabled traveler']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'scenic spots', 'sunset cruises', 'special couples experiences', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms']"
27,George Town,Cayman Islands,Nature/Scenery/Park,Crimson Glade Wildwood Sanctuary,"Crimson Glade Wildwood Sanctuary is a nature in George Town, Cayman Islands, popular for its natural scenery and relaxing atmosphere. Entry fee is 4.36 USD. Recommended visit: 3 hours. Discover Crimson Glade Wildwood Sanctuary, a peaceful nature in George Town, Cayman Islands, ideal for nature lovers. Open 08:30-17:30, entry 4.36 USD.",4.36,08:30-17:30,3 hours,3.7,"No. 456, Xizhimen Street, George Town",19.29935491042715,-81.38244829357043,"['with children', 'luxury travelers', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'private tours', 'skip the line passes', 'VIP exclusive events', 'High speed WiFi']"
28,George Town,Cayman Islands,Nature/Scenery/Park,Cedar Ridge Skyline,"Cedar Ridge Skyline is a nature in George Town, Cayman Islands, popular for its natural scenery and relaxing atmosphere. Entry fee is 0.0 USD. Recommended visit: 3 hours. Discover Cedar Ridge Skyline, a peaceful nature in George Town, Cayman Islands, ideal for nature lovers. Open 08:30-17:30, entry 0.0 USD.",0.0,08:30-17:30,3 hours,3.7,"158 Riverside Lane, George Town",19.278637729941263,-81.37134387935215,"['road trip', 'couples trip', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'parking', 'scenic spots', 'sunset cruises', 'special couples experiences', 'High speed WiFi']"
29,George Town,Cayman Islands,Nature/Scenery/Park,Whispering Trails of Cedar Hollow,"Whispering Trails of Cedar Hollow is a nature in George Town, Cayman Islands, popular for its natural scenery and relaxing atmosphere. Entry fee is 43.59 USD. Recommended visit: 3 hours. Discover Whispering Trails of Cedar Hollow, a peaceful nature in George Town, Cayman Islands, ideal for nature lovers. Open 09:00-18:00, entry 43.59 USD.",43.59,09:00-18:00,3 hours,3.7,"No. 456, Ocean View Road, George Town",19.299587380316595,-81.35716792939945,"['fast-paced budget travel', 'foodie', 'luxury travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours', 'Food markets', 'tasting tours', 'private tours', 'skip the line passes', 'VIP exclusive events']"
30,George Town,Cayman Islands,Nature/Scenery/Park,Whispering Glen Trail,"Whispering Glen Trail is a nature in George Town, Cayman Islands, popular for its natural scenery and relaxing atmosphere. Entry fee is 12.93 USD. Recommended visit: 3 hours. Discover Whispering Glen Trail, a peaceful nature in George Town, Cayman Islands, ideal for nature lovers. Open 08:00-22:00, entry 12.93 USD.",12.93,08:00-22:00,3 hours,3.7,"240 Sathorn Road, George Town",19.284082284119755,-81.37259892425568,"['with children', 'couples trip', 'foodie']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'scenic spots', 'sunset cruises', 'special couples experiences', 'Food markets', 'tasting tours']"
31,George Town,Cayman Islands,Nature/Scenery/Park,Maplewood Pathway,"Maplewood Pathway is a nature in George Town, Cayman Islands, popular for its natural scenery and relaxing atmosphere. Entry fee is 51.08 USD. Recommended visit: 3 hours. Discover Maplewood Pathway, a peaceful nature in George Town, Cayman Islands, ideal for nature lovers. Open 09:00-17:30, entry 51.08 USD.",51.08,09:00-17:30,3 hours,3.7,"No. 456, Riverside Road, George Town",19.274232484525243,-81.37278667409241,"['couples trip', 'foodie', 'luxury travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'scenic spots', 'sunset cruises', 'special couples experiences', 'Food markets', 'tasting tours', 'private tours', 'skip the line passes', 'VIP exclusive events']"
32,George Town,Cayman Islands,Nature/Scenery/Park,Emerald Hollow Reserve,"Emerald Hollow Reserve is a nature in George Town, Cayman Islands, popular for its natural scenery and relaxing atmosphere. Entry fee is 11.76 USD. Recommended visit: 3 hours. Discover Emerald Hollow Reserve, a peaceful nature in George Town, Cayman Islands, ideal for nature lovers. Open 08:30-18:00, entry 11.76 USD.",11.76,08:30-18:00,3 hours,3.7,"No. 88, Olympic Road, George Town",19.27062035022596,-81.37839196853298,"['nightlife enthusiast', 'solo women', 'photography']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'group tours', 'security', 'photo spots', 'guided photo tours', 'charging stations']"
33,George Town,Cayman Islands,Nature/Scenery/Park,Verdant Hollow Sanctuary No.2,"Verdant Hollow Sanctuary is a nature in George Town, Cayman Islands, popular for its natural scenery and relaxing atmosphere. Entry fee is 2.0 USD. Recommended visit: 3 hours. Discover Verdant Hollow Sanctuary, a peaceful nature in George Town, Cayman Islands, ideal for nature lovers. Open 08:00-17:30, entry 2.0 USD.",2.0,08:00-17:30,3 hours,3.7,"803 Sakura Street, George Town",19.27986473596225,-81.37197299023514,"['fast-paced budget travel', 'solo women', 'with pets']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours', 'group tours', 'security', 'Pet-friendly', 'pet water stations', 'Pet rest area']"
34,George Town,Cayman Islands,Nature/Scenery/Park,Cedar Hollow Renewal Sanctuary,"Cedar Hollow Renewal Sanctuary is a nature in George Town, Cayman Islands, popular for its natural scenery and relaxing atmosphere. Entry fee is 6.44 USD. Recommended visit: 3 hours. Discover Cedar Hollow Renewal Sanctuary, a peaceful nature in George Town, Cayman Islands, ideal for nature lovers. Open 08:30-17:30, entry 6.44 USD.",6.44,08:30-17:30,3 hours,3.7,"No. 188, Yuyuantan Park, George Town",19.30424052914086,-81.37199073427128,['photography'],"['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'photo spots', 'guided photo tours', 'charging stations']"
35,George Town,Cayman Islands,Nature/Scenery/Park,Evergreen Summit Trail,"Evergreen Summit Trail is a nature in George Town, Cayman Islands, popular for its natural scenery and relaxing atmosphere. Entry fee is 14.4 USD. Recommended visit: 3 hours. Discover Evergreen Summit Trail, a peaceful nature in George Town, Cayman Islands, ideal for nature lovers. Open 09:00-21:00, entry 14.4 USD.",14.4,09:00-21:00,3 hours,3.7,"948 Gukje-ro, Gukje-gu, George Town",19.305320903038737,-81.36106828407145,"['with pets', 'disabled traveler', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms', 'High speed WiFi']"
36,George Town,Cayman Islands,Nature/Scenery/Park,Verdant Wilds Explorer Trail,"Verdant Wilds Explorer Trail is a nature in George Town, Cayman Islands, popular for its natural scenery and relaxing atmosphere. Entry fee is 75.28 USD. Recommended visit: 3 hours. Discover Verdant Wilds Explorer Trail, a peaceful nature in George Town, Cayman Islands, ideal for nature lovers. Open 08:00-19:00, entry 75.28 USD.",75.28,08:00-19:00,3 hours,3.7,"321 Queen's Road Central, George Town",19.29982380199456,-81.37905003830414,"['nightlife enthusiast', 'with children', 'with pets']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'family restrooms', 'Nursing facilities', 'Pet-friendly', 'pet water stations', 'Pet rest area']"
