attraction_id,city_name,country,type,attraction_name,overview,ticket_price,open_hours,duration_of_visit,rate_of_restaurant,address,latitude,longitude,facilities_group,facilities
11,Cusco,Peru,Nature/Scenery/Park,Cusco Valley Orchid Sanctuary,"Cusco Valley Orchid Sanctuary is a nature in Cusco, Peru, popular for its natural scenery and relaxing atmosphere. Entry fee is 7.35 USD. Recommended visit: 3 hours. Discover Cusco Valley Orchid Sanctuary, a peaceful nature in Cusco, Peru, ideal for nature lovers. Open 18:00-21:00, entry 7.35 USD.",7.35,18:00-21:00,3 hours,3.7,"636 Shinsaibashi Street, Cusco",-13.492628785448574,-72.01129405572352,"['photography', 'disabled traveler', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'photo spots', 'guided photo tours', 'charging stations', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms', 'High speed WiFi']"
12,Cusco,Peru,Nature/Scenery/Park,Andean Sky Canopy,"Andean Sky Canopy is a nature in Cusco, Peru, popular for its natural scenery and relaxing atmosphere. Entry fee is 1.4 USD. Recommended visit: 3 hours. Discover Andean Sky Canopy, a peaceful nature in Cusco, Peru, ideal for nature lovers. Open 09:00-18:00, entry 1.4 USD.",1.4,09:00-18:00,3 hours,3.7,"473 Beach Road, Cusco",-13.5916080370685,-72.1301585583244,"['nightlife enthusiast', 'with children']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'family restrooms', 'Nursing facilities']"
13,Cusco,Peru,Nature/Scenery/Park,Valle de las Nubes Thermal Sanctuary,"Valle de las Nubes Thermal Sanctuary is a nature in Cusco, Peru, popular for its natural scenery and relaxing atmosphere. Entry fee is 51.08 USD. Recommended visit: 3 hours. Discover Valle de las Nubes Thermal Sanctuary, a peaceful nature in Cusco, Peru, ideal for nature lovers. Open 09:00-21:00, entry 51.08 USD.",51.08,09:00-21:00,3 hours,3.7,"156 Harmony Road, Cusco",-13.536800267968598,-72.02271474293377,"['nightlife enthusiast', 'with children', 'elderly travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'family restrooms', 'Nursing facilities', 'wheelchair rental', 'benches/rest areas']"
14,Cusco,Peru,Nature/Scenery/Park,Sunset Vista Grove,"Sunset Vista Grove is a nature in Cusco, Peru, popular for its natural scenery and relaxing atmosphere. Entry fee is 11.05 USD. Recommended visit: 3 hours. Discover Sunset Vista Grove, a peaceful nature in Cusco, Peru, ideal for nature lovers. Open 08:30-18:00, entry 11.05 USD.",11.05,08:30-18:00,3 hours,3.7,"156 Nathan Road, Cusco",-13.561190485931654,-71.96313177599451,"['solo women', 'couples trip', 'disabled traveler']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'group tours', 'security', 'scenic spots', 'sunset cruises', 'special couples experiences', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms']"
15,Cusco,Peru,Nature/Scenery/Park,Andean Green Sanctuary,"Andean Green Sanctuary is a nature in Cusco, Peru, popular for its natural scenery and relaxing atmosphere. Entry fee is 43.59 USD. Recommended visit: 3 hours. Discover Andean Green Sanctuary, a peaceful nature in Cusco, Peru, ideal for nature lovers. Open 08:00-18:00, entry 43.59 USD.",43.59,08:00-18:00,3 hours,3.7,"251-12-8 Shibuya, Shibuya City, Cusco",-13.501853249061003,-71.92959383191743,"['nightlife enthusiast', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'parking']"
16,Cusco,Peru,Nature/Scenery/Park,Cusco Skyline Express,"Cusco Skyline Express is a nature in Cusco, Peru, popular for its natural scenery and relaxing atmosphere. Entry fee is 17.5 USD. Recommended visit: 3 hours. Discover Cusco Skyline Express, a peaceful nature in Cusco, Peru, ideal for nature lovers. Open 08:00-20:00, entry 17.5 USD.",17.5,08:00-20:00,3 hours,3.7,"No. 125, Xingang Road, Cusco",-13.58877134956004,-71.98259238467932,"['with pets', 'foodie', 'elderly travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'Food markets', 'tasting tours', 'wheelchair rental', 'benches/rest areas']"
17,Cusco,Peru,Nature/Scenery/Park,Cusco Canopy Sanctuary,"Cusco Canopy Sanctuary is a nature in Cusco, Peru, popular for its natural scenery and relaxing atmosphere. Entry fee is 11.76 USD. Recommended visit: 3 hours. Discover Cusco Canopy Sanctuary, a peaceful nature in Cusco, Peru, ideal for nature lovers. Open 08:30-17:00, entry 11.76 USD.",11.76,08:30-17:00,3 hours,3.7,"841 Sakura Street, Naka-ku, Cusco",-13.610530821786131,-71.82716923440024,"['nightlife enthusiast', 'solo women', 'photography']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'group tours', 'security', 'photo spots', 'guided photo tours', 'charging stations']"
18,Cusco,Peru,Nature/Scenery/Park,Andean Bloom Sanctuary,"Andean Bloom Sanctuary is a nature in Cusco, Peru, popular for its natural scenery and relaxing atmosphere. Entry fee is 31.52 USD. Recommended visit: 3 hours. Discover Andean Bloom Sanctuary, a peaceful nature in Cusco, Peru, ideal for nature lovers. Open 08:00-22:00, entry 31.52 USD.",31.52,08:00-22:00,3 hours,3.7,"No. 456, Xiamen Bay Road, Cusco",-13.573496613235616,-72.01458753443205,"['fast-paced budget travel', 'solo women', 'foodie']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours', 'group tours', 'security', 'Food markets', 'tasting tours']"
19,Cusco,Peru,Nature/Scenery/Park,Cusco Valley Serenity Grove & Skyline Express Ride,"Cusco Valley Serenity Grove & Skyline Express Ride is a nature in Cusco, Peru, popular for its natural scenery and relaxing atmosphere. Entry fee is 12.93 USD. Recommended visit: 3 hours. Discover Cusco Valley Serenity Grove & Skyline Express Ride, a peaceful nature in Cusco, Peru, ideal for nature lovers. Open 08:30-17:00, entry 12.93 USD.",12.93,08:30-17:00,3 hours,3.7,"322 Seongsan Road, Cusco",-13.614060185474818,-72.06814662550127,"['luxury travelers', 'disabled traveler', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'private tours', 'skip the line passes', 'VIP exclusive events', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms', 'parking']"
20,Cusco,Peru,Nature/Scenery/Park,Cerro Llama Vista,"Cerro Llama Vista is a nature in Cusco, Peru, popular for its natural scenery and relaxing atmosphere. Entry fee is 19.18 USD. Recommended visit: 3 hours. Discover Cerro Llama Vista, a peaceful nature in Cusco, Peru, ideal for nature lovers. Open 09:00-17:30, entry 19.18 USD.",19.18,09:00-17:30,3 hours,3.7,"126-35 Gwanghwamun-daero, Jongno-gu, Cusco",-13.559220933375716,-71.97989209166946,"['photography', 'luxury travelers', 'elderly travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'photo spots', 'guided photo tours', 'charging stations', 'private tours', 'skip the line passes', 'VIP exclusive events', 'wheelchair rental', 'benches/rest areas']"
21,Cusco,Peru,Nature/Scenery/Park,Cerro de los Sabios,"Cerro de los Sabios is a nature in Cusco, Peru, popular for its natural scenery and relaxing atmosphere. Entry fee is 24.24 USD. Recommended visit: 3 hours. Discover Cerro de los Sabios, a peaceful nature in Cusco, Peru, ideal for nature lovers. Open 09:00-17:30, entry 24.24 USD.",24.24,09:00-17:30,3 hours,3.7,"No. 88, Huanqiu Road, Cusco",-13.500540582992462,-71.9657851005993,"['fast-paced budget travel', 'photography', 'foodie']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours', 'photo spots', 'guided photo tours', 'charging stations', 'Food markets', 'tasting tours']"
22,Cusco,Peru,Nature/Scenery/Park,Cusco Riverfront Oasis,"Cusco Riverfront Oasis is a nature in Cusco, Peru, popular for its natural scenery and relaxing atmosphere. Entry fee is 0.0 USD. Recommended visit: 3 hours. Discover Cusco Riverfront Oasis, a peaceful nature in Cusco, Peru, ideal for nature lovers. Open 09:30-17:00, entry 0.0 USD.",0.0,09:30-17:00,3 hours,3.7,"567-12-8 Shibuya, Shibuya City, Cusco",-13.570814641572438,-72.01457986409171,"['with children', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'High speed WiFi']"
23,Cusco,Peru,Nature/Scenery/Park,Skyward Oasis Trail,"Skyward Oasis Trail is a nature in Cusco, Peru, popular for its natural scenery and relaxing atmosphere. Entry fee is 14.98 USD. Recommended visit: 3 hours. Discover Skyward Oasis Trail, a peaceful nature in Cusco, Peru, ideal for nature lovers. Open 09:00-17:30, entry 14.98 USD.",14.98,09:00-17:30,3 hours,3.7,"No. 456, Coastal Avenue, Nanshan District, Cusco",-13.551207868048271,-71.83671481523035,"['elderly travelers', 'couples trip', 'disabled traveler']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'wheelchair rental', 'benches/rest areas', 'scenic spots', 'sunset cruises', 'special couples experiences', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms']"
24,Cusco,Peru,Nature/Scenery/Park,Andean Skyline Sanctuary,"Andean Skyline Sanctuary is a nature in Cusco, Peru, popular for its natural scenery and relaxing atmosphere. Entry fee is 3.36 USD. Recommended visit: 3 hours. Discover Andean Skyline Sanctuary, a peaceful nature in Cusco, Peru, ideal for nature lovers. Open 09:00-19:00, entry 3.36 USD.",3.36,09:00-19:00,3 hours,3.7,"No. 188, Shangwu Road, Cusco",-13.584139888868568,-72.02708208129026,"['fast-paced budget travel', 'with pets', 'disabled traveler']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms']"
25,Cusco,Peru,Nature/Scenery/Park,Machu Llama Reserve & Hidden Canyons,"Machu Llama Reserve & Hidden Canyons is a nature in Cusco, Peru, popular for its natural scenery and relaxing atmosphere. Entry fee is 4.87 USD. Recommended visit: 3 hours. Discover Machu Llama Reserve & Hidden Canyons, a peaceful nature in Cusco, Peru, ideal for nature lovers. Open 08:30-17:30, entry 4.87 USD.",4.87,08:30-17:30,3 hours,3.7,"628 Sakura Street, Nishi Ward, Cusco",-13.537266172289776,-71.8503531657244,"['with children', 'foodie', 'disabled traveler']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'Food markets', 'tasting tours', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms']"
26,Cusco,Peru,Nature/Scenery/Park,Cusco Moonlit River Journey & Inca Heritage Show,"Cusco Moonlit River Journey & Inca Heritage Show is a nature in Cusco, Peru, popular for its natural scenery and relaxing atmosphere. Entry fee is 13.95 USD. Recommended visit: 3 hours. Discover Cusco Moonlit River Journey & Inca Heritage Show, a peaceful nature in Cusco, Peru, ideal for nature lovers. Open 08:30-17:30, entry 13.95 USD.",13.95,08:30-17:30,3 hours,3.7,"908 Sukhumvit Road, Khlong Toei District, Cusco",-13.542072106911188,-71.83843437604277,"['disabled traveler', 'elderly travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms', 'wheelchair rental', 'benches/rest areas']"
27,Cusco,Peru,Nature/Scenery/Park,Cusco Cloud Forest Sanctuary,"Cusco Cloud Forest Sanctuary is a nature in Cusco, Peru, popular for its natural scenery and relaxing atmosphere. Entry fee is 12.32 USD. Recommended visit: 3 hours. Discover Cusco Cloud Forest Sanctuary, a peaceful nature in Cusco, Peru, ideal for nature lovers. Open 08:30-17:00, entry 12.32 USD.",12.32,08:30-17:00,3 hours,3.7,"608 Sukhumvit Road, Cusco",-13.469542171613908,-71.95161151516453,"['fast-paced budget travel', 'couples trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours', 'scenic spots', 'sunset cruises', 'special couples experiences']"
28,Cusco,Peru,Nature/Scenery/Park,Inca Horizon Panorama,"Inca Horizon Panorama is a nature in Cusco, Peru, popular for its natural scenery and relaxing atmosphere. Entry fee is 7.7 USD. Recommended visit: 3 hours. Discover Inca Horizon Panorama, a peaceful nature in Cusco, Peru, ideal for nature lovers. Open 09:30-17:00, entry 7.7 USD.",7.7,09:30-17:00,3 hours,3.7,"No. 888, Xingqing West Road, Cusco",-13.554799027314033,-71.95305555927698,"['nightlife enthusiast', 'fast-paced budget travel', 'luxury travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'city passes', 'luggage storage', 'self-guided tours', 'private tours', 'skip the line passes', 'VIP exclusive events']"
29,Cusco,Peru,Nature/Scenery/Park,Altitude Quest - Andean Highlands Traverse,"Altitude Quest - Andean Highlands Traverse is a nature in Cusco, Peru, popular for its natural scenery and relaxing atmosphere. Entry fee is 9.8 USD. Recommended visit: 3 hours. Discover Altitude Quest - Andean Highlands Traverse, a peaceful nature in Cusco, Peru, ideal for nature lovers. Open 08:30-17:30, entry 9.8 USD.",9.8,08:30-17:30,3 hours,3.7,"No. 456, Xuefu Road, Cusco",-13.573447701903287,-71.82351906251778,"['photography', 'luxury travelers', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'photo spots', 'guided photo tours', 'charging stations', 'private tours', 'skip the line passes', 'VIP exclusive events', 'High speed WiFi']"
30,Cusco,Peru,Nature/Scenery/Park,Inca Trail Vista,"Inca Trail Vista is a nature in Cusco, Peru, popular for its natural scenery and relaxing atmosphere. Entry fee is 6.39 USD. Recommended visit: 3 hours. Discover Inca Trail Vista, a peaceful nature in Cusco, Peru, ideal for nature lovers. Open 08:30-17:00, entry 6.39 USD.",6.39,08:30-17:00,3 hours,3.7,"961 Sakura Street, Nishi Ward, Cusco",-13.54590231171735,-71.99220395200888,"['fast-paced budget travel', 'couples trip', 'luxury travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours', 'scenic spots', 'sunset cruises', 'special couples experiences', 'private tours', 'skip the line passes', 'VIP exclusive events']"
31,Cusco,Peru,Nature/Scenery/Park,Altura Verde Trail,"Altura Verde Trail is a nature in Cusco, Peru, popular for its natural scenery and relaxing atmosphere. Entry fee is 5.6 USD. Recommended visit: 3 hours. Discover Altura Verde Trail, a peaceful nature in Cusco, Peru, ideal for nature lovers. Open 09:00-17:00, entry 5.6 USD.",5.6,09:00-17:00,3 hours,3.7,"403 Haeundae Beach Road, Haeundae-gu, Cusco",-13.51498983130998,-71.86542335822394,"['nightlife enthusiast', 'photography', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'photo spots', 'guided photo tours', 'charging stations', 'parking']"
32,Cusco,Peru,Nature/Scenery/Park,Cusco Valley Mirror,"Cusco Valley Mirror is a nature in Cusco, Peru, popular for its natural scenery and relaxing atmosphere. Entry fee is 2.8 USD. Recommended visit: 3 hours. Discover Cusco Valley Mirror, a peaceful nature in Cusco, Peru, ideal for nature lovers. Open 08:30-17:00, entry 2.8 USD.",2.8,08:30-17:00,3 hours,3.7,"710-12-8 Nishiikebukuro, Shinjuku City, Cusco",-13.495956101530748,-71.8352857683764,"['fast-paced budget travel', 'couples trip', 'elderly travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours', 'scenic spots', 'sunset cruises', 'special couples experiences', 'wheelchair rental', 'benches/rest areas']"
33,Cusco,Peru,Nature/Scenery/Park,Cusco Valley Serenity Grove,"Cusco Valley Serenity Grove is a nature in Cusco, Peru, popular for its natural scenery and relaxing atmosphere. Entry fee is 4.12 USD. Recommended visit: 3 hours. Discover Cusco Valley Serenity Grove, a peaceful nature in Cusco, Peru, ideal for nature lovers. Open 08:30-19:00, entry 4.12 USD.",4.12,08:30-19:00,3 hours,3.7,"541 Seibei-dori, Sapporo City, Cusco",-13.589261079664118,-72.11389523256027,"['solo women', 'photography', 'foodie']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'group tours', 'security', 'photo spots', 'guided photo tours', 'charging stations', 'Food markets', 'tasting tours']"
34,Cusco,Peru,Nature/Scenery/Park,Sacsayhuamán Serenity Spa & Earth Healing Oasis,"Sacsayhuamán Serenity Spa & Earth Healing Oasis is a nature in Cusco, Peru, popular for its natural scenery and relaxing atmosphere. Entry fee is 20.74 USD. Recommended visit: 3 hours. Discover Sacsayhuamán Serenity Spa & Earth Healing Oasis, a peaceful nature in Cusco, Peru, ideal for nature lovers. Open 10:00-22:00, entry 20.74 USD.",20.74,10:00-22:00,3 hours,3.7,"526 Sakura Street, Cusco",-13.59730207767075,-71.84355034278697,"['photography', 'foodie']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'photo spots', 'guided photo tours', 'charging stations', 'Food markets', 'tasting tours']"
35,Cusco,Peru,Nature/Scenery/Park,Cusco Skyline Summit,"Cusco Skyline Summit is a nature in Cusco, Peru, popular for its natural scenery and relaxing atmosphere. Entry fee is 55.55 USD. Recommended visit: 3 hours. Discover Cusco Skyline Summit, a peaceful nature in Cusco, Peru, ideal for nature lovers. Open 09:00-17:30, entry 55.55 USD.",55.55,09:00-17:30,3 hours,3.7,"513-8543 Sapporo City, Nishi 10-chome, Cusco",-13.5426710396947,-71.90031422842442,"['photography', 'foodie', 'disabled traveler']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'photo spots', 'guided photo tours', 'charging stations', 'Food markets', 'tasting tours', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms']"
36,Cusco,Peru,Nature/Scenery/Park,Andean Wilds Explorer Trail,"Andean Wilds Explorer Trail is a nature in Cusco, Peru, popular for its natural scenery and relaxing atmosphere. Entry fee is 15.4 USD. Recommended visit: 3 hours. Discover Andean Wilds Explorer Trail, a peaceful nature in Cusco, Peru, ideal for nature lovers. Open 08:30-17:00, entry 15.4 USD.",15.4,08:30-17:00,3 hours,3.7,"784 Sukhumvit Road, Khlong Toei District, Cusco",-13.57513993608513,-72.05756110243651,"['with children', 'fast-paced budget travel', 'elderly travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'city passes', 'luggage storage', 'self-guided tours', 'wheelchair rental', 'benches/rest areas']"
37,Cusco,Peru,Nature/Scenery/Park,Cusco Skyline Vista,"Cusco Skyline Vista is a nature in Cusco, Peru, popular for its natural scenery and relaxing atmosphere. Entry fee is 7.57 USD. Recommended visit: 3 hours. Discover Cusco Skyline Vista, a peaceful nature in Cusco, Peru, ideal for nature lovers. Open 09:00-17:00, entry 7.57 USD.",7.57,09:00-17:00,3 hours,3.7,"412 Jurong East Avenue 6, Cusco",-13.58999346601056,-72.13954866325858,"['with children', 'solo women', 'photography']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'group tours', 'security', 'photo spots', 'guided photo tours', 'charging stations']"
