attraction_id,city_name,country,type,attraction_name,overview,ticket_price,open_hours,duration_of_visit,rate_of_restaurant,address,latitude,longitude,facilities_group,facilities
11,Thessaloniki,Greece,Nature/Scenery/Park,Azure Bay Coastal Garden,"Azure Bay Coastal Garden is a nature in Thessaloniki, Greece, popular for its natural scenery and relaxing atmosphere. Entry fee is 10.5 USD. Recommended visit: 3 hours. Discover Azure Bay Coastal Garden, a peaceful nature in Thessaloniki, Greece, ideal for nature lovers. Open 08:30-17:30, entry 10.5 USD.",10.5,08:30-17:30,3 hours,3.7,"498 Seogwipo Street, Thessaloniki",40.690673787123295,23.206878705394857,"['business travelers', 'foodie', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'High speed WiFi', 'Food markets', 'tasting tours', 'parking']"
12,Thessaloniki,Greece,Nature/Scenery/Park,White Cliffs Sanctuary,"White Cliffs Sanctuary is a nature in Thessaloniki, Greece, popular for its natural scenery and relaxing atmosphere. Entry fee is 8.12 USD. Recommended visit: 3 hours. Discover White Cliffs Sanctuary, a peaceful nature in Thessaloniki, Greece, ideal for nature lovers. Open 08:00-20:00, entry 8.12 USD.",8.12,08:00-20:00,3 hours,3.7,"203 Sirayak Road, Thessaloniki",40.75002034460444,23.061765439808568,"['nightlife enthusiast', 'photography', 'disabled traveler']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'photo spots', 'guided photo tours', 'charging stations', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms']"
13,Thessaloniki,Greece,Nature/Scenery/Park,Aegean Whisper Thermal Retreat,"Aegean Whisper Thermal Retreat is a nature in Thessaloniki, Greece, popular for its natural scenery and relaxing atmosphere. Entry fee is 51.08 USD. Recommended visit: 3 hours. Discover Aegean Whisper Thermal Retreat, a peaceful nature in Thessaloniki, Greece, ideal for nature lovers. Open 08:30-17:00, entry 51.08 USD.",51.08,08:30-17:00,3 hours,3.7,"900 Ssangmundong-ro, Yongsan-gu, Thessaloniki",40.85970391984995,23.16133760856366,"['luxury travelers', 'elderly travelers', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'private tours', 'skip the line passes', 'VIP exclusive events', 'wheelchair rental', 'benches/rest areas', 'High speed WiFi']"
14,Thessaloniki,Greece,Nature/Scenery/Park,Lion's Gaze Greenway,"Lion's Gaze Greenway is a nature in Thessaloniki, Greece, popular for its natural scenery and relaxing atmosphere. Entry fee is 12.53 USD. Recommended visit: 3 hours. Discover Lion's Gaze Greenway, a peaceful nature in Thessaloniki, Greece, ideal for nature lovers. Open 09:00-18:00, entry 12.53 USD.",12.53,09:00-18:00,3 hours,3.7,"837 Gwanghwamun-daero, Jongno-gu, Thessaloniki",40.76680805840731,23.155349657738416,"['with children', 'foodie', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'Food markets', 'tasting tours', 'High speed WiFi']"
15,Thessaloniki,Greece,Nature/Scenery/Park,Aegean Green Haven No.2,"Aegean Green Haven is a nature in Thessaloniki, Greece, popular for its natural scenery and relaxing atmosphere. Entry fee is 12.93 USD. Recommended visit: 3 hours. Discover Aegean Green Haven, a peaceful nature in Thessaloniki, Greece, ideal for nature lovers. Open 10:00-22:00, entry 12.93 USD.",12.93,10:00-22:00,3 hours,3.7,"802 Suthep Road, Thessaloniki",40.8065652001873,23.28357199062624,"['solo women', 'photography', 'couples trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'group tours', 'security', 'photo spots', 'guided photo tours', 'charging stations', 'scenic spots', 'sunset cruises', 'special couples experiences']"
16,Thessaloniki,Greece,Nature/Scenery/Park,Aegean Skyway Elevated Walk,"Aegean Skyway Elevated Walk is a nature in Thessaloniki, Greece, popular for its natural scenery and relaxing atmosphere. Entry fee is 3.36 USD. Recommended visit: 3 hours. Discover Aegean Skyway Elevated Walk, a peaceful nature in Thessaloniki, Greece, ideal for nature lovers. Open 09:00-17:30, entry 3.36 USD.",3.36,09:00-17:30,3 hours,3.7,"146 Beach Road, Thessaloniki",40.7835213621246,23.085911478669484,"['fast-paced budget travel', 'disabled traveler', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms', 'parking']"
17,Thessaloniki,Greece,Nature/Scenery/Park,Lefkada Green Sanctuary,"Lefkada Green Sanctuary is a nature in Thessaloniki, Greece, popular for its natural scenery and relaxing atmosphere. Entry fee is 7.7 USD. Recommended visit: 3 hours. Discover Lefkada Green Sanctuary, a peaceful nature in Thessaloniki, Greece, ideal for nature lovers. Open 09:30-17:00, entry 7.7 USD.",7.7,09:30-17:00,3 hours,3.7,"565-8, Gyeongbokgwan-ro, Jongno-gu, Thessaloniki",40.93280413742804,23.06056410431833,"['with children', 'foodie', 'couples trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'Food markets', 'tasting tours', 'scenic spots', 'sunset cruises', 'special couples experiences']"
18,Thessaloniki,Greece,Nature/Scenery/Park,Lysimachia Green Haven,"Lysimachia Green Haven is a nature in Thessaloniki, Greece, popular for its natural scenery and relaxing atmosphere. Entry fee is 94.11 USD. Recommended visit: 3 hours. Discover Lysimachia Green Haven, a peaceful nature in Thessaloniki, Greece, ideal for nature lovers. Open 08:30-20:00, entry 94.11 USD.",94.11,08:30-20:00,3 hours,3.7,"No. 48, Taiping Road, Thessaloniki",40.67891239845379,22.8240836764866,"['with children', 'business travelers', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'High speed WiFi', 'parking']"
19,Thessaloniki,Greece,Nature/Scenery/Park,Lysimachia Green Canopy Trail,"Lysimachia Green Canopy Trail is a nature in Thessaloniki, Greece, popular for its natural scenery and relaxing atmosphere. Entry fee is 0.0 USD. Recommended visit: 3 hours. Discover Lysimachia Green Canopy Trail, a peaceful nature in Thessaloniki, Greece, ideal for nature lovers. Open 08:30-17:30, entry 0.0 USD.",0.0,08:30-17:30,3 hours,3.7,"No. 456 Cultural Avenue, Thessaloniki",40.472592510306974,23.14944913471926,"['foodie', 'luxury travelers', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'Food markets', 'tasting tours', 'private tours', 'skip the line passes', 'VIP exclusive events', 'High speed WiFi']"
20,Thessaloniki,Greece,Nature/Scenery/Park,Azure Cove,"Azure Cove is a nature in Thessaloniki, Greece, popular for its natural scenery and relaxing atmosphere. Entry fee is 2.8 USD. Recommended visit: 3 hours. Discover Azure Cove, a peaceful nature in Thessaloniki, Greece, ideal for nature lovers. Open 18:00-21:00, entry 2.8 USD.",2.8,18:00-21:00,3 hours,3.7,"961 Seogwipo Street, Thessaloniki",40.815672816418,23.141577621067825,"['foodie', 'photography', 'couples trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'Food markets', 'tasting tours', 'photo spots', 'guided photo tours', 'charging stations', 'scenic spots', 'sunset cruises', 'special couples experiences']"
21,Thessaloniki,Greece,Nature/Scenery/Park,Echo Ridge Summit,"Echo Ridge Summit is a nature in Thessaloniki, Greece, popular for its natural scenery and relaxing atmosphere. Entry fee is 13.3 USD. Recommended visit: 3 hours. Discover Echo Ridge Summit, a peaceful nature in Thessaloniki, Greece, ideal for nature lovers. Open 08:30-17:00, entry 13.3 USD.",13.3,08:30-17:00,3 hours,3.7,"527 Seaside Promenade, Chuo Ward, Thessaloniki",40.76937515048781,23.132228909629983,"['nightlife enthusiast', 'photography']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'photo spots', 'guided photo tours', 'charging stations']"
22,Thessaloniki,Greece,Nature/Scenery/Park,Aegean Tide Sanctuary,"Aegean Tide Sanctuary is a nature in Thessaloniki, Greece, popular for its natural scenery and relaxing atmosphere. Entry fee is 2059.2 USD. Recommended visit: 3 hours. Discover Aegean Tide Sanctuary, a peaceful nature in Thessaloniki, Greece, ideal for nature lovers. Open 09:00-17:30, entry 2059.2 USD.",2059.2,09:00-17:30,3 hours,3.7,"No. 123 Ditan Street, Thessaloniki",40.74571115251312,23.022470633810737,"['road trip', 'couples trip', 'luxury travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'parking', 'scenic spots', 'sunset cruises', 'special couples experiences', 'private tours', 'skip the line passes', 'VIP exclusive events']"
23,Thessaloniki,Greece,Nature/Scenery/Park,Verdant Veil Trail,"Verdant Veil Trail is a nature in Thessaloniki, Greece, popular for its natural scenery and relaxing atmosphere. Entry fee is 33.27 USD. Recommended visit: 3 hours. Discover Verdant Veil Trail, a peaceful nature in Thessaloniki, Greece, ideal for nature lovers. Open 08:30-17:00, entry 33.27 USD.",33.27,08:30-17:00,3 hours,3.7,"780-890 Nishi 1-chome, Thessaloniki",40.73272517742654,23.301173680631106,"['nightlife enthusiast', 'with pets', 'disabled traveler']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms']"
24,Thessaloniki,Greece,Nature/Scenery/Park,White Rock Heritage Walk,"White Rock Heritage Walk is a nature in Thessaloniki, Greece, popular for its natural scenery and relaxing atmosphere. Entry fee is 43.59 USD. Recommended visit: 3 hours. Discover White Rock Heritage Walk, a peaceful nature in Thessaloniki, Greece, ideal for nature lovers. Open 08:30-18:00, entry 43.59 USD.",43.59,08:30-18:00,3 hours,3.7,"698 Seogwipo Street, Thessaloniki",40.77332098135885,23.207139668722743,['disabled traveler'],"['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms']"
25,Thessaloniki,Greece,Nature/Scenery/Park,Azure Grotto & Coastal Haven,"Azure Grotto & Coastal Haven is a nature in Thessaloniki, Greece, popular for its natural scenery and relaxing atmosphere. Entry fee is 294.64 USD. Recommended visit: 3 hours. Discover Azure Grotto & Coastal Haven, a peaceful nature in Thessaloniki, Greece, ideal for nature lovers. Open 09:00-17:30, entry 294.64 USD.",294.64,09:00-17:30,3 hours,3.7,"667 Nishi-Hongō Street, Thessaloniki",40.42323375763721,22.962242161883744,"['road trip', 'luxury travelers', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'parking', 'private tours', 'skip the line passes', 'VIP exclusive events', 'High speed WiFi']"
26,Thessaloniki,Greece,Nature/Scenery/Park,Lumina Bay Twilight Voyage,"Lumina Bay Twilight Voyage is a nature in Thessaloniki, Greece, popular for its natural scenery and relaxing atmosphere. Entry fee is 4.36 USD. Recommended visit: 3 hours. Discover Lumina Bay Twilight Voyage, a peaceful nature in Thessaloniki, Greece, ideal for nature lovers. Open 09:30-17:00, entry 4.36 USD.",4.36,09:30-17:00,3 hours,3.7,"453 Seifukuen Street, Chuo Ward, Thessaloniki",40.82329892683638,23.22238753125465,"['nightlife enthusiast', 'solo women', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'group tours', 'security', 'High speed WiFi']"
27,Thessaloniki,Greece,Nature/Scenery/Park,Meteora Green Haven,"Meteora Green Haven is a nature in Thessaloniki, Greece, popular for its natural scenery and relaxing atmosphere. Entry fee is 14.4 USD. Recommended visit: 3 hours. Discover Meteora Green Haven, a peaceful nature in Thessaloniki, Greece, ideal for nature lovers. Open 10:00-18:00, entry 14.4 USD.",14.4,10:00-18:00,3 hours,3.7,"No. 125 Beilin Road, Thessaloniki",40.660158131263216,22.926083245862287,"['with pets', 'photography', 'elderly travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'photo spots', 'guided photo tours', 'charging stations', 'wheelchair rental', 'benches/rest areas']"
28,Thessaloniki,Greece,Nature/Scenery/Park,White Tower Panorama,"White Tower Panorama is a nature in Thessaloniki, Greece, popular for its natural scenery and relaxing atmosphere. Entry fee is 24.24 USD. Recommended visit: 3 hours. Discover White Tower Panorama, a peaceful nature in Thessaloniki, Greece, ideal for nature lovers. Open 09:00-17:30, entry 24.24 USD.",24.24,09:00-17:30,3 hours,3.7,"No. 128, Zhongshan Road, Thessaloniki",40.7514437353728,23.3798185497888,"['fast-paced budget travel', 'foodie', 'luxury travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours', 'Food markets', 'tasting tours', 'private tours', 'skip the line passes', 'VIP exclusive events']"
29,Thessaloniki,Greece,Nature/Scenery/Park,Olympic Trail - Thessaloniki to Mount Olympus Hike,"Olympic Trail - Thessaloniki to Mount Olympus Hike is a nature in Thessaloniki, Greece, popular for its natural scenery and relaxing atmosphere. Entry fee is 55.55 USD. Recommended visit: 3 hours. Discover Olympic Trail - Thessaloniki to Mount Olympus Hike, a peaceful nature in Thessaloniki, Greece, ideal for nature lovers. Open 19:00-23:00, entry 55.55 USD.",55.55,19:00-23:00,3 hours,3.7,"No. 456, Zhongshan Road, Thessaloniki",40.69996561827924,23.14199394775569,"['with children', 'couples trip', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'scenic spots', 'sunset cruises', 'special couples experiences', 'High speed WiFi']"
30,Thessaloniki,Greece,Nature/Scenery/Park,Vasilika Green Escape,"Vasilika Green Escape is a nature in Thessaloniki, Greece, popular for its natural scenery and relaxing atmosphere. Entry fee is 4.12 USD. Recommended visit: 3 hours. Discover Vasilika Green Escape, a peaceful nature in Thessaloniki, Greece, ideal for nature lovers. Open 08:30-17:00, entry 4.12 USD.",4.12,08:30-17:00,3 hours,3.7,"640 Shinkawa Street, Thessaloniki",40.83111480105204,23.05689745127663,"['fast-paced budget travel', 'couples trip', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours', 'scenic spots', 'sunset cruises', 'special couples experiences', 'parking']"
31,Thessaloniki,Greece,Nature/Scenery/Park,Aegean Pathway,"Aegean Pathway is a nature in Thessaloniki, Greece, popular for its natural scenery and relaxing atmosphere. Entry fee is 75.28 USD. Recommended visit: 3 hours. Discover Aegean Pathway, a peaceful nature in Thessaloniki, Greece, ideal for nature lovers. Open 08:00-17:30, entry 75.28 USD.",75.28,08:00-17:30,3 hours,3.7,"464 Thaweewong Road, Thessaloniki",40.413530931067925,22.964754336099567,"['solo women', 'couples trip', 'foodie']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'group tours', 'security', 'scenic spots', 'sunset cruises', 'special couples experiences', 'Food markets', 'tasting tours']"
32,Thessaloniki,Greece,Nature/Scenery/Park,Azure Haven Wetland Reserve,"Azure Haven Wetland Reserve is a nature in Thessaloniki, Greece, popular for its natural scenery and relaxing atmosphere. Entry fee is 7.57 USD. Recommended visit: 3 hours. Discover Azure Haven Wetland Reserve, a peaceful nature in Thessaloniki, Greece, ideal for nature lovers. Open 09:00-19:00, entry 7.57 USD.",7.57,09:00-19:00,3 hours,3.7,"830 Sathorn Road, Silom District, Thessaloniki",40.75009191872358,23.036404526286187,"['nightlife enthusiast', 'with pets', 'luxury travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'private tours', 'skip the line passes', 'VIP exclusive events']"
33,Thessaloniki,Greece,Nature/Scenery/Park,Vasilika Bay Sanctuary,"Vasilika Bay Sanctuary is a nature in Thessaloniki, Greece, popular for its natural scenery and relaxing atmosphere. Entry fee is 8.65 USD. Recommended visit: 3 hours. Discover Vasilika Bay Sanctuary, a peaceful nature in Thessaloniki, Greece, ideal for nature lovers. Open 09:00-21:00, entry 8.65 USD.",8.65,09:00-21:00,3 hours,3.7,"621 Sakura Street, Chuo Ward, Thessaloniki",40.74353276570545,22.936218513581004,"['with children', 'luxury travelers', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'private tours', 'skip the line passes', 'VIP exclusive events', 'parking']"
34,Thessaloniki,Greece,Nature/Scenery/Park,Aegean Harmony Wellness Oasis,"Aegean Harmony Wellness Oasis is a nature in Thessaloniki, Greece, popular for its natural scenery and relaxing atmosphere. Entry fee is 37.95 USD. Recommended visit: 3 hours. Discover Aegean Harmony Wellness Oasis, a peaceful nature in Thessaloniki, Greece, ideal for nature lovers. Open 09:00-17:30, entry 37.95 USD.",37.95,09:00-17:30,3 hours,3.7,"506/19 Maha Chai Road, Khlong Toei District, Thessaloniki",40.6495390057921,23.161762126593,"['couples trip', 'elderly travelers', 'luxury travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'scenic spots', 'sunset cruises', 'special couples experiences', 'wheelchair rental', 'benches/rest areas', 'private tours', 'skip the line passes', 'VIP exclusive events']"
35,Thessaloniki,Greece,Nature/Scenery/Park,Evergreen Horizon Sanctuary,"Evergreen Horizon Sanctuary is a nature in Thessaloniki, Greece, popular for its natural scenery and relaxing atmosphere. Entry fee is 31.52 USD. Recommended visit: 3 hours. Discover Evergreen Horizon Sanctuary, a peaceful nature in Thessaloniki, Greece, ideal for nature lovers. Open 08:30-17:00, entry 31.52 USD.",31.52,08:30-17:00,3 hours,3.7,"469 Seaside Promenade, Thessaloniki",40.94891466707347,23.19413138532248,"['photography', 'luxury travelers', 'disabled traveler']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'photo spots', 'guided photo tours', 'charging stations', 'private tours', 'skip the line passes', 'VIP exclusive events', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms']"
36,Thessaloniki,Greece,Nature/Scenery/Park,Aegean Wildscape Explorer,"Aegean Wildscape Explorer is a nature in Thessaloniki, Greece, popular for its natural scenery and relaxing atmosphere. Entry fee is 5.6 USD. Recommended visit: 3 hours. Discover Aegean Wildscape Explorer, a peaceful nature in Thessaloniki, Greece, ideal for nature lovers. Open 08:00-22:00, entry 5.6 USD.",5.6,08:00-22:00,3 hours,3.7,"No. 456, Xingcheng Road, Thessaloniki",40.72520165150104,23.06840214850149,"['solo women', 'couples trip', 'elderly travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'group tours', 'security', 'scenic spots', 'sunset cruises', 'special couples experiences', 'wheelchair rental', 'benches/rest areas']"
