attraction_id,city_name,country,type,attraction_name,overview,ticket_price,open_hours,duration_of_visit,rate_of_restaurant,address,latitude,longitude,facilities_group,facilities
11,Thiruvananthapuram,India,Nature/Scenery/Park,Mangrove Tidal Treasures Bay,"Mangrove Tidal Treasures Bay is a nature in Thiruvananthapuram, India, popular for its natural scenery and relaxing atmosphere. Entry fee is 7.35 USD. Recommended visit: 3 hours. Discover Mangrove Tidal Treasures Bay, a peaceful nature in Thiruvananthapuram, India, ideal for nature lovers. Open 08:30-17:30, entry 7.35 USD.",7.35,08:30-17:30,3 hours,3.7,"405 Nishi 1-chome, Thiruvananthapuram",8.409035514522472,77.0322450874177,"['nightlife enthusiast', 'fast-paced budget travel', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'city passes', 'luggage storage', 'self-guided tours', 'High speed WiFi']"
12,Thiruvananthapuram,India,Nature/Scenery/Park,Kerala Green Canopy Trail,"Kerala Green Canopy Trail is a nature in Thiruvananthapuram, India, popular for its natural scenery and relaxing atmosphere. Entry fee is 5.15 USD. Recommended visit: 3 hours. Discover Kerala Green Canopy Trail, a peaceful nature in Thiruvananthapuram, India, ideal for nature lovers. Open 09:00-21:00, entry 5.15 USD.",5.15,09:00-21:00,3 hours,3.7,"776 Seocho-ro, Suyeong-gu, Thiruvananthapuram",8.49929637271307,76.93470144539276,"['photography', 'foodie', 'disabled traveler']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'photo spots', 'guided photo tours', 'charging stations', 'Food markets', 'tasting tours', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms']"
13,Thiruvananthapuram,India,Nature/Scenery/Park,Velavara Thermal Haven,"Velavara Thermal Haven is a nature in Thiruvananthapuram, India, popular for its natural scenery and relaxing atmosphere. Entry fee is 17.5 USD. Recommended visit: 3 hours. Discover Velavara Thermal Haven, a peaceful nature in Thiruvananthapuram, India, ideal for nature lovers. Open 08:30-17:30, entry 17.5 USD.",17.5,08:30-17:30,3 hours,3.7,"195-87 Shinkocho, Thiruvananthapuram",8.454537091300532,76.94664206488366,['business travelers'],"['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'High speed WiFi']"
14,Thiruvananthapuram,India,Nature/Scenery/Park,Lakshmi's Gaze Overlook,"Lakshmi's Gaze Overlook is a nature in Thiruvananthapuram, India, popular for its natural scenery and relaxing atmosphere. Entry fee is 37.95 USD. Recommended visit: 3 hours. Discover Lakshmi's Gaze Overlook, a peaceful nature in Thiruvananthapuram, India, ideal for nature lovers. Open 08:30-17:30, entry 37.95 USD.",37.95,08:30-17:30,3 hours,3.7,"594 Sakura Avenue, Naka-ku, Thiruvananthapuram",8.454449627317713,76.94639743402557,"['with pets', 'solo women', 'photography']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'group tours', 'security', 'photo spots', 'guided photo tours', 'charging stations']"
15,Thiruvananthapuram,India,Nature/Scenery/Park,Kerala Green Haven,"Kerala Green Haven is a nature in Thiruvananthapuram, India, popular for its natural scenery and relaxing atmosphere. Entry fee is 29.53 USD. Recommended visit: 3 hours. Discover Kerala Green Haven, a peaceful nature in Thiruvananthapuram, India, ideal for nature lovers. Open 09:00-18:00, entry 29.53 USD.",29.53,09:00-18:00,3 hours,3.7,"No. 456, West Lake Scenic Area, Thiruvananthapuram",8.40872954090631,76.9806843157451,['business travelers'],"['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'High speed WiFi']"
16,Thiruvananthapuram,India,Nature/Scenery/Park,Coral Cove Skyway,"Coral Cove Skyway is a nature in Thiruvananthapuram, India, popular for its natural scenery and relaxing atmosphere. Entry fee is 12.32 USD. Recommended visit: 3 hours. Discover Coral Cove Skyway, a peaceful nature in Thiruvananthapuram, India, ideal for nature lovers. Open 09:00-17:00, entry 12.32 USD.",12.32,09:00-17:00,3 hours,3.7,"656-889, Koura-machi, Thiruvananthapuram",8.628811931422876,76.88034859481475,"['with children', 'luxury travelers', 'elderly travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'private tours', 'skip the line passes', 'VIP exclusive events', 'wheelchair rental', 'benches/rest areas']"
17,Thiruvananthapuram,India,Nature/Scenery/Park,Velavara Green Sanctuary,"Velavara Green Sanctuary is a nature in Thiruvananthapuram, India, popular for its natural scenery and relaxing atmosphere. Entry fee is 4.87 USD. Recommended visit: 3 hours. Discover Velavara Green Sanctuary, a peaceful nature in Thiruvananthapuram, India, ideal for nature lovers. Open 08:30-19:00, entry 4.87 USD.",4.87,08:30-19:00,3 hours,3.7,"No. 456, Xuhui Park Road, Thiruvananthapuram",8.635401812118388,76.85488807887074,"['photography', 'couples trip', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'photo spots', 'guided photo tours', 'charging stations', 'scenic spots', 'sunset cruises', 'special couples experiences', 'parking']"
18,Thiruvananthapuram,India,Nature/Scenery/Park,Velavu Heritage Grove,"Velavu Heritage Grove is a nature in Thiruvananthapuram, India, popular for its natural scenery and relaxing atmosphere. Entry fee is 11.76 USD. Recommended visit: 3 hours. Discover Velavu Heritage Grove, a peaceful nature in Thiruvananthapuram, India, ideal for nature lovers. Open 08:00-20:00, entry 11.76 USD.",11.76,08:00-20:00,3 hours,3.7,"225 Seaside Promenade, Thiruvananthapuram",8.52173223859541,76.98364593137467,"['fast-paced budget travel', 'solo women', 'foodie']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours', 'group tours', 'security', 'Food markets', 'tasting tours']"
19,Thiruvananthapuram,India,Nature/Scenery/Park,Kerala Green Canopy Trail No.2,"Kerala Green Canopy Trail is a nature in Thiruvananthapuram, India, popular for its natural scenery and relaxing atmosphere. Entry fee is 13.95 USD. Recommended visit: 3 hours. Discover Kerala Green Canopy Trail, a peaceful nature in Thiruvananthapuram, India, ideal for nature lovers. Open 08:00-17:30, entry 13.95 USD.",13.95,08:00-17:30,3 hours,3.7,"994 Shibuya Crossing Street, Thiruvananthapuram",8.505439838229952,76.93329642147513,"['solo women', 'business travelers', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'group tours', 'security', 'High speed WiFi', 'parking']"
20,Thiruvananthapuram,India,Nature/Scenery/Park,Coral Cove Shores,"Coral Cove Shores is a nature in Thiruvananthapuram, India, popular for its natural scenery and relaxing atmosphere. Entry fee is 14.98 USD. Recommended visit: 3 hours. Discover Coral Cove Shores, a peaceful nature in Thiruvananthapuram, India, ideal for nature lovers. Open 08:00-19:00, entry 14.98 USD.",14.98,08:00-19:00,3 hours,3.7,"660 Seaside Promenade, Thiruvananthapuram",8.5904991826313,76.89881626379933,"['with pets', 'foodie']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'Food markets', 'tasting tours']"
21,Thiruvananthapuram,India,Nature/Scenery/Park,Echoing Peaks Sanctuary,"Echoing Peaks Sanctuary is a nature in Thiruvananthapuram, India, popular for its natural scenery and relaxing atmosphere. Entry fee is 6.39 USD. Recommended visit: 3 hours. Discover Echoing Peaks Sanctuary, a peaceful nature in Thiruvananthapuram, India, ideal for nature lovers. Open 06:00-20:00, entry 6.39 USD.",6.39,06:00-20:00,3 hours,3.7,"No. 456, Xingqing West Road, Thiruvananthapuram",8.488627041325875,76.92613955838657,"['with children', 'elderly travelers', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'wheelchair rental', 'benches/rest areas', 'High speed WiFi']"
22,Thiruvananthapuram,India,Nature/Scenery/Park,Coral Bay Exploration Hub,"Coral Bay Exploration Hub is a nature in Thiruvananthapuram, India, popular for its natural scenery and relaxing atmosphere. Entry fee is 20.74 USD. Recommended visit: 3 hours. Discover Coral Bay Exploration Hub, a peaceful nature in Thiruvananthapuram, India, ideal for nature lovers. Open 09:30-17:00, entry 20.74 USD.",20.74,09:30-17:00,3 hours,3.7,"953-8 Nishi-Shinjuku, Shinjuku City, Thiruvananthapuram",8.665412413748054,76.85878578422583,"['foodie', 'disabled traveler']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'Food markets', 'tasting tours', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms']"
23,Thiruvananthapuram,India,Nature/Scenery/Park,Whispering Tides Eco Trail,"Whispering Tides Eco Trail is a nature in Thiruvananthapuram, India, popular for its natural scenery and relaxing atmosphere. Entry fee is 75.28 USD. Recommended visit: 3 hours. Discover Whispering Tides Eco Trail, a peaceful nature in Thiruvananthapuram, India, ideal for nature lovers. Open 09:30-17:00, entry 75.28 USD.",75.28,09:30-17:00,3 hours,3.7,"541 Riverside Road, Thiruvananthapuram",8.469599450116018,76.93681635991524,"['with pets', 'couples trip', 'disabled traveler']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'scenic spots', 'sunset cruises', 'special couples experiences', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms']"
24,Thiruvananthapuram,India,Nature/Scenery/Park,Golden Hills Heritage Walk,"Golden Hills Heritage Walk is a nature in Thiruvananthapuram, India, popular for its natural scenery and relaxing atmosphere. Entry fee is 116.65 USD. Recommended visit: 3 hours. Discover Golden Hills Heritage Walk, a peaceful nature in Thiruvananthapuram, India, ideal for nature lovers. Open 09:00-18:00, entry 116.65 USD.",116.65,09:00-18:00,3 hours,3.7,"391 Sakura Street, Naka-ku, Thiruvananthapuram",8.545594195415998,76.90155471530012,"['with children', 'photography', 'foodie']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'photo spots', 'guided photo tours', 'charging stations', 'Food markets', 'tasting tours']"
25,Thiruvananthapuram,India,Nature/Scenery/Park,Velavara Island & Hidden Lagoon Exploration,"Velavara Island & Hidden Lagoon Exploration is a nature in Thiruvananthapuram, India, popular for its natural scenery and relaxing atmosphere. Entry fee is 4.36 USD. Recommended visit: 3 hours. Discover Velavara Island & Hidden Lagoon Exploration, a peaceful nature in Thiruvananthapuram, India, ideal for nature lovers. Open 08:30-17:00, entry 4.36 USD.",4.36,08:30-17:00,3 hours,3.7,"128 Victoria Street, Thiruvananthapuram",8.555408362191807,76.8566647109666,"['nightlife enthusiast', 'with children', 'disabled traveler']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'family restrooms', 'Nursing facilities', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms']"
26,Thiruvananthapuram,India,Nature/Scenery/Park,Moonlit Backwaters Serenade,"Moonlit Backwaters Serenade is a nature in Thiruvananthapuram, India, popular for its natural scenery and relaxing atmosphere. Entry fee is 3.36 USD. Recommended visit: 3 hours. Discover Moonlit Backwaters Serenade, a peaceful nature in Thiruvananthapuram, India, ideal for nature lovers. Open 18:00-21:00, entry 3.36 USD.",3.36,18:00-21:00,3 hours,3.7,"480 Sakura Street, Shibuya Ward, Thiruvananthapuram",8.618202829269679,76.87187282024409,"['solo women', 'photography', 'couples trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'group tours', 'security', 'photo spots', 'guided photo tours', 'charging stations', 'scenic spots', 'sunset cruises', 'special couples experiences']"
27,Thiruvananthapuram,India,Nature/Scenery/Park,Coral Cove Tropical Sanctuary,"Coral Cove Tropical Sanctuary is a nature in Thiruvananthapuram, India, popular for its natural scenery and relaxing atmosphere. Entry fee is 2.0 USD. Recommended visit: 3 hours. Discover Coral Cove Tropical Sanctuary, a peaceful nature in Thiruvananthapuram, India, ideal for nature lovers. Open 08:30-17:30, entry 2.0 USD.",2.0,08:30-17:30,3 hours,3.7,"382 Sakura Street, Nakamura-ku, Thiruvananthapuram",8.448917412268505,76.96979325903129,"['fast-paced budget travel', 'photography']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours', 'photo spots', 'guided photo tours', 'charging stations']"
28,Thiruvananthapuram,India,Nature/Scenery/Park,Kovalam Horizon Panorama,"Kovalam Horizon Panorama is a nature in Thiruvananthapuram, India, popular for its natural scenery and relaxing atmosphere. Entry fee is 31.52 USD. Recommended visit: 3 hours. Discover Kovalam Horizon Panorama, a peaceful nature in Thiruvananthapuram, India, ideal for nature lovers. Open 08:30-17:00, entry 31.52 USD.",31.52,08:30-17:00,3 hours,3.7,"937 Siam Road, Thiruvananthapuram",8.463051927831108,76.95637713177116,"['nightlife enthusiast', 'foodie', 'disabled traveler']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'Food markets', 'tasting tours', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms']"
29,Thiruvananthapuram,India,Nature/Scenery/Park,Golden Path - Western Ghats Trek,"Golden Path - Western Ghats Trek is a nature in Thiruvananthapuram, India, popular for its natural scenery and relaxing atmosphere. Entry fee is 51.08 USD. Recommended visit: 3 hours. Discover Golden Path - Western Ghats Trek, a peaceful nature in Thiruvananthapuram, India, ideal for nature lovers. Open 09:00-17:00, entry 51.08 USD.",51.08,09:00-17:00,3 hours,3.7,"No. 158 Wukang Road, Thiruvananthapuram",8.539425300350233,76.86930143354287,"['nightlife enthusiast', 'photography', 'luxury travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'photo spots', 'guided photo tours', 'charging stations', 'private tours', 'skip the line passes', 'VIP exclusive events']"
30,Thiruvananthapuram,India,Nature/Scenery/Park,Kovalam Wildscape,"Kovalam Wildscape is a nature in Thiruvananthapuram, India, popular for its natural scenery and relaxing atmosphere. Entry fee is 0.0 USD. Recommended visit: 3 hours. Discover Kovalam Wildscape, a peaceful nature in Thiruvananthapuram, India, ideal for nature lovers. Open 08:00-20:00, entry 0.0 USD.",0.0,08:00-20:00,3 hours,3.7,"No. 456, Xiamen Cultural Park, Thiruvananthapuram",8.513952581000675,76.89059789056203,"['nightlife enthusiast', 'fast-paced budget travel', 'elderly travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'city passes', 'luggage storage', 'self-guided tours', 'wheelchair rental', 'benches/rest areas']"
31,Thiruvananthapuram,India,Nature/Scenery/Park,Kodungalloor Green Path,"Kodungalloor Green Path is a nature in Thiruvananthapuram, India, popular for its natural scenery and relaxing atmosphere. Entry fee is 14.4 USD. Recommended visit: 3 hours. Discover Kodungalloor Green Path, a peaceful nature in Thiruvananthapuram, India, ideal for nature lovers. Open 08:30-17:00, entry 14.4 USD.",14.4,08:30-17:00,3 hours,3.7,"No. 128, Xiangshan Road, Thiruvananthapuram",8.480318946675453,76.94223642522456,"['fast-paced budget travel', 'disabled traveler', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms', 'parking']"
32,Thiruvananthapuram,India,Nature/Scenery/Park,Velloor Waterfall Haven,"Velloor Waterfall Haven is a nature in Thiruvananthapuram, India, popular for its natural scenery and relaxing atmosphere. Entry fee is 11.05 USD. Recommended visit: 3 hours. Discover Velloor Waterfall Haven, a peaceful nature in Thiruvananthapuram, India, ideal for nature lovers. Open 10:00-22:00, entry 11.05 USD.",11.05,10:00-22:00,3 hours,3.7,"256 Victoria Harbour Road, Thiruvananthapuram",8.515288959277076,76.9705570810991,"['foodie', 'elderly travelers', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'Food markets', 'tasting tours', 'wheelchair rental', 'benches/rest areas', 'High speed WiFi']"
33,Thiruvananthapuram,India,Nature/Scenery/Park,Velavara Waterfall Sanctuary,"Velavara Waterfall Sanctuary is a nature in Thiruvananthapuram, India, popular for its natural scenery and relaxing atmosphere. Entry fee is 5.6 USD. Recommended visit: 3 hours. Discover Velavara Waterfall Sanctuary, a peaceful nature in Thiruvananthapuram, India, ideal for nature lovers. Open 08:30-17:00, entry 5.6 USD.",5.6,08:30-17:00,3 hours,3.7,"No. 456, Cultural Road, Thiruvananthapuram",8.606321257287432,76.86181168124897,"['with children', 'couples trip', 'foodie']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'scenic spots', 'sunset cruises', 'special couples experiences', 'Food markets', 'tasting tours']"
34,Thiruvananthapuram,India,Nature/Scenery/Park,Kerala Serenity Mud Spa Haven,"Kerala Serenity Mud Spa Haven is a nature in Thiruvananthapuram, India, popular for its natural scenery and relaxing atmosphere. Entry fee is 43.59 USD. Recommended visit: 3 hours. Discover Kerala Serenity Mud Spa Haven, a peaceful nature in Thiruvananthapuram, India, ideal for nature lovers. Open 08:30-17:00, entry 43.59 USD.",43.59,08:30-17:00,3 hours,3.7,"462 Shinkocho, Thiruvananthapuram",8.40514441273288,77.01131948187337,"['with pets', 'photography', 'disabled traveler']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'photo spots', 'guided photo tours', 'charging stations', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms']"
35,Thiruvananthapuram,India,Nature/Scenery/Park,Evergreen Horizon Sanctuary,"Evergreen Horizon Sanctuary is a nature in Thiruvananthapuram, India, popular for its natural scenery and relaxing atmosphere. Entry fee is 6.17 USD. Recommended visit: 3 hours. Discover Evergreen Horizon Sanctuary, a peaceful nature in Thiruvananthapuram, India, ideal for nature lovers. Open 08:30-17:00, entry 6.17 USD.",6.17,08:30-17:00,3 hours,3.7,"165 Seogwipo Street, Thiruvananthapuram",8.583743734112074,76.83429486626568,"['nightlife enthusiast', 'photography', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'photo spots', 'guided photo tours', 'charging stations', 'High speed WiFi']"
