attraction_id,city_name,country,type,attraction_name,overview,ticket_price,open_hours,duration_of_visit,rate_of_restaurant,address,latitude,longitude,facilities_group,facilities
11,Jinan,China,Nature/Scenery/Park,Dragon's Breath Marshland,"Dragon's Breath Marshland is a nature in Jinan, China, popular for its natural scenery and relaxing atmosphere. Entry fee is 51.08 USD. Recommended visit: 3 hours. Discover Dragon's Breath Marshland, a peaceful nature in Jinan, China, ideal for nature lovers. Open 08:30-17:00, entry 51.08 USD.",51.08,08:30-17:00,3 hours,3.7,"No. 128, Yantian District, Jinan",36.48411491182063,117.3655182952954,"['business travelers', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'High speed WiFi', 'parking']"
12,Jinan,China,Nature/Scenery/Park,Lushan EcoQuest Trail,"Lushan EcoQuest Trail is a nature in Jinan, China, popular for its natural scenery and relaxing atmosphere. Entry fee is 2059.2 USD. Recommended visit: 3 hours. Discover Lushan EcoQuest Trail, a peaceful nature in Jinan, China, ideal for nature lovers. Open 08:00-20:00, entry 2059.2 USD.",2059.2,08:00-20:00,3 hours,3.7,"866 Seokjang-ro, Ssangmundong-gu, Jinan",36.08369824985541,116.44002194084332,"['solo women', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'group tours', 'security', 'parking']"
13,Jinan,China,Nature/Scenery/Park,Evergreen Valley Thermal Retreat,"Evergreen Valley Thermal Retreat is a nature in Jinan, China, popular for its natural scenery and relaxing atmosphere. Entry fee is 13.95 USD. Recommended visit: 3 hours. Discover Evergreen Valley Thermal Retreat, a peaceful nature in Jinan, China, ideal for nature lovers. Open 08:00-18:00, entry 13.95 USD.",13.95,08:00-18:00,3 hours,3.7,"210-12-8 Nishi-Nakamichi, Chuo Ward, Jinan",36.28962639044777,116.52519158297984,"['solo women', 'photography', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'group tours', 'security', 'photo spots', 'guided photo tours', 'charging stations', 'High speed WiFi']"
14,Jinan,China,Nature/Scenery/Park,Linghu Echoes Grove,"Linghu Echoes Grove is a nature in Jinan, China, popular for its natural scenery and relaxing atmosphere. Entry fee is 0.0 USD. Recommended visit: 3 hours. Discover Linghu Echoes Grove, a peaceful nature in Jinan, China, ideal for nature lovers. Open 09:30-17:00, entry 0.0 USD.",0.0,09:30-17:00,3 hours,3.7,"No. 456, Cultural Street, Jinan",36.69395020576457,116.82237405726158,['fast-paced budget travel'],"['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours']"
15,Jinan,China,Nature/Scenery/Park,Lushan Green Sanctuary,"Lushan Green Sanctuary is a nature in Jinan, China, popular for its natural scenery and relaxing atmosphere. Entry fee is 4.87 USD. Recommended visit: 3 hours. Discover Lushan Green Sanctuary, a peaceful nature in Jinan, China, ideal for nature lovers. Open 18:00-21:00, entry 4.87 USD.",4.87,18:00-21:00,3 hours,3.7,"489 Sukhumvit Road, Jinan",36.45721417935668,117.64256001632326,"['luxury travelers', 'elderly travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'private tours', 'skip the line passes', 'VIP exclusive events', 'wheelchair rental', 'benches/rest areas']"
16,Jinan,China,Nature/Scenery/Park,Cloud Ridge Skyway Express,"Cloud Ridge Skyway Express is a nature in Jinan, China, popular for its natural scenery and relaxing atmosphere. Entry fee is 3.36 USD. Recommended visit: 3 hours. Discover Cloud Ridge Skyway Express, a peaceful nature in Jinan, China, ideal for nature lovers. Open 08:00-19:00, entry 3.36 USD.",3.36,08:00-19:00,3 hours,3.7,"843 Shinsaibashi Dori, Chuo Ward, Jinan",36.44930089392342,116.9714215854694,"['fast-paced budget travel', 'photography', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours', 'photo spots', 'guided photo tours', 'charging stations', 'parking']"
17,Jinan,China,Nature/Scenery/Park,Verdant Hollow Sanctuary,"Verdant Hollow Sanctuary is a nature in Jinan, China, popular for its natural scenery and relaxing atmosphere. Entry fee is 14.98 USD. Recommended visit: 3 hours. Discover Verdant Hollow Sanctuary, a peaceful nature in Jinan, China, ideal for nature lovers. Open 08:30-17:00, entry 14.98 USD.",14.98,08:30-17:00,3 hours,3.7,"No. 456, Zhongshan Road, Jinan",36.99236727816094,117.2530890980444,"['with pets', 'elderly travelers', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'wheelchair rental', 'benches/rest areas', 'High speed WiFi']"
18,Jinan,China,Nature/Scenery/Park,Lushan Serenity Grove,"Lushan Serenity Grove is a nature in Jinan, China, popular for its natural scenery and relaxing atmosphere. Entry fee is 19.18 USD. Recommended visit: 3 hours. Discover Lushan Serenity Grove, a peaceful nature in Jinan, China, ideal for nature lovers. Open 08:00-22:00, entry 19.18 USD.",19.18,08:00-22:00,3 hours,3.7,"541 Seibei-dori, Sapporo City, Jinan",36.187357499736216,117.56465340590934,"['nightlife enthusiast', 'luxury travelers', 'disabled traveler']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'private tours', 'skip the line passes', 'VIP exclusive events', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms']"
19,Jinan,China,Nature/Scenery/Park,Lushan Bamboo Grove & Riverside Cable Car Experience,"Lushan Bamboo Grove & Riverside Cable Car Experience is a nature in Jinan, China, popular for its natural scenery and relaxing atmosphere. Entry fee is 11.76 USD. Recommended visit: 3 hours. Discover Lushan Bamboo Grove & Riverside Cable Car Experience, a peaceful nature in Jinan, China, ideal for nature lovers. Open 08:30-17:00, entry 11.76 USD.",11.76,08:30-17:00,3 hours,3.7,"843 Shinsaibashi Dori, Chuo Ward, Jinan",36.68442082071688,117.2170000574296,"['nightlife enthusiast', 'photography', 'foodie']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'photo spots', 'guided photo tours', 'charging stations', 'Food markets', 'tasting tours']"
20,Jinan,China,Nature/Scenery/Park,Azure Mirage Cove,"Azure Mirage Cove is a nature in Jinan, China, popular for its natural scenery and relaxing atmosphere. Entry fee is 7.57 USD. Recommended visit: 3 hours. Discover Azure Mirage Cove, a peaceful nature in Jinan, China, ideal for nature lovers. Open 08:30-17:00, entry 7.57 USD.",7.57,08:30-17:00,3 hours,3.7,"No. 456 Seashell Avenue, Jinan",36.68361936900543,117.56723589020795,"['nightlife enthusiast', 'solo women', 'with pets']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'group tours', 'security', 'Pet-friendly', 'pet water stations', 'Pet rest area']"
21,Jinan,China,Nature/Scenery/Park,Ember Ridge,"Ember Ridge is a nature in Jinan, China, popular for its natural scenery and relaxing atmosphere. Entry fee is 6.72 USD. Recommended visit: 3 hours. Discover Ember Ridge, a peaceful nature in Jinan, China, ideal for nature lovers. Open 09:00-18:00, entry 6.72 USD.",6.72,09:00-18:00,3 hours,3.7,"667 Thaweewong Road, Jinan",36.8106190528573,117.19224929383616,"['solo women', 'foodie', 'luxury travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'group tours', 'security', 'Food markets', 'tasting tours', 'private tours', 'skip the line passes', 'VIP exclusive events']"
22,Jinan,China,Nature/Scenery/Park,Lushan Aquatic Sanctuary,"Lushan Aquatic Sanctuary is a nature in Jinan, China, popular for its natural scenery and relaxing atmosphere. Entry fee is 7.7 USD. Recommended visit: 3 hours. Discover Lushan Aquatic Sanctuary, a peaceful nature in Jinan, China, ideal for nature lovers. Open 06:00-20:00, entry 7.7 USD.",7.7,06:00-20:00,3 hours,3.7,"187 Shirokanedai 2-chome, Jinan",36.994627134847626,116.97563229154558,"['with children', 'elderly travelers', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'wheelchair rental', 'benches/rest areas', 'High speed WiFi']"
23,Jinan,China,Nature/Scenery/Park,Verdant Haven Skyway,"Verdant Haven Skyway is a nature in Jinan, China, popular for its natural scenery and relaxing atmosphere. Entry fee is 43.59 USD. Recommended visit: 3 hours. Discover Verdant Haven Skyway, a peaceful nature in Jinan, China, ideal for nature lovers. Open 09:30-17:00, entry 43.59 USD.",43.59,09:30-17:00,3 hours,3.7,"No. 567, Zhongshan Road, Beilin District, Jinan",36.9428134224615,117.05776766119024,"['nightlife enthusiast', 'couples trip', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'scenic spots', 'sunset cruises', 'special couples experiences', 'High speed WiFi']"
24,Jinan,China,Nature/Scenery/Park,Misty Valley Heritage Walk,"Misty Valley Heritage Walk is a nature in Jinan, China, popular for its natural scenery and relaxing atmosphere. Entry fee is 37.95 USD. Recommended visit: 3 hours. Discover Misty Valley Heritage Walk, a peaceful nature in Jinan, China, ideal for nature lovers. Open 09:00-19:00, entry 37.95 USD.",37.95,09:00-19:00,3 hours,3.7,"868 Sairee Road, Jinan",36.60721988549828,116.89786754111611,"['solo women', 'with pets', 'luxury travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'group tours', 'security', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'private tours', 'skip the line passes', 'VIP exclusive events']"
25,Jinan,China,Nature/Scenery/Park,Emerald Grotto Canyons & Hidden Waterfalls,"Emerald Grotto Canyons & Hidden Waterfalls is a nature in Jinan, China, popular for its natural scenery and relaxing atmosphere. Entry fee is 12.93 USD. Recommended visit: 3 hours. Discover Emerald Grotto Canyons & Hidden Waterfalls, a peaceful nature in Jinan, China, ideal for nature lovers. Open 09:00-17:30, entry 12.93 USD.",12.93,09:00-17:30,3 hours,3.7,"598 Charoenkrung Road, Samran Riverside, Jinan",37.10276335720016,117.3264497241117,['nightlife enthusiast'],"['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows']"
26,Jinan,China,Nature/Scenery/Park,Lushan Riverside Lantern Voyage,"Lushan Riverside Lantern Voyage is a nature in Jinan, China, popular for its natural scenery and relaxing atmosphere. Entry fee is 12.53 USD. Recommended visit: 3 hours. Discover Lushan Riverside Lantern Voyage, a peaceful nature in Jinan, China, ideal for nature lovers. Open 08:00-20:00, entry 12.53 USD.",12.53,08:00-20:00,3 hours,3.7,"993 Shinsaibashi Street, Chuo Ward, Jinan",36.947512902203606,117.0644045038424,"['nightlife enthusiast', 'disabled traveler', 'elderly travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms', 'wheelchair rental', 'benches/rest areas']"
27,Jinan,China,Nature/Scenery/Park,Crystal Ridge Evergreen Sanctuary,"Crystal Ridge Evergreen Sanctuary is a nature in Jinan, China, popular for its natural scenery and relaxing atmosphere. Entry fee is 6.44 USD. Recommended visit: 3 hours. Discover Crystal Ridge Evergreen Sanctuary, a peaceful nature in Jinan, China, ideal for nature lovers. Open 08:30-17:30, entry 6.44 USD.",6.44,08:30-17:30,3 hours,3.7,"861-6789 Nishi 1-chome, Jinan",36.13281674570964,116.31126458409696,"['foodie', 'disabled traveler', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'Food markets', 'tasting tours', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms', 'High speed WiFi']"
28,Jinan,China,Nature/Scenery/Park,Cloud Ridge Skyline Pavilion,"Cloud Ridge Skyline Pavilion is a nature in Jinan, China, popular for its natural scenery and relaxing atmosphere. Entry fee is 31.52 USD. Recommended visit: 3 hours. Discover Cloud Ridge Skyline Pavilion, a peaceful nature in Jinan, China, ideal for nature lovers. Open 08:30-18:00, entry 31.52 USD.",31.52,08:30-18:00,3 hours,3.7,"605 Rachadaphisek Road, Pathumwan, Jinan",36.37308845239656,117.70193511131386,"['solo women', 'photography', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'group tours', 'security', 'photo spots', 'guided photo tours', 'charging stations', 'parking']"
29,Jinan,China,Nature/Scenery/Park,Misty Path of the Dragon Valley,"Misty Path of the Dragon Valley is a nature in Jinan, China, popular for its natural scenery and relaxing atmosphere. Entry fee is 11.05 USD. Recommended visit: 3 hours. Discover Misty Path of the Dragon Valley, a peaceful nature in Jinan, China, ideal for nature lovers. Open 09:00-18:00, entry 11.05 USD.",11.05,09:00-18:00,3 hours,3.7,"469 Seaside Promenade, Jinan",36.94991591786694,117.18412481968493,"['with pets', 'couples trip', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'scenic spots', 'sunset cruises', 'special couples experiences', 'parking']"
30,Jinan,China,Nature/Scenery/Park,Mistwood Canopy Trail,"Mistwood Canopy Trail is a nature in Jinan, China, popular for its natural scenery and relaxing atmosphere. Entry fee is 1.4 USD. Recommended visit: 3 hours. Discover Mistwood Canopy Trail, a peaceful nature in Jinan, China, ideal for nature lovers. Open 09:00-17:30, entry 1.4 USD.",1.4,09:00-17:30,3 hours,3.7,"No. 456, Xixiang Street, Jinan",36.63958921225844,117.65064692343697,"['nightlife enthusiast', 'foodie', 'luxury travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'Food markets', 'tasting tours', 'private tours', 'skip the line passes', 'VIP exclusive events']"
31,Jinan,China,Nature/Scenery/Park,Lushan Riverside Walk,"Lushan Riverside Walk is a nature in Jinan, China, popular for its natural scenery and relaxing atmosphere. Entry fee is 12.32 USD. Recommended visit: 3 hours. Discover Lushan Riverside Walk, a peaceful nature in Jinan, China, ideal for nature lovers. Open 08:30-17:00, entry 12.32 USD.",12.32,08:30-17:00,3 hours,3.7,"411 Nakanoshima-dori, Kita-ku, Jinan",36.60128869172109,117.67985657493529,"['foodie', 'disabled traveler']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'Food markets', 'tasting tours', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms']"
32,Jinan,China,Nature/Scenery/Park,Verdant Veil Glade,"Verdant Veil Glade is a nature in Jinan, China, popular for its natural scenery and relaxing atmosphere. Entry fee is 8.12 USD. Recommended visit: 3 hours. Discover Verdant Veil Glade, a peaceful nature in Jinan, China, ideal for nature lovers. Open 09:00-17:30, entry 8.12 USD.",8.12,09:00-17:30,3 hours,3.7,"No. 456, Haiyue Road, Jinan",37.263760640345865,117.15802390193038,"['with children', 'luxury travelers', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'private tours', 'skip the line passes', 'VIP exclusive events', 'High speed WiFi']"
33,Jinan,China,Nature/Scenery/Park,Emerald Hollow Retreat,"Emerald Hollow Retreat is a nature in Jinan, China, popular for its natural scenery and relaxing atmosphere. Entry fee is 15.4 USD. Recommended visit: 3 hours. Discover Emerald Hollow Retreat, a peaceful nature in Jinan, China, ideal for nature lovers. Open 08:30-17:30, entry 15.4 USD.",15.4,08:30-17:30,3 hours,3.7,"426 Sakura Street, Naka Ward, Jinan",36.10368952999183,116.34055566731496,"['with children', 'with pets', 'disabled traveler']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms']"
34,Jinan,China,Nature/Scenery/Park,Lushan Jade Spring Wellness Sanctuary,"Lushan Jade Spring Wellness Sanctuary is a nature in Jinan, China, popular for its natural scenery and relaxing atmosphere. Entry fee is 294.64 USD. Recommended visit: 3 hours. Discover Lushan Jade Spring Wellness Sanctuary, a peaceful nature in Jinan, China, ideal for nature lovers. Open 09:00-17:00, entry 294.64 USD.",294.64,09:00-17:00,3 hours,3.7,"524 Charoenkrung Road, Jinan",36.636863703627256,117.27387355950464,"['with pets', 'foodie', 'disabled traveler']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'Food markets', 'tasting tours', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms']"
35,Jinan,China,Nature/Scenery/Park,Crystal Summit Skywalk,"Crystal Summit Skywalk is a nature in Jinan, China, popular for its natural scenery and relaxing atmosphere. Entry fee is 6.39 USD. Recommended visit: 3 hours. Discover Crystal Summit Skywalk, a peaceful nature in Jinan, China, ideal for nature lovers. Open 08:30-17:00, entry 6.39 USD.",6.39,08:30-17:00,3 hours,3.7,"No. 567 Riverside Lane, Jinan",36.76751847667876,116.8788547631793,"['with children', 'fast-paced budget travel', 'with pets']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'city passes', 'luggage storage', 'self-guided tours', 'Pet-friendly', 'pet water stations', 'Pet rest area']"
36,Jinan,China,Nature/Scenery/Park,Crystal Valley Explorer Trail,"Crystal Valley Explorer Trail is a nature in Jinan, China, popular for its natural scenery and relaxing atmosphere. Entry fee is 2.8 USD. Recommended visit: 3 hours. Discover Crystal Valley Explorer Trail, a peaceful nature in Jinan, China, ideal for nature lovers. Open 08:00-20:00, entry 2.8 USD.",2.8,08:00-20:00,3 hours,3.7,"112 Shinsaibashi Dori, Chuo Ward, Jinan",36.78103812582924,117.3139414111377,"['with children', 'solo women']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'group tours', 'security']"
37,Jinan,China,Nature/Scenery/Park,Cloud Peak Panorama Hub,"Cloud Peak Panorama Hub is a nature in Jinan, China, popular for its natural scenery and relaxing atmosphere. Entry fee is 22.61 USD. Recommended visit: 3 hours. Discover Cloud Peak Panorama Hub, a peaceful nature in Jinan, China, ideal for nature lovers. Open 09:00-17:30, entry 22.61 USD.",22.61,09:00-17:30,3 hours,3.7,"No. 48, Yuyuan Road, Jinan",36.473389439581936,117.30249300666158,"['with pets', 'luxury travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'private tours', 'skip the line passes', 'VIP exclusive events']"
38,Jinan,China,Nature/Scenery/Park,Lushan Green Haven No.2,"Lushan Green Haven is a nature in Jinan, China, popular for its natural scenery and relaxing atmosphere. Entry fee is 8.65 USD. Recommended visit: 3 hours. Discover Lushan Green Haven, a peaceful nature in Jinan, China, ideal for nature lovers. Open 08:30-17:30, entry 8.65 USD.",8.65,08:30-17:30,3 hours,3.7,"782 Marina Bay Sands, Jinan",37.09635261629216,117.10138321385686,"['solo women', 'photography', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'group tours', 'security', 'photo spots', 'guided photo tours', 'charging stations', 'High speed WiFi']"
