attraction_id,city_name,country,type,attraction_name,overview,ticket_price,open_hours,duration_of_visit,rate_of_restaurant,address,latitude,longitude,facilities_group,facilities
11,Kaohsiung,Taiwan,Nature/Scenery/Park,Lagoon Breeze Seafood Garden,"Lagoon Breeze Seafood Garden is a nature in Kaohsiung, Taiwan, popular for its natural scenery and relaxing atmosphere. Entry fee is 12.53 USD. Recommended visit: 3 hours. Discover Lagoon Breeze Seafood Garden, a peaceful nature in Kaohsiung, Taiwan, ideal for nature lovers. Open 08:30-17:00, entry 12.53 USD.",12.53,08:30-17:00,3 hours,3.7,"807 Siam Road, Kaohsiung",22.95782043850608,120.58298679119916,"['with children', 'couples trip', 'foodie']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'scenic spots', 'sunset cruises', 'special couples experiences', 'Food markets', 'tasting tours']"
12,Kaohsiung,Taiwan,Nature/Scenery/Park,Lushland EcoTrail,"Lushland EcoTrail is a nature in Kaohsiung, Taiwan, popular for its natural scenery and relaxing atmosphere. Entry fee is 294.64 USD. Recommended visit: 3 hours. Discover Lushland EcoTrail, a peaceful nature in Kaohsiung, Taiwan, ideal for nature lovers. Open 09:30-17:00, entry 294.64 USD.",294.64,09:30-17:00,3 hours,3.7,"No. 456 Green Valley Road, Kaohsiung",22.885939731869662,120.68815494948228,"['nightlife enthusiast', 'fast-paced budget travel', 'photography']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'city passes', 'luggage storage', 'self-guided tours', 'photo spots', 'guided photo tours', 'charging stations']"
13,Kaohsiung,Taiwan,Nature/Scenery/Park,Everbloom Thermal Sanctuary,"Everbloom Thermal Sanctuary is a nature in Kaohsiung, Taiwan, popular for its natural scenery and relaxing atmosphere. Entry fee is 9.8 USD. Recommended visit: 3 hours. Discover Everbloom Thermal Sanctuary, a peaceful nature in Kaohsiung, Taiwan, ideal for nature lovers. Open 08:00-18:00, entry 9.8 USD.",9.8,08:00-18:00,3 hours,3.7,"156 Nathan Road, Kaohsiung",22.96908255979476,120.6630476233668,"['fast-paced budget travel', 'luxury travelers', 'disabled traveler']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours', 'private tours', 'skip the line passes', 'VIP exclusive events', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms']"
14,Kaohsiung,Taiwan,Nature/Scenery/Park,Luminous Vista Bridge,"Luminous Vista Bridge is a nature in Kaohsiung, Taiwan, popular for its natural scenery and relaxing atmosphere. Entry fee is 13.95 USD. Recommended visit: 3 hours. Discover Luminous Vista Bridge, a peaceful nature in Kaohsiung, Taiwan, ideal for nature lovers. Open 09:00-21:00, entry 13.95 USD.",13.95,09:00-21:00,3 hours,3.7,"350 Sakura Street, Naka Ward, Kaohsiung",22.946983511876248,120.5865722390663,"['road trip', 'foodie', 'luxury travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'parking', 'Food markets', 'tasting tours', 'private tours', 'skip the line passes', 'VIP exclusive events']"
15,Kaohsiung,Taiwan,Nature/Scenery/Park,Lantern Grove Sanctuary,"Lantern Grove Sanctuary is a nature in Kaohsiung, Taiwan, popular for its natural scenery and relaxing atmosphere. Entry fee is 51.08 USD. Recommended visit: 3 hours. Discover Lantern Grove Sanctuary, a peaceful nature in Kaohsiung, Taiwan, ideal for nature lovers. Open 08:30-17:00, entry 51.08 USD.",51.08,08:30-17:00,3 hours,3.7,"863 Seongsan Road, Kaohsiung",22.760571576047347,120.3604272000091,"['nightlife enthusiast', 'fast-paced budget travel', 'photography']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'city passes', 'luggage storage', 'self-guided tours', 'photo spots', 'guided photo tours', 'charging stations']"
16,Kaohsiung,Taiwan,Nature/Scenery/Park,Azure Horizon Skyway,"Azure Horizon Skyway is a nature in Kaohsiung, Taiwan, popular for its natural scenery and relaxing atmosphere. Entry fee is 6.17 USD. Recommended visit: 3 hours. Discover Azure Horizon Skyway, a peaceful nature in Kaohsiung, Taiwan, ideal for nature lovers. Open 09:00-18:00, entry 6.17 USD.",6.17,09:00-18:00,3 hours,3.7,"361-10 Gwangjanggongwon-ro, Jongno-gu, Kaohsiung",23.18644072089539,120.65402623615682,['with children'],"['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities']"
17,Kaohsiung,Taiwan,Nature/Scenery/Park,Verdant Haven Sanctuary,"Verdant Haven Sanctuary is a nature in Kaohsiung, Taiwan, popular for its natural scenery and relaxing atmosphere. Entry fee is 11.05 USD. Recommended visit: 3 hours. Discover Verdant Haven Sanctuary, a peaceful nature in Kaohsiung, Taiwan, ideal for nature lovers. Open 08:30-18:00, entry 11.05 USD.",11.05,08:30-18:00,3 hours,3.7,"566 Seogwipo Street, Kaohsiung",23.106687915796464,120.62376321293644,"['with children', 'solo women', 'foodie']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'group tours', 'security', 'Food markets', 'tasting tours']"
18,Kaohsiung,Taiwan,Nature/Scenery/Park,Tropical Heritage Oasis,"Tropical Heritage Oasis is a nature in Kaohsiung, Taiwan, popular for its natural scenery and relaxing atmosphere. Entry fee is 5.6 USD. Recommended visit: 3 hours. Discover Tropical Heritage Oasis, a peaceful nature in Kaohsiung, Taiwan, ideal for nature lovers. Open 09:00-17:30, entry 5.6 USD.",5.6,09:00-17:30,3 hours,3.7,"197 Beach Road, Kaohsiung",23.11742247551374,120.78166008184512,"['photography', 'luxury travelers', 'disabled traveler']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'photo spots', 'guided photo tours', 'charging stations', 'private tours', 'skip the line passes', 'VIP exclusive events', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms']"
19,Kaohsiung,Taiwan,Nature/Scenery/Park,Lushan Bamboo Grove & Riverside Tram Experience,"Lushan Bamboo Grove & Riverside Tram Experience is a nature in Kaohsiung, Taiwan, popular for its natural scenery and relaxing atmosphere. Entry fee is 20.74 USD. Recommended visit: 3 hours. Discover Lushan Bamboo Grove & Riverside Tram Experience, a peaceful nature in Kaohsiung, Taiwan, ideal for nature lovers. Open 09:00-17:30, entry 20.74 USD.",20.74,09:00-17:30,3 hours,3.7,"772 Sapporo River Promenade, Kaohsiung",22.97812583719841,120.65077975622076,"['solo women', 'photography', 'couples trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'group tours', 'security', 'photo spots', 'guided photo tours', 'charging stations', 'scenic spots', 'sunset cruises', 'special couples experiences']"
20,Kaohsiung,Taiwan,Nature/Scenery/Park,Azure Mirage Cove,"Azure Mirage Cove is a nature in Kaohsiung, Taiwan, popular for its natural scenery and relaxing atmosphere. Entry fee is 29.53 USD. Recommended visit: 3 hours. Discover Azure Mirage Cove, a peaceful nature in Kaohsiung, Taiwan, ideal for nature lovers. Open 08:00-20:00, entry 29.53 USD.",29.53,08:00-20:00,3 hours,3.7,"561 Seaside Promenade, Hakata-ku, Kaohsiung",22.9864262070174,120.7710185827553,"['fast-paced budget travel', 'solo women', 'with pets']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours', 'group tours', 'security', 'Pet-friendly', 'pet water stations', 'Pet rest area']"
21,Kaohsiung,Taiwan,Nature/Scenery/Park,Celestial Summit Grove,"Celestial Summit Grove is a nature in Kaohsiung, Taiwan, popular for its natural scenery and relaxing atmosphere. Entry fee is 11.76 USD. Recommended visit: 3 hours. Discover Celestial Summit Grove, a peaceful nature in Kaohsiung, Taiwan, ideal for nature lovers. Open 08:00-20:00, entry 11.76 USD.",11.76,08:00-20:00,3 hours,3.7,"303 Sakura Street, Naka Ward, Kaohsiung",23.38227992116441,120.9039037004316,"['with children', 'solo women', 'couples trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'group tours', 'security', 'scenic spots', 'sunset cruises', 'special couples experiences']"
22,Kaohsiung,Taiwan,Nature/Scenery/Park,Lagoon Tide Exploration Hub,"Lagoon Tide Exploration Hub is a nature in Kaohsiung, Taiwan, popular for its natural scenery and relaxing atmosphere. Entry fee is 3.36 USD. Recommended visit: 3 hours. Discover Lagoon Tide Exploration Hub, a peaceful nature in Kaohsiung, Taiwan, ideal for nature lovers. Open 08:00-17:30, entry 3.36 USD.",3.36,08:00-17:30,3 hours,3.7,"607 Sukhumvit Road, Kaohsiung",23.32399604958234,120.82614697534262,"['photography', 'couples trip', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'photo spots', 'guided photo tours', 'charging stations', 'scenic spots', 'sunset cruises', 'special couples experiences', 'High speed WiFi']"
23,Kaohsiung,Taiwan,Nature/Scenery/Park,Verdant Skyway and Whispering Grove,"Verdant Skyway and Whispering Grove is a nature in Kaohsiung, Taiwan, popular for its natural scenery and relaxing atmosphere. Entry fee is 14.98 USD. Recommended visit: 3 hours. Discover Verdant Skyway and Whispering Grove, a peaceful nature in Kaohsiung, Taiwan, ideal for nature lovers. Open 09:00-17:30, entry 14.98 USD.",14.98,09:00-17:30,3 hours,3.7,"362 Orchard Road, Kaohsiung",23.370676328446,120.87598321826064,"['luxury travelers', 'disabled traveler', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'private tours', 'skip the line passes', 'VIP exclusive events', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms', 'High speed WiFi']"
24,Kaohsiung,Taiwan,Nature/Scenery/Park,Lushan Heritage Walk,"Lushan Heritage Walk is a nature in Kaohsiung, Taiwan, popular for its natural scenery and relaxing atmosphere. Entry fee is 75.28 USD. Recommended visit: 3 hours. Discover Lushan Heritage Walk, a peaceful nature in Kaohsiung, Taiwan, ideal for nature lovers. Open 06:00-20:00, entry 75.28 USD.",75.28,06:00-20:00,3 hours,3.7,"845 Sakura Street, Kaohsiung",22.56623794602717,120.35201077737736,"['nightlife enthusiast', 'with children', 'elderly travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'family restrooms', 'Nursing facilities', 'wheelchair rental', 'benches/rest areas']"
25,Kaohsiung,Taiwan,Nature/Scenery/Park,Emerald Grotto & Mangrove Mirage,"Emerald Grotto & Mangrove Mirage is a nature in Kaohsiung, Taiwan, popular for its natural scenery and relaxing atmosphere. Entry fee is 43.59 USD. Recommended visit: 3 hours. Discover Emerald Grotto & Mangrove Mirage, a peaceful nature in Kaohsiung, Taiwan, ideal for nature lovers. Open 08:30-17:00, entry 43.59 USD.",43.59,08:30-17:00,3 hours,3.7,"No. 125 Zhanghua Road, Kaohsiung",23.45441204859322,120.93696243812512,"['with pets', 'foodie', 'disabled traveler']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'Food markets', 'tasting tours', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms']"
26,Kaohsiung,Taiwan,Nature/Scenery/Park,Lagoon Serenade River Journey,"Lagoon Serenade River Journey is a nature in Kaohsiung, Taiwan, popular for its natural scenery and relaxing atmosphere. Entry fee is 26.32 USD. Recommended visit: 3 hours. Discover Lagoon Serenade River Journey, a peaceful nature in Kaohsiung, Taiwan, ideal for nature lovers. Open 08:30-19:00, entry 26.32 USD.",26.32,08:30-19:00,3 hours,3.7,"862 Sakura Street, Kaohsiung",23.40385151308088,120.92764860899288,"['nightlife enthusiast', 'elderly travelers', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'wheelchair rental', 'benches/rest areas', 'parking']"
27,Kaohsiung,Taiwan,Nature/Scenery/Park,Crystal Canopy Tropical Oasis,"Crystal Canopy Tropical Oasis is a nature in Kaohsiung, Taiwan, popular for its natural scenery and relaxing atmosphere. Entry fee is 116.65 USD. Recommended visit: 3 hours. Discover Crystal Canopy Tropical Oasis, a peaceful nature in Kaohsiung, Taiwan, ideal for nature lovers. Open 09:30-17:00, entry 116.65 USD.",116.65,09:30-17:00,3 hours,3.7,"791 Kita-Hiroshima 2-chome, Kaohsiung",22.813243345635748,120.38283404784626,"['nightlife enthusiast', 'with children', 'fast-paced budget travel']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'family restrooms', 'Nursing facilities', 'city passes', 'luggage storage', 'self-guided tours']"
28,Kaohsiung,Taiwan,Nature/Scenery/Park,Lantern Skywalk,"Lantern Skywalk is a nature in Kaohsiung, Taiwan, popular for its natural scenery and relaxing atmosphere. Entry fee is 0.0 USD. Recommended visit: 3 hours. Discover Lantern Skywalk, a peaceful nature in Kaohsiung, Taiwan, ideal for nature lovers. Open 08:30-17:00, entry 0.0 USD.",0.0,08:30-17:00,3 hours,3.7,"340-8 Shimbashi, Minato City, Kaohsiung",22.56327285158216,120.35786031397107,"['solo women', 'elderly travelers', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'group tours', 'security', 'wheelchair rental', 'benches/rest areas', 'High speed WiFi']"
29,Kaohsiung,Taiwan,Nature/Scenery/Park,Azure Pathway - Coastal Serenity Trail,"Azure Pathway - Coastal Serenity Trail is a nature in Kaohsiung, Taiwan, popular for its natural scenery and relaxing atmosphere. Entry fee is 4.87 USD. Recommended visit: 3 hours. Discover Azure Pathway - Coastal Serenity Trail, a peaceful nature in Kaohsiung, Taiwan, ideal for nature lovers. Open 08:00-22:00, entry 4.87 USD.",4.87,08:00-22:00,3 hours,3.7,"209 Seaside Promenade, Kaohsiung",22.66799843840589,120.31614352856133,"['fast-paced budget travel', 'couples trip', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours', 'scenic spots', 'sunset cruises', 'special couples experiences', 'High speed WiFi']"
30,Kaohsiung,Taiwan,Nature/Scenery/Park,Lush Cove Escape,"Lush Cove Escape is a nature in Kaohsiung, Taiwan, popular for its natural scenery and relaxing atmosphere. Entry fee is 7.7 USD. Recommended visit: 3 hours. Discover Lush Cove Escape, a peaceful nature in Kaohsiung, Taiwan, ideal for nature lovers. Open 09:00-17:30, entry 7.7 USD.",7.7,09:00-17:30,3 hours,3.7,"261 Sakura Street, Naka-ku, Kaohsiung",22.59238186191505,120.37388007975724,['luxury travelers'],"['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'private tours', 'skip the line passes', 'VIP exclusive events']"
31,Kaohsiung,Taiwan,Nature/Scenery/Park,Lushan Riverside Walk,"Lushan Riverside Walk is a nature in Kaohsiung, Taiwan, popular for its natural scenery and relaxing atmosphere. Entry fee is 7.57 USD. Recommended visit: 3 hours. Discover Lushan Riverside Walk, a peaceful nature in Kaohsiung, Taiwan, ideal for nature lovers. Open 09:00-17:00, entry 7.57 USD.",7.57,09:00-17:00,3 hours,3.7,"266 Riverside Lane, Kaohsiung",23.12962500110181,120.79163921312548,"['nightlife enthusiast', 'couples trip', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'scenic spots', 'sunset cruises', 'special couples experiences', 'parking']"
32,Kaohsiung,Taiwan,Nature/Scenery/Park,Azure Mirror Wetland,"Azure Mirror Wetland is a nature in Kaohsiung, Taiwan, popular for its natural scenery and relaxing atmosphere. Entry fee is 6.72 USD. Recommended visit: 3 hours. Discover Azure Mirror Wetland, a peaceful nature in Kaohsiung, Taiwan, ideal for nature lovers. Open 09:00-18:00, entry 6.72 USD.",6.72,09:00-18:00,3 hours,3.7,"No. 456, Yuzhong District, Kaohsiung",22.913701165937187,120.66420868301384,"['couples trip', 'elderly travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'scenic spots', 'sunset cruises', 'special couples experiences', 'wheelchair rental', 'benches/rest areas']"
33,Kaohsiung,Taiwan,Nature/Scenery/Park,Azure Bay Sanctuary,"Azure Bay Sanctuary is a nature in Kaohsiung, Taiwan, popular for its natural scenery and relaxing atmosphere. Entry fee is 55.55 USD. Recommended visit: 3 hours. Discover Azure Bay Sanctuary, a peaceful nature in Kaohsiung, Taiwan, ideal for nature lovers. Open 08:30-17:00, entry 55.55 USD.",55.55,08:30-17:00,3 hours,3.7,"591 Shirokane Street, Kaohsiung",23.23437827817318,120.89400831932753,"['fast-paced budget travel', 'photography', 'couples trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours', 'photo spots', 'guided photo tours', 'charging stations', 'scenic spots', 'sunset cruises', 'special couples experiences']"
34,Kaohsiung,Taiwan,Nature/Scenery/Park,Lushan Harmony Wellness Grove,"Lushan Harmony Wellness Grove is a nature in Kaohsiung, Taiwan, popular for its natural scenery and relaxing atmosphere. Entry fee is 4.12 USD. Recommended visit: 3 hours. Discover Lushan Harmony Wellness Grove, a peaceful nature in Kaohsiung, Taiwan, ideal for nature lovers. Open 09:00-18:00, entry 4.12 USD.",4.12,09:00-18:00,3 hours,3.7,"No. 58, Zhongguancun Street, Kaohsiung",23.109920718315514,120.62331096089312,"['nightlife enthusiast', 'photography', 'elderly travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'photo spots', 'guided photo tours', 'charging stations', 'wheelchair rental', 'benches/rest areas']"
35,Kaohsiung,Taiwan,Nature/Scenery/Park,Evergreen Summit Trail,"Evergreen Summit Trail is a nature in Kaohsiung, Taiwan, popular for its natural scenery and relaxing atmosphere. Entry fee is 24.24 USD. Recommended visit: 3 hours. Discover Evergreen Summit Trail, a peaceful nature in Kaohsiung, Taiwan, ideal for nature lovers. Open 08:30-17:30, entry 24.24 USD.",24.24,08:30-17:30,3 hours,3.7,"189 Sukhumvit Road, Khlong Toei District, Kaohsiung",23.09514636020388,120.8118792909422,['with children'],"['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities']"
36,Kaohsiung,Taiwan,Nature/Scenery/Park,Tropical Dino Trail,"Tropical Dino Trail is a nature in Kaohsiung, Taiwan, popular for its natural scenery and relaxing atmosphere. Entry fee is 94.11 USD. Recommended visit: 3 hours. Discover Tropical Dino Trail, a peaceful nature in Kaohsiung, Taiwan, ideal for nature lovers. Open 08:30-17:30, entry 94.11 USD.",94.11,08:30-17:30,3 hours,3.7,"760 Sakura Street, Naka-ku, Kaohsiung",22.732406827399537,120.27676253991778,"['fast-paced budget travel', 'luxury travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours', 'private tours', 'skip the line passes', 'VIP exclusive events']"
