attraction_id,city_name,country,type,attraction_name,overview,ticket_price,open_hours,duration_of_visit,rate_of_restaurant,address,latitude,longitude,facilities_group,facilities
13,Schkeuditz,Germany,Nature/Scenery/Park,Eternal Bloom Thermal Sanctuary,"Eternal Bloom Thermal Sanctuary is a nature in Schkeuditz, Germany, popular for its natural scenery and relaxing atmosphere. Entry fee is 12.53 USD. Recommended visit: 3 hours. Discover Eternal Bloom Thermal Sanctuary, a peaceful nature in Schkeuditz, Germany, ideal for nature lovers. Open 09:00-17:00, entry 12.53 USD.",12.53,09:00-17:00,3 hours,3.7,"344 Seiwa Street, Chuo Ward, Schkeuditz",51.456221798119394,12.347832452001008,"['nightlife enthusiast', 'photography', 'elderly travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'photo spots', 'guided photo tours', 'charging stations', 'wheelchair rental', 'benches/rest areas']"
14,Schkeuditz,Germany,Nature/Scenery/Park,Verdant Gazebo Grove,"Verdant Gazebo Grove is a nature in Schkeuditz, Germany, popular for its natural scenery and relaxing atmosphere. Entry fee is 75.28 USD. Recommended visit: 3 hours. Discover Verdant Gazebo Grove, a peaceful nature in Schkeuditz, Germany, ideal for nature lovers. Open 08:00-20:00, entry 75.28 USD.",75.28,08:00-20:00,3 hours,3.7,"347 Shinsaibashi Dori, Chuo Ward, Schkeuditz",51.38307629235417,12.17821689825851,['solo women'],"['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'group tours', 'security']"
15,Schkeuditz,Germany,Nature/Scenery/Park,Elmwood Sanctuary,"Elmwood Sanctuary is a nature in Schkeuditz, Germany, popular for its natural scenery and relaxing atmosphere. Entry fee is 31.52 USD. Recommended visit: 3 hours. Discover Elmwood Sanctuary, a peaceful nature in Schkeuditz, Germany, ideal for nature lovers. Open 09:00-19:00, entry 31.52 USD.",31.52,09:00-19:00,3 hours,3.7,"917-876 Nakajima Park, Schkeuditz",51.38383648243407,12.20250215069652,"['with children', 'photography']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'photo spots', 'guided photo tours', 'charging stations']"
16,Schkeuditz,Germany,Nature/Scenery/Park,Azure Horizon Skyline Express,"Azure Horizon Skyline Express is a nature in Schkeuditz, Germany, popular for its natural scenery and relaxing atmosphere. Entry fee is 94.11 USD. Recommended visit: 3 hours. Discover Azure Horizon Skyline Express, a peaceful nature in Schkeuditz, Germany, ideal for nature lovers. Open 09:00-18:00, entry 94.11 USD.",94.11,09:00-18:00,3 hours,3.7,"707 Sakura Street, Sumida Ward, Schkeuditz",51.4170894596799,12.230929746226591,"['couples trip', 'elderly travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'scenic spots', 'sunset cruises', 'special couples experiences', 'wheelchair rental', 'benches/rest areas']"
17,Schkeuditz,Germany,Nature/Scenery/Park,Verdant Haven Sanctuary,"Verdant Haven Sanctuary is a nature in Schkeuditz, Germany, popular for its natural scenery and relaxing atmosphere. Entry fee is 6.44 USD. Recommended visit: 3 hours. Discover Verdant Haven Sanctuary, a peaceful nature in Schkeuditz, Germany, ideal for nature lovers. Open 08:00-20:00, entry 6.44 USD.",6.44,08:00-20:00,3 hours,3.7,"No. 123, Huangpu District, Schkeuditz",51.425089629720446,12.22475262053815,"['solo women', 'foodie', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'group tours', 'security', 'Food markets', 'tasting tours', 'parking']"
18,Schkeuditz,Germany,Nature/Scenery/Park,Vitalis Green Haven,"Vitalis Green Haven is a nature in Schkeuditz, Germany, popular for its natural scenery and relaxing atmosphere. Entry fee is 8.65 USD. Recommended visit: 3 hours. Discover Vitalis Green Haven, a peaceful nature in Schkeuditz, Germany, ideal for nature lovers. Open 08:30-17:00, entry 8.65 USD.",8.65,08:30-17:00,3 hours,3.7,"557 Shiroiwa Street, Schkeuditz",51.37262247744064,12.222817340243603,"['photography', 'foodie', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'photo spots', 'guided photo tours', 'charging stations', 'Food markets', 'tasting tours', 'parking']"
19,Schkeuditz,Germany,Nature/Scenery/Park,Lindenwood Pathway & River View Express,"Lindenwood Pathway & River View Express is a nature in Schkeuditz, Germany, popular for its natural scenery and relaxing atmosphere. Entry fee is 4.87 USD. Recommended visit: 3 hours. Discover Lindenwood Pathway & River View Express, a peaceful nature in Schkeuditz, Germany, ideal for nature lovers. Open 08:30-17:00, entry 4.87 USD.",4.87,08:30-17:00,3 hours,3.7,"805 Seaside Promenade, Schkeuditz",51.409381847418906,12.253443107002164,['couples trip'],"['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'scenic spots', 'sunset cruises', 'special couples experiences']"
20,Schkeuditz,Germany,Nature/Scenery/Park,Azure Shore Grove,"Azure Shore Grove is a nature in Schkeuditz, Germany, popular for its natural scenery and relaxing atmosphere. Entry fee is 2.8 USD. Recommended visit: 3 hours. Discover Azure Shore Grove, a peaceful nature in Schkeuditz, Germany, ideal for nature lovers. Open 09:30-17:00, entry 2.8 USD.",2.8,09:30-17:00,3 hours,3.7,"440 Gwangalli-ro, Schkeuditz",51.37117419356824,12.202768957555646,"['nightlife enthusiast', 'with pets', 'luxury travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'private tours', 'skip the line passes', 'VIP exclusive events']"
21,Schkeuditz,Germany,Nature/Scenery/Park,Whispering Ridge,"Whispering Ridge is a nature in Schkeuditz, Germany, popular for its natural scenery and relaxing atmosphere. Entry fee is 20.74 USD. Recommended visit: 3 hours. Discover Whispering Ridge, a peaceful nature in Schkeuditz, Germany, ideal for nature lovers. Open 08:30-17:00, entry 20.74 USD.",20.74,08:30-17:00,3 hours,3.7,"No. 128, Lingyin Road, Xihu District, Schkeuditz",51.42348677572419,12.30722280685366,"['fast-paced budget travel', 'foodie', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours', 'Food markets', 'tasting tours', 'parking']"
22,Schkeuditz,Germany,Nature/Scenery/Park,Lakeside Marine Explorers Hub,"Lakeside Marine Explorers Hub is a nature in Schkeuditz, Germany, popular for its natural scenery and relaxing atmosphere. Entry fee is 51.08 USD. Recommended visit: 3 hours. Discover Lakeside Marine Explorers Hub, a peaceful nature in Schkeuditz, Germany, ideal for nature lovers. Open 09:00-17:30, entry 51.08 USD.",51.08,09:00-17:30,3 hours,3.7,"No. 118 Wangfujing Street, Schkeuditz",51.37187740174525,12.221406262854696,"['solo women', 'photography', 'disabled traveler']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'group tours', 'security', 'photo spots', 'guided photo tours', 'charging stations', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms']"
23,Schkeuditz,Germany,Nature/Scenery/Park,Verdant Vistas Cycle Trail,"Verdant Vistas Cycle Trail is a nature in Schkeuditz, Germany, popular for its natural scenery and relaxing atmosphere. Entry fee is 1.4 USD. Recommended visit: 3 hours. Discover Verdant Vistas Cycle Trail, a peaceful nature in Schkeuditz, Germany, ideal for nature lovers. Open 09:00-21:00, entry 1.4 USD.",1.4,09:00-21:00,3 hours,3.7,"No. 456, Riverside Park, Schkeuditz",51.371822530652565,12.200071475980195,"['foodie', 'couples trip', 'disabled traveler']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'Food markets', 'tasting tours', 'scenic spots', 'sunset cruises', 'special couples experiences', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms']"
24,Schkeuditz,Germany,Nature/Scenery/Park,Eisenberg Wildscape Discovery Trail,"Eisenberg Wildscape Discovery Trail is a nature in Schkeuditz, Germany, popular for its natural scenery and relaxing atmosphere. Entry fee is 13.95 USD. Recommended visit: 3 hours. Discover Eisenberg Wildscape Discovery Trail, a peaceful nature in Schkeuditz, Germany, ideal for nature lovers. Open 08:30-17:30, entry 13.95 USD.",13.95,08:30-17:30,3 hours,3.7,"501 Sakura Street, Naka-ku, Schkeuditz",51.34282963880178,12.202482998080626,"['fast-paced budget travel', 'elderly travelers', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours', 'wheelchair rental', 'benches/rest areas', 'High speed WiFi']"
25,Schkeuditz,Germany,Nature/Scenery/Park,Moorland Mirage & Lichen Grotto · by Canoe,"Moorland Mirage & Lichen Grotto · by Canoe is a nature in Schkeuditz, Germany, popular for its natural scenery and relaxing atmosphere. Entry fee is 0.0 USD. Recommended visit: 3 hours. Discover Moorland Mirage & Lichen Grotto · by Canoe, a peaceful nature in Schkeuditz, Germany, ideal for nature lovers. Open 09:00-17:30, entry 0.0 USD.",0.0,09:00-17:30,3 hours,3.7,"477 Shimbashi Street, Shibuya Ward, Schkeuditz",51.37129863770208,12.223070072397832,"['solo women', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'group tours', 'security', 'High speed WiFi']"
26,Schkeuditz,Germany,Nature/Scenery/Park,Lindenwood Twilight Voyage & Folklore Lantern Festival,"Lindenwood Twilight Voyage & Folklore Lantern Festival is a nature in Schkeuditz, Germany, popular for its natural scenery and relaxing atmosphere. Entry fee is 6.72 USD. Recommended visit: 3 hours. Discover Lindenwood Twilight Voyage & Folklore Lantern Festival, a peaceful nature in Schkeuditz, Germany, ideal for nature lovers. Open 08:00-18:00, entry 6.72 USD.",6.72,08:00-18:00,3 hours,3.7,"No. 128, Lingxi Road, Haizhu District, Schkeuditz",51.40118150200138,12.245985710094972,"['couples trip', 'foodie', 'disabled traveler']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'scenic spots', 'sunset cruises', 'special couples experiences', 'Food markets', 'tasting tours', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms']"
27,Schkeuditz,Germany,Nature/Scenery/Park,Lignite Grove Adventure Trail,"Lignite Grove Adventure Trail is a nature in Schkeuditz, Germany, popular for its natural scenery and relaxing atmosphere. Entry fee is 5.6 USD. Recommended visit: 3 hours. Discover Lignite Grove Adventure Trail, a peaceful nature in Schkeuditz, Germany, ideal for nature lovers. Open 08:30-17:00, entry 5.6 USD.",5.6,08:30-17:00,3 hours,3.7,"587 Shinjuku Gyoen, Shinjuku City, Schkeuditz",51.39754956408277,12.254528043351062,"['with children', 'fast-paced budget travel']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'city passes', 'luggage storage', 'self-guided tours']"
28,Schkeuditz,Germany,Nature/Scenery/Park,Himmelblick Skywalk,"Himmelblick Skywalk is a nature in Schkeuditz, Germany, popular for its natural scenery and relaxing atmosphere. Entry fee is 2.0 USD. Recommended visit: 3 hours. Discover Himmelblick Skywalk, a peaceful nature in Schkeuditz, Germany, ideal for nature lovers. Open 08:00-19:00, entry 2.0 USD.",2.0,08:00-19:00,3 hours,3.7,"980 Beach Road, Schkeuditz",51.33794440064764,12.206007109077287,"['nightlife enthusiast', 'with pets', 'elderly travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'wheelchair rental', 'benches/rest areas']"
29,Schkeuditz,Germany,Nature/Scenery/Park,Whispering Trails of the Elbe Valley,"Whispering Trails of the Elbe Valley is a nature in Schkeuditz, Germany, popular for its natural scenery and relaxing atmosphere. Entry fee is 11.76 USD. Recommended visit: 3 hours. Discover Whispering Trails of the Elbe Valley, a peaceful nature in Schkeuditz, Germany, ideal for nature lovers. Open 08:30-17:30, entry 11.76 USD.",11.76,08:30-17:30,3 hours,3.7,"131 Chalong Road, Schkeuditz",51.44126318584504,12.253438569417622,"['solo women', 'with pets', 'elderly travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'group tours', 'security', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'wheelchair rental', 'benches/rest areas']"
30,Schkeuditz,Germany,Nature/Scenery/Park,Waldsee Discovery Trail,"Waldsee Discovery Trail is a nature in Schkeuditz, Germany, popular for its natural scenery and relaxing atmosphere. Entry fee is 11.05 USD. Recommended visit: 3 hours. Discover Waldsee Discovery Trail, a peaceful nature in Schkeuditz, Germany, ideal for nature lovers. Open 08:00-22:00, entry 11.05 USD.",11.05,08:00-22:00,3 hours,3.7,"451 Hibikino Street, Schkeuditz",51.435136827443024,12.303885736889892,"['elderly travelers', 'couples trip', 'disabled traveler']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'wheelchair rental', 'benches/rest areas', 'scenic spots', 'sunset cruises', 'special couples experiences', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms']"
31,Schkeuditz,Germany,Nature/Scenery/Park,Lindenwood Walkway,"Lindenwood Walkway is a nature in Schkeuditz, Germany, popular for its natural scenery and relaxing atmosphere. Entry fee is 55.55 USD. Recommended visit: 3 hours. Discover Lindenwood Walkway, a peaceful nature in Schkeuditz, Germany, ideal for nature lovers. Open 09:00-17:30, entry 55.55 USD.",55.55,09:00-17:30,3 hours,3.7,"No. 125 North Street, Schkeuditz",51.39227945158565,12.183845634455372,"['nightlife enthusiast', 'fast-paced budget travel', 'with children']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'city passes', 'luggage storage', 'self-guided tours', 'family restrooms', 'Nursing facilities']"
32,Schkeuditz,Germany,Nature/Scenery/Park,Silver Willow Glade,"Silver Willow Glade is a nature in Schkeuditz, Germany, popular for its natural scenery and relaxing atmosphere. Entry fee is 15.4 USD. Recommended visit: 3 hours. Discover Silver Willow Glade, a peaceful nature in Schkeuditz, Germany, ideal for nature lovers. Open 08:30-18:00, entry 15.4 USD.",15.4,08:30-18:00,3 hours,3.7,"916 Northern Promenade, Schkeuditz",51.372919950837584,12.226910510478188,"['nightlife enthusiast', 'photography', 'couples trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'photo spots', 'guided photo tours', 'charging stations', 'scenic spots', 'sunset cruises', 'special couples experiences']"
33,Schkeuditz,Germany,Nature/Scenery/Park,Verdant Haven Retreat,"Verdant Haven Retreat is a nature in Schkeuditz, Germany, popular for its natural scenery and relaxing atmosphere. Entry fee is 116.65 USD. Recommended visit: 3 hours. Discover Verdant Haven Retreat, a peaceful nature in Schkeuditz, Germany, ideal for nature lovers. Open 18:00-21:00, entry 116.65 USD.",116.65,18:00-21:00,3 hours,3.7,"No. 456, Xizhimen Street, Schkeuditz",51.42787283555114,12.255432964938754,"['solo women', 'with pets', 'couples trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'group tours', 'security', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'scenic spots', 'sunset cruises', 'special couples experiences']"
34,Schkeuditz,Germany,Nature/Scenery/Park,Lindenwood Harmony Spa & Wellness Grove,"Lindenwood Harmony Spa & Wellness Grove is a nature in Schkeuditz, Germany, popular for its natural scenery and relaxing atmosphere. Entry fee is 6.39 USD. Recommended visit: 3 hours. Discover Lindenwood Harmony Spa & Wellness Grove, a peaceful nature in Schkeuditz, Germany, ideal for nature lovers. Open 08:30-17:30, entry 6.39 USD.",6.39,08:30-17:30,3 hours,3.7,"170-8734 Shibuya City, Schkeuditz",51.3900108209982,12.254839689554988,"['photography', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'photo spots', 'guided photo tours', 'charging stations', 'High speed WiFi']"
35,Schkeuditz,Germany,Nature/Scenery/Park,Snowline Haven,"Snowline Haven is a nature in Schkeuditz, Germany, popular for its natural scenery and relaxing atmosphere. Entry fee is 29.53 USD. Recommended visit: 3 hours. Discover Snowline Haven, a peaceful nature in Schkeuditz, Germany, ideal for nature lovers. Open 09:00-17:30, entry 29.53 USD.",29.53,09:00-17:30,3 hours,3.7,"582 Shisa Street, Schkeuditz",51.450315480385946,12.316173001991382,"['fast-paced budget travel', 'disabled traveler', 'elderly travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms', 'wheelchair rental', 'benches/rest areas']"
36,Schkeuditz,Germany,Nature/Scenery/Park,Verdant Quest Trail,"Verdant Quest Trail is a nature in Schkeuditz, Germany, popular for its natural scenery and relaxing atmosphere. Entry fee is 2059.2 USD. Recommended visit: 3 hours. Discover Verdant Quest Trail, a peaceful nature in Schkeuditz, Germany, ideal for nature lovers. Open 10:00-18:00, entry 2059.2 USD.",2059.2,10:00-18:00,3 hours,3.7,"698 Beach Road, Schkeuditz",51.4298955243779,12.230302757405004,"['with children', 'elderly travelers', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'wheelchair rental', 'benches/rest areas', 'parking']"
