attraction_id,city_name,country,type,attraction_name,overview,ticket_price,open_hours,duration_of_visit,rate_of_restaurant,address,latitude,longitude,facilities_group,facilities
11,Ibiza,Spain,Nature/Scenery/Park,Azure Bay Shell Garden,"Azure Bay Shell Garden is a nature in Ibiza, Spain, popular for its natural scenery and relaxing atmosphere. Entry fee is 15.4 USD. Recommended visit: 3 hours. Discover Azure Bay Shell Garden, a peaceful nature in Ibiza, Spain, ideal for nature lovers. Open 08:30-18:00, entry 15.4 USD.",15.4,08:30-18:00,3 hours,3.7,"527 Suthep Road, Ibiza",38.90587758665361,1.409036398610467,"['with children', 'solo women', 'couples trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'group tours', 'security', 'scenic spots', 'sunset cruises', 'special couples experiences']"
12,Ibiza,Spain,Nature/Scenery/Park,Azure Wildscape Haven,"Azure Wildscape Haven is a nature in Ibiza, Spain, popular for its natural scenery and relaxing atmosphere. Entry fee is 6.72 USD. Recommended visit: 3 hours. Discover Azure Wildscape Haven, a peaceful nature in Ibiza, Spain, ideal for nature lovers. Open 09:00-17:30, entry 6.72 USD.",6.72,09:00-17:30,3 hours,3.7,"985 Hokkaido Street, Ibiza",38.918935094612905,1.3915372083469078,['fast-paced budget travel'],"['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours']"
13,Ibiza,Spain,Nature/Scenery/Park,Coral Cove Thermal Sanctuary,"Coral Cove Thermal Sanctuary is a nature in Ibiza, Spain, popular for its natural scenery and relaxing atmosphere. Entry fee is 11.05 USD. Recommended visit: 3 hours. Discover Coral Cove Thermal Sanctuary, a peaceful nature in Ibiza, Spain, ideal for nature lovers. Open 09:00-17:30, entry 11.05 USD.",11.05,09:00-17:30,3 hours,3.7,"No. 456, Xiangshan Road, Ibiza",38.907357183796414,1.409139792618395,"['with children', 'disabled traveler']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms']"
14,Ibiza,Spain,Nature/Scenery/Park,Sunset Hollow Grove,"Sunset Hollow Grove is a nature in Ibiza, Spain, popular for its natural scenery and relaxing atmosphere. Entry fee is 4.87 USD. Recommended visit: 3 hours. Discover Sunset Hollow Grove, a peaceful nature in Ibiza, Spain, ideal for nature lovers. Open 08:00-20:00, entry 4.87 USD.",4.87,08:00-20:00,3 hours,3.7,"No. 456, Guangming Road, Futian District, Ibiza",38.9217347548159,1.4219761051641369,"['luxury travelers', 'disabled traveler', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'private tours', 'skip the line passes', 'VIP exclusive events', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms', 'High speed WiFi']"
15,Ibiza,Spain,Nature/Scenery/Park,White Rock Sanctuary,"White Rock Sanctuary is a nature in Ibiza, Spain, popular for its natural scenery and relaxing atmosphere. Entry fee is 4.12 USD. Recommended visit: 3 hours. Discover White Rock Sanctuary, a peaceful nature in Ibiza, Spain, ideal for nature lovers. Open 08:00-19:00, entry 4.12 USD.",4.12,08:00-19:00,3 hours,3.7,"No. 456, Xueyuan Road, Ibiza",38.91828426541441,1.4389044130731177,"['business travelers', 'elderly travelers', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'High speed WiFi', 'wheelchair rental', 'benches/rest areas', 'parking']"
16,Ibiza,Spain,Nature/Scenery/Park,Azure Skyway Express,"Azure Skyway Express is a nature in Ibiza, Spain, popular for its natural scenery and relaxing atmosphere. Entry fee is 7.57 USD. Recommended visit: 3 hours. Discover Azure Skyway Express, a peaceful nature in Ibiza, Spain, ideal for nature lovers. Open 08:30-17:00, entry 7.57 USD.",7.57,08:30-17:00,3 hours,3.7,"No. 456, Zhongnan Mountain Road, Xianyang District, Ibiza",38.90404570402653,1.4360705209082147,"['with pets', 'couples trip', 'foodie']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'scenic spots', 'sunset cruises', 'special couples experiences', 'Food markets', 'tasting tours']"
17,Ibiza,Spain,Nature/Scenery/Park,Coraline Wildflower Sanctuary,"Coraline Wildflower Sanctuary is a nature in Ibiza, Spain, popular for its natural scenery and relaxing atmosphere. Entry fee is 13.3 USD. Recommended visit: 3 hours. Discover Coraline Wildflower Sanctuary, a peaceful nature in Ibiza, Spain, ideal for nature lovers. Open 08:30-17:30, entry 13.3 USD.",13.3,08:30-17:30,3 hours,3.7,"905 Shuri Street, Ibiza",38.91904656414453,1.414420736271778,"['with pets', 'fast-paced budget travel', 'photography']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'city passes', 'luggage storage', 'self-guided tours', 'photo spots', 'guided photo tours', 'charging stations']"
18,Ibiza,Spain,Nature/Scenery/Park,Azure Haven Botanical Sanctuary,"Azure Haven Botanical Sanctuary is a nature in Ibiza, Spain, popular for its natural scenery and relaxing atmosphere. Entry fee is 5.6 USD. Recommended visit: 3 hours. Discover Azure Haven Botanical Sanctuary, a peaceful nature in Ibiza, Spain, ideal for nature lovers. Open 08:30-17:00, entry 5.6 USD.",5.6,08:30-17:00,3 hours,3.7,"292 Sakura Street, Naka Ward, Ibiza",38.92252663386005,1.3927618579689052,"['fast-paced budget travel', 'couples trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours', 'scenic spots', 'sunset cruises', 'special couples experiences']"
19,Ibiza,Spain,Nature/Scenery/Park,Coral Bay Serenity Grove & Sunset Tram Ride,"Coral Bay Serenity Grove & Sunset Tram Ride is a nature in Ibiza, Spain, popular for its natural scenery and relaxing atmosphere. Entry fee is 37.95 USD. Recommended visit: 3 hours. Discover Coral Bay Serenity Grove & Sunset Tram Ride, a peaceful nature in Ibiza, Spain, ideal for nature lovers. Open 19:00-23:00, entry 37.95 USD.",37.95,19:00-23:00,3 hours,3.7,"194 Sakura Street, Naka-ku, Ibiza",38.909708682650994,1.452151791582361,['with children'],"['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities']"
20,Ibiza,Spain,Nature/Scenery/Park,Azure Cove,"Azure Cove is a nature in Ibiza, Spain, popular for its natural scenery and relaxing atmosphere. Entry fee is 94.11 USD. Recommended visit: 3 hours. Discover Azure Cove, a peaceful nature in Ibiza, Spain, ideal for nature lovers. Open 09:00-17:30, entry 94.11 USD.",94.11,09:00-17:30,3 hours,3.7,"845 Thanon Suthep, Ibiza",38.919462184084864,1.399165149868943,"['with children', 'photography', 'elderly travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'photo spots', 'guided photo tours', 'charging stations', 'wheelchair rental', 'benches/rest areas']"
21,Ibiza,Spain,Nature/Scenery/Park,Crimson Ridge Viewpoint,"Crimson Ridge Viewpoint is a nature in Ibiza, Spain, popular for its natural scenery and relaxing atmosphere. Entry fee is 29.53 USD. Recommended visit: 3 hours. Discover Crimson Ridge Viewpoint, a peaceful nature in Ibiza, Spain, ideal for nature lovers. Open 09:30-17:00, entry 29.53 USD.",29.53,09:30-17:00,3 hours,3.7,"225 Chalong Bay Road, Ibiza",38.92147244910331,1.440743004269547,"['nightlife enthusiast', 'solo women', 'elderly travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'group tours', 'security', 'wheelchair rental', 'benches/rest areas']"
22,Ibiza,Spain,Nature/Scenery/Park,Azure Tide Exploration Hub,"Azure Tide Exploration Hub is a nature in Ibiza, Spain, popular for its natural scenery and relaxing atmosphere. Entry fee is 17.5 USD. Recommended visit: 3 hours. Discover Azure Tide Exploration Hub, a peaceful nature in Ibiza, Spain, ideal for nature lovers. Open 09:00-17:30, entry 17.5 USD.",17.5,09:00-17:30,3 hours,3.7,"682 Sukhumvit Road, Ibiza",38.92267996873058,1.4128087623612398,"['with pets', 'couples trip', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'scenic spots', 'sunset cruises', 'special couples experiences', 'High speed WiFi']"
23,Ibiza,Spain,Nature/Scenery/Park,The Whispering Ridge Cycle Trail,"The Whispering Ridge Cycle Trail is a nature in Ibiza, Spain, popular for its natural scenery and relaxing atmosphere. Entry fee is 2059.2 USD. Recommended visit: 3 hours. Discover The Whispering Ridge Cycle Trail, a peaceful nature in Ibiza, Spain, ideal for nature lovers. Open 09:30-17:00, entry 2059.2 USD.",2059.2,09:30-17:00,3 hours,3.7,"773 Shinjuku Skywalk, Shinjuku, Ibiza",38.91647650245444,1.4007411377218348,"['fast-paced budget travel', 'couples trip', 'disabled traveler']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours', 'scenic spots', 'sunset cruises', 'special couples experiences', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms']"
24,Ibiza,Spain,Nature/Scenery/Park,Sunset Bayland Discovery Trail,"Sunset Bayland Discovery Trail is a nature in Ibiza, Spain, popular for its natural scenery and relaxing atmosphere. Entry fee is 10.5 USD. Recommended visit: 3 hours. Discover Sunset Bayland Discovery Trail, a peaceful nature in Ibiza, Spain, ideal for nature lovers. Open 09:00-17:30, entry 10.5 USD.",10.5,09:00-17:30,3 hours,3.7,"158 Chatham Road, Ibiza",38.90981749211565,1.4247219525006358,"['couples trip', 'with pets', 'foodie']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'scenic spots', 'sunset cruises', 'special couples experiences', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'Food markets', 'tasting tours']"
25,Ibiza,Spain,Nature/Scenery/Park,Coral Cove & Lagoon Explorer,"Coral Cove & Lagoon Explorer is a nature in Ibiza, Spain, popular for its natural scenery and relaxing atmosphere. Entry fee is 8.65 USD. Recommended visit: 3 hours. Discover Coral Cove & Lagoon Explorer, a peaceful nature in Ibiza, Spain, ideal for nature lovers. Open 08:30-17:30, entry 8.65 USD.",8.65,08:30-17:30,3 hours,3.7,"No. 456, West Mountain Road, Ibiza",38.91923783203439,1.4201274759754263,"['with children', 'luxury travelers', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'private tours', 'skip the line passes', 'VIP exclusive events', 'High speed WiFi']"
26,Ibiza,Spain,Nature/Scenery/Park,Azure Horizon Sunset Sail,"Azure Horizon Sunset Sail is a nature in Ibiza, Spain, popular for its natural scenery and relaxing atmosphere. Entry fee is 1.4 USD. Recommended visit: 3 hours. Discover Azure Horizon Sunset Sail, a peaceful nature in Ibiza, Spain, ideal for nature lovers. Open 08:00-22:00, entry 1.4 USD.",1.4,08:00-22:00,3 hours,3.7,"No. 456, Cultural Street, Ibiza",38.92311724829316,1.411610239536975,"['nightlife enthusiast', 'photography', 'couples trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'photo spots', 'guided photo tours', 'charging stations', 'scenic spots', 'sunset cruises', 'special couples experiences']"
27,Ibiza,Spain,Nature/Scenery/Park,Ibiza Lagoon Wildscape,"Ibiza Lagoon Wildscape is a nature in Ibiza, Spain, popular for its natural scenery and relaxing atmosphere. Entry fee is 4.36 USD. Recommended visit: 3 hours. Discover Ibiza Lagoon Wildscape, a peaceful nature in Ibiza, Spain, ideal for nature lovers. Open 08:30-17:00, entry 4.36 USD.",4.36,08:30-17:00,3 hours,3.7,"878 Seogwipo Street, Ibiza",38.91258881805365,1.4281211732853776,"['with pets', 'elderly travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'wheelchair rental', 'benches/rest areas']"
28,Ibiza,Spain,Nature/Scenery/Park,Sunny Side Vista Point,"Sunny Side Vista Point is a nature in Ibiza, Spain, popular for its natural scenery and relaxing atmosphere. Entry fee is 6.39 USD. Recommended visit: 3 hours. Discover Sunny Side Vista Point, a peaceful nature in Ibiza, Spain, ideal for nature lovers. Open 09:00-21:00, entry 6.39 USD.",6.39,09:00-21:00,3 hours,3.7,"304 Seocho-ro, Suyeong-gu, Ibiza",38.91232091866641,1.405762119428446,"['with pets', 'disabled traveler', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms', 'High speed WiFi']"
29,Ibiza,Spain,Nature/Scenery/Park,Sunset Serenade Trail,"Sunset Serenade Trail is a nature in Ibiza, Spain, popular for its natural scenery and relaxing atmosphere. Entry fee is 7.35 USD. Recommended visit: 3 hours. Discover Sunset Serenade Trail, a peaceful nature in Ibiza, Spain, ideal for nature lovers. Open 08:30-17:00, entry 7.35 USD.",7.35,08:30-17:00,3 hours,3.7,"779 Sakura Street, Ibiza",38.912666900174536,1.406603742751198,"['nightlife enthusiast', 'with children', 'couples trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'family restrooms', 'Nursing facilities', 'scenic spots', 'sunset cruises', 'special couples experiences']"
30,Ibiza,Spain,Nature/Scenery/Park,Sunset Bay Walk,"Sunset Bay Walk is a nature in Ibiza, Spain, popular for its natural scenery and relaxing atmosphere. Entry fee is 5.15 USD. Recommended visit: 3 hours. Discover Sunset Bay Walk, a peaceful nature in Ibiza, Spain, ideal for nature lovers. Open 08:30-19:00, entry 5.15 USD.",5.15,08:30-19:00,3 hours,3.7,"968 Hibikino Street, Ibiza",38.91109720307555,1.4526590547675282,"['with pets', 'luxury travelers', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'private tours', 'skip the line passes', 'VIP exclusive events', 'parking']"
31,Ibiza,Spain,Nature/Scenery/Park,Sunset Bay Walk No.2,"Sunset Bay Walk is a nature in Ibiza, Spain, popular for its natural scenery and relaxing atmosphere. Entry fee is 33.27 USD. Recommended visit: 3 hours. Discover Sunset Bay Walk, a peaceful nature in Ibiza, Spain, ideal for nature lovers. Open 08:30-20:00, entry 33.27 USD.",33.27,08:30-20:00,3 hours,3.7,"289 Seocho-ro, Ssangmundong-gu, Ibiza",38.915908524129456,1.400153540488252,"['with children', 'disabled traveler', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms', 'parking']"
32,Ibiza,Spain,Nature/Scenery/Park,Coral Bay Wildscape,"Coral Bay Wildscape is a nature in Ibiza, Spain, popular for its natural scenery and relaxing atmosphere. Entry fee is 3.36 USD. Recommended visit: 3 hours. Discover Coral Bay Wildscape, a peaceful nature in Ibiza, Spain, ideal for nature lovers. Open 09:00-17:00, entry 3.36 USD.",3.36,09:00-17:00,3 hours,3.7,"No. 125, Meisha Road, Nanshan District, Ibiza",38.92292736879634,1.4061539753446204,"['fast-paced budget travel', 'photography', 'luxury travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours', 'photo spots', 'guided photo tours', 'charging stations', 'private tours', 'skip the line passes', 'VIP exclusive events']"
33,Ibiza,Spain,Nature/Scenery/Park,Azure Haven Retreat,"Azure Haven Retreat is a nature in Ibiza, Spain, popular for its natural scenery and relaxing atmosphere. Entry fee is 51.08 USD. Recommended visit: 3 hours. Discover Azure Haven Retreat, a peaceful nature in Ibiza, Spain, ideal for nature lovers. Open 08:30-17:00, entry 51.08 USD.",51.08,08:30-17:00,3 hours,3.7,"716 Sakura Street, Ibiza",38.911588871949526,1.4069603517430174,"['photography', 'luxury travelers', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'photo spots', 'guided photo tours', 'charging stations', 'private tours', 'skip the line passes', 'VIP exclusive events', 'High speed WiFi']"
34,Ibiza,Spain,Nature/Scenery/Park,Sunset Cove Rejuvenation Spa,"Sunset Cove Rejuvenation Spa is a nature in Ibiza, Spain, popular for its natural scenery and relaxing atmosphere. Entry fee is 12.32 USD. Recommended visit: 3 hours. Discover Sunset Cove Rejuvenation Spa, a peaceful nature in Ibiza, Spain, ideal for nature lovers. Open 09:00-17:30, entry 12.32 USD.",12.32,09:00-17:30,3 hours,3.7,"352 Silom Road, Ibiza",38.91507608233183,1.396887264119009,"['with children', 'disabled traveler', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms', 'High speed WiFi']"
35,Ibiza,Spain,Nature/Scenery/Park,Skyline Summit Grove,"Skyline Summit Grove is a nature in Ibiza, Spain, popular for its natural scenery and relaxing atmosphere. Entry fee is 26.32 USD. Recommended visit: 3 hours. Discover Skyline Summit Grove, a peaceful nature in Ibiza, Spain, ideal for nature lovers. Open 09:30-17:00, entry 26.32 USD.",26.32,09:30-17:00,3 hours,3.7,"No. 588, Wuyun Road, Ibiza",38.913526242485545,1.4474606785603663,"['couples trip', 'foodie', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'scenic spots', 'sunset cruises', 'special couples experiences', 'Food markets', 'tasting tours', 'parking']"
36,Ibiza,Spain,Nature/Scenery/Park,Coraline Wildscape Explorer,"Coraline Wildscape Explorer is a nature in Ibiza, Spain, popular for its natural scenery and relaxing atmosphere. Entry fee is 9.8 USD. Recommended visit: 3 hours. Discover Coraline Wildscape Explorer, a peaceful nature in Ibiza, Spain, ideal for nature lovers. Open 09:00-18:00, entry 9.8 USD.",9.8,09:00-18:00,3 hours,3.7,"658 Harajuku Street, Shibuya Ward, Ibiza",38.919626379859054,1.3945438713433589,"['solo women', 'photography']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'group tours', 'security', 'photo spots', 'guided photo tours', 'charging stations']"
37,Ibiza,Spain,Nature/Scenery/Park,Ibiza Horizon Vista,"Ibiza Horizon Vista is a nature in Ibiza, Spain, popular for its natural scenery and relaxing atmosphere. Entry fee is 294.64 USD. Recommended visit: 3 hours. Discover Ibiza Horizon Vista, a peaceful nature in Ibiza, Spain, ideal for nature lovers. Open 08:00-20:00, entry 294.64 USD.",294.64,08:00-20:00,3 hours,3.7,"No. 12, Zhongguancun Street, Ibiza",38.9199439172012,1.423205255314372,"['with pets', 'couples trip', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'scenic spots', 'sunset cruises', 'special couples experiences', 'parking']"
