attraction_id,city_name,country,type,attraction_name,overview,ticket_price,open_hours,duration_of_visit,rate_of_restaurant,address,latitude,longitude,facilities_group,facilities
24,Suhaj,Egypt,Nature/Scenery/Park,Suhaj Green Legacy Trail,"Suhaj Green Legacy Trail is a nature in Suhaj, Egypt, popular for its natural scenery and relaxing atmosphere. Entry fee is 43.59 USD. Recommended visit: 3 hours. Discover Suhaj Green Legacy Trail, a peaceful nature in Suhaj, Egypt, ideal for nature lovers. Open 09:00-18:00, entry 43.59 USD.",43.59,09:00-18:00,3 hours,3.7,"429-8901, 3-12-5 Shibuya, Suhaj",26.57937811467581,32.16516232175689,"['nightlife enthusiast', 'with pets', 'couples trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'scenic spots', 'sunset cruises', 'special couples experiences']"
25,Suhaj,Egypt,Nature/Scenery/Park,Emerald Mirage Caves & Coastal Trails,"Emerald Mirage Caves & Coastal Trails is a nature in Suhaj, Egypt, popular for its natural scenery and relaxing atmosphere. Entry fee is 116.65 USD. Recommended visit: 3 hours. Discover Emerald Mirage Caves & Coastal Trails, a peaceful nature in Suhaj, Egypt, ideal for nature lovers. Open 18:00-21:00, entry 116.65 USD.",116.65,18:00-21:00,3 hours,3.7,"No. 88, Huanqiu Road, Suhaj",26.79319809279917,32.70850704683815,"['nightlife enthusiast', 'with pets', 'foodie']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'Food markets', 'tasting tours']"
26,Suhaj,Egypt,Nature/Scenery/Park,Nile Serenity Night Voyage & Heritage Lantern Show,"Nile Serenity Night Voyage & Heritage Lantern Show is a nature in Suhaj, Egypt, popular for its natural scenery and relaxing atmosphere. Entry fee is 0.0 USD. Recommended visit: 3 hours. Discover Nile Serenity Night Voyage & Heritage Lantern Show, a peaceful nature in Suhaj, Egypt, ideal for nature lovers. Open 08:30-17:30, entry 0.0 USD.",0.0,08:30-17:30,3 hours,3.7,"494 Gwangnaru-ro, Nowon-gu, Suhaj",27.250764021744352,32.59123715508183,"['fast-paced budget travel', 'photography', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours', 'photo spots', 'guided photo tours', 'charging stations', 'parking']"
27,Suhaj,Egypt,Nature/Scenery/Park,Sahara Mirage Green Haven,"Sahara Mirage Green Haven is a nature in Suhaj, Egypt, popular for its natural scenery and relaxing atmosphere. Entry fee is 2.8 USD. Recommended visit: 3 hours. Discover Sahara Mirage Green Haven, a peaceful nature in Suhaj, Egypt, ideal for nature lovers. Open 08:30-17:00, entry 2.8 USD.",2.8,08:30-17:00,3 hours,3.7,"No. 456 West Riverside Road, Suhaj",27.22256557008816,32.51750394475155,"['with children', 'solo women']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'group tours', 'security']"
28,Suhaj,Egypt,Nature/Scenery/Park,Sahara Skyline Panorama,"Sahara Skyline Panorama is a nature in Suhaj, Egypt, popular for its natural scenery and relaxing atmosphere. Entry fee is 5.15 USD. Recommended visit: 3 hours. Discover Sahara Skyline Panorama, a peaceful nature in Suhaj, Egypt, ideal for nature lovers. Open 09:30-17:00, entry 5.15 USD.",5.15,09:30-17:00,3 hours,3.7,"828 Siam Road, Suhaj",26.55368057535209,32.146092505772494,"['couples trip', 'photography', 'foodie']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'scenic spots', 'sunset cruises', 'special couples experiences', 'photo spots', 'guided photo tours', 'charging stations', 'Food markets', 'tasting tours']"
29,Suhaj,Egypt,Nature/Scenery/Park,Sahara Serenade Trail,"Sahara Serenade Trail is a nature in Suhaj, Egypt, popular for its natural scenery and relaxing atmosphere. Entry fee is 75.28 USD. Recommended visit: 3 hours. Discover Sahara Serenade Trail, a peaceful nature in Suhaj, Egypt, ideal for nature lovers. Open 08:30-17:00, entry 75.28 USD.",75.28,08:30-17:00,3 hours,3.7,"No. 456, Jiangbei District, Suhaj",27.08559451289403,32.448332304497754,"['nightlife enthusiast', 'photography', 'disabled traveler']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'photo spots', 'guided photo tours', 'charging stations', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms']"
30,Suhaj,Egypt,Nature/Scenery/Park,Wadi Suhaj Wildscape,"Wadi Suhaj Wildscape is a nature in Suhaj, Egypt, popular for its natural scenery and relaxing atmosphere. Entry fee is 17.5 USD. Recommended visit: 3 hours. Discover Wadi Suhaj Wildscape, a peaceful nature in Suhaj, Egypt, ideal for nature lovers. Open 08:30-17:00, entry 17.5 USD.",17.5,08:30-17:00,3 hours,3.7,"594 Shinsaibashi Dori, Chuo Ward, Suhaj",26.28386559412591,32.12836605373323,"['solo women', 'couples trip', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'group tours', 'security', 'scenic spots', 'sunset cruises', 'special couples experiences', 'High speed WiFi']"
31,Suhaj,Egypt,Nature/Scenery/Park,Sahel Serenity Walk,"Sahel Serenity Walk is a nature in Suhaj, Egypt, popular for its natural scenery and relaxing atmosphere. Entry fee is 2059.2 USD. Recommended visit: 3 hours. Discover Sahel Serenity Walk, a peaceful nature in Suhaj, Egypt, ideal for nature lovers. Open 08:30-17:00, entry 2059.2 USD.",2059.2,08:30-17:00,3 hours,3.7,"515 Sakura Street, Suhaj",26.87903737060818,32.45907004358833,['photography'],"['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'photo spots', 'guided photo tours', 'charging stations']"
32,Suhaj,Egypt,Nature/Scenery/Park,Verdant Mirage Reserve,"Verdant Mirage Reserve is a nature in Suhaj, Egypt, popular for its natural scenery and relaxing atmosphere. Entry fee is 11.05 USD. Recommended visit: 3 hours. Discover Verdant Mirage Reserve, a peaceful nature in Suhaj, Egypt, ideal for nature lovers. Open 09:00-21:00, entry 11.05 USD.",11.05,09:00-21:00,3 hours,3.7,"788-8901, 3-12-12 Shibuya, Shibuya City, Suhaj",26.703187777729347,32.016580745741315,"['road trip', 'disabled traveler', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'parking', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms', 'High speed WiFi']"
33,Suhaj,Egypt,Nature/Scenery/Park,Emberwood Serenity Grove,"Emberwood Serenity Grove is a nature in Suhaj, Egypt, popular for its natural scenery and relaxing atmosphere. Entry fee is 11.76 USD. Recommended visit: 3 hours. Discover Emberwood Serenity Grove, a peaceful nature in Suhaj, Egypt, ideal for nature lovers. Open 19:00-23:00, entry 11.76 USD.",11.76,19:00-23:00,3 hours,3.7,"No. 456, Jiangbei Cultural Square, Jiangbei District, Suhaj",26.58234192606481,31.87094488333698,"['nightlife enthusiast', 'luxury travelers', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'private tours', 'skip the line passes', 'VIP exclusive events', 'High speed WiFi']"
34,Suhaj,Egypt,Nature/Scenery/Park,Sahara Bloom Sanctuary,"Sahara Bloom Sanctuary is a nature in Suhaj, Egypt, popular for its natural scenery and relaxing atmosphere. Entry fee is 14.98 USD. Recommended visit: 3 hours. Discover Sahara Bloom Sanctuary, a peaceful nature in Suhaj, Egypt, ideal for nature lovers. Open 08:30-17:00, entry 14.98 USD.",14.98,08:30-17:00,3 hours,3.7,"No. 128, Yushan Road, Xihu District, Suhaj",26.406393376956547,32.23934535102354,"['nightlife enthusiast', 'couples trip', 'disabled traveler']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'scenic spots', 'sunset cruises', 'special couples experiences', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms']"
35,Suhaj,Egypt,Nature/Scenery/Park,Horizon Heights Skywalk,"Horizon Heights Skywalk is a nature in Suhaj, Egypt, popular for its natural scenery and relaxing atmosphere. Entry fee is 10.5 USD. Recommended visit: 3 hours. Discover Horizon Heights Skywalk, a peaceful nature in Suhaj, Egypt, ideal for nature lovers. Open 09:00-17:30, entry 10.5 USD.",10.5,09:00-17:30,3 hours,3.7,"921 Seaside Promenade, Suhaj",26.78655660804959,32.44428062519316,"['with children', 'disabled traveler', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms', 'parking']"
36,Suhaj,Egypt,Nature/Scenery/Park,Greenhaven Prehistoric Trail,"Greenhaven Prehistoric Trail is a nature in Suhaj, Egypt, popular for its natural scenery and relaxing atmosphere. Entry fee is 13.3 USD. Recommended visit: 3 hours. Discover Greenhaven Prehistoric Trail, a peaceful nature in Suhaj, Egypt, ideal for nature lovers. Open 09:00-17:30, entry 13.3 USD.",13.3,09:00-17:30,3 hours,3.7,"No. 456, Riverside Avenue, Suhaj",26.649782746743256,31.946659423173696,"['nightlife enthusiast', 'couples trip', 'disabled traveler']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'scenic spots', 'sunset cruises', 'special couples experiences', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms']"
37,Suhaj,Egypt,Nature/Scenery/Park,Suhaj Summit Panorama,"Suhaj Summit Panorama is a nature in Suhaj, Egypt, popular for its natural scenery and relaxing atmosphere. Entry fee is 55.55 USD. Recommended visit: 3 hours. Discover Suhaj Summit Panorama, a peaceful nature in Suhaj, Egypt, ideal for nature lovers. Open 08:30-17:30, entry 55.55 USD.",55.55,08:30-17:30,3 hours,3.7,"261 Sakura Street, Naka-ku, Suhaj",27.320865189865767,32.602120347839964,"['nightlife enthusiast', 'fast-paced budget travel', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'city passes', 'luggage storage', 'self-guided tours', 'parking']"
