attraction_id,city_name,country,type,attraction_name,overview,ticket_price,open_hours,duration_of_visit,rate_of_restaurant,address,latitude,longitude,facilities_group,facilities
11,Prague,Czech Republic,Nature/Scenery/Park,Vltava Reflections Garden,"Vltava Reflections Garden is a nature in Prague, Czech Republic, popular for its natural scenery and relaxing atmosphere. Entry fee is 2059.2 USD. Recommended visit: 3 hours. Discover Vltava Reflections Garden, a peaceful nature in Prague, Czech Republic, ideal for nature lovers. Open 08:30-17:00, entry 2059.2 USD.",2059.2,08:30-17:00,3 hours,3.7,"No. 45 Xingyuan Road, Prague",50.09100180698288,14.261820400925757,"['with children', 'foodie', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'Food markets', 'tasting tours', 'High speed WiFi']"
12,Prague,Czech Republic,Nature/Scenery/Park,Vltava Wildscape Retreat,"Vltava Wildscape Retreat is a nature in Prague, Czech Republic, popular for its natural scenery and relaxing atmosphere. Entry fee is 31.52 USD. Recommended visit: 3 hours. Discover Vltava Wildscape Retreat, a peaceful nature in Prague, Czech Republic, ideal for nature lovers. Open 08:30-17:00, entry 31.52 USD.",31.52,08:30-17:00,3 hours,3.7,"835 Sukhumvit Road, Khlong Toei District, Prague",50.091961515352494,14.487598289662428,"['photography', 'luxury travelers', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'photo spots', 'guided photo tours', 'charging stations', 'private tours', 'skip the line passes', 'VIP exclusive events', 'High speed WiFi']"
13,Prague,Czech Republic,Nature/Scenery/Park,Velvet Glen Thermal Spa,"Velvet Glen Thermal Spa is a nature in Prague, Czech Republic, popular for its natural scenery and relaxing atmosphere. Entry fee is 94.11 USD. Recommended visit: 3 hours. Discover Velvet Glen Thermal Spa, a peaceful nature in Prague, Czech Republic, ideal for nature lovers. Open 08:30-17:00, entry 94.11 USD.",94.11,08:30-17:00,3 hours,3.7,"849 Siam Road, Prague",49.99954911292596,14.636523340051957,"['with pets', 'solo women', 'photography']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'group tours', 'security', 'photo spots', 'guided photo tours', 'charging stations']"
14,Prague,Czech Republic,Nature/Scenery/Park,Linden View Grove,"Linden View Grove is a nature in Prague, Czech Republic, popular for its natural scenery and relaxing atmosphere. Entry fee is 29.53 USD. Recommended visit: 3 hours. Discover Linden View Grove, a peaceful nature in Prague, Czech Republic, ideal for nature lovers. Open 08:00-17:30, entry 29.53 USD.",29.53,08:00-17:30,3 hours,3.7,"882/1 Sukhumvit Road, Khlong Tan Nua, Prague",50.00284483318151,14.37251902732559,"['nightlife enthusiast', 'with pets', 'couples trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'scenic spots', 'sunset cruises', 'special couples experiences']"
15,Prague,Czech Republic,Nature/Scenery/Park,Vltava Green Haven,"Vltava Green Haven is a nature in Prague, Czech Republic, popular for its natural scenery and relaxing atmosphere. Entry fee is 13.95 USD. Recommended visit: 3 hours. Discover Vltava Green Haven, a peaceful nature in Prague, Czech Republic, ideal for nature lovers. Open 08:30-17:30, entry 13.95 USD.",13.95,08:30-17:30,3 hours,3.7,"No. 456, Xiamen Cultural Street, Prague",49.99551081886737,14.315289817658302,"['with pets', 'photography', 'elderly travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'photo spots', 'guided photo tours', 'charging stations', 'wheelchair rental', 'benches/rest areas']"
16,Prague,Czech Republic,Nature/Scenery/Park,Vltava Skyway Lagoon,"Vltava Skyway Lagoon is a nature in Prague, Czech Republic, popular for its natural scenery and relaxing atmosphere. Entry fee is 26.32 USD. Recommended visit: 3 hours. Discover Vltava Skyway Lagoon, a peaceful nature in Prague, Czech Republic, ideal for nature lovers. Open 09:00-18:00, entry 26.32 USD.",26.32,09:00-18:00,3 hours,3.7,"748 Seaside Promenade, Prague",49.96305072471492,14.390185844409269,"['luxury travelers', 'foodie', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'private tours', 'skip the line passes', 'VIP exclusive events', 'Food markets', 'tasting tours', 'High speed WiFi']"
17,Prague,Czech Republic,Nature/Scenery/Park,Velvet Grove Sanctuary,"Velvet Grove Sanctuary is a nature in Prague, Czech Republic, popular for its natural scenery and relaxing atmosphere. Entry fee is 8.65 USD. Recommended visit: 3 hours. Discover Velvet Grove Sanctuary, a peaceful nature in Prague, Czech Republic, ideal for nature lovers. Open 08:30-17:30, entry 8.65 USD.",8.65,08:30-17:30,3 hours,3.7,"424-0061, 3-10-15 Nakamuracho, Taito City, Prague",50.04014580367662,14.555795139516718,"['fast-paced budget travel', 'photography', 'luxury travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours', 'photo spots', 'guided photo tours', 'charging stations', 'private tours', 'skip the line passes', 'VIP exclusive events']"
18,Prague,Czech Republic,Nature/Scenery/Park,Velvet Vale Botanical Sanctuary,"Velvet Vale Botanical Sanctuary is a nature in Prague, Czech Republic, popular for its natural scenery and relaxing atmosphere. Entry fee is 6.17 USD. Recommended visit: 3 hours. Discover Velvet Vale Botanical Sanctuary, a peaceful nature in Prague, Czech Republic, ideal for nature lovers. Open 09:30-17:00, entry 6.17 USD.",6.17,09:30-17:00,3 hours,3.7,"664 Sakura-dai, Setagaya-ku, Prague",50.13956275288351,14.397039868767024,['road trip'],"['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'parking']"
19,Prague,Czech Republic,Nature/Scenery/Park,Vltava Reflections Garden & Riverside Tram Experience,"Vltava Reflections Garden & Riverside Tram Experience is a nature in Prague, Czech Republic, popular for its natural scenery and relaxing atmosphere. Entry fee is 37.95 USD. Recommended visit: 3 hours. Discover Vltava Reflections Garden & Riverside Tram Experience, a peaceful nature in Prague, Czech Republic, ideal for nature lovers. Open 09:00-17:30, entry 37.95 USD.",37.95,09:00-17:30,3 hours,3.7,"No. 48, Taiping Road, Prague",50.010108664972186,14.549480774798347,"['nightlife enthusiast', 'business travelers', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'High speed WiFi', 'parking']"
20,Prague,Czech Republic,Nature/Scenery/Park,Cerulean Glade,"Cerulean Glade is a nature in Prague, Czech Republic, popular for its natural scenery and relaxing atmosphere. Entry fee is 1.4 USD. Recommended visit: 3 hours. Discover Cerulean Glade, a peaceful nature in Prague, Czech Republic, ideal for nature lovers. Open 09:00-18:00, entry 1.4 USD.",1.4,09:00-18:00,3 hours,3.7,"491-8521 Sapporo City, Nishi 12-chome, Prague",50.10363265770157,14.26510895895679,"['couples trip', 'disabled traveler', 'luxury travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'scenic spots', 'sunset cruises', 'special couples experiences', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms', 'private tours', 'skip the line passes', 'VIP exclusive events']"
21,Prague,Czech Republic,Nature/Scenery/Park,Echoing Heights,"Echoing Heights is a nature in Prague, Czech Republic, popular for its natural scenery and relaxing atmosphere. Entry fee is 12.53 USD. Recommended visit: 3 hours. Discover Echoing Heights, a peaceful nature in Prague, Czech Republic, ideal for nature lovers. Open 08:00-18:00, entry 12.53 USD.",12.53,08:00-18:00,3 hours,3.7,"No. 12, Zhongshan Road, Prague",50.0113057135873,14.600534853085668,"['with children', 'foodie', 'elderly travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'Food markets', 'tasting tours', 'wheelchair rental', 'benches/rest areas']"
22,Prague,Czech Republic,Nature/Scenery/Park,Vltava River Explorer,"Vltava River Explorer is a nature in Prague, Czech Republic, popular for its natural scenery and relaxing atmosphere. Entry fee is 5.15 USD. Recommended visit: 3 hours. Discover Vltava River Explorer, a peaceful nature in Prague, Czech Republic, ideal for nature lovers. Open 08:30-17:30, entry 5.15 USD.",5.15,08:30-17:30,3 hours,3.7,"758-12, Gwangin-dong, Gangnam-gu, Prague",50.11354422573302,14.55311767873928,"['solo women', 'luxury travelers', 'disabled traveler']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'group tours', 'security', 'private tours', 'skip the line passes', 'VIP exclusive events', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms']"
23,Prague,Czech Republic,Nature/Scenery/Park,The Whispering Greenway,"The Whispering Greenway is a nature in Prague, Czech Republic, popular for its natural scenery and relaxing atmosphere. Entry fee is 294.64 USD. Recommended visit: 3 hours. Discover The Whispering Greenway, a peaceful nature in Prague, Czech Republic, ideal for nature lovers. Open 09:00-17:30, entry 294.64 USD.",294.64,09:00-17:30,3 hours,3.7,"268 Shuri Street, Prague",50.11570825132628,14.57664526301454,"['solo women', 'foodie', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'group tours', 'security', 'Food markets', 'tasting tours', 'High speed WiFi']"
24,Prague,Czech Republic,Nature/Scenery/Park,Velvet Valley Heritage Walk,"Velvet Valley Heritage Walk is a nature in Prague, Czech Republic, popular for its natural scenery and relaxing atmosphere. Entry fee is 22.61 USD. Recommended visit: 3 hours. Discover Velvet Valley Heritage Walk, a peaceful nature in Prague, Czech Republic, ideal for nature lovers. Open 08:30-19:00, entry 22.61 USD.",22.61,08:30-19:00,3 hours,3.7,"409 Siam Road, Prague",49.966695448041335,14.346671948269396,"['with children', 'solo women', 'with pets']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'group tours', 'security', 'Pet-friendly', 'pet water stations', 'Pet rest area']"
25,Prague,Czech Republic,Nature/Scenery/Park,Velvet Glen Lagoon & Hidden Grove,"Velvet Glen Lagoon & Hidden Grove is a nature in Prague, Czech Republic, popular for its natural scenery and relaxing atmosphere. Entry fee is 0.0 USD. Recommended visit: 3 hours. Discover Velvet Glen Lagoon & Hidden Grove, a peaceful nature in Prague, Czech Republic, ideal for nature lovers. Open 09:00-17:30, entry 0.0 USD.",0.0,09:00-17:30,3 hours,3.7,"305 Shibuya Street, Shibuya Ward, Prague",50.13908475116774,14.450340695878223,"['photography', 'elderly travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'photo spots', 'guided photo tours', 'charging stations', 'wheelchair rental', 'benches/rest areas']"
26,Prague,Czech Republic,Nature/Scenery/Park,Moonlit Vltava Serenade,"Moonlit Vltava Serenade is a nature in Prague, Czech Republic, popular for its natural scenery and relaxing atmosphere. Entry fee is 51.08 USD. Recommended visit: 3 hours. Discover Moonlit Vltava Serenade, a peaceful nature in Prague, Czech Republic, ideal for nature lovers. Open 08:30-17:00, entry 51.08 USD.",51.08,08:30-17:00,3 hours,3.7,"729 Shinsaibashi Dori, Chuo Ward, Prague",50.00924039552605,14.589968245073132,"['with children', 'luxury travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'private tours', 'skip the line passes', 'VIP exclusive events']"
27,Prague,Czech Republic,Nature/Scenery/Park,Vltava Wilds Adventure Grove,"Vltava Wilds Adventure Grove is a nature in Prague, Czech Republic, popular for its natural scenery and relaxing atmosphere. Entry fee is 11.05 USD. Recommended visit: 3 hours. Discover Vltava Wilds Adventure Grove, a peaceful nature in Prague, Czech Republic, ideal for nature lovers. Open 09:00-17:30, entry 11.05 USD.",11.05,09:00-17:30,3 hours,3.7,"No. 456, Zhangzhou Road, Prague",50.09133677541832,14.331565496643394,"['solo women', 'couples trip', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'group tours', 'security', 'scenic spots', 'sunset cruises', 'special couples experiences', 'High speed WiFi']"
28,Prague,Czech Republic,Nature/Scenery/Park,Vltava Skyline Panorama,"Vltava Skyline Panorama is a nature in Prague, Czech Republic, popular for its natural scenery and relaxing atmosphere. Entry fee is 15.4 USD. Recommended visit: 3 hours. Discover Vltava Skyline Panorama, a peaceful nature in Prague, Czech Republic, ideal for nature lovers. Open 08:30-17:00, entry 15.4 USD.",15.4,08:30-17:00,3 hours,3.7,"256 Harbour Road, Prague",49.97492175744209,14.383590926442226,"['with children', 'couples trip', 'elderly travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'scenic spots', 'sunset cruises', 'special couples experiences', 'wheelchair rental', 'benches/rest areas']"
29,Prague,Czech Republic,Nature/Scenery/Park,Echoes of the Vltava Trail,"Echoes of the Vltava Trail is a nature in Prague, Czech Republic, popular for its natural scenery and relaxing atmosphere. Entry fee is 20.74 USD. Recommended visit: 3 hours. Discover Echoes of the Vltava Trail, a peaceful nature in Prague, Czech Republic, ideal for nature lovers. Open 08:30-18:00, entry 20.74 USD.",20.74,08:30-18:00,3 hours,3.7,"856 Sunset Beach Road, Prague",50.10744929925267,14.553727426012289,"['solo women', 'disabled traveler', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'group tours', 'security', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms', 'parking']"
30,Prague,Czech Republic,Nature/Scenery/Park,Vltava Walkway,"Vltava Walkway is a nature in Prague, Czech Republic, popular for its natural scenery and relaxing atmosphere. Entry fee is 3.36 USD. Recommended visit: 3 hours. Discover Vltava Walkway, a peaceful nature in Prague, Czech Republic, ideal for nature lovers. Open 10:00-22:00, entry 3.36 USD.",3.36,10:00-22:00,3 hours,3.7,"746-10-12 Shibuya, Shibuya City, Prague",50.0993865903336,14.500133661516442,"['nightlife enthusiast', 'fast-paced budget travel', 'photography']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'city passes', 'luggage storage', 'self-guided tours', 'photo spots', 'guided photo tours', 'charging stations']"
31,Prague,Czech Republic,Nature/Scenery/Park,Vltava Walkway No.2,"Vltava Walkway is a nature in Prague, Czech Republic, popular for its natural scenery and relaxing atmosphere. Entry fee is 4.87 USD. Recommended visit: 3 hours. Discover Vltava Walkway, a peaceful nature in Prague, Czech Republic, ideal for nature lovers. Open 08:00-20:00, entry 4.87 USD.",4.87,08:00-20:00,3 hours,3.7,"954 Sentosa Gateway, Prague",50.04592494235072,14.632057964985195,"['photography', 'couples trip', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'photo spots', 'guided photo tours', 'charging stations', 'scenic spots', 'sunset cruises', 'special couples experiences', 'High speed WiFi']"
32,Prague,Czech Republic,Nature/Scenery/Park,Velvet Glen Reserve,"Velvet Glen Reserve is a nature in Prague, Czech Republic, popular for its natural scenery and relaxing atmosphere. Entry fee is 4.12 USD. Recommended visit: 3 hours. Discover Velvet Glen Reserve, a peaceful nature in Prague, Czech Republic, ideal for nature lovers. Open 08:30-17:30, entry 4.12 USD.",4.12,08:30-17:30,3 hours,3.7,"No. 456, Zhongshan Road, Prague",50.00544430000491,14.517865603385411,"['fast-paced budget travel', 'elderly travelers', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours', 'wheelchair rental', 'benches/rest areas', 'parking']"
33,Prague,Czech Republic,Nature/Scenery/Park,Velvet Glen Sanctuary,"Velvet Glen Sanctuary is a nature in Prague, Czech Republic, popular for its natural scenery and relaxing atmosphere. Entry fee is 19.18 USD. Recommended visit: 3 hours. Discover Velvet Glen Sanctuary, a peaceful nature in Prague, Czech Republic, ideal for nature lovers. Open 08:30-17:00, entry 19.18 USD.",19.18,08:30-17:00,3 hours,3.7,"732-8901 Nagoya City, Higashiyama Ward, Prague",50.05989141600347,14.479175193687135,"['road trip', 'fast-paced budget travel', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'parking', 'city passes', 'luggage storage', 'self-guided tours', 'High speed WiFi']"
34,Prague,Czech Republic,Nature/Scenery/Park,Vltava Haven Wellness Sanctuary,"Vltava Haven Wellness Sanctuary is a nature in Prague, Czech Republic, popular for its natural scenery and relaxing atmosphere. Entry fee is 7.57 USD. Recommended visit: 3 hours. Discover Vltava Haven Wellness Sanctuary, a peaceful nature in Prague, Czech Republic, ideal for nature lovers. Open 08:00-19:00, entry 7.57 USD.",7.57,08:00-19:00,3 hours,3.7,"240 Sathorn Road, Prague",50.0423091239439,14.637068416455277,"['with children', 'photography', 'couples trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'photo spots', 'guided photo tours', 'charging stations', 'scenic spots', 'sunset cruises', 'special couples experiences']"
35,Prague,Czech Republic,Nature/Scenery/Park,Snowline Haven,"Snowline Haven is a nature in Prague, Czech Republic, popular for its natural scenery and relaxing atmosphere. Entry fee is 33.27 USD. Recommended visit: 3 hours. Discover Snowline Haven, a peaceful nature in Prague, Czech Republic, ideal for nature lovers. Open 09:00-17:30, entry 33.27 USD.",33.27,09:00-17:30,3 hours,3.7,"654 Shibuya Digital Street, Prague",50.10899127565821,14.493099641201544,"['fast-paced budget travel', 'photography', 'disabled traveler']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours', 'photo spots', 'guided photo tours', 'charging stations', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms']"
36,Prague,Czech Republic,Nature/Scenery/Park,Vltava Wildland Quest,"Vltava Wildland Quest is a nature in Prague, Czech Republic, popular for its natural scenery and relaxing atmosphere. Entry fee is 43.59 USD. Recommended visit: 3 hours. Discover Vltava Wildland Quest, a peaceful nature in Prague, Czech Republic, ideal for nature lovers. Open 09:00-18:00, entry 43.59 USD.",43.59,09:00-18:00,3 hours,3.7,"793 Seaside Promenade, Prague",49.99852992166815,14.32958507527754,"['with children', 'elderly travelers', 'disabled traveler']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'wheelchair rental', 'benches/rest areas', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms']"
37,Prague,Czech Republic,Nature/Scenery/Park,Vltava Heights Panorama,"Vltava Heights Panorama is a nature in Prague, Czech Republic, popular for its natural scenery and relaxing atmosphere. Entry fee is 6.44 USD. Recommended visit: 3 hours. Discover Vltava Heights Panorama, a peaceful nature in Prague, Czech Republic, ideal for nature lovers. Open 19:00-23:00, entry 6.44 USD.",6.44,19:00-23:00,3 hours,3.7,"No. 456, Xinhua Road, Prague",50.119950587152935,14.532048056352576,"['with pets', 'foodie', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'Food markets', 'tasting tours', 'parking']"
