attraction_id,city_name,country,type,attraction_name,overview,ticket_price,open_hours,duration_of_visit,rate_of_restaurant,address,latitude,longitude,facilities_group,facilities
12,Stavanger,Norway,Nature/Scenery/Park,Sognefjord Wildscape Reserve,"Sognefjord Wildscape Reserve is a nature in Stavanger, Norway, popular for its natural scenery and relaxing atmosphere. Entry fee is 12.32 USD. Recommended visit: 3 hours. Discover Sognefjord Wildscape Reserve, a peaceful nature in Stavanger, Norway, ideal for nature lovers. Open 09:00-21:00, entry 12.32 USD.",12.32,09:00-21:00,3 hours,3.7,"828 Jurong East Ave 6, Stavanger",58.93772987900911,5.643577051558689,['road trip'],"['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'parking']"
13,Stavanger,Norway,Nature/Scenery/Park,Golden Ridge Thermal Sanctuary,"Golden Ridge Thermal Sanctuary is a nature in Stavanger, Norway, popular for its natural scenery and relaxing atmosphere. Entry fee is 19.18 USD. Recommended visit: 3 hours. Discover Golden Ridge Thermal Sanctuary, a peaceful nature in Stavanger, Norway, ideal for nature lovers. Open 09:30-17:00, entry 19.18 USD.",19.18,09:30-17:00,3 hours,3.7,"730 Sathorn Road, Stavanger",59.15553176864396,5.777025746811989,"['nightlife enthusiast', 'business travelers', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'High speed WiFi', 'parking']"
14,Stavanger,Norway,Nature/Scenery/Park,Glimmer Glen Reserve,"Glimmer Glen Reserve is a nature in Stavanger, Norway, popular for its natural scenery and relaxing atmosphere. Entry fee is 5.6 USD. Recommended visit: 3 hours. Discover Glimmer Glen Reserve, a peaceful nature in Stavanger, Norway, ideal for nature lovers. Open 18:00-21:00, entry 5.6 USD.",5.6,18:00-21:00,3 hours,3.7,"203 Sukhumvit Road, Stavanger",59.271984578466615,6.03648806280535,"['with children', 'luxury travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'private tours', 'skip the line passes', 'VIP exclusive events']"
15,Stavanger,Norway,Nature/Scenery/Park,Sognefjord Green Sanctuary,"Sognefjord Green Sanctuary is a nature in Stavanger, Norway, popular for its natural scenery and relaxing atmosphere. Entry fee is 6.39 USD. Recommended visit: 3 hours. Discover Sognefjord Green Sanctuary, a peaceful nature in Stavanger, Norway, ideal for nature lovers. Open 08:00-19:00, entry 6.39 USD.",6.39,08:00-19:00,3 hours,3.7,"No. 456, Riverside Avenue, Stavanger",59.27738997711495,6.075425372617652,"['with pets', 'couples trip', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'scenic spots', 'sunset cruises', 'special couples experiences', 'High speed WiFi']"
16,Stavanger,Norway,Nature/Scenery/Park,Skyline Seaside Pod,"Skyline Seaside Pod is a nature in Stavanger, Norway, popular for its natural scenery and relaxing atmosphere. Entry fee is 7.35 USD. Recommended visit: 3 hours. Discover Skyline Seaside Pod, a peaceful nature in Stavanger, Norway, ideal for nature lovers. Open 09:00-18:00, entry 7.35 USD.",7.35,09:00-18:00,3 hours,3.7,"No. 456 Green Valley Road, Stavanger",59.27820293150839,6.007283877610253,"['fast-paced budget travel', 'luxury travelers', 'elderly travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours', 'private tours', 'skip the line passes', 'VIP exclusive events', 'wheelchair rental', 'benches/rest areas']"
17,Stavanger,Norway,Nature/Scenery/Park,Lindesnes Wildflower Sanctuary,"Lindesnes Wildflower Sanctuary is a nature in Stavanger, Norway, popular for its natural scenery and relaxing atmosphere. Entry fee is 1.4 USD. Recommended visit: 3 hours. Discover Lindesnes Wildflower Sanctuary, a peaceful nature in Stavanger, Norway, ideal for nature lovers. Open 09:00-18:00, entry 1.4 USD.",1.4,09:00-18:00,3 hours,3.7,"802 Sakura Street, Naka-ku, Stavanger",59.154676442835054,5.79662404071282,"['fast-paced budget travel', 'solo women', 'elderly travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours', 'group tours', 'security', 'wheelchair rental', 'benches/rest areas']"
18,Stavanger,Norway,Nature/Scenery/Park,Sognefjord Legacy Garden,"Sognefjord Legacy Garden is a nature in Stavanger, Norway, popular for its natural scenery and relaxing atmosphere. Entry fee is 12.53 USD. Recommended visit: 3 hours. Discover Sognefjord Legacy Garden, a peaceful nature in Stavanger, Norway, ideal for nature lovers. Open 09:00-17:30, entry 12.53 USD.",12.53,09:00-17:30,3 hours,3.7,"135 Seongsan-ro, Stavanger",59.12165004711531,5.747079559872391,"['photography', 'luxury travelers', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'photo spots', 'guided photo tours', 'charging stations', 'private tours', 'skip the line passes', 'VIP exclusive events', 'parking']"
19,Stavanger,Norway,Nature/Scenery/Park,Lysefjord Serenity Grove & Coastal Pathway,"Lysefjord Serenity Grove & Coastal Pathway is a nature in Stavanger, Norway, popular for its natural scenery and relaxing atmosphere. Entry fee is 7.57 USD. Recommended visit: 3 hours. Discover Lysefjord Serenity Grove & Coastal Pathway, a peaceful nature in Stavanger, Norway, ideal for nature lovers. Open 08:00-20:00, entry 7.57 USD.",7.57,08:00-20:00,3 hours,3.7,"438 Sakura Street, Naka-ku, Stavanger",59.26894232003297,6.05217932370842,"['with children', 'couples trip', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'scenic spots', 'sunset cruises', 'special couples experiences', 'parking']"
20,Stavanger,Norway,Nature/Scenery/Park,Azure Cove,"Azure Cove is a nature in Stavanger, Norway, popular for its natural scenery and relaxing atmosphere. Entry fee is 13.3 USD. Recommended visit: 3 hours. Discover Azure Cove, a peaceful nature in Stavanger, Norway, ideal for nature lovers. Open 08:30-17:00, entry 13.3 USD.",13.3,08:30-17:00,3 hours,3.7,"No. 456, Cultural Road, Stavanger",59.09125150557475,5.74969933823606,"['solo women', 'luxury travelers', 'elderly travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'group tours', 'security', 'private tours', 'skip the line passes', 'VIP exclusive events', 'wheelchair rental', 'benches/rest areas']"
21,Stavanger,Norway,Nature/Scenery/Park,Silverpeak Ridge,"Silverpeak Ridge is a nature in Stavanger, Norway, popular for its natural scenery and relaxing atmosphere. Entry fee is 14.4 USD. Recommended visit: 3 hours. Discover Silverpeak Ridge, a peaceful nature in Stavanger, Norway, ideal for nature lovers. Open 08:30-17:00, entry 14.4 USD.",14.4,08:30-17:00,3 hours,3.7,"873 Seocho-ro, Ssangmundong-gu, Stavanger",59.0808347770827,5.6627208776892815,"['couples trip', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'scenic spots', 'sunset cruises', 'special couples experiences', 'High speed WiFi']"
22,Stavanger,Norway,Nature/Scenery/Park,Sognefjord Marine Haven,"Sognefjord Marine Haven is a nature in Stavanger, Norway, popular for its natural scenery and relaxing atmosphere. Entry fee is 51.08 USD. Recommended visit: 3 hours. Discover Sognefjord Marine Haven, a peaceful nature in Stavanger, Norway, ideal for nature lovers. Open 09:00-17:30, entry 51.08 USD.",51.08,09:00-17:30,3 hours,3.7,"540 Chalong Road, Stavanger",59.08349071017677,5.804085131940461,"['business travelers', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'High speed WiFi', 'parking']"
23,Stavanger,Norway,Nature/Scenery/Park,The Whispering Ridge Cycle Path,"The Whispering Ridge Cycle Path is a nature in Stavanger, Norway, popular for its natural scenery and relaxing atmosphere. Entry fee is 9.8 USD. Recommended visit: 3 hours. Discover The Whispering Ridge Cycle Path, a peaceful nature in Stavanger, Norway, ideal for nature lovers. Open 08:30-17:00, entry 9.8 USD.",9.8,08:30-17:00,3 hours,3.7,"No. 456 Cultural Lane, Stavanger",59.04461257266417,5.63786781884835,['road trip'],"['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'parking']"
24,Stavanger,Norway,Nature/Scenery/Park,Sognefjord Heritage and Wildscape Journey,"Sognefjord Heritage and Wildscape Journey is a nature in Stavanger, Norway, popular for its natural scenery and relaxing atmosphere. Entry fee is 7.7 USD. Recommended visit: 3 hours. Discover Sognefjord Heritage and Wildscape Journey, a peaceful nature in Stavanger, Norway, ideal for nature lovers. Open 08:30-18:00, entry 7.7 USD.",7.7,08:30-18:00,3 hours,3.7,"976 Shinsaibashi Street, Chuo Ward, Stavanger",58.90525151965959,5.743516791732379,"['fast-paced budget travel', 'solo women', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours', 'group tours', 'security', 'parking']"
25,Stavanger,Norway,Nature/Scenery/Park,Sognefjord Mirage & Luminous Caves,"Sognefjord Mirage & Luminous Caves is a nature in Stavanger, Norway, popular for its natural scenery and relaxing atmosphere. Entry fee is 29.53 USD. Recommended visit: 3 hours. Discover Sognefjord Mirage & Luminous Caves, a peaceful nature in Stavanger, Norway, ideal for nature lovers. Open 09:00-17:00, entry 29.53 USD.",29.53,09:00-17:00,3 hours,3.7,"307 Sakura Street, Stavanger",59.29113704382086,6.060485363033819,"['fast-paced budget travel', 'solo women', 'disabled traveler']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours', 'group tours', 'security', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms']"
26,Stavanger,Norway,Nature/Scenery/Park,Harbor Lantern Voyage & Coastal Symphony,"Harbor Lantern Voyage & Coastal Symphony is a nature in Stavanger, Norway, popular for its natural scenery and relaxing atmosphere. Entry fee is 24.24 USD. Recommended visit: 3 hours. Discover Harbor Lantern Voyage & Coastal Symphony, a peaceful nature in Stavanger, Norway, ideal for nature lovers. Open 19:00-23:00, entry 24.24 USD.",24.24,19:00-23:00,3 hours,3.7,"464 Thaweewong Road, Stavanger",58.90540806795862,5.723700827373803,"['photography', 'couples trip', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'photo spots', 'guided photo tours', 'charging stations', 'scenic spots', 'sunset cruises', 'special couples experiences', 'parking']"
27,Stavanger,Norway,Nature/Scenery/Park,Fjordlandia Prehistoric Grove,"Fjordlandia Prehistoric Grove is a nature in Stavanger, Norway, popular for its natural scenery and relaxing atmosphere. Entry fee is 6.44 USD. Recommended visit: 3 hours. Discover Fjordlandia Prehistoric Grove, a peaceful nature in Stavanger, Norway, ideal for nature lovers. Open 06:00-20:00, entry 6.44 USD.",6.44,06:00-20:00,3 hours,3.7,"No. 456, Xihu Road, Xihu District, Stavanger",59.09513539216394,5.589048316042816,['with children'],"['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities']"
28,Stavanger,Norway,Nature/Scenery/Park,Skyline Vista Point,"Skyline Vista Point is a nature in Stavanger, Norway, popular for its natural scenery and relaxing atmosphere. Entry fee is 8.65 USD. Recommended visit: 3 hours. Discover Skyline Vista Point, a peaceful nature in Stavanger, Norway, ideal for nature lovers. Open 09:00-17:30, entry 8.65 USD.",8.65,09:00-17:30,3 hours,3.7,"982 Seaside Promenade, Stavanger",59.20540040033793,5.945132166197843,"['foodie', 'with pets', 'luxury travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'Food markets', 'tasting tours', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'private tours', 'skip the line passes', 'VIP exclusive events']"
29,Stavanger,Norway,Nature/Scenery/Park,Sognefjord Echo Trail,"Sognefjord Echo Trail is a nature in Stavanger, Norway, popular for its natural scenery and relaxing atmosphere. Entry fee is 75.28 USD. Recommended visit: 3 hours. Discover Sognefjord Echo Trail, a peaceful nature in Stavanger, Norway, ideal for nature lovers. Open 09:00-19:00, entry 75.28 USD.",75.28,09:00-19:00,3 hours,3.7,"No. 125 Beilin Road, Stavanger",59.26503623409698,6.011715630980142,"['with pets', 'foodie', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'Food markets', 'tasting tours', 'High speed WiFi']"
30,Stavanger,Norway,Nature/Scenery/Park,Skyward Vista Trail,"Skyward Vista Trail is a nature in Stavanger, Norway, popular for its natural scenery and relaxing atmosphere. Entry fee is 6.72 USD. Recommended visit: 3 hours. Discover Skyward Vista Trail, a peaceful nature in Stavanger, Norway, ideal for nature lovers. Open 09:30-17:00, entry 6.72 USD.",6.72,09:30-17:00,3 hours,3.7,"No. 12, Shichahai Street, Stavanger",59.07519653865885,5.618813505933266,"['with children', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'High speed WiFi']"
31,Stavanger,Norway,Nature/Scenery/Park,Sognefjord Walkway,"Sognefjord Walkway is a nature in Stavanger, Norway, popular for its natural scenery and relaxing atmosphere. Entry fee is 8.12 USD. Recommended visit: 3 hours. Discover Sognefjord Walkway, a peaceful nature in Stavanger, Norway, ideal for nature lovers. Open 09:00-17:30, entry 8.12 USD.",8.12,09:00-17:30,3 hours,3.7,"No. 456 Green Valley Road, Stavanger",58.900351350735455,5.708520674512234,"['business travelers', 'luxury travelers', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'High speed WiFi', 'private tours', 'skip the line passes', 'VIP exclusive events', 'parking']"
32,Stavanger,Norway,Nature/Scenery/Park,Silver Veil Glade,"Silver Veil Glade is a nature in Stavanger, Norway, popular for its natural scenery and relaxing atmosphere. Entry fee is 94.11 USD. Recommended visit: 3 hours. Discover Silver Veil Glade, a peaceful nature in Stavanger, Norway, ideal for nature lovers. Open 08:30-17:00, entry 94.11 USD.",94.11,08:30-17:00,3 hours,3.7,"584-8901 Sapporo City, Stavanger",59.16317115714387,5.795351648765074,"['with children', 'elderly travelers', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'wheelchair rental', 'benches/rest areas', 'parking']"
33,Stavanger,Norway,Nature/Scenery/Park,Svalbard Valley Sanctuary,"Svalbard Valley Sanctuary is a nature in Stavanger, Norway, popular for its natural scenery and relaxing atmosphere. Entry fee is 4.36 USD. Recommended visit: 3 hours. Discover Svalbard Valley Sanctuary, a peaceful nature in Stavanger, Norway, ideal for nature lovers. Open 09:00-17:30, entry 4.36 USD.",4.36,09:00-17:30,3 hours,3.7,"584 Upper Bukit Timah Road, Stavanger",59.22697998325334,5.939326683605995,"['with pets', 'photography', 'luxury travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'photo spots', 'guided photo tours', 'charging stations', 'private tours', 'skip the line passes', 'VIP exclusive events']"
34,Stavanger,Norway,Nature/Scenery/Park,Sognefjord Serenity Spa & Wellness Grove,"Sognefjord Serenity Spa & Wellness Grove is a nature in Stavanger, Norway, popular for its natural scenery and relaxing atmosphere. Entry fee is 55.55 USD. Recommended visit: 3 hours. Discover Sognefjord Serenity Spa & Wellness Grove, a peaceful nature in Stavanger, Norway, ideal for nature lovers. Open 10:00-22:00, entry 55.55 USD.",55.55,10:00-22:00,3 hours,3.7,"No. 456, Xiamen Bay Road, Stavanger",58.9406670967158,5.704829380174487,"['with children', 'photography', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'photo spots', 'guided photo tours', 'charging stations', 'High speed WiFi']"
35,Stavanger,Norway,Nature/Scenery/Park,Skyline Summit Grove,"Skyline Summit Grove is a nature in Stavanger, Norway, popular for its natural scenery and relaxing atmosphere. Entry fee is 116.65 USD. Recommended visit: 3 hours. Discover Skyline Summit Grove, a peaceful nature in Stavanger, Norway, ideal for nature lovers. Open 08:00-20:00, entry 116.65 USD.",116.65,08:00-20:00,3 hours,3.7,"322 Seongsan Road, Stavanger",59.132039757605895,5.620202847295246,"['with pets', 'foodie', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'Food markets', 'tasting tours', 'High speed WiFi']"
36,Stavanger,Norway,Nature/Scenery/Park,Skyeview Dinosaur Trail,"Skyeview Dinosaur Trail is a nature in Stavanger, Norway, popular for its natural scenery and relaxing atmosphere. Entry fee is 20.74 USD. Recommended visit: 3 hours. Discover Skyeview Dinosaur Trail, a peaceful nature in Stavanger, Norway, ideal for nature lovers. Open 08:00-18:00, entry 20.74 USD.",20.74,08:00-18:00,3 hours,3.7,"558 Gukje-ro, Gukje-gu, Stavanger",59.17257328879501,5.831684105971141,"['foodie', 'elderly travelers', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'Food markets', 'tasting tours', 'wheelchair rental', 'benches/rest areas', 'High speed WiFi']"
37,Stavanger,Norway,Nature/Scenery/Park,Sognefjord Vista: Skyline Observatory & Panoramic Lounge,"Sognefjord Vista: Skyline Observatory & Panoramic Lounge is a nature in Stavanger, Norway, popular for its natural scenery and relaxing atmosphere. Entry fee is 31.52 USD. Recommended visit: 3 hours. Discover Sognefjord Vista: Skyline Observatory & Panoramic Lounge, a peaceful nature in Stavanger, Norway, ideal for nature lovers. Open 08:30-17:30, entry 31.52 USD.",31.52,08:30-17:30,3 hours,3.7,"No. 456, Cultural Arts Avenue, Stavanger",59.09795820357046,5.782210412816728,"['nightlife enthusiast', 'fast-paced budget travel', 'luxury travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'city passes', 'luggage storage', 'self-guided tours', 'private tours', 'skip the line passes', 'VIP exclusive events']"
