attraction_id,city_name,country,type,attraction_name,overview,ticket_price,open_hours,duration_of_visit,rate_of_restaurant,address,latitude,longitude,facilities_group,facilities
11,Taiyuan,China,Nature/Scenery/Park,Dragon's Hollow Waterfall Grove,"Dragon's Hollow Waterfall Grove is a nature in Taiyuan, China, popular for its natural scenery and relaxing atmosphere. Entry fee is 55.55 USD. Recommended visit: 3 hours. Discover Dragon's Hollow Waterfall Grove, a peaceful nature in Taiyuan, China, ideal for nature lovers. Open 08:00-19:00, entry 55.55 USD.",55.55,08:00-19:00,3 hours,3.7,"254 Shibuya Crossing Street, Shibuya Ward, Taiyuan",37.92932399881717,111.75544128162502,"['nightlife enthusiast', 'with pets', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'High speed WiFi']"
12,Taiyuan,China,Nature/Scenery/Park,Misty Valley Explorer,"Misty Valley Explorer is a nature in Taiyuan, China, popular for its natural scenery and relaxing atmosphere. Entry fee is 31.52 USD. Recommended visit: 3 hours. Discover Misty Valley Explorer, a peaceful nature in Taiyuan, China, ideal for nature lovers. Open 09:00-17:30, entry 31.52 USD.",31.52,09:00-17:30,3 hours,3.7,"711 Science Centre Road, Taiyuan",38.14905922248839,112.8281049123097,"['with pets', 'disabled traveler']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms']"
13,Taiyuan,China,Nature/Scenery/Park,Evergreen Valley Thermal Retreat,"Evergreen Valley Thermal Retreat is a nature in Taiyuan, China, popular for its natural scenery and relaxing atmosphere. Entry fee is 2.8 USD. Recommended visit: 3 hours. Discover Evergreen Valley Thermal Retreat, a peaceful nature in Taiyuan, China, ideal for nature lovers. Open 09:30-17:00, entry 2.8 USD.",2.8,09:30-17:00,3 hours,3.7,"864 Sakura Street, Nishi Ward, Taiyuan",37.78276442580618,112.13898238339968,"['with children', 'photography', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'photo spots', 'guided photo tours', 'charging stations', 'parking']"
14,Taiyuan,China,Nature/Scenery/Park,Lunar Ripple Garden,"Lunar Ripple Garden is a nature in Taiyuan, China, popular for its natural scenery and relaxing atmosphere. Entry fee is 14.98 USD. Recommended visit: 3 hours. Discover Lunar Ripple Garden, a peaceful nature in Taiyuan, China, ideal for nature lovers. Open 08:30-17:00, entry 14.98 USD.",14.98,08:30-17:00,3 hours,3.7,"268 Sakura Street, Nishi-Nakamichi, Taiyuan",37.779328118453215,112.17900753357787,"['photography', 'luxury travelers', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'photo spots', 'guided photo tours', 'charging stations', 'private tours', 'skip the line passes', 'VIP exclusive events', 'High speed WiFi']"
15,Taiyuan,China,Nature/Scenery/Park,Ming Mountain Green Haven,"Ming Mountain Green Haven is a nature in Taiyuan, China, popular for its natural scenery and relaxing atmosphere. Entry fee is 7.35 USD. Recommended visit: 3 hours. Discover Ming Mountain Green Haven, a peaceful nature in Taiyuan, China, ideal for nature lovers. Open 09:30-17:00, entry 7.35 USD.",7.35,09:30-17:00,3 hours,3.7,"No. 456, Yuyuantan Park Road, Taiyuan",38.11071289214103,111.76807554840944,"['nightlife enthusiast', 'with children', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'family restrooms', 'Nursing facilities', 'parking']"
16,Taiyuan,China,Nature/Scenery/Park,Skyward Sandspire Loop,"Skyward Sandspire Loop is a nature in Taiyuan, China, popular for its natural scenery and relaxing atmosphere. Entry fee is 94.11 USD. Recommended visit: 3 hours. Discover Skyward Sandspire Loop, a peaceful nature in Taiyuan, China, ideal for nature lovers. Open 09:00-17:30, entry 94.11 USD.",94.11,09:00-17:30,3 hours,3.7,"134 Shinsaibashi Dōtonbori, Taiyuan",37.695398733556985,112.17777756716752,"['with children', 'solo women', 'photography']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'group tours', 'security', 'photo spots', 'guided photo tours', 'charging stations']"
17,Taiyuan,China,Nature/Scenery/Park,Verdant Haven Sanctuary,"Verdant Haven Sanctuary is a nature in Taiyuan, China, popular for its natural scenery and relaxing atmosphere. Entry fee is 6.44 USD. Recommended visit: 3 hours. Discover Verdant Haven Sanctuary, a peaceful nature in Taiyuan, China, ideal for nature lovers. Open 09:00-17:30, entry 6.44 USD.",6.44,09:00-17:30,3 hours,3.7,"454 Sakura Street, Nakamura-ku, Taiyuan",37.63171742663947,112.273987269238,['foodie'],"['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'Food markets', 'tasting tours']"
18,Taiyuan,China,Nature/Scenery/Park,Linghu Green Oasis,"Linghu Green Oasis is a nature in Taiyuan, China, popular for its natural scenery and relaxing atmosphere. Entry fee is 4.36 USD. Recommended visit: 3 hours. Discover Linghu Green Oasis, a peaceful nature in Taiyuan, China, ideal for nature lovers. Open 08:30-17:00, entry 4.36 USD.",4.36,08:30-17:00,3 hours,3.7,"234 Nakanoshima-dori, Chuo Ward, Taiyuan",37.87769722284721,112.05780230599215,"['foodie', 'couples trip', 'elderly travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'Food markets', 'tasting tours', 'scenic spots', 'sunset cruises', 'special couples experiences', 'wheelchair rental', 'benches/rest areas']"
19,Taiyuan,China,Nature/Scenery/Park,Linglong Valley Serenity Walk,"Linglong Valley Serenity Walk is a nature in Taiyuan, China, popular for its natural scenery and relaxing atmosphere. Entry fee is 26.32 USD. Recommended visit: 3 hours. Discover Linglong Valley Serenity Walk, a peaceful nature in Taiyuan, China, ideal for nature lovers. Open 09:00-18:00, entry 26.32 USD.",26.32,09:00-18:00,3 hours,3.7,"166 Sukhumvit Road, Khlong Toei District, Taiyuan",38.124164844642095,112.08946003742352,"['nightlife enthusiast', 'solo women', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'group tours', 'security', 'parking']"
20,Taiyuan,China,Nature/Scenery/Park,Azure Mirage Shore,"Azure Mirage Shore is a nature in Taiyuan, China, popular for its natural scenery and relaxing atmosphere. Entry fee is 33.27 USD. Recommended visit: 3 hours. Discover Azure Mirage Shore, a peaceful nature in Taiyuan, China, ideal for nature lovers. Open 09:00-17:30, entry 33.27 USD.",33.27,09:00-17:30,3 hours,3.7,"912-8 Higashinakano, Sumida City, Taiyuan",38.03183523987373,112.45678030183142,"['solo women', 'photography', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'group tours', 'security', 'photo spots', 'guided photo tours', 'charging stations', 'High speed WiFi']"
21,Taiyuan,China,Nature/Scenery/Park,Verdant Sentinel Ridge,"Verdant Sentinel Ridge is a nature in Taiyuan, China, popular for its natural scenery and relaxing atmosphere. Entry fee is 51.08 USD. Recommended visit: 3 hours. Discover Verdant Sentinel Ridge, a peaceful nature in Taiyuan, China, ideal for nature lovers. Open 09:00-18:00, entry 51.08 USD.",51.08,09:00-18:00,3 hours,3.7,"No. 567, Xishan Road, Taiyuan",37.91355175989226,112.34615145198129,"['fast-paced budget travel', 'couples trip', 'foodie']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours', 'scenic spots', 'sunset cruises', 'special couples experiences', 'Food markets', 'tasting tours']"
22,Taiyuan,China,Nature/Scenery/Park,Linghu Wetland Exploration Hub,"Linghu Wetland Exploration Hub is a nature in Taiyuan, China, popular for its natural scenery and relaxing atmosphere. Entry fee is 12.53 USD. Recommended visit: 3 hours. Discover Linghu Wetland Exploration Hub, a peaceful nature in Taiyuan, China, ideal for nature lovers. Open 08:30-17:30, entry 12.53 USD.",12.53,08:30-17:30,3 hours,3.7,"598 Shinkawa Street, Naka-ku, Taiyuan",37.88511026527275,112.29511455598347,"['solo women', 'elderly travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'group tours', 'security', 'wheelchair rental', 'benches/rest areas']"
23,Taiyuan,China,Nature/Scenery/Park,Evergreen Skyway Gardens,"Evergreen Skyway Gardens is a nature in Taiyuan, China, popular for its natural scenery and relaxing atmosphere. Entry fee is 19.18 USD. Recommended visit: 3 hours. Discover Evergreen Skyway Gardens, a peaceful nature in Taiyuan, China, ideal for nature lovers. Open 09:00-21:00, entry 19.18 USD.",19.18,09:00-21:00,3 hours,3.7,"517 Shinko-dori, Chuo-ku, Taiyuan",38.21675628551212,112.36350076580824,"['nightlife enthusiast', 'with children', 'photography']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'family restrooms', 'Nursing facilities', 'photo spots', 'guided photo tours', 'charging stations']"
24,Taiyuan,China,Nature/Scenery/Park,Mistwood Heritage Trail,"Mistwood Heritage Trail is a nature in Taiyuan, China, popular for its natural scenery and relaxing atmosphere. Entry fee is 2059.2 USD. Recommended visit: 3 hours. Discover Mistwood Heritage Trail, a peaceful nature in Taiyuan, China, ideal for nature lovers. Open 09:00-21:00, entry 2059.2 USD.",2059.2,09:00-21:00,3 hours,3.7,"641 Seongsan-ro, Taiyuan",37.986593436865455,111.7191540389166,"['nightlife enthusiast', 'couples trip', 'luxury travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'scenic spots', 'sunset cruises', 'special couples experiences', 'private tours', 'skip the line passes', 'VIP exclusive events']"
25,Taiyuan,China,Nature/Scenery/Park,Lushan Misty Grotto & Dragon's Vein Trail,"Lushan Misty Grotto & Dragon's Vein Trail is a nature in Taiyuan, China, popular for its natural scenery and relaxing atmosphere. Entry fee is 6.72 USD. Recommended visit: 3 hours. Discover Lushan Misty Grotto & Dragon's Vein Trail, a peaceful nature in Taiyuan, China, ideal for nature lovers. Open 08:30-17:30, entry 6.72 USD.",6.72,08:30-17:30,3 hours,3.7,"No. 456 Riverside Lane, Taiyuan",37.66391898271903,112.30698364786112,"['fast-paced budget travel', 'luxury travelers', 'elderly travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours', 'private tours', 'skip the line passes', 'VIP exclusive events', 'wheelchair rental', 'benches/rest areas']"
26,Taiyuan,China,Nature/Scenery/Park,Lushan Moonlit River Journey & Traditional Arts Show,"Lushan Moonlit River Journey & Traditional Arts Show is a nature in Taiyuan, China, popular for its natural scenery and relaxing atmosphere. Entry fee is 9.8 USD. Recommended visit: 3 hours. Discover Lushan Moonlit River Journey & Traditional Arts Show, a peaceful nature in Taiyuan, China, ideal for nature lovers. Open 09:00-17:30, entry 9.8 USD.",9.8,09:00-17:30,3 hours,3.7,"No. 456, Innovation Avenue, Futian District, Taiyuan",38.002721752272265,112.0111129086732,['solo women'],"['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'group tours', 'security']"
27,Taiyuan,China,Nature/Scenery/Park,Mystic Peaks Botanical Sanctuary,"Mystic Peaks Botanical Sanctuary is a nature in Taiyuan, China, popular for its natural scenery and relaxing atmosphere. Entry fee is 7.57 USD. Recommended visit: 3 hours. Discover Mystic Peaks Botanical Sanctuary, a peaceful nature in Taiyuan, China, ideal for nature lovers. Open 08:00-18:00, entry 7.57 USD.",7.57,08:00-18:00,3 hours,3.7,"156 Victoria Harbour Road, Taiyuan",37.71648081224264,112.557307983935,"['nightlife enthusiast', 'fast-paced budget travel', 'solo women']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'city passes', 'luggage storage', 'self-guided tours', 'group tours', 'security']"
28,Taiyuan,China,Nature/Scenery/Park,Cloudspire Skywalk,"Cloudspire Skywalk is a nature in Taiyuan, China, popular for its natural scenery and relaxing atmosphere. Entry fee is 7.7 USD. Recommended visit: 3 hours. Discover Cloudspire Skywalk, a peaceful nature in Taiyuan, China, ideal for nature lovers. Open 09:00-19:00, entry 7.7 USD.",7.7,09:00-19:00,3 hours,3.7,"No. 188, Guangming Road, Taiyuan",37.725252459717616,112.16286827720624,"['fast-paced budget travel', 'photography', 'foodie']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours', 'photo spots', 'guided photo tours', 'charging stations', 'Food markets', 'tasting tours']"
29,Taiyuan,China,Nature/Scenery/Park,Echoes of the Loess Trail,"Echoes of the Loess Trail is a nature in Taiyuan, China, popular for its natural scenery and relaxing atmosphere. Entry fee is 6.39 USD. Recommended visit: 3 hours. Discover Echoes of the Loess Trail, a peaceful nature in Taiyuan, China, ideal for nature lovers. Open 10:00-22:00, entry 6.39 USD.",6.39,10:00-22:00,3 hours,3.7,"552 Shinsaibashi Dori, Chuo Ward, Taiyuan",38.071239077803966,111.58686951492142,"['fast-paced budget travel', 'foodie', 'disabled traveler']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours', 'Food markets', 'tasting tours', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms']"
30,Taiyuan,China,Nature/Scenery/Park,Misty Valley Escapade,"Misty Valley Escapade is a nature in Taiyuan, China, popular for its natural scenery and relaxing atmosphere. Entry fee is 3.36 USD. Recommended visit: 3 hours. Discover Misty Valley Escapade, a peaceful nature in Taiyuan, China, ideal for nature lovers. Open 08:30-18:00, entry 3.36 USD.",3.36,08:30-18:00,3 hours,3.7,"123A Mody Road, Taiyuan",37.97204408234481,111.54600811783904,"['fast-paced budget travel', 'solo women', 'couples trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours', 'group tours', 'security', 'scenic spots', 'sunset cruises', 'special couples experiences']"
31,Taiyuan,China,Nature/Scenery/Park,Misty Valley Walk,"Misty Valley Walk is a nature in Taiyuan, China, popular for its natural scenery and relaxing atmosphere. Entry fee is 4.12 USD. Recommended visit: 3 hours. Discover Misty Valley Walk, a peaceful nature in Taiyuan, China, ideal for nature lovers. Open 19:00-23:00, entry 4.12 USD.",4.12,19:00-23:00,3 hours,3.7,"No. 48, Yanta Road, Beilin District, Taiyuan",38.0392721899376,112.65208201869248,"['photography', 'couples trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'photo spots', 'guided photo tours', 'charging stations', 'scenic spots', 'sunset cruises', 'special couples experiences']"
32,Taiyuan,China,Nature/Scenery/Park,Lingyun Valley Reserve,"Lingyun Valley Reserve is a nature in Taiyuan, China, popular for its natural scenery and relaxing atmosphere. Entry fee is 22.61 USD. Recommended visit: 3 hours. Discover Lingyun Valley Reserve, a peaceful nature in Taiyuan, China, ideal for nature lovers. Open 06:00-20:00, entry 22.61 USD.",22.61,06:00-20:00,3 hours,3.7,"No. 456 West Riverside Road, Taiyuan",37.75586294713327,112.3320834046851,"['photography', 'couples trip', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'photo spots', 'guided photo tours', 'charging stations', 'scenic spots', 'sunset cruises', 'special couples experiences', 'parking']"
33,Taiyuan,China,Nature/Scenery/Park,Verdant Haven Retreat,"Verdant Haven Retreat is a nature in Taiyuan, China, popular for its natural scenery and relaxing atmosphere. Entry fee is 5.15 USD. Recommended visit: 3 hours. Discover Verdant Haven Retreat, a peaceful nature in Taiyuan, China, ideal for nature lovers. Open 10:00-18:00, entry 5.15 USD.",5.15,10:00-18:00,3 hours,3.7,"239-10, Gwanghwamun-daero, Yongsan-gu, Taiyuan",37.80240489772422,112.38089582112396,"['nightlife enthusiast', 'luxury travelers', 'elderly travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'private tours', 'skip the line passes', 'VIP exclusive events', 'wheelchair rental', 'benches/rest areas']"
34,Taiyuan,China,Nature/Scenery/Park,Linglong Valley Tranquility Spa,"Linglong Valley Tranquility Spa is a nature in Taiyuan, China, popular for its natural scenery and relaxing atmosphere. Entry fee is 13.3 USD. Recommended visit: 3 hours. Discover Linglong Valley Tranquility Spa, a peaceful nature in Taiyuan, China, ideal for nature lovers. Open 08:30-17:00, entry 13.3 USD.",13.3,08:30-17:00,3 hours,3.7,"No. 456, Xiamen Cultural Street, Taiyuan",38.23722352965808,112.51362901081744,"['with children', 'photography', 'elderly travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'photo spots', 'guided photo tours', 'charging stations', 'wheelchair rental', 'benches/rest areas']"
35,Taiyuan,China,Nature/Scenery/Park,Crystal Peaks Summit,"Crystal Peaks Summit is a nature in Taiyuan, China, popular for its natural scenery and relaxing atmosphere. Entry fee is 1.4 USD. Recommended visit: 3 hours. Discover Crystal Peaks Summit, a peaceful nature in Taiyuan, China, ideal for nature lovers. Open 08:30-17:30, entry 1.4 USD.",1.4,08:30-17:30,3 hours,3.7,"797 Sathorn Road, Wat Phra Singh, Taiyuan",38.18436610487957,112.38194994881611,['road trip'],"['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'parking']"
36,Taiyuan,China,Nature/Scenery/Park,Linglong Valley Wildlife Sanctuary,"Linglong Valley Wildlife Sanctuary is a nature in Taiyuan, China, popular for its natural scenery and relaxing atmosphere. Entry fee is 8.12 USD. Recommended visit: 3 hours. Discover Linglong Valley Wildlife Sanctuary, a peaceful nature in Taiyuan, China, ideal for nature lovers. Open 18:00-21:00, entry 8.12 USD.",8.12,18:00-21:00,3 hours,3.7,"813 Sakura Street, Shibuya, Taiyuan",37.76655299730193,112.34273287035616,"['nightlife enthusiast', 'disabled traveler', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms', 'High speed WiFi']"
37,Taiyuan,China,Nature/Scenery/Park,Dragon's Peak Skyline Lounge,"Dragon's Peak Skyline Lounge is a nature in Taiyuan, China, popular for its natural scenery and relaxing atmosphere. Entry fee is 13.95 USD. Recommended visit: 3 hours. Discover Dragon's Peak Skyline Lounge, a peaceful nature in Taiyuan, China, ideal for nature lovers. Open 09:00-17:30, entry 13.95 USD.",13.95,09:00-17:30,3 hours,3.7,"No. 456, Xixiang Street, Taiyuan",38.00852356929052,112.742000046247,"['with pets', 'foodie', 'elderly travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'Food markets', 'tasting tours', 'wheelchair rental', 'benches/rest areas']"
