attraction_id,city_name,country,type,attraction_name,overview,ticket_price,open_hours,duration_of_visit,rate_of_restaurant,address,latitude,longitude,facilities_group,facilities
28,Rome,Italy,Nature/Scenery/Park,Vatican Heights Panorama,"Vatican Heights Panorama is a nature in Rome, Italy, popular for its natural scenery and relaxing atmosphere. Entry fee is 294.64 USD. Recommended visit: 3 hours. Discover Vatican Heights Panorama, a peaceful nature in Rome, Italy, ideal for nature lovers. Open 09:00-18:00, entry 294.64 USD.",294.64,09:00-18:00,3 hours,3.7,"No. 456 Jing'an Road, Rome",41.74034116901841,12.340401973342887,"['with children', 'luxury travelers', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'private tours', 'skip the line passes', 'VIP exclusive events', 'parking']"
29,Rome,Italy,Nature/Scenery/Park,Eternal Pathway - Colosseum to Vatican Green Escape,"Eternal Pathway - Colosseum to Vatican Green Escape is a nature in Rome, Italy, popular for its natural scenery and relaxing atmosphere. Entry fee is 8.12 USD. Recommended visit: 3 hours. Discover Eternal Pathway - Colosseum to Vatican Green Escape, a peaceful nature in Rome, Italy, ideal for nature lovers. Open 09:00-17:00, entry 8.12 USD.",8.12,09:00-17:00,3 hours,3.7,"488 Shinkawa Street, Rome",42.04047347794679,12.451900783461507,"['foodie', 'luxury travelers', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'Food markets', 'tasting tours', 'private tours', 'skip the line passes', 'VIP exclusive events', 'High speed WiFi']"
30,Rome,Italy,Nature/Scenery/Park,Vatican Garden Walk,"Vatican Garden Walk is a nature in Rome, Italy, popular for its natural scenery and relaxing atmosphere. Entry fee is 10.5 USD. Recommended visit: 3 hours. Discover Vatican Garden Walk, a peaceful nature in Rome, Italy, ideal for nature lovers. Open 08:30-17:30, entry 10.5 USD.",10.5,08:30-17:30,3 hours,3.7,"849 Tanjong Pagar Road, Rome",41.710155834964624,12.42039932093178,"['foodie', 'elderly travelers', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'Food markets', 'tasting tours', 'wheelchair rental', 'benches/rest areas', 'parking']"
31,Rome,Italy,Nature/Scenery/Park,Trastevere Green Path,"Trastevere Green Path is a nature in Rome, Italy, popular for its natural scenery and relaxing atmosphere. Entry fee is 31.52 USD. Recommended visit: 3 hours. Discover Trastevere Green Path, a peaceful nature in Rome, Italy, ideal for nature lovers. Open 06:00-20:00, entry 31.52 USD.",31.52,06:00-20:00,3 hours,3.7,"506/19 Maha Chai Road, Khlong Toei District, Rome",41.69488786206875,12.47135434782894,"['foodie', 'disabled traveler', 'luxury travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'Food markets', 'tasting tours', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms', 'private tours', 'skip the line passes', 'VIP exclusive events']"
32,Rome,Italy,Nature/Scenery/Park,Lago delle Sirene,"Lago delle Sirene is a nature in Rome, Italy, popular for its natural scenery and relaxing atmosphere. Entry fee is 3.36 USD. Recommended visit: 3 hours. Discover Lago delle Sirene, a peaceful nature in Rome, Italy, ideal for nature lovers. Open 08:00-20:00, entry 3.36 USD.",3.36,08:00-20:00,3 hours,3.7,"860-8745 Shuri-cho, Rome",42.00965386196808,12.45829779837817,"['with children', 'couples trip', 'disabled traveler']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'scenic spots', 'sunset cruises', 'special couples experiences', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms']"
33,Rome,Italy,Nature/Scenery/Park,Villa Aurelia Green Oasis,"Villa Aurelia Green Oasis is a nature in Rome, Italy, popular for its natural scenery and relaxing atmosphere. Entry fee is 6.44 USD. Recommended visit: 3 hours. Discover Villa Aurelia Green Oasis, a peaceful nature in Rome, Italy, ideal for nature lovers. Open 09:00-18:00, entry 6.44 USD.",6.44,09:00-18:00,3 hours,3.7,"168-567 Sakura Street, Rome",41.91148842290786,12.709348096363597,"['nightlife enthusiast', 'solo women', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'group tours', 'security', 'parking']"
34,Rome,Italy,Nature/Scenery/Park,Villa Aurelia Herbal Baths and Garden Sanctuary,"Villa Aurelia Herbal Baths and Garden Sanctuary is a nature in Rome, Italy, popular for its natural scenery and relaxing atmosphere. Entry fee is 94.11 USD. Recommended visit: 3 hours. Discover Villa Aurelia Herbal Baths and Garden Sanctuary, a peaceful nature in Rome, Italy, ideal for nature lovers. Open 08:00-20:00, entry 94.11 USD.",94.11,08:00-20:00,3 hours,3.7,"416 Phra Singh Road, Rome",41.99009339540331,12.325591175170828,['road trip'],"['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'parking']"
35,Rome,Italy,Nature/Scenery/Park,Eternal Heights Garden,"Eternal Heights Garden is a nature in Rome, Italy, popular for its natural scenery and relaxing atmosphere. Entry fee is 22.61 USD. Recommended visit: 3 hours. Discover Eternal Heights Garden, a peaceful nature in Rome, Italy, ideal for nature lovers. Open 08:30-17:00, entry 22.61 USD.",22.61,08:30-17:00,3 hours,3.7,"535 Sukhumvit Road, Khlong Toei District, Rome",41.77723702396541,12.576621538903687,"['luxury travelers', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'private tours', 'skip the line passes', 'VIP exclusive events', 'High speed WiFi']"
36,Rome,Italy,Nature/Scenery/Park,Etruscan Grove Explorer Trail,"Etruscan Grove Explorer Trail is a nature in Rome, Italy, popular for its natural scenery and relaxing atmosphere. Entry fee is 15.4 USD. Recommended visit: 3 hours. Discover Etruscan Grove Explorer Trail, a peaceful nature in Rome, Italy, ideal for nature lovers. Open 08:30-17:30, entry 15.4 USD.",15.4,08:30-17:30,3 hours,3.7,"No. 45, Xizhimen Street, Rome",41.80311606771976,12.3757019163245,"['with pets', 'luxury travelers', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'private tours', 'skip the line passes', 'VIP exclusive events', 'parking']"
37,Rome,Italy,Nature/Scenery/Park,Trastevere Heights Panorama,"Trastevere Heights Panorama is a nature in Rome, Italy, popular for its natural scenery and relaxing atmosphere. Entry fee is 19.18 USD. Recommended visit: 3 hours. Discover Trastevere Heights Panorama, a peaceful nature in Rome, Italy, ideal for nature lovers. Open 08:30-17:00, entry 19.18 USD.",19.18,08:30-17:00,3 hours,3.7,"No. 456 Cultural Plaza, Rome",41.84757623980286,12.28672678701592,"['with children', 'fast-paced budget travel', 'couples trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'city passes', 'luggage storage', 'self-guided tours', 'scenic spots', 'sunset cruises', 'special couples experiences']"
38,Rome,Italy,Nature/Scenery/Park,Villa Verde Oasis,"Villa Verde Oasis is a nature in Rome, Italy, popular for its natural scenery and relaxing atmosphere. Entry fee is 33.27 USD. Recommended visit: 3 hours. Discover Villa Verde Oasis, a peaceful nature in Rome, Italy, ideal for nature lovers. Open 09:30-17:00, entry 33.27 USD.",33.27,09:30-17:00,3 hours,3.7,"235 Seobu-ro, Suyeong-gu, Rome",41.75655852359044,12.404926117810986,"['solo women', 'foodie', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'group tours', 'security', 'Food markets', 'tasting tours', 'parking']"
